lat,lon,sst_c,source,date,sst_f
35.05,-75.97,20.11,GOES19,2026-04-17,68.2
35.05,-75.95,20.08,GOES19,2026-04-17,68.14
35.05,-75.93,20.06,GOES19,2026-04-17,68.11
35.05,-75.91,20.07,GOES19,2026-04-17,68.13
35.05,-75.89,20.07,GOES19,2026-04-17,68.13
35.05,-75.87,20.07,GOES19,2026-04-17,68.13
35.05,-75.85,20.08,GOES19,2026-04-17,68.14
35.05,-75.83,20.13,GOES19,2026-04-17,68.23
35.05,-75.81,20.21,GOES19,2026-04-17,68.38
35.05,-75.79,20.28,GOES19,2026-04-17,68.5
35.05,-75.77,20.35,GOES19,2026-04-17,68.63
35.05,-75.75,20.42,GOES19,2026-04-17,68.76
35.05,-75.73,20.51,GOES19,2026-04-17,68.92
35.05,-75.71,20.6,GOES19,2026-04-17,69.08
35.05,-75.69,20.63,GOES19,2026-04-17,69.13
35.05,-75.67,20.69,GOES19,2026-04-17,69.24
35.05,-75.65,20.74,GOES19,2026-04-17,69.33
35.05,-75.63,20.85,GOES19,2026-04-17,69.53
35.05,-75.61,20.95,GOES19,2026-04-17,69.71
35.05,-75.59,21.15,GOES19,2026-04-17,70.07
35.05,-75.57,21.19,GOES19,2026-04-17,70.14
35.05,-75.55,21.23,GOES19,2026-04-17,70.21
35.05,-75.53,21.25,GOES19,2026-04-17,70.25
35.05,-75.51,21.29,GOES19,2026-04-17,70.32
35.05,-75.49,21.36,GOES19,2026-04-17,70.45
35.05,-75.47,21.46,GOES19,2026-04-17,70.63
35.05,-75.45,21.56,GOES19,2026-04-17,70.81
35.05,-75.43,21.73,GOES19,2026-04-17,71.11
35.05,-75.41,21.93,GOES19,2026-04-17,71.47
35.05,-75.39,22.24,GOES19,2026-04-17,72.03
35.05,-75.37,22.21,GOES19,2026-04-17,71.98
35.05,-75.35,22.44,GOES19,2026-04-17,72.39
35.05,-75.33,22.76,GOES19,2026-04-17,72.97
35.05,-75.31,23.04,GOES19,2026-04-17,73.47
35.05,-75.29,23.31,GOES19,2026-04-17,73.96
35.05,-75.27,23.44,GOES19,2026-04-17,74.19
35.05,-75.25,23.48,GOES19,2026-04-17,74.26
35.05,-75.23,23.53,GOES19,2026-04-17,74.35
35.05,-75.21,23.55,GOES19,2026-04-17,74.39
35.05,-75.19,23.57,GOES19,2026-04-17,74.43
35.05,-75.17,23.57,GOES19,2026-04-17,74.43
35.05,-75.15,23.58,GOES19,2026-04-17,74.44
35.05,-75.13,23.64,GOES19,2026-04-17,74.55
35.05,-75.11,23.73,GOES19,2026-04-17,74.71
35.05,-75.09,23.9,GOES19,2026-04-17,75.02
35.05,-75.07,24.07,GOES19,2026-04-17,75.33
35.05,-75.05,24.1,GOES19,2026-04-17,75.38
35.05,-75.03,24.23,GOES19,2026-04-17,75.61
35.05,-75.01,24.3,GOES19,2026-04-17,75.74
35.05,-74.99,24.35,GOES19,2026-04-17,75.83
35.05,-74.97,24.44,GOES19,2026-04-17,75.99
35.05,-74.95,24.61,GOES19,2026-04-17,76.3
35.05,-74.93,24.71,GOES19,2026-04-17,76.48
35.05,-74.91,24.75,GOES19,2026-04-17,76.55
35.05,-74.89,24.76,GOES19,2026-04-17,76.57
35.05,-74.87,24.76,GOES19,2026-04-17,76.57
35.05,-74.85,24.78,GOES19,2026-04-17,76.6
35.05,-74.83,24.78,GOES19,2026-04-17,76.6
35.05,-74.81,24.77,GOES19,2026-04-17,76.59
35.05,-74.79,24.76,GOES19,2026-04-17,76.57
35.05,-74.77,24.74,GOES19,2026-04-17,76.53
35.05,-74.75,24.71,GOES19,2026-04-17,76.48
35.05,-74.73,24.7,GOES19,2026-04-17,76.46
35.05,-74.71,24.69,GOES19,2026-04-17,76.44
35.05,-74.69,24.67,GOES19,2026-04-17,76.41
35.05,-74.67,24.66,GOES19,2026-04-17,76.39
35.05,-74.65,24.64,GOES19,2026-04-17,76.35
35.05,-74.63,24.61,GOES19,2026-04-17,76.3
35.05,-74.61,24.59,GOES19,2026-04-17,76.26
35.05,-74.59,24.56,GOES19,2026-04-17,76.21
35.05,-74.57,24.54,GOES19,2026-04-17,76.17
35.05,-74.55,24.53,GOES19,2026-04-17,76.15
35.05,-74.53,24.52,GOES19,2026-04-17,76.14
35.05,-74.51,24.49,GOES19,2026-04-17,76.08
35.05,-74.49,24.48,GOES19,2026-04-17,76.06
35.05,-74.47,24.46,GOES19,2026-04-17,76.03
35.05,-74.45,24.44,GOES19,2026-04-17,75.99
35.05,-74.43,24.41,GOES19,2026-04-17,75.94
35.05,-74.41,24.38,GOES19,2026-04-17,75.88
35.05,-74.39,24.36,GOES19,2026-04-17,75.85
35.05,-74.37,24.34,GOES19,2026-04-17,75.81
35.05,-74.35,24.31,GOES19,2026-04-17,75.76
35.05,-74.33,24.26,GOES19,2026-04-17,75.67
35.05,-74.31,24.26,GOES19,2026-04-17,75.67
35.05,-74.29,24.26,GOES19,2026-04-17,75.67
35.05,-74.27,24.23,GOES19,2026-04-17,75.61
35.05,-74.25,24.21,GOES19,2026-04-17,75.58
35.05,-74.23,24.21,GOES19,2026-04-17,75.58
35.05,-74.21,24.21,GOES19,2026-04-17,75.58
35.05,-74.19,24.21,GOES19,2026-04-17,75.58
35.05,-74.17,24.22,GOES19,2026-04-17,75.6
35.05,-74.15,24.23,GOES19,2026-04-17,75.61
35.05,-74.13,24.22,GOES19,2026-04-17,75.6
35.05,-74.11,24.17,GOES19,2026-04-17,75.51
35.05,-74.09,24.17,GOES19,2026-04-17,75.51
35.05,-74.07,24.19,GOES19,2026-04-17,75.54
35.05,-74.05,24.2,GOES19,2026-04-17,75.56
35.05,-73.81,22.05,GOES19,2026-04-17,71.69
35.05,-73.79,22.06,GOES19,2026-04-17,71.71
35.05,-73.77,21.41,GOES19,2026-04-17,70.54
35.05,-73.65,20.71,GOES19,2026-04-17,69.28
35.05,-73.63,20.7,GOES19,2026-04-17,69.26
35.05,-73.61,20.69,GOES19,2026-04-17,69.24
35.05,-73.59,20.7,GOES19,2026-04-17,69.26
35.05,-73.57,20.71,GOES19,2026-04-17,69.28
35.05,-73.55,20.73,GOES19,2026-04-17,69.31
35.05,-73.53,20.75,GOES19,2026-04-17,69.35
35.05,-73.51,20.77,GOES19,2026-04-17,69.39
35.05,-73.49,20.79,GOES19,2026-04-17,69.42
35.05,-73.47,20.8,GOES19,2026-04-17,69.44
35.05,-73.45,20.82,GOES19,2026-04-17,69.48
35.05,-73.43,20.85,GOES19,2026-04-17,69.53
35.05,-73.41,20.86,GOES19,2026-04-17,69.55
35.05,-73.39,20.86,GOES19,2026-04-17,69.55
35.05,-73.37,20.85,GOES19,2026-04-17,69.53
35.05,-73.35,20.84,GOES19,2026-04-17,69.51
35.05,-73.33,20.84,GOES19,2026-04-17,69.51
35.05,-73.31,20.82,GOES19,2026-04-17,69.48
35.05,-73.29,20.81,GOES19,2026-04-17,69.46
35.05,-73.27,20.82,GOES19,2026-04-17,69.48
35.05,-73.25,20.81,GOES19,2026-04-17,69.46
35.05,-73.23,20.81,GOES19,2026-04-17,69.46
35.05,-73.21,20.81,GOES19,2026-04-17,69.46
35.05,-73.19,20.81,GOES19,2026-04-17,69.46
35.05,-73.17,20.78,GOES19,2026-04-17,69.4
35.05,-73.15,20.77,GOES19,2026-04-17,69.39
35.05,-73.13,20.76,GOES19,2026-04-17,69.37
35.05,-73.11,20.75,GOES19,2026-04-17,69.35
35.05,-73.09,20.73,GOES19,2026-04-17,69.31
35.05,-73.07,20.71,GOES19,2026-04-17,69.28
35.05,-73.05,20.71,GOES19,2026-04-17,69.28
35.05,-73.03,20.71,GOES19,2026-04-17,69.28
35.05,-73.01,20.71,GOES19,2026-04-17,69.28
35.05,-72.99,20.73,GOES19,2026-04-17,69.31
35.05,-72.97,20.73,GOES19,2026-04-17,69.31
35.05,-72.95,20.73,GOES19,2026-04-17,69.31
35.05,-72.93,20.74,GOES19,2026-04-17,69.33
35.05,-72.91,20.76,GOES19,2026-04-17,69.37
35.05,-72.89,20.74,GOES19,2026-04-17,69.33
35.05,-72.87,20.73,GOES19,2026-04-17,69.31
35.05,-72.85,20.71,GOES19,2026-04-17,69.28
35.05,-72.83,20.7,GOES19,2026-04-17,69.26
35.05,-72.81,20.69,GOES19,2026-04-17,69.24
35.05,-72.79,20.66,GOES19,2026-04-17,69.19
35.05,-72.77,20.65,GOES19,2026-04-17,69.17
35.05,-72.75,20.65,GOES19,2026-04-17,69.17
35.05,-72.73,20.65,GOES19,2026-04-17,69.17
35.05,-72.71,20.64,GOES19,2026-04-17,69.15
35.05,-72.69,20.64,GOES19,2026-04-17,69.15
35.05,-72.67,20.64,GOES19,2026-04-17,69.15
35.05,-72.65,20.64,GOES19,2026-04-17,69.15
35.05,-72.63,20.64,GOES19,2026-04-17,69.15
35.05,-72.61,20.62,GOES19,2026-04-17,69.12
35.05,-72.59,20.62,GOES19,2026-04-17,69.12
35.05,-72.57,20.62,GOES19,2026-04-17,69.12
35.05,-72.55,20.61,GOES19,2026-04-17,69.1
35.05,-72.53,20.62,GOES19,2026-04-17,69.12
35.05,-72.51,20.62,GOES19,2026-04-17,69.12
35.05,-72.49,20.59,GOES19,2026-04-17,69.06
35.05,-72.47,20.56,GOES19,2026-04-17,69.01
35.05,-72.45,20.55,GOES19,2026-04-17,68.99
35.05,-72.43,20.54,GOES19,2026-04-17,68.97
35.05,-72.41,20.52,GOES19,2026-04-17,68.94
35.05,-72.39,20.51,GOES19,2026-04-17,68.92
35.05,-72.37,20.5,GOES19,2026-04-17,68.9
35.05,-72.35,20.49,GOES19,2026-04-17,68.88
35.05,-72.33,20.48,GOES19,2026-04-17,68.86
35.05,-72.31,20.46,GOES19,2026-04-17,68.83
35.05,-72.29,20.44,GOES19,2026-04-17,68.79
35.05,-72.27,20.44,GOES19,2026-04-17,68.79
35.05,-72.25,20.43,GOES19,2026-04-17,68.77
35.05,-72.23,20.44,GOES19,2026-04-17,68.79
35.05,-72.21,20.43,GOES19,2026-04-17,68.77
35.07,-76.59,21.65,GOES19,2026-04-17,70.97
35.07,-76.57,21.28,GOES19,2026-04-17,70.3
35.07,-76.55,21.19,GOES19,2026-04-17,70.14
35.07,-76.53,21.09,GOES19,2026-04-17,69.96
35.07,-76.51,21.09,GOES19,2026-04-17,69.96
35.07,-76.49,21.36,GOES19,2026-04-17,70.45
35.07,-76.45,21.49,GOES19,2026-04-17,70.68
35.07,-76.43,21.31,GOES19,2026-04-17,70.36
35.07,-76.41,21.02,GOES19,2026-04-17,69.84
35.07,-76.39,20.95,GOES19,2026-04-17,69.71
35.07,-76.37,20.75,GOES19,2026-04-17,69.35
35.07,-76.35,20.71,GOES19,2026-04-17,69.28
35.07,-76.33,20.64,GOES19,2026-04-17,69.15
35.07,-76.31,20.55,GOES19,2026-04-17,68.99
35.07,-76.29,20.53,GOES19,2026-04-17,68.95
35.07,-76.27,20.51,GOES19,2026-04-17,68.92
35.07,-76.25,20.52,GOES19,2026-04-17,68.94
35.07,-76.23,20.54,GOES19,2026-04-17,68.97
35.07,-76.21,20.57,GOES19,2026-04-17,69.03
35.07,-76.19,20.61,GOES19,2026-04-17,69.1
35.07,-76.17,20.73,GOES19,2026-04-17,69.31
35.07,-76.15,20.98,GOES19,2026-04-17,69.76
35.07,-76.13,21.17,GOES19,2026-04-17,70.11
35.07,-76.11,21.22,GOES19,2026-04-17,70.2
35.07,-76.09,21.61,GOES19,2026-04-17,70.9
35.07,-76.05,20.73,GOES19,2026-04-17,69.31
35.07,-76.03,20.72,GOES19,2026-04-17,69.3
35.07,-75.99,20.35,GOES19,2026-04-17,68.63
35.07,-75.97,20.16,GOES19,2026-04-17,68.29
35.07,-75.95,20.1,GOES19,2026-04-17,68.18
35.07,-75.93,20.09,GOES19,2026-04-17,68.16
35.07,-75.91,20.1,GOES19,2026-04-17,68.18
35.07,-75.89,20.09,GOES19,2026-04-17,68.16
35.07,-75.87,20.09,GOES19,2026-04-17,68.16
35.07,-75.85,20.11,GOES19,2026-04-17,68.2
35.07,-75.83,20.16,GOES19,2026-04-17,68.29
35.07,-75.81,20.22,GOES19,2026-04-17,68.4
35.07,-75.79,20.28,GOES19,2026-04-17,68.5
35.07,-75.77,20.3,GOES19,2026-04-17,68.54
35.07,-75.75,20.34,GOES19,2026-04-17,68.61
35.07,-75.73,20.37,GOES19,2026-04-17,68.67
35.07,-75.71,20.4,GOES19,2026-04-17,68.72
35.07,-75.69,20.41,GOES19,2026-04-17,68.74
35.07,-75.67,20.42,GOES19,2026-04-17,68.76
35.07,-75.65,20.46,GOES19,2026-04-17,68.83
35.07,-75.63,20.53,GOES19,2026-04-17,68.95
35.07,-75.61,20.52,GOES19,2026-04-17,68.94
35.07,-75.59,20.61,GOES19,2026-04-17,69.1
35.07,-75.57,20.68,GOES19,2026-04-17,69.22
35.07,-75.55,20.72,GOES19,2026-04-17,69.3
35.07,-75.53,20.81,GOES19,2026-04-17,69.46
35.07,-75.51,20.89,GOES19,2026-04-17,69.6
35.07,-75.49,21.0,GOES19,2026-04-17,69.8
35.07,-75.47,21.01,GOES19,2026-04-17,69.82
35.07,-75.45,21.14,GOES19,2026-04-17,70.05
35.07,-75.43,21.4,GOES19,2026-04-17,70.52
35.07,-75.41,21.61,GOES19,2026-04-17,70.9
35.07,-75.39,21.77,GOES19,2026-04-17,71.19
35.07,-75.37,21.77,GOES19,2026-04-17,71.19
35.07,-75.35,22.02,GOES19,2026-04-17,71.64
35.07,-75.33,22.35,GOES19,2026-04-17,72.23
35.07,-75.31,22.4,GOES19,2026-04-17,72.32
35.07,-75.29,22.78,GOES19,2026-04-17,73.0
35.07,-75.27,23.09,GOES19,2026-04-17,73.56
35.07,-75.25,23.39,GOES19,2026-04-17,74.1
35.07,-75.23,23.49,GOES19,2026-04-17,74.28
35.07,-75.21,23.51,GOES19,2026-04-17,74.32
35.07,-75.19,23.53,GOES19,2026-04-17,74.35
35.07,-75.17,23.54,GOES19,2026-04-17,74.37
35.07,-75.15,23.54,GOES19,2026-04-17,74.37
35.07,-75.13,23.56,GOES19,2026-04-17,74.41
35.07,-75.11,23.6,GOES19,2026-04-17,74.48
35.07,-75.09,23.67,GOES19,2026-04-17,74.61
35.07,-75.07,23.81,GOES19,2026-04-17,74.86
35.07,-75.05,24.03,GOES19,2026-04-17,75.25
35.07,-75.03,24.12,GOES19,2026-04-17,75.42
35.07,-75.01,24.19,GOES19,2026-04-17,75.54
35.07,-74.99,24.26,GOES19,2026-04-17,75.67
35.07,-74.97,24.37,GOES19,2026-04-17,75.87
35.07,-74.95,24.51,GOES19,2026-04-17,76.12
35.07,-74.93,24.65,GOES19,2026-04-17,76.37
35.07,-74.91,24.7,GOES19,2026-04-17,76.46
35.07,-74.89,24.73,GOES19,2026-04-17,76.51
35.07,-74.87,24.74,GOES19,2026-04-17,76.53
35.07,-74.85,24.75,GOES19,2026-04-17,76.55
35.07,-74.83,24.75,GOES19,2026-04-17,76.55
35.07,-74.81,24.73,GOES19,2026-04-17,76.51
35.07,-74.79,24.71,GOES19,2026-04-17,76.48
35.07,-74.77,24.69,GOES19,2026-04-17,76.44
35.07,-74.75,24.66,GOES19,2026-04-17,76.39
35.07,-74.73,24.66,GOES19,2026-04-17,76.39
35.07,-74.71,24.67,GOES19,2026-04-17,76.41
35.07,-74.69,24.66,GOES19,2026-04-17,76.39
35.07,-74.67,24.64,GOES19,2026-04-17,76.35
35.07,-74.65,24.63,GOES19,2026-04-17,76.33
35.07,-74.63,24.61,GOES19,2026-04-17,76.3
35.07,-74.61,24.58,GOES19,2026-04-17,76.24
35.07,-74.59,24.55,GOES19,2026-04-17,76.19
35.07,-74.57,24.54,GOES19,2026-04-17,76.17
35.07,-74.55,24.53,GOES19,2026-04-17,76.15
35.07,-74.53,24.51,GOES19,2026-04-17,76.12
35.07,-74.51,24.5,GOES19,2026-04-17,76.1
35.07,-74.49,24.49,GOES19,2026-04-17,76.08
35.07,-74.47,24.48,GOES19,2026-04-17,76.06
35.07,-74.45,24.46,GOES19,2026-04-17,76.03
35.07,-74.43,24.42,GOES19,2026-04-17,75.96
35.07,-74.41,24.4,GOES19,2026-04-17,75.92
35.07,-74.39,24.38,GOES19,2026-04-17,75.88
35.07,-74.37,24.36,GOES19,2026-04-17,75.85
35.07,-74.35,24.33,GOES19,2026-04-17,75.79
35.07,-74.33,24.3,GOES19,2026-04-17,75.74
35.07,-74.31,24.28,GOES19,2026-04-17,75.7
35.07,-74.29,24.27,GOES19,2026-04-17,75.69
35.07,-74.27,24.27,GOES19,2026-04-17,75.69
35.07,-74.25,24.26,GOES19,2026-04-17,75.67
35.07,-74.23,24.24,GOES19,2026-04-17,75.63
35.07,-74.21,24.22,GOES19,2026-04-17,75.6
35.07,-74.19,24.21,GOES19,2026-04-17,75.58
35.07,-74.17,24.21,GOES19,2026-04-17,75.58
35.07,-74.15,24.2,GOES19,2026-04-17,75.56
35.07,-74.13,24.17,GOES19,2026-04-17,75.51
35.07,-74.11,24.17,GOES19,2026-04-17,75.51
35.07,-74.09,24.18,GOES19,2026-04-17,75.52
35.07,-74.07,24.2,GOES19,2026-04-17,75.56
35.07,-74.05,24.21,GOES19,2026-04-17,75.58
35.07,-73.81,22.01,GOES19,2026-04-17,71.62
35.07,-73.79,21.83,GOES19,2026-04-17,71.29
35.07,-73.77,21.41,GOES19,2026-04-17,70.54
35.07,-73.75,21.42,GOES19,2026-04-17,70.56
35.07,-73.73,21.43,GOES19,2026-04-17,70.57
35.07,-73.65,20.74,GOES19,2026-04-17,69.33
35.07,-73.63,20.72,GOES19,2026-04-17,69.3
35.07,-73.61,20.71,GOES19,2026-04-17,69.28
35.07,-73.59,20.71,GOES19,2026-04-17,69.28
35.07,-73.57,20.72,GOES19,2026-04-17,69.3
35.07,-73.55,20.73,GOES19,2026-04-17,69.31
35.07,-73.53,20.75,GOES19,2026-04-17,69.35
35.07,-73.51,20.77,GOES19,2026-04-17,69.39
35.07,-73.49,20.78,GOES19,2026-04-17,69.4
35.07,-73.47,20.78,GOES19,2026-04-17,69.4
35.07,-73.45,20.81,GOES19,2026-04-17,69.46
35.07,-73.43,20.83,GOES19,2026-04-17,69.49
35.07,-73.41,20.84,GOES19,2026-04-17,69.51
35.07,-73.39,20.83,GOES19,2026-04-17,69.49
35.07,-73.37,20.82,GOES19,2026-04-17,69.48
35.07,-73.35,20.82,GOES19,2026-04-17,69.48
35.07,-73.33,20.81,GOES19,2026-04-17,69.46
35.07,-73.31,20.8,GOES19,2026-04-17,69.44
35.07,-73.29,20.8,GOES19,2026-04-17,69.44
35.07,-73.27,20.8,GOES19,2026-04-17,69.44
35.07,-73.25,20.8,GOES19,2026-04-17,69.44
35.07,-73.23,20.81,GOES19,2026-04-17,69.46
35.07,-73.21,20.81,GOES19,2026-04-17,69.46
35.07,-73.19,20.81,GOES19,2026-04-17,69.46
35.07,-73.17,20.8,GOES19,2026-04-17,69.44
35.07,-73.15,20.79,GOES19,2026-04-17,69.42
35.07,-73.13,20.79,GOES19,2026-04-17,69.42
35.07,-73.11,20.79,GOES19,2026-04-17,69.42
35.07,-73.09,20.78,GOES19,2026-04-17,69.4
35.07,-73.07,20.76,GOES19,2026-04-17,69.37
35.07,-73.05,20.75,GOES19,2026-04-17,69.35
35.07,-73.03,20.74,GOES19,2026-04-17,69.33
35.07,-73.01,20.74,GOES19,2026-04-17,69.33
35.07,-72.99,20.75,GOES19,2026-04-17,69.35
35.07,-72.97,20.75,GOES19,2026-04-17,69.35
35.07,-72.95,20.74,GOES19,2026-04-17,69.33
35.07,-72.93,20.74,GOES19,2026-04-17,69.33
35.07,-72.91,20.76,GOES19,2026-04-17,69.37
35.07,-72.89,20.75,GOES19,2026-04-17,69.35
35.07,-72.87,20.73,GOES19,2026-04-17,69.31
35.07,-72.85,20.71,GOES19,2026-04-17,69.28
35.07,-72.83,20.69,GOES19,2026-04-17,69.24
35.07,-72.81,20.68,GOES19,2026-04-17,69.22
35.07,-72.79,20.66,GOES19,2026-04-17,69.19
35.07,-72.77,20.65,GOES19,2026-04-17,69.17
35.07,-72.75,20.64,GOES19,2026-04-17,69.15
35.07,-72.73,20.64,GOES19,2026-04-17,69.15
35.07,-72.71,20.63,GOES19,2026-04-17,69.13
35.07,-72.69,20.62,GOES19,2026-04-17,69.12
35.07,-72.67,20.62,GOES19,2026-04-17,69.12
35.07,-72.65,20.63,GOES19,2026-04-17,69.13
35.07,-72.63,20.64,GOES19,2026-04-17,69.15
35.07,-72.61,20.63,GOES19,2026-04-17,69.13
35.07,-72.59,20.62,GOES19,2026-04-17,69.12
35.07,-72.57,20.61,GOES19,2026-04-17,69.1
35.07,-72.55,20.6,GOES19,2026-04-17,69.08
35.07,-72.53,20.61,GOES19,2026-04-17,69.1
35.07,-72.51,20.61,GOES19,2026-04-17,69.1
35.07,-72.49,20.57,GOES19,2026-04-17,69.03
35.07,-72.47,20.55,GOES19,2026-04-17,68.99
35.07,-72.45,20.53,GOES19,2026-04-17,68.95
35.07,-72.43,20.52,GOES19,2026-04-17,68.94
35.07,-72.41,20.51,GOES19,2026-04-17,68.92
35.07,-72.39,20.49,GOES19,2026-04-17,68.88
35.07,-72.37,20.47,GOES19,2026-04-17,68.85
35.07,-72.35,20.47,GOES19,2026-04-17,68.85
35.07,-72.33,20.45,GOES19,2026-04-17,68.81
35.07,-72.31,20.44,GOES19,2026-04-17,68.79
35.07,-72.29,20.43,GOES19,2026-04-17,68.77
35.07,-72.27,20.43,GOES19,2026-04-17,68.77
35.07,-72.25,20.43,GOES19,2026-04-17,68.77
35.07,-72.23,20.42,GOES19,2026-04-17,68.76
35.07,-72.21,20.4,GOES19,2026-04-17,68.72
35.09,-76.61,22.33,GOES19,2026-04-17,72.19
35.09,-76.59,22.33,GOES19,2026-04-17,72.19
35.09,-76.57,21.65,GOES19,2026-04-17,70.97
35.09,-76.55,21.22,GOES19,2026-04-17,70.2
35.09,-76.53,21.12,GOES19,2026-04-17,70.02
35.09,-76.51,21.08,GOES19,2026-04-17,69.94
35.09,-76.49,21.08,GOES19,2026-04-17,69.94
35.09,-76.47,21.2,GOES19,2026-04-17,70.16
35.09,-76.45,21.34,GOES19,2026-04-17,70.41
35.09,-76.43,20.99,GOES19,2026-04-17,69.78
35.09,-76.41,20.95,GOES19,2026-04-17,69.71
35.09,-76.39,20.88,GOES19,2026-04-17,69.58
35.09,-76.37,20.76,GOES19,2026-04-17,69.37
35.09,-76.35,20.7,GOES19,2026-04-17,69.26
35.09,-76.33,20.63,GOES19,2026-04-17,69.13
35.09,-76.31,20.56,GOES19,2026-04-17,69.01
35.09,-76.29,20.54,GOES19,2026-04-17,68.97
35.09,-76.27,20.52,GOES19,2026-04-17,68.94
35.09,-76.25,20.55,GOES19,2026-04-17,68.99
35.09,-76.23,20.57,GOES19,2026-04-17,69.03
35.09,-76.21,20.58,GOES19,2026-04-17,69.04
35.09,-76.19,20.61,GOES19,2026-04-17,69.1
35.09,-76.17,20.68,GOES19,2026-04-17,69.22
35.09,-76.15,20.89,GOES19,2026-04-17,69.6
35.09,-76.13,21.1,GOES19,2026-04-17,69.98
35.09,-76.11,21.12,GOES19,2026-04-17,70.02
35.09,-76.09,21.12,GOES19,2026-04-17,70.02
35.09,-76.07,20.89,GOES19,2026-04-17,69.6
35.09,-76.05,20.74,GOES19,2026-04-17,69.33
35.09,-76.03,20.72,GOES19,2026-04-17,69.3
35.09,-76.01,20.73,GOES19,2026-04-17,69.31
35.09,-75.97,20.85,GOES19,2026-04-17,69.53
35.09,-75.95,20.72,GOES19,2026-04-17,69.3
35.09,-75.93,20.7,GOES19,2026-04-17,69.26
35.09,-75.91,20.11,GOES19,2026-04-17,68.2
35.09,-75.89,20.1,GOES19,2026-04-17,68.18
35.09,-75.87,20.11,GOES19,2026-04-17,68.2
35.09,-75.85,20.13,GOES19,2026-04-17,68.23
35.09,-75.83,20.17,GOES19,2026-04-17,68.31
35.09,-75.81,20.22,GOES19,2026-04-17,68.4
35.09,-75.79,20.25,GOES19,2026-04-17,68.45
35.09,-75.77,20.26,GOES19,2026-04-17,68.47
35.09,-75.75,20.26,GOES19,2026-04-17,68.47
35.09,-75.73,20.28,GOES19,2026-04-17,68.5
35.09,-75.71,20.33,GOES19,2026-04-17,68.59
35.09,-75.69,20.36,GOES19,2026-04-17,68.65
35.09,-75.67,20.38,GOES19,2026-04-17,68.68
35.09,-75.65,20.4,GOES19,2026-04-17,68.72
35.09,-75.63,20.43,GOES19,2026-04-17,68.77
35.09,-75.61,20.47,GOES19,2026-04-17,68.85
35.09,-75.59,20.52,GOES19,2026-04-17,68.94
35.09,-75.57,20.58,GOES19,2026-04-17,69.04
35.09,-75.55,20.69,GOES19,2026-04-17,69.24
35.09,-75.53,20.72,GOES19,2026-04-17,69.3
35.09,-75.51,20.82,GOES19,2026-04-17,69.48
35.09,-75.49,20.9,GOES19,2026-04-17,69.62
35.09,-75.47,20.98,GOES19,2026-04-17,69.76
35.09,-75.45,21.02,GOES19,2026-04-17,69.84
35.09,-75.43,21.11,GOES19,2026-04-17,70.0
35.09,-75.41,21.23,GOES19,2026-04-17,70.21
35.09,-75.39,21.4,GOES19,2026-04-17,70.52
35.09,-75.37,21.6,GOES19,2026-04-17,70.88
35.09,-75.35,21.82,GOES19,2026-04-17,71.28
35.09,-75.33,22.03,GOES19,2026-04-17,71.65
35.09,-75.31,22.32,GOES19,2026-04-17,72.18
35.09,-75.29,22.4,GOES19,2026-04-17,72.32
35.09,-75.27,22.73,GOES19,2026-04-17,72.91
35.09,-75.25,23.26,GOES19,2026-04-17,73.87
35.09,-75.23,23.42,GOES19,2026-04-17,74.16
35.09,-75.21,23.48,GOES19,2026-04-17,74.26
35.09,-75.19,23.5,GOES19,2026-04-17,74.3
35.09,-75.17,23.53,GOES19,2026-04-17,74.35
35.09,-75.15,23.53,GOES19,2026-04-17,74.35
35.09,-75.13,23.54,GOES19,2026-04-17,74.37
35.09,-75.11,23.55,GOES19,2026-04-17,74.39
35.09,-75.09,23.59,GOES19,2026-04-17,74.46
35.09,-75.07,23.75,GOES19,2026-04-17,74.75
35.09,-75.05,23.81,GOES19,2026-04-17,74.86
35.09,-75.03,24.03,GOES19,2026-04-17,75.25
35.09,-75.01,24.14,GOES19,2026-04-17,75.45
35.09,-74.99,24.2,GOES19,2026-04-17,75.56
35.09,-74.97,24.3,GOES19,2026-04-17,75.74
35.09,-74.95,24.42,GOES19,2026-04-17,75.96
35.09,-74.93,24.61,GOES19,2026-04-17,76.3
35.09,-74.91,24.67,GOES19,2026-04-17,76.41
35.09,-74.89,24.7,GOES19,2026-04-17,76.46
35.09,-74.87,24.72,GOES19,2026-04-17,76.5
35.09,-74.85,24.73,GOES19,2026-04-17,76.51
35.09,-74.83,24.72,GOES19,2026-04-17,76.5
35.09,-74.81,24.69,GOES19,2026-04-17,76.44
35.09,-74.79,24.67,GOES19,2026-04-17,76.41
35.09,-74.77,24.65,GOES19,2026-04-17,76.37
35.09,-74.75,24.64,GOES19,2026-04-17,76.35
35.09,-74.73,24.64,GOES19,2026-04-17,76.35
35.09,-74.71,24.64,GOES19,2026-04-17,76.35
35.09,-74.69,24.64,GOES19,2026-04-17,76.35
35.09,-74.67,24.63,GOES19,2026-04-17,76.33
35.09,-74.65,24.62,GOES19,2026-04-17,76.32
35.09,-74.63,24.61,GOES19,2026-04-17,76.3
35.09,-74.61,24.58,GOES19,2026-04-17,76.24
35.09,-74.59,24.54,GOES19,2026-04-17,76.17
35.09,-74.57,24.53,GOES19,2026-04-17,76.15
35.09,-74.55,24.52,GOES19,2026-04-17,76.14
35.09,-74.53,24.51,GOES19,2026-04-17,76.12
35.09,-74.51,24.51,GOES19,2026-04-17,76.12
35.09,-74.49,24.5,GOES19,2026-04-17,76.1
