lat,lon,sst_c,source,date,sst_f
35.0,-73.55,20.693,blended,2026-04-17,69.25
35.0,-73.5,20.748,blended,2026-04-17,69.35
35.0,-73.45,20.753,blended,2026-04-17,69.36
35.0,-73.4,20.758,blended,2026-04-17,69.36
35.0,-73.3,20.69,blended,2026-04-17,69.24
35.0,-73.25,20.647,blended,2026-04-17,69.16
35.0,-73.2,20.6,blended,2026-04-17,69.08
35.0,-73.15,20.512,blended,2026-04-17,68.92
35.0,-73.1,20.73,blended,2026-04-17,69.31
35.0,-73.05,20.495,blended,2026-04-17,68.89
35.0,-73.0,20.49,blended,2026-04-17,68.88
35.0,-72.95,20.533,blended,2026-04-17,68.96
35.0,-72.9,20.52,blended,2026-04-17,68.94
35.0,-72.8,20.45,blended,2026-04-17,68.81
35.0,-72.75,20.447,blended,2026-04-17,68.8
35.0,-72.7,20.432,blended,2026-04-17,68.78
35.0,-72.65,20.432,blended,2026-04-17,68.78
35.0,-72.6,20.54,blended,2026-04-17,68.97
35.0,-72.55,20.448,blended,2026-04-17,68.81
35.0,-72.5,20.458,blended,2026-04-17,68.82
35.0,-72.45,20.415,blended,2026-04-17,68.75
35.0,-72.4,20.37,blended,2026-04-17,68.67
35.0,-72.3,20.383,blended,2026-04-17,68.69
35.0,-72.25,20.307,blended,2026-04-17,68.55
35.0,-72.2,20.31,blended,2026-04-17,68.56
35.1,-76.55,20.27,blended,2026-04-17,68.49
35.1,-76.5,20.212,blended,2026-04-17,68.38
35.1,-76.45,20.338,blended,2026-04-17,68.61
35.1,-76.4,20.328,blended,2026-04-17,68.59
35.1,-76.3,20.138,blended,2026-04-17,68.25
35.1,-76.25,20.185,blended,2026-04-17,68.33
35.1,-76.2,20.303,blended,2026-04-17,68.55
35.1,-76.15,20.507,blended,2026-04-17,68.91
35.1,-76.05,20.247,blended,2026-04-17,68.44
35.1,-76.0,20.065,blended,2026-04-17,68.12
35.1,-75.95,19.948,blended,2026-04-17,67.91
35.1,-75.9,19.97,blended,2026-04-17,67.95
35.1,-75.8,20.143,blended,2026-04-17,68.26
35.1,-75.75,20.195,blended,2026-04-17,68.35
35.1,-75.7,20.303,blended,2026-04-17,68.55
35.1,-75.65,20.413,blended,2026-04-17,68.74
35.1,-75.55,20.637,blended,2026-04-17,69.15
35.1,-75.5,20.798,blended,2026-04-17,69.44
35.1,-75.45,21.003,blended,2026-04-17,69.81
35.1,-75.4,21.348,blended,2026-04-17,70.43
35.1,-75.3,22.215,blended,2026-04-17,71.99
35.1,-75.25,22.998,blended,2026-04-17,73.4
35.1,-75.2,23.645,blended,2026-04-17,74.56
35.1,-75.15,23.862,blended,2026-04-17,74.95
35.1,-75.05,24.695,blended,2026-04-17,76.45
35.1,-75.0,24.658,blended,2026-04-17,76.38
35.1,-74.95,24.585,blended,2026-04-17,76.25
35.1,-74.9,24.545,blended,2026-04-17,76.18
35.1,-74.8,24.568,blended,2026-04-17,76.22
35.1,-74.75,24.527,blended,2026-04-17,76.15
35.1,-74.7,24.528,blended,2026-04-17,76.15
35.1,-74.65,24.533,blended,2026-04-17,76.16
35.1,-74.55,24.545,blended,2026-04-17,76.18
35.1,-74.5,24.522,blended,2026-04-17,76.14
35.1,-74.45,24.46,blended,2026-04-17,76.03
35.1,-74.4,24.35,blended,2026-04-17,75.83
35.1,-74.3,24.252,blended,2026-04-17,75.65
35.1,-74.25,24.198,blended,2026-04-17,75.56
35.1,-74.2,24.15,blended,2026-04-17,75.47
35.1,-74.15,23.325,blended,2026-04-17,73.98
35.1,-74.05,22.669,blended,2026-04-17,72.8
35.1,-74.0,22.279,blended,2026-04-17,72.1
35.1,-73.95,21.873,blended,2026-04-17,71.37
35.1,-73.9,21.487,blended,2026-04-17,70.68
35.1,-73.8,20.919,blended,2026-04-17,69.65
35.1,-73.75,20.74,blended,2026-04-17,69.33
35.1,-73.7,20.619,blended,2026-04-17,69.11
35.1,-73.65,20.66,blended,2026-04-17,69.19
35.1,-73.55,20.64,blended,2026-04-17,69.15
35.1,-73.5,20.64,blended,2026-04-17,69.15
35.1,-73.45,20.652,blended,2026-04-17,69.17
35.1,-73.4,20.655,blended,2026-04-17,69.18
35.1,-73.3,20.668,blended,2026-04-17,69.2
35.1,-73.25,20.66,blended,2026-04-17,69.19
35.1,-73.2,20.66,blended,2026-04-17,69.19
35.1,-73.15,20.658,blended,2026-04-17,69.18
35.1,-73.05,20.64,blended,2026-04-17,69.15
35.1,-73.0,20.598,blended,2026-04-17,69.08
35.1,-72.95,20.56,blended,2026-04-17,69.01
35.1,-72.9,20.482,blended,2026-04-17,68.87
35.1,-72.8,20.448,blended,2026-04-17,68.81
35.1,-72.75,20.438,blended,2026-04-17,68.79
35.1,-72.7,20.38,blended,2026-04-17,68.68
35.1,-72.65,20.372,blended,2026-04-17,68.67
35.1,-72.55,20.39,blended,2026-04-17,68.7
35.1,-72.5,21.048,blended,2026-04-17,69.89
35.1,-72.45,21.071,blended,2026-04-17,69.93
35.1,-72.4,20.989,blended,2026-04-17,69.78
35.1,-72.3,20.2,blended,2026-04-17,68.36
35.1,-72.25,20.365,blended,2026-04-17,68.66
35.1,-72.2,20.345,blended,2026-04-17,68.62
35.15,-76.65,21.08,blended,2026-04-17,69.94
35.15,-76.55,20.662,blended,2026-04-17,69.19
35.15,-76.5,20.333,blended,2026-04-17,68.6
35.15,-76.45,20.33,blended,2026-04-17,68.59
35.15,-76.4,20.317,blended,2026-04-17,68.57
35.15,-76.3,20.153,blended,2026-04-17,68.28
35.15,-76.25,20.156,blended,2026-04-17,68.28
35.15,-76.2,20.258,blended,2026-04-17,68.46
35.15,-76.15,20.421,blended,2026-04-17,68.76
35.15,-76.05,20.557,blended,2026-04-17,69.0
35.15,-76.0,20.55,blended,2026-04-17,68.99
35.15,-75.95,20.59,blended,2026-04-17,69.06
35.15,-75.9,20.504,blended,2026-04-17,68.91
35.15,-75.8,20.042,blended,2026-04-17,68.08
35.15,-75.75,20.077,blended,2026-04-17,68.14
35.15,-75.7,20.195,blended,2026-04-17,68.35
35.15,-75.65,20.34,blended,2026-04-17,68.61
35.15,-75.55,20.463,blended,2026-04-17,68.83
35.15,-75.5,20.52,blended,2026-04-17,68.94
35.15,-75.45,20.694,blended,2026-04-17,69.25
35.15,-75.4,20.913,blended,2026-04-17,69.64
35.15,-75.3,21.908,blended,2026-04-17,71.43
35.15,-75.25,22.219,blended,2026-04-17,71.99
35.15,-75.2,22.58,blended,2026-04-17,72.64
35.15,-75.15,23.398,blended,2026-04-17,74.12
35.15,-75.05,24.458,blended,2026-04-17,76.02
35.15,-75.0,24.585,blended,2026-04-17,76.25
35.15,-74.95,24.611,blended,2026-04-17,76.3
35.15,-74.9,24.637,blended,2026-04-17,76.35
35.15,-74.8,24.563,blended,2026-04-17,76.21
35.15,-74.75,24.544,blended,2026-04-17,76.18
35.15,-74.7,24.537,blended,2026-04-17,76.17
35.15,-74.65,24.552,blended,2026-04-17,76.19
35.15,-74.55,24.536,blended,2026-04-17,76.16
35.15,-74.5,24.538,blended,2026-04-17,76.17
35.15,-74.45,24.522,blended,2026-04-17,76.14
35.15,-74.4,24.497,blended,2026-04-17,76.09
35.15,-74.3,24.312,blended,2026-04-17,75.76
35.15,-74.25,24.259,blended,2026-04-17,75.67
35.15,-74.2,24.223,blended,2026-04-17,75.6
35.15,-74.15,24.169,blended,2026-04-17,75.5
35.15,-74.05,22.603,blended,2026-04-17,72.69
35.15,-74.0,22.255,blended,2026-04-17,72.06
35.15,-73.95,21.894,blended,2026-04-17,71.41
35.15,-73.9,21.545,blended,2026-04-17,70.78
35.15,-73.8,20.993,blended,2026-04-17,69.79
35.15,-73.75,20.793,blended,2026-04-17,69.43
35.15,-73.7,20.653,blended,2026-04-17,69.18
35.15,-73.65,20.57,blended,2026-04-17,69.03
35.15,-73.55,20.662,blended,2026-04-17,69.19
35.15,-73.5,20.667,blended,2026-04-17,69.2
35.15,-73.45,20.66,blended,2026-04-17,69.19
35.15,-73.4,20.632,blended,2026-04-17,69.14
35.15,-73.3,20.593,blended,2026-04-17,69.07
35.15,-73.25,20.606,blended,2026-04-17,69.09
35.15,-73.2,20.618,blended,2026-04-17,69.11
35.15,-73.15,20.629,blended,2026-04-17,69.13
35.15,-73.05,20.626,blended,2026-04-17,69.13
35.15,-73.0,20.603,blended,2026-04-17,69.09
35.15,-72.95,20.556,blended,2026-04-17,69.0
35.15,-72.9,20.502,blended,2026-04-17,68.9
35.15,-72.8,20.445,blended,2026-04-17,68.8
35.15,-72.75,20.443,blended,2026-04-17,68.8
35.15,-72.7,20.347,blended,2026-04-17,68.62
35.15,-72.65,20.349,blended,2026-04-17,68.63
35.15,-72.55,20.93,blended,2026-04-17,69.67
35.15,-72.5,20.942,blended,2026-04-17,69.7
35.15,-72.45,20.935,blended,2026-04-17,69.68
35.15,-72.4,20.948,blended,2026-04-17,69.71
35.15,-72.3,20.772,blended,2026-04-17,69.39
35.15,-72.25,20.32,blended,2026-04-17,68.58
35.15,-72.2,20.217,blended,2026-04-17,68.39
35.2,-76.6,21.04,blended,2026-04-17,69.87
35.2,-76.55,21.18,blended,2026-04-17,70.12
35.2,-76.5,20.832,blended,2026-04-17,69.5
35.2,-76.45,20.478,blended,2026-04-17,68.86
35.2,-76.4,20.382,blended,2026-04-17,68.69
35.2,-76.3,20.245,blended,2026-04-17,68.44
35.2,-76.25,20.21,blended,2026-04-17,68.38
35.2,-76.2,20.195,blended,2026-04-17,68.35
35.2,-76.15,20.288,blended,2026-04-17,68.52
35.2,-76.1,20.555,blended,2026-04-17,69.0
35.2,-76.05,20.4,blended,2026-04-17,68.72
35.2,-76.0,20.46,blended,2026-04-17,68.83
35.2,-75.95,20.6,blended,2026-04-17,69.08
35.2,-75.9,20.668,blended,2026-04-17,69.2
35.2,-75.8,20.245,blended,2026-04-17,68.44
35.2,-75.75,20.095,blended,2026-04-17,68.17
35.2,-75.7,20.04,blended,2026-04-17,68.07
35.2,-75.65,20.175,blended,2026-04-17,68.32
35.2,-75.6,20.41,blended,2026-04-17,68.74
35.2,-75.55,20.124,blended,2026-04-17,68.22
35.2,-75.5,20.005,blended,2026-04-17,68.01
35.2,-75.45,20.308,blended,2026-04-17,68.55
35.2,-75.4,20.795,blended,2026-04-17,69.43
35.2,-75.3,21.742,blended,2026-04-17,71.14
35.2,-75.25,22.067,blended,2026-04-17,71.72
35.2,-75.2,22.16,blended,2026-04-17,71.89
35.2,-75.15,22.332,blended,2026-04-17,72.2
35.2,-75.1,23.575,blended,2026-04-17,74.44
35.2,-75.05,24.107,blended,2026-04-17,75.39
35.2,-75.0,24.445,blended,2026-04-17,76.0
35.2,-74.95,24.572,blended,2026-04-17,76.23
35.2,-74.9,24.655,blended,2026-04-17,76.38
35.2,-74.8,24.62,blended,2026-04-17,76.32
35.2,-74.75,24.582,blended,2026-04-17,76.25
35.2,-74.7,24.568,blended,2026-04-17,76.22
35.2,-74.65,24.607,blended,2026-04-17,76.29
35.2,-74.6,24.755,blended,2026-04-17,76.56
35.2,-74.55,24.523,blended,2026-04-17,76.14
35.2,-74.5,24.498,blended,2026-04-17,76.1
35.2,-74.45,24.493,blended,2026-04-17,76.09
35.2,-74.4,24.525,blended,2026-04-17,76.14
35.2,-74.3,24.462,blended,2026-04-17,76.03
35.2,-74.25,24.335,blended,2026-04-17,75.8
35.2,-74.2,24.275,blended,2026-04-17,75.69
35.2,-74.15,24.188,blended,2026-04-17,75.54
35.2,-74.1,24.28,blended,2026-04-17,75.7
35.2,-74.05,24.16,blended,2026-04-17,75.49
35.2,-74.0,23.77,blended,2026-04-17,74.79
35.2,-73.95,21.929,blended,2026-04-17,71.47
35.2,-73.9,22.95,blended,2026-04-17,73.31
35.2,-73.8,21.96,blended,2026-04-17,71.53
35.2,-73.75,20.865,blended,2026-04-17,69.56
35.2,-73.7,20.701,blended,2026-04-17,69.26
35.2,-73.65,20.624,blended,2026-04-17,69.12
35.2,-73.6,20.795,blended,2026-04-17,69.43
35.2,-73.55,20.74,blended,2026-04-17,69.33
35.2,-73.5,20.63,blended,2026-04-17,69.13
35.2,-73.45,20.637,blended,2026-04-17,69.15
35.2,-73.4,20.635,blended,2026-04-17,69.14
35.2,-73.3,20.595,blended,2026-04-17,69.07
35.2,-73.25,20.59,blended,2026-04-17,69.06
35.2,-73.2,20.578,blended,2026-04-17,69.04
35.2,-73.15,20.565,blended,2026-04-17,69.02
35.2,-73.1,20.675,blended,2026-04-17,69.22
35.2,-73.05,20.555,blended,2026-04-17,69.0
35.2,-73.0,20.538,blended,2026-04-17,68.97
35.2,-72.95,20.53,blended,2026-04-17,68.95
35.2,-72.9,20.478,blended,2026-04-17,68.86
35.2,-72.8,20.43,blended,2026-04-17,68.77
35.2,-72.75,20.422,blended,2026-04-17,68.76
35.2,-72.7,20.37,blended,2026-04-17,68.67
35.2,-72.65,20.365,blended,2026-04-17,68.66
35.2,-72.6,20.495,blended,2026-04-17,68.89
35.2,-72.55,20.455,blended,2026-04-17,68.82
35.2,-72.5,20.39,blended,2026-04-17,68.7
35.2,-72.45,20.871,blended,2026-04-17,69.57
35.2,-72.4,20.31,blended,2026-04-17,68.56
35.2,-72.3,20.258,blended,2026-04-17,68.46
35.2,-72.25,20.531,blended,2026-04-17,68.96
35.2,-72.2,20.614,blended,2026-04-17,69.11
35.25,-76.55,21.235,blended,2026-04-17,70.22
35.25,-76.5,21.07,blended,2026-04-17,69.93
35.25,-76.45,20.714,blended,2026-04-17,69.29
35.25,-76.4,20.447,blended,2026-04-17,68.8
35.25,-76.3,20.423,blended,2026-04-17,68.76
35.25,-76.25,20.432,blended,2026-04-17,68.78
35.25,-76.2,20.465,blended,2026-04-17,68.84
35.25,-76.15,20.393,blended,2026-04-17,68.71
35.25,-76.05,19.796,blended,2026-04-17,67.63
35.25,-76.0,19.71,blended,2026-04-17,67.48
35.25,-75.95,19.712,blended,2026-04-17,67.48
35.25,-75.9,19.873,blended,2026-04-17,67.77
35.25,-75.8,20.217,blended,2026-04-17,68.39
35.25,-75.75,20.377,blended,2026-04-17,68.68
35.25,-75.7,20.584,blended,2026-04-17,69.05
35.25,-75.65,20.72,blended,2026-04-17,69.3
35.25,-75.55,20.738,blended,2026-04-17,69.33
35.25,-75.5,19.873,blended,2026-04-17,67.77
35.25,-75.45,19.742,blended,2026-04-17,67.54
35.25,-75.4,20.56,blended,2026-04-17,69.01
35.25,-75.3,21.458,blended,2026-04-17,70.62
35.25,-75.25,22.004,blended,2026-04-17,71.61
35.25,-75.2,22.075,blended,2026-04-17,71.74
35.25,-75.15,22.088,blended,2026-04-17,71.76
35.25,-75.05,22.933,blended,2026-04-17,73.28
35.25,-75.0,23.882,blended,2026-04-17,74.99
35.25,-74.95,24.298,blended,2026-04-17,75.74
35.25,-74.9,24.55,blended,2026-04-17,76.19
35.25,-74.8,24.727,blended,2026-04-17,76.51
35.25,-74.75,24.686,blended,2026-04-17,76.43
35.25,-74.7,24.647,blended,2026-04-17,76.36
35.25,-74.65,24.639,blended,2026-04-17,76.35
35.25,-74.55,24.601,blended,2026-04-17,76.28
35.25,-74.5,24.503,blended,2026-04-17,76.11
35.25,-74.45,24.479,blended,2026-04-17,76.06
35.25,-74.4,24.555,blended,2026-04-17,76.2
35.25,-74.3,24.538,blended,2026-04-17,76.17
35.25,-74.25,24.408,blended,2026-04-17,75.93
35.25,-74.2,24.297,blended,2026-04-17,75.73
35.25,-74.15,24.201,blended,2026-04-17,75.56
35.25,-74.05,24.06,blended,2026-04-17,75.31
35.25,-74.0,22.242,blended,2026-04-17,72.04
35.25,-73.95,21.957,blended,2026-04-17,71.52
35.25,-73.9,21.673,blended,2026-04-17,71.01
35.25,-73.8,21.191,blended,2026-04-17,70.14
35.25,-73.75,20.977,blended,2026-04-17,69.76
35.25,-73.7,20.773,blended,2026-04-17,69.39
35.25,-73.65,20.659,blended,2026-04-17,69.19
35.25,-73.55,20.548,blended,2026-04-17,68.99
35.25,-73.5,20.493,blended,2026-04-17,68.89
35.25,-73.45,20.535,blended,2026-04-17,68.96
35.25,-73.4,20.532,blended,2026-04-17,68.96
35.25,-73.3,20.613,blended,2026-04-17,69.1
35.25,-73.25,20.61,blended,2026-04-17,69.1
35.25,-73.2,20.587,blended,2026-04-17,69.06
35.25,-73.15,20.522,blended,2026-04-17,68.94
35.25,-73.05,20.469,blended,2026-04-17,68.84
35.25,-73.0,20.47,blended,2026-04-17,68.85
35.25,-72.95,20.479,blended,2026-04-17,68.86
35.25,-72.9,20.445,blended,2026-04-17,68.8
35.25,-72.8,20.44,blended,2026-04-17,68.79
35.25,-72.75,20.437,blended,2026-04-17,68.79
35.25,-72.7,20.377,blended,2026-04-17,68.68
35.25,-72.65,20.361,blended,2026-04-17,68.65
35.25,-72.55,20.17,blended,2026-04-17,68.31
35.25,-72.5,20.828,blended,2026-04-17,69.49
35.25,-72.45,20.814,blended,2026-04-17,69.47
35.25,-72.4,20.852,blended,2026-04-17,69.53
35.25,-72.3,20.506,blended,2026-04-17,68.91
35.25,-72.25,20.502,blended,2026-04-17,68.9
35.25,-72.2,20.584,blended,2026-04-17,69.05
35.3,-76.6,21.355,blended,2026-04-17,70.44
35.3,-76.55,21.31,blended,2026-04-17,70.36
35.3,-76.5,21.225,blended,2026-04-17,70.2
35.3,-76.4,21.132,blended,2026-04-17,70.04
35.3,-76.3,21.035,blended,2026-04-17,69.86
35.3,-76.1,20.63,blended,2026-04-17,69.13
35.3,-76.05,20.465,blended,2026-04-17,68.84
35.3,-76.0,20.248,blended,2026-04-17,68.45
35.3,-75.9,20.078,blended,2026-04-17,68.14
35.3,-75.8,20.16,blended,2026-04-17,68.29
35.3,-75.6,20.32,blended,2026-04-17,68.58
35.3,-75.55,20.2,blended,2026-04-17,68.36
35.3,-75.5,20.127,blended,2026-04-17,68.23
35.3,-75.4,20.655,blended,2026-04-17,69.18
35.3,-75.3,21.735,blended,2026-04-17,71.12
35.3,-75.1,23.145,blended,2026-04-17,73.66
35.3,-75.05,23.46,blended,2026-04-17,74.23
35.3,-75.0,23.895,blended,2026-04-17,75.01
35.3,-74.9,24.36,blended,2026-04-17,75.85
35.3,-74.8,24.642,blended,2026-04-17,76.36
35.3,-74.6,24.825,blended,2026-04-17,76.68
35.3,-74.55,24.8,blended,2026-04-17,76.64
35.3,-74.5,24.712,blended,2026-04-17,76.48
35.3,-74.4,24.562,blended,2026-04-17,76.21
35.3,-74.3,24.39,blended,2026-04-17,75.9
35.3,-74.1,24.23,blended,2026-04-17,75.61
35.3,-74.05,24.21,blended,2026-04-17,75.58
35.3,-74.0,24.042,blended,2026-04-17,75.28
35.3,-73.9,23.43,blended,2026-04-17,74.17
35.3,-73.8,22.492,blended,2026-04-17,72.49
35.3,-73.6,20.99,blended,2026-04-17,69.78
35.3,-73.55,20.85,blended,2026-04-17,69.53
35.3,-73.5,20.762,blended,2026-04-17,69.37
35.3,-73.4,20.748,blended,2026-04-17,69.35
35.3,-73.3,20.735,blended,2026-04-17,69.32
35.3,-73.1,20.7,blended,2026-04-17,69.26
35.3,-73.05,20.68,blended,2026-04-17,69.22
35.3,-73.0,20.652,blended,2026-04-17,69.17
35.3,-72.9,20.592,blended,2026-04-17,69.07
35.3,-72.8,20.522,blended,2026-04-17,68.94
35.3,-72.6,20.425,blended,2026-04-17,68.76
35.3,-72.55,20.385,blended,2026-04-17,68.69
35.3,-72.5,20.34,blended,2026-04-17,68.61
35.3,-72.4,20.302,blended,2026-04-17,68.54
35.3,-72.3,20.278,blended,2026-04-17,68.5
35.35,-76.75,18.755,blended,2026-04-17,65.76
35.35,-76.7,20.99,blended,2026-04-17,69.78
35.35,-76.65,20.936,blended,2026-04-17,69.68
35.35,-76.55,20.886,blended,2026-04-17,69.59
35.35,-76.5,20.967,blended,2026-04-17,69.74
35.35,-76.45,20.98,blended,2026-04-17,69.76
35.35,-76.4,20.83,blended,2026-04-17,69.49
35.35,-76.3,21.117,blended,2026-04-17,70.01
35.35,-76.25,21.172,blended,2026-04-17,70.11
35.35,-76.2,21.065,blended,2026-04-17,69.92
35.35,-76.15,20.937,blended,2026-04-17,69.69
35.35,-76.05,20.576,blended,2026-04-17,69.04
35.35,-76.0,20.165,blended,2026-04-17,68.3
35.35,-75.95,19.919,blended,2026-04-17,67.85
35.35,-75.9,19.688,blended,2026-04-17,67.44
35.35,-75.8,19.84,blended,2026-04-17,67.71
35.35,-75.75,19.883,blended,2026-04-17,67.79
35.35,-75.7,20.038,blended,2026-04-17,68.07
35.35,-75.65,20.25,blended,2026-04-17,68.45
35.35,-75.55,21.069,blended,2026-04-17,69.92
35.35,-75.5,20.328,blended,2026-04-17,68.59
35.35,-75.45,19.75,blended,2026-04-17,67.55
35.35,-75.4,20.06,blended,2026-04-17,68.11
35.35,-75.3,21.29,blended,2026-04-17,70.32
35.35,-75.25,21.696,blended,2026-04-17,71.05
35.35,-75.2,22.07,blended,2026-04-17,71.73
35.35,-75.15,22.168,blended,2026-04-17,71.9
35.35,-75.05,22.511,blended,2026-04-17,72.52
35.35,-75.0,22.563,blended,2026-04-17,72.61
35.35,-74.95,23.029,blended,2026-04-17,73.45
35.35,-74.9,23.648,blended,2026-04-17,74.57
35.35,-74.8,24.652,blended,2026-04-17,76.37
35.35,-74.75,24.851,blended,2026-04-17,76.73
35.35,-74.7,24.9,blended,2026-04-17,76.82
35.35,-74.65,24.891,blended,2026-04-17,76.8
35.35,-74.55,24.837,blended,2026-04-17,76.71
35.35,-74.5,24.782,blended,2026-04-17,76.61
35.35,-74.45,24.681,blended,2026-04-17,76.43
35.35,-74.4,24.657,blended,2026-04-17,76.38
35.35,-74.3,24.618,blended,2026-04-17,76.31
35.35,-74.25,24.553,blended,2026-04-17,76.2
35.35,-74.2,24.46,blended,2026-04-17,76.03
35.35,-74.15,24.327,blended,2026-04-17,75.79
35.35,-74.05,24.136,blended,2026-04-17,75.44
35.35,-74.0,24.055,blended,2026-04-17,75.3
35.35,-73.95,24.01,blended,2026-04-17,75.22
35.35,-73.9,23.99,blended,2026-04-17,75.18
35.35,-73.8,21.472,blended,2026-04-17,70.65
35.35,-73.75,21.308,blended,2026-04-17,70.35
35.35,-73.7,21.164,blended,2026-04-17,70.1
35.35,-73.65,21.066,blended,2026-04-17,69.92
35.35,-73.55,20.878,blended,2026-04-17,69.58
35.35,-73.5,20.729,blended,2026-04-17,69.31
35.35,-73.45,20.611,blended,2026-04-17,69.1
35.35,-73.4,20.593,blended,2026-04-17,69.07
35.35,-73.3,20.617,blended,2026-04-17,69.11
35.35,-73.25,20.608,blended,2026-04-17,69.09
35.35,-73.2,20.602,blended,2026-04-17,69.08
35.35,-73.15,20.588,blended,2026-04-17,69.06
35.35,-73.05,20.549,blended,2026-04-17,68.99
35.35,-73.0,20.532,blended,2026-04-17,68.96
35.35,-72.95,20.482,blended,2026-04-17,68.87
35.35,-72.9,20.467,blended,2026-04-17,68.84
35.35,-72.8,20.452,blended,2026-04-17,68.81
35.35,-72.75,20.38,blended,2026-04-17,68.68
35.35,-72.7,20.338,blended,2026-04-17,68.61
35.35,-72.65,20.32,blended,2026-04-17,68.58
35.35,-72.55,20.27,blended,2026-04-17,68.49
35.35,-72.5,20.759,blended,2026-04-17,69.37
35.35,-72.45,20.768,blended,2026-04-17,69.38
35.35,-72.4,20.743,blended,2026-04-17,69.34
35.35,-72.3,20.624,blended,2026-04-17,69.12
35.35,-72.25,20.636,blended,2026-04-17,69.14
35.35,-72.2,20.694,blended,2026-04-17,69.25
35.4,-77.0,21.75,blended,2026-04-17,71.15
35.4,-76.9,21.7,blended,2026-04-17,71.06
35.4,-76.8,21.615,blended,2026-04-17,70.91
35.4,-76.75,21.113,blended,2026-04-17,70.0
35.4,-76.7,21.09,blended,2026-04-17,69.96
35.4,-76.65,21.003,blended,2026-04-17,69.81
35.4,-76.6,21.45,blended,2026-04-17,70.61
35.4,-76.55,21.032,blended,2026-04-17,69.86
35.4,-76.5,21.12,blended,2026-04-17,70.02
35.4,-76.45,21.14,blended,2026-04-17,70.05
35.4,-76.4,21.148,blended,2026-04-17,70.07
35.4,-76.3,21.3,blended,2026-04-17,70.34
35.4,-76.05,21.106,blended,2026-04-17,69.99
35.4,-76.0,20.792,blended,2026-04-17,69.43
35.4,-75.95,20.213,blended,2026-04-17,68.38
35.4,-75.9,19.85,blended,2026-04-17,67.73
35.4,-75.8,19.682,blended,2026-04-17,67.43
35.4,-75.75,19.682,blended,2026-04-17,67.43
35.4,-75.7,19.735,blended,2026-04-17,67.52
35.4,-75.65,19.887,blended,2026-04-17,67.8
35.4,-75.6,20.025,blended,2026-04-17,68.04
35.4,-75.55,20.935,blended,2026-04-17,69.68
35.4,-75.5,21.1,blended,2026-04-17,69.98
35.4,-75.45,19.905,blended,2026-04-17,67.83
35.4,-75.4,19.98,blended,2026-04-17,67.96
35.4,-75.3,21.15,blended,2026-04-17,70.07
35.4,-75.25,21.498,blended,2026-04-17,70.7
35.4,-75.2,22.028,blended,2026-04-17,71.65
35.4,-75.15,22.173,blended,2026-04-17,71.91
35.4,-75.1,22.56,blended,2026-04-17,72.61
35.4,-75.05,22.56,blended,2026-04-17,72.61
35.4,-75.0,22.632,blended,2026-04-17,72.74
35.4,-74.95,22.82,blended,2026-04-17,73.08
35.4,-74.9,23.192,blended,2026-04-17,73.75
35.4,-74.8,24.34,blended,2026-04-17,75.81
35.4,-74.75,24.683,blended,2026-04-17,76.43
35.4,-74.7,24.872,blended,2026-04-17,76.77
35.4,-74.65,24.912,blended,2026-04-17,76.84
35.4,-74.6,24.805,blended,2026-04-17,76.65
35.4,-74.55,24.917,blended,2026-04-17,76.85
35.4,-74.5,24.87,blended,2026-04-17,76.77
35.4,-74.45,24.788,blended,2026-04-17,76.62
35.4,-74.4,24.71,blended,2026-04-17,76.48
35.4,-74.3,24.615,blended,2026-04-17,76.31
35.4,-74.25,24.558,blended,2026-04-17,76.2
35.4,-74.2,24.508,blended,2026-04-17,76.11
35.4,-74.15,24.39,blended,2026-04-17,75.9
35.4,-74.1,24.15,blended,2026-04-17,75.47
35.4,-74.05,24.185,blended,2026-04-17,75.53
35.4,-74.0,24.07,blended,2026-04-17,75.33
35.4,-73.95,24.007,blended,2026-04-17,75.21
35.4,-73.9,24.005,blended,2026-04-17,75.21
35.4,-73.8,22.99,blended,2026-04-17,73.38
35.4,-73.75,21.534,blended,2026-04-17,70.76
35.4,-73.7,21.423,blended,2026-04-17,70.56
35.4,-73.65,21.316,blended,2026-04-17,70.37
35.4,-73.6,21.41,blended,2026-04-17,70.54
35.4,-73.55,21.81,blended,2026-04-17,71.26
35.4,-73.5,20.96,blended,2026-04-17,69.73
35.4,-73.45,20.837,blended,2026-04-17,69.51
35.4,-73.4,20.885,blended,2026-04-17,69.59
35.4,-73.3,20.598,blended,2026-04-17,69.08
35.4,-73.25,20.572,blended,2026-04-17,69.03
35.4,-73.2,20.57,blended,2026-04-17,69.03
35.4,-73.15,20.577,blended,2026-04-17,69.04
35.4,-73.1,20.765,blended,2026-04-17,69.38
35.4,-73.05,20.553,blended,2026-04-17,69.0
35.4,-73.0,20.535,blended,2026-04-17,68.96
35.4,-72.95,20.5,blended,2026-04-17,68.9
35.4,-72.9,20.482,blended,2026-04-17,68.87
35.4,-72.8,20.41,blended,2026-04-17,68.74
35.4,-72.75,20.342,blended,2026-04-17,68.62
35.4,-72.7,20.368,blended,2026-04-17,68.66
35.4,-72.65,20.355,blended,2026-04-17,68.64
35.4,-72.6,20.415,blended,2026-04-17,68.75
35.4,-72.55,20.283,blended,2026-04-17,68.51
35.4,-72.5,20.297,blended,2026-04-17,68.53
35.4,-72.45,20.317,blended,2026-04-17,68.57
35.4,-72.4,20.23,blended,2026-04-17,68.41
