lat,lon,sst_c,source,date,sst_f
33.875,-74.925,23.98,VIIRS,2026-04-16,75.16
33.875,-74.875,23.81,VIIRS,2026-04-16,74.86
33.875,-74.825,23.59,VIIRS,2026-04-16,74.46
33.875,-74.775,23.26,VIIRS,2026-04-16,73.87
33.875,-74.725,22.91,VIIRS,2026-04-16,73.24
33.875,-74.675,22.55,VIIRS,2026-04-16,72.59
33.875,-74.625,22.22,VIIRS,2026-04-16,72.0
33.875,-74.575,21.94,VIIRS,2026-04-16,71.49
33.875,-74.525,21.68,VIIRS,2026-04-16,71.02
33.875,-74.475,21.47,VIIRS,2026-04-16,70.65
33.875,-74.425,21.24,VIIRS,2026-04-16,70.23
33.875,-74.375,20.99,VIIRS,2026-04-16,69.78
33.875,-74.325,20.79,VIIRS,2026-04-16,69.42
33.875,-74.275,20.62,VIIRS,2026-04-16,69.12
33.875,-74.225,20.52,VIIRS,2026-04-16,68.94
33.875,-74.175,20.53,VIIRS,2026-04-16,68.95
33.875,-74.125,20.55,VIIRS,2026-04-16,68.99
33.875,-74.075,20.56,VIIRS,2026-04-16,69.01
33.875,-74.025,20.55,VIIRS,2026-04-16,68.99
33.875,-73.975,20.49,VIIRS,2026-04-16,68.88
33.875,-73.925,20.41,VIIRS,2026-04-16,68.74
33.875,-73.875,20.33,VIIRS,2026-04-16,68.59
33.875,-73.825,20.25,VIIRS,2026-04-16,68.45
33.875,-73.775,20.19,VIIRS,2026-04-16,68.34
33.875,-73.725,20.16,VIIRS,2026-04-16,68.29
33.875,-73.675,20.12,VIIRS,2026-04-16,68.22
33.875,-73.625,20.09,VIIRS,2026-04-16,68.16
33.875,-73.575,20.08,VIIRS,2026-04-16,68.14
33.875,-73.525,20.08,VIIRS,2026-04-16,68.14
33.875,-73.475,20.11,VIIRS,2026-04-16,68.2
33.875,-73.425,20.16,VIIRS,2026-04-16,68.29
33.875,-73.375,20.23,VIIRS,2026-04-16,68.41
33.875,-73.325,20.29,VIIRS,2026-04-16,68.52
33.875,-73.275,20.34,VIIRS,2026-04-16,68.61
33.875,-73.225,20.37,VIIRS,2026-04-16,68.67
33.875,-73.175,20.38,VIIRS,2026-04-16,68.68
33.875,-73.125,20.39,VIIRS,2026-04-16,68.7
33.875,-73.075,20.39,VIIRS,2026-04-16,68.7
33.875,-73.025,20.38,VIIRS,2026-04-16,68.68
33.875,-72.975,20.38,VIIRS,2026-04-16,68.68
33.875,-72.925,20.38,VIIRS,2026-04-16,68.68
33.875,-72.875,20.4,VIIRS,2026-04-16,68.72
33.875,-72.825,20.41,VIIRS,2026-04-16,68.74
33.875,-72.775,20.42,VIIRS,2026-04-16,68.76
33.875,-72.725,20.41,VIIRS,2026-04-16,68.74
33.875,-72.675,20.37,VIIRS,2026-04-16,68.67
33.875,-72.625,20.35,VIIRS,2026-04-16,68.63
33.875,-72.575,20.33,VIIRS,2026-04-16,68.59
33.875,-72.525,20.34,VIIRS,2026-04-16,68.61
33.875,-72.475,20.39,VIIRS,2026-04-16,68.7
33.875,-72.425,20.43,VIIRS,2026-04-16,68.77
33.875,-72.375,20.46,VIIRS,2026-04-16,68.83
33.875,-72.325,20.47,VIIRS,2026-04-16,68.85
33.875,-72.275,20.48,VIIRS,2026-04-16,68.86
33.875,-72.225,20.49,VIIRS,2026-04-16,68.88
33.925,-78.025,19.38,VIIRS,2026-04-16,66.88
33.925,-77.975,19.24,VIIRS,2026-04-16,66.63
33.925,-77.925,19.16,VIIRS,2026-04-16,66.49
33.925,-77.875,19.14,VIIRS,2026-04-16,66.45
33.925,-77.825,19.19,VIIRS,2026-04-16,66.54
33.925,-77.775,19.41,VIIRS,2026-04-16,66.94
33.925,-77.725,19.67,VIIRS,2026-04-16,67.41
33.925,-77.675,19.96,VIIRS,2026-04-16,67.93
33.925,-77.625,20.24,VIIRS,2026-04-16,68.43
33.925,-77.575,20.52,VIIRS,2026-04-16,68.94
33.925,-77.525,20.79,VIIRS,2026-04-16,69.42
33.925,-77.475,21.05,VIIRS,2026-04-16,69.89
33.925,-77.425,21.31,VIIRS,2026-04-16,70.36
33.925,-77.375,21.57,VIIRS,2026-04-16,70.83
33.925,-77.325,21.84,VIIRS,2026-04-16,71.31
33.925,-77.275,22.16,VIIRS,2026-04-16,71.89
33.925,-77.225,22.49,VIIRS,2026-04-16,72.48
33.925,-77.175,22.78,VIIRS,2026-04-16,73.0
33.925,-77.125,23.05,VIIRS,2026-04-16,73.49
33.925,-77.075,23.24,VIIRS,2026-04-16,73.83
33.925,-77.025,23.39,VIIRS,2026-04-16,74.1
33.925,-76.975,23.51,VIIRS,2026-04-16,74.32
33.925,-76.925,23.57,VIIRS,2026-04-16,74.43
33.925,-76.875,23.6,VIIRS,2026-04-16,74.48
33.925,-76.825,23.62,VIIRS,2026-04-16,74.52
33.925,-76.775,23.62,VIIRS,2026-04-16,74.52
33.925,-76.725,23.62,VIIRS,2026-04-16,74.52
33.925,-76.675,23.57,VIIRS,2026-04-16,74.43
33.925,-76.625,23.52,VIIRS,2026-04-16,74.34
33.925,-76.575,23.54,VIIRS,2026-04-16,74.37
33.925,-76.525,23.66,VIIRS,2026-04-16,74.59
33.925,-76.475,23.88,VIIRS,2026-04-16,74.98
33.925,-76.425,24.07,VIIRS,2026-04-16,75.33
33.925,-76.375,24.17,VIIRS,2026-04-16,75.51
33.925,-76.325,24.19,VIIRS,2026-04-16,75.54
33.925,-76.275,24.21,VIIRS,2026-04-16,75.58
33.925,-76.225,24.28,VIIRS,2026-04-16,75.7
33.925,-76.175,24.46,VIIRS,2026-04-16,76.03
33.925,-76.125,24.66,VIIRS,2026-04-16,76.39
33.925,-76.075,24.86,VIIRS,2026-04-16,76.75
33.925,-76.025,25.01,VIIRS,2026-04-16,77.02
33.925,-75.975,25.06,VIIRS,2026-04-16,77.11
33.925,-75.925,25.06,VIIRS,2026-04-16,77.11
33.925,-75.875,24.97,VIIRS,2026-04-16,76.95
33.925,-75.825,24.87,VIIRS,2026-04-16,76.77
33.925,-75.775,24.77,VIIRS,2026-04-16,76.59
33.925,-75.725,24.69,VIIRS,2026-04-16,76.44
33.925,-75.675,24.65,VIIRS,2026-04-16,76.37
33.925,-75.625,24.62,VIIRS,2026-04-16,76.32
33.925,-75.575,24.6,VIIRS,2026-04-16,76.28
33.925,-75.525,24.55,VIIRS,2026-04-16,76.19
33.925,-75.475,24.5,VIIRS,2026-04-16,76.1
33.925,-75.425,24.44,VIIRS,2026-04-16,75.99
33.925,-75.375,24.36,VIIRS,2026-04-16,75.85
33.925,-75.325,24.29,VIIRS,2026-04-16,75.72
33.925,-75.275,24.28,VIIRS,2026-04-16,75.7
33.925,-75.225,24.25,VIIRS,2026-04-16,75.65
33.925,-75.175,24.25,VIIRS,2026-04-16,75.65
33.925,-75.125,24.26,VIIRS,2026-04-16,75.67
33.925,-75.075,24.23,VIIRS,2026-04-16,75.61
33.925,-75.025,24.2,VIIRS,2026-04-16,75.56
33.925,-74.975,24.15,VIIRS,2026-04-16,75.47
33.925,-74.925,24.08,VIIRS,2026-04-16,75.34
33.925,-74.875,23.94,VIIRS,2026-04-16,75.09
33.925,-74.825,23.76,VIIRS,2026-04-16,74.77
33.925,-74.775,23.46,VIIRS,2026-04-16,74.23
33.925,-74.725,23.11,VIIRS,2026-04-16,73.6
33.925,-74.675,22.73,VIIRS,2026-04-16,72.91
33.925,-74.625,22.35,VIIRS,2026-04-16,72.23
33.925,-74.575,22.03,VIIRS,2026-04-16,71.65
33.925,-74.525,21.73,VIIRS,2026-04-16,71.11
33.925,-74.475,21.46,VIIRS,2026-04-16,70.63
33.925,-74.425,21.2,VIIRS,2026-04-16,70.16
33.925,-74.375,20.93,VIIRS,2026-04-16,69.67
33.925,-74.325,20.73,VIIRS,2026-04-16,69.31
33.925,-74.275,20.59,VIIRS,2026-04-16,69.06
33.925,-74.225,20.52,VIIRS,2026-04-16,68.94
33.925,-74.175,20.53,VIIRS,2026-04-16,68.95
33.925,-74.125,20.54,VIIRS,2026-04-16,68.97
33.925,-74.075,20.55,VIIRS,2026-04-16,68.99
33.925,-74.025,20.54,VIIRS,2026-04-16,68.97
33.925,-73.975,20.48,VIIRS,2026-04-16,68.86
33.925,-73.925,20.39,VIIRS,2026-04-16,68.7
33.925,-73.875,20.3,VIIRS,2026-04-16,68.54
33.925,-73.825,20.22,VIIRS,2026-04-16,68.4
33.925,-73.775,20.17,VIIRS,2026-04-16,68.31
33.925,-73.725,20.14,VIIRS,2026-04-16,68.25
33.925,-73.675,20.1,VIIRS,2026-04-16,68.18
33.925,-73.625,20.08,VIIRS,2026-04-16,68.14
33.925,-73.575,20.08,VIIRS,2026-04-16,68.14
33.925,-73.525,20.09,VIIRS,2026-04-16,68.16
33.925,-73.475,20.15,VIIRS,2026-04-16,68.27
33.925,-73.425,20.23,VIIRS,2026-04-16,68.41
33.925,-73.375,20.31,VIIRS,2026-04-16,68.56
33.925,-73.325,20.37,VIIRS,2026-04-16,68.67
33.925,-73.275,20.4,VIIRS,2026-04-16,68.72
33.925,-73.225,20.42,VIIRS,2026-04-16,68.76
33.925,-73.175,20.41,VIIRS,2026-04-16,68.74
33.925,-73.125,20.41,VIIRS,2026-04-16,68.74
33.925,-73.075,20.4,VIIRS,2026-04-16,68.72
33.925,-73.025,20.39,VIIRS,2026-04-16,68.7
33.925,-72.975,20.39,VIIRS,2026-04-16,68.7
33.925,-72.925,20.39,VIIRS,2026-04-16,68.7
33.925,-72.875,20.41,VIIRS,2026-04-16,68.74
33.925,-72.825,20.42,VIIRS,2026-04-16,68.76
33.925,-72.775,20.42,VIIRS,2026-04-16,68.76
33.925,-72.725,20.41,VIIRS,2026-04-16,68.74
33.925,-72.675,20.37,VIIRS,2026-04-16,68.67
33.925,-72.625,20.35,VIIRS,2026-04-16,68.63
33.925,-72.575,20.33,VIIRS,2026-04-16,68.59
33.925,-72.525,20.34,VIIRS,2026-04-16,68.61
33.925,-72.475,20.38,VIIRS,2026-04-16,68.68
33.925,-72.425,20.41,VIIRS,2026-04-16,68.74
33.925,-72.375,20.45,VIIRS,2026-04-16,68.81
33.925,-72.325,20.47,VIIRS,2026-04-16,68.85
33.925,-72.275,20.48,VIIRS,2026-04-16,68.86
33.925,-72.225,20.49,VIIRS,2026-04-16,68.88
33.975,-77.975,19.26,VIIRS,2026-04-16,66.67
33.975,-77.925,19.14,VIIRS,2026-04-16,66.45
33.975,-77.875,19.1,VIIRS,2026-04-16,66.38
33.975,-77.825,19.1,VIIRS,2026-04-16,66.38
33.975,-77.775,19.29,VIIRS,2026-04-16,66.72
33.975,-77.725,19.54,VIIRS,2026-04-16,67.17
33.975,-77.675,19.8,VIIRS,2026-04-16,67.64
33.975,-77.625,20.06,VIIRS,2026-04-16,68.11
33.975,-77.575,20.3,VIIRS,2026-04-16,68.54
33.975,-77.525,20.54,VIIRS,2026-04-16,68.97
33.975,-77.475,20.77,VIIRS,2026-04-16,69.39
33.975,-77.425,20.98,VIIRS,2026-04-16,69.76
33.975,-77.375,21.19,VIIRS,2026-04-16,70.14
33.975,-77.325,21.4,VIIRS,2026-04-16,70.52
33.975,-77.275,21.64,VIIRS,2026-04-16,70.95
33.975,-77.225,21.9,VIIRS,2026-04-16,71.42
33.975,-77.175,22.17,VIIRS,2026-04-16,71.91
33.975,-77.125,22.43,VIIRS,2026-04-16,72.37
33.975,-77.075,22.65,VIIRS,2026-04-16,72.77
33.975,-77.025,22.82,VIIRS,2026-04-16,73.08
33.975,-76.975,22.95,VIIRS,2026-04-16,73.31
33.975,-76.925,23.0,VIIRS,2026-04-16,73.4
33.975,-76.875,23.02,VIIRS,2026-04-16,73.44
33.975,-76.825,23.02,VIIRS,2026-04-16,73.44
33.975,-76.775,23.02,VIIRS,2026-04-16,73.44
33.975,-76.725,23.03,VIIRS,2026-04-16,73.45
33.975,-76.675,22.96,VIIRS,2026-04-16,73.33
33.975,-76.625,22.91,VIIRS,2026-04-16,73.24
33.975,-76.575,22.98,VIIRS,2026-04-16,73.36
33.975,-76.525,23.16,VIIRS,2026-04-16,73.69
33.975,-76.475,23.52,VIIRS,2026-04-16,74.34
33.975,-76.425,23.85,VIIRS,2026-04-16,74.93
33.975,-76.375,24.06,VIIRS,2026-04-16,75.31
33.975,-76.325,24.16,VIIRS,2026-04-16,75.49
33.975,-76.275,24.15,VIIRS,2026-04-16,75.47
33.975,-76.225,24.18,VIIRS,2026-04-16,75.52
33.975,-76.175,24.31,VIIRS,2026-04-16,75.76
33.975,-76.125,24.49,VIIRS,2026-04-16,76.08
33.975,-76.075,24.72,VIIRS,2026-04-16,76.5
33.975,-76.025,24.92,VIIRS,2026-04-16,76.86
33.975,-75.975,25.01,VIIRS,2026-04-16,77.02
33.975,-75.925,25.04,VIIRS,2026-04-16,77.07
33.975,-75.875,24.96,VIIRS,2026-04-16,76.93
33.975,-75.825,24.87,VIIRS,2026-04-16,76.77
33.975,-75.775,24.77,VIIRS,2026-04-16,76.59
33.975,-75.725,24.69,VIIRS,2026-04-16,76.44
33.975,-75.675,24.64,VIIRS,2026-04-16,76.35
33.975,-75.625,24.62,VIIRS,2026-04-16,76.32
33.975,-75.575,24.6,VIIRS,2026-04-16,76.28
33.975,-75.525,24.57,VIIRS,2026-04-16,76.23
33.975,-75.475,24.54,VIIRS,2026-04-16,76.17
33.975,-75.425,24.5,VIIRS,2026-04-16,76.1
33.975,-75.375,24.43,VIIRS,2026-04-16,75.97
33.975,-75.325,24.35,VIIRS,2026-04-16,75.83
33.975,-75.275,24.3,VIIRS,2026-04-16,75.74
33.975,-75.225,24.26,VIIRS,2026-04-16,75.67
33.975,-75.175,24.24,VIIRS,2026-04-16,75.63
33.975,-75.125,24.24,VIIRS,2026-04-16,75.63
33.975,-75.075,24.22,VIIRS,2026-04-16,75.6
33.975,-75.025,24.19,VIIRS,2026-04-16,75.54
33.975,-74.975,24.16,VIIRS,2026-04-16,75.49
33.975,-74.925,24.12,VIIRS,2026-04-16,75.42
33.975,-74.875,24.02,VIIRS,2026-04-16,75.24
33.975,-74.825,23.88,VIIRS,2026-04-16,74.98
33.975,-74.775,23.61,VIIRS,2026-04-16,74.5
33.975,-74.725,23.27,VIIRS,2026-04-16,73.89
33.975,-74.675,22.87,VIIRS,2026-04-16,73.17
33.975,-74.625,22.45,VIIRS,2026-04-16,72.41
33.975,-74.575,22.07,VIIRS,2026-04-16,71.73
33.975,-74.525,21.71,VIIRS,2026-04-16,71.08
33.975,-74.475,21.4,VIIRS,2026-04-16,70.52
33.975,-74.425,21.11,VIIRS,2026-04-16,70.0
33.975,-74.375,20.85,VIIRS,2026-04-16,69.53
33.975,-74.325,20.68,VIIRS,2026-04-16,69.22
33.975,-74.275,20.57,VIIRS,2026-04-16,69.03
33.975,-74.225,20.52,VIIRS,2026-04-16,68.94
33.975,-74.175,20.53,VIIRS,2026-04-16,68.95
33.975,-74.125,20.53,VIIRS,2026-04-16,68.95
33.975,-74.075,20.53,VIIRS,2026-04-16,68.95
33.975,-74.025,20.52,VIIRS,2026-04-16,68.94
33.975,-73.975,20.46,VIIRS,2026-04-16,68.83
33.975,-73.925,20.37,VIIRS,2026-04-16,68.67
33.975,-73.875,20.28,VIIRS,2026-04-16,68.5
33.975,-73.825,20.19,VIIRS,2026-04-16,68.34
33.975,-73.775,20.14,VIIRS,2026-04-16,68.25
33.975,-73.725,20.12,VIIRS,2026-04-16,68.22
33.975,-73.675,20.1,VIIRS,2026-04-16,68.18
33.975,-73.625,20.09,VIIRS,2026-04-16,68.16
33.975,-73.575,20.1,VIIRS,2026-04-16,68.18
33.975,-73.525,20.14,VIIRS,2026-04-16,68.25
33.975,-73.475,20.22,VIIRS,2026-04-16,68.4
33.975,-73.425,20.32,VIIRS,2026-04-16,68.58
33.975,-73.375,20.4,VIIRS,2026-04-16,68.72
33.975,-73.325,20.45,VIIRS,2026-04-16,68.81
33.975,-73.275,20.46,VIIRS,2026-04-16,68.83
33.975,-73.225,20.45,VIIRS,2026-04-16,68.81
33.975,-73.175,20.42,VIIRS,2026-04-16,68.76
33.975,-73.125,20.4,VIIRS,2026-04-16,68.72
33.975,-73.075,20.39,VIIRS,2026-04-16,68.7
33.975,-73.025,20.38,VIIRS,2026-04-16,68.68
33.975,-72.975,20.38,VIIRS,2026-04-16,68.68
33.975,-72.925,20.39,VIIRS,2026-04-16,68.7
33.975,-72.875,20.4,VIIRS,2026-04-16,68.72
33.975,-72.825,20.41,VIIRS,2026-04-16,68.74
33.975,-72.775,20.41,VIIRS,2026-04-16,68.74
33.975,-72.725,20.4,VIIRS,2026-04-16,68.72
33.975,-72.675,20.37,VIIRS,2026-04-16,68.67
33.975,-72.625,20.35,VIIRS,2026-04-16,68.63
33.975,-72.575,20.34,VIIRS,2026-04-16,68.61
33.975,-72.525,20.34,VIIRS,2026-04-16,68.61
33.975,-72.475,20.37,VIIRS,2026-04-16,68.67
33.975,-72.425,20.4,VIIRS,2026-04-16,68.72
33.975,-72.375,20.45,VIIRS,2026-04-16,68.81
33.975,-72.325,20.47,VIIRS,2026-04-16,68.85
33.975,-72.275,20.48,VIIRS,2026-04-16,68.86
33.975,-72.225,20.49,VIIRS,2026-04-16,68.88
34.025,-77.925,19.09,VIIRS,2026-04-16,66.36
34.025,-77.875,19.02,VIIRS,2026-04-16,66.24
34.025,-77.825,18.92,VIIRS,2026-04-16,66.06
34.025,-77.775,19.04,VIIRS,2026-04-16,66.27
34.025,-77.725,19.26,VIIRS,2026-04-16,66.67
34.025,-77.675,19.5,VIIRS,2026-04-16,67.1
34.025,-77.625,19.74,VIIRS,2026-04-16,67.53
34.025,-77.575,19.96,VIIRS,2026-04-16,67.93
34.025,-77.525,20.2,VIIRS,2026-04-16,68.36
34.025,-77.475,20.43,VIIRS,2026-04-16,68.77
34.025,-77.425,20.64,VIIRS,2026-04-16,69.15
34.025,-77.375,20.83,VIIRS,2026-04-16,69.49
34.025,-77.325,21.0,VIIRS,2026-04-16,69.8
34.025,-77.275,21.18,VIIRS,2026-04-16,70.12
34.025,-77.225,21.39,VIIRS,2026-04-16,70.5
34.025,-77.175,21.62,VIIRS,2026-04-16,70.92
34.025,-77.125,21.85,VIIRS,2026-04-16,71.33
34.025,-77.075,22.06,VIIRS,2026-04-16,71.71
34.025,-77.025,22.23,VIIRS,2026-04-16,72.01
34.025,-76.975,22.34,VIIRS,2026-04-16,72.21
34.025,-76.925,22.39,VIIRS,2026-04-16,72.3
34.025,-76.875,22.39,VIIRS,2026-04-16,72.3
34.025,-76.825,22.38,VIIRS,2026-04-16,72.28
34.025,-76.775,22.37,VIIRS,2026-04-16,72.27
34.025,-76.725,22.37,VIIRS,2026-04-16,72.27
34.025,-76.675,22.32,VIIRS,2026-04-16,72.18
34.025,-76.625,22.3,VIIRS,2026-04-16,72.14
34.025,-76.575,22.41,VIIRS,2026-04-16,72.34
34.025,-76.525,22.67,VIIRS,2026-04-16,72.81
34.025,-76.475,23.14,VIIRS,2026-04-16,73.65
34.025,-76.425,23.61,VIIRS,2026-04-16,74.5
34.025,-76.375,23.95,VIIRS,2026-04-16,75.11
34.025,-76.325,24.14,VIIRS,2026-04-16,75.45
34.025,-76.275,24.16,VIIRS,2026-04-16,75.49
34.025,-76.225,24.16,VIIRS,2026-04-16,75.49
34.025,-76.175,24.23,VIIRS,2026-04-16,75.61
34.025,-76.125,24.36,VIIRS,2026-04-16,75.85
34.025,-76.075,24.59,VIIRS,2026-04-16,76.26
34.025,-76.025,24.81,VIIRS,2026-04-16,76.66
34.025,-75.975,24.96,VIIRS,2026-04-16,76.93
34.025,-75.925,25.03,VIIRS,2026-04-16,77.05
34.025,-75.875,24.97,VIIRS,2026-04-16,76.95
34.025,-75.825,24.89,VIIRS,2026-04-16,76.8
34.025,-75.775,24.8,VIIRS,2026-04-16,76.64
34.025,-75.725,24.72,VIIRS,2026-04-16,76.5
34.025,-75.675,24.66,VIIRS,2026-04-16,76.39
34.025,-75.625,24.63,VIIRS,2026-04-16,76.33
34.025,-75.575,24.61,VIIRS,2026-04-16,76.3
34.025,-75.525,24.58,VIIRS,2026-04-16,76.24
34.025,-75.475,24.56,VIIRS,2026-04-16,76.21
34.025,-75.425,24.54,VIIRS,2026-04-16,76.17
34.025,-75.375,24.49,VIIRS,2026-04-16,76.08
34.025,-75.325,24.42,VIIRS,2026-04-16,75.96
34.025,-75.275,24.36,VIIRS,2026-04-16,75.85
34.025,-75.225,24.29,VIIRS,2026-04-16,75.72
34.025,-75.175,24.24,VIIRS,2026-04-16,75.63
34.025,-75.125,24.2,VIIRS,2026-04-16,75.56
34.025,-75.075,24.17,VIIRS,2026-04-16,75.51
34.025,-75.025,24.14,VIIRS,2026-04-16,75.45
34.025,-74.975,24.1,VIIRS,2026-04-16,75.38
34.025,-74.925,24.07,VIIRS,2026-04-16,75.33
34.025,-74.875,24.0,VIIRS,2026-04-16,75.2
34.025,-74.825,23.91,VIIRS,2026-04-16,75.04
34.025,-74.775,23.69,VIIRS,2026-04-16,74.64
34.025,-74.725,23.39,VIIRS,2026-04-16,74.1
34.025,-74.675,22.96,VIIRS,2026-04-16,73.33
34.025,-74.625,22.48,VIIRS,2026-04-16,72.46
34.025,-74.575,22.05,VIIRS,2026-04-16,71.69
34.025,-74.525,21.65,VIIRS,2026-04-16,70.97
34.025,-74.475,21.32,VIIRS,2026-04-16,70.38
34.025,-74.425,21.04,VIIRS,2026-04-16,69.87
34.025,-74.375,20.8,VIIRS,2026-04-16,69.44
34.025,-74.325,20.64,VIIRS,2026-04-16,69.15
34.025,-74.275,20.56,VIIRS,2026-04-16,69.01
34.025,-74.225,20.52,VIIRS,2026-04-16,68.94
34.025,-74.175,20.53,VIIRS,2026-04-16,68.95
34.025,-74.125,20.52,VIIRS,2026-04-16,68.94
34.025,-74.075,20.52,VIIRS,2026-04-16,68.94
34.025,-74.025,20.5,VIIRS,2026-04-16,68.9
34.025,-73.975,20.45,VIIRS,2026-04-16,68.81
34.025,-73.925,20.37,VIIRS,2026-04-16,68.67
34.025,-73.875,20.28,VIIRS,2026-04-16,68.5
34.025,-73.825,20.2,VIIRS,2026-04-16,68.36
34.025,-73.775,20.15,VIIRS,2026-04-16,68.27
34.025,-73.725,20.12,VIIRS,2026-04-16,68.22
34.025,-73.675,20.11,VIIRS,2026-04-16,68.2
34.025,-73.625,20.12,VIIRS,2026-04-16,68.22
34.025,-73.575,20.15,VIIRS,2026-04-16,68.27
34.025,-73.525,20.22,VIIRS,2026-04-16,68.4
34.025,-73.475,20.31,VIIRS,2026-04-16,68.56
34.025,-73.425,20.4,VIIRS,2026-04-16,68.72
34.025,-73.375,20.46,VIIRS,2026-04-16,68.83
34.025,-73.325,20.47,VIIRS,2026-04-16,68.85
34.025,-73.275,20.46,VIIRS,2026-04-16,68.83
34.025,-73.225,20.44,VIIRS,2026-04-16,68.79
34.025,-73.175,20.4,VIIRS,2026-04-16,68.72
34.025,-73.125,20.38,VIIRS,2026-04-16,68.68
34.025,-73.075,20.37,VIIRS,2026-04-16,68.67
34.025,-73.025,20.36,VIIRS,2026-04-16,68.65
34.025,-72.975,20.37,VIIRS,2026-04-16,68.67
34.025,-72.925,20.38,VIIRS,2026-04-16,68.68
34.025,-72.875,20.38,VIIRS,2026-04-16,68.68
34.025,-72.825,20.4,VIIRS,2026-04-16,68.72
34.025,-72.775,20.39,VIIRS,2026-04-16,68.7
34.025,-72.725,20.39,VIIRS,2026-04-16,68.7
34.025,-72.675,20.38,VIIRS,2026-04-16,68.68
34.025,-72.625,20.36,VIIRS,2026-04-16,68.65
34.025,-72.575,20.35,VIIRS,2026-04-16,68.63
34.025,-72.525,20.35,VIIRS,2026-04-16,68.63
34.025,-72.475,20.36,VIIRS,2026-04-16,68.65
34.025,-72.425,20.39,VIIRS,2026-04-16,68.7
34.025,-72.375,20.43,VIIRS,2026-04-16,68.77
34.025,-72.325,20.47,VIIRS,2026-04-16,68.85
34.025,-72.275,20.49,VIIRS,2026-04-16,68.88
34.025,-72.225,20.5,VIIRS,2026-04-16,68.9
34.075,-77.925,18.97,VIIRS,2026-04-16,66.15
34.075,-77.875,18.87,VIIRS,2026-04-16,65.97
34.075,-77.825,18.71,VIIRS,2026-04-16,65.68
34.075,-77.775,18.78,VIIRS,2026-04-16,65.8
34.075,-77.725,18.95,VIIRS,2026-04-16,66.11
34.075,-77.675,19.15,VIIRS,2026-04-16,66.47
34.075,-77.625,19.36,VIIRS,2026-04-16,66.85
34.075,-77.575,19.57,VIIRS,2026-04-16,67.23
34.075,-77.525,19.8,VIIRS,2026-04-16,67.64
34.075,-77.475,20.03,VIIRS,2026-04-16,68.05
34.075,-77.425,20.26,VIIRS,2026-04-16,68.47
34.075,-77.375,20.45,VIIRS,2026-04-16,68.81
34.075,-77.325,20.62,VIIRS,2026-04-16,69.12
34.075,-77.275,20.78,VIIRS,2026-04-16,69.4
34.075,-77.225,20.94,VIIRS,2026-04-16,69.69
34.075,-77.175,21.14,VIIRS,2026-04-16,70.05
34.075,-77.125,21.34,VIIRS,2026-04-16,70.41
34.075,-77.075,21.55,VIIRS,2026-04-16,70.79
34.075,-77.025,21.71,VIIRS,2026-04-16,71.08
34.075,-76.975,21.81,VIIRS,2026-04-16,71.26
34.075,-76.925,21.86,VIIRS,2026-04-16,71.35
34.075,-76.875,21.84,VIIRS,2026-04-16,71.31
34.075,-76.825,21.83,VIIRS,2026-04-16,71.29
34.075,-76.775,21.81,VIIRS,2026-04-16,71.26
34.075,-76.725,21.79,VIIRS,2026-04-16,71.22
34.075,-76.675,21.74,VIIRS,2026-04-16,71.13
34.075,-76.625,21.71,VIIRS,2026-04-16,71.08
34.075,-76.575,21.82,VIIRS,2026-04-16,71.28
34.075,-76.525,22.11,VIIRS,2026-04-16,71.8
34.075,-76.475,22.66,VIIRS,2026-04-16,72.79
34.075,-76.425,23.25,VIIRS,2026-04-16,73.85
34.075,-76.375,23.73,VIIRS,2026-04-16,74.71
34.075,-76.325,24.05,VIIRS,2026-04-16,75.29
34.075,-76.275,24.13,VIIRS,2026-04-16,75.43
34.075,-76.225,24.14,VIIRS,2026-04-16,75.45
34.075,-76.175,24.17,VIIRS,2026-04-16,75.51
34.075,-76.125,24.24,VIIRS,2026-04-16,75.63
34.075,-76.075,24.46,VIIRS,2026-04-16,76.03
34.075,-76.025,24.68,VIIRS,2026-04-16,76.42
34.075,-75.975,24.88,VIIRS,2026-04-16,76.78
34.075,-75.925,24.99,VIIRS,2026-04-16,76.98
34.075,-75.875,24.96,VIIRS,2026-04-16,76.93
34.075,-75.825,24.9,VIIRS,2026-04-16,76.82
34.075,-75.775,24.82,VIIRS,2026-04-16,76.68
34.075,-75.725,24.75,VIIRS,2026-04-16,76.55
34.075,-75.675,24.69,VIIRS,2026-04-16,76.44
34.075,-75.625,24.64,VIIRS,2026-04-16,76.35
34.075,-75.575,24.62,VIIRS,2026-04-16,76.32
34.075,-75.525,24.6,VIIRS,2026-04-16,76.28
34.075,-75.475,24.58,VIIRS,2026-04-16,76.24
34.075,-75.425,24.57,VIIRS,2026-04-16,76.23
34.075,-75.375,24.54,VIIRS,2026-04-16,76.17
34.075,-75.325,24.49,VIIRS,2026-04-16,76.08
34.075,-75.275,24.42,VIIRS,2026-04-16,75.96
34.075,-75.225,24.34,VIIRS,2026-04-16,75.81
34.075,-75.175,24.26,VIIRS,2026-04-16,75.67
34.075,-75.125,24.2,VIIRS,2026-04-16,75.56
34.075,-75.075,24.16,VIIRS,2026-04-16,75.49
34.075,-75.025,24.12,VIIRS,2026-04-16,75.42
34.075,-74.975,24.07,VIIRS,2026-04-16,75.33
34.075,-74.925,24.04,VIIRS,2026-04-16,75.27
34.075,-74.875,23.98,VIIRS,2026-04-16,75.16
34.075,-74.825,23.91,VIIRS,2026-04-16,75.04
