lat,lon,sst_c,source,date,sst_f
37.825,-74.275,10.56,CMEMS,2026-04-15,51.01
37.825,-74.225,10.71,CMEMS,2026-04-15,51.28
37.825,-74.175,10.92,CMEMS,2026-04-15,51.66
37.825,-74.125,11.21,CMEMS,2026-04-15,52.18
37.825,-74.075,11.35,CMEMS,2026-04-15,52.43
37.825,-74.025,11.35,CMEMS,2026-04-15,52.43
37.825,-73.975,11.47,CMEMS,2026-04-15,52.65
37.825,-73.925,11.58,CMEMS,2026-04-15,52.84
37.825,-73.875,11.55,CMEMS,2026-04-15,52.79
37.825,-73.825,11.48,CMEMS,2026-04-15,52.66
37.825,-73.775,11.39,CMEMS,2026-04-15,52.5
37.825,-73.725,11.58,CMEMS,2026-04-15,52.84
37.825,-73.675,11.84,CMEMS,2026-04-15,53.31
37.825,-73.625,12.12,CMEMS,2026-04-15,53.82
37.825,-73.575,12.34,CMEMS,2026-04-15,54.21
37.825,-73.525,12.51,CMEMS,2026-04-15,54.52
37.825,-73.475,12.75,CMEMS,2026-04-15,54.95
37.825,-73.425,12.95,CMEMS,2026-04-15,55.31
37.825,-73.375,12.85,CMEMS,2026-04-15,55.13
37.825,-73.325,12.72,CMEMS,2026-04-15,54.9
37.825,-73.275,12.55,CMEMS,2026-04-15,54.59
37.825,-73.225,12.57,CMEMS,2026-04-15,54.63
37.825,-73.175,12.57,CMEMS,2026-04-15,54.63
37.825,-73.125,12.4,CMEMS,2026-04-15,54.32
37.825,-73.075,12.2,CMEMS,2026-04-15,53.96
37.825,-73.025,11.96,CMEMS,2026-04-15,53.53
37.825,-72.975,11.98,CMEMS,2026-04-15,53.56
37.825,-72.925,12.02,CMEMS,2026-04-15,53.64
37.825,-72.875,12.04,CMEMS,2026-04-15,53.67
37.825,-72.825,11.8,CMEMS,2026-04-15,53.24
37.825,-72.775,11.34,CMEMS,2026-04-15,52.41
37.825,-72.725,10.72,CMEMS,2026-04-15,51.3
37.825,-72.675,10.18,CMEMS,2026-04-15,50.32
37.825,-72.625,10.1,CMEMS,2026-04-15,50.18
37.825,-72.575,10.34,CMEMS,2026-04-15,50.61
37.825,-72.525,10.86,CMEMS,2026-04-15,51.55
37.825,-72.475,11.33,CMEMS,2026-04-15,52.39
37.825,-72.425,11.74,CMEMS,2026-04-15,53.13
37.825,-72.375,11.94,CMEMS,2026-04-15,53.49
37.825,-72.325,12.06,CMEMS,2026-04-15,53.71
37.825,-72.275,12.11,CMEMS,2026-04-15,53.8
37.825,-72.225,12.13,CMEMS,2026-04-15,53.83
37.875,-76.875,18.9,CMEMS,2026-04-15,66.02
37.875,-76.825,18.82,CMEMS,2026-04-15,65.88
37.875,-76.775,18.64,CMEMS,2026-04-15,65.55
37.875,-76.325,17.16,CMEMS,2026-04-15,62.89
37.875,-76.275,16.66,CMEMS,2026-04-15,61.99
37.875,-76.225,15.9,CMEMS,2026-04-15,60.62
37.875,-76.175,15.15,CMEMS,2026-04-15,59.27
37.875,-76.125,15.0,CMEMS,2026-04-15,59.0
37.875,-76.075,15.08,CMEMS,2026-04-15,59.14
37.875,-76.025,15.41,CMEMS,2026-04-15,59.74
37.875,-75.975,15.34,CMEMS,2026-04-15,59.61
37.875,-75.925,15.19,CMEMS,2026-04-15,59.34
37.875,-75.875,15.11,CMEMS,2026-04-15,59.2
37.875,-75.825,15.23,CMEMS,2026-04-15,59.41
37.875,-75.775,15.58,CMEMS,2026-04-15,60.04
37.875,-75.725,16.41,CMEMS,2026-04-15,61.54
37.875,-75.675,16.93,CMEMS,2026-04-15,62.47
37.875,-75.475,13.82,CMEMS,2026-04-15,56.88
37.875,-75.425,13.65,CMEMS,2026-04-15,56.57
37.875,-75.375,13.08,CMEMS,2026-04-15,55.54
37.875,-75.325,12.4,CMEMS,2026-04-15,54.32
37.875,-75.275,11.6,CMEMS,2026-04-15,52.88
37.875,-75.225,11.24,CMEMS,2026-04-15,52.23
37.875,-75.175,10.99,CMEMS,2026-04-15,51.78
37.875,-75.125,10.81,CMEMS,2026-04-15,51.46
37.875,-75.075,10.68,CMEMS,2026-04-15,51.22
37.875,-75.025,10.6,CMEMS,2026-04-15,51.08
37.875,-74.975,10.54,CMEMS,2026-04-15,50.97
37.875,-74.925,10.47,CMEMS,2026-04-15,50.85
37.875,-74.875,10.37,CMEMS,2026-04-15,50.67
37.875,-74.825,10.32,CMEMS,2026-04-15,50.58
37.875,-74.775,10.32,CMEMS,2026-04-15,50.58
37.875,-74.725,10.32,CMEMS,2026-04-15,50.58
37.875,-74.675,10.31,CMEMS,2026-04-15,50.56
37.875,-74.625,10.21,CMEMS,2026-04-15,50.38
37.875,-74.575,10.16,CMEMS,2026-04-15,50.29
37.875,-74.525,10.15,CMEMS,2026-04-15,50.27
37.875,-74.475,10.33,CMEMS,2026-04-15,50.59
37.875,-74.425,10.54,CMEMS,2026-04-15,50.97
37.875,-74.375,10.73,CMEMS,2026-04-15,51.31
37.875,-74.325,10.72,CMEMS,2026-04-15,51.3
37.875,-74.275,10.52,CMEMS,2026-04-15,50.94
37.875,-74.225,10.49,CMEMS,2026-04-15,50.88
37.875,-74.175,10.56,CMEMS,2026-04-15,51.01
37.875,-74.125,10.88,CMEMS,2026-04-15,51.58
37.875,-74.075,11.08,CMEMS,2026-04-15,51.94
37.875,-74.025,11.17,CMEMS,2026-04-15,52.11
37.875,-73.975,11.3,CMEMS,2026-04-15,52.34
37.875,-73.925,11.46,CMEMS,2026-04-15,52.63
37.875,-73.875,11.65,CMEMS,2026-04-15,52.97
37.875,-73.825,11.74,CMEMS,2026-04-15,53.13
37.875,-73.775,11.72,CMEMS,2026-04-15,53.1
37.875,-73.725,11.85,CMEMS,2026-04-15,53.33
37.875,-73.675,12.03,CMEMS,2026-04-15,53.65
37.875,-73.625,12.35,CMEMS,2026-04-15,54.23
37.875,-73.575,12.57,CMEMS,2026-04-15,54.63
37.875,-73.525,12.7,CMEMS,2026-04-15,54.86
37.875,-73.475,12.85,CMEMS,2026-04-15,55.13
37.875,-73.425,12.95,CMEMS,2026-04-15,55.31
37.875,-73.375,12.81,CMEMS,2026-04-15,55.06
37.875,-73.325,12.69,CMEMS,2026-04-15,54.84
37.875,-73.275,12.58,CMEMS,2026-04-15,54.64
37.875,-73.225,12.63,CMEMS,2026-04-15,54.73
37.875,-73.175,12.67,CMEMS,2026-04-15,54.81
37.875,-73.125,12.51,CMEMS,2026-04-15,54.52
37.875,-73.075,12.31,CMEMS,2026-04-15,54.16
37.875,-73.025,12.08,CMEMS,2026-04-15,53.74
37.875,-72.975,12.02,CMEMS,2026-04-15,53.64
37.875,-72.925,12.0,CMEMS,2026-04-15,53.6
37.875,-72.875,12.02,CMEMS,2026-04-15,53.64
37.875,-72.825,11.79,CMEMS,2026-04-15,53.22
37.875,-72.775,11.37,CMEMS,2026-04-15,52.47
37.875,-72.725,10.74,CMEMS,2026-04-15,51.33
37.875,-72.675,10.21,CMEMS,2026-04-15,50.38
37.875,-72.625,10.16,CMEMS,2026-04-15,50.29
37.875,-72.575,10.47,CMEMS,2026-04-15,50.85
37.875,-72.525,11.1,CMEMS,2026-04-15,51.98
37.875,-72.475,11.54,CMEMS,2026-04-15,52.77
37.875,-72.425,11.89,CMEMS,2026-04-15,53.4
37.875,-72.375,11.99,CMEMS,2026-04-15,53.58
37.875,-72.325,12.07,CMEMS,2026-04-15,53.73
37.875,-72.275,12.14,CMEMS,2026-04-15,53.85
37.875,-72.225,12.19,CMEMS,2026-04-15,53.94
37.925,-76.925,19.0,CMEMS,2026-04-15,66.2
37.925,-76.875,19.01,CMEMS,2026-04-15,66.22
37.925,-76.825,18.98,CMEMS,2026-04-15,66.16
37.925,-76.425,16.37,CMEMS,2026-04-15,61.47
37.925,-76.375,16.58,CMEMS,2026-04-15,61.84
37.925,-76.325,16.48,CMEMS,2026-04-15,61.66
37.925,-76.275,16.05,CMEMS,2026-04-15,60.89
37.925,-76.225,15.47,CMEMS,2026-04-15,59.85
37.925,-76.175,14.98,CMEMS,2026-04-15,58.96
37.925,-76.125,15.09,CMEMS,2026-04-15,59.16
37.925,-76.075,15.37,CMEMS,2026-04-15,59.67
37.925,-76.025,15.83,CMEMS,2026-04-15,60.49
37.925,-75.975,15.76,CMEMS,2026-04-15,60.37
37.925,-75.925,15.6,CMEMS,2026-04-15,60.08
37.925,-75.875,15.54,CMEMS,2026-04-15,59.97
37.925,-75.825,15.66,CMEMS,2026-04-15,60.19
37.925,-75.775,15.97,CMEMS,2026-04-15,60.75
37.925,-75.725,16.72,CMEMS,2026-04-15,62.1
37.925,-75.675,17.21,CMEMS,2026-04-15,62.98
37.925,-75.425,14.25,CMEMS,2026-04-15,57.65
37.925,-75.375,13.51,CMEMS,2026-04-15,56.32
37.925,-75.325,12.71,CMEMS,2026-04-15,54.88
37.925,-75.275,11.83,CMEMS,2026-04-15,53.29
37.925,-75.225,11.41,CMEMS,2026-04-15,52.54
37.925,-75.175,11.07,CMEMS,2026-04-15,51.93
37.925,-75.125,10.81,CMEMS,2026-04-15,51.46
37.925,-75.075,10.63,CMEMS,2026-04-15,51.13
37.925,-75.025,10.53,CMEMS,2026-04-15,50.95
37.925,-74.975,10.48,CMEMS,2026-04-15,50.86
37.925,-74.925,10.44,CMEMS,2026-04-15,50.79
37.925,-74.875,10.36,CMEMS,2026-04-15,50.65
37.925,-74.825,10.31,CMEMS,2026-04-15,50.56
37.925,-74.775,10.3,CMEMS,2026-04-15,50.54
37.925,-74.725,10.27,CMEMS,2026-04-15,50.49
37.925,-74.675,10.21,CMEMS,2026-04-15,50.38
37.925,-74.625,10.04,CMEMS,2026-04-15,50.07
37.925,-74.575,9.95,CMEMS,2026-04-15,49.91
37.925,-74.525,9.91,CMEMS,2026-04-15,49.84
37.925,-74.475,10.18,CMEMS,2026-04-15,50.32
37.925,-74.425,10.48,CMEMS,2026-04-15,50.86
37.925,-74.375,10.71,CMEMS,2026-04-15,51.28
37.925,-74.325,10.66,CMEMS,2026-04-15,51.19
37.925,-74.275,10.35,CMEMS,2026-04-15,50.63
37.925,-74.225,10.17,CMEMS,2026-04-15,50.31
37.925,-74.175,10.11,CMEMS,2026-04-15,50.2
37.925,-74.125,10.48,CMEMS,2026-04-15,50.86
37.925,-74.075,10.82,CMEMS,2026-04-15,51.48
37.925,-74.025,11.12,CMEMS,2026-04-15,52.02
37.925,-73.975,11.37,CMEMS,2026-04-15,52.47
37.925,-73.925,11.59,CMEMS,2026-04-15,52.86
37.925,-73.875,11.73,CMEMS,2026-04-15,53.11
37.925,-73.825,11.76,CMEMS,2026-04-15,53.17
37.925,-73.775,11.68,CMEMS,2026-04-15,53.02
37.925,-73.725,11.75,CMEMS,2026-04-15,53.15
37.925,-73.675,11.91,CMEMS,2026-04-15,53.44
37.925,-73.625,12.29,CMEMS,2026-04-15,54.12
37.925,-73.575,12.56,CMEMS,2026-04-15,54.61
37.925,-73.525,12.74,CMEMS,2026-04-15,54.93
37.925,-73.475,12.83,CMEMS,2026-04-15,55.09
37.925,-73.425,12.86,CMEMS,2026-04-15,55.15
37.925,-73.375,12.72,CMEMS,2026-04-15,54.9
37.925,-73.325,12.61,CMEMS,2026-04-15,54.7
37.925,-73.275,12.51,CMEMS,2026-04-15,54.52
37.925,-73.225,12.56,CMEMS,2026-04-15,54.61
37.925,-73.175,12.59,CMEMS,2026-04-15,54.66
37.925,-73.125,12.51,CMEMS,2026-04-15,54.52
37.925,-73.075,12.39,CMEMS,2026-04-15,54.3
37.925,-73.025,12.26,CMEMS,2026-04-15,54.07
37.925,-72.975,12.17,CMEMS,2026-04-15,53.91
37.925,-72.925,12.09,CMEMS,2026-04-15,53.76
37.925,-72.875,12.05,CMEMS,2026-04-15,53.69
37.925,-72.825,11.81,CMEMS,2026-04-15,53.26
37.925,-72.775,11.41,CMEMS,2026-04-15,52.54
37.925,-72.725,10.86,CMEMS,2026-04-15,51.55
37.925,-72.675,10.42,CMEMS,2026-04-15,50.76
37.925,-72.625,10.45,CMEMS,2026-04-15,50.81
37.925,-72.575,10.78,CMEMS,2026-04-15,51.4
37.925,-72.525,11.35,CMEMS,2026-04-15,52.43
37.925,-72.475,11.65,CMEMS,2026-04-15,52.97
37.925,-72.425,11.87,CMEMS,2026-04-15,53.37
37.925,-72.375,11.94,CMEMS,2026-04-15,53.49
37.925,-72.325,12.04,CMEMS,2026-04-15,53.67
37.925,-72.275,12.17,CMEMS,2026-04-15,53.91
37.925,-72.225,12.3,CMEMS,2026-04-15,54.14
37.975,-76.925,19.01,CMEMS,2026-04-15,66.22
37.975,-76.875,19.02,CMEMS,2026-04-15,66.24
37.975,-76.525,16.47,CMEMS,2026-04-15,61.65
37.975,-76.475,16.37,CMEMS,2026-04-15,61.47
37.975,-76.425,16.25,CMEMS,2026-04-15,61.25
37.975,-76.375,16.16,CMEMS,2026-04-15,61.09
37.975,-76.325,15.96,CMEMS,2026-04-15,60.73
37.975,-76.275,15.67,CMEMS,2026-04-15,60.21
37.975,-76.225,15.27,CMEMS,2026-04-15,59.49
37.975,-76.175,14.99,CMEMS,2026-04-15,58.98
37.975,-76.125,15.32,CMEMS,2026-04-15,59.58
37.975,-76.075,15.72,CMEMS,2026-04-15,60.3
37.975,-76.025,16.2,CMEMS,2026-04-15,61.16
37.975,-75.975,16.11,CMEMS,2026-04-15,61.0
37.975,-75.925,15.97,CMEMS,2026-04-15,60.75
37.975,-75.875,16.01,CMEMS,2026-04-15,60.82
37.975,-75.775,16.54,CMEMS,2026-04-15,61.77
37.975,-75.725,17.11,CMEMS,2026-04-15,62.8
37.975,-75.675,17.61,CMEMS,2026-04-15,63.7
37.975,-75.425,14.58,CMEMS,2026-04-15,58.24
37.975,-75.375,13.62,CMEMS,2026-04-15,56.52
37.975,-75.325,12.76,CMEMS,2026-04-15,54.97
37.975,-75.275,12.0,CMEMS,2026-04-15,53.6
37.975,-75.225,11.66,CMEMS,2026-04-15,52.99
37.975,-75.175,11.39,CMEMS,2026-04-15,52.5
37.975,-75.125,11.12,CMEMS,2026-04-15,52.02
37.975,-75.075,10.88,CMEMS,2026-04-15,51.58
37.975,-75.025,10.66,CMEMS,2026-04-15,51.19
37.975,-74.975,10.55,CMEMS,2026-04-15,50.99
37.975,-74.925,10.43,CMEMS,2026-04-15,50.77
37.975,-74.875,10.26,CMEMS,2026-04-15,50.47
37.975,-74.825,10.14,CMEMS,2026-04-15,50.25
37.975,-74.775,10.07,CMEMS,2026-04-15,50.13
37.975,-74.725,10.01,CMEMS,2026-04-15,50.02
37.975,-74.675,9.95,CMEMS,2026-04-15,49.91
37.975,-74.625,9.82,CMEMS,2026-04-15,49.68
37.975,-74.575,9.75,CMEMS,2026-04-15,49.55
37.975,-74.525,9.73,CMEMS,2026-04-15,49.51
37.975,-74.475,10.0,CMEMS,2026-04-15,50.0
37.975,-74.425,10.29,CMEMS,2026-04-15,50.52
37.975,-74.375,10.54,CMEMS,2026-04-15,50.97
37.975,-74.325,10.51,CMEMS,2026-04-15,50.92
37.975,-74.275,10.27,CMEMS,2026-04-15,50.49
37.975,-74.225,10.07,CMEMS,2026-04-15,50.13
37.975,-74.175,9.99,CMEMS,2026-04-15,49.98
37.975,-74.125,10.27,CMEMS,2026-04-15,50.49
37.975,-74.075,10.57,CMEMS,2026-04-15,51.03
37.975,-74.025,10.89,CMEMS,2026-04-15,51.6
37.975,-73.975,11.18,CMEMS,2026-04-15,52.12
37.975,-73.925,11.42,CMEMS,2026-04-15,52.56
37.975,-73.875,11.5,CMEMS,2026-04-15,52.7
37.975,-73.825,11.51,CMEMS,2026-04-15,52.72
37.975,-73.775,11.44,CMEMS,2026-04-15,52.59
37.975,-73.725,11.5,CMEMS,2026-04-15,52.7
37.975,-73.675,11.64,CMEMS,2026-04-15,52.95
37.975,-73.625,12.0,CMEMS,2026-04-15,53.6
37.975,-73.575,12.28,CMEMS,2026-04-15,54.1
37.975,-73.525,12.51,CMEMS,2026-04-15,54.52
37.975,-73.475,12.6,CMEMS,2026-04-15,54.68
37.975,-73.425,12.63,CMEMS,2026-04-15,54.73
37.975,-73.375,12.56,CMEMS,2026-04-15,54.61
37.975,-73.325,12.47,CMEMS,2026-04-15,54.45
37.975,-73.275,12.38,CMEMS,2026-04-15,54.28
37.975,-73.225,12.4,CMEMS,2026-04-15,54.32
37.975,-73.175,12.41,CMEMS,2026-04-15,54.34
37.975,-73.125,12.36,CMEMS,2026-04-15,54.25
37.975,-73.075,12.3,CMEMS,2026-04-15,54.14
37.975,-73.025,12.24,CMEMS,2026-04-15,54.03
37.975,-72.975,12.13,CMEMS,2026-04-15,53.83
37.975,-72.925,12.02,CMEMS,2026-04-15,53.64
37.975,-72.875,11.92,CMEMS,2026-04-15,53.46
37.975,-72.825,11.67,CMEMS,2026-04-15,53.01
37.975,-72.775,11.31,CMEMS,2026-04-15,52.36
37.975,-72.725,10.92,CMEMS,2026-04-15,51.66
37.975,-72.675,10.66,CMEMS,2026-04-15,51.19
37.975,-72.625,10.83,CMEMS,2026-04-15,51.49
37.975,-72.575,11.15,CMEMS,2026-04-15,52.07
37.975,-72.525,11.56,CMEMS,2026-04-15,52.81
37.975,-72.475,11.69,CMEMS,2026-04-15,53.04
37.975,-72.425,11.79,CMEMS,2026-04-15,53.22
37.975,-72.375,11.85,CMEMS,2026-04-15,53.33
37.975,-72.325,12.0,CMEMS,2026-04-15,53.6
37.975,-72.275,12.21,CMEMS,2026-04-15,53.98
37.975,-72.225,12.41,CMEMS,2026-04-15,54.34
38.025,-76.525,16.57,CMEMS,2026-04-15,61.83
38.025,-76.475,16.43,CMEMS,2026-04-15,61.57
38.025,-76.425,16.23,CMEMS,2026-04-15,61.21
38.025,-76.375,15.96,CMEMS,2026-04-15,60.73
38.025,-76.325,15.73,CMEMS,2026-04-15,60.31
38.025,-76.275,15.53,CMEMS,2026-04-15,59.95
38.025,-76.225,15.28,CMEMS,2026-04-15,59.5
38.025,-76.175,15.17,CMEMS,2026-04-15,59.31
38.025,-76.125,15.64,CMEMS,2026-04-15,60.15
38.025,-76.075,16.11,CMEMS,2026-04-15,61.0
38.025,-76.025,16.57,CMEMS,2026-04-15,61.83
38.025,-75.975,16.48,CMEMS,2026-04-15,61.66
38.025,-75.925,16.39,CMEMS,2026-04-15,61.5
38.025,-75.875,16.54,CMEMS,2026-04-15,61.77
38.025,-75.825,16.94,CMEMS,2026-04-15,62.49
38.025,-75.775,17.54,CMEMS,2026-04-15,63.57
38.025,-75.325,12.32,CMEMS,2026-04-15,54.18
38.025,-75.275,11.71,CMEMS,2026-04-15,53.08
38.025,-75.225,11.58,CMEMS,2026-04-15,52.84
38.025,-75.175,11.48,CMEMS,2026-04-15,52.66
38.025,-75.125,11.3,CMEMS,2026-04-15,52.34
38.025,-75.075,11.07,CMEMS,2026-04-15,51.93
38.025,-75.025,10.8,CMEMS,2026-04-15,51.44
38.025,-74.975,10.59,CMEMS,2026-04-15,51.06
38.025,-74.925,10.38,CMEMS,2026-04-15,50.68
38.025,-74.875,10.17,CMEMS,2026-04-15,50.31
38.025,-74.825,10.03,CMEMS,2026-04-15,50.05
38.025,-74.775,9.96,CMEMS,2026-04-15,49.93
38.025,-74.725,9.91,CMEMS,2026-04-15,49.84
38.025,-74.675,9.86,CMEMS,2026-04-15,49.75
38.025,-74.625,9.77,CMEMS,2026-04-15,49.59
38.025,-74.575,9.72,CMEMS,2026-04-15,49.5
38.025,-74.525,9.7,CMEMS,2026-04-15,49.46
38.025,-74.475,9.9,CMEMS,2026-04-15,49.82
38.025,-74.425,10.12,CMEMS,2026-04-15,50.22
38.025,-74.375,10.34,CMEMS,2026-04-15,50.61
38.025,-74.325,10.37,CMEMS,2026-04-15,50.67
38.025,-74.275,10.25,CMEMS,2026-04-15,50.45
38.025,-74.225,10.14,CMEMS,2026-04-15,50.25
38.025,-74.175,10.07,CMEMS,2026-04-15,50.13
38.025,-74.125,10.15,CMEMS,2026-04-15,50.27
38.025,-74.075,10.31,CMEMS,2026-04-15,50.56
38.025,-74.025,10.52,CMEMS,2026-04-15,50.94
38.025,-73.975,10.79,CMEMS,2026-04-15,51.42
38.025,-73.925,11.02,CMEMS,2026-04-15,51.84
38.025,-73.875,11.11,CMEMS,2026-04-15,52.0
38.025,-73.825,11.17,CMEMS,2026-04-15,52.11
38.025,-73.775,11.23,CMEMS,2026-04-15,52.21
38.025,-73.725,11.33,CMEMS,2026-04-15,52.39
38.025,-73.675,11.48,CMEMS,2026-04-15,52.66
38.025,-73.625,11.76,CMEMS,2026-04-15,53.17
38.025,-73.575,11.98,CMEMS,2026-04-15,53.56
38.025,-73.525,12.16,CMEMS,2026-04-15,53.89
38.025,-73.475,12.23,CMEMS,2026-04-15,54.01
38.025,-73.425,12.29,CMEMS,2026-04-15,54.12
38.025,-73.375,12.3,CMEMS,2026-04-15,54.14
38.025,-73.325,12.26,CMEMS,2026-04-15,54.07
38.025,-73.275,12.18,CMEMS,2026-04-15,53.92
38.025,-73.225,12.18,CMEMS,2026-04-15,53.92
38.025,-73.175,12.17,CMEMS,2026-04-15,53.91
38.025,-73.125,12.09,CMEMS,2026-04-15,53.76
38.025,-73.075,12.03,CMEMS,2026-04-15,53.65
38.025,-73.025,11.98,CMEMS,2026-04-15,53.56
38.025,-72.975,11.89,CMEMS,2026-04-15,53.4
38.025,-72.925,11.79,CMEMS,2026-04-15,53.22
38.025,-72.875,11.66,CMEMS,2026-04-15,52.99
38.025,-72.825,11.4,CMEMS,2026-04-15,52.52
38.025,-72.775,11.04,CMEMS,2026-04-15,51.87
38.025,-72.725,10.84,CMEMS,2026-04-15,51.51
38.025,-72.675,10.8,CMEMS,2026-04-15,51.44
38.025,-72.625,11.14,CMEMS,2026-04-15,52.05
38.025,-72.575,11.44,CMEMS,2026-04-15,52.59
38.025,-72.525,11.72,CMEMS,2026-04-15,53.1
38.025,-72.475,11.75,CMEMS,2026-04-15,53.15
38.025,-72.425,11.77,CMEMS,2026-04-15,53.19
38.025,-72.375,11.82,CMEMS,2026-04-15,53.28
38.025,-72.325,11.99,CMEMS,2026-04-15,53.58
38.025,-72.275,12.25,CMEMS,2026-04-15,54.05
38.025,-72.225,12.44,CMEMS,2026-04-15,54.39
38.075,-76.625,16.19,CMEMS,2026-04-15,61.14
38.075,-76.575,16.33,CMEMS,2026-04-15,61.39
38.075,-76.525,16.57,CMEMS,2026-04-15,61.83
38.075,-76.475,16.58,CMEMS,2026-04-15,61.84
38.075,-76.425,16.48,CMEMS,2026-04-15,61.66
38.075,-76.375,16.09,CMEMS,2026-04-15,60.96
38.075,-76.325,15.77,CMEMS,2026-04-15,60.39
38.075,-76.275,15.5,CMEMS,2026-04-15,59.9
38.075,-76.225,15.36,CMEMS,2026-04-15,59.65
38.075,-76.175,15.41,CMEMS,2026-04-15,59.74
38.075,-76.125,16.06,CMEMS,2026-04-15,60.91
38.075,-76.075,16.65,CMEMS,2026-04-15,61.97
38.075,-76.025,17.19,CMEMS,2026-04-15,62.94
38.075,-75.975,17.14,CMEMS,2026-04-15,62.85
38.075,-75.925,17.08,CMEMS,2026-04-15,62.74
38.075,-75.875,17.17,CMEMS,2026-04-15,62.91
38.075,-75.825,17.46,CMEMS,2026-04-15,63.43
38.075,-75.775,17.92,CMEMS,2026-04-15,64.26
38.075,-75.325,11.84,CMEMS,2026-04-15,53.31
38.075,-75.275,11.43,CMEMS,2026-04-15,52.57
38.075,-75.225,11.42,CMEMS,2026-04-15,52.56
38.075,-75.175,11.4,CMEMS,2026-04-15,52.52
38.075,-75.125,11.26,CMEMS,2026-04-15,52.27
38.075,-75.075,11.06,CMEMS,2026-04-15,51.91
38.075,-75.025,10.81,CMEMS,2026-04-15,51.46
38.075,-74.975,10.58,CMEMS,2026-04-15,51.04
38.075,-74.925,10.35,CMEMS,2026-04-15,50.63
38.075,-74.875,10.13,CMEMS,2026-04-15,50.23
38.075,-74.825,10.02,CMEMS,2026-04-15,50.04
38.075,-74.775,9.98,CMEMS,2026-04-15,49.96
38.075,-74.725,9.94,CMEMS,2026-04-15,49.89
38.075,-74.675,9.88,CMEMS,2026-04-15,49.78
38.075,-74.625,9.8,CMEMS,2026-04-15,49.64
38.075,-74.575,9.73,CMEMS,2026-04-15,49.51
38.075,-74.525,9.69,CMEMS,2026-04-15,49.44
38.075,-74.475,9.78,CMEMS,2026-04-15,49.6
38.075,-74.425,9.9,CMEMS,2026-04-15,49.82
38.075,-74.375,10.08,CMEMS,2026-04-15,50.14
38.075,-74.325,10.17,CMEMS,2026-04-15,50.31
38.075,-74.275,10.21,CMEMS,2026-04-15,50.38
38.075,-74.225,10.22,CMEMS,2026-04-15,50.4
38.075,-74.175,10.21,CMEMS,2026-04-15,50.38
38.075,-74.125,10.14,CMEMS,2026-04-15,50.25
38.075,-74.075,10.17,CMEMS,2026-04-15,50.31
38.075,-74.025,10.27,CMEMS,2026-04-15,50.49
38.075,-73.975,10.48,CMEMS,2026-04-15,50.86
38.075,-73.925,10.68,CMEMS,2026-04-15,51.22
38.075,-73.875,10.82,CMEMS,2026-04-15,51.48
38.075,-73.825,10.99,CMEMS,2026-04-15,51.78
38.075,-73.775,11.17,CMEMS,2026-04-15,52.11
38.075,-73.725,11.34,CMEMS,2026-04-15,52.41
38.075,-73.675,11.51,CMEMS,2026-04-15,52.72
38.075,-73.625,11.68,CMEMS,2026-04-15,53.02
38.075,-73.575,11.78,CMEMS,2026-04-15,53.2
38.075,-73.525,11.84,CMEMS,2026-04-15,53.31
38.075,-73.475,11.85,CMEMS,2026-04-15,53.33
38.075,-73.425,11.89,CMEMS,2026-04-15,53.4
38.075,-73.375,11.98,CMEMS,2026-04-15,53.56
38.075,-73.325,11.99,CMEMS,2026-04-15,53.58
38.075,-73.275,11.95,CMEMS,2026-04-15,53.51
38.075,-73.225,11.94,CMEMS,2026-04-15,53.49
38.075,-73.175,11.9,CMEMS,2026-04-15,53.42
38.075,-73.125,11.79,CMEMS,2026-04-15,53.22
38.075,-73.075,11.7,CMEMS,2026-04-15,53.06
38.075,-73.025,11.64,CMEMS,2026-04-15,52.95
38.075,-72.975,11.66,CMEMS,2026-04-15,52.99
38.075,-72.925,11.65,CMEMS,2026-04-15,52.97
38.075,-72.875,11.57,CMEMS,2026-04-15,52.83
38.075,-72.825,11.28,CMEMS,2026-04-15,52.3
38.075,-72.775,10.87,CMEMS,2026-04-15,51.57
38.075,-72.725,10.8,CMEMS,2026-04-15,51.44
38.075,-72.675,10.88,CMEMS,2026-04-15,51.58
38.075,-72.625,11.24,CMEMS,2026-04-15,52.23
38.075,-72.575,11.52,CMEMS,2026-04-15,52.74
38.075,-72.525,11.74,CMEMS,2026-04-15,53.13
38.075,-72.475,11.61,CMEMS,2026-04-15,52.9
38.075,-72.425,11.57,CMEMS,2026-04-15,52.83
38.075,-72.375,11.75,CMEMS,2026-04-15,53.15
38.075,-72.325,11.95,CMEMS,2026-04-15,53.51
38.075,-72.275,12.18,CMEMS,2026-04-15,53.92
38.075,-72.225,12.41,CMEMS,2026-04-15,54.34
38.125,-76.825,18.47,CMEMS,2026-04-15,65.25
38.125,-76.725,17.81,CMEMS,2026-04-15,64.06
38.125,-76.675,17.09,CMEMS,2026-04-15,62.76
38.125,-76.625,16.41,CMEMS,2026-04-15,61.54
38.125,-76.575,16.31,CMEMS,2026-04-15,61.36
38.125,-76.525,16.62,CMEMS,2026-04-15,61.92
38.125,-76.425,16.56,CMEMS,2026-04-15,61.81
38.125,-76.325,15.66,CMEMS,2026-04-15,60.19
38.125,-76.275,15.31,CMEMS,2026-04-15,59.56
38.125,-76.225,15.36,CMEMS,2026-04-15,59.65
38.125,-76.175,15.64,CMEMS,2026-04-15,60.15
38.125,-76.125,16.44,CMEMS,2026-04-15,61.59
38.125,-76.075,17.11,CMEMS,2026-04-15,62.8
