lat,lon,sst_c,source,date,sst_f
34.11,-74.57,22.56,GOES19,2026-04-16,72.61
34.11,-74.55,22.5,GOES19,2026-04-16,72.5
34.11,-74.53,22.0,GOES19,2026-04-16,71.6
34.11,-74.51,21.99,GOES19,2026-04-16,71.58
34.11,-74.49,21.7,GOES19,2026-04-16,71.06
34.11,-74.47,21.62,GOES19,2026-04-16,70.92
34.11,-74.45,21.58,GOES19,2026-04-16,70.84
34.11,-74.43,21.32,GOES19,2026-04-16,70.38
34.11,-74.41,21.09,GOES19,2026-04-16,69.96
34.11,-74.39,21.0,GOES19,2026-04-16,69.8
34.11,-74.37,20.87,GOES19,2026-04-16,69.57
34.11,-74.35,20.76,GOES19,2026-04-16,69.37
34.11,-74.33,20.68,GOES19,2026-04-16,69.22
34.11,-74.31,20.61,GOES19,2026-04-16,69.1
34.11,-74.29,20.6,GOES19,2026-04-16,69.08
34.11,-74.27,20.61,GOES19,2026-04-16,69.1
34.11,-74.25,20.62,GOES19,2026-04-16,69.12
34.11,-74.23,20.64,GOES19,2026-04-16,69.15
34.11,-74.21,20.66,GOES19,2026-04-16,69.19
34.11,-74.19,20.64,GOES19,2026-04-16,69.15
34.11,-74.17,20.61,GOES19,2026-04-16,69.1
34.11,-74.15,20.61,GOES19,2026-04-16,69.1
34.11,-74.13,20.62,GOES19,2026-04-16,69.12
34.11,-74.11,20.65,GOES19,2026-04-16,69.17
34.11,-74.09,20.67,GOES19,2026-04-16,69.21
34.11,-74.07,20.65,GOES19,2026-04-16,69.17
34.11,-74.05,20.63,GOES19,2026-04-16,69.13
34.11,-74.03,20.59,GOES19,2026-04-16,69.06
34.11,-74.01,20.59,GOES19,2026-04-16,69.06
34.11,-73.99,20.58,GOES19,2026-04-16,69.04
34.11,-73.97,20.55,GOES19,2026-04-16,68.99
34.11,-73.95,20.5,GOES19,2026-04-16,68.9
34.11,-73.93,20.45,GOES19,2026-04-16,68.81
34.11,-73.91,20.39,GOES19,2026-04-16,68.7
34.11,-73.89,20.33,GOES19,2026-04-16,68.59
34.11,-73.87,20.26,GOES19,2026-04-16,68.47
34.11,-73.85,20.22,GOES19,2026-04-16,68.4
34.11,-73.83,20.21,GOES19,2026-04-16,68.38
34.11,-73.81,20.19,GOES19,2026-04-16,68.34
34.11,-73.79,20.19,GOES19,2026-04-16,68.34
34.11,-73.77,20.18,GOES19,2026-04-16,68.32
34.11,-73.75,20.17,GOES19,2026-04-16,68.31
34.11,-73.73,20.15,GOES19,2026-04-16,68.27
34.11,-73.71,20.15,GOES19,2026-04-16,68.27
34.11,-73.69,20.13,GOES19,2026-04-16,68.23
34.11,-73.67,20.12,GOES19,2026-04-16,68.22
34.11,-73.65,20.11,GOES19,2026-04-16,68.2
34.11,-73.63,20.12,GOES19,2026-04-16,68.22
34.11,-73.61,20.14,GOES19,2026-04-16,68.25
34.11,-73.59,20.18,GOES19,2026-04-16,68.32
34.11,-73.57,20.22,GOES19,2026-04-16,68.4
34.11,-73.13,20.13,GOES19,2026-04-16,68.23
34.11,-73.11,20.13,GOES19,2026-04-16,68.23
34.11,-73.09,20.13,GOES19,2026-04-16,68.23
34.11,-73.07,20.13,GOES19,2026-04-16,68.23
34.11,-73.05,20.12,GOES19,2026-04-16,68.22
34.11,-73.03,20.1,GOES19,2026-04-16,68.18
34.11,-73.01,20.08,GOES19,2026-04-16,68.14
34.11,-72.99,20.09,GOES19,2026-04-16,68.16
34.11,-72.97,20.11,GOES19,2026-04-16,68.2
34.11,-72.95,20.15,GOES19,2026-04-16,68.27
34.11,-72.93,20.19,GOES19,2026-04-16,68.34
34.11,-72.91,20.23,GOES19,2026-04-16,68.41
34.11,-72.89,20.23,GOES19,2026-04-16,68.41
34.11,-72.87,20.24,GOES19,2026-04-16,68.43
34.11,-72.85,20.29,GOES19,2026-04-16,68.52
34.11,-72.83,20.34,GOES19,2026-04-16,68.61
34.11,-72.81,20.36,GOES19,2026-04-16,68.65
34.11,-72.79,20.38,GOES19,2026-04-16,68.68
34.11,-72.77,20.41,GOES19,2026-04-16,68.74
34.11,-72.75,20.43,GOES19,2026-04-16,68.77
34.11,-72.73,20.42,GOES19,2026-04-16,68.76
34.11,-72.71,20.41,GOES19,2026-04-16,68.74
34.11,-72.27,20.35,GOES19,2026-04-16,68.63
34.11,-72.25,20.35,GOES19,2026-04-16,68.63
34.13,-77.95,23.74,GOES19,2026-04-16,74.73
34.13,-77.93,23.74,GOES19,2026-04-16,74.73
34.13,-77.83,19.35,GOES19,2026-04-16,66.83
34.13,-77.81,19.06,GOES19,2026-04-16,66.31
34.13,-77.79,19.01,GOES19,2026-04-16,66.22
34.13,-77.77,18.94,GOES19,2026-04-16,66.09
34.13,-77.75,18.92,GOES19,2026-04-16,66.06
34.13,-77.73,19.14,GOES19,2026-04-16,66.45
34.13,-77.71,19.24,GOES19,2026-04-16,66.63
34.13,-77.69,19.32,GOES19,2026-04-16,66.78
34.13,-77.67,19.38,GOES19,2026-04-16,66.88
34.13,-77.65,19.44,GOES19,2026-04-16,66.99
34.13,-77.63,19.57,GOES19,2026-04-16,67.23
34.13,-77.61,19.64,GOES19,2026-04-16,67.35
34.13,-77.59,19.72,GOES19,2026-04-16,67.5
34.13,-77.57,19.76,GOES19,2026-04-16,67.57
34.13,-77.55,19.81,GOES19,2026-04-16,67.66
34.13,-77.53,19.86,GOES19,2026-04-16,67.75
34.13,-77.51,19.85,GOES19,2026-04-16,67.73
34.13,-77.49,19.89,GOES19,2026-04-16,67.8
34.13,-77.47,19.98,GOES19,2026-04-16,67.96
34.13,-77.45,20.05,GOES19,2026-04-16,68.09
34.13,-77.43,20.18,GOES19,2026-04-16,68.32
34.13,-77.41,20.28,GOES19,2026-04-16,68.5
34.13,-77.39,20.31,GOES19,2026-04-16,68.56
34.13,-77.37,20.34,GOES19,2026-04-16,68.61
34.13,-77.35,20.39,GOES19,2026-04-16,68.7
34.13,-77.33,20.48,GOES19,2026-04-16,68.86
34.13,-77.31,20.55,GOES19,2026-04-16,68.99
34.13,-77.29,20.57,GOES19,2026-04-16,69.03
34.13,-77.27,20.58,GOES19,2026-04-16,69.04
34.13,-77.25,20.6,GOES19,2026-04-16,69.08
34.13,-77.23,20.68,GOES19,2026-04-16,69.22
34.13,-77.21,20.68,GOES19,2026-04-16,69.22
34.13,-77.19,20.69,GOES19,2026-04-16,69.24
34.13,-77.17,20.71,GOES19,2026-04-16,69.28
34.13,-77.15,20.73,GOES19,2026-04-16,69.31
34.13,-77.07,21.11,GOES19,2026-04-16,70.0
34.13,-77.05,21.13,GOES19,2026-04-16,70.03
34.13,-77.03,21.18,GOES19,2026-04-16,70.12
34.13,-76.97,21.51,GOES19,2026-04-16,70.72
34.13,-76.95,21.52,GOES19,2026-04-16,70.74
34.13,-76.93,21.5,GOES19,2026-04-16,70.7
34.13,-76.91,21.48,GOES19,2026-04-16,70.66
34.13,-76.81,21.41,GOES19,2026-04-16,70.54
34.13,-76.79,21.47,GOES19,2026-04-16,70.65
34.13,-76.77,21.43,GOES19,2026-04-16,70.57
34.13,-76.75,21.41,GOES19,2026-04-16,70.54
34.13,-76.73,21.33,GOES19,2026-04-16,70.39
34.13,-76.71,21.31,GOES19,2026-04-16,70.36
34.13,-76.69,21.32,GOES19,2026-04-16,70.38
34.13,-76.67,21.34,GOES19,2026-04-16,70.41
34.13,-76.65,21.35,GOES19,2026-04-16,70.43
34.13,-76.63,21.35,GOES19,2026-04-16,70.43
34.13,-76.61,21.31,GOES19,2026-04-16,70.36
34.13,-76.59,21.32,GOES19,2026-04-16,70.38
34.13,-76.57,21.34,GOES19,2026-04-16,70.41
34.13,-76.55,21.0,GOES19,2026-04-16,69.8
34.13,-76.53,20.96,GOES19,2026-04-16,69.73
34.13,-76.51,21.03,GOES19,2026-04-16,69.85
34.13,-76.49,21.14,GOES19,2026-04-16,70.05
34.13,-76.41,22.15,GOES19,2026-04-16,71.87
34.13,-76.39,22.14,GOES19,2026-04-16,71.85
34.13,-76.33,23.07,GOES19,2026-04-16,73.53
34.13,-76.31,24.06,GOES19,2026-04-16,75.31
34.13,-76.29,24.17,GOES19,2026-04-16,75.51
34.13,-76.27,24.23,GOES19,2026-04-16,75.61
34.13,-76.25,24.22,GOES19,2026-04-16,75.6
34.13,-76.23,24.16,GOES19,2026-04-16,75.49
34.13,-76.21,24.13,GOES19,2026-04-16,75.43
34.13,-75.99,24.57,GOES19,2026-04-16,76.23
34.13,-75.97,24.56,GOES19,2026-04-16,76.21
34.13,-75.95,24.55,GOES19,2026-04-16,76.19
34.13,-75.93,24.63,GOES19,2026-04-16,76.33
34.13,-75.91,24.71,GOES19,2026-04-16,76.48
34.13,-75.89,24.76,GOES19,2026-04-16,76.57
34.13,-75.87,24.8,GOES19,2026-04-16,76.64
34.13,-75.85,24.87,GOES19,2026-04-16,76.77
34.13,-75.83,24.91,GOES19,2026-04-16,76.84
34.13,-75.81,24.91,GOES19,2026-04-16,76.84
34.13,-75.79,24.93,GOES19,2026-04-16,76.87
34.13,-75.77,24.97,GOES19,2026-04-16,76.95
34.13,-75.75,25.01,GOES19,2026-04-16,77.02
34.13,-75.73,25.03,GOES19,2026-04-16,77.05
34.13,-75.69,25.07,GOES19,2026-04-16,77.13
34.13,-75.67,25.09,GOES19,2026-04-16,77.16
34.13,-75.65,25.11,GOES19,2026-04-16,77.2
34.13,-75.59,24.98,GOES19,2026-04-16,76.96
34.13,-75.57,24.98,GOES19,2026-04-16,76.96
34.13,-74.57,22.52,GOES19,2026-04-16,72.54
34.13,-74.55,22.55,GOES19,2026-04-16,72.59
34.13,-74.53,22.24,GOES19,2026-04-16,72.03
34.13,-74.51,21.74,GOES19,2026-04-16,71.13
34.13,-74.49,21.72,GOES19,2026-04-16,71.1
34.13,-74.47,21.53,GOES19,2026-04-16,70.75
34.13,-74.45,21.36,GOES19,2026-04-16,70.45
34.13,-74.43,21.15,GOES19,2026-04-16,70.07
34.13,-74.41,21.07,GOES19,2026-04-16,69.93
34.13,-74.39,20.96,GOES19,2026-04-16,69.73
34.13,-74.37,20.87,GOES19,2026-04-16,69.57
34.13,-74.35,20.77,GOES19,2026-04-16,69.39
34.13,-74.33,20.69,GOES19,2026-04-16,69.24
34.13,-74.31,20.62,GOES19,2026-04-16,69.12
34.13,-74.29,20.61,GOES19,2026-04-16,69.1
34.13,-74.27,20.63,GOES19,2026-04-16,69.13
34.13,-74.25,20.64,GOES19,2026-04-16,69.15
34.13,-74.23,20.64,GOES19,2026-04-16,69.15
34.13,-74.21,20.65,GOES19,2026-04-16,69.17
34.13,-74.19,20.65,GOES19,2026-04-16,69.17
34.13,-74.17,20.63,GOES19,2026-04-16,69.13
34.13,-74.15,20.64,GOES19,2026-04-16,69.15
34.13,-74.13,20.67,GOES19,2026-04-16,69.21
34.13,-74.11,20.67,GOES19,2026-04-16,69.21
34.13,-74.09,20.67,GOES19,2026-04-16,69.21
34.13,-74.07,20.66,GOES19,2026-04-16,69.19
34.13,-74.05,20.63,GOES19,2026-04-16,69.13
34.13,-74.03,20.6,GOES19,2026-04-16,69.08
34.13,-74.01,20.59,GOES19,2026-04-16,69.06
34.13,-73.99,20.58,GOES19,2026-04-16,69.04
34.13,-73.97,20.57,GOES19,2026-04-16,69.03
34.13,-73.95,20.53,GOES19,2026-04-16,68.95
34.13,-73.93,20.46,GOES19,2026-04-16,68.83
34.13,-73.91,20.42,GOES19,2026-04-16,68.76
34.13,-73.89,20.36,GOES19,2026-04-16,68.65
34.13,-73.87,20.28,GOES19,2026-04-16,68.5
34.13,-73.85,20.24,GOES19,2026-04-16,68.43
34.13,-73.83,20.22,GOES19,2026-04-16,68.4
34.13,-73.81,20.2,GOES19,2026-04-16,68.36
34.13,-73.79,20.18,GOES19,2026-04-16,68.32
34.13,-73.77,20.16,GOES19,2026-04-16,68.29
34.13,-73.75,20.14,GOES19,2026-04-16,68.25
34.13,-73.73,20.14,GOES19,2026-04-16,68.25
34.13,-73.71,20.13,GOES19,2026-04-16,68.23
34.13,-73.69,20.13,GOES19,2026-04-16,68.23
34.13,-73.67,20.1,GOES19,2026-04-16,68.18
34.13,-73.65,20.1,GOES19,2026-04-16,68.18
34.13,-73.63,20.12,GOES19,2026-04-16,68.22
34.13,-73.61,20.14,GOES19,2026-04-16,68.25
34.13,-73.13,20.12,GOES19,2026-04-16,68.22
34.13,-73.11,20.13,GOES19,2026-04-16,68.23
34.13,-73.09,20.14,GOES19,2026-04-16,68.25
34.13,-73.07,20.13,GOES19,2026-04-16,68.23
34.13,-73.05,20.11,GOES19,2026-04-16,68.2
34.13,-73.03,20.09,GOES19,2026-04-16,68.16
34.13,-73.01,20.09,GOES19,2026-04-16,68.16
34.13,-72.99,20.1,GOES19,2026-04-16,68.18
34.13,-72.97,20.14,GOES19,2026-04-16,68.25
34.13,-72.95,20.17,GOES19,2026-04-16,68.31
34.13,-72.93,20.18,GOES19,2026-04-16,68.32
34.13,-72.91,20.22,GOES19,2026-04-16,68.4
34.13,-72.89,20.26,GOES19,2026-04-16,68.47
34.13,-72.87,20.29,GOES19,2026-04-16,68.52
34.13,-72.85,20.34,GOES19,2026-04-16,68.61
34.13,-72.83,20.39,GOES19,2026-04-16,68.7
34.13,-72.81,20.41,GOES19,2026-04-16,68.74
34.13,-72.79,20.44,GOES19,2026-04-16,68.79
34.13,-72.77,20.45,GOES19,2026-04-16,68.81
34.13,-72.75,20.43,GOES19,2026-04-16,68.77
34.13,-72.73,20.41,GOES19,2026-04-16,68.74
34.13,-72.71,20.42,GOES19,2026-04-16,68.76
34.13,-72.25,20.36,GOES19,2026-04-16,68.65
34.13,-72.23,20.36,GOES19,2026-04-16,68.65
34.15,-77.95,24.26,GOES19,2026-04-16,75.67
34.15,-77.83,19.68,GOES19,2026-04-16,67.42
34.15,-77.81,18.97,GOES19,2026-04-16,66.15
34.15,-77.79,18.95,GOES19,2026-04-16,66.11
34.15,-77.77,18.88,GOES19,2026-04-16,65.98
34.15,-77.75,18.79,GOES19,2026-04-16,65.82
34.15,-77.73,18.8,GOES19,2026-04-16,65.84
34.15,-77.71,18.88,GOES19,2026-04-16,65.98
34.15,-77.69,19.04,GOES19,2026-04-16,66.27
34.15,-77.67,19.26,GOES19,2026-04-16,66.67
34.15,-77.65,19.3,GOES19,2026-04-16,66.74
34.15,-77.63,19.36,GOES19,2026-04-16,66.85
34.15,-77.61,19.46,GOES19,2026-04-16,67.03
34.15,-77.59,19.58,GOES19,2026-04-16,67.24
34.15,-77.57,19.59,GOES19,2026-04-16,67.26
34.15,-77.55,19.56,GOES19,2026-04-16,67.21
34.15,-77.53,19.56,GOES19,2026-04-16,67.21
34.15,-77.51,19.65,GOES19,2026-04-16,67.37
34.15,-77.49,19.79,GOES19,2026-04-16,67.62
34.15,-77.47,19.87,GOES19,2026-04-16,67.77
34.15,-77.45,19.95,GOES19,2026-04-16,67.91
34.15,-77.43,19.99,GOES19,2026-04-16,67.98
34.15,-77.41,20.11,GOES19,2026-04-16,68.2
34.15,-77.39,20.15,GOES19,2026-04-16,68.27
34.15,-77.37,20.24,GOES19,2026-04-16,68.43
34.15,-77.35,20.29,GOES19,2026-04-16,68.52
34.15,-77.33,20.35,GOES19,2026-04-16,68.63
34.15,-77.31,20.41,GOES19,2026-04-16,68.74
34.15,-77.29,20.46,GOES19,2026-04-16,68.83
34.15,-77.27,20.5,GOES19,2026-04-16,68.9
34.15,-77.25,20.51,GOES19,2026-04-16,68.92
34.15,-77.23,20.6,GOES19,2026-04-16,69.08
34.15,-77.21,20.61,GOES19,2026-04-16,69.1
34.15,-77.19,20.64,GOES19,2026-04-16,69.15
34.15,-77.17,20.69,GOES19,2026-04-16,69.24
34.15,-77.15,20.71,GOES19,2026-04-16,69.28
34.15,-77.09,21.08,GOES19,2026-04-16,69.94
34.15,-77.07,21.11,GOES19,2026-04-16,70.0
34.15,-77.05,21.11,GOES19,2026-04-16,70.0
34.15,-77.03,21.09,GOES19,2026-04-16,69.96
34.15,-76.97,21.41,GOES19,2026-04-16,70.54
34.15,-76.95,21.45,GOES19,2026-04-16,70.61
34.15,-76.93,21.45,GOES19,2026-04-16,70.61
34.15,-76.91,21.45,GOES19,2026-04-16,70.61
34.15,-76.85,21.36,GOES19,2026-04-16,70.45
34.15,-76.83,21.39,GOES19,2026-04-16,70.5
34.15,-76.81,21.38,GOES19,2026-04-16,70.48
34.15,-76.79,21.39,GOES19,2026-04-16,70.5
34.15,-76.77,21.38,GOES19,2026-04-16,70.48
34.15,-76.75,21.36,GOES19,2026-04-16,70.45
34.15,-76.73,21.3,GOES19,2026-04-16,70.34
34.15,-76.71,21.27,GOES19,2026-04-16,70.29
34.15,-76.69,21.25,GOES19,2026-04-16,70.25
34.15,-76.67,21.26,GOES19,2026-04-16,70.27
34.15,-76.65,21.28,GOES19,2026-04-16,70.3
34.15,-76.63,21.27,GOES19,2026-04-16,70.29
34.15,-76.61,21.26,GOES19,2026-04-16,70.27
34.15,-76.59,21.28,GOES19,2026-04-16,70.3
34.15,-76.57,21.28,GOES19,2026-04-16,70.3
34.15,-76.55,21.02,GOES19,2026-04-16,69.84
34.15,-76.53,20.94,GOES19,2026-04-16,69.69
34.15,-76.51,21.06,GOES19,2026-04-16,69.91
34.15,-76.49,21.1,GOES19,2026-04-16,69.98
34.15,-76.39,22.11,GOES19,2026-04-16,71.8
34.15,-76.37,22.18,GOES19,2026-04-16,71.92
34.15,-76.35,22.7,GOES19,2026-04-16,72.86
34.15,-76.33,23.03,GOES19,2026-04-16,73.45
34.15,-76.31,23.79,GOES19,2026-04-16,74.82
34.15,-76.29,23.89,GOES19,2026-04-16,75.0
34.15,-76.27,24.03,GOES19,2026-04-16,75.25
34.15,-76.25,24.15,GOES19,2026-04-16,75.47
34.15,-75.95,24.53,GOES19,2026-04-16,76.15
34.15,-75.93,24.61,GOES19,2026-04-16,76.3
34.15,-75.91,24.7,GOES19,2026-04-16,76.46
34.15,-75.89,24.73,GOES19,2026-04-16,76.51
34.15,-75.87,24.73,GOES19,2026-04-16,76.51
34.15,-75.85,24.83,GOES19,2026-04-16,76.69
34.15,-75.83,24.92,GOES19,2026-04-16,76.86
34.15,-75.81,24.95,GOES19,2026-04-16,76.91
34.15,-75.79,24.94,GOES19,2026-04-16,76.89
34.15,-75.77,24.95,GOES19,2026-04-16,76.91
34.15,-75.75,24.99,GOES19,2026-04-16,76.98
34.15,-75.73,25.01,GOES19,2026-04-16,77.02
34.15,-75.71,25.04,GOES19,2026-04-16,77.07
34.15,-75.69,25.06,GOES19,2026-04-16,77.11
34.15,-75.67,25.04,GOES19,2026-04-16,77.07
34.15,-75.65,25.03,GOES19,2026-04-16,77.05
34.15,-74.57,23.14,GOES19,2026-04-16,73.65
34.15,-74.55,22.58,GOES19,2026-04-16,72.64
34.15,-74.53,22.24,GOES19,2026-04-16,72.03
34.15,-74.51,21.74,GOES19,2026-04-16,71.13
34.15,-74.49,21.55,GOES19,2026-04-16,70.79
34.15,-74.47,21.44,GOES19,2026-04-16,70.59
34.15,-74.45,21.27,GOES19,2026-04-16,70.29
34.15,-74.43,21.13,GOES19,2026-04-16,70.03
34.15,-74.41,21.08,GOES19,2026-04-16,69.94
34.15,-74.39,20.96,GOES19,2026-04-16,69.73
34.15,-74.37,20.87,GOES19,2026-04-16,69.57
34.15,-74.35,20.8,GOES19,2026-04-16,69.44
34.15,-74.33,20.72,GOES19,2026-04-16,69.3
34.15,-74.31,20.63,GOES19,2026-04-16,69.13
34.15,-74.29,20.61,GOES19,2026-04-16,69.1
34.15,-74.27,20.61,GOES19,2026-04-16,69.1
34.15,-74.25,20.63,GOES19,2026-04-16,69.13
34.15,-74.23,20.63,GOES19,2026-04-16,69.13
34.15,-74.21,20.64,GOES19,2026-04-16,69.15
34.15,-74.19,20.65,GOES19,2026-04-16,69.17
34.15,-74.17,20.66,GOES19,2026-04-16,69.19
34.15,-74.15,20.67,GOES19,2026-04-16,69.21
34.15,-74.13,20.68,GOES19,2026-04-16,69.22
34.15,-74.11,20.68,GOES19,2026-04-16,69.22
34.15,-74.09,20.68,GOES19,2026-04-16,69.22
34.15,-74.07,20.65,GOES19,2026-04-16,69.17
34.15,-74.05,20.62,GOES19,2026-04-16,69.12
34.15,-74.03,20.6,GOES19,2026-04-16,69.08
34.15,-74.01,20.59,GOES19,2026-04-16,69.06
34.15,-73.99,20.58,GOES19,2026-04-16,69.04
34.15,-73.97,20.56,GOES19,2026-04-16,69.01
34.15,-73.95,20.54,GOES19,2026-04-16,68.97
34.15,-73.93,20.49,GOES19,2026-04-16,68.88
34.15,-73.91,20.43,GOES19,2026-04-16,68.77
34.15,-73.89,20.37,GOES19,2026-04-16,68.67
34.15,-73.87,20.27,GOES19,2026-04-16,68.49
34.15,-73.85,20.22,GOES19,2026-04-16,68.4
34.15,-73.83,20.2,GOES19,2026-04-16,68.36
34.15,-73.81,20.19,GOES19,2026-04-16,68.34
34.15,-73.79,20.16,GOES19,2026-04-16,68.29
34.15,-73.77,20.15,GOES19,2026-04-16,68.27
34.15,-73.75,20.15,GOES19,2026-04-16,68.27
34.15,-73.73,20.15,GOES19,2026-04-16,68.27
34.15,-73.71,20.15,GOES19,2026-04-16,68.27
34.15,-73.69,20.15,GOES19,2026-04-16,68.27
34.15,-73.67,20.12,GOES19,2026-04-16,68.22
34.15,-73.65,20.11,GOES19,2026-04-16,68.2
34.15,-73.63,20.19,GOES19,2026-04-16,68.34
34.15,-73.61,20.21,GOES19,2026-04-16,68.38
34.15,-73.17,20.07,GOES19,2026-04-16,68.13
34.15,-73.15,20.06,GOES19,2026-04-16,68.11
34.15,-73.13,20.08,GOES19,2026-04-16,68.14
34.15,-73.11,20.1,GOES19,2026-04-16,68.18
34.15,-73.09,20.1,GOES19,2026-04-16,68.18
34.15,-73.07,20.1,GOES19,2026-04-16,68.18
34.15,-73.05,20.11,GOES19,2026-04-16,68.2
34.15,-73.03,20.1,GOES19,2026-04-16,68.18
34.15,-73.01,20.11,GOES19,2026-04-16,68.2
34.15,-72.99,20.12,GOES19,2026-04-16,68.22
34.15,-72.97,20.12,GOES19,2026-04-16,68.22
34.15,-72.95,20.13,GOES19,2026-04-16,68.23
34.15,-72.93,20.15,GOES19,2026-04-16,68.27
34.15,-72.91,20.22,GOES19,2026-04-16,68.4
34.15,-72.89,20.28,GOES19,2026-04-16,68.5
34.15,-72.87,20.33,GOES19,2026-04-16,68.59
34.15,-72.85,20.42,GOES19,2026-04-16,68.76
34.15,-72.83,20.46,GOES19,2026-04-16,68.83
34.15,-72.81,20.47,GOES19,2026-04-16,68.85
34.15,-72.79,20.47,GOES19,2026-04-16,68.85
34.15,-72.77,20.46,GOES19,2026-04-16,68.83
34.15,-72.75,20.45,GOES19,2026-04-16,68.81
34.15,-72.73,20.46,GOES19,2026-04-16,68.83
34.15,-72.71,20.47,GOES19,2026-04-16,68.85
34.15,-72.69,20.45,GOES19,2026-04-16,68.81
34.15,-72.67,20.45,GOES19,2026-04-16,68.81
34.15,-72.65,20.45,GOES19,2026-04-16,68.81
34.15,-72.21,20.37,GOES19,2026-04-16,68.67
34.17,-77.81,18.96,GOES19,2026-04-16,66.13
34.17,-77.79,18.95,GOES19,2026-04-16,66.11
34.17,-77.77,18.68,GOES19,2026-04-16,65.62
34.17,-77.75,18.68,GOES19,2026-04-16,65.62
34.17,-77.73,18.69,GOES19,2026-04-16,65.64
34.17,-77.71,18.74,GOES19,2026-04-16,65.73
34.17,-77.69,18.89,GOES19,2026-04-16,66.0
34.17,-77.67,18.94,GOES19,2026-04-16,66.09
34.17,-77.65,19.07,GOES19,2026-04-16,66.33
34.17,-77.63,19.19,GOES19,2026-04-16,66.54
34.17,-77.61,19.28,GOES19,2026-04-16,66.7
34.17,-77.59,19.45,GOES19,2026-04-16,67.01
34.17,-77.57,19.54,GOES19,2026-04-16,67.17
34.17,-77.55,19.55,GOES19,2026-04-16,67.19
34.17,-77.53,19.53,GOES19,2026-04-16,67.15
34.17,-77.51,19.4,GOES19,2026-04-16,66.92
34.17,-77.49,19.51,GOES19,2026-04-16,67.12
34.17,-77.47,19.85,GOES19,2026-04-16,67.73
34.17,-77.45,19.91,GOES19,2026-04-16,67.84
34.17,-77.43,19.93,GOES19,2026-04-16,67.87
34.17,-77.41,19.91,GOES19,2026-04-16,67.84
34.17,-77.39,20.01,GOES19,2026-04-16,68.02
34.17,-77.37,20.06,GOES19,2026-04-16,68.11
34.17,-77.35,20.2,GOES19,2026-04-16,68.36
34.17,-77.33,20.21,GOES19,2026-04-16,68.38
34.17,-77.31,20.28,GOES19,2026-04-16,68.5
34.17,-77.29,20.38,GOES19,2026-04-16,68.68
34.17,-77.27,20.42,GOES19,2026-04-16,68.76
34.17,-77.25,20.46,GOES19,2026-04-16,68.83
34.17,-77.23,20.55,GOES19,2026-04-16,68.99
34.17,-77.21,20.56,GOES19,2026-04-16,69.01
34.17,-77.19,20.56,GOES19,2026-04-16,69.01
34.17,-77.17,20.56,GOES19,2026-04-16,69.01
34.17,-77.15,20.66,GOES19,2026-04-16,69.19
34.17,-77.13,20.69,GOES19,2026-04-16,69.24
34.17,-77.11,20.71,GOES19,2026-04-16,69.28
34.17,-77.09,21.05,GOES19,2026-04-16,69.89
34.17,-77.07,21.06,GOES19,2026-04-16,69.91
34.17,-77.05,21.04,GOES19,2026-04-16,69.87
34.17,-77.03,21.05,GOES19,2026-04-16,69.89
34.17,-77.01,21.08,GOES19,2026-04-16,69.94
34.17,-76.99,21.17,GOES19,2026-04-16,70.11
34.17,-76.97,21.23,GOES19,2026-04-16,70.21
34.17,-76.95,21.24,GOES19,2026-04-16,70.23
34.17,-76.93,21.25,GOES19,2026-04-16,70.25
34.17,-76.91,21.19,GOES19,2026-04-16,70.14
34.17,-76.89,21.21,GOES19,2026-04-16,70.18
34.17,-76.87,21.23,GOES19,2026-04-16,70.21
34.17,-76.85,21.23,GOES19,2026-04-16,70.21
34.17,-76.83,21.28,GOES19,2026-04-16,70.3
34.17,-76.81,21.3,GOES19,2026-04-16,70.34
34.17,-76.79,21.3,GOES19,2026-04-16,70.34
34.17,-76.77,21.18,GOES19,2026-04-16,70.12
34.17,-76.75,21.15,GOES19,2026-04-16,70.07
34.17,-76.73,21.13,GOES19,2026-04-16,70.03
34.17,-76.71,21.09,GOES19,2026-04-16,69.96
34.17,-76.69,21.1,GOES19,2026-04-16,69.98
34.17,-76.67,21.15,GOES19,2026-04-16,70.07
34.17,-76.65,21.17,GOES19,2026-04-16,70.11
34.17,-76.63,21.19,GOES19,2026-04-16,70.14
34.17,-76.61,21.2,GOES19,2026-04-16,70.16
34.17,-76.59,21.03,GOES19,2026-04-16,69.85
34.17,-76.57,20.96,GOES19,2026-04-16,69.73
34.17,-76.55,20.81,GOES19,2026-04-16,69.46
34.17,-76.53,20.84,GOES19,2026-04-16,69.51
34.17,-76.51,20.9,GOES19,2026-04-16,69.62
34.17,-76.49,20.88,GOES19,2026-04-16,69.58
34.17,-76.37,22.15,GOES19,2026-04-16,71.87
34.17,-76.35,22.24,GOES19,2026-04-16,72.03
34.17,-76.33,22.99,GOES19,2026-04-16,73.38
34.17,-76.31,23.04,GOES19,2026-04-16,73.47
34.17,-76.29,23.17,GOES19,2026-04-16,73.71
34.17,-76.27,23.71,GOES19,2026-04-16,74.68
34.17,-76.25,23.98,GOES19,2026-04-16,75.16
34.17,-76.23,24.18,GOES19,2026-04-16,75.52
34.17,-76.21,24.18,GOES19,2026-04-16,75.52
34.17,-76.19,24.17,GOES19,2026-04-16,75.51
34.17,-76.17,24.16,GOES19,2026-04-16,75.49
34.17,-75.91,24.67,GOES19,2026-04-16,76.41
34.17,-75.89,24.64,GOES19,2026-04-16,76.35
34.17,-75.87,24.63,GOES19,2026-04-16,76.33
