lat,lon,sst_c,source,date,sst_f
37.75,-76.65,15.074,blended,2026-04-17,59.13
37.75,-76.55,15.091,blended,2026-04-17,59.16
37.75,-76.3,15.117,blended,2026-04-17,59.21
37.75,-76.25,15.102,blended,2026-04-17,59.18
37.75,-76.2,15.021,blended,2026-04-17,59.04
37.75,-76.15,14.812,blended,2026-04-17,58.66
37.75,-76.05,14.69,blended,2026-04-17,58.44
37.75,-76.0,14.727,blended,2026-04-17,58.51
37.75,-75.95,14.833,blended,2026-04-17,58.7
37.75,-75.9,14.756,blended,2026-04-17,58.56
37.75,-75.8,14.345,blended,2026-04-17,57.82
37.75,-75.75,14.082,blended,2026-04-17,57.35
37.75,-75.55,13.04,blended,2026-04-17,55.47
37.75,-75.5,12.864,blended,2026-04-17,55.16
37.75,-75.45,12.59,blended,2026-04-17,54.66
37.75,-75.4,12.298,blended,2026-04-17,54.14
37.75,-75.3,11.834,blended,2026-04-17,53.3
37.75,-75.25,11.65,blended,2026-04-17,52.97
37.75,-75.2,11.485,blended,2026-04-17,52.67
37.75,-75.15,11.338,blended,2026-04-17,52.41
37.75,-75.05,11.093,blended,2026-04-17,51.97
37.75,-75.0,10.993,blended,2026-04-17,51.79
37.75,-74.95,10.909,blended,2026-04-17,51.64
37.75,-74.9,10.841,blended,2026-04-17,51.51
37.75,-74.8,10.759,blended,2026-04-17,51.37
37.75,-74.75,10.748,blended,2026-04-17,51.35
37.75,-74.7,10.758,blended,2026-04-17,51.36
37.75,-74.65,10.79,blended,2026-04-17,51.42
37.75,-74.55,10.923,blended,2026-04-17,51.66
37.75,-74.5,11.024,blended,2026-04-17,51.84
37.75,-74.45,11.145,blended,2026-04-17,52.06
37.75,-74.4,11.285,blended,2026-04-17,52.31
37.75,-74.3,11.611,blended,2026-04-17,52.9
37.75,-74.25,11.781,blended,2026-04-17,53.21
37.75,-74.2,11.94,blended,2026-04-17,53.49
37.75,-74.15,11.991,blended,2026-04-17,53.58
37.75,-74.05,12.101,blended,2026-04-17,53.78
37.75,-74.0,12.306,blended,2026-04-17,54.15
37.75,-73.95,12.541,blended,2026-04-17,54.57
37.75,-73.9,12.763,blended,2026-04-17,54.97
37.75,-73.8,12.824,blended,2026-04-17,55.08
37.75,-73.75,12.601,blended,2026-04-17,54.68
37.75,-73.7,12.406,blended,2026-04-17,54.33
37.75,-73.65,12.407,blended,2026-04-17,54.33
37.75,-73.55,12.664,blended,2026-04-17,54.8
37.75,-73.5,12.862,blended,2026-04-17,55.15
37.75,-73.45,12.892,blended,2026-04-17,55.21
37.75,-73.4,12.728,blended,2026-04-17,54.91
37.75,-73.3,12.8,blended,2026-04-17,55.04
37.75,-73.25,12.956,blended,2026-04-17,55.32
37.75,-73.2,13.044,blended,2026-04-17,55.48
37.75,-73.15,13.075,blended,2026-04-17,55.54
37.75,-73.05,13.074,blended,2026-04-17,55.53
37.75,-73.0,12.949,blended,2026-04-17,55.31
37.75,-72.95,12.771,blended,2026-04-17,54.99
37.75,-72.9,12.609,blended,2026-04-17,54.7
37.75,-72.8,12.283,blended,2026-04-17,54.11
37.75,-72.75,12.121,blended,2026-04-17,53.82
37.75,-72.7,11.971,blended,2026-04-17,53.55
37.75,-72.65,11.842,blended,2026-04-17,53.32
37.75,-72.55,11.663,blended,2026-04-17,52.99
37.75,-72.5,11.62,blended,2026-04-17,52.92
37.75,-72.45,11.613,blended,2026-04-17,52.9
37.75,-72.4,11.644,blended,2026-04-17,52.96
37.75,-72.3,11.804,blended,2026-04-17,53.25
37.75,-72.25,11.902,blended,2026-04-17,53.42
37.75,-72.2,11.972,blended,2026-04-17,53.55
37.8,-76.8,18.95,blended,2026-04-17,66.11
37.8,-76.6,18.55,blended,2026-04-17,65.39
37.8,-76.55,18.48,blended,2026-04-17,65.26
37.8,-76.3,15.89,blended,2026-04-17,60.6
37.8,-76.1,15.405,blended,2026-04-17,59.73
37.8,-76.05,15.425,blended,2026-04-17,59.76
37.8,-76.0,15.562,blended,2026-04-17,60.01
37.8,-75.9,15.978,blended,2026-04-17,60.76
37.8,-75.8,16.53,blended,2026-04-17,61.75
37.8,-75.5,12.97,blended,2026-04-17,55.35
37.8,-75.4,12.593,blended,2026-04-17,54.67
37.8,-75.3,11.955,blended,2026-04-17,53.52
37.8,-75.1,11.375,blended,2026-04-17,52.48
37.8,-75.05,11.2,blended,2026-04-17,52.16
37.8,-75.0,10.928,blended,2026-04-17,51.67
37.8,-74.9,10.62,blended,2026-04-17,51.12
37.8,-74.8,10.475,blended,2026-04-17,50.86
37.8,-74.6,10.56,blended,2026-04-17,51.01
37.8,-74.55,10.625,blended,2026-04-17,51.12
37.8,-74.5,10.698,blended,2026-04-17,51.26
37.8,-74.4,10.698,blended,2026-04-17,51.26
37.8,-74.3,10.788,blended,2026-04-17,51.42
37.8,-74.1,11.49,blended,2026-04-17,52.68
37.8,-74.05,11.645,blended,2026-04-17,52.96
37.8,-74.0,11.85,blended,2026-04-17,53.33
37.8,-73.9,12.035,blended,2026-04-17,53.66
37.8,-73.8,11.915,blended,2026-04-17,53.45
37.8,-73.6,12.03,blended,2026-04-17,53.65
37.8,-73.55,12.26,blended,2026-04-17,54.07
37.8,-73.5,12.628,blended,2026-04-17,54.73
37.8,-73.4,12.915,blended,2026-04-17,55.25
37.8,-73.3,12.855,blended,2026-04-17,55.14
37.8,-73.1,12.66,blended,2026-04-17,54.79
37.8,-73.05,12.54,blended,2026-04-17,54.57
37.8,-73.0,12.225,blended,2026-04-17,54.0
37.8,-72.9,11.702,blended,2026-04-17,53.06
37.8,-72.8,11.165,blended,2026-04-17,52.1
37.8,-72.6,10.525,blended,2026-04-17,50.94
37.8,-72.55,10.825,blended,2026-04-17,51.48
37.8,-72.5,11.328,blended,2026-04-17,52.39
37.8,-72.4,11.825,blended,2026-04-17,53.28
37.8,-72.3,12.005,blended,2026-04-17,53.61
37.85,-76.75,15.009,blended,2026-04-17,59.02
37.85,-76.7,15.034,blended,2026-04-17,59.06
37.85,-76.3,15.073,blended,2026-04-17,59.13
37.85,-76.25,15.001,blended,2026-04-17,59.0
37.85,-76.2,14.943,blended,2026-04-17,58.9
37.85,-76.15,14.887,blended,2026-04-17,58.8
37.85,-76.05,14.729,blended,2026-04-17,58.51
37.85,-76.0,14.769,blended,2026-04-17,58.58
37.85,-75.95,14.756,blended,2026-04-17,58.56
37.85,-75.9,14.653,blended,2026-04-17,58.38
37.85,-75.8,14.302,blended,2026-04-17,57.74
37.85,-75.75,14.094,blended,2026-04-17,57.37
37.85,-75.7,13.885,blended,2026-04-17,56.99
37.85,-75.5,12.892,blended,2026-04-17,55.21
37.85,-75.45,12.707,blended,2026-04-17,54.87
37.85,-75.4,12.487,blended,2026-04-17,54.48
37.85,-75.3,12.039,blended,2026-04-17,53.67
37.85,-75.25,11.841,blended,2026-04-17,53.31
37.85,-75.2,11.659,blended,2026-04-17,52.99
37.85,-75.15,11.49,blended,2026-04-17,52.68
37.85,-75.05,11.198,blended,2026-04-17,52.16
37.85,-75.0,11.074,blended,2026-04-17,51.93
37.85,-74.95,10.964,blended,2026-04-17,51.74
37.85,-74.9,10.869,blended,2026-04-17,51.56
37.85,-74.8,10.729,blended,2026-04-17,51.31
37.85,-74.75,10.686,blended,2026-04-17,51.23
37.85,-74.7,10.662,blended,2026-04-17,51.19
37.85,-74.65,10.659,blended,2026-04-17,51.19
37.85,-74.55,10.711,blended,2026-04-17,51.28
37.85,-74.5,10.766,blended,2026-04-17,51.38
37.85,-74.45,10.841,blended,2026-04-17,51.51
37.85,-74.4,10.938,blended,2026-04-17,51.69
37.85,-74.3,11.21,blended,2026-04-17,52.18
37.85,-74.25,11.388,blended,2026-04-17,52.5
37.85,-74.2,11.584,blended,2026-04-17,52.85
37.85,-74.15,11.759,blended,2026-04-17,53.17
37.85,-74.05,11.868,blended,2026-04-17,53.36
37.85,-74.0,11.959,blended,2026-04-17,53.53
37.85,-73.95,12.139,blended,2026-04-17,53.85
37.85,-73.9,12.398,blended,2026-04-17,54.32
37.85,-73.8,12.657,blended,2026-04-17,54.78
37.85,-73.75,12.57,blended,2026-04-17,54.63
37.85,-73.7,12.389,blended,2026-04-17,54.3
37.85,-73.65,12.222,blended,2026-04-17,54.0
37.85,-73.55,12.304,blended,2026-04-17,54.15
37.85,-73.5,12.478,blended,2026-04-17,54.46
37.85,-73.45,12.538,blended,2026-04-17,54.57
37.85,-73.4,12.602,blended,2026-04-17,54.68
37.85,-73.3,12.842,blended,2026-04-17,55.12
37.85,-73.25,12.937,blended,2026-04-17,55.29
37.85,-73.2,13.008,blended,2026-04-17,55.41
37.85,-73.15,13.007,blended,2026-04-17,55.41
37.85,-73.05,12.927,blended,2026-04-17,55.27
37.85,-73.0,12.846,blended,2026-04-17,55.12
37.85,-72.95,12.746,blended,2026-04-17,54.94
37.85,-72.9,12.643,blended,2026-04-17,54.76
37.85,-72.8,12.274,blended,2026-04-17,54.09
37.85,-72.75,12.078,blended,2026-04-17,53.74
37.85,-72.7,11.91,blended,2026-04-17,53.44
37.85,-72.65,11.773,blended,2026-04-17,53.19
37.85,-72.55,11.605,blended,2026-04-17,52.89
37.85,-72.5,11.572,blended,2026-04-17,52.83
37.85,-72.45,11.568,blended,2026-04-17,52.82
37.85,-72.4,11.59,blended,2026-04-17,52.86
37.85,-72.3,11.702,blended,2026-04-17,53.06
37.85,-72.25,11.795,blended,2026-04-17,53.23
37.85,-72.2,11.874,blended,2026-04-17,53.37
37.9,-76.9,19.237,blended,2026-04-17,66.63
37.9,-76.8,19.153,blended,2026-04-17,66.48
37.9,-76.75,14.986,blended,2026-04-17,58.97
37.9,-76.4,16.055,blended,2026-04-17,60.9
37.9,-76.3,15.69,blended,2026-04-17,60.24
37.9,-76.25,15.023,blended,2026-04-17,59.04
37.9,-76.2,14.988,blended,2026-04-17,58.98
37.9,-76.15,14.928,blended,2026-04-17,58.87
37.9,-76.1,15.62,blended,2026-04-17,60.12
37.9,-76.05,15.775,blended,2026-04-17,60.4
37.9,-76.0,16.01,blended,2026-04-17,60.82
37.9,-75.95,14.684,blended,2026-04-17,58.43
37.9,-75.9,16.32,blended,2026-04-17,61.38
37.9,-75.8,16.722,blended,2026-04-17,62.1
37.9,-75.75,14.088,blended,2026-04-17,57.36
37.9,-75.7,13.891,blended,2026-04-17,57.0
37.9,-75.5,12.95,blended,2026-04-17,55.31
37.9,-75.45,12.766,blended,2026-04-17,54.98
37.9,-75.4,12.64,blended,2026-04-17,54.75
37.9,-75.3,12.102,blended,2026-04-17,53.78
37.9,-75.25,11.933,blended,2026-04-17,53.48
37.9,-75.2,11.746,blended,2026-04-17,53.14
37.9,-75.15,11.57,blended,2026-04-17,52.83
37.9,-75.1,11.38,blended,2026-04-17,52.48
37.9,-75.05,11.17,blended,2026-04-17,52.11
37.9,-75.0,10.905,blended,2026-04-17,51.63
37.9,-74.95,11.001,blended,2026-04-17,51.8
37.9,-74.9,10.668,blended,2026-04-17,51.2
37.9,-74.8,10.548,blended,2026-04-17,50.99
37.9,-74.75,10.669,blended,2026-04-17,51.2
37.9,-74.7,10.629,blended,2026-04-17,51.13
37.9,-74.65,10.607,blended,2026-04-17,51.09
37.9,-74.6,10.545,blended,2026-04-17,50.98
37.9,-74.55,10.57,blended,2026-04-17,51.03
37.9,-74.5,10.598,blended,2026-04-17,51.08
37.9,-74.45,10.711,blended,2026-04-17,51.28
37.9,-74.4,10.588,blended,2026-04-17,51.06
37.9,-74.3,10.608,blended,2026-04-17,51.09
37.9,-74.25,11.187,blended,2026-04-17,52.14
37.9,-74.2,11.369,blended,2026-04-17,52.46
37.9,-74.15,11.551,blended,2026-04-17,52.79
37.9,-74.1,11.1,blended,2026-04-17,51.98
37.9,-74.05,11.295,blended,2026-04-17,52.33
37.9,-74.0,11.552,blended,2026-04-17,52.79
37.9,-73.95,11.952,blended,2026-04-17,53.51
37.9,-73.9,11.87,blended,2026-04-17,53.37
37.9,-73.8,11.938,blended,2026-04-17,53.49
37.9,-73.75,12.556,blended,2026-04-17,54.6
37.9,-73.7,12.412,blended,2026-04-17,54.34
37.9,-73.65,12.255,blended,2026-04-17,54.06
37.9,-73.6,12.15,blended,2026-04-17,53.87
37.9,-73.55,12.39,blended,2026-04-17,54.3
37.9,-73.5,12.695,blended,2026-04-17,54.85
37.9,-73.45,12.562,blended,2026-04-17,54.61
37.9,-73.4,12.838,blended,2026-04-17,55.11
37.9,-73.3,12.75,blended,2026-04-17,54.95
37.9,-73.25,12.732,blended,2026-04-17,54.92
37.9,-73.2,12.794,blended,2026-04-17,55.03
37.9,-73.15,12.825,blended,2026-04-17,55.08
37.9,-73.1,12.59,blended,2026-04-17,54.66
37.9,-73.05,12.415,blended,2026-04-17,54.35
37.9,-73.0,12.058,blended,2026-04-17,53.7
37.9,-72.95,12.582,blended,2026-04-17,54.65
37.9,-72.9,11.565,blended,2026-04-17,52.82
37.9,-72.8,11.088,blended,2026-04-17,51.96
37.9,-72.75,12.008,blended,2026-04-17,53.61
37.9,-72.7,11.858,blended,2026-04-17,53.34
37.9,-72.65,11.737,blended,2026-04-17,53.13
37.9,-72.6,10.6,blended,2026-04-17,51.08
37.9,-72.55,10.96,blended,2026-04-17,51.73
37.9,-72.5,11.482,blended,2026-04-17,52.67
37.9,-72.45,11.6,blended,2026-04-17,52.88
37.9,-72.4,11.885,blended,2026-04-17,53.39
37.9,-72.3,11.965,blended,2026-04-17,53.54
37.9,-72.25,11.854,blended,2026-04-17,53.34
37.9,-72.2,11.937,blended,2026-04-17,53.49
37.95,-76.9,19.36,blended,2026-04-17,66.85
37.95,-76.5,16.355,blended,2026-04-17,61.44
37.95,-76.45,15.052,blended,2026-04-17,59.09
37.95,-76.4,16.06,blended,2026-04-17,60.91
37.95,-76.3,15.725,blended,2026-04-17,60.3
37.95,-76.25,15.017,blended,2026-04-17,59.03
37.95,-76.2,14.984,blended,2026-04-17,58.97
37.95,-76.15,14.943,blended,2026-04-17,58.9
37.95,-76.1,16.0,blended,2026-04-17,60.8
37.95,-76.05,16.22,blended,2026-04-17,61.2
37.95,-76.0,16.485,blended,2026-04-17,61.67
37.95,-75.95,14.635,blended,2026-04-17,58.34
37.95,-75.9,16.685,blended,2026-04-17,62.03
37.95,-75.8,16.89,blended,2026-04-17,62.4
37.95,-75.75,14.064,blended,2026-04-17,57.32
37.95,-75.7,13.887,blended,2026-04-17,57.0
37.95,-75.65,13.706,blended,2026-04-17,56.67
37.95,-75.45,12.763,blended,2026-04-17,54.97
37.95,-75.4,12.54,blended,2026-04-17,54.57
37.95,-75.3,12.17,blended,2026-04-17,53.91
37.95,-75.25,12.019,blended,2026-04-17,53.63
37.95,-75.2,11.829,blended,2026-04-17,53.29
37.95,-75.15,11.649,blended,2026-04-17,52.97
37.95,-75.1,11.49,blended,2026-04-17,52.68
37.95,-75.05,11.24,blended,2026-04-17,52.23
37.95,-75.0,10.955,blended,2026-04-17,51.72
37.95,-74.95,11.041,blended,2026-04-17,51.87
37.95,-74.9,10.705,blended,2026-04-17,51.27
37.95,-74.8,10.525,blended,2026-04-17,50.94
37.95,-74.75,10.657,blended,2026-04-17,51.18
37.95,-74.7,10.601,blended,2026-04-17,51.08
37.95,-74.65,10.563,blended,2026-04-17,51.01
37.95,-74.6,10.53,blended,2026-04-17,50.95
37.95,-74.55,10.53,blended,2026-04-17,50.95
37.95,-74.5,10.505,blended,2026-04-17,50.91
37.95,-74.45,10.595,blended,2026-04-17,51.07
37.95,-74.4,10.485,blended,2026-04-17,50.87
37.95,-74.3,10.5,blended,2026-04-17,50.9
37.95,-74.25,10.995,blended,2026-04-17,51.79
37.95,-74.2,11.158,blended,2026-04-17,52.08
37.95,-74.15,11.33,blended,2026-04-17,52.39
37.95,-74.1,10.76,blended,2026-04-17,51.37
37.95,-74.05,10.98,blended,2026-04-17,51.76
37.95,-74.0,11.305,blended,2026-04-17,52.35
37.95,-73.95,11.787,blended,2026-04-17,53.22
37.95,-73.9,11.705,blended,2026-04-17,53.07
37.95,-73.8,11.885,blended,2026-04-17,53.39
37.95,-73.75,12.547,blended,2026-04-17,54.58
37.95,-73.7,12.406,blended,2026-04-17,54.33
37.95,-73.65,12.25,blended,2026-04-17,54.05
37.95,-73.6,12.09,blended,2026-04-17,53.76
37.95,-73.55,12.27,blended,2026-04-17,54.09
37.95,-73.5,12.5,blended,2026-04-17,54.5
37.95,-73.45,12.562,blended,2026-04-17,54.61
37.95,-73.4,12.62,blended,2026-04-17,54.72
37.95,-73.3,12.595,blended,2026-04-17,54.67
37.95,-73.25,12.702,blended,2026-04-17,54.86
37.95,-73.2,12.698,blended,2026-04-17,54.86
37.95,-73.15,12.68,blended,2026-04-17,54.82
37.95,-73.1,12.45,blended,2026-04-17,54.41
37.95,-73.05,12.26,blended,2026-04-17,54.07
37.95,-73.0,11.91,blended,2026-04-17,53.44
37.95,-72.95,12.384,blended,2026-04-17,54.29
37.95,-72.9,11.455,blended,2026-04-17,52.62
37.95,-72.8,10.955,blended,2026-04-17,51.72
37.95,-72.75,11.915,blended,2026-04-17,53.45
37.95,-72.7,11.795,blended,2026-04-17,53.23
37.95,-72.65,11.703,blended,2026-04-17,53.07
37.95,-72.6,10.9,blended,2026-04-17,51.62
37.95,-72.55,11.26,blended,2026-04-17,52.27
37.95,-72.5,11.715,blended,2026-04-17,53.09
37.95,-72.45,11.66,blended,2026-04-17,52.99
37.95,-72.4,11.93,blended,2026-04-17,53.47
37.95,-72.3,11.935,blended,2026-04-17,53.48
37.95,-72.25,11.963,blended,2026-04-17,53.53
37.95,-72.2,12.053,blended,2026-04-17,53.7
38.0,-76.9,14.844,blended,2026-04-17,58.72
38.0,-76.5,16.37,blended,2026-04-17,61.47
38.0,-76.45,15.031,blended,2026-04-17,59.06
38.0,-76.4,16.025,blended,2026-04-17,60.84
38.0,-76.3,15.735,blended,2026-04-17,60.32
38.0,-76.25,14.882,blended,2026-04-17,58.79
38.0,-76.2,14.892,blended,2026-04-17,58.81
38.0,-76.15,14.902,blended,2026-04-17,58.82
38.0,-76.1,16.3,blended,2026-04-17,61.34
38.0,-76.05,16.57,blended,2026-04-17,61.83
38.0,-76.0,16.845,blended,2026-04-17,62.32
38.0,-75.95,14.591,blended,2026-04-17,58.26
38.0,-75.9,17.0,blended,2026-04-17,62.6
38.0,-75.8,17.065,blended,2026-04-17,62.72
38.0,-75.75,14.019,blended,2026-04-17,57.23
38.0,-75.7,13.949,blended,2026-04-17,57.11
38.0,-75.4,12.661,blended,2026-04-17,54.79
38.0,-75.3,12.165,blended,2026-04-17,53.9
38.0,-75.25,12.082,blended,2026-04-17,53.75
38.0,-75.2,11.907,blended,2026-04-17,53.43
38.0,-75.15,11.723,blended,2026-04-17,53.1
38.0,-75.1,11.54,blended,2026-04-17,52.77
38.0,-75.05,11.3,blended,2026-04-17,52.34
38.0,-75.0,11.04,blended,2026-04-17,51.87
38.0,-74.95,11.08,blended,2026-04-17,51.94
38.0,-74.9,10.75,blended,2026-04-17,51.35
38.0,-74.8,10.485,blended,2026-04-17,50.87
38.0,-74.75,10.645,blended,2026-04-17,51.16
38.0,-74.7,10.574,blended,2026-04-17,51.03
38.0,-74.65,10.52,blended,2026-04-17,50.94
38.0,-74.6,10.45,blended,2026-04-17,50.81
38.0,-74.55,10.44,blended,2026-04-17,50.79
38.0,-74.5,10.415,blended,2026-04-17,50.75
38.0,-74.45,10.489,blended,2026-04-17,50.88
38.0,-74.4,10.43,blended,2026-04-17,50.77
38.0,-74.3,10.475,blended,2026-04-17,50.86
38.0,-74.25,10.816,blended,2026-04-17,51.47
38.0,-74.2,10.953,blended,2026-04-17,51.72
38.0,-74.15,11.101,blended,2026-04-17,51.98
38.0,-74.1,10.6,blended,2026-04-17,51.08
38.0,-74.05,10.81,blended,2026-04-17,51.46
38.0,-74.0,11.185,blended,2026-04-17,52.13
38.0,-73.95,11.643,blended,2026-04-17,52.96
38.0,-73.9,11.635,blended,2026-04-17,52.94
38.0,-73.8,11.835,blended,2026-04-17,53.3
38.0,-73.75,12.357,blended,2026-04-17,54.24
38.0,-73.7,12.266,blended,2026-04-17,54.08
38.0,-73.65,12.15,blended,2026-04-17,53.87
38.0,-73.6,12.04,blended,2026-04-17,53.67
38.0,-73.55,12.17,blended,2026-04-17,53.91
38.0,-73.5,12.345,blended,2026-04-17,54.22
38.0,-73.45,12.48,blended,2026-04-17,54.46
38.0,-73.4,12.46,blended,2026-04-17,54.43
38.0,-73.3,12.46,blended,2026-04-17,54.43
38.0,-73.25,12.668,blended,2026-04-17,54.8
38.0,-73.2,12.61,blended,2026-04-17,54.7
38.0,-73.15,12.547,blended,2026-04-17,54.58
38.0,-73.1,12.34,blended,2026-04-17,54.21
38.0,-73.05,12.15,blended,2026-04-17,53.87
38.0,-73.0,11.8,blended,2026-04-17,53.24
38.0,-72.95,12.179,blended,2026-04-17,53.92
38.0,-72.9,11.34,blended,2026-04-17,52.41
38.0,-72.8,10.83,blended,2026-04-17,51.49
38.0,-72.75,11.797,blended,2026-04-17,53.23
38.0,-72.7,11.726,blended,2026-04-17,53.11
38.0,-72.65,11.675,blended,2026-04-17,53.02
38.0,-72.6,11.09,blended,2026-04-17,51.96
38.0,-72.55,11.41,blended,2026-04-17,52.54
38.0,-72.5,11.75,blended,2026-04-17,53.15
38.0,-72.45,11.737,blended,2026-04-17,53.13
38.0,-72.4,11.885,blended,2026-04-17,53.39
38.0,-72.3,11.925,blended,2026-04-17,53.46
38.0,-72.25,12.148,blended,2026-04-17,53.87
38.0,-72.2,12.244,blended,2026-04-17,54.04
38.1,-76.55,14.96,blended,2026-04-17,58.93
38.1,-76.5,14.96,blended,2026-04-17,58.93
38.1,-76.45,14.931,blended,2026-04-17,58.88
38.1,-76.4,14.895,blended,2026-04-17,58.81
38.1,-76.3,14.726,blended,2026-04-17,58.51
38.1,-76.25,14.729,blended,2026-04-17,58.51
38.1,-76.2,14.783,blended,2026-04-17,58.61
38.1,-76.15,14.794,blended,2026-04-17,58.63
38.1,-76.05,14.698,blended,2026-04-17,58.46
38.1,-76.0,14.592,blended,2026-04-17,58.27
38.1,-75.95,14.513,blended,2026-04-17,58.12
38.1,-75.9,14.409,blended,2026-04-17,57.94
38.1,-75.8,14.132,blended,2026-04-17,57.44
38.1,-75.3,12.417,blended,2026-04-17,54.35
38.1,-75.25,12.244,blended,2026-04-17,54.04
38.1,-75.2,12.046,blended,2026-04-17,53.68
38.1,-75.15,11.86,blended,2026-04-17,53.35
38.1,-75.05,11.493,blended,2026-04-17,52.69
38.1,-75.0,11.32,blended,2026-04-17,52.38
38.1,-74.95,11.156,blended,2026-04-17,52.08
38.1,-74.9,11.003,blended,2026-04-17,51.81
38.1,-74.8,10.734,blended,2026-04-17,51.32
38.1,-74.75,10.621,blended,2026-04-17,51.12
38.1,-74.7,10.523,blended,2026-04-17,50.94
38.1,-74.65,10.443,blended,2026-04-17,50.8
38.1,-74.55,10.337,blended,2026-04-17,50.61
38.1,-74.5,10.312,blended,2026-04-17,50.56
38.1,-74.45,10.308,blended,2026-04-17,50.55
38.1,-74.4,10.324,blended,2026-04-17,50.58
38.1,-74.3,10.421,blended,2026-04-17,50.76
38.1,-74.25,10.501,blended,2026-04-17,50.9
38.1,-74.2,10.595,blended,2026-04-17,51.07
38.1,-74.15,10.7,blended,2026-04-17,51.26
38.1,-74.05,10.931,blended,2026-04-17,51.68
38.1,-74.0,11.053,blended,2026-04-17,51.9
38.1,-73.95,11.176,blended,2026-04-17,52.12
38.1,-73.9,11.302,blended,2026-04-17,52.34
38.1,-73.8,11.548,blended,2026-04-17,52.79
38.1,-73.75,11.645,blended,2026-04-17,52.96
38.1,-73.7,11.713,blended,2026-04-17,53.08
38.1,-73.65,11.772,blended,2026-04-17,53.19
38.1,-73.55,11.948,blended,2026-04-17,53.51
38.1,-73.5,12.069,blended,2026-04-17,53.72
38.1,-73.45,12.183,blended,2026-04-17,53.93
38.1,-73.4,12.275,blended,2026-04-17,54.1
38.1,-73.3,12.428,blended,2026-04-17,54.37
38.1,-73.25,12.4,blended,2026-04-17,54.32
38.1,-73.2,12.309,blended,2026-04-17,54.16
38.1,-73.15,12.207,blended,2026-04-17,53.97
38.1,-73.05,11.982,blended,2026-04-17,53.57
38.1,-73.0,11.874,blended,2026-04-17,53.37
38.1,-72.95,11.77,blended,2026-04-17,53.19
38.1,-72.9,11.673,blended,2026-04-17,53.01
38.1,-72.8,11.548,blended,2026-04-17,52.79
38.1,-72.75,11.574,blended,2026-04-17,52.83
38.1,-72.7,11.64,blended,2026-04-17,52.95
38.1,-72.65,11.708,blended,2026-04-17,53.07
38.1,-72.55,11.817,blended,2026-04-17,53.27
38.1,-72.5,11.855,blended,2026-04-17,53.34
38.1,-72.45,11.946,blended,2026-04-17,53.5
38.1,-72.4,12.093,blended,2026-04-17,53.77
38.1,-72.3,12.47,blended,2026-04-17,54.45
38.1,-72.25,12.731,blended,2026-04-17,54.92
38.1,-72.2,12.926,blended,2026-04-17,55.27
38.15,-76.75,14.876,blended,2026-04-17,58.78
38.15,-76.7,14.883,blended,2026-04-17,58.79
38.15,-76.65,14.898,blended,2026-04-17,58.82
38.15,-76.55,14.908,blended,2026-04-17,58.83
38.15,-76.5,14.913,blended,2026-04-17,58.84
38.15,-76.45,14.874,blended,2026-04-17,58.77
38.15,-76.3,14.693,blended,2026-04-17,58.45
38.15,-76.25,14.685,blended,2026-04-17,58.43
38.15,-76.2,14.72,blended,2026-04-17,58.5
38.15,-76.15,14.722,blended,2026-04-17,58.5
38.15,-76.05,14.639,blended,2026-04-17,58.35
38.15,-76.0,14.554,blended,2026-04-17,58.2
38.15,-75.95,14.495,blended,2026-04-17,58.09
38.15,-75.9,14.388,blended,2026-04-17,57.9
38.15,-75.8,14.154,blended,2026-04-17,57.48
38.15,-75.75,14.082,blended,2026-04-17,57.35
38.15,-75.3,12.422,blended,2026-04-17,54.36
38.15,-75.25,12.304,blended,2026-04-17,54.15
38.15,-75.2,12.152,blended,2026-04-17,53.87
38.15,-75.15,11.915,blended,2026-04-17,53.45
38.15,-75.05,11.55,blended,2026-04-17,52.79
38.15,-75.0,11.369,blended,2026-04-17,52.46
38.15,-74.95,11.195,blended,2026-04-17,52.15
38.15,-74.9,11.03,blended,2026-04-17,51.85
38.15,-74.8,10.736,blended,2026-04-17,51.32
38.15,-74.75,10.61,blended,2026-04-17,51.1
38.15,-74.7,10.501,blended,2026-04-17,50.9
38.15,-74.65,10.409,blended,2026-04-17,50.74
38.15,-74.55,10.284,blended,2026-04-17,50.51
38.15,-74.5,10.25,blended,2026-04-17,50.45
38.15,-74.45,10.235,blended,2026-04-17,50.42
38.15,-74.4,10.239,blended,2026-04-17,50.43
38.15,-74.3,10.306,blended,2026-04-17,50.55
38.15,-74.25,10.367,blended,2026-04-17,50.66
38.15,-74.2,10.442,blended,2026-04-17,50.8
38.15,-74.15,10.527,blended,2026-04-17,50.95
38.15,-74.05,10.716,blended,2026-04-17,51.29
38.15,-74.0,10.818,blended,2026-04-17,51.47
38.15,-73.95,10.923,blended,2026-04-17,51.66
38.15,-73.9,11.03,blended,2026-04-17,51.85
38.15,-73.8,11.248,blended,2026-04-17,52.25
38.15,-73.75,11.351,blended,2026-04-17,52.43
38.15,-73.7,11.449,blended,2026-04-17,52.61
38.15,-73.65,11.553,blended,2026-04-17,52.8
38.15,-73.55,11.802,blended,2026-04-17,53.24
38.15,-73.5,11.931,blended,2026-04-17,53.48
38.15,-73.45,12.035,blended,2026-04-17,53.66
38.15,-73.4,12.102,blended,2026-04-17,53.78
38.15,-73.3,12.168,blended,2026-04-17,53.9
38.15,-73.25,12.134,blended,2026-04-17,53.84
38.15,-73.2,12.048,blended,2026-04-17,53.69
