lat,lon,sst_c,source,date,sst_f
37.375,-73.075,11.27,CMEMS,2026-04-17,52.29
37.375,-73.025,11.04,CMEMS,2026-04-17,51.87
37.375,-72.975,11.12,CMEMS,2026-04-17,52.02
37.375,-72.925,11.41,CMEMS,2026-04-17,52.54
37.375,-72.875,11.7,CMEMS,2026-04-17,53.06
37.375,-72.825,12.0,CMEMS,2026-04-17,53.6
37.375,-72.775,12.3,CMEMS,2026-04-17,54.14
37.375,-72.725,12.55,CMEMS,2026-04-17,54.59
37.375,-72.675,12.76,CMEMS,2026-04-17,54.97
37.375,-72.625,13.14,CMEMS,2026-04-17,55.65
37.375,-72.575,13.56,CMEMS,2026-04-17,56.41
37.375,-72.525,14.05,CMEMS,2026-04-17,57.29
37.375,-72.475,14.36,CMEMS,2026-04-17,57.85
37.375,-72.425,14.59,CMEMS,2026-04-17,58.26
37.375,-72.375,14.8,CMEMS,2026-04-17,58.64
37.375,-72.325,15.06,CMEMS,2026-04-17,59.11
37.375,-72.275,15.41,CMEMS,2026-04-17,59.74
37.375,-72.225,15.7,CMEMS,2026-04-17,60.26
37.425,-76.775,20.28,CMEMS,2026-04-17,68.5
37.425,-76.725,20.23,CMEMS,2026-04-17,68.41
37.425,-76.675,20.08,CMEMS,2026-04-17,68.14
37.425,-76.225,17.21,CMEMS,2026-04-17,62.98
37.425,-76.175,16.54,CMEMS,2026-04-17,61.77
37.425,-76.125,16.66,CMEMS,2026-04-17,61.99
37.425,-76.075,16.8,CMEMS,2026-04-17,62.24
37.425,-76.025,16.79,CMEMS,2026-04-17,62.22
37.425,-75.975,17.19,CMEMS,2026-04-17,62.94
37.425,-75.825,17.93,CMEMS,2026-04-17,64.27
37.425,-75.775,17.1,CMEMS,2026-04-17,62.78
37.425,-75.725,15.95,CMEMS,2026-04-17,60.71
37.425,-75.675,14.58,CMEMS,2026-04-17,58.24
37.425,-75.625,14.2,CMEMS,2026-04-17,57.56
37.425,-75.575,14.08,CMEMS,2026-04-17,57.34
37.425,-75.525,14.46,CMEMS,2026-04-17,58.03
37.425,-75.475,14.64,CMEMS,2026-04-17,58.35
37.425,-75.425,14.68,CMEMS,2026-04-17,58.42
37.425,-75.375,14.38,CMEMS,2026-04-17,57.88
37.425,-75.325,14.11,CMEMS,2026-04-17,57.4
37.425,-75.275,14.02,CMEMS,2026-04-17,57.24
37.425,-75.225,13.79,CMEMS,2026-04-17,56.82
37.425,-75.175,13.47,CMEMS,2026-04-17,56.25
37.425,-75.125,13.34,CMEMS,2026-04-17,56.01
37.425,-75.075,13.21,CMEMS,2026-04-17,55.78
37.425,-75.025,13.09,CMEMS,2026-04-17,55.56
37.425,-74.975,12.92,CMEMS,2026-04-17,55.26
37.425,-74.925,12.72,CMEMS,2026-04-17,54.9
37.425,-74.875,12.46,CMEMS,2026-04-17,54.43
37.425,-74.825,12.22,CMEMS,2026-04-17,54.0
37.425,-74.775,12.01,CMEMS,2026-04-17,53.62
37.425,-74.725,11.89,CMEMS,2026-04-17,53.4
37.425,-74.675,11.81,CMEMS,2026-04-17,53.26
37.425,-74.625,11.9,CMEMS,2026-04-17,53.42
37.425,-74.575,11.96,CMEMS,2026-04-17,53.53
37.425,-74.525,11.93,CMEMS,2026-04-17,53.47
37.425,-74.475,11.88,CMEMS,2026-04-17,53.38
37.425,-74.425,11.82,CMEMS,2026-04-17,53.28
37.425,-74.375,12.05,CMEMS,2026-04-17,53.69
37.425,-74.325,12.36,CMEMS,2026-04-17,54.25
37.425,-74.275,12.81,CMEMS,2026-04-17,55.06
37.425,-74.225,13.04,CMEMS,2026-04-17,55.47
37.425,-74.175,13.13,CMEMS,2026-04-17,55.63
37.425,-74.125,12.98,CMEMS,2026-04-17,55.36
37.425,-74.075,12.82,CMEMS,2026-04-17,55.08
37.425,-74.025,12.66,CMEMS,2026-04-17,54.79
37.425,-73.975,12.56,CMEMS,2026-04-17,54.61
37.425,-73.925,12.49,CMEMS,2026-04-17,54.48
37.425,-73.875,12.97,CMEMS,2026-04-17,55.35
37.425,-73.825,13.39,CMEMS,2026-04-17,56.1
37.425,-73.775,13.6,CMEMS,2026-04-17,56.48
37.425,-73.725,13.31,CMEMS,2026-04-17,55.96
37.425,-73.675,12.72,CMEMS,2026-04-17,54.9
37.425,-73.625,12.53,CMEMS,2026-04-17,54.55
37.425,-73.575,12.39,CMEMS,2026-04-17,54.3
37.425,-73.525,12.37,CMEMS,2026-04-17,54.27
37.425,-73.475,12.59,CMEMS,2026-04-17,54.66
37.425,-73.425,12.94,CMEMS,2026-04-17,55.29
37.425,-73.375,12.94,CMEMS,2026-04-17,55.29
37.425,-73.325,12.93,CMEMS,2026-04-17,55.27
37.425,-73.275,12.9,CMEMS,2026-04-17,55.22
37.425,-73.225,12.7,CMEMS,2026-04-17,54.86
37.425,-73.175,12.39,CMEMS,2026-04-17,54.3
37.425,-73.125,12.05,CMEMS,2026-04-17,53.69
37.425,-73.075,11.75,CMEMS,2026-04-17,53.15
37.425,-73.025,11.52,CMEMS,2026-04-17,52.74
37.425,-72.975,11.46,CMEMS,2026-04-17,52.63
37.425,-72.925,11.51,CMEMS,2026-04-17,52.72
37.425,-72.875,11.48,CMEMS,2026-04-17,52.66
37.425,-72.825,11.46,CMEMS,2026-04-17,52.63
37.425,-72.775,11.46,CMEMS,2026-04-17,52.63
37.425,-72.725,11.56,CMEMS,2026-04-17,52.81
37.425,-72.675,11.71,CMEMS,2026-04-17,53.08
37.425,-72.625,12.17,CMEMS,2026-04-17,53.91
37.425,-72.575,12.64,CMEMS,2026-04-17,54.75
37.425,-72.525,13.11,CMEMS,2026-04-17,55.6
37.425,-72.475,13.3,CMEMS,2026-04-17,55.94
37.425,-72.425,13.34,CMEMS,2026-04-17,56.01
37.425,-72.375,13.31,CMEMS,2026-04-17,55.96
37.425,-72.325,13.34,CMEMS,2026-04-17,56.01
37.425,-72.275,13.48,CMEMS,2026-04-17,56.26
37.425,-72.225,13.62,CMEMS,2026-04-17,56.52
37.475,-76.825,19.59,CMEMS,2026-04-17,67.26
37.475,-76.775,19.71,CMEMS,2026-04-17,67.48
37.475,-76.725,19.74,CMEMS,2026-04-17,67.53
37.475,-76.375,19.75,CMEMS,2026-04-17,67.55
37.475,-76.325,19.2,CMEMS,2026-04-17,66.56
37.475,-76.275,18.3,CMEMS,2026-04-17,64.94
37.475,-76.225,17.51,CMEMS,2026-04-17,63.52
37.475,-76.175,16.79,CMEMS,2026-04-17,62.22
37.475,-76.125,16.89,CMEMS,2026-04-17,62.4
37.475,-76.075,16.98,CMEMS,2026-04-17,62.56
37.475,-76.025,16.96,CMEMS,2026-04-17,62.53
37.475,-75.975,17.81,CMEMS,2026-04-17,64.06
37.475,-75.825,18.99,CMEMS,2026-04-17,66.18
37.475,-75.775,18.03,CMEMS,2026-04-17,64.45
37.475,-75.725,16.62,CMEMS,2026-04-17,61.92
37.475,-75.675,14.94,CMEMS,2026-04-17,58.89
37.475,-75.625,14.38,CMEMS,2026-04-17,57.88
37.475,-75.575,14.14,CMEMS,2026-04-17,57.45
37.475,-75.525,14.52,CMEMS,2026-04-17,58.14
37.475,-75.475,14.7,CMEMS,2026-04-17,58.46
37.475,-75.425,14.77,CMEMS,2026-04-17,58.59
37.475,-75.375,14.36,CMEMS,2026-04-17,57.85
37.475,-75.325,14.03,CMEMS,2026-04-17,57.25
37.475,-75.275,13.97,CMEMS,2026-04-17,57.15
37.475,-75.225,13.78,CMEMS,2026-04-17,56.8
37.475,-75.175,13.5,CMEMS,2026-04-17,56.3
37.475,-75.125,13.31,CMEMS,2026-04-17,55.96
37.475,-75.075,13.13,CMEMS,2026-04-17,55.63
37.475,-75.025,12.98,CMEMS,2026-04-17,55.36
37.475,-74.975,12.72,CMEMS,2026-04-17,54.9
37.475,-74.925,12.4,CMEMS,2026-04-17,54.32
37.475,-74.875,12.15,CMEMS,2026-04-17,53.87
37.475,-74.825,11.95,CMEMS,2026-04-17,53.51
37.475,-74.775,11.9,CMEMS,2026-04-17,53.42
37.475,-74.725,11.89,CMEMS,2026-04-17,53.4
37.475,-74.675,11.9,CMEMS,2026-04-17,53.42
37.475,-74.625,11.95,CMEMS,2026-04-17,53.51
37.475,-74.575,11.96,CMEMS,2026-04-17,53.53
37.475,-74.525,11.85,CMEMS,2026-04-17,53.33
37.475,-74.475,11.72,CMEMS,2026-04-17,53.1
37.475,-74.425,11.6,CMEMS,2026-04-17,52.88
37.475,-74.375,11.92,CMEMS,2026-04-17,53.46
37.475,-74.325,12.25,CMEMS,2026-04-17,54.05
37.475,-74.275,12.57,CMEMS,2026-04-17,54.63
37.475,-74.225,12.68,CMEMS,2026-04-17,54.82
37.475,-74.175,12.68,CMEMS,2026-04-17,54.82
37.475,-74.125,12.61,CMEMS,2026-04-17,54.7
37.475,-74.075,12.48,CMEMS,2026-04-17,54.46
37.475,-74.025,12.27,CMEMS,2026-04-17,54.09
37.475,-73.975,12.04,CMEMS,2026-04-17,53.67
37.475,-73.925,11.81,CMEMS,2026-04-17,53.26
37.475,-73.875,12.13,CMEMS,2026-04-17,53.83
37.475,-73.825,12.46,CMEMS,2026-04-17,54.43
37.475,-73.775,12.77,CMEMS,2026-04-17,54.99
37.475,-73.725,12.68,CMEMS,2026-04-17,54.82
37.475,-73.675,12.38,CMEMS,2026-04-17,54.28
37.475,-73.625,12.49,CMEMS,2026-04-17,54.48
37.475,-73.575,12.55,CMEMS,2026-04-17,54.59
37.475,-73.525,12.52,CMEMS,2026-04-17,54.54
37.475,-73.475,12.63,CMEMS,2026-04-17,54.73
37.475,-73.425,12.8,CMEMS,2026-04-17,55.04
37.475,-73.375,12.76,CMEMS,2026-04-17,54.97
37.475,-73.325,12.75,CMEMS,2026-04-17,54.95
37.475,-73.275,12.82,CMEMS,2026-04-17,55.08
37.475,-73.225,12.73,CMEMS,2026-04-17,54.91
37.475,-73.175,12.56,CMEMS,2026-04-17,54.61
37.475,-73.125,12.39,CMEMS,2026-04-17,54.3
37.475,-73.075,12.22,CMEMS,2026-04-17,54.0
37.475,-73.025,12.06,CMEMS,2026-04-17,53.71
37.475,-72.975,11.97,CMEMS,2026-04-17,53.55
37.475,-72.925,11.91,CMEMS,2026-04-17,53.44
37.475,-72.875,11.71,CMEMS,2026-04-17,53.08
37.475,-72.825,11.47,CMEMS,2026-04-17,52.65
37.475,-72.775,11.16,CMEMS,2026-04-17,52.09
37.475,-72.725,11.0,CMEMS,2026-04-17,51.8
37.475,-72.675,10.92,CMEMS,2026-04-17,51.66
37.475,-72.625,11.2,CMEMS,2026-04-17,52.16
37.475,-72.575,11.52,CMEMS,2026-04-17,52.74
37.475,-72.525,11.91,CMEMS,2026-04-17,53.44
37.475,-72.475,12.13,CMEMS,2026-04-17,53.83
37.475,-72.425,12.26,CMEMS,2026-04-17,54.07
37.475,-72.375,12.35,CMEMS,2026-04-17,54.23
37.475,-72.325,12.45,CMEMS,2026-04-17,54.41
37.475,-72.275,12.59,CMEMS,2026-04-17,54.66
37.475,-72.225,12.79,CMEMS,2026-04-17,55.02
37.525,-76.375,19.19,CMEMS,2026-04-17,66.54
37.525,-76.325,18.85,CMEMS,2026-04-17,65.93
37.525,-76.275,18.07,CMEMS,2026-04-17,64.53
37.525,-76.225,17.38,CMEMS,2026-04-17,63.28
37.525,-76.175,16.73,CMEMS,2026-04-17,62.11
37.525,-76.125,16.94,CMEMS,2026-04-17,62.49
37.525,-76.075,17.13,CMEMS,2026-04-17,62.83
37.525,-76.025,17.19,CMEMS,2026-04-17,62.94
37.525,-75.975,17.75,CMEMS,2026-04-17,63.95
37.525,-75.725,16.55,CMEMS,2026-04-17,61.79
37.525,-75.625,14.28,CMEMS,2026-04-17,57.7
37.525,-75.575,14.08,CMEMS,2026-04-17,57.34
37.525,-75.525,14.52,CMEMS,2026-04-17,58.14
37.525,-75.475,14.75,CMEMS,2026-04-17,58.55
37.525,-75.425,14.85,CMEMS,2026-04-17,58.73
37.525,-75.375,14.26,CMEMS,2026-04-17,57.67
37.525,-75.325,13.85,CMEMS,2026-04-17,56.93
37.525,-75.275,13.82,CMEMS,2026-04-17,56.88
37.525,-75.225,13.63,CMEMS,2026-04-17,56.53
37.525,-75.175,13.35,CMEMS,2026-04-17,56.03
37.525,-75.125,13.14,CMEMS,2026-04-17,55.65
37.525,-75.075,12.96,CMEMS,2026-04-17,55.33
37.525,-75.025,12.86,CMEMS,2026-04-17,55.15
37.525,-74.975,12.59,CMEMS,2026-04-17,54.66
37.525,-74.925,12.23,CMEMS,2026-04-17,54.01
37.525,-74.875,11.93,CMEMS,2026-04-17,53.47
37.525,-74.825,11.73,CMEMS,2026-04-17,53.11
37.525,-74.775,11.73,CMEMS,2026-04-17,53.11
37.525,-74.725,11.78,CMEMS,2026-04-17,53.2
37.525,-74.675,11.84,CMEMS,2026-04-17,53.31
37.525,-74.625,11.92,CMEMS,2026-04-17,53.46
37.525,-74.575,11.92,CMEMS,2026-04-17,53.46
37.525,-74.525,11.77,CMEMS,2026-04-17,53.19
37.525,-74.475,11.6,CMEMS,2026-04-17,52.88
37.525,-74.425,11.44,CMEMS,2026-04-17,52.59
37.525,-74.375,11.75,CMEMS,2026-04-17,53.15
37.525,-74.325,12.01,CMEMS,2026-04-17,53.62
37.525,-74.275,12.16,CMEMS,2026-04-17,53.89
37.525,-74.225,12.21,CMEMS,2026-04-17,53.98
37.525,-74.175,12.22,CMEMS,2026-04-17,54.0
37.525,-74.125,12.34,CMEMS,2026-04-17,54.21
37.525,-74.075,12.34,CMEMS,2026-04-17,54.21
37.525,-74.025,12.11,CMEMS,2026-04-17,53.8
37.525,-73.975,11.85,CMEMS,2026-04-17,53.33
37.525,-73.925,11.57,CMEMS,2026-04-17,52.83
37.525,-73.875,11.77,CMEMS,2026-04-17,53.19
37.525,-73.825,12.03,CMEMS,2026-04-17,53.65
37.525,-73.775,12.4,CMEMS,2026-04-17,54.32
37.525,-73.725,12.46,CMEMS,2026-04-17,54.43
37.525,-73.675,12.39,CMEMS,2026-04-17,54.3
37.525,-73.625,12.62,CMEMS,2026-04-17,54.72
37.525,-73.575,12.75,CMEMS,2026-04-17,54.95
37.525,-73.525,12.69,CMEMS,2026-04-17,54.84
37.525,-73.475,12.62,CMEMS,2026-04-17,54.72
37.525,-73.425,12.55,CMEMS,2026-04-17,54.59
37.525,-73.375,12.54,CMEMS,2026-04-17,54.57
37.525,-73.325,12.58,CMEMS,2026-04-17,54.64
37.525,-73.275,12.68,CMEMS,2026-04-17,54.82
37.525,-73.225,12.64,CMEMS,2026-04-17,54.75
37.525,-73.175,12.53,CMEMS,2026-04-17,54.55
37.525,-73.125,12.47,CMEMS,2026-04-17,54.45
37.525,-73.075,12.39,CMEMS,2026-04-17,54.3
37.525,-73.025,12.28,CMEMS,2026-04-17,54.1
37.525,-72.975,12.23,CMEMS,2026-04-17,54.01
37.525,-72.925,12.19,CMEMS,2026-04-17,53.94
37.525,-72.875,12.09,CMEMS,2026-04-17,53.76
37.525,-72.825,11.9,CMEMS,2026-04-17,53.42
37.525,-72.775,11.55,CMEMS,2026-04-17,52.79
37.525,-72.725,11.23,CMEMS,2026-04-17,52.21
37.525,-72.675,10.95,CMEMS,2026-04-17,51.71
37.525,-72.625,10.84,CMEMS,2026-04-17,51.51
37.525,-72.575,10.79,CMEMS,2026-04-17,51.42
37.525,-72.525,10.82,CMEMS,2026-04-17,51.48
37.525,-72.475,10.87,CMEMS,2026-04-17,51.57
37.525,-72.425,10.95,CMEMS,2026-04-17,51.71
37.525,-72.375,11.18,CMEMS,2026-04-17,52.12
37.525,-72.325,11.4,CMEMS,2026-04-17,52.52
37.525,-72.275,11.59,CMEMS,2026-04-17,52.86
37.525,-72.225,12.01,CMEMS,2026-04-17,53.62
37.575,-76.575,17.66,CMEMS,2026-04-17,63.79
37.575,-76.525,17.91,CMEMS,2026-04-17,64.24
37.575,-76.475,18.44,CMEMS,2026-04-17,65.19
37.575,-76.425,19.11,CMEMS,2026-04-17,66.4
37.575,-76.375,18.85,CMEMS,2026-04-17,65.93
37.575,-76.325,18.41,CMEMS,2026-04-17,65.14
37.575,-76.275,17.62,CMEMS,2026-04-17,63.72
37.575,-76.225,17.08,CMEMS,2026-04-17,62.74
37.575,-76.175,16.67,CMEMS,2026-04-17,62.01
37.575,-76.125,17.06,CMEMS,2026-04-17,62.71
37.575,-76.075,17.42,CMEMS,2026-04-17,63.36
37.575,-76.025,17.7,CMEMS,2026-04-17,63.86
37.575,-75.975,18.09,CMEMS,2026-04-17,64.56
37.575,-75.925,18.54,CMEMS,2026-04-17,65.37
37.575,-75.875,18.98,CMEMS,2026-04-17,66.16
37.575,-75.675,14.46,CMEMS,2026-04-17,58.03
37.575,-75.625,14.05,CMEMS,2026-04-17,57.29
37.575,-75.575,13.97,CMEMS,2026-04-17,57.15
37.575,-75.525,14.51,CMEMS,2026-04-17,58.12
37.575,-75.475,14.82,CMEMS,2026-04-17,58.68
37.575,-75.425,15.0,CMEMS,2026-04-17,59.0
37.575,-75.375,14.36,CMEMS,2026-04-17,57.85
37.575,-75.325,13.92,CMEMS,2026-04-17,57.06
37.575,-75.275,13.84,CMEMS,2026-04-17,56.91
37.575,-75.225,13.58,CMEMS,2026-04-17,56.44
37.575,-75.175,13.24,CMEMS,2026-04-17,55.83
37.575,-75.125,12.98,CMEMS,2026-04-17,55.36
37.575,-75.075,12.81,CMEMS,2026-04-17,55.06
37.575,-75.025,12.78,CMEMS,2026-04-17,55.0
37.575,-74.975,12.55,CMEMS,2026-04-17,54.59
37.575,-74.925,12.23,CMEMS,2026-04-17,54.01
37.575,-74.875,11.89,CMEMS,2026-04-17,53.4
37.575,-74.825,11.66,CMEMS,2026-04-17,52.99
37.575,-74.775,11.64,CMEMS,2026-04-17,52.95
37.575,-74.725,11.69,CMEMS,2026-04-17,53.04
37.575,-74.675,11.78,CMEMS,2026-04-17,53.2
37.575,-74.625,11.88,CMEMS,2026-04-17,53.38
37.575,-74.575,11.89,CMEMS,2026-04-17,53.4
37.575,-74.525,11.74,CMEMS,2026-04-17,53.13
37.575,-74.475,11.56,CMEMS,2026-04-17,52.81
37.575,-74.425,11.4,CMEMS,2026-04-17,52.52
37.575,-74.375,11.62,CMEMS,2026-04-17,52.92
37.575,-74.325,11.75,CMEMS,2026-04-17,53.15
37.575,-74.275,11.71,CMEMS,2026-04-17,53.08
37.575,-74.225,11.75,CMEMS,2026-04-17,53.15
37.575,-74.175,11.82,CMEMS,2026-04-17,53.28
37.575,-74.125,12.11,CMEMS,2026-04-17,53.8
37.575,-74.075,12.22,CMEMS,2026-04-17,54.0
37.575,-74.025,12.02,CMEMS,2026-04-17,53.64
37.575,-73.975,11.82,CMEMS,2026-04-17,53.28
37.575,-73.925,11.62,CMEMS,2026-04-17,52.92
37.575,-73.875,11.81,CMEMS,2026-04-17,53.26
37.575,-73.825,12.06,CMEMS,2026-04-17,53.71
37.575,-73.775,12.44,CMEMS,2026-04-17,54.39
37.575,-73.725,12.53,CMEMS,2026-04-17,54.55
37.575,-73.675,12.52,CMEMS,2026-04-17,54.54
37.575,-73.625,12.7,CMEMS,2026-04-17,54.86
37.575,-73.575,12.85,CMEMS,2026-04-17,55.13
37.575,-73.525,12.95,CMEMS,2026-04-17,55.31
37.575,-73.475,12.85,CMEMS,2026-04-17,55.13
37.575,-73.425,12.68,CMEMS,2026-04-17,54.82
37.575,-73.375,12.72,CMEMS,2026-04-17,54.9
37.575,-73.325,12.75,CMEMS,2026-04-17,54.95
37.575,-73.275,12.77,CMEMS,2026-04-17,54.99
37.575,-73.225,12.69,CMEMS,2026-04-17,54.84
37.575,-73.175,12.58,CMEMS,2026-04-17,54.64
37.575,-73.125,12.42,CMEMS,2026-04-17,54.36
37.575,-73.075,12.26,CMEMS,2026-04-17,54.07
37.575,-73.025,12.11,CMEMS,2026-04-17,53.8
37.575,-72.975,12.08,CMEMS,2026-04-17,53.74
37.575,-72.925,12.11,CMEMS,2026-04-17,53.8
37.575,-72.875,12.15,CMEMS,2026-04-17,53.87
37.575,-72.825,12.09,CMEMS,2026-04-17,53.76
37.575,-72.775,11.87,CMEMS,2026-04-17,53.37
37.575,-72.725,11.6,CMEMS,2026-04-17,52.88
37.575,-72.675,11.32,CMEMS,2026-04-17,52.38
37.575,-72.625,11.02,CMEMS,2026-04-17,51.84
37.575,-72.575,10.82,CMEMS,2026-04-17,51.48
37.575,-72.525,10.76,CMEMS,2026-04-17,51.37
37.575,-72.475,10.65,CMEMS,2026-04-17,51.17
37.575,-72.425,10.55,CMEMS,2026-04-17,50.99
37.575,-72.375,10.71,CMEMS,2026-04-17,51.28
37.575,-72.325,10.85,CMEMS,2026-04-17,51.53
37.575,-72.275,10.95,CMEMS,2026-04-17,51.71
37.575,-72.225,11.4,CMEMS,2026-04-17,52.52
37.625,-76.575,17.98,CMEMS,2026-04-17,64.36
37.625,-76.525,18.24,CMEMS,2026-04-17,64.83
37.625,-76.475,18.67,CMEMS,2026-04-17,65.61
37.625,-76.425,19.19,CMEMS,2026-04-17,66.54
37.625,-76.325,17.98,CMEMS,2026-04-17,64.36
37.625,-76.275,17.13,CMEMS,2026-04-17,62.83
37.625,-76.225,16.76,CMEMS,2026-04-17,62.17
37.625,-76.175,16.62,CMEMS,2026-04-17,61.92
37.625,-76.125,17.17,CMEMS,2026-04-17,62.91
37.625,-76.075,17.66,CMEMS,2026-04-17,63.79
37.625,-76.025,18.08,CMEMS,2026-04-17,64.54
37.625,-75.975,18.32,CMEMS,2026-04-17,64.98
37.625,-75.925,18.47,CMEMS,2026-04-17,65.25
37.625,-75.875,18.76,CMEMS,2026-04-17,65.77
37.625,-75.625,13.49,CMEMS,2026-04-17,56.28
37.625,-75.575,13.62,CMEMS,2026-04-17,56.52
37.625,-75.525,14.33,CMEMS,2026-04-17,57.79
37.625,-75.475,14.78,CMEMS,2026-04-17,58.6
37.625,-75.425,15.09,CMEMS,2026-04-17,59.16
37.625,-75.375,14.56,CMEMS,2026-04-17,58.21
37.625,-75.325,14.16,CMEMS,2026-04-17,57.49
37.625,-75.275,13.99,CMEMS,2026-04-17,57.18
37.625,-75.225,13.65,CMEMS,2026-04-17,56.57
37.625,-75.175,13.24,CMEMS,2026-04-17,55.83
37.625,-75.125,12.95,CMEMS,2026-04-17,55.31
37.625,-75.075,12.76,CMEMS,2026-04-17,54.97
37.625,-75.025,12.76,CMEMS,2026-04-17,54.97
37.625,-74.975,12.6,CMEMS,2026-04-17,54.68
37.625,-74.925,12.36,CMEMS,2026-04-17,54.25
37.625,-74.875,12.03,CMEMS,2026-04-17,53.65
37.625,-74.825,11.79,CMEMS,2026-04-17,53.22
37.625,-74.775,11.73,CMEMS,2026-04-17,53.11
37.625,-74.725,11.75,CMEMS,2026-04-17,53.15
37.625,-74.675,11.82,CMEMS,2026-04-17,53.28
37.625,-74.625,11.92,CMEMS,2026-04-17,53.46
37.625,-74.575,11.93,CMEMS,2026-04-17,53.47
37.625,-74.525,11.77,CMEMS,2026-04-17,53.19
37.625,-74.475,11.63,CMEMS,2026-04-17,52.93
37.625,-74.425,11.5,CMEMS,2026-04-17,52.7
37.625,-74.375,11.6,CMEMS,2026-04-17,52.88
37.625,-74.325,11.59,CMEMS,2026-04-17,52.86
37.625,-74.275,11.39,CMEMS,2026-04-17,52.5
37.625,-74.225,11.44,CMEMS,2026-04-17,52.59
37.625,-74.175,11.59,CMEMS,2026-04-17,52.86
37.625,-74.125,11.87,CMEMS,2026-04-17,53.37
37.625,-74.075,12.01,CMEMS,2026-04-17,53.62
37.625,-74.025,11.93,CMEMS,2026-04-17,53.47
37.625,-73.975,11.82,CMEMS,2026-04-17,53.28
37.625,-73.925,11.72,CMEMS,2026-04-17,53.1
37.625,-73.875,11.94,CMEMS,2026-04-17,53.49
37.625,-73.825,12.22,CMEMS,2026-04-17,54.0
37.625,-73.775,12.59,CMEMS,2026-04-17,54.66
37.625,-73.725,12.8,CMEMS,2026-04-17,55.04
37.625,-73.675,12.94,CMEMS,2026-04-17,55.29
37.625,-73.625,13.17,CMEMS,2026-04-17,55.71
37.625,-73.575,13.4,CMEMS,2026-04-17,56.12
37.625,-73.525,13.62,CMEMS,2026-04-17,56.52
37.625,-73.475,13.54,CMEMS,2026-04-17,56.37
37.625,-73.425,13.38,CMEMS,2026-04-17,56.08
37.625,-73.375,13.35,CMEMS,2026-04-17,56.03
37.625,-73.325,13.27,CMEMS,2026-04-17,55.89
37.625,-73.275,13.12,CMEMS,2026-04-17,55.62
37.625,-73.225,12.88,CMEMS,2026-04-17,55.18
37.625,-73.175,12.62,CMEMS,2026-04-17,54.72
37.625,-73.125,12.53,CMEMS,2026-04-17,54.55
37.625,-73.075,12.4,CMEMS,2026-04-17,54.32
37.625,-73.025,12.19,CMEMS,2026-04-17,53.94
37.625,-72.975,12.06,CMEMS,2026-04-17,53.71
37.625,-72.925,11.98,CMEMS,2026-04-17,53.56
37.625,-72.875,12.05,CMEMS,2026-04-17,53.69
37.625,-72.825,12.02,CMEMS,2026-04-17,53.64
37.625,-72.775,11.84,CMEMS,2026-04-17,53.31
37.625,-72.725,11.51,CMEMS,2026-04-17,52.72
37.625,-72.675,11.15,CMEMS,2026-04-17,52.07
37.625,-72.625,11.01,CMEMS,2026-04-17,51.82
37.625,-72.575,10.92,CMEMS,2026-04-17,51.66
37.625,-72.525,10.91,CMEMS,2026-04-17,51.64
37.625,-72.475,10.88,CMEMS,2026-04-17,51.58
37.625,-72.425,10.85,CMEMS,2026-04-17,51.53
37.625,-72.375,10.92,CMEMS,2026-04-17,51.66
37.625,-72.325,10.96,CMEMS,2026-04-17,51.73
37.625,-72.275,10.97,CMEMS,2026-04-17,51.75
37.625,-72.225,11.29,CMEMS,2026-04-17,52.32
37.675,-76.625,18.46,CMEMS,2026-04-17,65.23
37.675,-76.575,18.48,CMEMS,2026-04-17,65.26
37.675,-76.325,17.8,CMEMS,2026-04-17,64.04
37.675,-76.275,16.93,CMEMS,2026-04-17,62.47
37.675,-76.225,16.66,CMEMS,2026-04-17,61.99
37.675,-76.175,16.67,CMEMS,2026-04-17,62.01
37.675,-76.125,17.28,CMEMS,2026-04-17,63.1
37.675,-76.075,17.82,CMEMS,2026-04-17,64.08
37.675,-76.025,18.23,CMEMS,2026-04-17,64.81
37.675,-75.975,18.29,CMEMS,2026-04-17,64.92
37.675,-75.925,18.23,CMEMS,2026-04-17,64.81
37.675,-75.875,18.38,CMEMS,2026-04-17,65.08
37.675,-75.625,12.66,CMEMS,2026-04-17,54.79
37.675,-75.575,12.99,CMEMS,2026-04-17,55.38
37.675,-75.525,13.83,CMEMS,2026-04-17,56.89
37.675,-75.475,14.46,CMEMS,2026-04-17,58.03
37.675,-75.425,14.96,CMEMS,2026-04-17,58.93
37.675,-75.375,14.65,CMEMS,2026-04-17,58.37
37.675,-75.325,14.36,CMEMS,2026-04-17,57.85
37.675,-75.275,14.1,CMEMS,2026-04-17,57.38
37.675,-75.225,13.76,CMEMS,2026-04-17,56.77
37.675,-75.175,13.41,CMEMS,2026-04-17,56.14
37.675,-75.125,13.14,CMEMS,2026-04-17,55.65
37.675,-75.075,12.94,CMEMS,2026-04-17,55.29
37.675,-75.025,12.85,CMEMS,2026-04-17,55.13
37.675,-74.975,12.67,CMEMS,2026-04-17,54.81
37.675,-74.925,12.47,CMEMS,2026-04-17,54.45
37.675,-74.875,12.23,CMEMS,2026-04-17,54.01
37.675,-74.825,12.07,CMEMS,2026-04-17,53.73
37.675,-74.775,12.0,CMEMS,2026-04-17,53.6
37.675,-74.725,11.97,CMEMS,2026-04-17,53.55
37.675,-74.675,11.96,CMEMS,2026-04-17,53.53
37.675,-74.625,11.99,CMEMS,2026-04-17,53.58
37.675,-74.575,11.95,CMEMS,2026-04-17,53.51
