lat,lon,sst_c,source,date,sst_f
34.3,-72.8,20.468,blended,2026-04-16,68.84
34.3,-72.6,20.595,blended,2026-04-16,69.07
34.3,-72.55,20.62,blended,2026-04-16,69.12
34.3,-72.5,20.63,blended,2026-04-16,69.13
34.3,-72.4,20.532,blended,2026-04-16,68.96
34.3,-72.3,20.373,blended,2026-04-16,68.67
34.35,-77.7,18.84,blended,2026-04-16,65.91
34.35,-77.65,18.412,blended,2026-04-16,65.14
34.35,-77.5,18.375,blended,2026-04-16,65.08
34.35,-77.45,18.473,blended,2026-04-16,65.25
34.35,-77.4,18.46,blended,2026-04-16,65.23
34.35,-77.25,18.229,blended,2026-04-16,64.81
34.35,-77.2,18.203,blended,2026-04-16,64.77
34.35,-77.15,18.248,blended,2026-04-16,64.85
34.35,-77.0,18.387,blended,2026-04-16,65.1
34.35,-76.95,18.262,blended,2026-04-16,64.87
34.35,-76.9,18.13,blended,2026-04-16,64.63
34.35,-76.75,17.899,blended,2026-04-16,64.22
34.35,-76.7,18.247,blended,2026-04-16,64.84
34.35,-76.65,18.718,blended,2026-04-16,65.69
34.35,-76.55,19.279,blended,2026-04-16,66.7
34.35,-76.5,19.325,blended,2026-04-16,66.78
34.35,-76.45,19.437,blended,2026-04-16,66.99
34.35,-76.4,19.63,blended,2026-04-16,67.33
34.35,-76.3,20.385,blended,2026-04-16,68.69
34.35,-76.25,20.701,blended,2026-04-16,69.26
34.35,-76.2,20.873,blended,2026-04-16,69.57
34.35,-76.15,22.465,blended,2026-04-16,72.44
34.35,-76.05,23.947,blended,2026-04-16,75.1
34.35,-76.0,24.134,blended,2026-04-16,75.44
34.35,-75.95,24.121,blended,2026-04-16,75.42
34.35,-75.9,24.134,blended,2026-04-16,75.44
34.35,-75.8,24.77,blended,2026-04-16,76.59
34.35,-75.75,24.855,blended,2026-04-16,76.74
34.35,-75.7,24.69,blended,2026-04-16,76.44
34.35,-75.65,24.688,blended,2026-04-16,76.44
34.35,-75.55,25.403,blended,2026-04-16,77.73
34.35,-75.5,25.409,blended,2026-04-16,77.74
34.35,-75.45,25.474,blended,2026-04-16,77.85
34.35,-75.4,25.464,blended,2026-04-16,77.84
34.35,-75.3,24.58,blended,2026-04-16,76.24
34.35,-75.25,24.602,blended,2026-04-16,76.28
34.35,-75.2,24.537,blended,2026-04-16,76.17
34.35,-75.15,24.488,blended,2026-04-16,76.08
34.35,-75.05,25.132,blended,2026-04-16,77.24
34.35,-75.0,25.096,blended,2026-04-16,77.17
34.35,-74.95,25.073,blended,2026-04-16,77.13
34.35,-74.9,25.066,blended,2026-04-16,77.12
34.35,-74.8,25.105,blended,2026-04-16,77.19
34.35,-74.75,25.053,blended,2026-04-16,77.1
34.35,-74.7,24.967,blended,2026-04-16,76.94
34.35,-74.65,24.786,blended,2026-04-16,76.61
34.35,-74.55,24.148,blended,2026-04-16,75.47
34.35,-74.5,23.777,blended,2026-04-16,74.8
34.35,-74.45,23.388,blended,2026-04-16,74.1
34.35,-74.4,22.99,blended,2026-04-16,73.38
34.35,-74.3,22.254,blended,2026-04-16,72.06
34.35,-74.25,21.923,blended,2026-04-16,71.46
34.35,-74.2,21.606,blended,2026-04-16,70.89
34.35,-74.15,21.307,blended,2026-04-16,70.35
34.35,-74.05,20.888,blended,2026-04-16,69.6
34.35,-74.0,20.36,blended,2026-04-16,68.65
34.35,-73.95,20.323,blended,2026-04-16,68.58
34.35,-73.9,20.225,blended,2026-04-16,68.4
34.35,-73.8,20.117,blended,2026-04-16,68.21
34.35,-73.75,20.19,blended,2026-04-16,68.34
34.35,-73.7,20.372,blended,2026-04-16,68.67
34.35,-73.65,20.533,blended,2026-04-16,68.96
34.35,-73.55,20.412,blended,2026-04-16,68.74
34.35,-73.5,20.385,blended,2026-04-16,68.69
34.35,-73.45,20.406,blended,2026-04-16,68.73
34.35,-73.4,20.385,blended,2026-04-16,68.69
34.35,-73.3,20.197,blended,2026-04-16,68.35
34.35,-73.25,20.183,blended,2026-04-16,68.33
34.35,-73.2,20.187,blended,2026-04-16,68.34
34.35,-73.15,20.198,blended,2026-04-16,68.36
34.35,-73.05,20.23,blended,2026-04-16,68.41
34.35,-73.0,20.247,blended,2026-04-16,68.44
34.35,-72.95,20.247,blended,2026-04-16,68.44
34.35,-72.9,20.247,blended,2026-04-16,68.44
34.35,-72.8,20.437,blended,2026-04-16,68.79
34.35,-72.75,20.417,blended,2026-04-16,68.75
34.35,-72.7,20.42,blended,2026-04-16,68.76
34.35,-72.65,20.467,blended,2026-04-16,68.84
34.35,-72.55,20.548,blended,2026-04-16,68.99
34.35,-72.5,20.55,blended,2026-04-16,68.99
34.35,-72.45,20.76,blended,2026-04-16,69.37
34.35,-72.4,20.596,blended,2026-04-16,69.07
34.35,-72.3,20.338,blended,2026-04-16,68.61
34.35,-72.25,20.22,blended,2026-04-16,68.4
34.35,-72.2,20.22,blended,2026-04-16,68.4
34.4,-77.65,18.609,blended,2026-04-16,65.5
34.4,-77.6,18.06,blended,2026-04-16,64.51
34.4,-77.55,18.14,blended,2026-04-16,64.65
34.4,-77.5,18.095,blended,2026-04-16,64.57
34.4,-77.45,18.103,blended,2026-04-16,64.59
34.4,-77.4,18.127,blended,2026-04-16,64.63
34.4,-77.3,18.238,blended,2026-04-16,64.83
34.4,-77.25,18.065,blended,2026-04-16,64.52
34.4,-77.2,18.04,blended,2026-04-16,64.47
34.4,-77.15,18.04,blended,2026-04-16,64.47
34.4,-77.1,18.035,blended,2026-04-16,64.46
34.4,-77.05,18.05,blended,2026-04-16,64.49
34.4,-77.0,17.82,blended,2026-04-16,64.08
34.4,-76.95,17.64,blended,2026-04-16,63.75
34.4,-76.9,17.588,blended,2026-04-16,63.66
34.4,-76.8,17.75,blended,2026-04-16,63.95
34.4,-76.75,17.702,blended,2026-04-16,63.86
34.4,-76.7,17.898,blended,2026-04-16,64.22
34.4,-76.65,18.112,blended,2026-04-16,64.6
34.4,-76.6,18.02,blended,2026-04-16,64.44
34.4,-76.55,18.14,blended,2026-04-16,64.65
34.4,-76.5,18.118,blended,2026-04-16,64.61
34.4,-76.45,18.285,blended,2026-04-16,64.91
34.4,-76.4,18.602,blended,2026-04-16,65.48
34.4,-76.3,19.64,blended,2026-04-16,67.35
34.4,-76.25,20.145,blended,2026-04-16,68.26
34.4,-76.2,20.758,blended,2026-04-16,69.36
34.4,-76.15,21.102,blended,2026-04-16,69.98
34.4,-76.1,22.31,blended,2026-04-16,72.16
34.4,-76.05,23.432,blended,2026-04-16,74.18
34.4,-76.0,23.635,blended,2026-04-16,74.54
34.4,-75.95,23.931,blended,2026-04-16,75.08
34.4,-75.9,24.217,blended,2026-04-16,75.59
34.4,-75.8,24.807,blended,2026-04-16,76.65
34.4,-75.75,24.828,blended,2026-04-16,76.69
34.4,-75.7,24.687,blended,2026-04-16,76.44
34.4,-75.65,24.76,blended,2026-04-16,76.57
34.4,-75.6,24.6,blended,2026-04-16,76.28
34.4,-75.55,24.73,blended,2026-04-16,76.51
34.4,-75.5,25.293,blended,2026-04-16,77.53
34.4,-75.45,25.368,blended,2026-04-16,77.66
34.4,-75.4,25.358,blended,2026-04-16,77.64
34.4,-75.3,25.131,blended,2026-04-16,77.24
34.4,-75.25,24.51,blended,2026-04-16,76.12
34.4,-75.2,24.512,blended,2026-04-16,76.12
34.4,-75.15,24.528,blended,2026-04-16,76.15
34.4,-75.1,23.97,blended,2026-04-16,75.15
34.4,-75.05,24.457,blended,2026-04-16,76.02
34.4,-75.0,25.112,blended,2026-04-16,77.2
34.4,-74.95,25.059,blended,2026-04-16,77.11
34.4,-74.9,25.034,blended,2026-04-16,77.06
34.4,-74.8,25.08,blended,2026-04-16,77.14
34.4,-74.75,25.067,blended,2026-04-16,77.12
34.4,-74.7,25.053,blended,2026-04-16,77.1
34.4,-74.65,24.963,blended,2026-04-16,76.93
34.4,-74.6,24.015,blended,2026-04-16,75.23
34.4,-74.55,23.885,blended,2026-04-16,74.99
34.4,-74.5,24.174,blended,2026-04-16,75.51
34.4,-74.45,23.774,blended,2026-04-16,74.79
34.4,-74.4,23.372,blended,2026-04-16,74.07
34.4,-74.3,22.59,blended,2026-04-16,72.66
34.4,-74.25,22.213,blended,2026-04-16,71.98
34.4,-74.2,21.842,blended,2026-04-16,71.32
34.4,-74.15,21.485,blended,2026-04-16,70.67
34.4,-74.1,20.35,blended,2026-04-16,68.63
34.4,-74.05,20.956,blended,2026-04-16,69.72
34.4,-74.0,20.84,blended,2026-04-16,69.51
34.4,-73.95,20.283,blended,2026-04-16,68.51
34.4,-73.9,20.225,blended,2026-04-16,68.4
34.4,-73.8,20.145,blended,2026-04-16,68.26
34.4,-73.75,20.25,blended,2026-04-16,68.45
34.4,-73.7,20.378,blended,2026-04-16,68.68
34.4,-73.65,20.46,blended,2026-04-16,68.83
34.4,-73.6,20.355,blended,2026-04-16,68.64
34.4,-73.55,20.357,blended,2026-04-16,68.64
34.4,-73.5,20.372,blended,2026-04-16,68.67
34.4,-73.45,20.372,blended,2026-04-16,68.67
34.4,-73.4,20.365,blended,2026-04-16,68.66
34.4,-73.3,20.212,blended,2026-04-16,68.38
34.4,-73.25,20.185,blended,2026-04-16,68.33
34.4,-73.2,20.193,blended,2026-04-16,68.35
34.4,-73.15,20.225,blended,2026-04-16,68.4
34.4,-73.1,20.085,blended,2026-04-16,68.15
34.4,-73.05,20.25,blended,2026-04-16,68.45
34.4,-73.0,20.252,blended,2026-04-16,68.45
34.4,-72.95,20.233,blended,2026-04-16,68.42
34.4,-72.9,20.245,blended,2026-04-16,68.44
34.4,-72.8,20.45,blended,2026-04-16,68.81
34.4,-72.75,20.463,blended,2026-04-16,68.83
34.4,-72.7,20.428,blended,2026-04-16,68.77
34.4,-72.65,20.473,blended,2026-04-16,68.85
34.4,-72.6,20.45,blended,2026-04-16,68.81
34.4,-72.55,20.558,blended,2026-04-16,69.0
34.4,-72.5,20.56,blended,2026-04-16,69.01
34.4,-72.45,20.745,blended,2026-04-16,69.34
34.4,-72.4,20.521,blended,2026-04-16,68.94
34.4,-72.3,20.325,blended,2026-04-16,68.58
34.4,-72.25,20.295,blended,2026-04-16,68.53
34.4,-72.2,20.554,blended,2026-04-16,69.0
34.45,-77.5,18.023,blended,2026-04-16,64.44
34.45,-77.45,17.979,blended,2026-04-16,64.36
34.45,-77.4,17.92,blended,2026-04-16,64.26
34.45,-77.3,17.77,blended,2026-04-16,63.99
34.45,-77.25,17.892,blended,2026-04-16,64.21
34.45,-77.2,17.912,blended,2026-04-16,64.24
34.45,-77.15,17.963,blended,2026-04-16,64.33
34.45,-77.1,17.81,blended,2026-04-16,64.06
34.45,-77.05,17.82,blended,2026-04-16,64.08
34.45,-77.0,17.767,blended,2026-04-16,63.98
34.45,-76.95,17.624,blended,2026-04-16,63.72
34.45,-76.9,17.565,blended,2026-04-16,63.62
34.45,-76.8,17.455,blended,2026-04-16,63.42
34.45,-76.75,17.589,blended,2026-04-16,63.66
34.45,-76.7,17.717,blended,2026-04-16,63.89
34.45,-76.65,17.829,blended,2026-04-16,64.09
34.45,-76.6,17.7,blended,2026-04-16,63.86
34.45,-76.55,18.051,blended,2026-04-16,64.49
34.45,-76.5,17.882,blended,2026-04-16,64.19
34.45,-76.45,17.797,blended,2026-04-16,64.03
34.45,-76.4,18.06,blended,2026-04-16,64.51
34.45,-76.3,18.97,blended,2026-04-16,66.15
34.45,-76.25,19.673,blended,2026-04-16,67.41
34.45,-76.2,20.602,blended,2026-04-16,69.08
34.45,-76.15,21.073,blended,2026-04-16,69.93
34.45,-76.1,21.42,blended,2026-04-16,70.56
34.45,-76.05,22.963,blended,2026-04-16,73.33
34.45,-76.0,23.226,blended,2026-04-16,73.81
34.45,-75.95,23.573,blended,2026-04-16,74.43
34.45,-75.9,24.017,blended,2026-04-16,75.23
34.45,-75.8,24.87,blended,2026-04-16,76.77
34.45,-75.75,24.851,blended,2026-04-16,76.73
34.45,-75.7,24.71,blended,2026-04-16,76.48
34.45,-75.65,24.76,blended,2026-04-16,76.57
34.45,-75.6,24.08,blended,2026-04-16,75.34
34.45,-75.55,24.757,blended,2026-04-16,76.56
34.45,-75.5,24.76,blended,2026-04-16,76.57
34.45,-75.45,25.298,blended,2026-04-16,77.54
34.45,-75.4,25.28,blended,2026-04-16,77.5
34.45,-75.3,25.042,blended,2026-04-16,77.08
34.45,-75.25,25.003,blended,2026-04-16,77.01
34.45,-75.2,25.062,blended,2026-04-16,77.11
34.45,-75.15,24.603,blended,2026-04-16,76.29
34.45,-75.1,23.99,blended,2026-04-16,75.18
34.45,-75.05,24.432,blended,2026-04-16,75.98
34.45,-75.0,24.458,blended,2026-04-16,76.02
34.45,-74.95,25.017,blended,2026-04-16,77.03
34.45,-74.9,24.955,blended,2026-04-16,76.92
34.45,-74.8,24.185,blended,2026-04-16,75.53
34.45,-74.75,24.999,blended,2026-04-16,77.0
34.45,-74.7,24.999,blended,2026-04-16,77.0
34.45,-74.65,24.973,blended,2026-04-16,76.95
34.45,-74.6,23.98,blended,2026-04-16,75.16
34.45,-74.55,23.898,blended,2026-04-16,75.02
34.45,-74.5,24.476,blended,2026-04-16,76.06
34.45,-74.45,24.104,blended,2026-04-16,75.39
34.45,-74.4,23.716,blended,2026-04-16,74.69
34.45,-74.3,22.921,blended,2026-04-16,73.26
34.45,-74.25,22.514,blended,2026-04-16,72.53
34.45,-74.2,22.102,blended,2026-04-16,71.78
34.45,-74.15,21.695,blended,2026-04-16,71.05
34.45,-74.1,20.5,blended,2026-04-16,68.9
34.45,-74.05,21.033,blended,2026-04-16,69.86
34.45,-74.0,20.925,blended,2026-04-16,69.67
34.45,-73.95,20.24,blended,2026-04-16,68.43
34.45,-73.9,20.227,blended,2026-04-16,68.41
34.45,-73.8,20.148,blended,2026-04-16,68.27
34.45,-73.75,20.286,blended,2026-04-16,68.51
34.45,-73.7,20.343,blended,2026-04-16,68.62
34.45,-73.65,20.39,blended,2026-04-16,68.7
34.45,-73.6,20.4,blended,2026-04-16,68.72
34.45,-73.55,20.337,blended,2026-04-16,68.61
34.45,-73.5,20.355,blended,2026-04-16,68.64
34.45,-73.45,20.362,blended,2026-04-16,68.65
34.45,-73.4,20.365,blended,2026-04-16,68.66
34.45,-73.3,20.222,blended,2026-04-16,68.4
34.45,-73.25,20.182,blended,2026-04-16,68.33
34.45,-73.2,20.198,blended,2026-04-16,68.36
34.45,-73.15,20.237,blended,2026-04-16,68.43
34.45,-73.1,19.94,blended,2026-04-16,67.89
34.45,-73.05,20.251,blended,2026-04-16,68.45
34.45,-73.0,20.248,blended,2026-04-16,68.45
34.45,-72.95,20.242,blended,2026-04-16,68.44
34.45,-72.9,20.282,blended,2026-04-16,68.51
34.45,-72.8,20.442,blended,2026-04-16,68.8
34.45,-72.75,20.506,blended,2026-04-16,68.91
34.45,-72.7,20.445,blended,2026-04-16,68.8
34.45,-72.65,20.47,blended,2026-04-16,68.85
34.45,-72.6,20.32,blended,2026-04-16,68.58
34.45,-72.55,20.568,blended,2026-04-16,69.02
34.45,-72.5,20.557,blended,2026-04-16,69.0
34.45,-72.45,20.51,blended,2026-04-16,68.92
34.45,-72.4,20.434,blended,2026-04-16,68.78
34.45,-72.3,20.31,blended,2026-04-16,68.56
34.45,-72.25,20.3,blended,2026-04-16,68.54
34.45,-72.2,20.26,blended,2026-04-16,68.47
34.5,-77.5,18.253,blended,2026-04-16,64.86
34.5,-77.45,18.246,blended,2026-04-16,64.84
34.5,-77.4,17.87,blended,2026-04-16,64.17
34.5,-77.3,17.845,blended,2026-04-16,64.12
34.5,-77.25,17.723,blended,2026-04-16,63.9
34.5,-77.2,17.678,blended,2026-04-16,63.82
34.5,-77.15,17.813,blended,2026-04-16,64.06
34.5,-77.1,17.72,blended,2026-04-16,63.9
34.5,-77.05,17.62,blended,2026-04-16,63.72
34.5,-77.0,17.885,blended,2026-04-16,64.19
34.5,-76.95,17.855,blended,2026-04-16,64.14
34.5,-76.9,17.812,blended,2026-04-16,64.06
34.5,-76.8,17.68,blended,2026-04-16,63.82
34.5,-76.75,17.617,blended,2026-04-16,63.71
34.5,-76.7,17.708,blended,2026-04-16,63.87
34.5,-76.65,17.822,blended,2026-04-16,64.08
34.5,-76.6,17.79,blended,2026-04-16,64.02
34.5,-76.55,18.025,blended,2026-04-16,64.44
34.5,-76.5,17.735,blended,2026-04-16,63.92
34.5,-76.45,17.672,blended,2026-04-16,63.81
34.5,-76.4,17.792,blended,2026-04-16,64.03
34.5,-76.3,18.505,blended,2026-04-16,65.31
34.5,-76.25,19.25,blended,2026-04-16,66.65
34.5,-76.2,20.673,blended,2026-04-16,69.21
34.5,-76.15,21.033,blended,2026-04-16,69.86
34.5,-76.1,21.51,blended,2026-04-16,70.72
34.5,-76.05,21.85,blended,2026-04-16,71.33
34.5,-76.0,22.16,blended,2026-04-16,71.89
34.5,-75.95,23.223,blended,2026-04-16,73.8
34.5,-75.9,23.601,blended,2026-04-16,74.48
34.5,-75.8,24.69,blended,2026-04-16,76.44
34.5,-75.75,24.81,blended,2026-04-16,76.66
34.5,-75.7,24.795,blended,2026-04-16,76.63
34.5,-75.65,24.72,blended,2026-04-16,76.5
34.5,-75.6,23.9,blended,2026-04-16,75.02
34.5,-75.55,24.748,blended,2026-04-16,76.55
34.5,-75.5,24.768,blended,2026-04-16,76.58
34.5,-75.45,24.77,blended,2026-04-16,76.59
34.5,-75.4,25.139,blended,2026-04-16,77.25
34.5,-75.3,24.97,blended,2026-04-16,76.95
34.5,-75.25,24.96,blended,2026-04-16,76.93
34.5,-75.2,25.062,blended,2026-04-16,77.11
34.5,-75.15,25.155,blended,2026-04-16,77.28
34.5,-75.1,24.2,blended,2026-04-16,75.56
34.5,-75.05,24.448,blended,2026-04-16,76.01
34.5,-75.0,24.48,blended,2026-04-16,76.06
34.5,-74.95,25.006,blended,2026-04-16,77.01
34.5,-74.9,24.944,blended,2026-04-16,76.9
34.5,-74.8,24.18,blended,2026-04-16,75.52
34.5,-74.75,24.2,blended,2026-04-16,75.56
34.5,-74.7,24.925,blended,2026-04-16,76.87
34.5,-74.65,24.969,blended,2026-04-16,76.94
34.5,-74.6,24.32,blended,2026-04-16,75.78
34.5,-74.55,24.897,blended,2026-04-16,76.81
34.5,-74.5,24.665,blended,2026-04-16,76.4
34.5,-74.45,24.361,blended,2026-04-16,75.85
34.5,-74.4,24.021,blended,2026-04-16,75.24
34.5,-74.3,23.246,blended,2026-04-16,73.84
34.5,-74.25,22.823,blended,2026-04-16,73.08
34.5,-74.2,22.382,blended,2026-04-16,72.29
34.5,-74.15,21.936,blended,2026-04-16,71.48
34.5,-74.1,20.44,blended,2026-04-16,68.79
34.5,-74.05,21.163,blended,2026-04-16,70.09
34.5,-74.0,20.987,blended,2026-04-16,69.78
34.5,-73.95,20.18,blended,2026-04-16,68.32
34.5,-73.9,20.686,blended,2026-04-16,69.23
34.5,-73.8,20.01,blended,2026-04-16,68.02
34.5,-73.75,20.225,blended,2026-04-16,68.4
34.5,-73.7,20.218,blended,2026-04-16,68.39
34.5,-73.65,20.287,blended,2026-04-16,68.52
34.5,-73.6,20.44,blended,2026-04-16,68.79
34.5,-73.55,20.418,blended,2026-04-16,68.75
34.5,-73.5,20.392,blended,2026-04-16,68.71
34.5,-73.45,20.392,blended,2026-04-16,68.71
34.5,-73.4,20.412,blended,2026-04-16,68.74
34.5,-73.3,20.252,blended,2026-04-16,68.45
34.5,-73.25,20.198,blended,2026-04-16,68.36
34.5,-73.2,20.215,blended,2026-04-16,68.39
34.5,-73.15,20.225,blended,2026-04-16,68.4
34.5,-73.1,19.85,blended,2026-04-16,67.73
34.5,-73.05,20.252,blended,2026-04-16,68.45
34.5,-73.0,20.252,blended,2026-04-16,68.45
34.5,-72.95,20.278,blended,2026-04-16,68.5
34.5,-72.9,20.3,blended,2026-04-16,68.54
34.5,-72.8,20.4,blended,2026-04-16,68.72
34.5,-72.75,20.508,blended,2026-04-16,68.91
34.5,-72.7,20.488,blended,2026-04-16,68.88
34.5,-72.65,20.482,blended,2026-04-16,68.87
34.5,-72.6,20.33,blended,2026-04-16,68.59
34.5,-72.55,20.577,blended,2026-04-16,69.04
34.5,-72.5,20.555,blended,2026-04-16,69.0
34.5,-72.45,20.512,blended,2026-04-16,68.92
34.5,-72.4,20.48,blended,2026-04-16,68.86
34.5,-72.3,20.304,blended,2026-04-16,68.55
34.5,-72.25,20.276,blended,2026-04-16,68.5
34.5,-72.2,20.38,blended,2026-04-16,68.68
34.6,-77.4,18.11,blended,2026-04-16,64.6
34.6,-77.25,18.035,blended,2026-04-16,64.46
34.6,-77.2,18.043,blended,2026-04-16,64.48
34.6,-77.15,17.865,blended,2026-04-16,64.16
34.6,-77.0,17.68,blended,2026-04-16,63.82
34.6,-76.95,17.592,blended,2026-04-16,63.67
34.6,-76.9,17.72,blended,2026-04-16,63.9
34.6,-76.75,17.853,blended,2026-04-16,64.14
34.6,-76.7,17.885,blended,2026-04-16,64.19
34.6,-76.65,17.898,blended,2026-04-16,64.22
34.6,-76.55,18.288,blended,2026-04-16,64.92
34.6,-76.5,17.895,blended,2026-04-16,64.21
34.6,-76.45,17.722,blended,2026-04-16,63.9
34.6,-76.4,17.805,blended,2026-04-16,64.05
34.6,-76.3,19.4,blended,2026-04-16,66.92
34.6,-76.25,19.487,blended,2026-04-16,67.08
34.6,-76.2,19.565,blended,2026-04-16,67.22
34.6,-76.15,20.816,blended,2026-04-16,69.47
34.6,-76.05,21.46,blended,2026-04-16,70.63
34.6,-76.0,22.37,blended,2026-04-16,72.27
34.6,-75.95,22.46,blended,2026-04-16,72.43
34.6,-75.9,23.097,blended,2026-04-16,73.57
34.6,-75.8,23.639,blended,2026-04-16,74.55
34.6,-75.75,23.775,blended,2026-04-16,74.8
34.6,-75.7,23.943,blended,2026-04-16,75.1
34.6,-75.65,24.53,blended,2026-04-16,76.15
34.6,-75.55,24.867,blended,2026-04-16,76.76
34.6,-75.5,24.77,blended,2026-04-16,76.59
34.6,-75.45,24.692,blended,2026-04-16,76.45
34.6,-75.4,24.57,blended,2026-04-16,76.23
34.6,-75.3,24.553,blended,2026-04-16,76.2
34.6,-75.25,25.012,blended,2026-04-16,77.02
34.6,-75.2,25.222,blended,2026-04-16,77.4
34.6,-75.15,25.335,blended,2026-04-16,77.6
34.6,-75.05,25.247,blended,2026-04-16,77.44
34.6,-75.0,25.199,blended,2026-04-16,77.36
34.6,-74.95,25.185,blended,2026-04-16,77.33
34.6,-74.9,25.134,blended,2026-04-16,77.24
34.6,-74.8,25.07,blended,2026-04-16,77.13
34.6,-74.75,24.19,blended,2026-04-16,75.54
34.6,-74.7,25.01,blended,2026-04-16,77.02
34.6,-74.65,24.992,blended,2026-04-16,76.99
34.6,-74.55,24.936,blended,2026-04-16,76.88
34.6,-74.5,24.899,blended,2026-04-16,76.82
34.6,-74.45,24.757,blended,2026-04-16,76.56
34.6,-74.4,24.527,blended,2026-04-16,76.15
34.6,-74.3,23.888,blended,2026-04-16,75.0
34.6,-74.25,23.455,blended,2026-04-16,74.22
34.6,-74.2,22.968,blended,2026-04-16,73.34
34.6,-74.15,22.456,blended,2026-04-16,72.42
34.6,-74.05,20.39,blended,2026-04-16,68.7
34.6,-74.0,20.37,blended,2026-04-16,68.67
34.6,-73.95,20.303,blended,2026-04-16,68.55
34.6,-73.9,20.085,blended,2026-04-16,68.15
34.6,-73.8,19.992,blended,2026-04-16,67.99
34.6,-73.75,20.022,blended,2026-04-16,68.04
34.6,-73.7,20.315,blended,2026-04-16,68.57
34.6,-73.65,20.457,blended,2026-04-16,68.82
34.6,-73.55,20.472,blended,2026-04-16,68.85
34.6,-73.5,20.428,blended,2026-04-16,68.77
34.6,-73.45,20.388,blended,2026-04-16,68.7
34.6,-73.4,20.41,blended,2026-04-16,68.74
34.6,-73.3,20.422,blended,2026-04-16,68.76
34.6,-73.25,20.343,blended,2026-04-16,68.62
34.6,-73.2,20.263,blended,2026-04-16,68.47
34.6,-73.15,20.245,blended,2026-04-16,68.44
34.6,-73.05,20.23,blended,2026-04-16,68.41
34.6,-73.0,20.245,blended,2026-04-16,68.44
34.6,-72.95,20.33,blended,2026-04-16,68.59
34.6,-72.9,20.348,blended,2026-04-16,68.63
34.6,-72.8,20.365,blended,2026-04-16,68.66
34.6,-72.75,20.497,blended,2026-04-16,68.89
34.6,-72.7,20.557,blended,2026-04-16,69.0
34.6,-72.65,20.558,blended,2026-04-16,69.0
34.6,-72.55,20.607,blended,2026-04-16,69.09
34.6,-72.5,20.602,blended,2026-04-16,69.08
34.6,-72.45,20.553,blended,2026-04-16,69.0
34.6,-72.4,20.515,blended,2026-04-16,68.93
34.6,-72.3,20.335,blended,2026-04-16,68.6
34.6,-72.25,20.32,blended,2026-04-16,68.58
34.6,-72.2,20.3,blended,2026-04-16,68.54
34.65,-77.2,18.627,blended,2026-04-16,65.53
34.65,-77.15,18.8,blended,2026-04-16,65.84
34.65,-77.0,18.326,blended,2026-04-16,64.99
34.65,-76.95,18.045,blended,2026-04-16,64.48
34.65,-76.9,17.513,blended,2026-04-16,63.52
34.65,-76.75,17.908,blended,2026-04-16,64.23
34.65,-76.7,17.822,blended,2026-04-16,64.08
34.65,-76.65,17.976,blended,2026-04-16,64.36
34.65,-76.55,19.205,blended,2026-04-16,66.57
34.65,-76.5,18.752,blended,2026-04-16,65.75
34.65,-76.45,17.922,blended,2026-04-16,64.26
34.65,-76.4,17.985,blended,2026-04-16,64.37
34.65,-76.3,19.513,blended,2026-04-16,67.12
34.65,-76.25,19.718,blended,2026-04-16,67.49
34.65,-76.2,19.802,blended,2026-04-16,67.64
34.65,-76.15,20.438,blended,2026-04-16,68.79
34.65,-76.05,21.764,blended,2026-04-16,71.18
34.65,-76.0,22.054,blended,2026-04-16,71.7
34.65,-75.95,22.243,blended,2026-04-16,72.04
34.65,-75.9,22.937,blended,2026-04-16,73.29
34.65,-75.8,23.451,blended,2026-04-16,74.21
34.65,-75.75,23.562,blended,2026-04-16,74.41
34.65,-75.7,23.774,blended,2026-04-16,74.79
34.65,-75.65,24.137,blended,2026-04-16,75.45
34.65,-75.55,23.93,blended,2026-04-16,75.07
34.65,-75.5,24.969,blended,2026-04-16,76.94
34.65,-75.45,24.523,blended,2026-04-16,76.14
34.65,-75.4,24.446,blended,2026-04-16,76.0
34.65,-75.3,24.408,blended,2026-04-16,75.93
34.65,-75.25,24.42,blended,2026-04-16,75.96
34.65,-75.2,24.5,blended,2026-04-16,76.1
34.65,-75.15,25.366,blended,2026-04-16,77.66
34.65,-75.05,25.354,blended,2026-04-16,77.64
34.65,-75.0,25.338,blended,2026-04-16,77.61
34.65,-74.95,25.281,blended,2026-04-16,77.51
34.65,-74.9,25.176,blended,2026-04-16,77.32
34.65,-74.8,25.058,blended,2026-04-16,77.1
34.65,-74.75,25.064,blended,2026-04-16,77.12
34.65,-74.7,25.06,blended,2026-04-16,77.11
34.65,-74.65,25.045,blended,2026-04-16,77.08
34.65,-74.55,25.004,blended,2026-04-16,77.01
34.65,-74.5,24.98,blended,2026-04-16,76.96
34.65,-74.45,24.885,blended,2026-04-16,76.79
34.65,-74.4,24.706,blended,2026-04-16,76.47
34.65,-74.3,24.151,blended,2026-04-16,75.47
34.65,-74.25,23.747,blended,2026-04-16,74.74
34.65,-74.2,23.256,blended,2026-04-16,73.86
34.65,-74.15,22.712,blended,2026-04-16,72.88
34.65,-74.05,20.375,blended,2026-04-16,68.68
34.65,-74.0,20.352,blended,2026-04-16,68.63
34.65,-73.95,20.278,blended,2026-04-16,68.5
34.65,-73.9,20.068,blended,2026-04-16,68.12
34.65,-73.8,20.043,blended,2026-04-16,68.08
34.65,-73.75,20.067,blended,2026-04-16,68.12
