lat,lon,sst_c,source,date,sst_f
33.875,-74.975,22.79,VIIRS,2026-04-17,73.02
33.875,-74.925,22.81,VIIRS,2026-04-17,73.06
33.875,-74.875,22.83,VIIRS,2026-04-17,73.09
33.875,-74.825,22.83,VIIRS,2026-04-17,73.09
33.875,-74.775,22.78,VIIRS,2026-04-17,73.0
33.875,-74.725,22.65,VIIRS,2026-04-17,72.77
33.875,-74.675,22.52,VIIRS,2026-04-17,72.54
33.875,-74.625,22.41,VIIRS,2026-04-17,72.34
33.875,-74.575,22.27,VIIRS,2026-04-17,72.09
33.875,-74.525,22.15,VIIRS,2026-04-17,71.87
33.875,-74.475,21.97,VIIRS,2026-04-17,71.55
33.875,-74.425,21.79,VIIRS,2026-04-17,71.22
33.875,-74.375,21.58,VIIRS,2026-04-17,70.84
33.875,-74.325,21.35,VIIRS,2026-04-17,70.43
33.875,-74.275,21.13,VIIRS,2026-04-17,70.03
33.875,-74.225,20.95,VIIRS,2026-04-17,69.71
33.875,-74.175,20.82,VIIRS,2026-04-17,69.48
33.875,-74.125,20.76,VIIRS,2026-04-17,69.37
33.875,-74.075,20.69,VIIRS,2026-04-17,69.24
33.875,-74.025,20.61,VIIRS,2026-04-17,69.1
33.875,-73.975,20.53,VIIRS,2026-04-17,68.95
33.875,-73.925,20.44,VIIRS,2026-04-17,68.79
33.875,-73.875,20.4,VIIRS,2026-04-17,68.72
33.875,-73.825,20.38,VIIRS,2026-04-17,68.68
33.875,-73.775,20.39,VIIRS,2026-04-17,68.7
33.875,-73.725,20.42,VIIRS,2026-04-17,68.76
33.875,-73.675,20.47,VIIRS,2026-04-17,68.85
33.875,-73.625,20.53,VIIRS,2026-04-17,68.95
33.875,-73.575,20.57,VIIRS,2026-04-17,69.03
33.875,-73.525,20.6,VIIRS,2026-04-17,69.08
33.875,-73.475,20.62,VIIRS,2026-04-17,69.12
33.875,-73.425,20.61,VIIRS,2026-04-17,69.1
33.875,-73.375,20.6,VIIRS,2026-04-17,69.08
33.875,-73.325,20.58,VIIRS,2026-04-17,69.04
33.875,-73.275,20.56,VIIRS,2026-04-17,69.01
33.875,-73.225,20.54,VIIRS,2026-04-17,68.97
33.875,-73.175,20.53,VIIRS,2026-04-17,68.95
33.875,-73.125,20.53,VIIRS,2026-04-17,68.95
33.875,-73.075,20.51,VIIRS,2026-04-17,68.92
33.875,-73.025,20.51,VIIRS,2026-04-17,68.92
33.875,-72.975,20.51,VIIRS,2026-04-17,68.92
33.875,-72.925,20.49,VIIRS,2026-04-17,68.88
33.875,-72.875,20.5,VIIRS,2026-04-17,68.9
33.875,-72.825,20.48,VIIRS,2026-04-17,68.86
33.875,-72.775,20.47,VIIRS,2026-04-17,68.85
33.875,-72.725,20.48,VIIRS,2026-04-17,68.86
33.875,-72.675,20.5,VIIRS,2026-04-17,68.9
33.875,-72.625,20.53,VIIRS,2026-04-17,68.95
33.875,-72.575,20.55,VIIRS,2026-04-17,68.99
33.875,-72.525,20.57,VIIRS,2026-04-17,69.03
33.875,-72.475,20.58,VIIRS,2026-04-17,69.04
33.875,-72.425,20.58,VIIRS,2026-04-17,69.04
33.875,-72.375,20.59,VIIRS,2026-04-17,69.06
33.875,-72.325,20.58,VIIRS,2026-04-17,69.04
33.875,-72.275,20.57,VIIRS,2026-04-17,69.03
33.875,-72.225,20.56,VIIRS,2026-04-17,69.01
33.925,-78.025,19.98,VIIRS,2026-04-17,67.96
33.925,-77.975,19.82,VIIRS,2026-04-17,67.68
33.925,-77.925,19.71,VIIRS,2026-04-17,67.48
33.925,-77.875,19.65,VIIRS,2026-04-17,67.37
33.925,-77.825,19.62,VIIRS,2026-04-17,67.32
33.925,-77.775,19.74,VIIRS,2026-04-17,67.53
33.925,-77.725,19.9,VIIRS,2026-04-17,67.82
33.925,-77.675,20.11,VIIRS,2026-04-17,68.2
33.925,-77.625,20.34,VIIRS,2026-04-17,68.61
33.925,-77.575,20.63,VIIRS,2026-04-17,69.13
33.925,-77.525,20.96,VIIRS,2026-04-17,69.73
33.925,-77.475,21.49,VIIRS,2026-04-17,70.68
33.925,-77.425,22.04,VIIRS,2026-04-17,71.67
33.925,-77.375,22.56,VIIRS,2026-04-17,72.61
33.925,-77.325,23.03,VIIRS,2026-04-17,73.45
33.925,-77.275,23.22,VIIRS,2026-04-17,73.8
33.925,-77.225,23.37,VIIRS,2026-04-17,74.07
33.925,-77.175,23.46,VIIRS,2026-04-17,74.23
33.925,-77.125,23.53,VIIRS,2026-04-17,74.35
33.925,-77.075,23.65,VIIRS,2026-04-17,74.57
33.925,-77.025,23.75,VIIRS,2026-04-17,74.75
33.925,-76.975,23.89,VIIRS,2026-04-17,75.0
33.925,-76.925,24.0,VIIRS,2026-04-17,75.2
33.925,-76.875,24.1,VIIRS,2026-04-17,75.38
33.925,-76.825,24.18,VIIRS,2026-04-17,75.52
33.925,-76.775,24.17,VIIRS,2026-04-17,75.51
33.925,-76.725,24.14,VIIRS,2026-04-17,75.45
33.925,-76.675,24.06,VIIRS,2026-04-17,75.31
33.925,-76.625,24.01,VIIRS,2026-04-17,75.22
33.925,-76.575,23.99,VIIRS,2026-04-17,75.18
33.925,-76.525,24.02,VIIRS,2026-04-17,75.24
33.925,-76.475,24.09,VIIRS,2026-04-17,75.36
33.925,-76.425,24.17,VIIRS,2026-04-17,75.51
33.925,-76.375,24.29,VIIRS,2026-04-17,75.72
33.925,-76.325,24.38,VIIRS,2026-04-17,75.88
33.925,-76.275,24.47,VIIRS,2026-04-17,76.05
33.925,-76.225,24.56,VIIRS,2026-04-17,76.21
33.925,-76.175,24.65,VIIRS,2026-04-17,76.37
33.925,-76.125,24.74,VIIRS,2026-04-17,76.53
33.925,-76.075,24.82,VIIRS,2026-04-17,76.68
33.925,-76.025,24.87,VIIRS,2026-04-17,76.77
33.925,-75.975,24.92,VIIRS,2026-04-17,76.86
33.925,-75.925,24.96,VIIRS,2026-04-17,76.93
33.925,-75.875,24.99,VIIRS,2026-04-17,76.98
33.925,-75.825,25.02,VIIRS,2026-04-17,77.04
33.925,-75.775,25.01,VIIRS,2026-04-17,77.02
33.925,-75.725,25.02,VIIRS,2026-04-17,77.04
33.925,-75.675,24.97,VIIRS,2026-04-17,76.95
33.925,-75.625,24.93,VIIRS,2026-04-17,76.87
33.925,-75.575,24.88,VIIRS,2026-04-17,76.78
33.925,-75.525,24.8,VIIRS,2026-04-17,76.64
33.925,-75.475,24.72,VIIRS,2026-04-17,76.5
33.925,-75.425,24.65,VIIRS,2026-04-17,76.37
33.925,-75.375,24.57,VIIRS,2026-04-17,76.23
33.925,-75.325,24.48,VIIRS,2026-04-17,76.06
33.925,-75.275,24.32,VIIRS,2026-04-17,75.78
33.925,-75.225,24.12,VIIRS,2026-04-17,75.42
33.925,-75.175,23.86,VIIRS,2026-04-17,74.95
33.925,-75.125,23.6,VIIRS,2026-04-17,74.48
33.925,-75.075,23.46,VIIRS,2026-04-17,74.23
33.925,-75.025,23.33,VIIRS,2026-04-17,73.99
33.925,-74.975,23.32,VIIRS,2026-04-17,73.98
33.925,-74.925,23.34,VIIRS,2026-04-17,74.01
33.925,-74.875,23.34,VIIRS,2026-04-17,74.01
33.925,-74.825,23.31,VIIRS,2026-04-17,73.96
33.925,-74.775,23.22,VIIRS,2026-04-17,73.8
33.925,-74.725,23.04,VIIRS,2026-04-17,73.47
33.925,-74.675,22.85,VIIRS,2026-04-17,73.13
33.925,-74.625,22.66,VIIRS,2026-04-17,72.79
33.925,-74.575,22.43,VIIRS,2026-04-17,72.37
33.925,-74.525,22.22,VIIRS,2026-04-17,72.0
33.925,-74.475,21.97,VIIRS,2026-04-17,71.55
33.925,-74.425,21.76,VIIRS,2026-04-17,71.17
33.925,-74.375,21.54,VIIRS,2026-04-17,70.77
33.925,-74.325,21.31,VIIRS,2026-04-17,70.36
33.925,-74.275,21.11,VIIRS,2026-04-17,70.0
33.925,-74.225,20.93,VIIRS,2026-04-17,69.67
33.925,-74.175,20.81,VIIRS,2026-04-17,69.46
33.925,-74.125,20.76,VIIRS,2026-04-17,69.37
33.925,-74.075,20.68,VIIRS,2026-04-17,69.22
33.925,-74.025,20.59,VIIRS,2026-04-17,69.06
33.925,-73.975,20.49,VIIRS,2026-04-17,68.88
33.925,-73.925,20.41,VIIRS,2026-04-17,68.74
33.925,-73.875,20.38,VIIRS,2026-04-17,68.68
33.925,-73.825,20.38,VIIRS,2026-04-17,68.68
33.925,-73.775,20.4,VIIRS,2026-04-17,68.72
33.925,-73.725,20.44,VIIRS,2026-04-17,68.79
33.925,-73.675,20.5,VIIRS,2026-04-17,68.9
33.925,-73.625,20.56,VIIRS,2026-04-17,69.01
33.925,-73.575,20.6,VIIRS,2026-04-17,69.08
33.925,-73.525,20.63,VIIRS,2026-04-17,69.13
33.925,-73.475,20.63,VIIRS,2026-04-17,69.13
33.925,-73.425,20.63,VIIRS,2026-04-17,69.13
33.925,-73.375,20.61,VIIRS,2026-04-17,69.1
33.925,-73.325,20.59,VIIRS,2026-04-17,69.06
33.925,-73.275,20.57,VIIRS,2026-04-17,69.03
33.925,-73.225,20.55,VIIRS,2026-04-17,68.99
33.925,-73.175,20.54,VIIRS,2026-04-17,68.97
33.925,-73.125,20.53,VIIRS,2026-04-17,68.95
33.925,-73.075,20.52,VIIRS,2026-04-17,68.94
33.925,-73.025,20.52,VIIRS,2026-04-17,68.94
33.925,-72.975,20.52,VIIRS,2026-04-17,68.94
33.925,-72.925,20.51,VIIRS,2026-04-17,68.92
33.925,-72.875,20.51,VIIRS,2026-04-17,68.92
33.925,-72.825,20.5,VIIRS,2026-04-17,68.9
33.925,-72.775,20.49,VIIRS,2026-04-17,68.88
33.925,-72.725,20.49,VIIRS,2026-04-17,68.88
33.925,-72.675,20.49,VIIRS,2026-04-17,68.88
33.925,-72.625,20.51,VIIRS,2026-04-17,68.92
33.925,-72.575,20.53,VIIRS,2026-04-17,68.95
33.925,-72.525,20.55,VIIRS,2026-04-17,68.99
33.925,-72.475,20.57,VIIRS,2026-04-17,69.03
33.925,-72.425,20.57,VIIRS,2026-04-17,69.03
33.925,-72.375,20.58,VIIRS,2026-04-17,69.04
33.925,-72.325,20.58,VIIRS,2026-04-17,69.04
33.925,-72.275,20.57,VIIRS,2026-04-17,69.03
33.925,-72.225,20.56,VIIRS,2026-04-17,69.01
33.975,-77.975,19.89,VIIRS,2026-04-17,67.8
33.975,-77.925,19.78,VIIRS,2026-04-17,67.6
33.975,-77.875,19.71,VIIRS,2026-04-17,67.48
33.975,-77.825,19.65,VIIRS,2026-04-17,67.37
33.975,-77.775,19.76,VIIRS,2026-04-17,67.57
33.975,-77.725,19.93,VIIRS,2026-04-17,67.87
33.975,-77.675,20.14,VIIRS,2026-04-17,68.25
33.975,-77.625,20.38,VIIRS,2026-04-17,68.68
33.975,-77.575,20.65,VIIRS,2026-04-17,69.17
33.975,-77.525,20.94,VIIRS,2026-04-17,69.69
33.975,-77.475,21.32,VIIRS,2026-04-17,70.38
33.975,-77.425,21.71,VIIRS,2026-04-17,71.08
33.975,-77.375,22.09,VIIRS,2026-04-17,71.76
33.975,-77.325,22.43,VIIRS,2026-04-17,72.37
33.975,-77.275,22.61,VIIRS,2026-04-17,72.7
33.975,-77.225,22.76,VIIRS,2026-04-17,72.97
33.975,-77.175,22.87,VIIRS,2026-04-17,73.17
33.975,-77.125,22.97,VIIRS,2026-04-17,73.35
33.975,-77.075,23.14,VIIRS,2026-04-17,73.65
33.975,-77.025,23.31,VIIRS,2026-04-17,73.96
33.975,-76.975,23.52,VIIRS,2026-04-17,74.34
33.975,-76.925,23.7,VIIRS,2026-04-17,74.66
33.975,-76.875,23.83,VIIRS,2026-04-17,74.89
33.975,-76.825,23.93,VIIRS,2026-04-17,75.07
33.975,-76.775,23.91,VIIRS,2026-04-17,75.04
33.975,-76.725,23.87,VIIRS,2026-04-17,74.97
33.975,-76.675,23.76,VIIRS,2026-04-17,74.77
33.975,-76.625,23.69,VIIRS,2026-04-17,74.64
33.975,-76.575,23.63,VIIRS,2026-04-17,74.53
33.975,-76.525,23.66,VIIRS,2026-04-17,74.59
33.975,-76.475,23.75,VIIRS,2026-04-17,74.75
33.975,-76.425,23.86,VIIRS,2026-04-17,74.95
33.975,-76.375,24.03,VIIRS,2026-04-17,75.25
33.975,-76.325,24.15,VIIRS,2026-04-17,75.47
33.975,-76.275,24.29,VIIRS,2026-04-17,75.72
33.975,-76.225,24.41,VIIRS,2026-04-17,75.94
33.975,-76.175,24.52,VIIRS,2026-04-17,76.14
33.975,-76.125,24.63,VIIRS,2026-04-17,76.33
33.975,-76.075,24.72,VIIRS,2026-04-17,76.5
33.975,-76.025,24.79,VIIRS,2026-04-17,76.62
33.975,-75.975,24.87,VIIRS,2026-04-17,76.77
33.975,-75.925,24.91,VIIRS,2026-04-17,76.84
33.975,-75.875,24.96,VIIRS,2026-04-17,76.93
33.975,-75.825,24.97,VIIRS,2026-04-17,76.95
33.975,-75.775,24.98,VIIRS,2026-04-17,76.96
33.975,-75.725,24.99,VIIRS,2026-04-17,76.98
33.975,-75.675,24.97,VIIRS,2026-04-17,76.95
33.975,-75.625,24.95,VIIRS,2026-04-17,76.91
33.975,-75.575,24.91,VIIRS,2026-04-17,76.84
33.975,-75.525,24.85,VIIRS,2026-04-17,76.73
33.975,-75.475,24.77,VIIRS,2026-04-17,76.59
33.975,-75.425,24.69,VIIRS,2026-04-17,76.44
33.975,-75.375,24.61,VIIRS,2026-04-17,76.3
33.975,-75.325,24.52,VIIRS,2026-04-17,76.14
33.975,-75.275,24.39,VIIRS,2026-04-17,75.9
33.975,-75.225,24.23,VIIRS,2026-04-17,75.61
33.975,-75.175,24.07,VIIRS,2026-04-17,75.33
33.975,-75.125,23.91,VIIRS,2026-04-17,75.04
33.975,-75.075,23.86,VIIRS,2026-04-17,74.95
33.975,-75.025,23.8,VIIRS,2026-04-17,74.84
33.975,-74.975,23.81,VIIRS,2026-04-17,74.86
33.975,-74.925,23.85,VIIRS,2026-04-17,74.93
33.975,-74.875,23.82,VIIRS,2026-04-17,74.88
33.975,-74.825,23.77,VIIRS,2026-04-17,74.79
33.975,-74.775,23.62,VIIRS,2026-04-17,74.52
33.975,-74.725,23.4,VIIRS,2026-04-17,74.12
33.975,-74.675,23.15,VIIRS,2026-04-17,73.67
33.975,-74.625,22.89,VIIRS,2026-04-17,73.2
33.975,-74.575,22.6,VIIRS,2026-04-17,72.68
33.975,-74.525,22.32,VIIRS,2026-04-17,72.18
33.975,-74.475,22.01,VIIRS,2026-04-17,71.62
33.975,-74.425,21.76,VIIRS,2026-04-17,71.17
33.975,-74.375,21.5,VIIRS,2026-04-17,70.7
33.975,-74.325,21.27,VIIRS,2026-04-17,70.29
33.975,-74.275,21.07,VIIRS,2026-04-17,69.93
33.975,-74.225,20.91,VIIRS,2026-04-17,69.64
33.975,-74.175,20.8,VIIRS,2026-04-17,69.44
33.975,-74.125,20.75,VIIRS,2026-04-17,69.35
33.975,-74.075,20.67,VIIRS,2026-04-17,69.21
33.975,-74.025,20.57,VIIRS,2026-04-17,69.03
33.975,-73.975,20.47,VIIRS,2026-04-17,68.85
33.975,-73.925,20.39,VIIRS,2026-04-17,68.7
33.975,-73.875,20.37,VIIRS,2026-04-17,68.67
33.975,-73.825,20.38,VIIRS,2026-04-17,68.68
33.975,-73.775,20.41,VIIRS,2026-04-17,68.74
33.975,-73.725,20.46,VIIRS,2026-04-17,68.83
33.975,-73.675,20.53,VIIRS,2026-04-17,68.95
33.975,-73.625,20.59,VIIRS,2026-04-17,69.06
33.975,-73.575,20.63,VIIRS,2026-04-17,69.13
33.975,-73.525,20.65,VIIRS,2026-04-17,69.17
33.975,-73.475,20.65,VIIRS,2026-04-17,69.17
33.975,-73.425,20.64,VIIRS,2026-04-17,69.15
33.975,-73.375,20.61,VIIRS,2026-04-17,69.1
33.975,-73.325,20.58,VIIRS,2026-04-17,69.04
33.975,-73.275,20.56,VIIRS,2026-04-17,69.01
33.975,-73.225,20.55,VIIRS,2026-04-17,68.99
33.975,-73.175,20.54,VIIRS,2026-04-17,68.97
33.975,-73.125,20.53,VIIRS,2026-04-17,68.95
33.975,-73.075,20.52,VIIRS,2026-04-17,68.94
33.975,-73.025,20.53,VIIRS,2026-04-17,68.95
33.975,-72.975,20.53,VIIRS,2026-04-17,68.95
33.975,-72.925,20.53,VIIRS,2026-04-17,68.95
33.975,-72.875,20.54,VIIRS,2026-04-17,68.97
33.975,-72.825,20.54,VIIRS,2026-04-17,68.97
33.975,-72.775,20.52,VIIRS,2026-04-17,68.94
33.975,-72.725,20.52,VIIRS,2026-04-17,68.94
33.975,-72.675,20.51,VIIRS,2026-04-17,68.92
33.975,-72.625,20.51,VIIRS,2026-04-17,68.92
33.975,-72.575,20.52,VIIRS,2026-04-17,68.94
33.975,-72.525,20.54,VIIRS,2026-04-17,68.97
33.975,-72.475,20.56,VIIRS,2026-04-17,69.01
33.975,-72.425,20.57,VIIRS,2026-04-17,69.03
33.975,-72.375,20.58,VIIRS,2026-04-17,69.04
33.975,-72.325,20.58,VIIRS,2026-04-17,69.04
33.975,-72.275,20.57,VIIRS,2026-04-17,69.03
33.975,-72.225,20.56,VIIRS,2026-04-17,69.01
34.025,-77.925,19.79,VIIRS,2026-04-17,67.62
34.025,-77.875,19.72,VIIRS,2026-04-17,67.5
34.025,-77.825,19.61,VIIRS,2026-04-17,67.3
34.025,-77.775,19.71,VIIRS,2026-04-17,67.48
34.025,-77.725,19.9,VIIRS,2026-04-17,67.82
34.025,-77.675,20.12,VIIRS,2026-04-17,68.22
34.025,-77.625,20.36,VIIRS,2026-04-17,68.65
34.025,-77.575,20.6,VIIRS,2026-04-17,69.08
34.025,-77.525,20.83,VIIRS,2026-04-17,69.49
34.025,-77.475,21.09,VIIRS,2026-04-17,69.96
34.025,-77.425,21.35,VIIRS,2026-04-17,70.43
34.025,-77.375,21.59,VIIRS,2026-04-17,70.86
34.025,-77.325,21.82,VIIRS,2026-04-17,71.28
34.025,-77.275,21.97,VIIRS,2026-04-17,71.55
34.025,-77.225,22.1,VIIRS,2026-04-17,71.78
34.025,-77.175,22.23,VIIRS,2026-04-17,72.01
34.025,-77.125,22.35,VIIRS,2026-04-17,72.23
34.025,-77.075,22.55,VIIRS,2026-04-17,72.59
34.025,-77.025,22.74,VIIRS,2026-04-17,72.93
34.025,-76.975,22.99,VIIRS,2026-04-17,73.38
34.025,-76.925,23.2,VIIRS,2026-04-17,73.76
34.025,-76.875,23.35,VIIRS,2026-04-17,74.03
34.025,-76.825,23.47,VIIRS,2026-04-17,74.25
34.025,-76.775,23.45,VIIRS,2026-04-17,74.21
34.025,-76.725,23.41,VIIRS,2026-04-17,74.14
34.025,-76.675,23.27,VIIRS,2026-04-17,73.89
34.025,-76.625,23.17,VIIRS,2026-04-17,73.71
34.025,-76.575,23.07,VIIRS,2026-04-17,73.53
34.025,-76.525,23.08,VIIRS,2026-04-17,73.54
34.025,-76.475,23.17,VIIRS,2026-04-17,73.71
34.025,-76.425,23.27,VIIRS,2026-04-17,73.89
34.025,-76.375,23.49,VIIRS,2026-04-17,74.28
34.025,-76.325,23.65,VIIRS,2026-04-17,74.57
34.025,-76.275,23.88,VIIRS,2026-04-17,74.98
34.025,-76.225,24.08,VIIRS,2026-04-17,75.34
34.025,-76.175,24.26,VIIRS,2026-04-17,75.67
34.025,-76.125,24.45,VIIRS,2026-04-17,76.01
34.025,-76.075,24.59,VIIRS,2026-04-17,76.26
34.025,-76.025,24.7,VIIRS,2026-04-17,76.46
34.025,-75.975,24.79,VIIRS,2026-04-17,76.62
34.025,-75.925,24.85,VIIRS,2026-04-17,76.73
34.025,-75.875,24.88,VIIRS,2026-04-17,76.78
34.025,-75.825,24.91,VIIRS,2026-04-17,76.84
34.025,-75.775,24.93,VIIRS,2026-04-17,76.87
34.025,-75.725,24.95,VIIRS,2026-04-17,76.91
34.025,-75.675,24.95,VIIRS,2026-04-17,76.91
34.025,-75.625,24.95,VIIRS,2026-04-17,76.91
34.025,-75.575,24.91,VIIRS,2026-04-17,76.84
34.025,-75.525,24.87,VIIRS,2026-04-17,76.77
34.025,-75.475,24.81,VIIRS,2026-04-17,76.66
34.025,-75.425,24.72,VIIRS,2026-04-17,76.5
34.025,-75.375,24.66,VIIRS,2026-04-17,76.39
34.025,-75.325,24.57,VIIRS,2026-04-17,76.23
34.025,-75.275,24.47,VIIRS,2026-04-17,76.05
34.025,-75.225,24.4,VIIRS,2026-04-17,75.92
34.025,-75.175,24.32,VIIRS,2026-04-17,75.78
34.025,-75.125,24.24,VIIRS,2026-04-17,75.63
34.025,-75.075,24.25,VIIRS,2026-04-17,75.65
34.025,-75.025,24.22,VIIRS,2026-04-17,75.6
34.025,-74.975,24.21,VIIRS,2026-04-17,75.58
34.025,-74.925,24.19,VIIRS,2026-04-17,75.54
34.025,-74.875,24.11,VIIRS,2026-04-17,75.4
34.025,-74.825,24.01,VIIRS,2026-04-17,75.22
34.025,-74.775,23.82,VIIRS,2026-04-17,74.88
34.025,-74.725,23.59,VIIRS,2026-04-17,74.46
34.025,-74.675,23.34,VIIRS,2026-04-17,74.01
34.025,-74.625,23.05,VIIRS,2026-04-17,73.49
34.025,-74.575,22.75,VIIRS,2026-04-17,72.95
34.025,-74.525,22.42,VIIRS,2026-04-17,72.36
34.025,-74.475,22.06,VIIRS,2026-04-17,71.71
34.025,-74.425,21.75,VIIRS,2026-04-17,71.15
34.025,-74.375,21.45,VIIRS,2026-04-17,70.61
34.025,-74.325,21.21,VIIRS,2026-04-17,70.18
34.025,-74.275,21.02,VIIRS,2026-04-17,69.84
34.025,-74.225,20.87,VIIRS,2026-04-17,69.57
34.025,-74.175,20.79,VIIRS,2026-04-17,69.42
34.025,-74.125,20.75,VIIRS,2026-04-17,69.35
34.025,-74.075,20.66,VIIRS,2026-04-17,69.19
34.025,-74.025,20.57,VIIRS,2026-04-17,69.03
34.025,-73.975,20.47,VIIRS,2026-04-17,68.85
34.025,-73.925,20.39,VIIRS,2026-04-17,68.7
34.025,-73.875,20.37,VIIRS,2026-04-17,68.67
34.025,-73.825,20.38,VIIRS,2026-04-17,68.68
34.025,-73.775,20.42,VIIRS,2026-04-17,68.76
34.025,-73.725,20.48,VIIRS,2026-04-17,68.86
34.025,-73.675,20.55,VIIRS,2026-04-17,68.99
34.025,-73.625,20.62,VIIRS,2026-04-17,69.12
34.025,-73.575,20.65,VIIRS,2026-04-17,69.17
34.025,-73.525,20.67,VIIRS,2026-04-17,69.21
34.025,-73.475,20.66,VIIRS,2026-04-17,69.19
34.025,-73.425,20.63,VIIRS,2026-04-17,69.13
34.025,-73.375,20.61,VIIRS,2026-04-17,69.1
34.025,-73.325,20.57,VIIRS,2026-04-17,69.03
34.025,-73.275,20.55,VIIRS,2026-04-17,68.99
34.025,-73.225,20.53,VIIRS,2026-04-17,68.95
34.025,-73.175,20.53,VIIRS,2026-04-17,68.95
34.025,-73.125,20.52,VIIRS,2026-04-17,68.94
34.025,-73.075,20.52,VIIRS,2026-04-17,68.94
34.025,-73.025,20.53,VIIRS,2026-04-17,68.95
34.025,-72.975,20.53,VIIRS,2026-04-17,68.95
34.025,-72.925,20.55,VIIRS,2026-04-17,68.99
34.025,-72.875,20.56,VIIRS,2026-04-17,69.01
34.025,-72.825,20.58,VIIRS,2026-04-17,69.04
34.025,-72.775,20.57,VIIRS,2026-04-17,69.03
34.025,-72.725,20.55,VIIRS,2026-04-17,68.99
34.025,-72.675,20.53,VIIRS,2026-04-17,68.95
34.025,-72.625,20.52,VIIRS,2026-04-17,68.94
34.025,-72.575,20.52,VIIRS,2026-04-17,68.94
34.025,-72.525,20.53,VIIRS,2026-04-17,68.95
34.025,-72.475,20.55,VIIRS,2026-04-17,68.99
34.025,-72.425,20.56,VIIRS,2026-04-17,69.01
34.025,-72.375,20.57,VIIRS,2026-04-17,69.03
34.025,-72.325,20.57,VIIRS,2026-04-17,69.03
34.025,-72.275,20.56,VIIRS,2026-04-17,69.01
34.025,-72.225,20.56,VIIRS,2026-04-17,69.01
34.075,-77.925,19.74,VIIRS,2026-04-17,67.53
34.075,-77.875,19.66,VIIRS,2026-04-17,67.39
34.075,-77.825,19.52,VIIRS,2026-04-17,67.14
34.075,-77.775,19.6,VIIRS,2026-04-17,67.28
34.075,-77.725,19.79,VIIRS,2026-04-17,67.62
34.075,-77.675,20.02,VIIRS,2026-04-17,68.04
34.075,-77.625,20.25,VIIRS,2026-04-17,68.45
34.075,-77.575,20.46,VIIRS,2026-04-17,68.83
34.075,-77.525,20.66,VIIRS,2026-04-17,69.19
34.075,-77.475,20.84,VIIRS,2026-04-17,69.51
34.075,-77.425,21.0,VIIRS,2026-04-17,69.8
34.075,-77.375,21.15,VIIRS,2026-04-17,70.07
34.075,-77.325,21.28,VIIRS,2026-04-17,70.3
34.075,-77.275,21.4,VIIRS,2026-04-17,70.52
34.075,-77.225,21.51,VIIRS,2026-04-17,70.72
34.075,-77.175,21.63,VIIRS,2026-04-17,70.93
34.075,-77.125,21.77,VIIRS,2026-04-17,71.19
34.075,-77.075,21.98,VIIRS,2026-04-17,71.56
34.075,-77.025,22.19,VIIRS,2026-04-17,71.94
34.075,-76.975,22.45,VIIRS,2026-04-17,72.41
34.075,-76.925,22.67,VIIRS,2026-04-17,72.81
34.075,-76.875,22.81,VIIRS,2026-04-17,73.06
34.075,-76.825,22.93,VIIRS,2026-04-17,73.27
34.075,-76.775,22.92,VIIRS,2026-04-17,73.26
34.075,-76.725,22.87,VIIRS,2026-04-17,73.17
34.075,-76.675,22.72,VIIRS,2026-04-17,72.9
34.075,-76.625,22.61,VIIRS,2026-04-17,72.7
34.075,-76.575,22.47,VIIRS,2026-04-17,72.45
34.075,-76.525,22.44,VIIRS,2026-04-17,72.39
34.075,-76.475,22.49,VIIRS,2026-04-17,72.48
34.075,-76.425,22.58,VIIRS,2026-04-17,72.64
34.075,-76.375,22.85,VIIRS,2026-04-17,73.13
34.075,-76.325,23.08,VIIRS,2026-04-17,73.54
34.075,-76.275,23.43,VIIRS,2026-04-17,74.17
34.075,-76.225,23.74,VIIRS,2026-04-17,74.73
34.075,-76.175,24.01,VIIRS,2026-04-17,75.22
34.075,-76.125,24.26,VIIRS,2026-04-17,75.67
34.075,-76.075,24.43,VIIRS,2026-04-17,75.97
34.075,-76.025,24.58,VIIRS,2026-04-17,76.24
34.075,-75.975,24.69,VIIRS,2026-04-17,76.44
34.075,-75.925,24.76,VIIRS,2026-04-17,76.57
34.075,-75.875,24.81,VIIRS,2026-04-17,76.66
34.075,-75.825,24.85,VIIRS,2026-04-17,76.73
34.075,-75.775,24.87,VIIRS,2026-04-17,76.77
34.075,-75.725,24.9,VIIRS,2026-04-17,76.82
34.075,-75.675,24.92,VIIRS,2026-04-17,76.86
34.075,-75.625,24.94,VIIRS,2026-04-17,76.89
34.075,-75.575,24.92,VIIRS,2026-04-17,76.86
34.075,-75.525,24.9,VIIRS,2026-04-17,76.82
34.075,-75.475,24.85,VIIRS,2026-04-17,76.73
34.075,-75.425,24.77,VIIRS,2026-04-17,76.59
34.075,-75.375,24.71,VIIRS,2026-04-17,76.48
34.075,-75.325,24.64,VIIRS,2026-04-17,76.35
34.075,-75.275,24.56,VIIRS,2026-04-17,76.21
34.075,-75.225,24.53,VIIRS,2026-04-17,76.15
34.075,-75.175,24.51,VIIRS,2026-04-17,76.12
34.075,-75.125,24.49,VIIRS,2026-04-17,76.08
34.075,-75.075,24.48,VIIRS,2026-04-17,76.06
34.075,-75.025,24.46,VIIRS,2026-04-17,76.03
34.075,-74.975,24.41,VIIRS,2026-04-17,75.94
34.075,-74.925,24.34,VIIRS,2026-04-17,75.81
34.075,-74.875,24.26,VIIRS,2026-04-17,75.67
