lat,lon,sst_c,source,date,sst_f
37.7,-73.25,11.614,blended,2026-04-16,52.91
37.7,-73.2,11.451,blended,2026-04-16,52.61
37.7,-73.15,11.373,blended,2026-04-16,52.47
37.7,-73.1,11.125,blended,2026-04-16,52.02
37.7,-73.05,11.192,blended,2026-04-16,52.15
37.7,-73.0,11.397,blended,2026-04-16,52.51
37.7,-72.95,11.287,blended,2026-04-16,52.32
37.7,-72.9,10.986,blended,2026-04-16,51.77
37.7,-72.8,10.409,blended,2026-04-16,50.74
37.7,-72.75,10.405,blended,2026-04-16,50.73
37.7,-72.7,10.517,blended,2026-04-16,50.93
37.7,-72.65,10.546,blended,2026-04-16,50.98
37.7,-72.6,10.43,blended,2026-04-16,50.77
37.7,-72.55,10.293,blended,2026-04-16,50.53
37.7,-72.5,10.251,blended,2026-04-16,50.45
37.7,-72.45,10.384,blended,2026-04-16,50.69
37.7,-72.4,10.54,blended,2026-04-16,50.97
37.7,-72.3,10.986,blended,2026-04-16,51.77
37.7,-72.25,11.253,blended,2026-04-16,52.26
37.7,-72.2,11.474,blended,2026-04-16,52.65
37.75,-76.7,13.162,blended,2026-04-16,55.69
37.75,-76.65,13.202,blended,2026-04-16,55.76
37.75,-76.55,13.336,blended,2026-04-16,56.0
37.75,-76.3,13.537,blended,2026-04-16,56.37
37.75,-76.25,13.495,blended,2026-04-16,56.29
37.75,-76.2,13.317,blended,2026-04-16,55.97
37.75,-76.15,13.07,blended,2026-04-16,55.53
37.75,-76.05,13.374,blended,2026-04-16,56.07
37.75,-76.0,13.462,blended,2026-04-16,56.23
37.75,-75.95,13.42,blended,2026-04-16,56.16
37.75,-75.9,13.203,blended,2026-04-16,55.77
37.75,-75.8,12.69,blended,2026-04-16,54.84
37.75,-75.75,12.397,blended,2026-04-16,54.31
37.75,-75.55,11.288,blended,2026-04-16,52.32
37.75,-75.5,11.073,blended,2026-04-16,51.93
37.75,-75.45,10.846,blended,2026-04-16,51.52
37.75,-75.4,10.664,blended,2026-04-16,51.2
37.75,-75.3,10.355,blended,2026-04-16,50.64
37.75,-75.25,10.188,blended,2026-04-16,50.34
37.75,-75.2,10.02,blended,2026-04-16,50.04
37.75,-75.15,9.815,blended,2026-04-16,49.67
37.75,-75.05,9.599,blended,2026-04-16,49.28
37.75,-75.0,9.553,blended,2026-04-16,49.2
37.75,-74.95,9.452,blended,2026-04-16,49.01
37.75,-74.9,9.328,blended,2026-04-16,48.79
37.75,-74.8,9.181,blended,2026-04-16,48.53
37.75,-74.75,9.231,blended,2026-04-16,48.62
37.75,-74.7,9.28,blended,2026-04-16,48.7
37.75,-74.65,9.309,blended,2026-04-16,48.76
37.75,-74.55,9.275,blended,2026-04-16,48.7
37.75,-74.5,9.259,blended,2026-04-16,48.67
37.75,-74.45,9.101,blended,2026-04-16,48.38
37.75,-74.4,9.151,blended,2026-04-16,48.47
37.75,-74.3,9.819,blended,2026-04-16,49.67
37.75,-74.25,10.36,blended,2026-04-16,50.65
37.75,-74.2,10.793,blended,2026-04-16,51.43
37.75,-74.15,11.112,blended,2026-04-16,52.0
37.75,-74.05,11.509,blended,2026-04-16,52.72
37.75,-74.0,11.653,blended,2026-04-16,52.98
37.75,-73.95,11.686,blended,2026-04-16,53.03
37.75,-73.9,11.666,blended,2026-04-16,53.0
37.75,-73.8,11.838,blended,2026-04-16,53.31
37.75,-73.75,11.955,blended,2026-04-16,53.52
37.75,-73.7,12.041,blended,2026-04-16,53.67
37.75,-73.65,12.022,blended,2026-04-16,53.64
37.75,-73.55,10.942,blended,2026-04-16,51.7
37.75,-73.5,10.627,blended,2026-04-16,51.13
37.75,-73.45,10.881,blended,2026-04-16,51.59
37.75,-73.4,11.379,blended,2026-04-16,52.48
37.75,-73.3,11.746,blended,2026-04-16,53.14
37.75,-73.25,11.601,blended,2026-04-16,52.88
37.75,-73.2,11.634,blended,2026-04-16,52.94
37.75,-73.15,11.67,blended,2026-04-16,53.01
37.75,-73.05,11.493,blended,2026-04-16,52.69
37.75,-73.0,11.467,blended,2026-04-16,52.64
37.75,-72.95,11.158,blended,2026-04-16,52.08
37.75,-72.9,10.944,blended,2026-04-16,51.7
37.75,-72.8,10.271,blended,2026-04-16,50.49
37.75,-72.75,10.326,blended,2026-04-16,50.59
37.75,-72.7,10.591,blended,2026-04-16,51.06
37.75,-72.65,10.737,blended,2026-04-16,51.33
37.75,-72.55,10.669,blended,2026-04-16,51.2
37.75,-72.5,10.415,blended,2026-04-16,50.75
37.75,-72.45,10.441,blended,2026-04-16,50.79
37.75,-72.4,10.542,blended,2026-04-16,50.98
37.75,-72.3,10.711,blended,2026-04-16,51.28
37.75,-72.25,11.015,blended,2026-04-16,51.83
37.75,-72.2,11.313,blended,2026-04-16,52.36
37.8,-76.8,16.48,blended,2026-04-16,61.66
37.8,-76.6,16.11,blended,2026-04-16,61.0
37.8,-76.55,15.89,blended,2026-04-16,60.6
37.8,-76.3,14.84,blended,2026-04-16,58.71
37.8,-76.1,13.445,blended,2026-04-16,56.2
37.8,-76.05,13.35,blended,2026-04-16,56.03
37.8,-76.0,13.46,blended,2026-04-16,56.23
37.8,-75.9,13.918,blended,2026-04-16,57.05
37.8,-75.8,14.472,blended,2026-04-16,58.05
37.8,-75.5,11.277,blended,2026-04-16,52.3
37.8,-75.4,10.748,blended,2026-04-16,51.35
37.8,-75.3,10.128,blended,2026-04-16,50.23
37.8,-75.1,9.52,blended,2026-04-16,49.14
37.8,-75.05,9.355,blended,2026-04-16,48.84
37.8,-75.0,9.078,blended,2026-04-16,48.34
37.8,-74.9,8.825,blended,2026-04-16,47.88
37.8,-74.8,8.868,blended,2026-04-16,47.96
37.8,-74.6,9.025,blended,2026-04-16,48.24
37.8,-74.55,9.01,blended,2026-04-16,48.22
37.8,-74.5,8.945,blended,2026-04-16,48.1
37.8,-74.4,9.072,blended,2026-04-16,48.33
37.8,-74.3,10.132,blended,2026-04-16,50.24
37.8,-74.1,10.795,blended,2026-04-16,51.43
37.8,-74.05,10.695,blended,2026-04-16,51.25
37.8,-74.0,11.168,blended,2026-04-16,52.1
37.8,-73.9,12.275,blended,2026-04-16,54.1
37.8,-73.8,12.265,blended,2026-04-16,54.08
37.8,-73.6,11.075,blended,2026-04-16,51.94
37.8,-73.55,10.85,blended,2026-04-16,51.53
37.8,-73.5,10.87,blended,2026-04-16,51.57
37.8,-73.4,11.45,blended,2026-04-16,52.61
37.8,-73.3,11.605,blended,2026-04-16,52.89
37.8,-73.1,10.985,blended,2026-04-16,51.77
37.8,-73.05,10.88,blended,2026-04-16,51.58
37.8,-73.0,10.812,blended,2026-04-16,51.46
37.8,-72.9,10.29,blended,2026-04-16,50.52
37.8,-72.8,10.088,blended,2026-04-16,50.16
37.8,-72.6,10.83,blended,2026-04-16,51.49
37.8,-72.55,10.83,blended,2026-04-16,51.49
37.8,-72.5,10.652,blended,2026-04-16,51.17
37.8,-72.4,10.622,blended,2026-04-16,51.12
37.8,-72.3,10.378,blended,2026-04-16,50.68
37.85,-76.75,12.95,blended,2026-04-16,55.31
37.85,-76.7,13.019,blended,2026-04-16,55.43
37.85,-76.3,13.38,blended,2026-04-16,56.08
37.85,-76.25,13.346,blended,2026-04-16,56.02
37.85,-76.2,13.297,blended,2026-04-16,55.93
37.85,-76.15,13.222,blended,2026-04-16,55.8
37.85,-76.05,13.157,blended,2026-04-16,55.68
37.85,-76.0,13.164,blended,2026-04-16,55.7
37.85,-75.95,13.099,blended,2026-04-16,55.58
37.85,-75.9,12.954,blended,2026-04-16,55.32
37.85,-75.8,12.548,blended,2026-04-16,54.59
37.85,-75.75,12.335,blended,2026-04-16,54.2
37.85,-75.7,12.125,blended,2026-04-16,53.82
37.85,-75.5,11.22,blended,2026-04-16,52.2
37.85,-75.45,11.11,blended,2026-04-16,52.0
37.85,-75.4,10.983,blended,2026-04-16,51.77
37.85,-75.3,10.648,blended,2026-04-16,51.17
37.85,-75.25,10.49,blended,2026-04-16,50.88
37.85,-75.2,10.313,blended,2026-04-16,50.56
37.85,-75.15,10.138,blended,2026-04-16,50.25
37.85,-75.05,9.888,blended,2026-04-16,49.8
37.85,-75.0,9.762,blended,2026-04-16,49.57
37.85,-74.95,9.576,blended,2026-04-16,49.24
37.85,-74.9,9.377,blended,2026-04-16,48.88
37.85,-74.8,9.151,blended,2026-04-16,48.47
37.85,-74.75,9.202,blended,2026-04-16,48.56
37.85,-74.7,9.324,blended,2026-04-16,48.78
37.85,-74.65,9.354,blended,2026-04-16,48.84
37.85,-74.55,9.212,blended,2026-04-16,48.58
37.85,-74.5,9.266,blended,2026-04-16,48.68
37.85,-74.45,9.233,blended,2026-04-16,48.62
37.85,-74.4,9.059,blended,2026-04-16,48.31
37.85,-74.3,9.07,blended,2026-04-16,48.33
37.85,-74.25,9.737,blended,2026-04-16,49.53
37.85,-74.2,10.242,blended,2026-04-16,50.44
37.85,-74.15,10.428,blended,2026-04-16,50.77
37.85,-74.05,10.695,blended,2026-04-16,51.25
37.85,-74.0,10.88,blended,2026-04-16,51.58
37.85,-73.95,10.945,blended,2026-04-16,51.7
37.85,-73.9,10.873,blended,2026-04-16,51.57
37.85,-73.8,11.205,blended,2026-04-16,52.17
37.85,-73.75,11.494,blended,2026-04-16,52.69
37.85,-73.7,11.704,blended,2026-04-16,53.07
37.85,-73.65,11.788,blended,2026-04-16,53.22
37.85,-73.55,10.322,blended,2026-04-16,50.58
37.85,-73.5,10.614,blended,2026-04-16,51.11
37.85,-73.45,11.386,blended,2026-04-16,52.49
37.85,-73.4,12.031,blended,2026-04-16,53.66
37.85,-73.3,12.076,blended,2026-04-16,53.74
37.85,-73.25,11.979,blended,2026-04-16,53.56
37.85,-73.2,11.942,blended,2026-04-16,53.5
37.85,-73.15,11.873,blended,2026-04-16,53.37
37.85,-73.05,11.486,blended,2026-04-16,52.67
37.85,-73.0,11.367,blended,2026-04-16,52.46
37.85,-72.95,11.267,blended,2026-04-16,52.28
37.85,-72.9,10.937,blended,2026-04-16,51.69
37.85,-72.8,10.149,blended,2026-04-16,50.27
37.85,-72.75,10.331,blended,2026-04-16,50.6
37.85,-72.7,10.582,blended,2026-04-16,51.05
37.85,-72.65,10.877,blended,2026-04-16,51.58
37.85,-72.55,11.04,blended,2026-04-16,51.87
37.85,-72.5,11.014,blended,2026-04-16,51.83
37.85,-72.45,11.009,blended,2026-04-16,51.82
37.85,-72.4,10.939,blended,2026-04-16,51.69
37.85,-72.3,10.621,blended,2026-04-16,51.12
37.85,-72.25,10.733,blended,2026-04-16,51.32
37.85,-72.2,11.078,blended,2026-04-16,51.94
37.9,-76.9,16.307,blended,2026-04-16,61.35
37.9,-76.8,16.463,blended,2026-04-16,61.63
37.9,-76.75,12.869,blended,2026-04-16,55.16
37.9,-76.4,13.95,blended,2026-04-16,57.11
37.9,-76.3,13.176,blended,2026-04-16,55.72
37.9,-76.25,13.269,blended,2026-04-16,55.88
37.9,-76.2,13.281,blended,2026-04-16,55.91
37.9,-76.15,13.228,blended,2026-04-16,55.81
37.9,-76.1,13.4,blended,2026-04-16,56.12
37.9,-76.05,13.143,blended,2026-04-16,55.66
37.9,-76.0,13.041,blended,2026-04-16,55.47
37.9,-75.95,12.939,blended,2026-04-16,55.29
37.9,-75.9,12.802,blended,2026-04-16,55.04
37.9,-75.8,12.463,blended,2026-04-16,54.43
37.9,-75.75,12.284,blended,2026-04-16,54.11
37.9,-75.7,12.1,blended,2026-04-16,53.78
37.9,-75.5,11.248,blended,2026-04-16,52.25
37.9,-75.45,11.131,blended,2026-04-16,52.04
37.9,-75.4,10.992,blended,2026-04-16,51.79
37.9,-75.3,10.604,blended,2026-04-16,51.09
37.9,-75.25,10.417,blended,2026-04-16,50.75
37.9,-75.2,10.285,blended,2026-04-16,50.51
37.9,-75.15,10.185,blended,2026-04-16,50.33
37.9,-75.1,9.89,blended,2026-04-16,49.8
37.9,-75.05,9.978,blended,2026-04-16,49.96
37.9,-75.0,9.787,blended,2026-04-16,49.62
37.9,-74.95,9.598,blended,2026-04-16,49.28
37.9,-74.9,9.407,blended,2026-04-16,48.93
37.9,-74.8,9.127,blended,2026-04-16,48.43
37.9,-74.75,9.046,blended,2026-04-16,48.28
37.9,-74.7,9.117,blended,2026-04-16,48.41
37.9,-74.65,9.173,blended,2026-04-16,48.51
37.9,-74.6,8.665,blended,2026-04-16,47.6
37.9,-74.55,9.191,blended,2026-04-16,48.54
37.9,-74.5,9.208,blended,2026-04-16,48.57
37.9,-74.45,9.314,blended,2026-04-16,48.77
37.9,-74.4,9.19,blended,2026-04-16,48.54
37.9,-74.3,9.082,blended,2026-04-16,48.35
37.9,-74.25,9.53,blended,2026-04-16,49.15
37.9,-74.2,9.904,blended,2026-04-16,49.83
37.9,-74.15,10.123,blended,2026-04-16,50.22
37.9,-74.1,10.62,blended,2026-04-16,51.12
37.9,-74.05,10.374,blended,2026-04-16,50.67
37.9,-74.0,10.522,blended,2026-04-16,50.94
37.9,-73.95,10.677,blended,2026-04-16,51.22
37.9,-73.9,10.766,blended,2026-04-16,51.38
37.9,-73.8,10.959,blended,2026-04-16,51.73
37.9,-73.75,11.128,blended,2026-04-16,52.03
37.9,-73.7,11.245,blended,2026-04-16,52.24
37.9,-73.65,11.15,blended,2026-04-16,52.07
37.9,-73.6,10.86,blended,2026-04-16,51.55
37.9,-73.55,10.149,blended,2026-04-16,50.27
37.9,-73.5,10.806,blended,2026-04-16,51.45
37.9,-73.45,11.699,blended,2026-04-16,53.06
37.9,-73.4,12.134,blended,2026-04-16,53.84
37.9,-73.3,12.19,blended,2026-04-16,53.94
37.9,-73.25,12.132,blended,2026-04-16,53.84
37.9,-73.2,12.105,blended,2026-04-16,53.79
37.9,-73.15,11.886,blended,2026-04-16,53.39
37.9,-73.1,11.45,blended,2026-04-16,52.61
37.9,-73.05,11.37,blended,2026-04-16,52.47
37.9,-73.0,11.308,blended,2026-04-16,52.35
37.9,-72.95,11.251,blended,2026-04-16,52.25
37.9,-72.9,11.059,blended,2026-04-16,51.91
37.9,-72.8,9.96,blended,2026-04-16,49.93
37.9,-72.75,10.08,blended,2026-04-16,50.14
37.9,-72.7,10.39,blended,2026-04-16,50.7
37.9,-72.65,10.76,blended,2026-04-16,51.37
37.9,-72.6,10.8,blended,2026-04-16,51.44
37.9,-72.55,10.958,blended,2026-04-16,51.72
37.9,-72.5,10.95,blended,2026-04-16,51.71
37.9,-72.45,10.961,blended,2026-04-16,51.73
37.9,-72.4,10.939,blended,2026-04-16,51.69
37.9,-72.3,10.811,blended,2026-04-16,51.46
37.9,-72.25,10.795,blended,2026-04-16,51.43
37.9,-72.2,10.971,blended,2026-04-16,51.75
37.95,-76.9,12.592,blended,2026-04-16,54.67
37.95,-76.5,14.31,blended,2026-04-16,57.76
37.95,-76.45,12.902,blended,2026-04-16,55.22
37.95,-76.4,12.932,blended,2026-04-16,55.28
37.95,-76.3,13.039,blended,2026-04-16,55.47
37.95,-76.25,13.106,blended,2026-04-16,55.59
37.95,-76.2,13.139,blended,2026-04-16,55.65
37.95,-76.15,13.112,blended,2026-04-16,55.6
37.95,-76.1,13.62,blended,2026-04-16,56.52
37.95,-76.05,13.009,blended,2026-04-16,55.42
37.95,-76.0,12.898,blended,2026-04-16,55.22
37.95,-75.95,12.788,blended,2026-04-16,55.02
37.95,-75.9,12.674,blended,2026-04-16,54.81
37.95,-75.8,12.374,blended,2026-04-16,54.27
37.95,-75.75,12.212,blended,2026-04-16,53.98
37.95,-75.7,12.041,blended,2026-04-16,53.67
37.95,-75.65,11.875,blended,2026-04-16,53.38
37.95,-75.45,11.072,blended,2026-04-16,51.93
37.95,-75.4,10.974,blended,2026-04-16,51.75
37.95,-75.3,10.587,blended,2026-04-16,51.06
37.95,-75.25,10.396,blended,2026-04-16,50.71
37.95,-75.2,10.276,blended,2026-04-16,50.5
37.95,-75.15,10.246,blended,2026-04-16,50.44
37.95,-75.1,9.6,blended,2026-04-16,49.28
37.95,-75.05,9.972,blended,2026-04-16,49.95
37.95,-75.0,9.715,blended,2026-04-16,49.49
37.95,-74.95,9.482,blended,2026-04-16,49.07
37.95,-74.9,9.362,blended,2026-04-16,48.85
37.95,-74.8,9.056,blended,2026-04-16,48.3
37.95,-74.75,8.921,blended,2026-04-16,48.06
37.95,-74.7,8.981,blended,2026-04-16,48.17
37.95,-74.65,9.101,blended,2026-04-16,48.38
37.95,-74.6,8.5,blended,2026-04-16,47.3
37.95,-74.55,9.081,blended,2026-04-16,48.35
37.95,-74.5,9.138,blended,2026-04-16,48.45
37.95,-74.45,9.288,blended,2026-04-16,48.72
37.95,-74.4,9.293,blended,2026-04-16,48.73
37.95,-74.3,9.102,blended,2026-04-16,48.38
37.95,-74.25,9.379,blended,2026-04-16,48.88
37.95,-74.2,9.627,blended,2026-04-16,49.33
37.95,-74.15,9.853,blended,2026-04-16,49.74
37.95,-74.1,10.52,blended,2026-04-16,50.94
37.95,-74.05,10.271,blended,2026-04-16,50.49
37.95,-74.0,10.416,blended,2026-04-16,50.75
37.95,-73.95,10.49,blended,2026-04-16,50.88
37.95,-73.9,10.5,blended,2026-04-16,50.9
37.95,-73.8,10.875,blended,2026-04-16,51.58
37.95,-73.75,10.892,blended,2026-04-16,51.61
37.95,-73.7,10.933,blended,2026-04-16,51.68
37.95,-73.65,10.617,blended,2026-04-16,51.11
37.95,-73.6,10.83,blended,2026-04-16,51.49
37.95,-73.55,10.028,blended,2026-04-16,50.05
37.95,-73.5,10.663,blended,2026-04-16,51.19
37.95,-73.45,11.727,blended,2026-04-16,53.11
37.95,-73.4,12.06,blended,2026-04-16,53.71
37.95,-73.3,12.239,blended,2026-04-16,54.03
37.95,-73.25,12.227,blended,2026-04-16,54.01
37.95,-73.2,12.131,blended,2026-04-16,53.84
37.95,-73.15,11.972,blended,2026-04-16,53.55
37.95,-73.1,11.86,blended,2026-04-16,53.35
37.95,-73.05,11.416,blended,2026-04-16,52.55
37.95,-73.0,11.129,blended,2026-04-16,52.03
37.95,-72.95,11.125,blended,2026-04-16,52.02
37.95,-72.9,10.982,blended,2026-04-16,51.77
37.95,-72.8,9.566,blended,2026-04-16,49.22
37.95,-72.75,9.417,blended,2026-04-16,48.95
37.95,-72.7,10.077,blended,2026-04-16,50.14
37.95,-72.65,10.654,blended,2026-04-16,51.18
37.95,-72.6,10.7,blended,2026-04-16,51.26
37.95,-72.55,11.0,blended,2026-04-16,51.8
37.95,-72.5,11.012,blended,2026-04-16,51.82
37.95,-72.45,10.941,blended,2026-04-16,51.69
37.95,-72.4,10.885,blended,2026-04-16,51.59
37.95,-72.3,10.881,blended,2026-04-16,51.59
37.95,-72.25,10.902,blended,2026-04-16,51.62
37.95,-72.2,10.962,blended,2026-04-16,51.73
38.0,-76.9,12.528,blended,2026-04-16,54.55
38.0,-76.5,12.806,blended,2026-04-16,55.05
38.0,-76.45,12.818,blended,2026-04-16,55.07
38.0,-76.4,12.826,blended,2026-04-16,55.09
38.0,-76.3,12.843,blended,2026-04-16,55.12
38.0,-76.25,12.873,blended,2026-04-16,55.17
38.0,-76.2,12.905,blended,2026-04-16,55.23
38.0,-76.15,12.904,blended,2026-04-16,55.23
38.0,-76.1,13.93,blended,2026-04-16,57.07
38.0,-76.05,12.818,blended,2026-04-16,55.07
38.0,-76.0,12.742,blended,2026-04-16,54.94
38.0,-75.95,12.643,blended,2026-04-16,54.76
38.0,-75.9,12.539,blended,2026-04-16,54.57
38.0,-75.8,14.215,blended,2026-04-16,57.59
38.0,-75.75,12.135,blended,2026-04-16,53.84
38.0,-75.7,12.07,blended,2026-04-16,53.73
38.0,-75.4,10.945,blended,2026-04-16,51.7
38.0,-75.3,10.632,blended,2026-04-16,51.14
38.0,-75.25,10.447,blended,2026-04-16,50.8
38.0,-75.2,10.295,blended,2026-04-16,50.53
38.0,-75.15,10.177,blended,2026-04-16,50.32
38.0,-75.1,9.39,blended,2026-04-16,48.9
38.0,-75.05,9.795,blended,2026-04-16,49.63
38.0,-75.0,9.46,blended,2026-04-16,49.03
38.0,-74.95,9.292,blended,2026-04-16,48.73
38.0,-74.9,9.349,blended,2026-04-16,48.83
38.0,-74.8,9.072,blended,2026-04-16,48.33
38.0,-74.75,8.946,blended,2026-04-16,48.1
38.0,-74.7,8.942,blended,2026-04-16,48.1
38.0,-74.65,9.038,blended,2026-04-16,48.27
38.0,-74.6,8.56,blended,2026-04-16,47.41
38.0,-74.55,9.142,blended,2026-04-16,48.46
38.0,-74.5,9.084,blended,2026-04-16,48.35
38.0,-74.45,9.152,blended,2026-04-16,48.47
38.0,-74.4,9.229,blended,2026-04-16,48.61
38.0,-74.3,9.091,blended,2026-04-16,48.36
38.0,-74.25,9.105,blended,2026-04-16,48.39
38.0,-74.2,9.32,blended,2026-04-16,48.78
38.0,-74.15,9.629,blended,2026-04-16,49.33
38.0,-74.1,10.15,blended,2026-04-16,50.27
38.0,-74.05,10.031,blended,2026-04-16,50.06
38.0,-74.0,10.203,blended,2026-04-16,50.37
38.0,-73.95,10.304,blended,2026-04-16,50.55
38.0,-73.9,10.342,blended,2026-04-16,50.62
38.0,-73.8,10.573,blended,2026-04-16,51.03
38.0,-73.75,10.733,blended,2026-04-16,51.32
38.0,-73.7,10.764,blended,2026-04-16,51.38
38.0,-73.65,10.385,blended,2026-04-16,50.69
38.0,-73.6,10.83,blended,2026-04-16,51.49
38.0,-73.55,9.988,blended,2026-04-16,49.98
38.0,-73.5,10.383,blended,2026-04-16,50.69
38.0,-73.45,11.184,blended,2026-04-16,52.13
38.0,-73.4,11.179,blended,2026-04-16,52.12
38.0,-73.3,12.063,blended,2026-04-16,53.71
38.0,-73.25,12.267,blended,2026-04-16,54.08
38.0,-73.2,12.287,blended,2026-04-16,54.12
38.0,-73.15,12.241,blended,2026-04-16,54.03
38.0,-73.1,12.14,blended,2026-04-16,53.85
38.0,-73.05,11.507,blended,2026-04-16,52.71
38.0,-73.0,11.093,blended,2026-04-16,51.97
38.0,-72.95,10.924,blended,2026-04-16,51.66
38.0,-72.9,10.843,blended,2026-04-16,51.52
38.0,-72.8,9.332,blended,2026-04-16,48.8
38.0,-72.75,9.323,blended,2026-04-16,48.78
38.0,-72.7,10.005,blended,2026-04-16,50.01
38.0,-72.65,10.617,blended,2026-04-16,51.11
38.0,-72.6,10.63,blended,2026-04-16,51.13
38.0,-72.55,11.027,blended,2026-04-16,51.85
38.0,-72.5,11.06,blended,2026-04-16,51.91
38.0,-72.45,11.005,blended,2026-04-16,51.81
38.0,-72.4,10.921,blended,2026-04-16,51.66
38.0,-72.3,10.801,blended,2026-04-16,51.44
38.0,-72.25,10.863,blended,2026-04-16,51.55
38.0,-72.2,10.96,blended,2026-04-16,51.73
38.1,-76.55,12.58,blended,2026-04-16,54.64
38.1,-76.5,12.591,blended,2026-04-16,54.66
38.1,-76.45,12.578,blended,2026-04-16,54.64
38.1,-76.4,12.581,blended,2026-04-16,54.65
38.1,-76.3,12.517,blended,2026-04-16,54.53
38.1,-76.25,12.531,blended,2026-04-16,54.56
38.1,-76.2,12.577,blended,2026-04-16,54.64
38.1,-76.15,12.62,blended,2026-04-16,54.72
38.1,-76.05,12.529,blended,2026-04-16,54.55
38.1,-76.0,12.447,blended,2026-04-16,54.4
38.1,-75.95,12.395,blended,2026-04-16,54.31
38.1,-75.9,12.315,blended,2026-04-16,54.17
38.1,-75.8,12.109,blended,2026-04-16,53.8
38.1,-75.3,10.551,blended,2026-04-16,50.99
38.1,-75.25,10.368,blended,2026-04-16,50.66
38.1,-75.2,10.139,blended,2026-04-16,50.25
38.1,-75.15,9.848,blended,2026-04-16,49.73
38.1,-75.05,9.497,blended,2026-04-16,49.09
38.1,-75.0,9.455,blended,2026-04-16,49.02
38.1,-74.95,9.419,blended,2026-04-16,48.95
38.1,-74.9,9.369,blended,2026-04-16,48.86
38.1,-74.8,9.138,blended,2026-04-16,48.45
38.1,-74.75,8.973,blended,2026-04-16,48.15
38.1,-74.7,8.824,blended,2026-04-16,47.88
38.1,-74.65,8.903,blended,2026-04-16,48.03
38.1,-74.55,9.1,blended,2026-04-16,48.38
38.1,-74.5,9.12,blended,2026-04-16,48.42
38.1,-74.45,9.12,blended,2026-04-16,48.42
38.1,-74.4,9.122,blended,2026-04-16,48.42
38.1,-74.3,9.152,blended,2026-04-16,48.47
38.1,-74.25,9.171,blended,2026-04-16,48.51
38.1,-74.2,9.119,blended,2026-04-16,48.41
38.1,-74.15,9.264,blended,2026-04-16,48.68
38.1,-74.05,9.582,blended,2026-04-16,49.25
38.1,-74.0,9.713,blended,2026-04-16,49.48
38.1,-73.95,9.86,blended,2026-04-16,49.75
38.1,-73.9,9.983,blended,2026-04-16,49.97
38.1,-73.8,10.075,blended,2026-04-16,50.14
38.1,-73.75,10.38,blended,2026-04-16,50.68
38.1,-73.7,10.602,blended,2026-04-16,51.08
38.1,-73.65,10.462,blended,2026-04-16,50.83
38.1,-73.55,10.101,blended,2026-04-16,50.18
38.1,-73.5,10.029,blended,2026-04-16,50.05
38.1,-73.45,10.194,blended,2026-04-16,50.35
38.1,-73.4,10.336,blended,2026-04-16,50.6
38.1,-73.3,11.3,blended,2026-04-16,52.34
38.1,-73.25,11.757,blended,2026-04-16,53.16
38.1,-73.2,11.977,blended,2026-04-16,53.56
38.1,-73.15,11.978,blended,2026-04-16,53.56
38.1,-73.05,11.422,blended,2026-04-16,52.56
38.1,-73.0,11.097,blended,2026-04-16,51.97
38.1,-72.95,10.929,blended,2026-04-16,51.67
38.1,-72.9,10.818,blended,2026-04-16,51.47
38.1,-72.8,9.258,blended,2026-04-16,48.66
38.1,-72.75,9.59,blended,2026-04-16,49.26
38.1,-72.7,10.497,blended,2026-04-16,50.89
38.1,-72.65,10.835,blended,2026-04-16,51.5
38.1,-72.55,10.877,blended,2026-04-16,51.58
38.1,-72.5,10.735,blended,2026-04-16,51.32
38.1,-72.45,10.613,blended,2026-04-16,51.1
38.1,-72.4,10.629,blended,2026-04-16,51.13
38.1,-72.3,10.697,blended,2026-04-16,51.25
38.1,-72.25,10.77,blended,2026-04-16,51.39
38.1,-72.2,10.954,blended,2026-04-16,51.72
38.15,-76.75,12.35,blended,2026-04-16,54.23
38.15,-76.7,12.374,blended,2026-04-16,54.27
38.15,-76.65,12.422,blended,2026-04-16,54.36
38.15,-76.55,12.477,blended,2026-04-16,54.46
38.15,-76.5,12.514,blended,2026-04-16,54.53
38.15,-76.45,12.489,blended,2026-04-16,54.48
38.15,-76.3,12.398,blended,2026-04-16,54.32
38.15,-76.25,12.399,blended,2026-04-16,54.32
38.15,-76.2,12.418,blended,2026-04-16,54.35
38.15,-76.15,12.433,blended,2026-04-16,54.38
38.15,-76.05,12.409,blended,2026-04-16,54.34
38.15,-76.0,12.34,blended,2026-04-16,54.21
38.15,-75.95,12.301,blended,2026-04-16,54.14
38.15,-75.9,12.246,blended,2026-04-16,54.04
38.15,-75.8,12.05,blended,2026-04-16,53.69
38.15,-75.75,11.972,blended,2026-04-16,53.55
38.15,-75.3,10.469,blended,2026-04-16,50.84
38.15,-75.25,10.304,blended,2026-04-16,50.55
38.15,-75.2,10.088,blended,2026-04-16,50.16
38.15,-75.15,9.734,blended,2026-04-16,49.52
38.15,-75.05,9.474,blended,2026-04-16,49.05
38.15,-75.0,9.471,blended,2026-04-16,49.05
38.15,-74.95,9.467,blended,2026-04-16,49.04
38.15,-74.9,9.45,blended,2026-04-16,49.01
38.15,-74.8,9.192,blended,2026-04-16,48.55
38.15,-74.75,9.087,blended,2026-04-16,48.36
38.15,-74.7,8.991,blended,2026-04-16,48.18
38.15,-74.65,8.964,blended,2026-04-16,48.14
38.15,-74.55,9.086,blended,2026-04-16,48.35
38.15,-74.5,9.069,blended,2026-04-16,48.32
