lat,lon,sst_c,source,date,sst_f
33.77,-73.73,20.12,GOES19,2026-04-16,68.22
33.77,-73.71,20.11,GOES19,2026-04-16,68.2
33.77,-73.69,20.1,GOES19,2026-04-16,68.18
33.77,-73.67,20.09,GOES19,2026-04-16,68.16
33.77,-73.65,20.1,GOES19,2026-04-16,68.18
33.77,-73.63,20.1,GOES19,2026-04-16,68.18
33.77,-73.61,20.09,GOES19,2026-04-16,68.16
33.77,-73.59,20.09,GOES19,2026-04-16,68.16
33.77,-73.57,20.09,GOES19,2026-04-16,68.16
33.77,-73.55,20.11,GOES19,2026-04-16,68.2
33.77,-73.53,20.13,GOES19,2026-04-16,68.23
33.77,-73.51,20.16,GOES19,2026-04-16,68.29
33.77,-73.49,20.17,GOES19,2026-04-16,68.31
33.77,-73.47,20.2,GOES19,2026-04-16,68.36
33.77,-73.45,20.23,GOES19,2026-04-16,68.41
33.77,-73.43,20.24,GOES19,2026-04-16,68.43
33.77,-73.41,20.24,GOES19,2026-04-16,68.43
33.77,-73.39,20.22,GOES19,2026-04-16,68.4
33.77,-73.37,20.2,GOES19,2026-04-16,68.36
33.77,-73.35,20.22,GOES19,2026-04-16,68.4
33.77,-73.33,20.28,GOES19,2026-04-16,68.5
33.77,-73.31,20.35,GOES19,2026-04-16,68.63
33.77,-73.29,20.49,GOES19,2026-04-16,68.88
33.77,-73.27,20.52,GOES19,2026-04-16,68.94
33.77,-73.25,20.54,GOES19,2026-04-16,68.97
33.77,-73.23,20.56,GOES19,2026-04-16,69.01
33.77,-73.21,20.56,GOES19,2026-04-16,69.01
33.77,-73.19,20.57,GOES19,2026-04-16,69.03
33.77,-73.17,20.58,GOES19,2026-04-16,69.04
33.77,-73.15,20.6,GOES19,2026-04-16,69.08
33.77,-73.13,20.59,GOES19,2026-04-16,69.06
33.77,-73.11,20.57,GOES19,2026-04-16,69.03
33.77,-73.09,20.55,GOES19,2026-04-16,68.99
33.77,-73.07,20.55,GOES19,2026-04-16,68.99
33.77,-73.05,20.55,GOES19,2026-04-16,68.99
33.77,-73.03,20.54,GOES19,2026-04-16,68.97
33.77,-73.01,20.52,GOES19,2026-04-16,68.94
33.77,-72.99,20.5,GOES19,2026-04-16,68.9
33.77,-72.97,20.47,GOES19,2026-04-16,68.85
33.77,-72.95,20.46,GOES19,2026-04-16,68.83
33.77,-72.93,20.44,GOES19,2026-04-16,68.79
33.77,-72.91,20.43,GOES19,2026-04-16,68.77
33.77,-72.89,20.44,GOES19,2026-04-16,68.79
33.77,-72.87,20.45,GOES19,2026-04-16,68.81
33.77,-72.85,20.45,GOES19,2026-04-16,68.81
33.77,-72.83,20.44,GOES19,2026-04-16,68.79
33.77,-72.81,20.43,GOES19,2026-04-16,68.77
33.77,-72.79,20.43,GOES19,2026-04-16,68.77
33.77,-72.77,20.43,GOES19,2026-04-16,68.77
33.77,-72.75,20.44,GOES19,2026-04-16,68.79
33.77,-72.33,20.3,GOES19,2026-04-16,68.54
33.77,-72.31,20.29,GOES19,2026-04-16,68.52
33.77,-72.29,20.26,GOES19,2026-04-16,68.47
33.77,-72.27,20.25,GOES19,2026-04-16,68.45
33.79,-78.29,19.2,GOES19,2026-04-16,66.56
33.79,-78.27,19.17,GOES19,2026-04-16,66.51
33.79,-78.25,19.18,GOES19,2026-04-16,66.52
33.79,-78.23,19.23,GOES19,2026-04-16,66.61
33.79,-78.21,19.25,GOES19,2026-04-16,66.65
33.79,-78.19,19.25,GOES19,2026-04-16,66.65
33.79,-78.17,19.22,GOES19,2026-04-16,66.6
33.79,-78.15,19.16,GOES19,2026-04-16,66.49
33.79,-78.13,19.05,GOES19,2026-04-16,66.29
33.79,-78.11,19.0,GOES19,2026-04-16,66.2
33.79,-78.09,18.97,GOES19,2026-04-16,66.15
33.79,-78.07,18.93,GOES19,2026-04-16,66.07
33.79,-78.05,18.94,GOES19,2026-04-16,66.09
33.79,-78.03,18.94,GOES19,2026-04-16,66.09
33.79,-78.01,18.9,GOES19,2026-04-16,66.02
33.79,-77.99,18.86,GOES19,2026-04-16,65.95
33.79,-77.97,18.82,GOES19,2026-04-16,65.88
33.79,-77.95,18.93,GOES19,2026-04-16,66.07
33.79,-77.93,18.98,GOES19,2026-04-16,66.16
33.79,-77.91,19.03,GOES19,2026-04-16,66.25
33.79,-77.89,19.11,GOES19,2026-04-16,66.4
33.79,-77.87,19.16,GOES19,2026-04-16,66.49
33.79,-77.85,19.16,GOES19,2026-04-16,66.49
33.79,-77.83,19.12,GOES19,2026-04-16,66.42
33.79,-77.81,19.11,GOES19,2026-04-16,66.4
33.79,-77.79,19.14,GOES19,2026-04-16,66.45
33.79,-77.77,19.2,GOES19,2026-04-16,66.56
33.79,-77.75,19.27,GOES19,2026-04-16,66.69
33.79,-77.73,19.32,GOES19,2026-04-16,66.78
33.79,-77.71,19.36,GOES19,2026-04-16,66.85
33.79,-77.69,19.38,GOES19,2026-04-16,66.88
33.79,-77.67,19.4,GOES19,2026-04-16,66.92
33.79,-77.65,19.52,GOES19,2026-04-16,67.14
33.79,-77.63,19.84,GOES19,2026-04-16,67.71
33.79,-77.61,19.91,GOES19,2026-04-16,67.84
33.79,-77.59,20.01,GOES19,2026-04-16,68.02
33.79,-77.57,20.13,GOES19,2026-04-16,68.23
33.79,-77.55,20.17,GOES19,2026-04-16,68.31
33.79,-77.51,21.91,GOES19,2026-04-16,71.44
33.79,-77.49,22.51,GOES19,2026-04-16,72.52
33.79,-77.47,22.47,GOES19,2026-04-16,72.45
33.79,-77.45,23.31,GOES19,2026-04-16,73.96
33.79,-77.43,23.85,GOES19,2026-04-16,74.93
33.79,-77.41,23.93,GOES19,2026-04-16,75.07
33.79,-77.39,24.1,GOES19,2026-04-16,75.38
33.79,-77.37,24.15,GOES19,2026-04-16,75.47
33.79,-77.35,24.17,GOES19,2026-04-16,75.51
33.79,-77.33,24.16,GOES19,2026-04-16,75.49
33.79,-77.31,24.14,GOES19,2026-04-16,75.45
33.79,-77.29,24.12,GOES19,2026-04-16,75.42
33.79,-76.55,24.33,GOES19,2026-04-16,75.79
33.79,-76.53,24.35,GOES19,2026-04-16,75.83
33.79,-76.51,24.35,GOES19,2026-04-16,75.83
33.79,-76.49,24.15,GOES19,2026-04-16,75.47
33.79,-76.47,23.87,GOES19,2026-04-16,74.97
33.79,-76.45,23.84,GOES19,2026-04-16,74.91
33.79,-76.43,23.83,GOES19,2026-04-16,74.89
33.79,-76.41,23.84,GOES19,2026-04-16,74.91
33.79,-75.89,25.04,GOES19,2026-04-16,77.07
33.79,-75.87,25.04,GOES19,2026-04-16,77.07
33.79,-74.53,21.3,GOES19,2026-04-16,70.34
33.79,-74.51,21.3,GOES19,2026-04-16,70.34
33.79,-74.07,20.25,GOES19,2026-04-16,68.45
33.79,-74.05,20.25,GOES19,2026-04-16,68.45
33.79,-74.03,20.26,GOES19,2026-04-16,68.47
33.79,-74.01,20.22,GOES19,2026-04-16,68.4
33.79,-73.99,20.2,GOES19,2026-04-16,68.36
33.79,-73.97,20.17,GOES19,2026-04-16,68.31
33.79,-73.95,20.12,GOES19,2026-04-16,68.22
33.79,-73.93,20.07,GOES19,2026-04-16,68.13
33.79,-73.91,20.04,GOES19,2026-04-16,68.07
33.79,-73.89,20.06,GOES19,2026-04-16,68.11
33.79,-73.87,20.07,GOES19,2026-04-16,68.13
33.79,-73.85,20.09,GOES19,2026-04-16,68.16
33.79,-73.83,20.12,GOES19,2026-04-16,68.22
33.79,-73.81,20.14,GOES19,2026-04-16,68.25
33.79,-73.79,20.13,GOES19,2026-04-16,68.23
33.79,-73.77,20.12,GOES19,2026-04-16,68.22
33.79,-73.75,20.13,GOES19,2026-04-16,68.23
33.79,-73.73,20.13,GOES19,2026-04-16,68.23
33.79,-73.71,20.12,GOES19,2026-04-16,68.22
33.79,-73.69,20.11,GOES19,2026-04-16,68.2
33.79,-73.67,20.09,GOES19,2026-04-16,68.16
33.79,-73.65,20.09,GOES19,2026-04-16,68.16
33.79,-73.63,20.08,GOES19,2026-04-16,68.14
33.79,-73.61,20.09,GOES19,2026-04-16,68.16
33.79,-73.59,20.1,GOES19,2026-04-16,68.18
33.79,-73.57,20.12,GOES19,2026-04-16,68.22
33.79,-73.55,20.13,GOES19,2026-04-16,68.23
33.79,-73.53,20.15,GOES19,2026-04-16,68.27
33.79,-73.51,20.19,GOES19,2026-04-16,68.34
33.79,-73.49,20.2,GOES19,2026-04-16,68.36
33.79,-73.47,20.22,GOES19,2026-04-16,68.4
33.79,-73.45,20.25,GOES19,2026-04-16,68.45
33.79,-73.43,20.27,GOES19,2026-04-16,68.49
33.79,-73.41,20.28,GOES19,2026-04-16,68.5
33.79,-73.39,20.27,GOES19,2026-04-16,68.49
33.79,-73.37,20.27,GOES19,2026-04-16,68.49
33.79,-73.35,20.3,GOES19,2026-04-16,68.54
33.79,-73.33,20.34,GOES19,2026-04-16,68.61
33.79,-73.31,20.49,GOES19,2026-04-16,68.88
33.79,-73.29,20.51,GOES19,2026-04-16,68.92
33.79,-73.27,20.55,GOES19,2026-04-16,68.99
33.79,-73.25,20.57,GOES19,2026-04-16,69.03
33.79,-73.23,20.56,GOES19,2026-04-16,69.01
33.79,-73.21,20.57,GOES19,2026-04-16,69.03
33.79,-73.19,20.59,GOES19,2026-04-16,69.06
33.79,-73.17,20.6,GOES19,2026-04-16,69.08
33.79,-73.15,20.6,GOES19,2026-04-16,69.08
33.79,-73.13,20.6,GOES19,2026-04-16,69.08
33.79,-73.11,20.57,GOES19,2026-04-16,69.03
33.79,-73.09,20.54,GOES19,2026-04-16,68.97
33.79,-73.07,20.54,GOES19,2026-04-16,68.97
33.79,-73.05,20.53,GOES19,2026-04-16,68.95
33.79,-73.03,20.53,GOES19,2026-04-16,68.95
33.79,-73.01,20.52,GOES19,2026-04-16,68.94
33.79,-72.99,20.49,GOES19,2026-04-16,68.88
33.79,-72.97,20.47,GOES19,2026-04-16,68.85
33.79,-72.95,20.46,GOES19,2026-04-16,68.83
33.79,-72.93,20.44,GOES19,2026-04-16,68.79
33.79,-72.91,20.44,GOES19,2026-04-16,68.79
33.79,-72.89,20.43,GOES19,2026-04-16,68.77
33.79,-72.87,20.43,GOES19,2026-04-16,68.77
33.79,-72.85,20.44,GOES19,2026-04-16,68.79
33.79,-72.83,20.43,GOES19,2026-04-16,68.77
33.79,-72.81,20.43,GOES19,2026-04-16,68.77
33.79,-72.79,20.43,GOES19,2026-04-16,68.77
33.79,-72.77,20.43,GOES19,2026-04-16,68.77
33.79,-72.75,20.44,GOES19,2026-04-16,68.79
33.79,-72.39,20.35,GOES19,2026-04-16,68.63
33.79,-72.37,20.34,GOES19,2026-04-16,68.61
33.79,-72.35,20.33,GOES19,2026-04-16,68.59
33.79,-72.33,20.34,GOES19,2026-04-16,68.61
33.79,-72.31,20.34,GOES19,2026-04-16,68.61
33.79,-72.29,20.32,GOES19,2026-04-16,68.58
33.81,-78.53,18.33,GOES19,2026-04-16,64.99
33.81,-78.29,19.21,GOES19,2026-04-16,66.58
33.81,-78.27,19.2,GOES19,2026-04-16,66.56
33.81,-78.25,19.2,GOES19,2026-04-16,66.56
33.81,-78.23,19.21,GOES19,2026-04-16,66.58
33.81,-78.21,19.21,GOES19,2026-04-16,66.58
33.81,-78.19,19.2,GOES19,2026-04-16,66.56
33.81,-78.17,19.2,GOES19,2026-04-16,66.56
33.81,-78.15,19.17,GOES19,2026-04-16,66.51
33.81,-78.13,19.05,GOES19,2026-04-16,66.29
33.81,-78.11,19.03,GOES19,2026-04-16,66.25
33.81,-78.09,18.97,GOES19,2026-04-16,66.15
33.81,-78.07,18.94,GOES19,2026-04-16,66.09
33.81,-78.05,18.95,GOES19,2026-04-16,66.11
33.81,-78.03,18.97,GOES19,2026-04-16,66.15
33.81,-78.01,18.9,GOES19,2026-04-16,66.02
33.81,-77.99,18.83,GOES19,2026-04-16,65.89
33.81,-77.97,18.83,GOES19,2026-04-16,65.89
33.81,-77.95,18.9,GOES19,2026-04-16,66.02
33.81,-77.93,19.0,GOES19,2026-04-16,66.2
33.81,-77.91,19.09,GOES19,2026-04-16,66.36
33.81,-77.89,19.16,GOES19,2026-04-16,66.49
33.81,-77.87,19.19,GOES19,2026-04-16,66.54
33.81,-77.85,19.19,GOES19,2026-04-16,66.54
33.81,-77.83,19.15,GOES19,2026-04-16,66.47
33.81,-77.81,19.12,GOES19,2026-04-16,66.42
33.81,-77.79,19.16,GOES19,2026-04-16,66.49
33.81,-77.77,19.2,GOES19,2026-04-16,66.56
33.81,-77.75,19.29,GOES19,2026-04-16,66.72
33.81,-77.73,19.34,GOES19,2026-04-16,66.81
33.81,-77.71,19.38,GOES19,2026-04-16,66.88
33.81,-77.69,19.47,GOES19,2026-04-16,67.05
33.81,-77.67,19.54,GOES19,2026-04-16,67.17
33.81,-77.65,19.61,GOES19,2026-04-16,67.3
33.81,-77.63,19.85,GOES19,2026-04-16,67.73
33.81,-77.61,19.99,GOES19,2026-04-16,67.98
33.81,-77.59,20.12,GOES19,2026-04-16,68.22
33.81,-77.57,20.14,GOES19,2026-04-16,68.25
33.81,-77.55,20.16,GOES19,2026-04-16,68.29
33.81,-77.53,20.98,GOES19,2026-04-16,69.76
33.81,-77.51,21.65,GOES19,2026-04-16,70.97
33.81,-77.49,22.0,GOES19,2026-04-16,71.6
33.81,-77.47,22.0,GOES19,2026-04-16,71.6
33.81,-77.45,22.61,GOES19,2026-04-16,72.7
33.81,-77.43,23.27,GOES19,2026-04-16,73.89
33.81,-77.41,23.81,GOES19,2026-04-16,74.86
33.81,-77.39,23.89,GOES19,2026-04-16,75.0
33.81,-77.37,24.0,GOES19,2026-04-16,75.2
33.81,-77.35,24.04,GOES19,2026-04-16,75.27
33.81,-77.33,24.06,GOES19,2026-04-16,75.31
33.81,-77.31,24.06,GOES19,2026-04-16,75.31
33.81,-77.29,24.07,GOES19,2026-04-16,75.33
33.81,-77.19,24.11,GOES19,2026-04-16,75.4
33.81,-77.17,24.12,GOES19,2026-04-16,75.42
33.81,-76.55,24.34,GOES19,2026-04-16,75.81
33.81,-76.53,24.34,GOES19,2026-04-16,75.81
33.81,-76.51,24.36,GOES19,2026-04-16,75.85
33.81,-76.49,24.24,GOES19,2026-04-16,75.63
33.81,-76.47,23.92,GOES19,2026-04-16,75.06
33.81,-76.45,23.92,GOES19,2026-04-16,75.06
33.81,-76.43,23.86,GOES19,2026-04-16,74.95
33.81,-76.41,23.82,GOES19,2026-04-16,74.88
33.81,-76.39,23.8,GOES19,2026-04-16,74.84
33.81,-75.85,24.96,GOES19,2026-04-16,76.93
33.81,-75.83,24.96,GOES19,2026-04-16,76.93
33.81,-74.49,21.28,GOES19,2026-04-16,70.3
33.81,-74.47,21.28,GOES19,2026-04-16,70.3
33.81,-74.07,20.26,GOES19,2026-04-16,68.47
33.81,-74.05,20.28,GOES19,2026-04-16,68.5
33.81,-74.03,20.19,GOES19,2026-04-16,68.34
33.81,-74.01,20.11,GOES19,2026-04-16,68.2
33.81,-73.99,20.14,GOES19,2026-04-16,68.25
33.81,-73.97,20.15,GOES19,2026-04-16,68.27
33.81,-73.95,20.13,GOES19,2026-04-16,68.23
33.81,-73.93,20.08,GOES19,2026-04-16,68.14
33.81,-73.91,20.04,GOES19,2026-04-16,68.07
33.81,-73.89,20.06,GOES19,2026-04-16,68.11
33.81,-73.87,20.13,GOES19,2026-04-16,68.23
33.81,-73.85,20.14,GOES19,2026-04-16,68.25
33.81,-73.83,20.16,GOES19,2026-04-16,68.29
33.81,-73.81,20.18,GOES19,2026-04-16,68.32
33.81,-73.79,20.17,GOES19,2026-04-16,68.31
33.81,-73.77,20.16,GOES19,2026-04-16,68.29
33.81,-73.75,20.14,GOES19,2026-04-16,68.25
33.81,-73.73,20.13,GOES19,2026-04-16,68.23
33.81,-73.71,20.1,GOES19,2026-04-16,68.18
33.81,-73.69,20.09,GOES19,2026-04-16,68.16
33.81,-73.67,20.08,GOES19,2026-04-16,68.14
33.81,-73.65,20.07,GOES19,2026-04-16,68.13
33.81,-73.63,20.08,GOES19,2026-04-16,68.14
33.81,-73.61,20.09,GOES19,2026-04-16,68.16
33.81,-73.59,20.1,GOES19,2026-04-16,68.18
33.81,-73.57,20.12,GOES19,2026-04-16,68.22
33.81,-73.55,20.14,GOES19,2026-04-16,68.25
33.81,-73.53,20.16,GOES19,2026-04-16,68.29
33.81,-73.51,20.19,GOES19,2026-04-16,68.34
33.81,-73.49,20.19,GOES19,2026-04-16,68.34
33.81,-73.47,20.25,GOES19,2026-04-16,68.45
33.81,-73.45,20.28,GOES19,2026-04-16,68.5
33.81,-73.43,20.29,GOES19,2026-04-16,68.52
33.81,-73.41,20.29,GOES19,2026-04-16,68.52
33.81,-73.39,20.3,GOES19,2026-04-16,68.54
33.81,-73.37,20.31,GOES19,2026-04-16,68.56
33.81,-73.35,20.35,GOES19,2026-04-16,68.63
33.81,-73.33,20.49,GOES19,2026-04-16,68.88
33.81,-73.31,20.52,GOES19,2026-04-16,68.94
33.81,-73.29,20.53,GOES19,2026-04-16,68.95
33.81,-73.27,20.54,GOES19,2026-04-16,68.97
33.81,-73.25,20.57,GOES19,2026-04-16,69.03
33.81,-73.23,20.59,GOES19,2026-04-16,69.06
33.81,-73.21,20.6,GOES19,2026-04-16,69.08
33.81,-73.19,20.61,GOES19,2026-04-16,69.1
33.81,-73.17,20.62,GOES19,2026-04-16,69.12
33.81,-73.15,20.62,GOES19,2026-04-16,69.12
33.81,-73.13,20.59,GOES19,2026-04-16,69.06
33.81,-73.11,20.56,GOES19,2026-04-16,69.01
33.81,-73.09,20.55,GOES19,2026-04-16,68.99
33.81,-73.07,20.54,GOES19,2026-04-16,68.97
33.81,-73.05,20.54,GOES19,2026-04-16,68.97
33.81,-73.03,20.53,GOES19,2026-04-16,68.95
33.81,-73.01,20.51,GOES19,2026-04-16,68.92
33.81,-72.99,20.48,GOES19,2026-04-16,68.86
33.81,-72.97,20.45,GOES19,2026-04-16,68.81
33.81,-72.95,20.45,GOES19,2026-04-16,68.81
33.81,-72.93,20.43,GOES19,2026-04-16,68.77
33.81,-72.91,20.43,GOES19,2026-04-16,68.77
33.81,-72.89,20.43,GOES19,2026-04-16,68.77
33.81,-72.87,20.42,GOES19,2026-04-16,68.76
33.81,-72.85,20.42,GOES19,2026-04-16,68.76
33.81,-72.83,20.42,GOES19,2026-04-16,68.76
33.81,-72.81,20.42,GOES19,2026-04-16,68.76
33.81,-72.79,20.43,GOES19,2026-04-16,68.77
33.81,-72.77,20.43,GOES19,2026-04-16,68.77
33.81,-72.35,20.36,GOES19,2026-04-16,68.65
33.81,-72.33,20.36,GOES19,2026-04-16,68.65
33.81,-72.31,20.35,GOES19,2026-04-16,68.63
33.81,-72.29,20.35,GOES19,2026-04-16,68.63
33.81,-72.27,20.35,GOES19,2026-04-16,68.63
33.81,-72.25,20.37,GOES19,2026-04-16,68.67
33.81,-72.21,20.38,GOES19,2026-04-16,68.68
33.83,-78.53,18.33,GOES19,2026-04-16,64.99
33.83,-78.29,19.22,GOES19,2026-04-16,66.6
33.83,-78.27,19.21,GOES19,2026-04-16,66.58
33.83,-78.25,19.2,GOES19,2026-04-16,66.56
33.83,-78.23,19.21,GOES19,2026-04-16,66.58
33.83,-78.21,19.2,GOES19,2026-04-16,66.56
33.83,-78.19,19.18,GOES19,2026-04-16,66.52
33.83,-78.17,19.17,GOES19,2026-04-16,66.51
33.83,-78.15,19.14,GOES19,2026-04-16,66.45
33.83,-78.13,19.07,GOES19,2026-04-16,66.33
33.83,-78.11,19.04,GOES19,2026-04-16,66.27
33.83,-78.09,19.0,GOES19,2026-04-16,66.2
33.83,-78.07,18.96,GOES19,2026-04-16,66.13
33.83,-78.05,18.98,GOES19,2026-04-16,66.16
33.83,-78.03,19.03,GOES19,2026-04-16,66.25
33.83,-78.01,19.05,GOES19,2026-04-16,66.29
33.83,-77.99,18.82,GOES19,2026-04-16,65.88
33.83,-77.97,18.83,GOES19,2026-04-16,65.89
33.83,-77.95,18.88,GOES19,2026-04-16,65.98
33.83,-77.93,18.98,GOES19,2026-04-16,66.16
33.83,-77.91,19.09,GOES19,2026-04-16,66.36
33.83,-77.89,19.17,GOES19,2026-04-16,66.51
33.83,-77.87,19.2,GOES19,2026-04-16,66.56
33.83,-77.85,19.19,GOES19,2026-04-16,66.54
33.83,-77.83,19.17,GOES19,2026-04-16,66.51
33.83,-77.81,19.15,GOES19,2026-04-16,66.47
33.83,-77.79,19.17,GOES19,2026-04-16,66.51
33.83,-77.77,19.21,GOES19,2026-04-16,66.58
33.83,-77.75,19.28,GOES19,2026-04-16,66.7
33.83,-77.73,19.34,GOES19,2026-04-16,66.81
33.83,-77.71,19.4,GOES19,2026-04-16,66.92
33.83,-77.69,19.56,GOES19,2026-04-16,67.21
33.83,-77.67,19.59,GOES19,2026-04-16,67.26
33.83,-77.65,19.86,GOES19,2026-04-16,67.75
33.83,-77.63,19.92,GOES19,2026-04-16,67.86
33.83,-77.61,20.17,GOES19,2026-04-16,68.31
33.83,-77.59,20.19,GOES19,2026-04-16,68.34
33.83,-77.57,20.2,GOES19,2026-04-16,68.36
33.83,-77.55,20.41,GOES19,2026-04-16,68.74
33.83,-77.53,20.76,GOES19,2026-04-16,69.37
33.83,-77.51,21.2,GOES19,2026-04-16,70.16
33.83,-77.49,22.0,GOES19,2026-04-16,71.6
33.83,-77.47,22.02,GOES19,2026-04-16,71.64
33.83,-77.45,22.61,GOES19,2026-04-16,72.7
33.83,-77.43,23.26,GOES19,2026-04-16,73.87
33.83,-77.41,23.25,GOES19,2026-04-16,73.85
33.83,-77.39,23.64,GOES19,2026-04-16,74.55
33.83,-77.37,23.85,GOES19,2026-04-16,74.93
33.83,-77.35,23.95,GOES19,2026-04-16,75.11
33.83,-77.33,23.96,GOES19,2026-04-16,75.13
33.83,-77.31,23.96,GOES19,2026-04-16,75.13
33.83,-77.29,23.94,GOES19,2026-04-16,75.09
33.83,-77.27,23.91,GOES19,2026-04-16,75.04
33.83,-77.23,23.73,GOES19,2026-04-16,74.71
33.83,-77.19,24.12,GOES19,2026-04-16,75.42
33.83,-77.17,24.17,GOES19,2026-04-16,75.51
33.83,-77.15,24.22,GOES19,2026-04-16,75.6
33.83,-76.51,24.36,GOES19,2026-04-16,75.85
33.83,-76.49,24.36,GOES19,2026-04-16,75.85
33.83,-76.43,23.87,GOES19,2026-04-16,74.97
33.83,-76.41,23.85,GOES19,2026-04-16,74.93
33.83,-76.39,23.85,GOES19,2026-04-16,74.93
33.83,-75.85,25.01,GOES19,2026-04-16,77.02
33.83,-75.83,25.01,GOES19,2026-04-16,77.02
33.83,-74.09,20.24,GOES19,2026-04-16,68.43
33.83,-74.07,20.26,GOES19,2026-04-16,68.47
33.83,-74.05,20.21,GOES19,2026-04-16,68.38
33.83,-74.03,20.1,GOES19,2026-04-16,68.18
33.83,-74.01,20.07,GOES19,2026-04-16,68.13
33.83,-73.99,20.11,GOES19,2026-04-16,68.2
33.83,-73.97,20.15,GOES19,2026-04-16,68.27
33.83,-73.95,20.15,GOES19,2026-04-16,68.27
33.83,-73.93,20.13,GOES19,2026-04-16,68.23
33.83,-73.91,20.13,GOES19,2026-04-16,68.23
33.83,-73.89,20.17,GOES19,2026-04-16,68.31
33.83,-73.87,20.19,GOES19,2026-04-16,68.34
33.83,-73.85,20.19,GOES19,2026-04-16,68.34
33.83,-73.83,20.19,GOES19,2026-04-16,68.34
33.83,-73.81,20.2,GOES19,2026-04-16,68.36
33.83,-73.79,20.19,GOES19,2026-04-16,68.34
33.83,-73.77,20.17,GOES19,2026-04-16,68.31
33.83,-73.75,20.16,GOES19,2026-04-16,68.29
33.83,-73.73,20.13,GOES19,2026-04-16,68.23
33.83,-73.71,20.1,GOES19,2026-04-16,68.18
33.83,-73.69,20.09,GOES19,2026-04-16,68.16
33.83,-73.67,20.09,GOES19,2026-04-16,68.16
33.83,-73.65,20.08,GOES19,2026-04-16,68.14
33.83,-73.63,20.09,GOES19,2026-04-16,68.16
33.83,-73.61,20.1,GOES19,2026-04-16,68.18
33.83,-73.59,20.11,GOES19,2026-04-16,68.2
33.83,-73.57,20.12,GOES19,2026-04-16,68.22
33.83,-73.55,20.13,GOES19,2026-04-16,68.23
33.83,-73.53,20.17,GOES19,2026-04-16,68.31
33.83,-73.51,20.19,GOES19,2026-04-16,68.34
33.83,-73.49,20.21,GOES19,2026-04-16,68.38
33.83,-73.47,20.27,GOES19,2026-04-16,68.49
33.83,-73.45,20.29,GOES19,2026-04-16,68.52
33.83,-73.43,20.31,GOES19,2026-04-16,68.56
33.83,-73.41,20.31,GOES19,2026-04-16,68.56
33.83,-73.39,20.32,GOES19,2026-04-16,68.58
33.83,-73.37,20.37,GOES19,2026-04-16,68.67
33.83,-73.35,20.47,GOES19,2026-04-16,68.85
33.83,-73.33,20.53,GOES19,2026-04-16,68.95
33.83,-73.31,20.55,GOES19,2026-04-16,68.99
33.83,-73.29,20.56,GOES19,2026-04-16,69.01
33.83,-73.27,20.57,GOES19,2026-04-16,69.03
33.83,-73.25,20.59,GOES19,2026-04-16,69.06
33.83,-73.23,20.62,GOES19,2026-04-16,69.12
33.83,-73.21,20.62,GOES19,2026-04-16,69.12
33.83,-73.19,20.61,GOES19,2026-04-16,69.1
33.83,-73.17,20.62,GOES19,2026-04-16,69.12
33.83,-73.15,20.63,GOES19,2026-04-16,69.13
33.83,-73.13,20.61,GOES19,2026-04-16,69.1
33.83,-73.11,20.57,GOES19,2026-04-16,69.03
33.83,-73.09,20.55,GOES19,2026-04-16,68.99
33.83,-73.07,20.55,GOES19,2026-04-16,68.99
33.83,-73.05,20.54,GOES19,2026-04-16,68.97
33.83,-73.03,20.53,GOES19,2026-04-16,68.95
33.83,-73.01,20.5,GOES19,2026-04-16,68.9
33.83,-72.99,20.47,GOES19,2026-04-16,68.85
33.83,-72.97,20.45,GOES19,2026-04-16,68.81
33.83,-72.95,20.44,GOES19,2026-04-16,68.79
33.83,-72.93,20.43,GOES19,2026-04-16,68.77
33.83,-72.91,20.43,GOES19,2026-04-16,68.77
33.83,-72.89,20.42,GOES19,2026-04-16,68.76
33.83,-72.87,20.42,GOES19,2026-04-16,68.76
33.83,-72.85,20.41,GOES19,2026-04-16,68.74
33.83,-72.83,20.41,GOES19,2026-04-16,68.74
33.83,-72.81,20.41,GOES19,2026-04-16,68.74
33.83,-72.79,20.41,GOES19,2026-04-16,68.74
33.83,-72.77,20.4,GOES19,2026-04-16,68.72
33.83,-72.35,20.35,GOES19,2026-04-16,68.63
33.83,-72.33,20.35,GOES19,2026-04-16,68.63
33.83,-72.31,20.36,GOES19,2026-04-16,68.65
33.83,-72.29,20.37,GOES19,2026-04-16,68.67
33.83,-72.27,20.37,GOES19,2026-04-16,68.67
33.83,-72.25,20.36,GOES19,2026-04-16,68.65
33.83,-72.23,20.36,GOES19,2026-04-16,68.65
33.83,-72.21,20.37,GOES19,2026-04-16,68.67
33.85,-78.27,19.19,GOES19,2026-04-16,66.54
33.85,-78.25,19.19,GOES19,2026-04-16,66.54
33.85,-78.23,19.18,GOES19,2026-04-16,66.52
33.85,-78.21,19.18,GOES19,2026-04-16,66.52
33.85,-78.19,19.15,GOES19,2026-04-16,66.47
33.85,-78.17,19.14,GOES19,2026-04-16,66.45
33.85,-78.15,19.09,GOES19,2026-04-16,66.36
33.85,-78.13,19.05,GOES19,2026-04-16,66.29
33.85,-78.11,19.02,GOES19,2026-04-16,66.24
33.85,-78.09,19.0,GOES19,2026-04-16,66.2
33.85,-78.07,18.98,GOES19,2026-04-16,66.16
33.85,-78.05,19.08,GOES19,2026-04-16,66.34
33.85,-78.03,19.06,GOES19,2026-04-16,66.31
33.85,-78.01,19.1,GOES19,2026-04-16,66.38
