lat,lon,sst_c,source,date,sst_f
35.45,-73.1,20.02,blended,2026-04-16,68.04
35.45,-73.05,20.23,blended,2026-04-16,68.41
35.45,-73.0,20.145,blended,2026-04-16,68.26
35.45,-72.95,20.101,blended,2026-04-16,68.18
35.45,-72.9,20.155,blended,2026-04-16,68.28
35.45,-72.8,20.103,blended,2026-04-16,68.19
35.45,-72.75,20.042,blended,2026-04-16,68.08
35.45,-72.7,20.097,blended,2026-04-16,68.17
35.45,-72.65,20.185,blended,2026-04-16,68.33
35.45,-72.6,19.95,blended,2026-04-16,67.91
35.45,-72.55,20.135,blended,2026-04-16,68.24
35.45,-72.5,20.083,blended,2026-04-16,68.15
35.45,-72.45,20.06,blended,2026-04-16,68.11
35.45,-72.4,20.022,blended,2026-04-16,68.04
35.45,-72.3,20.004,blended,2026-04-16,68.01
35.45,-72.25,20.02,blended,2026-04-16,68.04
35.45,-72.2,20.014,blended,2026-04-16,68.03
35.5,-77.0,15.511,blended,2026-04-16,59.92
35.5,-76.95,15.55,blended,2026-04-16,59.99
35.5,-76.65,16.175,blended,2026-04-16,61.12
35.5,-76.6,18.25,blended,2026-04-16,64.85
35.5,-76.55,16.35,blended,2026-04-16,61.43
35.5,-76.5,16.392,blended,2026-04-16,61.51
35.5,-76.45,16.367,blended,2026-04-16,61.46
35.5,-76.0,16.573,blended,2026-04-16,61.83
35.5,-75.95,16.574,blended,2026-04-16,61.83
35.5,-75.9,16.505,blended,2026-04-16,61.71
35.5,-75.8,16.43,blended,2026-04-16,61.57
35.5,-75.75,16.376,blended,2026-04-16,61.48
35.5,-75.7,16.36,blended,2026-04-16,61.45
35.5,-75.65,16.345,blended,2026-04-16,61.42
35.5,-75.6,17.31,blended,2026-04-16,63.16
35.5,-75.55,16.314,blended,2026-04-16,61.37
35.5,-75.5,16.307,blended,2026-04-16,61.35
35.5,-75.45,16.241,blended,2026-04-16,61.23
35.5,-75.4,16.223,blended,2026-04-16,61.2
35.5,-75.3,16.365,blended,2026-04-16,61.46
35.5,-75.25,16.543,blended,2026-04-16,61.78
35.5,-75.2,16.784,blended,2026-04-16,62.21
35.5,-75.15,17.103,blended,2026-04-16,62.79
35.5,-75.1,20.18,blended,2026-04-16,68.32
35.5,-75.05,17.984,blended,2026-04-16,64.37
35.5,-75.0,18.523,blended,2026-04-16,65.34
35.5,-74.95,19.115,blended,2026-04-16,66.41
35.5,-74.9,19.744,blended,2026-04-16,67.54
35.5,-74.8,21.032,blended,2026-04-16,69.86
35.5,-74.75,21.652,blended,2026-04-16,70.97
35.5,-74.7,22.23,blended,2026-04-16,72.01
35.5,-74.65,22.749,blended,2026-04-16,72.95
35.5,-74.6,23.91,blended,2026-04-16,75.04
35.5,-74.55,23.581,blended,2026-04-16,74.45
35.5,-74.5,23.893,blended,2026-04-16,75.01
35.5,-74.45,24.121,blended,2026-04-16,75.42
35.5,-74.4,24.28,blended,2026-04-16,75.7
35.5,-74.3,24.389,blended,2026-04-16,75.9
35.5,-74.25,24.317,blended,2026-04-16,75.77
35.5,-74.2,24.134,blended,2026-04-16,75.44
35.5,-74.15,23.703,blended,2026-04-16,74.67
35.5,-74.1,23.43,blended,2026-04-16,74.17
35.5,-74.05,22.788,blended,2026-04-16,73.02
35.5,-74.0,22.672,blended,2026-04-16,72.81
35.5,-73.95,22.618,blended,2026-04-16,72.71
35.5,-73.9,22.563,blended,2026-04-16,72.61
35.5,-73.8,22.338,blended,2026-04-16,72.21
35.5,-73.75,22.065,blended,2026-04-16,71.72
35.5,-73.7,21.815,blended,2026-04-16,71.27
35.5,-73.65,21.547,blended,2026-04-16,70.78
35.5,-73.6,20.46,blended,2026-04-16,68.83
35.5,-73.55,20.896,blended,2026-04-16,69.61
35.5,-73.5,20.617,blended,2026-04-16,69.11
35.5,-73.45,20.568,blended,2026-04-16,69.02
35.5,-73.4,20.581,blended,2026-04-16,69.05
35.5,-73.3,20.493,blended,2026-04-16,68.89
35.5,-73.25,20.438,blended,2026-04-16,68.79
35.5,-73.2,20.402,blended,2026-04-16,68.72
35.5,-73.15,20.388,blended,2026-04-16,68.7
35.5,-73.1,20.09,blended,2026-04-16,68.16
35.5,-73.05,20.267,blended,2026-04-16,68.48
35.5,-73.0,20.125,blended,2026-04-16,68.22
35.5,-72.95,20.025,blended,2026-04-16,68.04
35.5,-72.9,20.013,blended,2026-04-16,68.02
35.5,-72.8,19.9,blended,2026-04-16,67.82
35.5,-72.75,19.886,blended,2026-04-16,67.79
35.5,-72.7,19.989,blended,2026-04-16,67.98
35.5,-72.65,20.081,blended,2026-04-16,68.15
35.5,-72.6,19.84,blended,2026-04-16,67.71
35.5,-72.55,20.05,blended,2026-04-16,68.09
35.5,-72.5,20.024,blended,2026-04-16,68.04
35.5,-72.45,20.015,blended,2026-04-16,68.03
35.5,-72.4,19.984,blended,2026-04-16,67.97
35.5,-72.3,20.039,blended,2026-04-16,68.07
35.5,-72.25,20.103,blended,2026-04-16,68.19
35.5,-72.2,20.102,blended,2026-04-16,68.18
35.6,-75.9,16.039,blended,2026-04-16,60.87
35.6,-75.8,16.151,blended,2026-04-16,61.07
35.6,-75.75,16.189,blended,2026-04-16,61.14
35.6,-75.7,16.146,blended,2026-04-16,61.06
35.6,-75.65,16.114,blended,2026-04-16,61.01
35.6,-75.55,15.932,blended,2026-04-16,60.68
35.6,-75.5,15.699,blended,2026-04-16,60.26
35.6,-75.45,15.298,blended,2026-04-16,59.54
35.6,-75.4,15.019,blended,2026-04-16,59.03
35.6,-75.3,14.814,blended,2026-04-16,58.67
35.6,-75.25,14.961,blended,2026-04-16,58.93
35.6,-75.2,15.251,blended,2026-04-16,59.45
35.6,-75.15,15.63,blended,2026-04-16,60.13
35.6,-75.05,16.611,blended,2026-04-16,61.9
35.6,-75.0,17.184,blended,2026-04-16,62.93
35.6,-74.95,17.799,blended,2026-04-16,64.04
35.6,-74.9,18.45,blended,2026-04-16,65.21
35.6,-74.8,19.83,blended,2026-04-16,67.69
35.6,-74.75,20.532,blended,2026-04-16,68.96
35.6,-74.7,21.204,blended,2026-04-16,70.17
35.6,-74.65,21.825,blended,2026-04-16,71.28
35.6,-74.55,22.879,blended,2026-04-16,73.18
35.6,-74.5,23.314,blended,2026-04-16,73.97
35.6,-74.45,23.692,blended,2026-04-16,74.65
35.6,-74.4,23.997,blended,2026-04-16,75.19
35.6,-74.3,24.335,blended,2026-04-16,75.8
35.6,-74.25,24.399,blended,2026-04-16,75.92
35.6,-74.2,24.426,blended,2026-04-16,75.97
35.6,-74.15,24.289,blended,2026-04-16,75.72
35.6,-74.05,23.201,blended,2026-04-16,73.76
35.6,-74.0,22.788,blended,2026-04-16,73.02
35.6,-73.95,22.706,blended,2026-04-16,72.87
35.6,-73.9,22.616,blended,2026-04-16,72.71
35.6,-73.8,22.586,blended,2026-04-16,72.65
35.6,-73.75,22.701,blended,2026-04-16,72.86
35.6,-73.7,22.683,blended,2026-04-16,72.83
35.6,-73.65,22.557,blended,2026-04-16,72.6
35.6,-73.55,21.923,blended,2026-04-16,71.46
35.6,-73.5,21.169,blended,2026-04-16,70.1
35.6,-73.45,20.766,blended,2026-04-16,69.38
35.6,-73.4,20.613,blended,2026-04-16,69.1
35.6,-73.3,20.444,blended,2026-04-16,68.8
35.6,-73.25,20.425,blended,2026-04-16,68.76
35.6,-73.2,20.442,blended,2026-04-16,68.8
35.6,-73.15,20.446,blended,2026-04-16,68.8
35.6,-73.05,20.272,blended,2026-04-16,68.49
35.6,-73.0,20.129,blended,2026-04-16,68.23
35.6,-72.95,20.004,blended,2026-04-16,68.01
35.6,-72.9,19.927,blended,2026-04-16,67.87
35.6,-72.8,19.942,blended,2026-04-16,67.9
35.6,-72.75,20.05,blended,2026-04-16,68.09
35.6,-72.7,20.133,blended,2026-04-16,68.24
35.6,-72.65,20.125,blended,2026-04-16,68.22
35.6,-72.55,20.037,blended,2026-04-16,68.07
35.6,-72.5,20.047,blended,2026-04-16,68.08
35.6,-72.45,20.095,blended,2026-04-16,68.17
35.6,-72.4,20.15,blended,2026-04-16,68.27
35.6,-72.3,20.334,blended,2026-04-16,68.6
35.6,-72.25,20.385,blended,2026-04-16,68.69
35.6,-72.2,20.386,blended,2026-04-16,68.69
35.65,-76.05,15.546,blended,2026-04-16,59.98
35.65,-76.0,15.561,blended,2026-04-16,60.01
35.65,-75.9,15.87,blended,2026-04-16,60.57
35.65,-75.75,15.911,blended,2026-04-16,60.64
35.65,-75.7,15.934,blended,2026-04-16,60.68
35.65,-75.65,15.833,blended,2026-04-16,60.5
35.65,-75.55,15.471,blended,2026-04-16,59.85
35.65,-75.5,15.147,blended,2026-04-16,59.26
35.65,-75.45,14.632,blended,2026-04-16,58.34
35.65,-75.4,14.34,blended,2026-04-16,57.81
35.65,-75.3,14.178,blended,2026-04-16,57.52
35.65,-75.25,14.425,blended,2026-04-16,57.96
35.65,-75.2,14.734,blended,2026-04-16,58.52
35.65,-75.15,15.089,blended,2026-04-16,59.16
35.65,-75.05,16.032,blended,2026-04-16,60.86
35.65,-75.0,16.6,blended,2026-04-16,61.88
35.65,-74.95,17.21,blended,2026-04-16,62.98
35.65,-74.9,17.858,blended,2026-04-16,64.14
35.65,-74.8,19.244,blended,2026-04-16,66.64
35.65,-74.75,19.957,blended,2026-04-16,67.92
35.65,-74.7,20.647,blended,2026-04-16,69.16
35.65,-74.65,21.296,blended,2026-04-16,70.33
35.65,-74.55,22.433,blended,2026-04-16,72.38
35.65,-74.5,22.924,blended,2026-04-16,73.26
35.65,-74.45,23.36,blended,2026-04-16,74.05
35.65,-74.4,23.729,blended,2026-04-16,74.71
35.65,-74.3,24.196,blended,2026-04-16,75.55
35.65,-74.25,24.324,blended,2026-04-16,75.78
35.65,-74.2,24.411,blended,2026-04-16,75.94
35.65,-74.15,24.382,blended,2026-04-16,75.89
35.65,-74.05,23.446,blended,2026-04-16,74.2
35.65,-74.0,23.015,blended,2026-04-16,73.43
35.65,-73.95,22.869,blended,2026-04-16,73.16
35.65,-73.9,22.717,blended,2026-04-16,72.89
35.65,-73.8,22.797,blended,2026-04-16,73.03
35.65,-73.75,22.858,blended,2026-04-16,73.14
35.65,-73.7,22.871,blended,2026-04-16,73.17
35.65,-73.65,22.822,blended,2026-04-16,73.08
35.65,-73.55,22.109,blended,2026-04-16,71.8
35.65,-73.5,21.456,blended,2026-04-16,70.62
35.65,-73.45,21.048,blended,2026-04-16,69.89
35.65,-73.4,20.833,blended,2026-04-16,69.5
35.65,-73.3,20.529,blended,2026-04-16,68.95
35.65,-73.25,20.464,blended,2026-04-16,68.84
35.65,-73.2,20.464,blended,2026-04-16,68.84
35.65,-73.15,20.504,blended,2026-04-16,68.91
35.65,-73.05,20.409,blended,2026-04-16,68.74
35.65,-73.0,20.27,blended,2026-04-16,68.49
35.65,-72.95,20.082,blended,2026-04-16,68.15
35.65,-72.9,19.985,blended,2026-04-16,67.97
35.65,-72.8,20.097,blended,2026-04-16,68.17
35.65,-72.75,20.148,blended,2026-04-16,68.27
35.65,-72.7,20.155,blended,2026-04-16,68.28
35.65,-72.65,20.091,blended,2026-04-16,68.16
35.65,-72.55,20.031,blended,2026-04-16,68.06
35.65,-72.5,20.082,blended,2026-04-16,68.15
35.65,-72.45,20.186,blended,2026-04-16,68.33
35.65,-72.4,20.279,blended,2026-04-16,68.5
35.65,-72.3,20.369,blended,2026-04-16,68.66
35.65,-72.25,20.421,blended,2026-04-16,68.76
35.65,-72.2,20.427,blended,2026-04-16,68.77
35.7,-76.05,15.319,blended,2026-04-16,59.57
35.7,-76.0,15.36,blended,2026-04-16,59.65
35.7,-75.8,16.74,blended,2026-04-16,62.13
35.7,-75.75,15.713,blended,2026-04-16,60.28
35.7,-75.7,15.607,blended,2026-04-16,60.09
35.7,-75.65,15.453,blended,2026-04-16,59.82
35.7,-75.6,16.97,blended,2026-04-16,62.55
35.7,-75.55,14.711,blended,2026-04-16,58.48
35.7,-75.5,14.26,blended,2026-04-16,57.67
35.7,-75.45,13.857,blended,2026-04-16,56.94
35.7,-75.4,13.705,blended,2026-04-16,56.67
35.7,-75.3,13.927,blended,2026-04-16,57.07
35.7,-75.25,14.18,blended,2026-04-16,57.52
35.7,-75.2,14.36,blended,2026-04-16,57.85
35.7,-75.15,14.63,blended,2026-04-16,58.33
35.7,-75.1,12.465,blended,2026-04-16,54.44
35.7,-75.05,15.52,blended,2026-04-16,59.94
35.7,-75.0,16.075,blended,2026-04-16,60.93
35.7,-74.95,16.674,blended,2026-04-16,62.01
35.7,-74.9,17.313,blended,2026-04-16,63.16
35.7,-74.8,18.685,blended,2026-04-16,65.63
35.7,-74.75,19.388,blended,2026-04-16,66.9
35.7,-74.7,20.074,blended,2026-04-16,68.13
35.7,-74.65,20.73,blended,2026-04-16,69.31
35.7,-74.6,22.96,blended,2026-04-16,73.33
35.7,-74.55,21.935,blended,2026-04-16,71.48
35.7,-74.5,22.482,blended,2026-04-16,72.47
35.7,-74.45,22.983,blended,2026-04-16,73.37
35.7,-74.4,23.421,blended,2026-04-16,74.16
35.7,-74.3,24.05,blended,2026-04-16,75.29
35.7,-74.25,24.24,blended,2026-04-16,75.63
35.7,-74.2,24.342,blended,2026-04-16,75.82
35.7,-74.15,24.32,blended,2026-04-16,75.78
35.7,-74.1,23.88,blended,2026-04-16,74.98
35.7,-74.05,23.451,blended,2026-04-16,74.21
35.7,-74.0,23.379,blended,2026-04-16,74.08
35.7,-73.95,23.341,blended,2026-04-16,74.01
35.7,-73.9,23.185,blended,2026-04-16,73.73
35.7,-73.8,22.922,blended,2026-04-16,73.26
35.7,-73.75,22.986,blended,2026-04-16,73.37
35.7,-73.7,23.066,blended,2026-04-16,73.52
35.7,-73.65,23.03,blended,2026-04-16,73.45
35.7,-73.6,21.145,blended,2026-04-16,70.06
35.7,-73.55,22.397,blended,2026-04-16,72.31
35.7,-73.5,21.884,blended,2026-04-16,71.39
35.7,-73.45,21.415,blended,2026-04-16,70.55
35.7,-73.4,21.131,blended,2026-04-16,70.04
35.7,-73.3,20.728,blended,2026-04-16,69.31
35.7,-73.25,20.646,blended,2026-04-16,69.16
35.7,-73.2,20.731,blended,2026-04-16,69.32
35.7,-73.15,20.877,blended,2026-04-16,69.58
35.7,-73.1,20.3,blended,2026-04-16,68.54
35.7,-73.05,20.77,blended,2026-04-16,69.39
35.7,-73.0,20.563,blended,2026-04-16,69.01
35.7,-72.95,20.277,blended,2026-04-16,68.5
35.7,-72.9,20.089,blended,2026-04-16,68.16
35.7,-72.8,20.121,blended,2026-04-16,68.22
35.7,-72.75,20.164,blended,2026-04-16,68.3
35.7,-72.7,20.174,blended,2026-04-16,68.31
35.7,-72.65,20.108,blended,2026-04-16,68.19
35.7,-72.6,19.875,blended,2026-04-16,67.78
35.7,-72.55,20.075,blended,2026-04-16,68.13
35.7,-72.5,20.144,blended,2026-04-16,68.26
35.7,-72.45,20.206,blended,2026-04-16,68.37
35.7,-72.4,20.259,blended,2026-04-16,68.47
35.7,-72.3,20.303,blended,2026-04-16,68.55
35.7,-72.25,20.335,blended,2026-04-16,68.6
35.7,-72.2,20.342,blended,2026-04-16,68.62
35.75,-76.05,15.067,blended,2026-04-16,59.12
35.75,-76.0,15.058,blended,2026-04-16,59.1
35.75,-75.75,15.138,blended,2026-04-16,59.25
35.75,-75.7,15.218,blended,2026-04-16,59.39
35.75,-75.65,15.01,blended,2026-04-16,59.02
35.75,-75.55,13.873,blended,2026-04-16,56.97
35.75,-75.5,13.315,blended,2026-04-16,55.97
35.75,-75.45,13.162,blended,2026-04-16,55.69
35.75,-75.4,13.224,blended,2026-04-16,55.8
35.75,-75.3,13.79,blended,2026-04-16,56.82
35.75,-75.25,13.914,blended,2026-04-16,57.05
35.75,-75.2,13.93,blended,2026-04-16,57.07
35.75,-75.15,14.171,blended,2026-04-16,57.51
35.75,-75.05,15.066,blended,2026-04-16,59.12
35.75,-75.0,15.606,blended,2026-04-16,60.09
35.75,-74.95,16.189,blended,2026-04-16,61.14
35.75,-74.9,16.815,blended,2026-04-16,62.27
35.75,-74.8,18.164,blended,2026-04-16,64.7
35.75,-74.75,18.846,blended,2026-04-16,65.92
35.75,-74.7,19.501,blended,2026-04-16,67.1
35.75,-74.65,20.132,blended,2026-04-16,68.24
35.75,-74.55,21.378,blended,2026-04-16,70.48
35.75,-74.5,21.984,blended,2026-04-16,71.57
35.75,-74.45,22.552,blended,2026-04-16,72.59
35.75,-74.4,23.06,blended,2026-04-16,73.51
35.75,-74.3,23.815,blended,2026-04-16,74.87
35.75,-74.25,24.043,blended,2026-04-16,75.28
35.75,-74.2,24.171,blended,2026-04-16,75.51
35.75,-74.15,24.208,blended,2026-04-16,75.57
35.75,-74.05,23.823,blended,2026-04-16,74.88
35.75,-74.0,23.872,blended,2026-04-16,74.97
35.75,-73.95,23.913,blended,2026-04-16,75.04
35.75,-73.9,23.691,blended,2026-04-16,74.64
35.75,-73.8,23.085,blended,2026-04-16,73.55
35.75,-73.75,23.221,blended,2026-04-16,73.8
35.75,-73.7,23.388,blended,2026-04-16,74.1
35.75,-73.65,23.388,blended,2026-04-16,74.1
35.75,-73.55,22.888,blended,2026-04-16,73.2
35.75,-73.5,22.421,blended,2026-04-16,72.36
35.75,-73.45,21.763,blended,2026-04-16,71.17
35.75,-73.4,21.425,blended,2026-04-16,70.56
35.75,-73.3,20.967,blended,2026-04-16,69.74
35.75,-73.25,20.944,blended,2026-04-16,69.7
35.75,-73.2,21.184,blended,2026-04-16,70.13
35.75,-73.15,21.307,blended,2026-04-16,70.35
35.75,-73.05,21.064,blended,2026-04-16,69.92
35.75,-73.0,20.788,blended,2026-04-16,69.42
35.75,-72.95,20.46,blended,2026-04-16,68.83
35.75,-72.9,20.182,blended,2026-04-16,68.33
35.75,-72.8,20.105,blended,2026-04-16,68.19
35.75,-72.75,20.164,blended,2026-04-16,68.3
35.75,-72.7,20.209,blended,2026-04-16,68.38
35.75,-72.65,20.182,blended,2026-04-16,68.33
35.75,-72.55,20.138,blended,2026-04-16,68.25
35.75,-72.5,20.183,blended,2026-04-16,68.33
35.75,-72.45,20.186,blended,2026-04-16,68.33
35.75,-72.4,20.172,blended,2026-04-16,68.31
35.75,-72.3,20.2,blended,2026-04-16,68.36
35.75,-72.25,20.239,blended,2026-04-16,68.43
35.75,-72.2,20.254,blended,2026-04-16,68.46
35.8,-76.0,17.965,blended,2026-04-16,64.34
35.8,-75.6,15.57,blended,2026-04-16,60.03
35.8,-75.55,14.55,blended,2026-04-16,58.19
35.8,-75.5,13.632,blended,2026-04-16,56.54
35.8,-75.4,13.482,blended,2026-04-16,56.27
35.8,-75.3,13.072,blended,2026-04-16,55.53
35.8,-75.1,12.71,blended,2026-04-16,54.88
35.8,-75.05,12.925,blended,2026-04-16,55.26
35.8,-75.0,12.515,blended,2026-04-16,54.53
35.8,-74.9,11.398,blended,2026-04-16,52.52
35.8,-74.8,14.592,blended,2026-04-16,58.27
35.8,-74.6,21.735,blended,2026-04-16,71.12
35.8,-74.55,22.305,blended,2026-04-16,72.15
35.8,-74.5,23.085,blended,2026-04-16,73.55
35.8,-74.4,23.705,blended,2026-04-16,74.67
35.8,-74.3,24.35,blended,2026-04-16,75.83
35.8,-74.1,24.185,blended,2026-04-16,75.53
35.8,-74.05,23.94,blended,2026-04-16,75.09
35.8,-74.0,23.627,blended,2026-04-16,74.53
35.8,-73.9,23.028,blended,2026-04-16,73.45
35.8,-73.8,22.65,blended,2026-04-16,72.77
35.8,-73.6,20.89,blended,2026-04-16,69.6
35.8,-73.55,20.795,blended,2026-04-16,69.43
35.8,-73.5,21.59,blended,2026-04-16,70.86
35.8,-73.4,21.948,blended,2026-04-16,71.51
35.8,-73.3,21.462,blended,2026-04-16,70.63
35.8,-73.1,20.37,blended,2026-04-16,68.67
35.8,-73.05,20.315,blended,2026-04-16,68.57
35.8,-73.0,20.208,blended,2026-04-16,68.37
35.8,-72.9,20.21,blended,2026-04-16,68.38
35.8,-72.8,20.058,blended,2026-04-16,68.1
35.8,-72.6,19.99,blended,2026-04-16,67.98
35.8,-72.55,20.09,blended,2026-04-16,68.16
35.8,-72.5,20.197,blended,2026-04-16,68.35
35.8,-72.4,20.245,blended,2026-04-16,68.44
35.8,-72.3,20.142,blended,2026-04-16,68.26
35.85,-76.05,14.536,blended,2026-04-16,58.16
35.85,-76.0,14.506,blended,2026-04-16,58.11
35.85,-75.75,14.317,blended,2026-04-16,57.77
35.85,-75.7,14.27,blended,2026-04-16,57.69
35.85,-75.65,14.043,blended,2026-04-16,57.28
35.85,-75.55,13.17,blended,2026-04-16,55.71
35.85,-75.5,12.952,blended,2026-04-16,55.31
35.85,-75.45,12.999,blended,2026-04-16,55.4
35.85,-75.4,13.335,blended,2026-04-16,56.0
35.85,-75.3,13.595,blended,2026-04-16,56.47
35.85,-75.25,13.405,blended,2026-04-16,56.13
35.85,-75.2,13.361,blended,2026-04-16,56.05
35.85,-75.15,13.546,blended,2026-04-16,56.38
35.85,-75.05,14.312,blended,2026-04-16,57.76
35.85,-75.0,14.799,blended,2026-04-16,58.64
35.85,-74.95,15.331,blended,2026-04-16,59.6
35.85,-74.9,15.908,blended,2026-04-16,60.63
35.85,-74.8,17.221,blended,2026-04-16,63.0
35.85,-74.75,17.909,blended,2026-04-16,64.24
35.85,-74.7,18.405,blended,2026-04-16,65.13
35.85,-74.65,18.848,blended,2026-04-16,65.93
35.85,-74.55,20.062,blended,2026-04-16,68.11
35.85,-74.5,20.743,blended,2026-04-16,69.34
35.85,-74.45,21.418,blended,2026-04-16,70.55
35.85,-74.4,22.043,blended,2026-04-16,71.68
35.85,-74.3,23.044,blended,2026-04-16,73.48
35.85,-74.25,23.398,blended,2026-04-16,74.12
35.85,-74.2,23.663,blended,2026-04-16,74.59
35.85,-74.15,23.862,blended,2026-04-16,74.95
35.85,-74.05,24.098,blended,2026-04-16,75.38
35.85,-74.0,24.106,blended,2026-04-16,75.39
35.85,-73.95,24.042,blended,2026-04-16,75.28
35.85,-73.9,23.904,blended,2026-04-16,75.03
35.85,-73.8,23.416,blended,2026-04-16,74.15
35.85,-73.75,23.335,blended,2026-04-16,74.0
35.85,-73.7,23.503,blended,2026-04-16,74.31
35.85,-73.65,23.754,blended,2026-04-16,74.76
35.85,-73.55,23.62,blended,2026-04-16,74.52
35.85,-73.5,23.39,blended,2026-04-16,74.1
35.85,-73.45,23.042,blended,2026-04-16,73.48
35.85,-73.4,22.547,blended,2026-04-16,72.58
35.85,-73.3,21.54,blended,2026-04-16,70.77
35.85,-73.25,21.422,blended,2026-04-16,70.56
35.85,-73.2,21.652,blended,2026-04-16,70.97
35.85,-73.15,21.75,blended,2026-04-16,71.15
35.85,-73.05,21.349,blended,2026-04-16,70.43
35.85,-73.0,21.208,blended,2026-04-16,70.17
35.85,-72.95,20.804,blended,2026-04-16,69.45
35.85,-72.9,20.414,blended,2026-04-16,68.75
35.85,-72.8,20.148,blended,2026-04-16,68.27
35.85,-72.75,20.177,blended,2026-04-16,68.32
35.85,-72.7,20.227,blended,2026-04-16,68.41
35.85,-72.65,20.268,blended,2026-04-16,68.48
35.85,-72.55,20.146,blended,2026-04-16,68.26
35.85,-72.5,20.082,blended,2026-04-16,68.15
35.85,-72.45,20.079,blended,2026-04-16,68.14
35.85,-72.4,20.072,blended,2026-04-16,68.13
35.85,-72.3,19.972,blended,2026-04-16,67.95
35.85,-72.25,19.992,blended,2026-04-16,67.99
35.85,-72.2,20.021,blended,2026-04-16,68.04
35.9,-76.6,17.69,blended,2026-04-16,63.84
35.9,-76.55,17.03,blended,2026-04-16,62.65
35.9,-76.5,16.79,blended,2026-04-16,62.22
35.9,-76.4,17.19,blended,2026-04-16,62.94
35.9,-76.3,14.37,blended,2026-04-16,57.87
35.9,-76.05,14.327,blended,2026-04-16,57.79
35.9,-76.0,14.236,blended,2026-04-16,57.62
35.9,-75.95,14.134,blended,2026-04-16,57.44
35.9,-75.9,14.098,blended,2026-04-16,57.38
35.9,-75.8,13.898,blended,2026-04-16,57.02
35.9,-75.75,13.958,blended,2026-04-16,57.12
35.9,-75.7,13.913,blended,2026-04-16,57.04
35.9,-75.65,13.542,blended,2026-04-16,56.38
35.9,-75.6,14.655,blended,2026-04-16,58.38
35.9,-75.55,13.078,blended,2026-04-16,55.54
35.9,-75.5,12.926,blended,2026-04-16,55.27
35.9,-75.45,13.157,blended,2026-04-16,55.68
35.9,-75.4,13.56,blended,2026-04-16,56.41
35.9,-75.3,13.706,blended,2026-04-16,56.67
35.9,-75.25,13.457,blended,2026-04-16,56.22
35.9,-75.2,13.272,blended,2026-04-16,55.89
35.9,-75.15,13.319,blended,2026-04-16,55.97
35.9,-75.1,12.17,blended,2026-04-16,53.91
35.9,-75.05,13.969,blended,2026-04-16,57.14
35.9,-75.0,14.434,blended,2026-04-16,57.98
35.9,-74.95,14.943,blended,2026-04-16,58.9
35.9,-74.9,15.487,blended,2026-04-16,59.88
35.9,-74.8,16.658,blended,2026-04-16,61.98
35.9,-74.75,17.226,blended,2026-04-16,63.01
35.9,-74.7,17.71,blended,2026-04-16,63.88
35.9,-74.65,18.184,blended,2026-04-16,64.73
35.9,-74.6,19.505,blended,2026-04-16,67.11
35.9,-74.55,19.34,blended,2026-04-16,66.81
35.9,-74.5,20.012,blended,2026-04-16,68.02
35.9,-74.45,20.695,blended,2026-04-16,69.25
35.9,-74.4,21.343,blended,2026-04-16,70.42
35.9,-74.3,22.467,blended,2026-04-16,72.44
35.9,-74.25,22.906,blended,2026-04-16,73.23
35.9,-74.2,23.26,blended,2026-04-16,73.87
35.9,-74.15,23.537,blended,2026-04-16,74.37
35.9,-74.1,23.85,blended,2026-04-16,74.93
35.9,-74.05,23.879,blended,2026-04-16,74.98
35.9,-74.0,23.956,blended,2026-04-16,75.12
35.9,-73.95,23.988,blended,2026-04-16,75.18
35.9,-73.9,23.972,blended,2026-04-16,75.15
35.9,-73.8,23.628,blended,2026-04-16,74.53
35.9,-73.75,23.368,blended,2026-04-16,74.06
35.9,-73.7,23.365,blended,2026-04-16,74.06
35.9,-73.65,23.7,blended,2026-04-16,74.66
35.9,-73.6,21.855,blended,2026-04-16,71.34
35.9,-73.55,23.741,blended,2026-04-16,74.73
35.9,-73.5,23.559,blended,2026-04-16,74.41
35.9,-73.45,23.355,blended,2026-04-16,74.04
35.9,-73.4,22.987,blended,2026-04-16,73.38
35.9,-73.3,21.922,blended,2026-04-16,71.46
35.9,-73.25,21.607,blended,2026-04-16,70.89
35.9,-73.2,21.661,blended,2026-04-16,70.99
35.9,-73.15,21.768,blended,2026-04-16,71.18
35.9,-73.1,20.895,blended,2026-04-16,69.61
35.9,-73.05,21.347,blended,2026-04-16,70.42
35.9,-73.0,21.095,blended,2026-04-16,69.97
35.9,-72.95,20.752,blended,2026-04-16,69.35
35.9,-72.9,20.528,blended,2026-04-16,68.95
35.9,-72.8,20.202,blended,2026-04-16,68.36
35.9,-72.75,20.188,blended,2026-04-16,68.34
35.9,-72.7,20.225,blended,2026-04-16,68.4
35.9,-72.65,20.274,blended,2026-04-16,68.49
35.9,-72.6,20.06,blended,2026-04-16,68.11
35.9,-72.55,20.237,blended,2026-04-16,68.43
35.9,-72.5,20.14,blended,2026-04-16,68.25
35.9,-72.45,20.122,blended,2026-04-16,68.22
35.9,-72.4,20.13,blended,2026-04-16,68.23
35.9,-72.3,20.069,blended,2026-04-16,68.12
35.9,-72.25,20.071,blended,2026-04-16,68.13
35.9,-72.2,20.098,blended,2026-04-16,68.18
35.95,-76.75,14.392,blended,2026-04-16,57.91
35.95,-76.7,14.357,blended,2026-04-16,57.84
