lat,lon,sst_c,source,date,sst_f
33.875,-74.975,22.33,CMEMS,2026-04-14,72.19
33.875,-74.925,21.91,CMEMS,2026-04-14,71.44
33.875,-74.875,21.68,CMEMS,2026-04-14,71.02
33.875,-74.825,21.67,CMEMS,2026-04-14,71.01
33.875,-74.775,21.67,CMEMS,2026-04-14,71.01
33.875,-74.725,21.52,CMEMS,2026-04-14,70.74
33.875,-74.675,21.41,CMEMS,2026-04-14,70.54
33.875,-74.625,21.34,CMEMS,2026-04-14,70.41
33.875,-74.575,21.36,CMEMS,2026-04-14,70.45
33.875,-74.525,21.37,CMEMS,2026-04-14,70.47
33.875,-74.475,21.25,CMEMS,2026-04-14,70.25
33.875,-74.425,21.04,CMEMS,2026-04-14,69.87
33.875,-74.375,20.73,CMEMS,2026-04-14,69.31
33.875,-74.325,20.52,CMEMS,2026-04-14,68.94
33.875,-74.275,20.37,CMEMS,2026-04-14,68.67
33.875,-74.225,20.36,CMEMS,2026-04-14,68.65
33.875,-74.175,20.37,CMEMS,2026-04-14,68.67
33.875,-74.125,20.39,CMEMS,2026-04-14,68.7
33.875,-74.075,20.45,CMEMS,2026-04-14,68.81
33.875,-74.025,20.51,CMEMS,2026-04-14,68.92
33.875,-73.975,20.47,CMEMS,2026-04-14,68.85
33.875,-73.925,20.45,CMEMS,2026-04-14,68.81
33.875,-73.875,20.46,CMEMS,2026-04-14,68.83
33.875,-73.825,20.51,CMEMS,2026-04-14,68.92
33.875,-73.775,20.5,CMEMS,2026-04-14,68.9
33.875,-73.725,20.24,CMEMS,2026-04-14,68.43
33.875,-73.675,20.05,CMEMS,2026-04-14,68.09
33.875,-73.625,19.93,CMEMS,2026-04-14,67.87
33.875,-73.575,19.97,CMEMS,2026-04-14,67.95
33.875,-73.525,20.03,CMEMS,2026-04-14,68.05
33.875,-73.475,20.03,CMEMS,2026-04-14,68.05
33.875,-73.425,20.0,CMEMS,2026-04-14,68.0
33.875,-73.375,19.95,CMEMS,2026-04-14,67.91
33.875,-73.325,19.95,CMEMS,2026-04-14,67.91
33.875,-73.275,19.95,CMEMS,2026-04-14,67.91
33.875,-73.225,19.98,CMEMS,2026-04-14,67.96
33.875,-73.175,20.01,CMEMS,2026-04-14,68.02
33.875,-73.125,20.04,CMEMS,2026-04-14,68.07
33.875,-73.075,20.06,CMEMS,2026-04-14,68.11
33.875,-73.025,20.11,CMEMS,2026-04-14,68.2
33.875,-72.975,20.28,CMEMS,2026-04-14,68.5
33.875,-72.925,20.42,CMEMS,2026-04-14,68.76
33.875,-72.875,20.54,CMEMS,2026-04-14,68.97
33.875,-72.825,20.55,CMEMS,2026-04-14,68.99
33.875,-72.775,20.55,CMEMS,2026-04-14,68.99
33.875,-72.725,20.52,CMEMS,2026-04-14,68.94
33.875,-72.675,20.49,CMEMS,2026-04-14,68.88
33.875,-72.625,20.47,CMEMS,2026-04-14,68.85
33.875,-72.575,20.46,CMEMS,2026-04-14,68.83
33.875,-72.525,20.45,CMEMS,2026-04-14,68.81
33.875,-72.475,20.44,CMEMS,2026-04-14,68.79
33.875,-72.425,20.46,CMEMS,2026-04-14,68.83
33.875,-72.375,20.49,CMEMS,2026-04-14,68.88
33.875,-72.325,20.59,CMEMS,2026-04-14,69.06
33.875,-72.275,20.69,CMEMS,2026-04-14,69.24
33.875,-72.225,20.73,CMEMS,2026-04-14,69.31
33.925,-78.025,19.59,CMEMS,2026-04-14,67.26
33.925,-77.975,19.45,CMEMS,2026-04-14,67.01
33.925,-77.925,19.18,CMEMS,2026-04-14,66.52
33.925,-77.875,18.75,CMEMS,2026-04-14,65.75
33.925,-77.825,18.82,CMEMS,2026-04-14,65.88
33.925,-77.775,19.08,CMEMS,2026-04-14,66.34
33.925,-77.725,19.73,CMEMS,2026-04-14,67.51
33.925,-77.675,20.18,CMEMS,2026-04-14,68.32
33.925,-77.625,20.42,CMEMS,2026-04-14,68.76
33.925,-77.575,20.59,CMEMS,2026-04-14,69.06
33.925,-77.525,20.74,CMEMS,2026-04-14,69.33
33.925,-77.475,20.89,CMEMS,2026-04-14,69.6
33.925,-77.425,21.0,CMEMS,2026-04-14,69.8
33.925,-77.375,21.08,CMEMS,2026-04-14,69.94
33.925,-77.325,21.26,CMEMS,2026-04-14,70.27
33.925,-77.275,21.49,CMEMS,2026-04-14,70.68
33.925,-77.225,21.84,CMEMS,2026-04-14,71.31
33.925,-77.175,22.15,CMEMS,2026-04-14,71.87
33.925,-77.125,22.42,CMEMS,2026-04-14,72.36
33.925,-77.075,22.7,CMEMS,2026-04-14,72.86
33.925,-77.025,22.99,CMEMS,2026-04-14,73.38
33.925,-76.975,23.32,CMEMS,2026-04-14,73.98
33.925,-76.925,23.59,CMEMS,2026-04-14,74.46
33.925,-76.875,23.81,CMEMS,2026-04-14,74.86
33.925,-76.825,23.73,CMEMS,2026-04-14,74.71
33.925,-76.775,23.59,CMEMS,2026-04-14,74.46
33.925,-76.725,23.56,CMEMS,2026-04-14,74.41
33.925,-76.675,23.72,CMEMS,2026-04-14,74.7
33.925,-76.625,24.07,CMEMS,2026-04-14,75.33
33.925,-76.575,24.47,CMEMS,2026-04-14,76.05
33.925,-76.525,24.82,CMEMS,2026-04-14,76.68
33.925,-76.475,24.92,CMEMS,2026-04-14,76.86
33.925,-76.425,24.89,CMEMS,2026-04-14,76.8
33.925,-76.375,24.74,CMEMS,2026-04-14,76.53
33.925,-76.325,24.63,CMEMS,2026-04-14,76.33
33.925,-76.275,24.55,CMEMS,2026-04-14,76.19
33.925,-76.225,24.59,CMEMS,2026-04-14,76.26
33.925,-76.175,24.66,CMEMS,2026-04-14,76.39
33.925,-76.125,24.75,CMEMS,2026-04-14,76.55
33.925,-76.075,24.82,CMEMS,2026-04-14,76.68
33.925,-76.025,24.89,CMEMS,2026-04-14,76.8
33.925,-75.975,24.97,CMEMS,2026-04-14,76.95
33.925,-75.925,24.91,CMEMS,2026-04-14,76.84
33.925,-75.875,24.71,CMEMS,2026-04-14,76.48
33.925,-75.825,24.64,CMEMS,2026-04-14,76.35
33.925,-75.775,24.6,CMEMS,2026-04-14,76.28
33.925,-75.725,24.61,CMEMS,2026-04-14,76.3
33.925,-75.675,24.59,CMEMS,2026-04-14,76.26
33.925,-75.625,24.52,CMEMS,2026-04-14,76.14
33.925,-75.575,24.6,CMEMS,2026-04-14,76.28
33.925,-75.525,24.69,CMEMS,2026-04-14,76.44
33.925,-75.475,24.66,CMEMS,2026-04-14,76.39
33.925,-75.425,24.61,CMEMS,2026-04-14,76.3
33.925,-75.375,24.53,CMEMS,2026-04-14,76.15
33.925,-75.325,24.25,CMEMS,2026-04-14,75.65
33.925,-75.275,23.97,CMEMS,2026-04-14,75.15
33.925,-75.225,23.86,CMEMS,2026-04-14,74.95
33.925,-75.175,23.81,CMEMS,2026-04-14,74.86
33.925,-75.125,23.79,CMEMS,2026-04-14,74.82
33.925,-75.075,23.5,CMEMS,2026-04-14,74.3
33.925,-75.025,23.13,CMEMS,2026-04-14,73.63
33.925,-74.975,22.66,CMEMS,2026-04-14,72.79
33.925,-74.925,22.29,CMEMS,2026-04-14,72.12
33.925,-74.875,22.01,CMEMS,2026-04-14,71.62
33.925,-74.825,21.89,CMEMS,2026-04-14,71.4
33.925,-74.775,21.76,CMEMS,2026-04-14,71.17
33.925,-74.725,21.48,CMEMS,2026-04-14,70.66
33.925,-74.675,21.28,CMEMS,2026-04-14,70.3
33.925,-74.625,21.17,CMEMS,2026-04-14,70.11
33.925,-74.575,21.2,CMEMS,2026-04-14,70.16
33.925,-74.525,21.23,CMEMS,2026-04-14,70.21
33.925,-74.475,21.12,CMEMS,2026-04-14,70.02
33.925,-74.425,20.93,CMEMS,2026-04-14,69.67
33.925,-74.375,20.68,CMEMS,2026-04-14,69.22
33.925,-74.325,20.49,CMEMS,2026-04-14,68.88
33.925,-74.275,20.34,CMEMS,2026-04-14,68.61
33.925,-74.225,20.32,CMEMS,2026-04-14,68.58
33.925,-74.175,20.32,CMEMS,2026-04-14,68.58
33.925,-74.125,20.34,CMEMS,2026-04-14,68.61
33.925,-74.075,20.42,CMEMS,2026-04-14,68.76
33.925,-74.025,20.49,CMEMS,2026-04-14,68.88
33.925,-73.975,20.45,CMEMS,2026-04-14,68.81
33.925,-73.925,20.43,CMEMS,2026-04-14,68.77
33.925,-73.875,20.44,CMEMS,2026-04-14,68.79
33.925,-73.825,20.49,CMEMS,2026-04-14,68.88
33.925,-73.775,20.5,CMEMS,2026-04-14,68.9
33.925,-73.725,20.24,CMEMS,2026-04-14,68.43
33.925,-73.675,20.03,CMEMS,2026-04-14,68.05
33.925,-73.625,19.88,CMEMS,2026-04-14,67.78
33.925,-73.575,19.92,CMEMS,2026-04-14,67.86
33.925,-73.525,19.97,CMEMS,2026-04-14,67.95
33.925,-73.475,19.97,CMEMS,2026-04-14,67.95
33.925,-73.425,19.95,CMEMS,2026-04-14,67.91
33.925,-73.375,19.92,CMEMS,2026-04-14,67.86
33.925,-73.325,19.95,CMEMS,2026-04-14,67.91
33.925,-73.275,20.0,CMEMS,2026-04-14,68.0
33.925,-73.225,20.11,CMEMS,2026-04-14,68.2
33.925,-73.175,20.21,CMEMS,2026-04-14,68.38
33.925,-73.125,20.29,CMEMS,2026-04-14,68.52
33.925,-73.075,20.31,CMEMS,2026-04-14,68.56
33.925,-73.025,20.34,CMEMS,2026-04-14,68.61
33.925,-72.975,20.51,CMEMS,2026-04-14,68.92
33.925,-72.925,20.63,CMEMS,2026-04-14,69.13
33.925,-72.875,20.7,CMEMS,2026-04-14,69.26
33.925,-72.825,20.65,CMEMS,2026-04-14,69.17
33.925,-72.775,20.57,CMEMS,2026-04-14,69.03
33.925,-72.725,20.47,CMEMS,2026-04-14,68.85
33.925,-72.675,20.42,CMEMS,2026-04-14,68.76
33.925,-72.625,20.39,CMEMS,2026-04-14,68.7
33.925,-72.575,20.4,CMEMS,2026-04-14,68.72
33.925,-72.525,20.41,CMEMS,2026-04-14,68.74
33.925,-72.475,20.41,CMEMS,2026-04-14,68.74
33.925,-72.425,20.42,CMEMS,2026-04-14,68.76
33.925,-72.375,20.44,CMEMS,2026-04-14,68.79
33.925,-72.325,20.55,CMEMS,2026-04-14,68.99
33.925,-72.275,20.66,CMEMS,2026-04-14,69.19
33.925,-72.225,20.69,CMEMS,2026-04-14,69.24
33.975,-77.975,19.49,CMEMS,2026-04-14,67.08
33.975,-77.925,19.16,CMEMS,2026-04-14,66.49
33.975,-77.875,18.58,CMEMS,2026-04-14,65.44
33.975,-77.825,18.55,CMEMS,2026-04-14,65.39
33.975,-77.775,18.75,CMEMS,2026-04-14,65.75
33.975,-77.725,19.47,CMEMS,2026-04-14,67.05
33.975,-77.675,19.95,CMEMS,2026-04-14,67.91
33.975,-77.625,20.17,CMEMS,2026-04-14,68.31
33.975,-77.575,20.32,CMEMS,2026-04-14,68.58
33.975,-77.525,20.46,CMEMS,2026-04-14,68.83
33.975,-77.475,20.64,CMEMS,2026-04-14,69.15
33.975,-77.425,20.79,CMEMS,2026-04-14,69.42
33.975,-77.375,20.89,CMEMS,2026-04-14,69.6
33.975,-77.325,21.01,CMEMS,2026-04-14,69.82
33.975,-77.275,21.14,CMEMS,2026-04-14,70.05
33.975,-77.225,21.33,CMEMS,2026-04-14,70.39
33.975,-77.175,21.48,CMEMS,2026-04-14,70.66
33.975,-77.125,21.58,CMEMS,2026-04-14,70.84
33.975,-77.075,21.73,CMEMS,2026-04-14,71.11
33.975,-77.025,21.89,CMEMS,2026-04-14,71.4
33.975,-76.975,22.14,CMEMS,2026-04-14,71.85
33.975,-76.925,22.39,CMEMS,2026-04-14,72.3
33.975,-76.875,22.62,CMEMS,2026-04-14,72.72
33.975,-76.825,22.51,CMEMS,2026-04-14,72.52
33.975,-76.775,22.35,CMEMS,2026-04-14,72.23
33.975,-76.725,22.29,CMEMS,2026-04-14,72.12
33.975,-76.675,22.52,CMEMS,2026-04-14,72.54
33.975,-76.625,23.05,CMEMS,2026-04-14,73.49
33.975,-76.575,23.77,CMEMS,2026-04-14,74.79
33.975,-76.525,24.46,CMEMS,2026-04-14,76.03
33.975,-76.475,24.86,CMEMS,2026-04-14,76.75
33.975,-76.425,24.98,CMEMS,2026-04-14,76.96
33.975,-76.375,24.82,CMEMS,2026-04-14,76.68
33.975,-76.325,24.64,CMEMS,2026-04-14,76.35
33.975,-76.275,24.49,CMEMS,2026-04-14,76.08
33.975,-76.225,24.53,CMEMS,2026-04-14,76.15
33.975,-76.175,24.58,CMEMS,2026-04-14,76.24
33.975,-76.125,24.64,CMEMS,2026-04-14,76.35
33.975,-76.075,24.72,CMEMS,2026-04-14,76.5
33.975,-76.025,24.8,CMEMS,2026-04-14,76.64
33.975,-75.975,24.9,CMEMS,2026-04-14,76.82
33.975,-75.925,24.85,CMEMS,2026-04-14,76.73
33.975,-75.875,24.64,CMEMS,2026-04-14,76.35
33.975,-75.825,24.58,CMEMS,2026-04-14,76.24
33.975,-75.775,24.55,CMEMS,2026-04-14,76.19
33.975,-75.725,24.62,CMEMS,2026-04-14,76.32
33.975,-75.675,24.63,CMEMS,2026-04-14,76.33
33.975,-75.625,24.59,CMEMS,2026-04-14,76.26
33.975,-75.575,24.67,CMEMS,2026-04-14,76.41
33.975,-75.525,24.75,CMEMS,2026-04-14,76.55
33.975,-75.475,24.74,CMEMS,2026-04-14,76.53
33.975,-75.425,24.75,CMEMS,2026-04-14,76.55
33.975,-75.375,24.76,CMEMS,2026-04-14,76.57
33.975,-75.325,24.62,CMEMS,2026-04-14,76.32
33.975,-75.275,24.45,CMEMS,2026-04-14,76.01
33.975,-75.225,24.35,CMEMS,2026-04-14,75.83
33.975,-75.175,24.27,CMEMS,2026-04-14,75.69
33.975,-75.125,24.2,CMEMS,2026-04-14,75.56
33.975,-75.075,23.86,CMEMS,2026-04-14,74.95
33.975,-75.025,23.47,CMEMS,2026-04-14,74.25
33.975,-74.975,23.05,CMEMS,2026-04-14,73.49
33.975,-74.925,22.67,CMEMS,2026-04-14,72.81
33.975,-74.875,22.33,CMEMS,2026-04-14,72.19
33.975,-74.825,22.11,CMEMS,2026-04-14,71.8
33.975,-74.775,21.86,CMEMS,2026-04-14,71.35
33.975,-74.725,21.43,CMEMS,2026-04-14,70.57
33.975,-74.675,21.11,CMEMS,2026-04-14,70.0
33.975,-74.625,20.88,CMEMS,2026-04-14,69.58
33.975,-74.575,20.9,CMEMS,2026-04-14,69.62
33.975,-74.525,20.94,CMEMS,2026-04-14,69.69
33.975,-74.475,20.89,CMEMS,2026-04-14,69.6
33.975,-74.425,20.76,CMEMS,2026-04-14,69.37
33.975,-74.375,20.54,CMEMS,2026-04-14,68.97
33.975,-74.325,20.42,CMEMS,2026-04-14,68.76
33.975,-74.275,20.34,CMEMS,2026-04-14,68.61
33.975,-74.225,20.34,CMEMS,2026-04-14,68.61
33.975,-74.175,20.36,CMEMS,2026-04-14,68.65
33.975,-74.125,20.38,CMEMS,2026-04-14,68.68
33.975,-74.075,20.46,CMEMS,2026-04-14,68.83
33.975,-74.025,20.54,CMEMS,2026-04-14,68.97
33.975,-73.975,20.5,CMEMS,2026-04-14,68.9
33.975,-73.925,20.47,CMEMS,2026-04-14,68.85
33.975,-73.875,20.46,CMEMS,2026-04-14,68.83
33.975,-73.825,20.5,CMEMS,2026-04-14,68.9
33.975,-73.775,20.49,CMEMS,2026-04-14,68.88
33.975,-73.725,20.27,CMEMS,2026-04-14,68.49
33.975,-73.675,20.08,CMEMS,2026-04-14,68.14
33.975,-73.625,19.91,CMEMS,2026-04-14,67.84
33.975,-73.575,19.91,CMEMS,2026-04-14,67.84
33.975,-73.525,19.91,CMEMS,2026-04-14,67.84
33.975,-73.475,19.88,CMEMS,2026-04-14,67.78
33.975,-73.425,19.87,CMEMS,2026-04-14,67.77
33.975,-73.375,19.87,CMEMS,2026-04-14,67.77
33.975,-73.325,19.97,CMEMS,2026-04-14,67.95
33.975,-73.275,20.1,CMEMS,2026-04-14,68.18
33.975,-73.225,20.28,CMEMS,2026-04-14,68.5
33.975,-73.175,20.42,CMEMS,2026-04-14,68.76
33.975,-73.125,20.52,CMEMS,2026-04-14,68.94
33.975,-73.075,20.5,CMEMS,2026-04-14,68.9
33.975,-73.025,20.48,CMEMS,2026-04-14,68.86
33.975,-72.975,20.56,CMEMS,2026-04-14,69.01
33.975,-72.925,20.59,CMEMS,2026-04-14,69.06
33.975,-72.875,20.56,CMEMS,2026-04-14,69.01
33.975,-72.825,20.48,CMEMS,2026-04-14,68.86
33.975,-72.775,20.41,CMEMS,2026-04-14,68.74
33.975,-72.725,20.39,CMEMS,2026-04-14,68.7
33.975,-72.675,20.39,CMEMS,2026-04-14,68.7
33.975,-72.625,20.41,CMEMS,2026-04-14,68.74
33.975,-72.575,20.44,CMEMS,2026-04-14,68.79
33.975,-72.525,20.46,CMEMS,2026-04-14,68.83
33.975,-72.475,20.46,CMEMS,2026-04-14,68.83
33.975,-72.425,20.46,CMEMS,2026-04-14,68.83
33.975,-72.375,20.47,CMEMS,2026-04-14,68.85
33.975,-72.325,20.58,CMEMS,2026-04-14,69.04
33.975,-72.275,20.68,CMEMS,2026-04-14,69.22
33.975,-72.225,20.68,CMEMS,2026-04-14,69.22
34.025,-77.925,19.08,CMEMS,2026-04-14,66.34
34.025,-77.875,18.26,CMEMS,2026-04-14,64.87
34.025,-77.825,18.13,CMEMS,2026-04-14,64.63
34.025,-77.775,18.24,CMEMS,2026-04-14,64.83
34.025,-77.725,18.91,CMEMS,2026-04-14,66.04
34.025,-77.675,19.39,CMEMS,2026-04-14,66.9
34.025,-77.625,19.68,CMEMS,2026-04-14,67.42
34.025,-77.575,19.86,CMEMS,2026-04-14,67.75
34.025,-77.525,20.03,CMEMS,2026-04-14,68.05
34.025,-77.475,20.21,CMEMS,2026-04-14,68.38
34.025,-77.425,20.35,CMEMS,2026-04-14,68.63
34.025,-77.375,20.45,CMEMS,2026-04-14,68.81
34.025,-77.325,20.6,CMEMS,2026-04-14,69.08
34.025,-77.275,20.77,CMEMS,2026-04-14,69.39
34.025,-77.225,21.02,CMEMS,2026-04-14,69.84
34.025,-77.175,21.21,CMEMS,2026-04-14,70.18
34.025,-77.125,21.32,CMEMS,2026-04-14,70.38
34.025,-77.075,21.44,CMEMS,2026-04-14,70.59
34.025,-77.025,21.56,CMEMS,2026-04-14,70.81
34.025,-76.975,21.69,CMEMS,2026-04-14,71.04
34.025,-76.925,21.82,CMEMS,2026-04-14,71.28
34.025,-76.875,21.95,CMEMS,2026-04-14,71.51
34.025,-76.825,21.83,CMEMS,2026-04-14,71.29
34.025,-76.775,21.68,CMEMS,2026-04-14,71.02
34.025,-76.725,21.53,CMEMS,2026-04-14,70.75
34.025,-76.675,21.71,CMEMS,2026-04-14,71.08
34.025,-76.625,22.19,CMEMS,2026-04-14,71.94
34.025,-76.575,22.98,CMEMS,2026-04-14,73.36
34.025,-76.525,23.79,CMEMS,2026-04-14,74.82
34.025,-76.475,24.46,CMEMS,2026-04-14,76.03
34.025,-76.425,24.83,CMEMS,2026-04-14,76.69
34.025,-76.375,24.92,CMEMS,2026-04-14,76.86
34.025,-76.325,24.81,CMEMS,2026-04-14,76.66
34.025,-76.275,24.66,CMEMS,2026-04-14,76.39
34.025,-76.225,24.57,CMEMS,2026-04-14,76.23
34.025,-76.175,24.54,CMEMS,2026-04-14,76.17
34.025,-76.125,24.56,CMEMS,2026-04-14,76.21
34.025,-76.075,24.58,CMEMS,2026-04-14,76.24
34.025,-76.025,24.63,CMEMS,2026-04-14,76.33
34.025,-75.975,24.81,CMEMS,2026-04-14,76.66
34.025,-75.925,24.84,CMEMS,2026-04-14,76.71
34.025,-75.875,24.72,CMEMS,2026-04-14,76.5
34.025,-75.825,24.69,CMEMS,2026-04-14,76.44
34.025,-75.775,24.68,CMEMS,2026-04-14,76.42
34.025,-75.725,24.73,CMEMS,2026-04-14,76.51
34.025,-75.675,24.72,CMEMS,2026-04-14,76.5
34.025,-75.625,24.66,CMEMS,2026-04-14,76.39
34.025,-75.575,24.64,CMEMS,2026-04-14,76.35
34.025,-75.525,24.61,CMEMS,2026-04-14,76.3
34.025,-75.475,24.52,CMEMS,2026-04-14,76.14
34.025,-75.425,24.47,CMEMS,2026-04-14,76.05
34.025,-75.375,24.46,CMEMS,2026-04-14,76.03
34.025,-75.325,24.42,CMEMS,2026-04-14,75.96
34.025,-75.275,24.37,CMEMS,2026-04-14,75.87
34.025,-75.225,24.37,CMEMS,2026-04-14,75.87
34.025,-75.175,24.33,CMEMS,2026-04-14,75.79
34.025,-75.125,24.27,CMEMS,2026-04-14,75.69
34.025,-75.075,23.91,CMEMS,2026-04-14,75.04
34.025,-75.025,23.51,CMEMS,2026-04-14,74.32
34.025,-74.975,23.15,CMEMS,2026-04-14,73.67
34.025,-74.925,22.77,CMEMS,2026-04-14,72.99
34.025,-74.875,22.39,CMEMS,2026-04-14,72.3
34.025,-74.825,22.15,CMEMS,2026-04-14,71.87
34.025,-74.775,21.87,CMEMS,2026-04-14,71.37
34.025,-74.725,21.37,CMEMS,2026-04-14,70.47
34.025,-74.675,20.98,CMEMS,2026-04-14,69.76
34.025,-74.625,20.67,CMEMS,2026-04-14,69.21
34.025,-74.575,20.7,CMEMS,2026-04-14,69.26
34.025,-74.525,20.76,CMEMS,2026-04-14,69.37
34.025,-74.475,20.78,CMEMS,2026-04-14,69.4
34.025,-74.425,20.68,CMEMS,2026-04-14,69.22
34.025,-74.375,20.48,CMEMS,2026-04-14,68.86
34.025,-74.325,20.41,CMEMS,2026-04-14,68.74
34.025,-74.275,20.38,CMEMS,2026-04-14,68.68
34.025,-74.225,20.41,CMEMS,2026-04-14,68.74
34.025,-74.175,20.42,CMEMS,2026-04-14,68.76
34.025,-74.125,20.42,CMEMS,2026-04-14,68.76
34.025,-74.075,20.49,CMEMS,2026-04-14,68.88
34.025,-74.025,20.54,CMEMS,2026-04-14,68.97
34.025,-73.975,20.5,CMEMS,2026-04-14,68.9
34.025,-73.925,20.47,CMEMS,2026-04-14,68.85
34.025,-73.875,20.44,CMEMS,2026-04-14,68.79
34.025,-73.825,20.46,CMEMS,2026-04-14,68.83
34.025,-73.775,20.46,CMEMS,2026-04-14,68.83
34.025,-73.725,20.29,CMEMS,2026-04-14,68.52
34.025,-73.675,20.13,CMEMS,2026-04-14,68.23
34.025,-73.625,19.98,CMEMS,2026-04-14,67.96
34.025,-73.575,19.94,CMEMS,2026-04-14,67.89
34.025,-73.525,19.91,CMEMS,2026-04-14,67.84
34.025,-73.475,19.85,CMEMS,2026-04-14,67.73
34.025,-73.425,19.85,CMEMS,2026-04-14,67.73
34.025,-73.375,19.89,CMEMS,2026-04-14,67.8
34.025,-73.325,20.04,CMEMS,2026-04-14,68.07
34.025,-73.275,20.21,CMEMS,2026-04-14,68.38
34.025,-73.225,20.4,CMEMS,2026-04-14,68.72
34.025,-73.175,20.53,CMEMS,2026-04-14,68.95
34.025,-73.125,20.6,CMEMS,2026-04-14,69.08
34.025,-73.075,20.54,CMEMS,2026-04-14,68.97
34.025,-73.025,20.48,CMEMS,2026-04-14,68.86
34.025,-72.975,20.51,CMEMS,2026-04-14,68.92
34.025,-72.925,20.49,CMEMS,2026-04-14,68.88
34.025,-72.875,20.42,CMEMS,2026-04-14,68.76
34.025,-72.825,20.37,CMEMS,2026-04-14,68.67
34.025,-72.775,20.34,CMEMS,2026-04-14,68.61
34.025,-72.725,20.4,CMEMS,2026-04-14,68.72
34.025,-72.675,20.45,CMEMS,2026-04-14,68.81
34.025,-72.625,20.5,CMEMS,2026-04-14,68.9
34.025,-72.575,20.52,CMEMS,2026-04-14,68.94
34.025,-72.525,20.53,CMEMS,2026-04-14,68.95
34.025,-72.475,20.52,CMEMS,2026-04-14,68.94
34.025,-72.425,20.51,CMEMS,2026-04-14,68.92
34.025,-72.375,20.49,CMEMS,2026-04-14,68.88
34.025,-72.325,20.58,CMEMS,2026-04-14,69.04
34.025,-72.275,20.66,CMEMS,2026-04-14,69.19
34.025,-72.225,20.65,CMEMS,2026-04-14,69.17
34.075,-77.925,19.07,CMEMS,2026-04-14,66.33
34.075,-77.875,18.16,CMEMS,2026-04-14,64.69
34.075,-77.825,17.89,CMEMS,2026-04-14,64.2
34.075,-77.775,17.84,CMEMS,2026-04-14,64.11
34.075,-77.725,18.3,CMEMS,2026-04-14,64.94
34.075,-77.675,18.63,CMEMS,2026-04-14,65.53
34.075,-77.625,18.83,CMEMS,2026-04-14,65.89
34.075,-77.575,19.08,CMEMS,2026-04-14,66.34
34.075,-77.525,19.34,CMEMS,2026-04-14,66.81
34.075,-77.475,19.63,CMEMS,2026-04-14,67.33
34.075,-77.425,19.87,CMEMS,2026-04-14,67.77
34.075,-77.375,20.05,CMEMS,2026-04-14,68.09
34.075,-77.325,20.3,CMEMS,2026-04-14,68.54
34.075,-77.275,20.57,CMEMS,2026-04-14,69.03
34.075,-77.225,20.9,CMEMS,2026-04-14,69.62
34.075,-77.175,21.13,CMEMS,2026-04-14,70.03
34.075,-77.125,21.28,CMEMS,2026-04-14,70.3
34.075,-77.075,21.43,CMEMS,2026-04-14,70.57
34.075,-77.025,21.56,CMEMS,2026-04-14,70.81
34.075,-76.975,21.63,CMEMS,2026-04-14,70.93
34.075,-76.925,21.67,CMEMS,2026-04-14,71.01
34.075,-76.875,21.7,CMEMS,2026-04-14,71.06
34.075,-76.825,21.62,CMEMS,2026-04-14,70.92
34.075,-76.775,21.51,CMEMS,2026-04-14,70.72
34.075,-76.725,21.29,CMEMS,2026-04-14,70.32
34.075,-76.675,21.25,CMEMS,2026-04-14,70.25
34.075,-76.625,21.37,CMEMS,2026-04-14,70.47
34.075,-76.575,21.88,CMEMS,2026-04-14,71.38
34.075,-76.525,22.5,CMEMS,2026-04-14,72.5
34.075,-76.475,23.27,CMEMS,2026-04-14,73.89
34.075,-76.425,23.9,CMEMS,2026-04-14,75.02
34.075,-76.375,24.4,CMEMS,2026-04-14,75.92
34.075,-76.325,24.65,CMEMS,2026-04-14,76.37
34.075,-76.275,24.79,CMEMS,2026-04-14,76.62
34.075,-76.225,24.62,CMEMS,2026-04-14,76.32
34.075,-76.175,24.51,CMEMS,2026-04-14,76.12
34.075,-76.125,24.44,CMEMS,2026-04-14,75.99
34.075,-76.075,24.42,CMEMS,2026-04-14,75.96
34.075,-76.025,24.43,CMEMS,2026-04-14,75.97
34.075,-75.975,24.57,CMEMS,2026-04-14,76.23
34.075,-75.925,24.67,CMEMS,2026-04-14,76.41
34.075,-75.875,24.72,CMEMS,2026-04-14,76.5
34.075,-75.825,24.8,CMEMS,2026-04-14,76.64
34.075,-75.775,24.89,CMEMS,2026-04-14,76.8
34.075,-75.725,24.95,CMEMS,2026-04-14,76.91
34.075,-75.675,24.91,CMEMS,2026-04-14,76.84
34.075,-75.625,24.77,CMEMS,2026-04-14,76.59
34.075,-75.575,24.62,CMEMS,2026-04-14,76.32
34.075,-75.525,24.47,CMEMS,2026-04-14,76.05
34.075,-75.475,24.34,CMEMS,2026-04-14,75.81
34.075,-75.425,24.29,CMEMS,2026-04-14,75.72
34.075,-75.375,24.31,CMEMS,2026-04-14,75.76
34.075,-75.325,24.38,CMEMS,2026-04-14,75.88
34.075,-75.275,24.43,CMEMS,2026-04-14,75.97
34.075,-75.225,24.42,CMEMS,2026-04-14,75.96
34.075,-75.175,24.35,CMEMS,2026-04-14,75.83
34.075,-75.125,24.23,CMEMS,2026-04-14,75.61
34.075,-75.075,23.83,CMEMS,2026-04-14,74.89
34.075,-75.025,23.41,CMEMS,2026-04-14,74.14
34.075,-74.975,23.08,CMEMS,2026-04-14,73.54
34.075,-74.925,22.72,CMEMS,2026-04-14,72.9
34.075,-74.875,22.33,CMEMS,2026-04-14,72.19
