lat,lon,sst_c,source,date,sst_f
34.49,-73.79,20.39,GOES19,2026-04-17,68.7
34.49,-73.77,20.49,GOES19,2026-04-17,68.88
34.49,-73.75,20.56,GOES19,2026-04-17,69.01
34.49,-73.73,20.62,GOES19,2026-04-17,69.12
34.49,-73.71,20.65,GOES19,2026-04-17,69.17
34.49,-73.69,20.65,GOES19,2026-04-17,69.17
34.49,-73.67,20.63,GOES19,2026-04-17,69.13
34.49,-73.65,20.61,GOES19,2026-04-17,69.1
34.49,-73.63,20.58,GOES19,2026-04-17,69.04
34.49,-73.61,20.57,GOES19,2026-04-17,69.03
34.49,-73.59,20.55,GOES19,2026-04-17,68.99
34.49,-73.57,20.52,GOES19,2026-04-17,68.94
34.49,-73.55,20.5,GOES19,2026-04-17,68.9
34.49,-73.53,20.48,GOES19,2026-04-17,68.86
34.49,-73.51,20.45,GOES19,2026-04-17,68.81
34.49,-73.49,20.43,GOES19,2026-04-17,68.77
34.49,-73.47,20.4,GOES19,2026-04-17,68.72
34.49,-73.45,20.33,GOES19,2026-04-17,68.59
34.49,-73.43,20.28,GOES19,2026-04-17,68.5
34.49,-73.41,20.27,GOES19,2026-04-17,68.49
34.49,-73.39,20.26,GOES19,2026-04-17,68.47
34.49,-73.37,20.25,GOES19,2026-04-17,68.45
34.49,-73.35,20.25,GOES19,2026-04-17,68.45
34.49,-73.33,20.25,GOES19,2026-04-17,68.45
34.49,-73.31,20.25,GOES19,2026-04-17,68.45
34.49,-73.29,20.26,GOES19,2026-04-17,68.47
34.49,-73.27,20.26,GOES19,2026-04-17,68.47
34.49,-73.25,20.26,GOES19,2026-04-17,68.47
34.49,-73.23,20.27,GOES19,2026-04-17,68.49
34.49,-73.21,20.27,GOES19,2026-04-17,68.49
34.49,-73.19,20.28,GOES19,2026-04-17,68.5
34.49,-73.17,20.29,GOES19,2026-04-17,68.52
34.49,-73.15,20.3,GOES19,2026-04-17,68.54
34.49,-73.13,20.3,GOES19,2026-04-17,68.54
34.49,-73.11,20.3,GOES19,2026-04-17,68.54
34.49,-73.09,20.31,GOES19,2026-04-17,68.56
34.49,-73.07,20.32,GOES19,2026-04-17,68.58
34.49,-73.05,20.32,GOES19,2026-04-17,68.58
34.49,-73.03,20.31,GOES19,2026-04-17,68.56
34.49,-73.01,20.31,GOES19,2026-04-17,68.56
34.49,-72.99,20.31,GOES19,2026-04-17,68.56
34.49,-72.97,20.32,GOES19,2026-04-17,68.58
34.49,-72.95,20.33,GOES19,2026-04-17,68.59
34.49,-72.93,20.33,GOES19,2026-04-17,68.59
34.49,-72.91,20.34,GOES19,2026-04-17,68.61
34.49,-72.89,20.35,GOES19,2026-04-17,68.63
34.49,-72.87,20.36,GOES19,2026-04-17,68.65
34.49,-72.85,20.37,GOES19,2026-04-17,68.67
34.49,-72.83,20.39,GOES19,2026-04-17,68.7
34.49,-72.81,20.41,GOES19,2026-04-17,68.74
34.49,-72.79,20.43,GOES19,2026-04-17,68.77
34.49,-72.77,20.45,GOES19,2026-04-17,68.81
34.49,-72.75,20.46,GOES19,2026-04-17,68.83
34.49,-72.73,20.46,GOES19,2026-04-17,68.83
34.49,-72.71,20.48,GOES19,2026-04-17,68.86
34.49,-72.69,20.49,GOES19,2026-04-17,68.88
34.49,-72.67,20.51,GOES19,2026-04-17,68.92
34.49,-72.65,20.53,GOES19,2026-04-17,68.95
34.49,-72.63,20.54,GOES19,2026-04-17,68.97
34.49,-72.61,20.56,GOES19,2026-04-17,69.01
34.49,-72.59,20.55,GOES19,2026-04-17,68.99
34.49,-72.57,20.54,GOES19,2026-04-17,68.97
34.49,-72.55,20.52,GOES19,2026-04-17,68.94
34.49,-72.53,20.51,GOES19,2026-04-17,68.92
34.49,-72.51,20.5,GOES19,2026-04-17,68.9
34.49,-72.49,20.49,GOES19,2026-04-17,68.88
34.49,-72.47,20.48,GOES19,2026-04-17,68.86
34.49,-72.45,20.47,GOES19,2026-04-17,68.85
34.49,-72.43,20.48,GOES19,2026-04-17,68.86
34.49,-72.41,20.49,GOES19,2026-04-17,68.88
34.49,-72.39,20.51,GOES19,2026-04-17,68.92
34.49,-72.37,20.52,GOES19,2026-04-17,68.94
34.49,-72.35,20.53,GOES19,2026-04-17,68.95
34.49,-72.33,20.55,GOES19,2026-04-17,68.99
34.49,-72.31,20.55,GOES19,2026-04-17,68.99
34.49,-72.29,20.55,GOES19,2026-04-17,68.99
34.49,-72.27,20.55,GOES19,2026-04-17,68.99
34.49,-72.25,20.54,GOES19,2026-04-17,68.97
34.49,-72.23,20.53,GOES19,2026-04-17,68.95
34.49,-72.21,20.52,GOES19,2026-04-17,68.94
34.51,-77.41,18.95,GOES19,2026-04-17,66.11
34.51,-77.37,18.42,GOES19,2026-04-17,65.16
34.51,-77.35,18.37,GOES19,2026-04-17,65.07
34.51,-77.33,18.29,GOES19,2026-04-17,64.92
34.51,-77.31,18.2,GOES19,2026-04-17,64.76
34.51,-77.29,18.13,GOES19,2026-04-17,64.63
34.51,-77.27,18.11,GOES19,2026-04-17,64.6
34.51,-77.25,18.06,GOES19,2026-04-17,64.51
34.51,-77.23,18.01,GOES19,2026-04-17,64.42
34.51,-77.21,17.96,GOES19,2026-04-17,64.33
34.51,-77.19,17.92,GOES19,2026-04-17,64.26
34.51,-77.17,17.9,GOES19,2026-04-17,64.22
34.51,-77.15,17.88,GOES19,2026-04-17,64.18
34.51,-77.13,17.9,GOES19,2026-04-17,64.22
34.51,-77.11,17.88,GOES19,2026-04-17,64.18
34.51,-77.09,17.9,GOES19,2026-04-17,64.22
34.51,-77.07,17.91,GOES19,2026-04-17,64.24
34.51,-77.05,17.98,GOES19,2026-04-17,64.36
34.51,-77.03,18.04,GOES19,2026-04-17,64.47
34.51,-77.01,18.09,GOES19,2026-04-17,64.56
34.51,-76.99,18.13,GOES19,2026-04-17,64.63
34.51,-76.97,18.15,GOES19,2026-04-17,64.67
34.51,-76.95,18.17,GOES19,2026-04-17,64.71
34.51,-76.93,18.18,GOES19,2026-04-17,64.72
34.51,-76.91,18.18,GOES19,2026-04-17,64.72
34.51,-76.89,18.16,GOES19,2026-04-17,64.69
34.51,-76.87,18.15,GOES19,2026-04-17,64.67
34.51,-76.85,18.17,GOES19,2026-04-17,64.71
34.51,-76.83,18.2,GOES19,2026-04-17,64.76
34.51,-76.81,18.24,GOES19,2026-04-17,64.83
34.51,-76.79,18.28,GOES19,2026-04-17,64.9
34.51,-76.77,18.28,GOES19,2026-04-17,64.9
34.51,-76.75,18.26,GOES19,2026-04-17,64.87
34.51,-76.73,18.21,GOES19,2026-04-17,64.78
34.51,-76.71,18.18,GOES19,2026-04-17,64.72
34.51,-76.69,18.17,GOES19,2026-04-17,64.71
34.51,-76.67,18.17,GOES19,2026-04-17,64.71
34.51,-76.65,18.19,GOES19,2026-04-17,64.74
34.51,-76.63,18.22,GOES19,2026-04-17,64.8
34.51,-76.61,18.24,GOES19,2026-04-17,64.83
34.51,-76.59,18.24,GOES19,2026-04-17,64.83
34.51,-76.57,18.17,GOES19,2026-04-17,64.71
34.51,-76.55,18.12,GOES19,2026-04-17,64.62
34.51,-76.53,18.06,GOES19,2026-04-17,64.51
34.51,-76.51,17.96,GOES19,2026-04-17,64.33
34.51,-76.49,17.82,GOES19,2026-04-17,64.08
34.51,-76.47,17.74,GOES19,2026-04-17,63.93
34.51,-76.45,17.75,GOES19,2026-04-17,63.95
34.51,-76.43,17.82,GOES19,2026-04-17,64.08
34.51,-76.41,17.82,GOES19,2026-04-17,64.08
34.51,-76.39,17.85,GOES19,2026-04-17,64.13
34.51,-76.37,17.95,GOES19,2026-04-17,64.31
34.51,-76.35,18.2,GOES19,2026-04-17,64.76
34.51,-76.33,18.26,GOES19,2026-04-17,64.87
34.51,-76.31,18.35,GOES19,2026-04-17,65.03
34.51,-76.29,18.6,GOES19,2026-04-17,65.48
34.51,-76.27,18.89,GOES19,2026-04-17,66.0
34.51,-76.25,19.32,GOES19,2026-04-17,66.78
34.51,-76.23,19.68,GOES19,2026-04-17,67.42
34.51,-76.21,20.19,GOES19,2026-04-17,68.34
34.51,-76.19,20.23,GOES19,2026-04-17,68.41
34.51,-76.17,20.59,GOES19,2026-04-17,69.06
34.51,-76.15,20.8,GOES19,2026-04-17,69.44
34.51,-76.13,21.02,GOES19,2026-04-17,69.84
34.51,-76.11,21.13,GOES19,2026-04-17,70.03
34.51,-76.09,21.23,GOES19,2026-04-17,70.21
34.51,-76.07,21.62,GOES19,2026-04-17,70.92
34.51,-76.05,21.81,GOES19,2026-04-17,71.26
34.51,-76.03,22.29,GOES19,2026-04-17,72.12
34.51,-76.01,22.41,GOES19,2026-04-17,72.34
34.51,-75.99,22.86,GOES19,2026-04-17,73.15
34.51,-75.97,23.26,GOES19,2026-04-17,73.87
34.51,-75.95,23.41,GOES19,2026-04-17,74.14
34.51,-75.93,23.55,GOES19,2026-04-17,74.39
34.51,-75.91,23.56,GOES19,2026-04-17,74.41
34.51,-75.89,23.62,GOES19,2026-04-17,74.52
34.51,-75.87,23.65,GOES19,2026-04-17,74.57
34.51,-75.85,23.71,GOES19,2026-04-17,74.68
34.51,-75.83,23.8,GOES19,2026-04-17,74.84
34.51,-75.81,23.86,GOES19,2026-04-17,74.95
34.51,-75.79,23.98,GOES19,2026-04-17,75.16
34.51,-75.77,24.03,GOES19,2026-04-17,75.25
34.51,-75.75,24.06,GOES19,2026-04-17,75.31
34.51,-75.73,24.09,GOES19,2026-04-17,75.36
34.51,-75.71,24.14,GOES19,2026-04-17,75.45
34.51,-75.69,24.17,GOES19,2026-04-17,75.51
34.51,-75.67,24.18,GOES19,2026-04-17,75.52
34.51,-75.65,24.19,GOES19,2026-04-17,75.54
34.51,-75.63,24.21,GOES19,2026-04-17,75.58
34.51,-75.61,24.23,GOES19,2026-04-17,75.61
34.51,-75.59,24.29,GOES19,2026-04-17,75.72
34.51,-75.57,24.34,GOES19,2026-04-17,75.81
34.51,-75.55,24.5,GOES19,2026-04-17,76.1
34.51,-75.53,24.66,GOES19,2026-04-17,76.39
34.51,-75.51,24.73,GOES19,2026-04-17,76.51
34.51,-75.49,24.77,GOES19,2026-04-17,76.59
34.51,-75.47,24.79,GOES19,2026-04-17,76.62
34.51,-75.45,24.8,GOES19,2026-04-17,76.64
34.51,-75.43,24.83,GOES19,2026-04-17,76.69
34.51,-75.41,24.87,GOES19,2026-04-17,76.77
34.51,-75.39,24.9,GOES19,2026-04-17,76.82
34.51,-75.37,24.95,GOES19,2026-04-17,76.91
34.51,-75.35,24.96,GOES19,2026-04-17,76.93
34.51,-75.33,24.96,GOES19,2026-04-17,76.93
34.51,-75.31,24.95,GOES19,2026-04-17,76.91
34.51,-75.29,24.95,GOES19,2026-04-17,76.91
34.51,-75.27,24.95,GOES19,2026-04-17,76.91
34.51,-75.25,24.96,GOES19,2026-04-17,76.93
34.51,-75.23,24.97,GOES19,2026-04-17,76.95
34.51,-75.21,24.96,GOES19,2026-04-17,76.93
34.51,-75.19,24.94,GOES19,2026-04-17,76.89
34.51,-75.17,24.89,GOES19,2026-04-17,76.8
34.51,-75.15,24.84,GOES19,2026-04-17,76.71
34.51,-75.13,24.81,GOES19,2026-04-17,76.66
34.51,-75.11,24.8,GOES19,2026-04-17,76.64
34.51,-75.09,24.77,GOES19,2026-04-17,76.59
34.51,-75.07,24.74,GOES19,2026-04-17,76.53
34.51,-75.05,24.72,GOES19,2026-04-17,76.5
34.51,-75.03,24.69,GOES19,2026-04-17,76.44
34.51,-75.01,24.67,GOES19,2026-04-17,76.41
34.51,-74.99,24.65,GOES19,2026-04-17,76.37
34.51,-74.97,24.63,GOES19,2026-04-17,76.33
34.51,-74.13,20.59,GOES19,2026-04-17,69.06
34.51,-74.11,20.59,GOES19,2026-04-17,69.06
34.51,-74.09,20.59,GOES19,2026-04-17,69.06
34.51,-74.07,20.59,GOES19,2026-04-17,69.06
34.51,-74.05,20.6,GOES19,2026-04-17,69.08
34.51,-74.03,20.6,GOES19,2026-04-17,69.08
34.51,-74.01,20.61,GOES19,2026-04-17,69.1
34.51,-73.99,20.61,GOES19,2026-04-17,69.1
34.51,-73.97,20.6,GOES19,2026-04-17,69.08
34.51,-73.95,20.57,GOES19,2026-04-17,69.03
34.51,-73.93,20.48,GOES19,2026-04-17,68.86
34.51,-73.91,20.35,GOES19,2026-04-17,68.63
34.51,-73.89,20.3,GOES19,2026-04-17,68.54
34.51,-73.87,20.29,GOES19,2026-04-17,68.52
34.51,-73.85,20.3,GOES19,2026-04-17,68.54
34.51,-73.83,20.31,GOES19,2026-04-17,68.56
34.51,-73.81,20.34,GOES19,2026-04-17,68.61
34.51,-73.79,20.41,GOES19,2026-04-17,68.74
34.51,-73.77,20.51,GOES19,2026-04-17,68.92
34.51,-73.75,20.56,GOES19,2026-04-17,69.01
34.51,-73.73,20.62,GOES19,2026-04-17,69.12
34.51,-73.71,20.65,GOES19,2026-04-17,69.17
34.51,-73.69,20.65,GOES19,2026-04-17,69.17
34.51,-73.67,20.64,GOES19,2026-04-17,69.15
34.51,-73.65,20.62,GOES19,2026-04-17,69.12
34.51,-73.63,20.59,GOES19,2026-04-17,69.06
34.51,-73.61,20.56,GOES19,2026-04-17,69.01
34.51,-73.59,20.54,GOES19,2026-04-17,68.97
34.51,-73.57,20.53,GOES19,2026-04-17,68.95
34.51,-73.55,20.51,GOES19,2026-04-17,68.92
34.51,-73.53,20.5,GOES19,2026-04-17,68.9
34.51,-73.51,20.46,GOES19,2026-04-17,68.83
34.51,-73.49,20.44,GOES19,2026-04-17,68.79
34.51,-73.47,20.4,GOES19,2026-04-17,68.72
34.51,-73.45,20.34,GOES19,2026-04-17,68.61
34.51,-73.43,20.29,GOES19,2026-04-17,68.52
34.51,-73.41,20.28,GOES19,2026-04-17,68.5
34.51,-73.39,20.26,GOES19,2026-04-17,68.47
34.51,-73.37,20.25,GOES19,2026-04-17,68.45
34.51,-73.35,20.26,GOES19,2026-04-17,68.47
34.51,-73.33,20.26,GOES19,2026-04-17,68.47
34.51,-73.31,20.25,GOES19,2026-04-17,68.45
34.51,-73.29,20.25,GOES19,2026-04-17,68.45
34.51,-73.27,20.25,GOES19,2026-04-17,68.45
34.51,-73.25,20.26,GOES19,2026-04-17,68.47
34.51,-73.23,20.26,GOES19,2026-04-17,68.47
34.51,-73.21,20.27,GOES19,2026-04-17,68.49
34.51,-73.19,20.28,GOES19,2026-04-17,68.5
34.51,-73.17,20.28,GOES19,2026-04-17,68.5
34.51,-73.15,20.28,GOES19,2026-04-17,68.5
34.51,-73.13,20.29,GOES19,2026-04-17,68.52
34.51,-73.11,20.29,GOES19,2026-04-17,68.52
34.51,-73.09,20.31,GOES19,2026-04-17,68.56
34.51,-73.07,20.32,GOES19,2026-04-17,68.58
34.51,-73.05,20.31,GOES19,2026-04-17,68.56
34.51,-73.03,20.31,GOES19,2026-04-17,68.56
34.51,-73.01,20.31,GOES19,2026-04-17,68.56
34.51,-72.99,20.3,GOES19,2026-04-17,68.54
34.51,-72.97,20.31,GOES19,2026-04-17,68.56
34.51,-72.95,20.32,GOES19,2026-04-17,68.58
34.51,-72.93,20.32,GOES19,2026-04-17,68.58
34.51,-72.91,20.33,GOES19,2026-04-17,68.59
34.51,-72.89,20.34,GOES19,2026-04-17,68.61
34.51,-72.87,20.36,GOES19,2026-04-17,68.65
34.51,-72.85,20.37,GOES19,2026-04-17,68.67
34.51,-72.83,20.39,GOES19,2026-04-17,68.7
34.51,-72.81,20.41,GOES19,2026-04-17,68.74
34.51,-72.79,20.43,GOES19,2026-04-17,68.77
34.51,-72.77,20.44,GOES19,2026-04-17,68.79
34.51,-72.75,20.46,GOES19,2026-04-17,68.83
34.51,-72.73,20.45,GOES19,2026-04-17,68.81
34.51,-72.71,20.47,GOES19,2026-04-17,68.85
34.51,-72.69,20.49,GOES19,2026-04-17,68.88
34.51,-72.67,20.51,GOES19,2026-04-17,68.92
34.51,-72.65,20.52,GOES19,2026-04-17,68.94
34.51,-72.63,20.53,GOES19,2026-04-17,68.95
34.51,-72.61,20.55,GOES19,2026-04-17,68.99
34.51,-72.59,20.55,GOES19,2026-04-17,68.99
34.51,-72.57,20.55,GOES19,2026-04-17,68.99
34.51,-72.55,20.54,GOES19,2026-04-17,68.97
34.51,-72.53,20.52,GOES19,2026-04-17,68.94
34.51,-72.51,20.51,GOES19,2026-04-17,68.92
34.51,-72.49,20.49,GOES19,2026-04-17,68.88
34.51,-72.47,20.47,GOES19,2026-04-17,68.85
34.51,-72.45,20.47,GOES19,2026-04-17,68.85
34.51,-72.43,20.47,GOES19,2026-04-17,68.85
34.51,-72.41,20.48,GOES19,2026-04-17,68.86
34.51,-72.39,20.5,GOES19,2026-04-17,68.9
34.51,-72.37,20.51,GOES19,2026-04-17,68.92
34.51,-72.35,20.53,GOES19,2026-04-17,68.95
34.51,-72.33,20.55,GOES19,2026-04-17,68.99
34.51,-72.31,20.55,GOES19,2026-04-17,68.99
34.51,-72.29,20.54,GOES19,2026-04-17,68.97
34.51,-72.27,20.55,GOES19,2026-04-17,68.99
34.51,-72.25,20.55,GOES19,2026-04-17,68.99
34.51,-72.23,20.55,GOES19,2026-04-17,68.99
34.51,-72.21,20.54,GOES19,2026-04-17,68.97
34.53,-77.37,18.89,GOES19,2026-04-17,66.0
34.53,-77.33,18.39,GOES19,2026-04-17,65.1
34.53,-77.31,18.21,GOES19,2026-04-17,64.78
34.53,-77.29,18.14,GOES19,2026-04-17,64.65
34.53,-77.27,18.12,GOES19,2026-04-17,64.62
34.53,-77.25,18.09,GOES19,2026-04-17,64.56
34.53,-77.23,18.03,GOES19,2026-04-17,64.45
34.53,-77.21,17.98,GOES19,2026-04-17,64.36
34.53,-77.19,17.92,GOES19,2026-04-17,64.26
34.53,-77.17,17.88,GOES19,2026-04-17,64.18
34.53,-77.15,17.84,GOES19,2026-04-17,64.11
34.53,-77.13,17.82,GOES19,2026-04-17,64.08
34.53,-77.11,17.81,GOES19,2026-04-17,64.06
34.53,-77.09,17.83,GOES19,2026-04-17,64.09
34.53,-77.07,17.85,GOES19,2026-04-17,64.13
34.53,-77.05,17.89,GOES19,2026-04-17,64.2
34.53,-77.03,17.92,GOES19,2026-04-17,64.26
34.53,-77.01,17.99,GOES19,2026-04-17,64.38
34.53,-76.99,18.05,GOES19,2026-04-17,64.49
34.53,-76.97,18.1,GOES19,2026-04-17,64.58
34.53,-76.95,18.11,GOES19,2026-04-17,64.6
34.53,-76.93,18.14,GOES19,2026-04-17,64.65
34.53,-76.91,18.16,GOES19,2026-04-17,64.69
34.53,-76.89,18.16,GOES19,2026-04-17,64.69
34.53,-76.87,18.16,GOES19,2026-04-17,64.69
34.53,-76.85,18.18,GOES19,2026-04-17,64.72
34.53,-76.83,18.2,GOES19,2026-04-17,64.76
34.53,-76.81,18.23,GOES19,2026-04-17,64.81
34.53,-76.79,18.26,GOES19,2026-04-17,64.87
34.53,-76.77,18.27,GOES19,2026-04-17,64.89
34.53,-76.75,18.27,GOES19,2026-04-17,64.89
34.53,-76.73,18.25,GOES19,2026-04-17,64.85
34.53,-76.71,18.22,GOES19,2026-04-17,64.8
34.53,-76.69,18.21,GOES19,2026-04-17,64.78
34.53,-76.67,18.21,GOES19,2026-04-17,64.78
34.53,-76.65,18.2,GOES19,2026-04-17,64.76
34.53,-76.63,18.2,GOES19,2026-04-17,64.76
34.53,-76.61,18.18,GOES19,2026-04-17,64.72
34.53,-76.59,18.12,GOES19,2026-04-17,64.62
34.53,-76.57,18.06,GOES19,2026-04-17,64.51
34.53,-76.55,18.07,GOES19,2026-04-17,64.53
34.53,-76.53,18.04,GOES19,2026-04-17,64.47
34.53,-76.51,17.96,GOES19,2026-04-17,64.33
34.53,-76.49,17.83,GOES19,2026-04-17,64.09
34.53,-76.47,17.79,GOES19,2026-04-17,64.02
34.53,-76.45,17.84,GOES19,2026-04-17,64.11
34.53,-76.43,17.87,GOES19,2026-04-17,64.17
34.53,-76.41,17.87,GOES19,2026-04-17,64.17
34.53,-76.39,17.9,GOES19,2026-04-17,64.22
34.53,-76.37,18.04,GOES19,2026-04-17,64.47
34.53,-76.35,18.19,GOES19,2026-04-17,64.74
34.53,-76.33,18.24,GOES19,2026-04-17,64.83
34.53,-76.31,18.36,GOES19,2026-04-17,65.05
34.53,-76.29,18.6,GOES19,2026-04-17,65.48
34.53,-76.27,18.96,GOES19,2026-04-17,66.13
34.53,-76.25,19.41,GOES19,2026-04-17,66.94
34.53,-76.23,20.11,GOES19,2026-04-17,68.2
34.53,-76.21,20.52,GOES19,2026-04-17,68.94
34.53,-76.19,20.55,GOES19,2026-04-17,68.99
34.53,-76.17,20.93,GOES19,2026-04-17,69.67
34.53,-76.15,21.13,GOES19,2026-04-17,70.03
34.53,-76.13,21.23,GOES19,2026-04-17,70.21
34.53,-76.11,21.36,GOES19,2026-04-17,70.45
34.53,-76.09,21.62,GOES19,2026-04-17,70.92
34.53,-76.07,21.9,GOES19,2026-04-17,71.42
34.53,-76.05,22.19,GOES19,2026-04-17,71.94
34.53,-76.03,22.32,GOES19,2026-04-17,72.18
34.53,-76.01,22.38,GOES19,2026-04-17,72.28
34.53,-75.99,22.83,GOES19,2026-04-17,73.09
34.53,-75.97,23.09,GOES19,2026-04-17,73.56
34.53,-75.95,23.24,GOES19,2026-04-17,73.83
34.53,-75.93,23.34,GOES19,2026-04-17,74.01
34.53,-75.91,23.39,GOES19,2026-04-17,74.1
34.53,-75.89,23.51,GOES19,2026-04-17,74.32
34.53,-75.87,23.59,GOES19,2026-04-17,74.46
34.53,-75.85,23.64,GOES19,2026-04-17,74.55
34.53,-75.83,23.68,GOES19,2026-04-17,74.62
34.53,-75.81,23.77,GOES19,2026-04-17,74.79
34.53,-75.79,23.85,GOES19,2026-04-17,74.93
34.53,-75.77,23.89,GOES19,2026-04-17,75.0
34.53,-75.75,23.98,GOES19,2026-04-17,75.16
34.53,-75.73,24.0,GOES19,2026-04-17,75.2
34.53,-75.71,24.06,GOES19,2026-04-17,75.31
34.53,-75.69,24.1,GOES19,2026-04-17,75.38
34.53,-75.67,24.14,GOES19,2026-04-17,75.45
34.53,-75.65,24.15,GOES19,2026-04-17,75.47
34.53,-75.63,24.18,GOES19,2026-04-17,75.52
34.53,-75.61,24.2,GOES19,2026-04-17,75.56
34.53,-75.59,24.24,GOES19,2026-04-17,75.63
34.53,-75.57,24.29,GOES19,2026-04-17,75.72
34.53,-75.55,24.41,GOES19,2026-04-17,75.94
34.53,-75.53,24.63,GOES19,2026-04-17,76.33
34.53,-75.51,24.69,GOES19,2026-04-17,76.44
34.53,-75.49,24.75,GOES19,2026-04-17,76.55
34.53,-75.47,24.79,GOES19,2026-04-17,76.62
34.53,-75.45,24.81,GOES19,2026-04-17,76.66
34.53,-75.43,24.83,GOES19,2026-04-17,76.69
34.53,-75.41,24.87,GOES19,2026-04-17,76.77
34.53,-75.39,24.91,GOES19,2026-04-17,76.84
34.53,-75.37,24.94,GOES19,2026-04-17,76.89
34.53,-75.35,24.96,GOES19,2026-04-17,76.93
34.53,-75.33,24.97,GOES19,2026-04-17,76.95
34.53,-75.31,24.97,GOES19,2026-04-17,76.95
34.53,-75.29,24.96,GOES19,2026-04-17,76.93
34.53,-75.27,24.95,GOES19,2026-04-17,76.91
34.53,-75.25,24.95,GOES19,2026-04-17,76.91
34.53,-75.23,24.97,GOES19,2026-04-17,76.95
34.53,-75.21,24.97,GOES19,2026-04-17,76.95
34.53,-75.19,24.96,GOES19,2026-04-17,76.93
34.53,-75.17,24.93,GOES19,2026-04-17,76.87
34.53,-75.15,24.88,GOES19,2026-04-17,76.78
34.53,-75.13,24.84,GOES19,2026-04-17,76.71
34.53,-75.11,24.82,GOES19,2026-04-17,76.68
34.53,-75.09,24.79,GOES19,2026-04-17,76.62
34.53,-75.07,24.75,GOES19,2026-04-17,76.55
34.53,-75.05,24.73,GOES19,2026-04-17,76.51
34.53,-75.03,24.71,GOES19,2026-04-17,76.48
34.53,-75.01,24.69,GOES19,2026-04-17,76.44
34.53,-74.99,24.67,GOES19,2026-04-17,76.41
34.53,-74.97,24.67,GOES19,2026-04-17,76.41
34.53,-74.11,20.6,GOES19,2026-04-17,69.08
34.53,-74.09,20.6,GOES19,2026-04-17,69.08
34.53,-74.07,20.59,GOES19,2026-04-17,69.06
34.53,-74.05,20.59,GOES19,2026-04-17,69.06
34.53,-74.03,20.6,GOES19,2026-04-17,69.08
34.53,-74.01,20.61,GOES19,2026-04-17,69.1
34.53,-73.99,20.62,GOES19,2026-04-17,69.12
34.53,-73.97,20.62,GOES19,2026-04-17,69.12
34.53,-73.95,20.58,GOES19,2026-04-17,69.04
34.53,-73.93,20.52,GOES19,2026-04-17,68.94
34.53,-73.91,20.41,GOES19,2026-04-17,68.74
34.53,-73.89,20.31,GOES19,2026-04-17,68.56
34.53,-73.87,20.29,GOES19,2026-04-17,68.52
34.53,-73.85,20.31,GOES19,2026-04-17,68.56
34.53,-73.83,20.32,GOES19,2026-04-17,68.58
34.53,-73.81,20.35,GOES19,2026-04-17,68.63
34.53,-73.79,20.45,GOES19,2026-04-17,68.81
34.53,-73.77,20.51,GOES19,2026-04-17,68.92
34.53,-73.75,20.55,GOES19,2026-04-17,68.99
34.53,-73.73,20.6,GOES19,2026-04-17,69.08
34.53,-73.71,20.64,GOES19,2026-04-17,69.15
34.53,-73.69,20.65,GOES19,2026-04-17,69.17
34.53,-73.67,20.64,GOES19,2026-04-17,69.15
34.53,-73.65,20.62,GOES19,2026-04-17,69.12
34.53,-73.63,20.58,GOES19,2026-04-17,69.04
34.53,-73.61,20.56,GOES19,2026-04-17,69.01
34.53,-73.59,20.55,GOES19,2026-04-17,68.99
34.53,-73.57,20.54,GOES19,2026-04-17,68.97
34.53,-73.55,20.52,GOES19,2026-04-17,68.94
34.53,-73.53,20.5,GOES19,2026-04-17,68.9
34.53,-73.51,20.47,GOES19,2026-04-17,68.85
34.53,-73.49,20.43,GOES19,2026-04-17,68.77
34.53,-73.47,20.39,GOES19,2026-04-17,68.7
34.53,-73.45,20.33,GOES19,2026-04-17,68.59
34.53,-73.43,20.3,GOES19,2026-04-17,68.54
34.53,-73.41,20.28,GOES19,2026-04-17,68.5
34.53,-73.39,20.27,GOES19,2026-04-17,68.49
34.53,-73.37,20.27,GOES19,2026-04-17,68.49
34.53,-73.35,20.27,GOES19,2026-04-17,68.49
34.53,-73.33,20.27,GOES19,2026-04-17,68.49
34.53,-73.31,20.26,GOES19,2026-04-17,68.47
34.53,-73.29,20.27,GOES19,2026-04-17,68.49
34.53,-73.27,20.26,GOES19,2026-04-17,68.47
34.53,-73.25,20.26,GOES19,2026-04-17,68.47
34.53,-73.23,20.27,GOES19,2026-04-17,68.49
34.53,-73.21,20.28,GOES19,2026-04-17,68.5
34.53,-73.19,20.29,GOES19,2026-04-17,68.52
34.53,-73.17,20.28,GOES19,2026-04-17,68.5
34.53,-73.15,20.28,GOES19,2026-04-17,68.5
34.53,-73.13,20.28,GOES19,2026-04-17,68.5
34.53,-73.11,20.29,GOES19,2026-04-17,68.52
34.53,-73.09,20.3,GOES19,2026-04-17,68.54
34.53,-73.07,20.3,GOES19,2026-04-17,68.54
34.53,-73.05,20.29,GOES19,2026-04-17,68.52
34.53,-73.03,20.3,GOES19,2026-04-17,68.54
34.53,-73.01,20.31,GOES19,2026-04-17,68.56
34.53,-72.99,20.31,GOES19,2026-04-17,68.56
34.53,-72.97,20.32,GOES19,2026-04-17,68.58
34.53,-72.95,20.32,GOES19,2026-04-17,68.58
34.53,-72.93,20.32,GOES19,2026-04-17,68.58
34.53,-72.91,20.32,GOES19,2026-04-17,68.58
34.53,-72.89,20.33,GOES19,2026-04-17,68.59
34.53,-72.87,20.35,GOES19,2026-04-17,68.63
