lat,lon,sst_c,source,date,sst_f
33.875,-74.975,23.05,VIIRS,2026-04-15,73.49
33.875,-74.925,22.82,VIIRS,2026-04-15,73.08
33.875,-74.875,22.61,VIIRS,2026-04-15,72.7
33.875,-74.825,22.4,VIIRS,2026-04-15,72.32
33.875,-74.775,22.18,VIIRS,2026-04-15,71.92
33.875,-74.725,21.95,VIIRS,2026-04-15,71.51
33.875,-74.675,21.7,VIIRS,2026-04-15,71.06
33.875,-74.625,21.49,VIIRS,2026-04-15,70.68
33.875,-74.575,21.34,VIIRS,2026-04-15,70.41
33.875,-74.525,21.2,VIIRS,2026-04-15,70.16
33.875,-74.475,21.08,VIIRS,2026-04-15,69.94
33.875,-74.425,20.92,VIIRS,2026-04-15,69.66
33.875,-74.375,20.75,VIIRS,2026-04-15,69.35
33.875,-74.325,20.63,VIIRS,2026-04-15,69.13
33.875,-74.275,20.54,VIIRS,2026-04-15,68.97
33.875,-74.225,20.51,VIIRS,2026-04-15,68.92
33.875,-74.175,20.53,VIIRS,2026-04-15,68.95
33.875,-74.125,20.55,VIIRS,2026-04-15,68.99
33.875,-74.075,20.55,VIIRS,2026-04-15,68.99
33.875,-74.025,20.54,VIIRS,2026-04-15,68.97
33.875,-73.975,20.51,VIIRS,2026-04-15,68.92
33.875,-73.925,20.5,VIIRS,2026-04-15,68.9
33.875,-73.875,20.46,VIIRS,2026-04-15,68.83
33.875,-73.825,20.4,VIIRS,2026-04-15,68.72
33.875,-73.775,20.32,VIIRS,2026-04-15,68.58
33.875,-73.725,20.22,VIIRS,2026-04-15,68.4
33.875,-73.675,20.15,VIIRS,2026-04-15,68.27
33.875,-73.625,20.11,VIIRS,2026-04-15,68.2
33.875,-73.575,20.08,VIIRS,2026-04-15,68.14
33.875,-73.525,20.05,VIIRS,2026-04-15,68.09
33.875,-73.475,20.03,VIIRS,2026-04-15,68.05
33.875,-73.425,20.03,VIIRS,2026-04-15,68.05
33.875,-73.375,20.05,VIIRS,2026-04-15,68.09
33.875,-73.325,20.06,VIIRS,2026-04-15,68.11
33.875,-73.275,20.09,VIIRS,2026-04-15,68.16
33.875,-73.225,20.12,VIIRS,2026-04-15,68.22
33.875,-73.175,20.16,VIIRS,2026-04-15,68.29
33.875,-73.125,20.21,VIIRS,2026-04-15,68.38
33.875,-73.075,20.25,VIIRS,2026-04-15,68.45
33.875,-73.025,20.3,VIIRS,2026-04-15,68.54
33.875,-72.975,20.36,VIIRS,2026-04-15,68.65
33.875,-72.925,20.41,VIIRS,2026-04-15,68.74
33.875,-72.875,20.45,VIIRS,2026-04-15,68.81
33.875,-72.825,20.46,VIIRS,2026-04-15,68.83
33.875,-72.775,20.46,VIIRS,2026-04-15,68.83
33.875,-72.725,20.45,VIIRS,2026-04-15,68.81
33.875,-72.675,20.45,VIIRS,2026-04-15,68.81
33.875,-72.625,20.45,VIIRS,2026-04-15,68.81
33.875,-72.575,20.45,VIIRS,2026-04-15,68.81
33.875,-72.525,20.45,VIIRS,2026-04-15,68.81
33.875,-72.475,20.46,VIIRS,2026-04-15,68.83
33.875,-72.425,20.46,VIIRS,2026-04-15,68.83
33.875,-72.375,20.47,VIIRS,2026-04-15,68.85
33.875,-72.325,20.48,VIIRS,2026-04-15,68.86
33.875,-72.275,20.48,VIIRS,2026-04-15,68.86
33.875,-72.225,20.48,VIIRS,2026-04-15,68.86
33.925,-78.025,19.21,VIIRS,2026-04-15,66.58
33.925,-77.975,19.0,VIIRS,2026-04-15,66.2
33.925,-77.925,18.92,VIIRS,2026-04-15,66.06
33.925,-77.875,18.92,VIIRS,2026-04-15,66.06
33.925,-77.825,19.0,VIIRS,2026-04-15,66.2
33.925,-77.775,19.31,VIIRS,2026-04-15,66.76
33.925,-77.725,19.62,VIIRS,2026-04-15,67.32
33.925,-77.675,19.91,VIIRS,2026-04-15,67.84
33.925,-77.625,20.18,VIIRS,2026-04-15,68.32
33.925,-77.575,20.43,VIIRS,2026-04-15,68.77
33.925,-77.525,20.64,VIIRS,2026-04-15,69.15
33.925,-77.475,20.84,VIIRS,2026-04-15,69.51
33.925,-77.425,21.03,VIIRS,2026-04-15,69.85
33.925,-77.375,21.2,VIIRS,2026-04-15,70.16
33.925,-77.325,21.42,VIIRS,2026-04-15,70.56
33.925,-77.275,21.69,VIIRS,2026-04-15,71.04
33.925,-77.225,21.96,VIIRS,2026-04-15,71.53
33.925,-77.175,22.24,VIIRS,2026-04-15,72.03
33.925,-77.125,22.45,VIIRS,2026-04-15,72.41
33.925,-77.075,22.65,VIIRS,2026-04-15,72.77
33.925,-77.025,22.82,VIIRS,2026-04-15,73.08
33.925,-76.975,23.01,VIIRS,2026-04-15,73.42
33.925,-76.925,23.19,VIIRS,2026-04-15,73.74
33.925,-76.875,23.33,VIIRS,2026-04-15,73.99
33.925,-76.825,23.42,VIIRS,2026-04-15,74.16
33.925,-76.775,23.42,VIIRS,2026-04-15,74.16
33.925,-76.725,23.44,VIIRS,2026-04-15,74.19
33.925,-76.675,23.58,VIIRS,2026-04-15,74.44
33.925,-76.625,23.79,VIIRS,2026-04-15,74.82
33.925,-76.575,24.13,VIIRS,2026-04-15,75.43
33.925,-76.525,24.42,VIIRS,2026-04-15,75.96
33.925,-76.475,24.58,VIIRS,2026-04-15,76.24
33.925,-76.425,24.66,VIIRS,2026-04-15,76.39
33.925,-76.375,24.68,VIIRS,2026-04-15,76.42
33.925,-76.325,24.71,VIIRS,2026-04-15,76.48
33.925,-76.275,24.75,VIIRS,2026-04-15,76.55
33.925,-76.225,24.8,VIIRS,2026-04-15,76.64
33.925,-76.175,24.84,VIIRS,2026-04-15,76.71
33.925,-76.125,24.88,VIIRS,2026-04-15,76.78
33.925,-76.075,24.9,VIIRS,2026-04-15,76.82
33.925,-76.025,24.92,VIIRS,2026-04-15,76.86
33.925,-75.975,24.92,VIIRS,2026-04-15,76.86
33.925,-75.925,24.91,VIIRS,2026-04-15,76.84
33.925,-75.875,24.86,VIIRS,2026-04-15,76.75
33.925,-75.825,24.8,VIIRS,2026-04-15,76.64
33.925,-75.775,24.74,VIIRS,2026-04-15,76.53
33.925,-75.725,24.68,VIIRS,2026-04-15,76.42
33.925,-75.675,24.65,VIIRS,2026-04-15,76.37
33.925,-75.625,24.62,VIIRS,2026-04-15,76.32
33.925,-75.575,24.6,VIIRS,2026-04-15,76.28
33.925,-75.525,24.56,VIIRS,2026-04-15,76.21
33.925,-75.475,24.52,VIIRS,2026-04-15,76.14
33.925,-75.425,24.46,VIIRS,2026-04-15,76.03
33.925,-75.375,24.41,VIIRS,2026-04-15,75.94
33.925,-75.325,24.36,VIIRS,2026-04-15,75.85
33.925,-75.275,24.32,VIIRS,2026-04-15,75.78
33.925,-75.225,24.25,VIIRS,2026-04-15,75.65
33.925,-75.175,24.12,VIIRS,2026-04-15,75.42
33.925,-75.125,23.94,VIIRS,2026-04-15,75.09
33.925,-75.075,23.68,VIIRS,2026-04-15,74.62
33.925,-75.025,23.42,VIIRS,2026-04-15,74.16
33.925,-74.975,23.12,VIIRS,2026-04-15,73.62
33.925,-74.925,22.85,VIIRS,2026-04-15,73.13
33.925,-74.875,22.59,VIIRS,2026-04-15,72.66
33.925,-74.825,22.36,VIIRS,2026-04-15,72.25
33.925,-74.775,22.16,VIIRS,2026-04-15,71.89
33.925,-74.725,21.95,VIIRS,2026-04-15,71.51
33.925,-74.675,21.72,VIIRS,2026-04-15,71.1
33.925,-74.625,21.48,VIIRS,2026-04-15,70.66
33.925,-74.575,21.28,VIIRS,2026-04-15,70.3
33.925,-74.525,21.1,VIIRS,2026-04-15,69.98
33.925,-74.475,20.97,VIIRS,2026-04-15,69.75
33.925,-74.425,20.82,VIIRS,2026-04-15,69.48
33.925,-74.375,20.68,VIIRS,2026-04-15,69.22
33.925,-74.325,20.58,VIIRS,2026-04-15,69.04
33.925,-74.275,20.51,VIIRS,2026-04-15,68.92
33.925,-74.225,20.49,VIIRS,2026-04-15,68.88
33.925,-74.175,20.52,VIIRS,2026-04-15,68.94
33.925,-74.125,20.54,VIIRS,2026-04-15,68.97
33.925,-74.075,20.55,VIIRS,2026-04-15,68.99
33.925,-74.025,20.55,VIIRS,2026-04-15,68.99
33.925,-73.975,20.52,VIIRS,2026-04-15,68.94
33.925,-73.925,20.5,VIIRS,2026-04-15,68.9
33.925,-73.875,20.45,VIIRS,2026-04-15,68.81
33.925,-73.825,20.39,VIIRS,2026-04-15,68.7
33.925,-73.775,20.32,VIIRS,2026-04-15,68.58
33.925,-73.725,20.22,VIIRS,2026-04-15,68.4
33.925,-73.675,20.16,VIIRS,2026-04-15,68.29
33.925,-73.625,20.11,VIIRS,2026-04-15,68.2
33.925,-73.575,20.08,VIIRS,2026-04-15,68.14
33.925,-73.525,20.05,VIIRS,2026-04-15,68.09
33.925,-73.475,20.04,VIIRS,2026-04-15,68.07
33.925,-73.425,20.06,VIIRS,2026-04-15,68.11
33.925,-73.375,20.11,VIIRS,2026-04-15,68.2
33.925,-73.325,20.16,VIIRS,2026-04-15,68.29
33.925,-73.275,20.22,VIIRS,2026-04-15,68.4
33.925,-73.225,20.26,VIIRS,2026-04-15,68.47
33.925,-73.175,20.31,VIIRS,2026-04-15,68.56
33.925,-73.125,20.35,VIIRS,2026-04-15,68.63
33.925,-73.075,20.38,VIIRS,2026-04-15,68.68
33.925,-73.025,20.41,VIIRS,2026-04-15,68.74
33.925,-72.975,20.43,VIIRS,2026-04-15,68.77
33.925,-72.925,20.45,VIIRS,2026-04-15,68.81
33.925,-72.875,20.45,VIIRS,2026-04-15,68.81
33.925,-72.825,20.45,VIIRS,2026-04-15,68.81
33.925,-72.775,20.44,VIIRS,2026-04-15,68.79
33.925,-72.725,20.44,VIIRS,2026-04-15,68.79
33.925,-72.675,20.43,VIIRS,2026-04-15,68.77
33.925,-72.625,20.43,VIIRS,2026-04-15,68.77
33.925,-72.575,20.43,VIIRS,2026-04-15,68.77
33.925,-72.525,20.43,VIIRS,2026-04-15,68.77
33.925,-72.475,20.44,VIIRS,2026-04-15,68.79
33.925,-72.425,20.45,VIIRS,2026-04-15,68.81
33.925,-72.375,20.47,VIIRS,2026-04-15,68.85
33.925,-72.325,20.48,VIIRS,2026-04-15,68.86
33.925,-72.275,20.49,VIIRS,2026-04-15,68.88
33.925,-72.225,20.49,VIIRS,2026-04-15,68.88
33.975,-77.975,18.99,VIIRS,2026-04-15,66.18
33.975,-77.925,18.85,VIIRS,2026-04-15,65.93
33.975,-77.875,18.8,VIIRS,2026-04-15,65.84
33.975,-77.825,18.81,VIIRS,2026-04-15,65.86
33.975,-77.775,19.07,VIIRS,2026-04-15,66.33
33.975,-77.725,19.35,VIIRS,2026-04-15,66.83
33.975,-77.675,19.62,VIIRS,2026-04-15,67.32
33.975,-77.625,19.87,VIIRS,2026-04-15,67.77
33.975,-77.575,20.1,VIIRS,2026-04-15,68.18
33.975,-77.525,20.31,VIIRS,2026-04-15,68.56
33.975,-77.475,20.51,VIIRS,2026-04-15,68.92
33.975,-77.425,20.69,VIIRS,2026-04-15,69.24
33.975,-77.375,20.86,VIIRS,2026-04-15,69.55
33.975,-77.325,21.04,VIIRS,2026-04-15,69.87
33.975,-77.275,21.25,VIIRS,2026-04-15,70.25
33.975,-77.225,21.48,VIIRS,2026-04-15,70.66
33.975,-77.175,21.7,VIIRS,2026-04-15,71.06
33.975,-77.125,21.88,VIIRS,2026-04-15,71.38
33.975,-77.075,22.04,VIIRS,2026-04-15,71.67
33.975,-77.025,22.19,VIIRS,2026-04-15,71.94
33.975,-76.975,22.36,VIIRS,2026-04-15,72.25
33.975,-76.925,22.54,VIIRS,2026-04-15,72.57
33.975,-76.875,22.66,VIIRS,2026-04-15,72.79
33.975,-76.825,22.75,VIIRS,2026-04-15,72.95
33.975,-76.775,22.73,VIIRS,2026-04-15,72.91
33.975,-76.725,22.74,VIIRS,2026-04-15,72.93
33.975,-76.675,22.9,VIIRS,2026-04-15,73.22
33.975,-76.625,23.17,VIIRS,2026-04-15,73.71
33.975,-76.575,23.62,VIIRS,2026-04-15,74.52
33.975,-76.525,24.06,VIIRS,2026-04-15,75.31
33.975,-76.475,24.37,VIIRS,2026-04-15,75.87
33.975,-76.425,24.56,VIIRS,2026-04-15,76.21
33.975,-76.375,24.63,VIIRS,2026-04-15,76.33
33.975,-76.325,24.69,VIIRS,2026-04-15,76.44
33.975,-76.275,24.73,VIIRS,2026-04-15,76.51
33.975,-76.225,24.77,VIIRS,2026-04-15,76.59
33.975,-76.175,24.82,VIIRS,2026-04-15,76.68
33.975,-76.125,24.84,VIIRS,2026-04-15,76.71
33.975,-76.075,24.86,VIIRS,2026-04-15,76.75
33.975,-76.025,24.87,VIIRS,2026-04-15,76.77
33.975,-75.975,24.88,VIIRS,2026-04-15,76.78
33.975,-75.925,24.87,VIIRS,2026-04-15,76.77
33.975,-75.875,24.84,VIIRS,2026-04-15,76.71
33.975,-75.825,24.81,VIIRS,2026-04-15,76.66
33.975,-75.775,24.75,VIIRS,2026-04-15,76.55
33.975,-75.725,24.7,VIIRS,2026-04-15,76.46
33.975,-75.675,24.66,VIIRS,2026-04-15,76.39
33.975,-75.625,24.63,VIIRS,2026-04-15,76.33
33.975,-75.575,24.6,VIIRS,2026-04-15,76.28
33.975,-75.525,24.56,VIIRS,2026-04-15,76.21
33.975,-75.475,24.52,VIIRS,2026-04-15,76.14
33.975,-75.425,24.47,VIIRS,2026-04-15,76.05
33.975,-75.375,24.43,VIIRS,2026-04-15,75.97
33.975,-75.325,24.36,VIIRS,2026-04-15,75.85
33.975,-75.275,24.3,VIIRS,2026-04-15,75.74
33.975,-75.225,24.23,VIIRS,2026-04-15,75.61
33.975,-75.175,24.13,VIIRS,2026-04-15,75.43
33.975,-75.125,23.98,VIIRS,2026-04-15,75.16
33.975,-75.075,23.76,VIIRS,2026-04-15,74.77
33.975,-75.025,23.53,VIIRS,2026-04-15,74.35
33.975,-74.975,23.2,VIIRS,2026-04-15,73.76
33.975,-74.925,22.91,VIIRS,2026-04-15,73.24
33.975,-74.875,22.62,VIIRS,2026-04-15,72.72
33.975,-74.825,22.36,VIIRS,2026-04-15,72.25
33.975,-74.775,22.16,VIIRS,2026-04-15,71.89
33.975,-74.725,21.95,VIIRS,2026-04-15,71.51
33.975,-74.675,21.71,VIIRS,2026-04-15,71.08
33.975,-74.625,21.45,VIIRS,2026-04-15,70.61
33.975,-74.575,21.21,VIIRS,2026-04-15,70.18
33.975,-74.525,21.0,VIIRS,2026-04-15,69.8
33.975,-74.475,20.86,VIIRS,2026-04-15,69.55
33.975,-74.425,20.72,VIIRS,2026-04-15,69.3
33.975,-74.375,20.61,VIIRS,2026-04-15,69.1
33.975,-74.325,20.53,VIIRS,2026-04-15,68.95
33.975,-74.275,20.49,VIIRS,2026-04-15,68.88
33.975,-74.225,20.48,VIIRS,2026-04-15,68.86
33.975,-74.175,20.51,VIIRS,2026-04-15,68.92
33.975,-74.125,20.54,VIIRS,2026-04-15,68.97
33.975,-74.075,20.56,VIIRS,2026-04-15,69.01
33.975,-74.025,20.56,VIIRS,2026-04-15,69.01
33.975,-73.975,20.54,VIIRS,2026-04-15,68.97
33.975,-73.925,20.5,VIIRS,2026-04-15,68.9
33.975,-73.875,20.45,VIIRS,2026-04-15,68.81
33.975,-73.825,20.39,VIIRS,2026-04-15,68.7
33.975,-73.775,20.32,VIIRS,2026-04-15,68.58
33.975,-73.725,20.23,VIIRS,2026-04-15,68.41
33.975,-73.675,20.17,VIIRS,2026-04-15,68.31
33.975,-73.625,20.11,VIIRS,2026-04-15,68.2
33.975,-73.575,20.08,VIIRS,2026-04-15,68.14
33.975,-73.525,20.06,VIIRS,2026-04-15,68.11
33.975,-73.475,20.06,VIIRS,2026-04-15,68.11
33.975,-73.425,20.11,VIIRS,2026-04-15,68.2
33.975,-73.375,20.19,VIIRS,2026-04-15,68.34
33.975,-73.325,20.27,VIIRS,2026-04-15,68.49
33.975,-73.275,20.35,VIIRS,2026-04-15,68.63
33.975,-73.225,20.42,VIIRS,2026-04-15,68.76
33.975,-73.175,20.45,VIIRS,2026-04-15,68.81
33.975,-73.125,20.48,VIIRS,2026-04-15,68.86
33.975,-73.075,20.48,VIIRS,2026-04-15,68.86
33.975,-73.025,20.47,VIIRS,2026-04-15,68.85
33.975,-72.975,20.45,VIIRS,2026-04-15,68.81
33.975,-72.925,20.43,VIIRS,2026-04-15,68.77
33.975,-72.875,20.43,VIIRS,2026-04-15,68.77
33.975,-72.825,20.42,VIIRS,2026-04-15,68.76
33.975,-72.775,20.42,VIIRS,2026-04-15,68.76
33.975,-72.725,20.41,VIIRS,2026-04-15,68.74
33.975,-72.675,20.42,VIIRS,2026-04-15,68.76
33.975,-72.625,20.42,VIIRS,2026-04-15,68.76
33.975,-72.575,20.41,VIIRS,2026-04-15,68.74
33.975,-72.525,20.42,VIIRS,2026-04-15,68.76
33.975,-72.475,20.43,VIIRS,2026-04-15,68.77
33.975,-72.425,20.44,VIIRS,2026-04-15,68.79
33.975,-72.375,20.46,VIIRS,2026-04-15,68.83
33.975,-72.325,20.48,VIIRS,2026-04-15,68.86
33.975,-72.275,20.49,VIIRS,2026-04-15,68.88
33.975,-72.225,20.49,VIIRS,2026-04-15,68.88
34.025,-77.925,18.75,VIIRS,2026-04-15,65.75
34.025,-77.875,18.66,VIIRS,2026-04-15,65.59
34.025,-77.825,18.57,VIIRS,2026-04-15,65.43
34.025,-77.775,18.74,VIIRS,2026-04-15,65.73
34.025,-77.725,18.97,VIIRS,2026-04-15,66.15
34.025,-77.675,19.2,VIIRS,2026-04-15,66.56
34.025,-77.625,19.44,VIIRS,2026-04-15,66.99
34.025,-77.575,19.65,VIIRS,2026-04-15,67.37
34.025,-77.525,19.88,VIIRS,2026-04-15,67.78
34.025,-77.475,20.09,VIIRS,2026-04-15,68.16
34.025,-77.425,20.31,VIIRS,2026-04-15,68.56
34.025,-77.375,20.52,VIIRS,2026-04-15,68.94
34.025,-77.325,20.72,VIIRS,2026-04-15,69.3
34.025,-77.275,20.93,VIIRS,2026-04-15,69.67
34.025,-77.225,21.13,VIIRS,2026-04-15,70.03
34.025,-77.175,21.31,VIIRS,2026-04-15,70.36
34.025,-77.125,21.47,VIIRS,2026-04-15,70.65
34.025,-77.075,21.6,VIIRS,2026-04-15,70.88
34.025,-77.025,21.72,VIIRS,2026-04-15,71.1
34.025,-76.975,21.84,VIIRS,2026-04-15,71.31
34.025,-76.925,21.95,VIIRS,2026-04-15,71.51
34.025,-76.875,22.03,VIIRS,2026-04-15,71.65
34.025,-76.825,22.1,VIIRS,2026-04-15,71.78
34.025,-76.775,22.08,VIIRS,2026-04-15,71.74
34.025,-76.725,22.09,VIIRS,2026-04-15,71.76
34.025,-76.675,22.21,VIIRS,2026-04-15,71.98
34.025,-76.625,22.46,VIIRS,2026-04-15,72.43
34.025,-76.575,22.91,VIIRS,2026-04-15,73.24
34.025,-76.525,23.39,VIIRS,2026-04-15,74.1
34.025,-76.475,23.81,VIIRS,2026-04-15,74.86
34.025,-76.425,24.13,VIIRS,2026-04-15,75.43
34.025,-76.375,24.35,VIIRS,2026-04-15,75.83
34.025,-76.325,24.53,VIIRS,2026-04-15,76.15
34.025,-76.275,24.65,VIIRS,2026-04-15,76.37
34.025,-76.225,24.75,VIIRS,2026-04-15,76.55
34.025,-76.175,24.8,VIIRS,2026-04-15,76.64
34.025,-76.125,24.8,VIIRS,2026-04-15,76.64
34.025,-76.075,24.81,VIIRS,2026-04-15,76.66
34.025,-76.025,24.81,VIIRS,2026-04-15,76.66
34.025,-75.975,24.81,VIIRS,2026-04-15,76.66
34.025,-75.925,24.81,VIIRS,2026-04-15,76.66
34.025,-75.875,24.81,VIIRS,2026-04-15,76.66
34.025,-75.825,24.81,VIIRS,2026-04-15,76.66
34.025,-75.775,24.77,VIIRS,2026-04-15,76.59
34.025,-75.725,24.74,VIIRS,2026-04-15,76.53
34.025,-75.675,24.7,VIIRS,2026-04-15,76.46
34.025,-75.625,24.65,VIIRS,2026-04-15,76.37
34.025,-75.575,24.62,VIIRS,2026-04-15,76.32
34.025,-75.525,24.58,VIIRS,2026-04-15,76.24
34.025,-75.475,24.54,VIIRS,2026-04-15,76.17
34.025,-75.425,24.5,VIIRS,2026-04-15,76.1
34.025,-75.375,24.46,VIIRS,2026-04-15,76.03
34.025,-75.325,24.39,VIIRS,2026-04-15,75.9
34.025,-75.275,24.32,VIIRS,2026-04-15,75.78
34.025,-75.225,24.24,VIIRS,2026-04-15,75.63
34.025,-75.175,24.15,VIIRS,2026-04-15,75.47
34.025,-75.125,24.01,VIIRS,2026-04-15,75.22
34.025,-75.075,23.8,VIIRS,2026-04-15,74.84
34.025,-75.025,23.57,VIIRS,2026-04-15,74.43
34.025,-74.975,23.23,VIIRS,2026-04-15,73.81
34.025,-74.925,22.94,VIIRS,2026-04-15,73.29
34.025,-74.875,22.65,VIIRS,2026-04-15,72.77
34.025,-74.825,22.38,VIIRS,2026-04-15,72.28
34.025,-74.775,22.15,VIIRS,2026-04-15,71.87
34.025,-74.725,21.93,VIIRS,2026-04-15,71.47
34.025,-74.675,21.65,VIIRS,2026-04-15,70.97
34.025,-74.625,21.38,VIIRS,2026-04-15,70.48
34.025,-74.575,21.12,VIIRS,2026-04-15,70.02
34.025,-74.525,20.91,VIIRS,2026-04-15,69.64
34.025,-74.475,20.78,VIIRS,2026-04-15,69.4
34.025,-74.425,20.65,VIIRS,2026-04-15,69.17
34.025,-74.375,20.56,VIIRS,2026-04-15,69.01
34.025,-74.325,20.49,VIIRS,2026-04-15,68.88
34.025,-74.275,20.47,VIIRS,2026-04-15,68.85
34.025,-74.225,20.47,VIIRS,2026-04-15,68.85
34.025,-74.175,20.49,VIIRS,2026-04-15,68.88
34.025,-74.125,20.53,VIIRS,2026-04-15,68.95
34.025,-74.075,20.56,VIIRS,2026-04-15,69.01
34.025,-74.025,20.57,VIIRS,2026-04-15,69.03
34.025,-73.975,20.55,VIIRS,2026-04-15,68.99
34.025,-73.925,20.51,VIIRS,2026-04-15,68.92
34.025,-73.875,20.45,VIIRS,2026-04-15,68.81
34.025,-73.825,20.4,VIIRS,2026-04-15,68.72
34.025,-73.775,20.33,VIIRS,2026-04-15,68.59
34.025,-73.725,20.25,VIIRS,2026-04-15,68.45
34.025,-73.675,20.17,VIIRS,2026-04-15,68.31
34.025,-73.625,20.12,VIIRS,2026-04-15,68.22
34.025,-73.575,20.08,VIIRS,2026-04-15,68.14
34.025,-73.525,20.07,VIIRS,2026-04-15,68.13
34.025,-73.475,20.11,VIIRS,2026-04-15,68.2
34.025,-73.425,20.18,VIIRS,2026-04-15,68.32
34.025,-73.375,20.29,VIIRS,2026-04-15,68.52
34.025,-73.325,20.39,VIIRS,2026-04-15,68.7
34.025,-73.275,20.47,VIIRS,2026-04-15,68.85
34.025,-73.225,20.52,VIIRS,2026-04-15,68.94
34.025,-73.175,20.52,VIIRS,2026-04-15,68.94
34.025,-73.125,20.52,VIIRS,2026-04-15,68.94
34.025,-73.075,20.5,VIIRS,2026-04-15,68.9
34.025,-73.025,20.47,VIIRS,2026-04-15,68.85
34.025,-72.975,20.44,VIIRS,2026-04-15,68.79
34.025,-72.925,20.42,VIIRS,2026-04-15,68.76
34.025,-72.875,20.4,VIIRS,2026-04-15,68.72
34.025,-72.825,20.4,VIIRS,2026-04-15,68.72
34.025,-72.775,20.4,VIIRS,2026-04-15,68.72
34.025,-72.725,20.4,VIIRS,2026-04-15,68.72
34.025,-72.675,20.4,VIIRS,2026-04-15,68.72
34.025,-72.625,20.41,VIIRS,2026-04-15,68.74
34.025,-72.575,20.41,VIIRS,2026-04-15,68.74
34.025,-72.525,20.41,VIIRS,2026-04-15,68.74
34.025,-72.475,20.42,VIIRS,2026-04-15,68.76
34.025,-72.425,20.43,VIIRS,2026-04-15,68.77
34.025,-72.375,20.45,VIIRS,2026-04-15,68.81
34.025,-72.325,20.47,VIIRS,2026-04-15,68.85
34.025,-72.275,20.49,VIIRS,2026-04-15,68.88
34.025,-72.225,20.49,VIIRS,2026-04-15,68.88
34.075,-77.925,18.59,VIIRS,2026-04-15,65.46
34.075,-77.875,18.48,VIIRS,2026-04-15,65.26
34.075,-77.825,18.33,VIIRS,2026-04-15,64.99
34.075,-77.775,18.43,VIIRS,2026-04-15,65.17
34.075,-77.725,18.59,VIIRS,2026-04-15,65.46
34.075,-77.675,18.8,VIIRS,2026-04-15,65.84
34.075,-77.625,19.01,VIIRS,2026-04-15,66.22
34.075,-77.575,19.2,VIIRS,2026-04-15,66.56
34.075,-77.525,19.41,VIIRS,2026-04-15,66.94
34.075,-77.475,19.63,VIIRS,2026-04-15,67.33
34.075,-77.425,19.85,VIIRS,2026-04-15,67.73
34.075,-77.375,20.09,VIIRS,2026-04-15,68.16
34.075,-77.325,20.32,VIIRS,2026-04-15,68.58
34.075,-77.275,20.56,VIIRS,2026-04-15,69.01
34.075,-77.225,20.78,VIIRS,2026-04-15,69.4
34.075,-77.175,20.98,VIIRS,2026-04-15,69.76
34.075,-77.125,21.14,VIIRS,2026-04-15,70.05
34.075,-77.075,21.28,VIIRS,2026-04-15,70.3
34.075,-77.025,21.38,VIIRS,2026-04-15,70.48
34.075,-76.975,21.45,VIIRS,2026-04-15,70.61
34.075,-76.925,21.5,VIIRS,2026-04-15,70.7
34.075,-76.875,21.51,VIIRS,2026-04-15,70.72
34.075,-76.825,21.54,VIIRS,2026-04-15,70.77
34.075,-76.775,21.53,VIIRS,2026-04-15,70.75
34.075,-76.725,21.54,VIIRS,2026-04-15,70.77
34.075,-76.675,21.63,VIIRS,2026-04-15,70.93
34.075,-76.625,21.83,VIIRS,2026-04-15,71.29
34.075,-76.575,22.18,VIIRS,2026-04-15,71.92
34.075,-76.525,22.62,VIIRS,2026-04-15,72.72
34.075,-76.475,23.08,VIIRS,2026-04-15,73.54
34.075,-76.425,23.5,VIIRS,2026-04-15,74.3
34.075,-76.375,23.88,VIIRS,2026-04-15,74.98
34.075,-76.325,24.23,VIIRS,2026-04-15,75.61
34.075,-76.275,24.48,VIIRS,2026-04-15,76.06
34.075,-76.225,24.67,VIIRS,2026-04-15,76.41
34.075,-76.175,24.76,VIIRS,2026-04-15,76.57
34.075,-76.125,24.77,VIIRS,2026-04-15,76.59
34.075,-76.075,24.76,VIIRS,2026-04-15,76.57
34.075,-76.025,24.74,VIIRS,2026-04-15,76.53
34.075,-75.975,24.73,VIIRS,2026-04-15,76.51
34.075,-75.925,24.73,VIIRS,2026-04-15,76.51
34.075,-75.875,24.76,VIIRS,2026-04-15,76.57
34.075,-75.825,24.77,VIIRS,2026-04-15,76.59
34.075,-75.775,24.78,VIIRS,2026-04-15,76.6
34.075,-75.725,24.76,VIIRS,2026-04-15,76.57
34.075,-75.675,24.73,VIIRS,2026-04-15,76.51
34.075,-75.625,24.68,VIIRS,2026-04-15,76.42
34.075,-75.575,24.63,VIIRS,2026-04-15,76.33
34.075,-75.525,24.59,VIIRS,2026-04-15,76.26
34.075,-75.475,24.55,VIIRS,2026-04-15,76.19
34.075,-75.425,24.51,VIIRS,2026-04-15,76.12
34.075,-75.375,24.48,VIIRS,2026-04-15,76.06
34.075,-75.325,24.41,VIIRS,2026-04-15,75.94
34.075,-75.275,24.35,VIIRS,2026-04-15,75.83
34.075,-75.225,24.27,VIIRS,2026-04-15,75.69
34.075,-75.175,24.2,VIIRS,2026-04-15,75.56
34.075,-75.125,24.08,VIIRS,2026-04-15,75.34
34.075,-75.075,23.87,VIIRS,2026-04-15,74.97
34.075,-75.025,23.64,VIIRS,2026-04-15,74.55
34.075,-74.975,23.29,VIIRS,2026-04-15,73.92
34.075,-74.925,23.0,VIIRS,2026-04-15,73.4
34.075,-74.875,22.69,VIIRS,2026-04-15,72.84
