lat,lon,sst_c,source,date,sst_f
34.3,-72.8,20.178,blended,2026-04-17,68.32
34.3,-72.6,20.08,blended,2026-04-17,68.14
34.3,-72.55,20.115,blended,2026-04-17,68.21
34.3,-72.5,20.22,blended,2026-04-17,68.4
34.3,-72.4,20.362,blended,2026-04-17,68.65
34.3,-72.3,20.45,blended,2026-04-17,68.81
34.35,-77.7,17.326,blended,2026-04-17,63.19
34.35,-77.65,17.501,blended,2026-04-17,63.5
34.35,-77.5,17.908,blended,2026-04-17,64.23
34.35,-77.45,17.913,blended,2026-04-17,64.24
34.35,-77.4,17.96,blended,2026-04-17,64.33
34.35,-77.25,18.014,blended,2026-04-17,64.43
34.35,-77.2,18.038,blended,2026-04-17,64.47
34.35,-77.15,18.063,blended,2026-04-17,64.51
34.35,-77.0,18.113,blended,2026-04-17,64.6
34.35,-76.95,18.21,blended,2026-04-17,64.78
34.35,-76.9,18.5,blended,2026-04-17,65.3
34.35,-76.75,20.499,blended,2026-04-17,68.9
34.35,-76.7,20.896,blended,2026-04-17,69.61
34.35,-76.65,21.047,blended,2026-04-17,69.88
34.35,-76.55,21.027,blended,2026-04-17,69.85
34.35,-76.5,20.99,blended,2026-04-17,69.78
34.35,-76.45,20.957,blended,2026-04-17,69.72
34.35,-76.4,21.005,blended,2026-04-17,69.81
34.35,-76.3,21.257,blended,2026-04-17,70.26
34.35,-76.25,21.589,blended,2026-04-17,70.86
34.35,-76.2,22.083,blended,2026-04-17,71.75
34.35,-76.15,22.707,blended,2026-04-17,72.87
34.35,-76.05,24.009,blended,2026-04-17,75.22
34.35,-76.0,24.362,blended,2026-04-17,75.85
34.35,-75.95,24.291,blended,2026-04-17,75.72
34.35,-75.9,23.923,blended,2026-04-17,75.06
34.35,-75.8,24.057,blended,2026-04-17,75.3
34.35,-75.75,24.547,blended,2026-04-17,76.18
34.35,-75.7,24.913,blended,2026-04-17,76.84
34.35,-75.65,25.101,blended,2026-04-17,77.18
34.35,-75.55,25.003,blended,2026-04-17,77.01
34.35,-75.5,24.786,blended,2026-04-17,76.61
34.35,-75.45,24.619,blended,2026-04-17,76.31
34.35,-75.4,24.565,blended,2026-04-17,76.22
34.35,-75.3,24.103,blended,2026-04-17,75.39
34.35,-75.25,23.649,blended,2026-04-17,74.57
34.35,-75.2,23.257,blended,2026-04-17,73.86
34.35,-75.15,22.869,blended,2026-04-17,73.16
34.35,-75.05,22.08,blended,2026-04-17,71.74
34.35,-75.0,21.718,blended,2026-04-17,71.09
34.35,-74.95,21.413,blended,2026-04-17,70.54
34.35,-74.9,21.165,blended,2026-04-17,70.1
34.35,-74.8,20.808,blended,2026-04-17,69.45
34.35,-74.75,20.656,blended,2026-04-17,69.18
34.35,-74.7,20.469,blended,2026-04-17,68.84
34.35,-74.65,20.289,blended,2026-04-17,68.52
34.35,-74.55,20.471,blended,2026-04-17,68.85
34.35,-74.5,20.669,blended,2026-04-17,69.2
34.35,-74.45,20.657,blended,2026-04-17,69.18
34.35,-74.4,20.457,blended,2026-04-17,68.82
34.35,-74.3,20.067,blended,2026-04-17,68.12
34.35,-74.25,20.092,blended,2026-04-17,68.17
34.35,-74.2,20.181,blended,2026-04-17,68.33
34.35,-74.15,20.221,blended,2026-04-17,68.4
34.35,-74.05,20.247,blended,2026-04-17,68.44
34.35,-74.0,20.314,blended,2026-04-17,68.57
34.35,-73.95,20.359,blended,2026-04-17,68.65
34.35,-73.9,20.368,blended,2026-04-17,68.66
34.35,-73.8,20.342,blended,2026-04-17,68.62
34.35,-73.75,20.332,blended,2026-04-17,68.6
34.35,-73.7,20.338,blended,2026-04-17,68.61
34.35,-73.65,20.35,blended,2026-04-17,68.63
34.35,-73.55,20.491,blended,2026-04-17,68.88
34.35,-73.5,20.506,blended,2026-04-17,68.91
34.35,-73.45,20.437,blended,2026-04-17,68.79
34.35,-73.4,20.303,blended,2026-04-17,68.55
34.35,-73.3,20.298,blended,2026-04-17,68.54
34.35,-73.25,20.283,blended,2026-04-17,68.51
34.35,-73.2,20.282,blended,2026-04-17,68.51
34.35,-73.15,20.269,blended,2026-04-17,68.48
34.35,-73.05,20.324,blended,2026-04-17,68.58
34.35,-73.0,20.293,blended,2026-04-17,68.53
34.35,-72.95,20.256,blended,2026-04-17,68.46
34.35,-72.9,20.256,blended,2026-04-17,68.46
34.35,-72.8,20.172,blended,2026-04-17,68.31
34.35,-72.75,20.053,blended,2026-04-17,68.1
34.35,-72.7,20.025,blended,2026-04-17,68.04
34.35,-72.65,20.045,blended,2026-04-17,68.08
34.35,-72.55,19.969,blended,2026-04-17,67.94
34.35,-72.5,19.969,blended,2026-04-17,67.94
34.35,-72.45,20.014,blended,2026-04-17,68.03
34.35,-72.4,20.063,blended,2026-04-17,68.11
34.35,-72.3,20.164,blended,2026-04-17,68.3
34.35,-72.25,20.222,blended,2026-04-17,68.4
34.35,-72.2,20.267,blended,2026-04-17,68.48
34.4,-77.65,17.421,blended,2026-04-17,63.36
34.4,-77.6,17.92,blended,2026-04-17,64.26
34.4,-77.55,17.88,blended,2026-04-17,64.18
34.4,-77.5,17.727,blended,2026-04-17,63.91
34.4,-77.45,17.844,blended,2026-04-17,64.12
34.4,-77.4,17.894,blended,2026-04-17,64.21
34.4,-77.3,17.565,blended,2026-04-17,63.62
34.4,-77.25,17.937,blended,2026-04-17,64.29
34.4,-77.2,17.905,blended,2026-04-17,64.23
34.4,-77.15,17.821,blended,2026-04-17,64.08
34.4,-77.1,17.425,blended,2026-04-17,63.36
34.4,-77.05,17.33,blended,2026-04-17,63.19
34.4,-77.0,17.684,blended,2026-04-17,63.83
34.4,-76.95,17.853,blended,2026-04-17,64.14
34.4,-76.9,18.209,blended,2026-04-17,64.78
34.4,-76.8,18.468,blended,2026-04-17,65.24
34.4,-76.75,19.957,blended,2026-04-17,67.92
34.4,-76.7,20.241,blended,2026-04-17,68.43
34.4,-76.65,20.548,blended,2026-04-17,68.99
34.4,-76.6,19.71,blended,2026-04-17,67.48
34.4,-76.55,20.601,blended,2026-04-17,69.08
34.4,-76.5,20.404,blended,2026-04-17,68.73
34.4,-76.45,20.427,blended,2026-04-17,68.77
34.4,-76.4,20.582,blended,2026-04-17,69.05
34.4,-76.3,20.977,blended,2026-04-17,69.76
34.4,-76.25,21.301,blended,2026-04-17,70.34
34.4,-76.2,21.745,blended,2026-04-17,71.14
34.4,-76.15,22.274,blended,2026-04-17,72.09
34.4,-76.1,23.74,blended,2026-04-17,74.73
34.4,-76.05,23.422,blended,2026-04-17,74.16
34.4,-76.0,23.961,blended,2026-04-17,75.13
34.4,-75.95,24.213,blended,2026-04-17,75.58
34.4,-75.9,23.955,blended,2026-04-17,75.12
34.4,-75.8,24.338,blended,2026-04-17,75.81
34.4,-75.75,24.681,blended,2026-04-17,76.43
34.4,-75.7,24.95,blended,2026-04-17,76.91
34.4,-75.65,25.115,blended,2026-04-17,77.21
34.4,-75.6,24.915,blended,2026-04-17,76.85
34.4,-75.55,24.801,blended,2026-04-17,76.64
34.4,-75.5,24.418,blended,2026-04-17,75.95
34.4,-75.45,24.439,blended,2026-04-17,75.99
34.4,-75.4,24.511,blended,2026-04-17,76.12
34.4,-75.3,24.486,blended,2026-04-17,76.07
34.4,-75.25,24.274,blended,2026-04-17,75.69
34.4,-75.2,23.909,blended,2026-04-17,75.04
34.4,-75.15,23.382,blended,2026-04-17,74.09
34.4,-75.1,24.345,blended,2026-04-17,75.82
34.4,-75.05,22.355,blended,2026-04-17,72.24
34.4,-75.0,21.937,blended,2026-04-17,71.49
34.4,-74.95,21.604,blended,2026-04-17,70.89
34.4,-74.9,21.334,blended,2026-04-17,70.4
34.4,-74.8,20.909,blended,2026-04-17,69.64
34.4,-74.75,20.717,blended,2026-04-17,69.29
34.4,-74.7,20.522,blended,2026-04-17,68.94
34.4,-74.65,20.368,blended,2026-04-17,68.66
34.4,-74.6,21.0,blended,2026-04-17,69.8
34.4,-74.55,20.585,blended,2026-04-17,69.05
34.4,-74.5,20.636,blended,2026-04-17,69.14
34.4,-74.45,20.555,blended,2026-04-17,69.0
34.4,-74.4,20.382,blended,2026-04-17,68.69
34.4,-74.3,20.055,blended,2026-04-17,68.1
34.4,-74.25,20.055,blended,2026-04-17,68.1
34.4,-74.2,20.089,blended,2026-04-17,68.16
34.4,-74.15,20.099,blended,2026-04-17,68.18
34.4,-74.1,20.195,blended,2026-04-17,68.35
34.4,-74.05,20.217,blended,2026-04-17,68.39
34.4,-74.0,20.191,blended,2026-04-17,68.34
34.4,-73.95,20.196,blended,2026-04-17,68.35
34.4,-73.9,20.205,blended,2026-04-17,68.37
34.4,-73.8,20.256,blended,2026-04-17,68.46
34.4,-73.75,20.291,blended,2026-04-17,68.52
34.4,-73.7,20.346,blended,2026-04-17,68.62
34.4,-73.65,20.411,blended,2026-04-17,68.74
34.4,-73.6,20.345,blended,2026-04-17,68.62
34.4,-73.55,20.532,blended,2026-04-17,68.96
34.4,-73.5,20.546,blended,2026-04-17,68.98
34.4,-73.45,20.499,blended,2026-04-17,68.9
34.4,-73.4,20.424,blended,2026-04-17,68.76
34.4,-73.3,20.297,blended,2026-04-17,68.53
34.4,-73.25,20.307,blended,2026-04-17,68.55
34.4,-73.2,20.316,blended,2026-04-17,68.57
34.4,-73.15,20.297,blended,2026-04-17,68.53
34.4,-73.1,20.305,blended,2026-04-17,68.55
34.4,-73.05,20.253,blended,2026-04-17,68.46
34.4,-73.0,20.176,blended,2026-04-17,68.32
34.4,-72.95,20.175,blended,2026-04-17,68.32
34.4,-72.9,20.21,blended,2026-04-17,68.38
34.4,-72.8,20.152,blended,2026-04-17,68.27
34.4,-72.75,20.073,blended,2026-04-17,68.13
34.4,-72.7,20.049,blended,2026-04-17,68.09
34.4,-72.65,20.085,blended,2026-04-17,68.15
34.4,-72.6,20.11,blended,2026-04-17,68.2
34.4,-72.55,20.011,blended,2026-04-17,68.02
34.4,-72.5,19.969,blended,2026-04-17,67.94
34.4,-72.45,20.01,blended,2026-04-17,68.02
34.4,-72.4,20.076,blended,2026-04-17,68.14
34.4,-72.3,20.174,blended,2026-04-17,68.31
34.4,-72.25,20.207,blended,2026-04-17,68.37
34.4,-72.2,20.226,blended,2026-04-17,68.41
34.45,-77.5,17.539,blended,2026-04-17,63.57
34.45,-77.45,17.674,blended,2026-04-17,63.81
34.45,-77.4,17.783,blended,2026-04-17,64.01
34.45,-77.3,17.525,blended,2026-04-17,63.54
34.45,-77.25,17.904,blended,2026-04-17,64.23
34.45,-77.2,17.82,blended,2026-04-17,64.08
34.45,-77.15,17.679,blended,2026-04-17,63.82
34.45,-77.1,17.42,blended,2026-04-17,63.36
34.45,-77.05,17.35,blended,2026-04-17,63.23
34.45,-77.0,17.515,blended,2026-04-17,63.53
34.45,-76.95,17.613,blended,2026-04-17,63.7
34.45,-76.9,17.901,blended,2026-04-17,64.22
34.45,-76.8,17.42,blended,2026-04-17,63.36
34.45,-76.75,19.087,blended,2026-04-17,66.36
34.45,-76.7,19.406,blended,2026-04-17,66.93
34.45,-76.65,19.866,blended,2026-04-17,67.76
34.45,-76.6,18.03,blended,2026-04-17,64.45
34.45,-76.55,20.13,blended,2026-04-17,68.23
34.45,-76.5,20.108,blended,2026-04-17,68.19
34.45,-76.45,20.159,blended,2026-04-17,68.29
34.45,-76.4,20.297,blended,2026-04-17,68.53
34.45,-76.3,20.748,blended,2026-04-17,69.35
34.45,-76.25,21.08,blended,2026-04-17,69.94
34.45,-76.2,21.501,blended,2026-04-17,70.7
34.45,-76.15,21.95,blended,2026-04-17,71.51
34.45,-76.1,22.1,blended,2026-04-17,71.78
34.45,-76.05,22.646,blended,2026-04-17,72.76
34.45,-76.0,23.048,blended,2026-04-17,73.49
34.45,-75.95,23.454,blended,2026-04-17,74.22
34.45,-75.9,23.63,blended,2026-04-17,74.53
34.45,-75.8,24.232,blended,2026-04-17,75.62
34.45,-75.75,24.688,blended,2026-04-17,76.44
34.45,-75.7,24.927,blended,2026-04-17,76.87
34.45,-75.65,25.058,blended,2026-04-17,77.1
34.45,-75.6,24.85,blended,2026-04-17,76.73
34.45,-75.55,24.767,blended,2026-04-17,76.58
34.45,-75.5,24.414,blended,2026-04-17,75.95
34.45,-75.45,24.514,blended,2026-04-17,76.13
34.45,-75.4,24.624,blended,2026-04-17,76.32
34.45,-75.3,24.677,blended,2026-04-17,76.42
34.45,-75.25,24.665,blended,2026-04-17,76.4
34.45,-75.2,24.453,blended,2026-04-17,76.02
34.45,-75.15,23.847,blended,2026-04-17,74.92
34.45,-75.1,24.56,blended,2026-04-17,76.21
34.45,-75.05,22.638,blended,2026-04-17,72.75
34.45,-75.0,22.178,blended,2026-04-17,71.92
34.45,-74.95,21.821,blended,2026-04-17,71.28
34.45,-74.9,21.533,blended,2026-04-17,70.76
34.45,-74.8,21.054,blended,2026-04-17,69.9
34.45,-74.75,20.826,blended,2026-04-17,69.49
34.45,-74.7,20.607,blended,2026-04-17,69.09
34.45,-74.65,20.462,blended,2026-04-17,68.83
34.45,-74.6,20.94,blended,2026-04-17,69.69
34.45,-74.55,20.647,blended,2026-04-17,69.16
34.45,-74.5,20.561,blended,2026-04-17,69.01
34.45,-74.45,20.436,blended,2026-04-17,68.78
34.45,-74.4,20.344,blended,2026-04-17,68.62
34.45,-74.3,20.184,blended,2026-04-17,68.33
34.45,-74.25,20.056,blended,2026-04-17,68.1
34.45,-74.2,20.004,blended,2026-04-17,68.01
34.45,-74.15,19.963,blended,2026-04-17,67.93
34.45,-74.1,20.21,blended,2026-04-17,68.38
34.45,-74.05,20.197,blended,2026-04-17,68.35
34.45,-74.0,20.092,blended,2026-04-17,68.17
34.45,-73.95,19.958,blended,2026-04-17,67.92
34.45,-73.9,19.863,blended,2026-04-17,67.75
34.45,-73.8,20.151,blended,2026-04-17,68.27
34.45,-73.75,20.239,blended,2026-04-17,68.43
34.45,-73.7,20.315,blended,2026-04-17,68.57
34.45,-73.65,20.414,blended,2026-04-17,68.75
34.45,-73.6,20.41,blended,2026-04-17,68.74
34.45,-73.55,20.547,blended,2026-04-17,68.98
34.45,-73.5,20.555,blended,2026-04-17,69.0
34.45,-73.45,20.497,blended,2026-04-17,68.89
34.45,-73.4,20.41,blended,2026-04-17,68.74
34.45,-73.3,20.241,blended,2026-04-17,68.43
34.45,-73.25,20.263,blended,2026-04-17,68.47
34.45,-73.2,20.308,blended,2026-04-17,68.55
34.45,-73.15,20.295,blended,2026-04-17,68.53
34.45,-73.1,20.23,blended,2026-04-17,68.41
34.45,-73.05,20.204,blended,2026-04-17,68.37
34.45,-73.0,20.118,blended,2026-04-17,68.21
34.45,-72.95,20.133,blended,2026-04-17,68.24
34.45,-72.9,20.187,blended,2026-04-17,68.34
34.45,-72.8,20.149,blended,2026-04-17,68.27
34.45,-72.75,20.09,blended,2026-04-17,68.16
34.45,-72.7,20.073,blended,2026-04-17,68.13
34.45,-72.65,20.119,blended,2026-04-17,68.21
34.45,-72.6,20.12,blended,2026-04-17,68.22
34.45,-72.55,20.11,blended,2026-04-17,68.2
34.45,-72.5,20.046,blended,2026-04-17,68.08
34.45,-72.45,20.07,blended,2026-04-17,68.13
34.45,-72.4,20.136,blended,2026-04-17,68.24
34.45,-72.3,20.243,blended,2026-04-17,68.44
34.45,-72.25,20.255,blended,2026-04-17,68.46
34.45,-72.2,20.252,blended,2026-04-17,68.45
34.5,-77.5,17.461,blended,2026-04-17,63.43
34.5,-77.45,17.516,blended,2026-04-17,63.53
34.5,-77.4,17.569,blended,2026-04-17,63.62
34.5,-77.3,17.745,blended,2026-04-17,63.94
34.5,-77.25,18.037,blended,2026-04-17,64.47
34.5,-77.2,17.993,blended,2026-04-17,64.39
34.5,-77.15,17.906,blended,2026-04-17,64.23
34.5,-77.1,17.48,blended,2026-04-17,63.46
34.5,-77.05,17.38,blended,2026-04-17,63.28
34.5,-77.0,17.437,blended,2026-04-17,63.39
34.5,-76.95,17.498,blended,2026-04-17,63.5
34.5,-76.9,17.634,blended,2026-04-17,63.74
34.5,-76.8,17.18,blended,2026-04-17,62.92
34.5,-76.75,18.601,blended,2026-04-17,65.48
34.5,-76.7,18.921,blended,2026-04-17,66.06
34.5,-76.65,19.244,blended,2026-04-17,66.64
34.5,-76.6,17.8,blended,2026-04-17,64.04
34.5,-76.55,19.666,blended,2026-04-17,67.4
34.5,-76.5,19.767,blended,2026-04-17,67.58
34.5,-76.45,19.869,blended,2026-04-17,67.76
34.5,-76.4,20.022,blended,2026-04-17,68.04
34.5,-76.3,20.498,blended,2026-04-17,68.9
34.5,-76.25,20.821,blended,2026-04-17,69.48
34.5,-76.2,21.295,blended,2026-04-17,70.33
34.5,-76.15,21.826,blended,2026-04-17,71.29
34.5,-76.1,21.42,blended,2026-04-17,70.56
34.5,-76.05,22.112,blended,2026-04-17,71.8
34.5,-76.0,22.148,blended,2026-04-17,71.87
34.5,-75.95,22.561,blended,2026-04-17,72.61
34.5,-75.9,23.072,blended,2026-04-17,73.53
34.5,-75.8,23.94,blended,2026-04-17,75.09
34.5,-75.75,24.566,blended,2026-04-17,76.22
34.5,-75.7,24.91,blended,2026-04-17,76.84
34.5,-75.65,25.047,blended,2026-04-17,77.08
34.5,-75.6,24.81,blended,2026-04-17,76.66
34.5,-75.55,24.723,blended,2026-04-17,76.5
34.5,-75.5,24.449,blended,2026-04-17,76.01
34.5,-75.45,24.56,blended,2026-04-17,76.21
34.5,-75.4,24.697,blended,2026-04-17,76.45
34.5,-75.3,24.766,blended,2026-04-17,76.58
34.5,-75.25,24.752,blended,2026-04-17,76.55
34.5,-75.2,24.56,blended,2026-04-17,76.21
34.5,-75.15,24.053,blended,2026-04-17,75.3
34.5,-75.1,24.66,blended,2026-04-17,76.39
34.5,-75.05,22.898,blended,2026-04-17,73.22
34.5,-75.0,22.441,blended,2026-04-17,72.39
34.5,-74.95,22.072,blended,2026-04-17,71.73
34.5,-74.9,21.769,blended,2026-04-17,71.18
34.5,-74.8,21.249,blended,2026-04-17,70.25
34.5,-74.75,20.998,blended,2026-04-17,69.8
34.5,-74.7,20.771,blended,2026-04-17,69.39
34.5,-74.65,20.693,blended,2026-04-17,69.25
34.5,-74.6,21.04,blended,2026-04-17,69.87
34.5,-74.55,20.806,blended,2026-04-17,69.45
34.5,-74.5,20.63,blended,2026-04-17,69.13
34.5,-74.45,20.401,blended,2026-04-17,68.72
34.5,-74.4,20.222,blended,2026-04-17,68.4
34.5,-74.3,20.082,blended,2026-04-17,68.15
34.5,-74.25,20.003,blended,2026-04-17,68.01
34.5,-74.2,19.976,blended,2026-04-17,67.96
34.5,-74.15,19.957,blended,2026-04-17,67.92
34.5,-74.1,20.18,blended,2026-04-17,68.32
34.5,-74.05,20.25,blended,2026-04-17,68.45
34.5,-74.0,20.254,blended,2026-04-17,68.46
34.5,-73.95,20.091,blended,2026-04-17,68.16
34.5,-73.9,19.961,blended,2026-04-17,67.93
34.5,-73.8,20.153,blended,2026-04-17,68.28
34.5,-73.75,20.242,blended,2026-04-17,68.44
34.5,-73.7,20.297,blended,2026-04-17,68.53
34.5,-73.65,20.375,blended,2026-04-17,68.68
34.5,-73.6,20.45,blended,2026-04-17,68.81
34.5,-73.55,20.525,blended,2026-04-17,68.94
34.5,-73.5,20.531,blended,2026-04-17,68.96
34.5,-73.45,20.49,blended,2026-04-17,68.88
34.5,-73.4,20.409,blended,2026-04-17,68.74
34.5,-73.3,20.258,blended,2026-04-17,68.46
34.5,-73.25,20.26,blended,2026-04-17,68.47
34.5,-73.2,20.304,blended,2026-04-17,68.55
34.5,-73.15,20.312,blended,2026-04-17,68.56
34.5,-73.1,20.18,blended,2026-04-17,68.32
34.5,-73.05,20.197,blended,2026-04-17,68.35
34.5,-73.0,20.132,blended,2026-04-17,68.24
34.5,-72.95,20.149,blended,2026-04-17,68.27
34.5,-72.9,20.195,blended,2026-04-17,68.35
34.5,-72.8,20.156,blended,2026-04-17,68.28
34.5,-72.75,20.096,blended,2026-04-17,68.17
34.5,-72.7,20.071,blended,2026-04-17,68.13
34.5,-72.65,20.125,blended,2026-04-17,68.22
34.5,-72.6,20.12,blended,2026-04-17,68.22
34.5,-72.55,20.171,blended,2026-04-17,68.31
34.5,-72.5,20.141,blended,2026-04-17,68.25
34.5,-72.45,20.166,blended,2026-04-17,68.3
34.5,-72.4,20.226,blended,2026-04-17,68.41
34.5,-72.3,20.376,blended,2026-04-17,68.68
34.5,-72.25,20.37,blended,2026-04-17,68.67
34.5,-72.2,20.335,blended,2026-04-17,68.6
34.6,-77.4,17.382,blended,2026-04-17,63.29
34.6,-77.25,17.768,blended,2026-04-17,63.98
34.6,-77.2,17.908,blended,2026-04-17,64.23
34.6,-77.15,18.061,blended,2026-04-17,64.51
34.6,-77.0,17.619,blended,2026-04-17,63.71
34.6,-76.95,17.517,blended,2026-04-17,63.53
34.6,-76.9,17.493,blended,2026-04-17,63.49
34.6,-76.75,17.908,blended,2026-04-17,64.23
34.6,-76.7,18.105,blended,2026-04-17,64.59
34.6,-76.65,18.349,blended,2026-04-17,65.03
34.6,-76.55,19.123,blended,2026-04-17,66.42
34.6,-76.5,19.343,blended,2026-04-17,66.82
34.6,-76.45,19.413,blended,2026-04-17,66.94
34.6,-76.4,19.542,blended,2026-04-17,67.18
34.6,-76.3,20.219,blended,2026-04-17,68.39
34.6,-76.25,20.675,blended,2026-04-17,69.22
34.6,-76.2,21.37,blended,2026-04-17,70.47
34.6,-76.15,22.192,blended,2026-04-17,71.95
34.6,-76.05,22.824,blended,2026-04-17,73.08
34.6,-76.0,22.844,blended,2026-04-17,73.12
34.6,-75.95,22.497,blended,2026-04-17,72.49
34.6,-75.9,22.44,blended,2026-04-17,72.39
34.6,-75.8,23.319,blended,2026-04-17,73.97
34.6,-75.75,23.994,blended,2026-04-17,75.19
34.6,-75.7,24.484,blended,2026-04-17,76.07
34.6,-75.65,24.826,blended,2026-04-17,76.69
34.6,-75.55,24.886,blended,2026-04-17,76.79
34.6,-75.5,24.911,blended,2026-04-17,76.84
34.6,-75.45,24.941,blended,2026-04-17,76.89
34.6,-75.4,24.81,blended,2026-04-17,76.66
34.6,-75.3,24.654,blended,2026-04-17,76.38
34.6,-75.25,24.65,blended,2026-04-17,76.37
34.6,-75.2,24.499,blended,2026-04-17,76.1
34.6,-75.15,24.222,blended,2026-04-17,75.6
34.6,-75.05,23.439,blended,2026-04-17,74.19
34.6,-75.0,23.029,blended,2026-04-17,73.45
34.6,-74.95,22.659,blended,2026-04-17,72.79
34.6,-74.9,22.327,blended,2026-04-17,72.19
34.6,-74.8,21.733,blended,2026-04-17,71.12
34.6,-74.75,21.443,blended,2026-04-17,70.6
34.6,-74.7,21.151,blended,2026-04-17,70.07
34.6,-74.65,20.886,blended,2026-04-17,69.59
34.6,-74.55,20.956,blended,2026-04-17,69.72
34.6,-74.5,20.974,blended,2026-04-17,69.75
34.6,-74.45,20.856,blended,2026-04-17,69.54
34.6,-74.4,20.679,blended,2026-04-17,69.22
34.6,-74.3,20.466,blended,2026-04-17,68.84
34.6,-74.25,20.394,blended,2026-04-17,68.71
34.6,-74.2,20.262,blended,2026-04-17,68.47
34.6,-74.15,20.054,blended,2026-04-17,68.1
34.6,-74.05,19.916,blended,2026-04-17,67.85
34.6,-74.0,20.038,blended,2026-04-17,68.07
34.6,-73.95,20.092,blended,2026-04-17,68.17
34.6,-73.9,20.107,blended,2026-04-17,68.19
34.6,-73.8,20.472,blended,2026-04-17,68.85
34.6,-73.75,20.481,blended,2026-04-17,68.87
34.6,-73.7,20.454,blended,2026-04-17,68.82
34.6,-73.65,20.493,blended,2026-04-17,68.89
34.6,-73.55,20.53,blended,2026-04-17,68.95
34.6,-73.5,20.511,blended,2026-04-17,68.92
34.6,-73.45,20.493,blended,2026-04-17,68.89
34.6,-73.4,20.441,blended,2026-04-17,68.79
34.6,-73.3,20.267,blended,2026-04-17,68.48
34.6,-73.25,20.254,blended,2026-04-17,68.46
34.6,-73.2,20.27,blended,2026-04-17,68.49
34.6,-73.15,20.279,blended,2026-04-17,68.5
34.6,-73.05,20.243,blended,2026-04-17,68.44
34.6,-73.0,20.215,blended,2026-04-17,68.39
34.6,-72.95,20.205,blended,2026-04-17,68.37
34.6,-72.9,20.225,blended,2026-04-17,68.4
34.6,-72.8,20.104,blended,2026-04-17,68.19
34.6,-72.75,20.08,blended,2026-04-17,68.14
34.6,-72.7,20.084,blended,2026-04-17,68.15
34.6,-72.65,20.115,blended,2026-04-17,68.21
34.6,-72.55,20.241,blended,2026-04-17,68.43
34.6,-72.5,20.335,blended,2026-04-17,68.6
34.6,-72.45,20.284,blended,2026-04-17,68.51
34.6,-72.4,20.279,blended,2026-04-17,68.5
34.6,-72.3,20.507,blended,2026-04-17,68.91
34.6,-72.25,20.466,blended,2026-04-17,68.84
34.6,-72.2,20.412,blended,2026-04-17,68.74
34.65,-77.2,17.799,blended,2026-04-17,64.04
34.65,-77.15,17.901,blended,2026-04-17,64.22
34.65,-77.0,18.064,blended,2026-04-17,64.52
34.65,-76.95,18.04,blended,2026-04-17,64.47
34.65,-76.9,17.929,blended,2026-04-17,64.27
34.65,-76.75,17.98,blended,2026-04-17,64.36
34.65,-76.7,18.121,blended,2026-04-17,64.62
34.65,-76.65,18.261,blended,2026-04-17,64.87
34.65,-76.55,19.274,blended,2026-04-17,66.69
34.65,-76.5,19.62,blended,2026-04-17,67.32
34.65,-76.45,19.532,blended,2026-04-17,67.16
34.65,-76.4,19.394,blended,2026-04-17,66.91
34.65,-76.3,20.078,blended,2026-04-17,68.14
34.65,-76.25,20.594,blended,2026-04-17,69.07
34.65,-76.2,21.33,blended,2026-04-17,70.39
34.65,-76.15,22.03,blended,2026-04-17,71.65
34.65,-76.05,22.656,blended,2026-04-17,72.78
34.65,-76.0,22.846,blended,2026-04-17,73.12
34.65,-75.95,22.487,blended,2026-04-17,72.48
34.65,-75.9,22.247,blended,2026-04-17,72.04
34.65,-75.8,22.776,blended,2026-04-17,73.0
34.65,-75.75,23.593,blended,2026-04-17,74.47
34.65,-75.7,24.228,blended,2026-04-17,75.61
34.65,-75.65,24.506,blended,2026-04-17,76.11
34.65,-75.55,24.758,blended,2026-04-17,76.56
34.65,-75.5,24.897,blended,2026-04-17,76.81
34.65,-75.45,24.976,blended,2026-04-17,76.96
34.65,-75.4,24.934,blended,2026-04-17,76.88
34.65,-75.3,24.745,blended,2026-04-17,76.54
34.65,-75.25,24.731,blended,2026-04-17,76.52
34.65,-75.2,24.633,blended,2026-04-17,76.34
34.65,-75.15,24.441,blended,2026-04-17,75.99
34.65,-75.05,23.721,blended,2026-04-17,74.7
34.65,-75.0,23.332,blended,2026-04-17,74.0
34.65,-74.95,22.968,blended,2026-04-17,73.34
34.65,-74.9,22.629,blended,2026-04-17,72.73
34.65,-74.8,22.0,blended,2026-04-17,71.6
34.65,-74.75,21.699,blended,2026-04-17,71.06
34.65,-74.7,21.398,blended,2026-04-17,70.52
34.65,-74.65,21.116,blended,2026-04-17,70.01
34.65,-74.55,20.935,blended,2026-04-17,69.68
34.65,-74.5,21.053,blended,2026-04-17,69.9
34.65,-74.45,21.006,blended,2026-04-17,69.81
34.65,-74.4,20.854,blended,2026-04-17,69.54
34.65,-74.3,20.711,blended,2026-04-17,69.28
34.65,-74.25,20.66,blended,2026-04-17,69.19
34.65,-74.2,20.54,blended,2026-04-17,68.97
34.65,-74.15,20.243,blended,2026-04-17,68.44
34.65,-74.05,19.721,blended,2026-04-17,67.5
34.65,-74.0,19.676,blended,2026-04-17,67.42
34.65,-73.95,19.73,blended,2026-04-17,67.51
34.65,-73.9,19.852,blended,2026-04-17,67.73
34.65,-73.8,20.455,blended,2026-04-17,68.82
