lat,lon,u,v,speed_ms,dir_deg,source,date
26.5,-76.5,-0.3737,0.07622,0.3814,281.5,CMEMS,2026-08-03
26.5,-76.41666,-0.3926,0.06643,0.3982,279.6,CMEMS,2026-08-03
26.5,-76.33333,-0.39916,0.05442,0.4029,277.8,CMEMS,2026-08-03
26.5,-76.25,-0.38795,0.03344,0.3894,274.9,CMEMS,2026-08-03
26.5,-76.16666,-0.36215,0.01596,0.3625,272.5,CMEMS,2026-08-03
26.58334,-80.0,0.06123,1.12269,1.1244,3.1,CMEMS,2026-08-03
26.58334,-79.91666,0.08,1.51539,1.5175,3.0,CMEMS,2026-08-03
26.58334,-79.83333,0.12586,1.58337,1.5884,4.5,CMEMS,2026-08-03
26.58334,-79.75,0.12545,1.52597,1.5311,4.7,CMEMS,2026-08-03
26.58334,-79.66666,0.11545,1.42491,1.4296,4.6,CMEMS,2026-08-03
26.58334,-79.58333,0.11503,1.28378,1.2889,5.1,CMEMS,2026-08-03
26.58334,-79.5,0.11538,1.09446,1.1005,6.0,CMEMS,2026-08-03
26.58334,-79.41666,0.10292,0.85844,0.8646,6.8,CMEMS,2026-08-03
26.58334,-79.33333,0.09599,0.58912,0.5969,9.3,CMEMS,2026-08-03
26.58334,-79.25,0.09094,0.32266,0.3352,15.7,CMEMS,2026-08-03
26.58334,-79.16666,0.09814,0.12305,0.1574,38.6,CMEMS,2026-08-03
26.58334,-79.08333,0.09049,-0.10762,0.1406,139.9,CMEMS,2026-08-03
26.58334,-79.0,0.03245,-0.01717,0.0367,117.9,CMEMS,2026-08-03
26.58334,-78.91666,-0.01721,0.11831,0.1196,351.7,CMEMS,2026-08-03
26.58334,-78.83333,-0.04722,0.07799,0.0912,328.8,CMEMS,2026-08-03
26.58334,-78.58333,-0.14269,0.01137,0.1431,274.6,CMEMS,2026-08-03
26.58334,-78.5,-0.13603,-0.02402,0.1381,260.0,CMEMS,2026-08-03
26.58334,-78.41666,-0.16157,-0.00958,0.1619,266.6,CMEMS,2026-08-03
26.58334,-78.33333,-0.17593,-0.00716,0.1761,267.7,CMEMS,2026-08-03
26.58334,-78.25,-0.1285,0.02794,0.1315,282.3,CMEMS,2026-08-03
26.58334,-78.16666,-0.08522,0.05692,0.1025,303.7,CMEMS,2026-08-03
26.58334,-78.08333,-0.06055,0.08664,0.1057,325.1,CMEMS,2026-08-03
26.58334,-78.0,-0.03823,0.09237,0.1,337.5,CMEMS,2026-08-03
26.58334,-77.91666,-0.03394,0.0953,0.1012,340.4,CMEMS,2026-08-03
26.58334,-77.75,-0.00347,0.02316,0.0234,351.5,CMEMS,2026-08-03
26.58334,-77.66666,0.00605,0.01,0.0117,31.2,CMEMS,2026-08-03
26.58334,-77.58333,0.01677,0.01451,0.0222,49.1,CMEMS,2026-08-03
26.58334,-77.5,0.0382,-0.00044,0.0382,90.7,CMEMS,2026-08-03
26.58334,-77.41666,0.04541,0.03227,0.0557,54.6,CMEMS,2026-08-03
26.58334,-77.33333,0.01969,0.03009,0.036,33.2,CMEMS,2026-08-03
26.58334,-77.08333,0.00705,0.04857,0.0491,8.3,CMEMS,2026-08-03
26.58334,-77.0,0.04517,-0.10297,0.1124,156.3,CMEMS,2026-08-03
26.58334,-76.91666,0.03856,-0.27374,0.2764,172.0,CMEMS,2026-08-03
26.58334,-76.83333,-0.04412,-0.24225,0.2462,190.3,CMEMS,2026-08-03
26.58334,-76.75,-0.17895,-0.02561,0.1808,261.9,CMEMS,2026-08-03
26.58334,-76.66666,-0.27961,0.07445,0.2894,284.9,CMEMS,2026-08-03
26.58334,-76.58333,-0.33259,0.08972,0.3445,285.1,CMEMS,2026-08-03
26.58334,-76.5,-0.3632,0.0857,0.3732,283.3,CMEMS,2026-08-03
26.58334,-76.41666,-0.36716,0.05862,0.3718,279.1,CMEMS,2026-08-03
26.58334,-76.33333,-0.35861,0.03179,0.36,275.1,CMEMS,2026-08-03
26.58334,-76.25,-0.33673,0.00019,0.3367,270.0,CMEMS,2026-08-03
26.58334,-76.16666,-0.30665,-0.02707,0.3078,265.0,CMEMS,2026-08-03
26.66667,-80.0,0.07016,1.15848,1.1606,3.5,CMEMS,2026-08-03
26.66667,-79.91666,0.09895,1.5388,1.542,3.7,CMEMS,2026-08-03
26.66667,-79.83333,0.13636,1.60888,1.6147,4.8,CMEMS,2026-08-03
26.66667,-79.75,0.13245,1.5461,1.5518,4.9,CMEMS,2026-08-03
26.66667,-79.66666,0.11626,1.44475,1.4494,4.6,CMEMS,2026-08-03
26.66667,-79.58333,0.11717,1.29783,1.3031,5.2,CMEMS,2026-08-03
26.66667,-79.5,0.11989,1.10299,1.1095,6.2,CMEMS,2026-08-03
26.66667,-79.41666,0.10949,0.86626,0.8732,7.2,CMEMS,2026-08-03
26.66667,-79.33333,0.09979,0.59301,0.6013,9.6,CMEMS,2026-08-03
26.66667,-79.25,0.08026,0.32358,0.3334,13.9,CMEMS,2026-08-03
26.66667,-79.16666,0.08156,0.07011,0.1076,49.3,CMEMS,2026-08-03
26.66667,-79.08333,0.07244,-0.08793,0.1139,140.5,CMEMS,2026-08-03
26.66667,-79.0,0.02628,0.04927,0.0558,28.1,CMEMS,2026-08-03
26.66667,-78.91666,0.01799,0.1105,0.112,9.2,CMEMS,2026-08-03
26.66667,-78.83333,0.04654,0.10667,0.1164,23.6,CMEMS,2026-08-03
26.66667,-78.75,0.05525,0.05967,0.0813,42.8,CMEMS,2026-08-03
26.66667,-78.66666,0.00414,0.01336,0.014,17.2,CMEMS,2026-08-03
26.66667,-78.33333,-0.0708,0.01284,0.072,280.3,CMEMS,2026-08-03
26.66667,-77.75,0.01015,0.01488,0.018,34.3,CMEMS,2026-08-03
26.66667,-77.66666,0.00715,0.00996,0.0123,35.7,CMEMS,2026-08-03
26.66667,-77.58333,0.00321,0.0183,0.0186,9.9,CMEMS,2026-08-03
26.66667,-77.5,0.00958,0.00965,0.0136,44.8,CMEMS,2026-08-03
26.66667,-77.25,0.00764,0.03653,0.0373,11.8,CMEMS,2026-08-03
26.66667,-77.16666,-0.01,0.05366,0.0546,349.4,CMEMS,2026-08-03
26.66667,-77.08333,0.03111,0.04423,0.0541,35.1,CMEMS,2026-08-03
26.66667,-77.0,0.07208,-0.08136,0.1087,138.5,CMEMS,2026-08-03
26.66667,-76.91666,0.05512,-0.17727,0.1856,162.7,CMEMS,2026-08-03
26.66667,-76.83333,-0.02301,-0.11957,0.1218,190.9,CMEMS,2026-08-03
26.66667,-76.75,-0.16012,0.07298,0.176,294.5,CMEMS,2026-08-03
26.66667,-76.66666,-0.25328,0.12137,0.2809,295.6,CMEMS,2026-08-03
26.66667,-76.58333,-0.2901,0.10955,0.3101,290.7,CMEMS,2026-08-03
26.66667,-76.5,-0.30773,0.08452,0.3191,285.4,CMEMS,2026-08-03
26.66667,-76.41666,-0.30208,0.04539,0.3055,278.5,CMEMS,2026-08-03
26.66667,-76.33333,-0.28881,0.0103,0.289,272.0,CMEMS,2026-08-03
26.66667,-76.25,-0.26667,-0.0284,0.2682,263.9,CMEMS,2026-08-03
26.66667,-76.16666,-0.23999,-0.06183,0.2478,255.6,CMEMS,2026-08-03
26.75,-80.0,0.15301,1.23547,1.2449,7.1,CMEMS,2026-08-03
26.75,-79.91666,0.15537,1.58884,1.5964,5.6,CMEMS,2026-08-03
26.75,-79.83333,0.15094,1.64878,1.6557,5.2,CMEMS,2026-08-03
26.75,-79.75,0.14193,1.58219,1.5885,5.1,CMEMS,2026-08-03
26.75,-79.66666,0.12154,1.47474,1.4797,4.7,CMEMS,2026-08-03
26.75,-79.58333,0.11871,1.32525,1.3306,5.1,CMEMS,2026-08-03
26.75,-79.5,0.12052,1.12233,1.1288,6.1,CMEMS,2026-08-03
26.75,-79.41666,0.11358,0.88147,0.8888,7.3,CMEMS,2026-08-03
26.75,-79.33333,0.09987,0.60488,0.6131,9.4,CMEMS,2026-08-03
26.75,-79.25,0.06697,0.32696,0.3337,11.6,CMEMS,2026-08-03
26.75,-79.16666,0.03422,0.03861,0.0516,41.5,CMEMS,2026-08-03
26.75,-79.08333,0.00448,-0.05376,0.0539,175.2,CMEMS,2026-08-03
26.75,-79.0,0.00511,0.08217,0.0823,3.6,CMEMS,2026-08-03
26.75,-78.91666,0.02539,0.0887,0.0923,16.0,CMEMS,2026-08-03
26.75,-78.83333,0.03891,0.08162,0.0904,25.5,CMEMS,2026-08-03
26.75,-78.75,0.03927,0.04727,0.0615,39.7,CMEMS,2026-08-03
26.75,-78.66666,0.02748,0.03881,0.0476,35.3,CMEMS,2026-08-03
26.75,-78.58333,0.01615,0.03074,0.0347,27.7,CMEMS,2026-08-03
26.75,-78.5,0.00585,0.02477,0.0254,13.3,CMEMS,2026-08-03
26.75,-78.41666,-0.00061,0.01965,0.0197,358.2,CMEMS,2026-08-03
26.75,-78.33333,-0.00881,0.01377,0.0163,327.4,CMEMS,2026-08-03
26.75,-78.25,-0.01638,0.0123,0.0205,306.9,CMEMS,2026-08-03
26.75,-78.16666,-0.01254,-0.00192,0.0127,261.3,CMEMS,2026-08-03
26.75,-78.08333,-0.00647,-0.0038,0.0075,239.6,CMEMS,2026-08-03
26.75,-78.0,-0.00808,-0.00704,0.0107,228.9,CMEMS,2026-08-03
26.75,-77.66666,0.00616,0.01398,0.0153,23.8,CMEMS,2026-08-03
26.75,-77.58333,-0.00212,0.01651,0.0166,352.7,CMEMS,2026-08-03
26.75,-77.25,0.06766,0.01134,0.0686,80.5,CMEMS,2026-08-03
26.75,-77.16666,0.09665,0.04476,0.1065,65.2,CMEMS,2026-08-03
26.75,-77.08333,0.12823,0.01447,0.129,83.6,CMEMS,2026-08-03
26.75,-77.0,0.10902,-0.07774,0.1339,125.5,CMEMS,2026-08-03
26.75,-76.91666,0.05305,-0.11898,0.1303,156.0,CMEMS,2026-08-03
26.75,-76.83333,-0.04233,-0.03536,0.0552,230.1,CMEMS,2026-08-03
26.75,-76.75,-0.15726,0.14322,0.2127,312.3,CMEMS,2026-08-03
26.75,-76.66666,-0.21704,0.15474,0.2666,305.5,CMEMS,2026-08-03
26.75,-76.58333,-0.23499,0.11906,0.2634,296.9,CMEMS,2026-08-03
26.75,-76.5,-0.24252,0.08227,0.2561,288.7,CMEMS,2026-08-03
26.75,-76.41666,-0.23252,0.03298,0.2349,278.1,CMEMS,2026-08-03
26.75,-76.33333,-0.21965,-0.00955,0.2199,267.5,CMEMS,2026-08-03
26.75,-76.25,-0.20146,-0.05365,0.2085,255.1,CMEMS,2026-08-03
26.75,-76.16666,-0.17962,-0.09242,0.202,242.8,CMEMS,2026-08-03
26.83334,-80.0,0.17082,1.46286,1.4728,6.7,CMEMS,2026-08-03
26.83334,-79.91666,0.16829,1.71443,1.7227,5.6,CMEMS,2026-08-03
26.83334,-79.83333,0.14077,1.72278,1.7285,4.7,CMEMS,2026-08-03
26.83334,-79.75,0.14305,1.63451,1.6408,5.0,CMEMS,2026-08-03
26.83334,-79.66666,0.12935,1.51398,1.5195,4.9,CMEMS,2026-08-03
26.83334,-79.58333,0.12242,1.36302,1.3685,5.1,CMEMS,2026-08-03
26.83334,-79.5,0.11791,1.15206,1.1581,5.8,CMEMS,2026-08-03
26.83334,-79.41666,0.1165,0.90653,0.914,7.3,CMEMS,2026-08-03
26.83334,-79.33333,0.09826,0.6283,0.6359,8.9,CMEMS,2026-08-03
26.83334,-79.25,0.05137,0.34634,0.3501,8.4,CMEMS,2026-08-03
26.83334,-79.16666,-0.02977,0.08662,0.0916,341.0,CMEMS,2026-08-03
26.83334,-79.08333,-0.0745,-0.06793,0.1008,227.6,CMEMS,2026-08-03
26.83334,-79.0,-0.0273,0.02761,0.0388,315.3,CMEMS,2026-08-03
26.83334,-78.91666,0.02518,0.07144,0.0757,19.4,CMEMS,2026-08-03
26.83334,-78.83333,0.0357,0.07238,0.0807,26.3,CMEMS,2026-08-03
26.83334,-78.75,0.02894,0.06096,0.0675,25.4,CMEMS,2026-08-03
26.83334,-78.66666,0.02001,0.04878,0.0527,22.3,CMEMS,2026-08-03
26.83334,-78.58333,0.00944,0.03388,0.0352,15.6,CMEMS,2026-08-03
26.83334,-78.5,-0.00117,0.02788,0.0279,357.6,CMEMS,2026-08-03
26.83334,-78.41666,-0.00923,0.02478,0.0264,339.6,CMEMS,2026-08-03
26.83334,-78.33333,-0.02021,0.02792,0.0345,324.1,CMEMS,2026-08-03
26.83334,-78.25,-0.02356,0.01494,0.0279,302.4,CMEMS,2026-08-03
26.83334,-78.16666,-0.01631,-0.00158,0.0164,264.5,CMEMS,2026-08-03
26.83334,-78.08333,-0.01053,-0.00924,0.014,228.7,CMEMS,2026-08-03
26.83334,-77.5,-0.01624,0.03983,0.043,337.8,CMEMS,2026-08-03
26.83334,-77.41666,-0.04427,0.02654,0.0516,300.9,CMEMS,2026-08-03
26.83334,-77.33333,0.03848,-0.01925,0.043,116.6,CMEMS,2026-08-03
26.83334,-77.25,0.16704,-0.011,0.1674,93.8,CMEMS,2026-08-03
26.83334,-77.16666,0.21953,-0.0111,0.2198,92.9,CMEMS,2026-08-03
26.83334,-77.08333,0.2057,-0.00305,0.2057,90.8,CMEMS,2026-08-03
26.83334,-77.0,0.13761,0.00497,0.1377,87.9,CMEMS,2026-08-03
26.83334,-76.91666,0.05795,-0.0072,0.0584,97.1,CMEMS,2026-08-03
26.83334,-76.83333,-0.04131,0.05248,0.0668,321.8,CMEMS,2026-08-03
26.83334,-76.75,-0.13911,0.19092,0.2362,323.9,CMEMS,2026-08-03
26.83334,-76.66666,-0.17656,0.17449,0.2482,314.7,CMEMS,2026-08-03
26.83334,-76.58333,-0.18038,0.12138,0.2174,303.9,CMEMS,2026-08-03
26.83334,-76.5,-0.18141,0.07707,0.1971,293.0,CMEMS,2026-08-03
26.83334,-76.41666,-0.17083,0.02142,0.1722,277.1,CMEMS,2026-08-03
26.83334,-76.33333,-0.15962,-0.0273,0.1619,260.3,CMEMS,2026-08-03
26.83334,-76.25,-0.14693,-0.07289,0.164,243.6,CMEMS,2026-08-03
26.83334,-76.16666,-0.13102,-0.1149,0.1743,228.8,CMEMS,2026-08-03
26.91667,-80.08333,-0.02017,0.58954,0.5899,358.0,CMEMS,2026-08-03
26.91667,-80.0,0.07492,1.52254,1.5244,2.8,CMEMS,2026-08-03
26.91667,-79.91666,0.13229,1.80831,1.8131,4.2,CMEMS,2026-08-03
26.91667,-79.83333,0.11828,1.80571,1.8096,3.7,CMEMS,2026-08-03
26.91667,-79.75,0.13429,1.6905,1.6958,4.5,CMEMS,2026-08-03
26.91667,-79.66666,0.13479,1.55493,1.5608,5.0,CMEMS,2026-08-03
26.91667,-79.58333,0.12637,1.39556,1.4013,5.2,CMEMS,2026-08-03
26.91667,-79.5,0.11841,1.18232,1.1882,5.7,CMEMS,2026-08-03
26.91667,-79.41666,0.12113,0.9343,0.9421,7.4,CMEMS,2026-08-03
26.91667,-79.33333,0.1079,0.65515,0.664,9.4,CMEMS,2026-08-03
26.91667,-79.25,0.07803,0.38683,0.3946,11.4,CMEMS,2026-08-03
26.91667,-79.16666,0.05129,0.15067,0.1592,18.8,CMEMS,2026-08-03
26.91667,-79.08333,0.03084,-0.05091,0.0595,148.8,CMEMS,2026-08-03
26.91667,-79.0,0.01685,-0.04924,0.052,161.1,CMEMS,2026-08-03
26.91667,-78.91666,0.02389,0.04583,0.0517,27.5,CMEMS,2026-08-03
26.91667,-78.83333,0.03399,0.07886,0.0859,23.3,CMEMS,2026-08-03
26.91667,-78.75,0.02597,0.07087,0.0755,20.1,CMEMS,2026-08-03
26.91667,-78.66666,0.01374,0.06097,0.0625,12.7,CMEMS,2026-08-03
26.91667,-78.58333,0.00304,0.05062,0.0507,3.4,CMEMS,2026-08-03
26.91667,-78.5,-0.00687,0.04387,0.0444,351.1,CMEMS,2026-08-03
26.91667,-78.41666,-0.01646,0.03642,0.04,335.7,CMEMS,2026-08-03
26.91667,-78.33333,-0.0265,0.0355,0.0443,323.3,CMEMS,2026-08-03
26.91667,-78.16666,-0.02406,0.00549,0.0247,282.8,CMEMS,2026-08-03
26.91667,-78.08333,-0.03018,-0.0143,0.0334,244.7,CMEMS,2026-08-03
26.91667,-78.0,-0.05185,-0.01942,0.0554,249.5,CMEMS,2026-08-03
26.91667,-77.5,0.0436,0.0255,0.0505,59.7,CMEMS,2026-08-03
26.91667,-77.41666,0.11865,-0.0059,0.1188,92.8,CMEMS,2026-08-03
26.91667,-77.33333,0.24732,-0.09323,0.2643,110.7,CMEMS,2026-08-03
26.91667,-77.25,0.28714,-0.10138,0.3045,109.4,CMEMS,2026-08-03
26.91667,-77.16666,0.26698,-0.03177,0.2689,96.8,CMEMS,2026-08-03
26.91667,-77.08333,0.19992,0.05933,0.2085,73.5,CMEMS,2026-08-03
26.91667,-77.0,0.1078,0.12473,0.1649,40.8,CMEMS,2026-08-03
26.91667,-76.91666,0.03365,0.13003,0.1343,14.5,CMEMS,2026-08-03
26.91667,-76.83333,-0.04415,0.14741,0.1539,343.3,CMEMS,2026-08-03
26.91667,-76.75,-0.11848,0.22361,0.2531,332.1,CMEMS,2026-08-03
26.91667,-76.66666,-0.13793,0.18316,0.2293,323.0,CMEMS,2026-08-03
26.91667,-76.58333,-0.13258,0.11866,0.1779,311.8,CMEMS,2026-08-03
26.91667,-76.5,-0.13008,0.06829,0.1469,297.7,CMEMS,2026-08-03
26.91667,-76.41666,-0.12085,0.01304,0.1215,276.2,CMEMS,2026-08-03
26.91667,-76.33333,-0.11162,-0.03902,0.1182,250.7,CMEMS,2026-08-03
26.91667,-76.25,-0.10243,-0.08485,0.133,230.4,CMEMS,2026-08-03
26.91667,-76.16666,-0.09198,-0.12717,0.1569,215.9,CMEMS,2026-08-03
27.0,-80.08333,-0.01387,0.06526,0.0667,348.0,CMEMS,2026-08-03
27.0,-80.0,0.06048,1.26059,1.262,2.7,CMEMS,2026-08-03
27.0,-79.91666,0.07234,1.86778,1.8692,2.2,CMEMS,2026-08-03
27.0,-79.83333,0.07705,1.88052,1.8821,2.3,CMEMS,2026-08-03
27.0,-79.75,0.11553,1.74253,1.7464,3.8,CMEMS,2026-08-03
27.0,-79.66666,0.12959,1.58721,1.5925,4.7,CMEMS,2026-08-03
27.0,-79.58333,0.12675,1.41288,1.4186,5.1,CMEMS,2026-08-03
27.0,-79.5,0.12181,1.20025,1.2064,5.8,CMEMS,2026-08-03
27.0,-79.41666,0.12503,0.94693,0.9551,7.5,CMEMS,2026-08-03
27.0,-79.33333,0.12209,0.66886,0.6799,10.3,CMEMS,2026-08-03
27.0,-79.25,0.10511,0.3999,0.4135,14.7,CMEMS,2026-08-03
27.0,-79.16666,0.0884,0.14648,0.1711,31.1,CMEMS,2026-08-03
27.0,-79.08333,0.06734,-0.04778,0.0826,125.4,CMEMS,2026-08-03
27.0,-79.0,0.04335,-0.07076,0.083,148.5,CMEMS,2026-08-03
27.0,-78.91666,0.03837,0.03153,0.0497,50.6,CMEMS,2026-08-03
27.0,-78.83333,0.03872,0.09131,0.0992,23.0,CMEMS,2026-08-03
27.0,-78.75,0.02553,0.08734,0.091,16.3,CMEMS,2026-08-03
27.0,-78.66666,0.0087,0.07663,0.0771,6.5,CMEMS,2026-08-03
27.0,-78.58333,-0.00435,0.06565,0.0658,356.2,CMEMS,2026-08-03
27.0,-78.5,-0.01611,0.0549,0.0572,343.6,CMEMS,2026-08-03
27.0,-78.41666,-0.02555,0.04142,0.0487,328.3,CMEMS,2026-08-03
27.0,-78.33333,-0.03661,0.02804,0.0461,307.5,CMEMS,2026-08-03
27.0,-78.25,-0.04655,0.02219,0.0516,295.5,CMEMS,2026-08-03
27.0,-78.16666,-0.04713,0.01994,0.0512,292.9,CMEMS,2026-08-03
27.0,-78.08333,-0.04776,-0.00822,0.0485,260.2,CMEMS,2026-08-03
27.0,-78.0,-0.05927,-0.01697,0.0617,254.0,CMEMS,2026-08-03
27.0,-77.91666,-0.06337,0.00184,0.0634,271.7,CMEMS,2026-08-03
27.0,-77.83333,-0.0579,0.00883,0.0586,278.7,CMEMS,2026-08-03
27.0,-77.75,-0.05264,0.01237,0.0541,283.2,CMEMS,2026-08-03
27.0,-77.66666,-0.07208,0.05215,0.089,305.9,CMEMS,2026-08-03
27.0,-77.58333,0.02646,0.04193,0.0496,32.3,CMEMS,2026-08-03
27.0,-77.5,0.21823,-0.02773,0.22,97.2,CMEMS,2026-08-03
27.0,-77.41666,0.32749,-0.12871,0.3519,111.5,CMEMS,2026-08-03
27.0,-77.33333,0.33435,-0.15171,0.3672,114.4,CMEMS,2026-08-03
27.0,-77.25,0.26942,-0.07689,0.2802,105.9,CMEMS,2026-08-03
27.0,-77.16666,0.17439,0.04733,0.1807,74.8,CMEMS,2026-08-03
27.0,-77.08333,0.08531,0.16728,0.1878,27.0,CMEMS,2026-08-03
27.0,-77.0,0.02409,0.23738,0.2386,5.8,CMEMS,2026-08-03
27.0,-76.91666,-0.00764,0.22694,0.2271,358.1,CMEMS,2026-08-03
27.0,-76.83333,-0.05435,0.21844,0.2251,346.0,CMEMS,2026-08-03
27.0,-76.75,-0.10111,0.23856,0.2591,337.0,CMEMS,2026-08-03
27.0,-76.66666,-0.10237,0.18241,0.2092,330.7,CMEMS,2026-08-03
27.0,-76.58333,-0.09207,0.11324,0.1459,320.9,CMEMS,2026-08-03
27.0,-76.5,-0.08841,0.06067,0.1072,304.5,CMEMS,2026-08-03
27.0,-76.41666,-0.08163,0.00773,0.082,275.4,CMEMS,2026-08-03
27.0,-76.33333,-0.07441,-0.04378,0.0863,239.5,CMEMS,2026-08-03
27.0,-76.25,-0.06735,-0.09083,0.1131,216.6,CMEMS,2026-08-03
27.0,-76.16666,-0.06229,-0.13224,0.1462,205.2,CMEMS,2026-08-03
27.08334,-80.08333,-0.12897,0.2202,0.2552,329.6,CMEMS,2026-08-03
27.08334,-80.0,-0.01379,0.90278,0.9029,359.1,CMEMS,2026-08-03
27.08334,-79.91666,0.05877,1.81938,1.8203,1.9,CMEMS,2026-08-03
27.08334,-79.83333,0.04879,1.91776,1.9184,1.5,CMEMS,2026-08-03
27.08334,-79.75,0.09083,1.77963,1.782,2.9,CMEMS,2026-08-03
27.08334,-79.66666,0.11266,1.61135,1.6153,4.0,CMEMS,2026-08-03
27.08334,-79.58333,0.11893,1.42553,1.4305,4.8,CMEMS,2026-08-03
27.08334,-79.5,0.11942,1.20575,1.2116,5.7,CMEMS,2026-08-03
27.08334,-79.41666,0.12705,0.94829,0.9568,7.6,CMEMS,2026-08-03
27.08334,-79.33333,0.13425,0.6717,0.685,11.3,CMEMS,2026-08-03
27.08334,-79.25,0.12861,0.39372,0.4142,18.1,CMEMS,2026-08-03
27.08334,-79.16666,0.12341,0.13881,0.1857,41.6,CMEMS,2026-08-03
27.08334,-79.08333,0.09991,-0.0637,0.1185,122.5,CMEMS,2026-08-03
27.08334,-79.0,0.06014,-0.05168,0.0793,130.7,CMEMS,2026-08-03
27.08334,-78.91666,0.03658,0.04742,0.0599,37.6,CMEMS,2026-08-03
27.08334,-78.83333,0.02931,0.10618,0.1101,15.4,CMEMS,2026-08-03
27.08334,-78.75,0.01621,0.10552,0.1068,8.7,CMEMS,2026-08-03
27.08334,-78.66666,-0.00247,0.09673,0.0968,358.5,CMEMS,2026-08-03
27.08334,-78.58333,-0.01825,0.08642,0.0883,348.1,CMEMS,2026-08-03
27.08334,-78.5,-0.03064,0.068,0.0746,335.7,CMEMS,2026-08-03
27.08334,-78.41666,-0.03835,0.05273,0.0652,324.0,CMEMS,2026-08-03
27.08334,-78.33333,-0.04696,0.03887,0.061,309.6,CMEMS,2026-08-03
27.08334,-78.25,-0.05403,0.02424,0.0592,294.2,CMEMS,2026-08-03
27.08334,-78.16666,-0.06157,0.01959,0.0646,287.7,CMEMS,2026-08-03
27.08334,-78.08333,-0.05655,-0.0182,0.0594,252.2,CMEMS,2026-08-03
27.08334,-78.0,-0.04391,-0.02068,0.0485,244.8,CMEMS,2026-08-03
27.08334,-77.91666,-0.04581,0.00657,0.0463,278.2,CMEMS,2026-08-03
27.08334,-77.83333,-0.04015,-0.00028,0.0402,269.6,CMEMS,2026-08-03
27.08334,-77.75,0.00892,-0.0351,0.0362,165.7,CMEMS,2026-08-03
27.08334,-77.66666,0.08315,-0.04931,0.0967,120.7,CMEMS,2026-08-03
27.08334,-77.58333,0.18884,-0.08149,0.2057,113.3,CMEMS,2026-08-03
27.08334,-77.5,0.28518,-0.14694,0.3208,117.3,CMEMS,2026-08-03
27.08334,-77.41666,0.28701,-0.15524,0.3263,118.4,CMEMS,2026-08-03
27.08334,-77.33333,0.20075,-0.07666,0.2149,110.9,CMEMS,2026-08-03
27.08334,-77.25,0.09228,0.03451,0.0985,69.5,CMEMS,2026-08-03
27.08334,-77.16666,0.01473,0.13518,0.136,6.2,CMEMS,2026-08-03
27.08334,-77.08333,-0.02989,0.23895,0.2408,352.9,CMEMS,2026-08-03
27.08334,-77.0,-0.04659,0.29098,0.2947,350.9,CMEMS,2026-08-03
27.08334,-76.91666,-0.04446,0.2691,0.2727,350.6,CMEMS,2026-08-03
27.08334,-76.83333,-0.0638,0.25325,0.2612,345.9,CMEMS,2026-08-03
27.08334,-76.75,-0.08047,0.23311,0.2466,341.0,CMEMS,2026-08-03
27.08334,-76.66666,-0.06701,0.172,0.1846,338.7,CMEMS,2026-08-03
27.08334,-76.58333,-0.05544,0.10491,0.1187,332.1,CMEMS,2026-08-03
27.08334,-76.5,-0.05212,0.05318,0.0745,315.6,CMEMS,2026-08-03
27.08334,-76.41666,-0.04712,0.00367,0.0473,274.5,CMEMS,2026-08-03
27.08334,-76.33333,-0.04135,-0.04592,0.0618,222.0,CMEMS,2026-08-03
27.08334,-76.25,-0.03758,-0.09195,0.0993,202.2,CMEMS,2026-08-03
27.08334,-76.16666,-0.03947,-0.13118,0.137,196.7,CMEMS,2026-08-03
27.16667,-80.16666,-0.10171,0.13152,0.1663,322.3,CMEMS,2026-08-03
27.16667,-80.08333,-0.13576,0.3534,0.3786,339.0,CMEMS,2026-08-03
27.16667,-80.0,-0.04549,0.8829,0.8841,357.1,CMEMS,2026-08-03
27.16667,-79.91666,0.05863,1.74693,1.7479,1.9,CMEMS,2026-08-03
27.16667,-79.83333,0.06151,1.91605,1.917,1.8,CMEMS,2026-08-03
27.16667,-79.75,0.077,1.79815,1.7998,2.5,CMEMS,2026-08-03
27.16667,-79.66666,0.09534,1.62841,1.6312,3.4,CMEMS,2026-08-03
27.16667,-79.58333,0.10365,1.44039,1.4441,4.1,CMEMS,2026-08-03
27.16667,-79.5,0.11043,1.21321,1.2182,5.2,CMEMS,2026-08-03
27.16667,-79.41666,0.12781,0.95491,0.9634,7.6,CMEMS,2026-08-03
27.16667,-79.33333,0.13915,0.67019,0.6845,11.7,CMEMS,2026-08-03
27.16667,-79.25,0.13842,0.38119,0.4055,20.0,CMEMS,2026-08-03
27.16667,-79.16666,0.1275,0.11102,0.1691,49.0,CMEMS,2026-08-03
27.16667,-79.08333,0.07042,-0.06464,0.0956,132.5,CMEMS,2026-08-03
27.16667,-79.0,0.00929,-0.01731,0.0196,151.8,CMEMS,2026-08-03
27.16667,-78.91666,-0.01109,0.06009,0.0611,349.5,CMEMS,2026-08-03
27.16667,-78.83333,-0.01666,0.10762,0.1089,351.2,CMEMS,2026-08-03
27.16667,-78.75,-0.02966,0.10414,0.1083,344.1,CMEMS,2026-08-03
27.16667,-78.66666,-0.05017,0.09273,0.1054,331.6,CMEMS,2026-08-03
27.16667,-78.58333,-0.0611,0.09636,0.1141,327.6,CMEMS,2026-08-03
27.16667,-78.5,-0.05583,0.08097,0.0983,325.4,CMEMS,2026-08-03
27.16667,-78.41666,-0.04747,0.06157,0.0777,322.4,CMEMS,2026-08-03
