lat,lon,u,v,speed_ms,dir_deg,source,date
26.5,-76.66666,-0.28707,0.27322,0.3963,313.6,CMEMS,2026-09-14
26.5,-76.58333,-0.31435,0.24732,0.4,308.2,CMEMS,2026-09-14
26.5,-76.5,-0.31849,0.20339,0.3779,302.6,CMEMS,2026-09-14
26.5,-76.41666,-0.31412,0.1562,0.3508,296.4,CMEMS,2026-09-14
26.5,-76.33333,-0.30516,0.10771,0.3236,289.4,CMEMS,2026-09-14
26.5,-76.25,-0.29186,0.05556,0.2971,280.8,CMEMS,2026-09-14
26.5,-76.16666,-0.27923,0.00799,0.2793,271.6,CMEMS,2026-09-14
26.58334,-80.0,0.03158,0.96533,0.9658,1.9,CMEMS,2026-09-14
26.58334,-79.91666,0.03606,1.41516,1.4156,1.5,CMEMS,2026-09-14
26.58334,-79.83333,0.05283,1.54599,1.5469,2.0,CMEMS,2026-09-14
26.58334,-79.75,0.04336,1.53877,1.5394,1.6,CMEMS,2026-09-14
26.58334,-79.66666,0.04993,1.45333,1.4542,2.0,CMEMS,2026-09-14
26.58334,-79.58333,0.06695,1.30407,1.3058,2.9,CMEMS,2026-09-14
26.58334,-79.5,0.0606,1.09461,1.0963,3.2,CMEMS,2026-09-14
26.58334,-79.41666,0.06824,0.84176,0.8445,4.6,CMEMS,2026-09-14
26.58334,-79.33333,0.06976,0.57284,0.5771,6.9,CMEMS,2026-09-14
26.58334,-79.25,0.07981,0.26967,0.2812,16.5,CMEMS,2026-09-14
26.58334,-79.16666,0.11402,-0.01101,0.1146,95.5,CMEMS,2026-09-14
26.58334,-79.08333,0.14215,-0.28956,0.3226,153.9,CMEMS,2026-09-14
26.58334,-79.0,0.10774,-0.2705,0.2912,158.3,CMEMS,2026-09-14
26.58334,-78.91666,0.03891,-0.07671,0.086,153.1,CMEMS,2026-09-14
26.58334,-78.83333,-0.01181,-0.0067,0.0136,240.4,CMEMS,2026-09-14
26.58334,-78.58333,-0.04353,-0.00686,0.0441,261.0,CMEMS,2026-09-14
26.58334,-78.5,-0.03772,-0.03463,0.0512,227.4,CMEMS,2026-09-14
26.58334,-78.41666,-0.04359,-0.01776,0.0471,247.8,CMEMS,2026-09-14
26.58334,-78.33333,-0.03937,0.00084,0.0394,271.2,CMEMS,2026-09-14
26.58334,-78.25,-0.0227,0.004,0.023,280.0,CMEMS,2026-09-14
26.58334,-78.16666,-0.0061,0.00679,0.0091,318.1,CMEMS,2026-09-14
26.58334,-78.08333,-0.00417,-0.00827,0.0093,206.7,CMEMS,2026-09-14
26.58334,-78.0,0.00224,-0.02205,0.0222,174.2,CMEMS,2026-09-14
26.58334,-77.91666,0.0233,-0.02668,0.0354,138.9,CMEMS,2026-09-14
26.58334,-77.75,0.01137,0.01976,0.0228,29.9,CMEMS,2026-09-14
26.58334,-77.66666,0.00525,0.0073,0.009,35.7,CMEMS,2026-09-14
26.58334,-77.58333,0.00623,0.00227,0.0066,70.0,CMEMS,2026-09-14
26.58334,-77.5,0.01156,-0.00652,0.0133,119.4,CMEMS,2026-09-14
26.58334,-77.41666,0.01815,0.00433,0.0187,76.6,CMEMS,2026-09-14
26.58334,-77.33333,0.01488,0.01853,0.0238,38.8,CMEMS,2026-09-14
26.58334,-77.08333,0.00698,-0.02385,0.0249,163.7,CMEMS,2026-09-14
26.58334,-77.0,0.00982,0.03967,0.0409,13.9,CMEMS,2026-09-14
26.58334,-76.91666,-0.05613,0.19995,0.2077,344.3,CMEMS,2026-09-14
26.58334,-76.83333,-0.169,0.27562,0.3233,328.5,CMEMS,2026-09-14
26.58334,-76.75,-0.25408,0.31222,0.4025,320.9,CMEMS,2026-09-14
26.58334,-76.66666,-0.30043,0.29953,0.4242,314.9,CMEMS,2026-09-14
26.58334,-76.58333,-0.31575,0.25431,0.4054,308.8,CMEMS,2026-09-14
26.58334,-76.5,-0.31854,0.1986,0.3754,301.9,CMEMS,2026-09-14
26.58334,-76.41666,-0.31613,0.1431,0.347,294.4,CMEMS,2026-09-14
26.58334,-76.33333,-0.3132,0.09237,0.3265,286.4,CMEMS,2026-09-14
26.58334,-76.25,-0.31096,0.04261,0.3139,277.8,CMEMS,2026-09-14
26.58334,-76.16666,-0.31095,-0.00059,0.3109,269.9,CMEMS,2026-09-14
26.66667,-80.0,0.05914,1.00354,1.0053,3.4,CMEMS,2026-09-14
26.66667,-79.91666,0.08065,1.4035,1.4058,3.3,CMEMS,2026-09-14
26.66667,-79.83333,0.08579,1.55077,1.5531,3.2,CMEMS,2026-09-14
26.66667,-79.75,0.06138,1.54275,1.544,2.3,CMEMS,2026-09-14
26.66667,-79.66666,0.06029,1.45778,1.459,2.4,CMEMS,2026-09-14
26.66667,-79.58333,0.06347,1.29872,1.3003,2.8,CMEMS,2026-09-14
26.66667,-79.5,0.05347,1.08868,1.09,2.8,CMEMS,2026-09-14
26.66667,-79.41666,0.05269,0.84112,0.8428,3.6,CMEMS,2026-09-14
26.66667,-79.33333,0.05294,0.57445,0.5769,5.3,CMEMS,2026-09-14
26.66667,-79.25,0.06533,0.27896,0.2865,13.2,CMEMS,2026-09-14
26.66667,-79.16666,0.09377,-0.03184,0.099,108.8,CMEMS,2026-09-14
26.66667,-79.08333,0.08343,-0.30001,0.3114,164.5,CMEMS,2026-09-14
26.66667,-79.0,-0.0017,-0.19918,0.1992,180.5,CMEMS,2026-09-14
26.66667,-78.91666,-0.06235,-0.05255,0.0815,229.9,CMEMS,2026-09-14
26.66667,-78.83333,-0.07552,-0.06151,0.0974,230.8,CMEMS,2026-09-14
26.66667,-78.75,-0.07851,-0.03715,0.0869,244.7,CMEMS,2026-09-14
26.66667,-78.66666,-0.05525,-0.00623,0.0556,263.6,CMEMS,2026-09-14
26.66667,-78.33333,-0.01727,-0.00868,0.0193,243.3,CMEMS,2026-09-14
26.66667,-77.75,0.00854,0.01247,0.0151,34.4,CMEMS,2026-09-14
26.66667,-77.66666,0.00732,0.00883,0.0115,39.7,CMEMS,2026-09-14
26.66667,-77.58333,0.00558,0.00622,0.0084,41.9,CMEMS,2026-09-14
26.66667,-77.5,0.00644,0.00046,0.0065,85.9,CMEMS,2026-09-14
26.66667,-77.25,0.00814,-0.00913,0.0122,138.3,CMEMS,2026-09-14
26.66667,-77.16666,0.00459,-0.01447,0.0152,162.4,CMEMS,2026-09-14
26.66667,-77.08333,-0.02845,-0.02895,0.0406,224.5,CMEMS,2026-09-14
26.66667,-77.0,-0.0827,0.05475,0.0992,303.5,CMEMS,2026-09-14
26.66667,-76.91666,-0.16501,0.23694,0.2887,325.1,CMEMS,2026-09-14
26.66667,-76.83333,-0.25195,0.33731,0.421,323.2,CMEMS,2026-09-14
26.66667,-76.75,-0.29866,0.33947,0.4522,318.7,CMEMS,2026-09-14
26.66667,-76.66666,-0.31362,0.30022,0.4342,313.7,CMEMS,2026-09-14
26.66667,-76.58333,-0.32153,0.24764,0.4058,307.6,CMEMS,2026-09-14
26.66667,-76.5,-0.33152,0.19283,0.3835,300.2,CMEMS,2026-09-14
26.66667,-76.41666,-0.33988,0.13909,0.3672,292.3,CMEMS,2026-09-14
26.66667,-76.33333,-0.35016,0.09405,0.3626,285.0,CMEMS,2026-09-14
26.66667,-76.25,-0.3614,0.05049,0.3649,278.0,CMEMS,2026-09-14
26.66667,-76.16666,-0.37025,0.0061,0.3703,270.9,CMEMS,2026-09-14
26.75,-80.0,0.12106,1.20386,1.2099,5.7,CMEMS,2026-09-14
26.75,-79.91666,0.12484,1.47377,1.479,4.8,CMEMS,2026-09-14
26.75,-79.83333,0.10549,1.57814,1.5817,3.8,CMEMS,2026-09-14
26.75,-79.75,0.07564,1.56729,1.5691,2.8,CMEMS,2026-09-14
26.75,-79.66666,0.05823,1.47503,1.4762,2.3,CMEMS,2026-09-14
26.75,-79.58333,0.04656,1.30469,1.3055,2.0,CMEMS,2026-09-14
26.75,-79.5,0.04323,1.0959,1.0968,2.3,CMEMS,2026-09-14
26.75,-79.41666,0.03516,0.85495,0.8557,2.4,CMEMS,2026-09-14
26.75,-79.33333,0.03911,0.58838,0.5897,3.8,CMEMS,2026-09-14
26.75,-79.25,0.04279,0.30412,0.3071,8.0,CMEMS,2026-09-14
26.75,-79.16666,0.02268,-0.03165,0.0389,144.4,CMEMS,2026-09-14
26.75,-79.08333,-0.0366,-0.23506,0.2379,188.8,CMEMS,2026-09-14
26.75,-79.0,-0.10032,-0.17492,0.2016,209.8,CMEMS,2026-09-14
26.75,-78.91666,-0.09842,-0.05994,0.1152,238.7,CMEMS,2026-09-14
26.75,-78.83333,-0.07175,-0.06116,0.0943,229.6,CMEMS,2026-09-14
26.75,-78.75,-0.05705,-0.04333,0.0716,232.8,CMEMS,2026-09-14
26.75,-78.66666,-0.05058,-0.04741,0.0693,226.9,CMEMS,2026-09-14
26.75,-78.58333,-0.04315,-0.02821,0.0516,236.8,CMEMS,2026-09-14
26.75,-78.5,-0.03051,-0.0217,0.0374,234.6,CMEMS,2026-09-14
26.75,-78.41666,-0.02064,-0.01791,0.0273,229.0,CMEMS,2026-09-14
26.75,-78.33333,-0.00919,-0.00992,0.0135,222.8,CMEMS,2026-09-14
26.75,-78.25,0.00083,-0.01535,0.0154,176.9,CMEMS,2026-09-14
26.75,-78.16666,0.00443,-0.01702,0.0176,165.4,CMEMS,2026-09-14
26.75,-78.08333,0.00464,-0.01674,0.0174,164.5,CMEMS,2026-09-14
26.75,-78.0,0.00716,-0.01588,0.0174,155.7,CMEMS,2026-09-14
26.75,-77.66666,0.00779,0.00724,0.0106,47.1,CMEMS,2026-09-14
26.75,-77.58333,0.00757,0.00632,0.0099,50.2,CMEMS,2026-09-14
26.75,-77.25,0.01908,-0.00709,0.0204,110.4,CMEMS,2026-09-14
26.75,-77.16666,-0.01366,0.00045,0.0137,271.9,CMEMS,2026-09-14
26.75,-77.08333,-0.108,0.08333,0.1364,307.7,CMEMS,2026-09-14
26.75,-77.0,-0.21183,0.17892,0.2773,310.2,CMEMS,2026-09-14
26.75,-76.91666,-0.27938,0.30574,0.4142,317.6,CMEMS,2026-09-14
26.75,-76.83333,-0.31271,0.36741,0.4825,319.6,CMEMS,2026-09-14
26.75,-76.75,-0.32515,0.3456,0.4745,316.7,CMEMS,2026-09-14
26.75,-76.66666,-0.32741,0.29443,0.4403,312.0,CMEMS,2026-09-14
26.75,-76.58333,-0.33839,0.24216,0.4161,305.6,CMEMS,2026-09-14
26.75,-76.5,-0.35776,0.19974,0.4097,299.2,CMEMS,2026-09-14
26.75,-76.41666,-0.3773,0.15704,0.4087,292.6,CMEMS,2026-09-14
26.75,-76.33333,-0.39732,0.11548,0.4138,286.2,CMEMS,2026-09-14
26.75,-76.25,-0.41273,0.06527,0.4179,279.0,CMEMS,2026-09-14
26.75,-76.16666,-0.41869,0.01085,0.4188,271.5,CMEMS,2026-09-14
26.83334,-80.0,0.14518,1.43925,1.4466,5.8,CMEMS,2026-09-14
26.83334,-79.91666,0.12587,1.60707,1.612,4.5,CMEMS,2026-09-14
26.83334,-79.83333,0.08554,1.64355,1.6458,3.0,CMEMS,2026-09-14
26.83334,-79.75,0.07029,1.60803,1.6096,2.5,CMEMS,2026-09-14
26.83334,-79.66666,0.0414,1.49954,1.5001,1.6,CMEMS,2026-09-14
26.83334,-79.58333,0.02705,1.32474,1.325,1.2,CMEMS,2026-09-14
26.83334,-79.5,0.0321,1.11627,1.1167,1.6,CMEMS,2026-09-14
26.83334,-79.41666,0.02465,0.87738,0.8777,1.6,CMEMS,2026-09-14
26.83334,-79.33333,0.03152,0.61856,0.6194,2.9,CMEMS,2026-09-14
26.83334,-79.25,0.01647,0.3346,0.335,2.8,CMEMS,2026-09-14
26.83334,-79.16666,-0.04759,0.02844,0.0554,300.9,CMEMS,2026-09-14
26.83334,-79.08333,-0.10795,-0.16977,0.2012,212.5,CMEMS,2026-09-14
26.83334,-79.0,-0.11656,-0.18267,0.2167,212.5,CMEMS,2026-09-14
26.83334,-78.91666,-0.07768,-0.09542,0.123,219.1,CMEMS,2026-09-14
26.83334,-78.83333,-0.04235,-0.07646,0.0874,209.0,CMEMS,2026-09-14
26.83334,-78.75,-0.03168,-0.05237,0.0612,211.2,CMEMS,2026-09-14
26.83334,-78.66666,-0.03184,-0.03917,0.0505,219.1,CMEMS,2026-09-14
26.83334,-78.58333,-0.02507,-0.02498,0.0354,225.1,CMEMS,2026-09-14
26.83334,-78.5,-0.01491,-0.02204,0.0266,214.1,CMEMS,2026-09-14
26.83334,-78.41666,-0.00763,-0.02145,0.0228,199.6,CMEMS,2026-09-14
26.83334,-78.33333,0.00064,-0.02312,0.0231,178.4,CMEMS,2026-09-14
26.83334,-78.25,0.00494,-0.01799,0.0187,164.6,CMEMS,2026-09-14
26.83334,-78.16666,0.00476,-0.01567,0.0164,163.1,CMEMS,2026-09-14
26.83334,-78.08333,0.00605,-0.01356,0.0148,155.9,CMEMS,2026-09-14
26.83334,-77.5,0.01298,-0.01112,0.0171,130.6,CMEMS,2026-09-14
26.83334,-77.41666,0.02722,-0.0282,0.0392,136.0,CMEMS,2026-09-14
26.83334,-77.33333,0.04313,-0.02611,0.0504,121.2,CMEMS,2026-09-14
26.83334,-77.25,0.00269,-0.00728,0.0078,159.7,CMEMS,2026-09-14
26.83334,-77.16666,-0.09598,0.09937,0.1382,316.0,CMEMS,2026-09-14
26.83334,-77.08333,-0.20944,0.21059,0.297,315.2,CMEMS,2026-09-14
26.83334,-77.0,-0.29782,0.29257,0.4175,314.5,CMEMS,2026-09-14
26.83334,-76.91666,-0.33428,0.35258,0.4859,316.5,CMEMS,2026-09-14
26.83334,-76.83333,-0.33364,0.363,0.493,317.4,CMEMS,2026-09-14
26.83334,-76.75,-0.33394,0.33594,0.4737,315.2,CMEMS,2026-09-14
26.83334,-76.66666,-0.34425,0.29685,0.4546,310.8,CMEMS,2026-09-14
26.83334,-76.58333,-0.36095,0.25667,0.4429,305.4,CMEMS,2026-09-14
26.83334,-76.5,-0.385,0.22767,0.4473,300.6,CMEMS,2026-09-14
26.83334,-76.41666,-0.41274,0.18976,0.4543,294.7,CMEMS,2026-09-14
26.83334,-76.33333,-0.43202,0.13667,0.4531,287.6,CMEMS,2026-09-14
26.83334,-76.25,-0.43424,0.07042,0.4399,279.2,CMEMS,2026-09-14
26.83334,-76.16666,-0.42122,0.00226,0.4212,270.3,CMEMS,2026-09-14
26.91667,-80.08333,0.02905,0.53519,0.536,3.1,CMEMS,2026-09-14
26.91667,-80.0,0.0925,1.53509,1.5379,3.4,CMEMS,2026-09-14
26.91667,-79.91666,0.09214,1.70407,1.7066,3.1,CMEMS,2026-09-14
26.91667,-79.83333,0.04661,1.71728,1.7179,1.6,CMEMS,2026-09-14
26.91667,-79.75,0.04497,1.64932,1.6499,1.6,CMEMS,2026-09-14
26.91667,-79.66666,0.02166,1.53368,1.5338,0.8,CMEMS,2026-09-14
26.91667,-79.58333,0.01101,1.36114,1.3612,0.5,CMEMS,2026-09-14
26.91667,-79.5,0.02263,1.14824,1.1485,1.1,CMEMS,2026-09-14
26.91667,-79.41666,0.02478,0.90982,0.9102,1.6,CMEMS,2026-09-14
26.91667,-79.33333,0.0238,0.64969,0.6501,2.1,CMEMS,2026-09-14
26.91667,-79.25,0.00455,0.36994,0.37,0.7,CMEMS,2026-09-14
26.91667,-79.16666,-0.03198,0.10691,0.1116,343.3,CMEMS,2026-09-14
26.91667,-79.08333,-0.03005,-0.13664,0.1399,192.4,CMEMS,2026-09-14
26.91667,-79.0,-0.02066,-0.15399,0.1554,187.6,CMEMS,2026-09-14
26.91667,-78.91666,-0.02841,-0.07538,0.0806,200.7,CMEMS,2026-09-14
26.91667,-78.83333,-0.02633,-0.06817,0.0731,201.1,CMEMS,2026-09-14
26.91667,-78.75,-0.02099,-0.0492,0.0535,203.1,CMEMS,2026-09-14
26.91667,-78.66666,-0.01943,-0.03923,0.0438,206.4,CMEMS,2026-09-14
26.91667,-78.58333,-0.01497,-0.03183,0.0352,205.2,CMEMS,2026-09-14
26.91667,-78.5,-0.00742,-0.02663,0.0276,195.6,CMEMS,2026-09-14
26.91667,-78.41666,-0.00224,-0.02442,0.0245,185.2,CMEMS,2026-09-14
26.91667,-78.33333,0.0029,-0.02527,0.0254,173.5,CMEMS,2026-09-14
26.91667,-78.16666,0.01299,-0.01493,0.0198,139.0,CMEMS,2026-09-14
26.91667,-78.08333,0.02129,-0.00616,0.0222,106.1,CMEMS,2026-09-14
26.91667,-78.0,0.0364,0.00112,0.0364,88.2,CMEMS,2026-09-14
26.91667,-77.5,0.03158,-0.01097,0.0334,109.2,CMEMS,2026-09-14
26.91667,-77.41666,0.03016,-0.0365,0.0473,140.4,CMEMS,2026-09-14
26.91667,-77.33333,-0.01569,-0.01216,0.0198,232.2,CMEMS,2026-09-14
26.91667,-77.25,-0.1149,0.09209,0.1473,308.7,CMEMS,2026-09-14
26.91667,-77.16666,-0.20765,0.2016,0.2894,314.2,CMEMS,2026-09-14
26.91667,-77.08333,-0.2889,0.3016,0.4176,316.2,CMEMS,2026-09-14
26.91667,-77.0,-0.34096,0.35641,0.4932,316.3,CMEMS,2026-09-14
26.91667,-76.91666,-0.34913,0.37075,0.5093,316.7,CMEMS,2026-09-14
26.91667,-76.83333,-0.33473,0.35557,0.4883,316.7,CMEMS,2026-09-14
26.91667,-76.75,-0.33653,0.33466,0.4746,314.8,CMEMS,2026-09-14
26.91667,-76.66666,-0.35418,0.31238,0.4723,311.4,CMEMS,2026-09-14
26.91667,-76.58333,-0.3743,0.28572,0.4709,307.4,CMEMS,2026-09-14
26.91667,-76.5,-0.40219,0.25629,0.4769,302.5,CMEMS,2026-09-14
26.91667,-76.41666,-0.42388,0.20551,0.4711,295.9,CMEMS,2026-09-14
26.91667,-76.33333,-0.42123,0.13526,0.4424,287.8,CMEMS,2026-09-14
26.91667,-76.25,-0.39678,0.05581,0.4007,278.0,CMEMS,2026-09-14
26.91667,-76.16666,-0.36216,-0.02068,0.3628,266.7,CMEMS,2026-09-14
27.0,-80.08333,0.02095,-0.05744,0.0611,160.0,CMEMS,2026-09-14
27.0,-80.0,0.09296,1.44155,1.4445,3.7,CMEMS,2026-09-14
27.0,-79.91666,0.05719,1.76562,1.7665,1.9,CMEMS,2026-09-14
27.0,-79.83333,-0.00498,1.78682,1.7868,359.8,CMEMS,2026-09-14
27.0,-79.75,0.01311,1.69414,1.6942,0.4,CMEMS,2026-09-14
27.0,-79.66666,0.00574,1.56818,1.5682,0.2,CMEMS,2026-09-14
27.0,-79.58333,-0.00114,1.39599,1.396,360.0,CMEMS,2026-09-14
27.0,-79.5,0.01143,1.18063,1.1807,0.6,CMEMS,2026-09-14
27.0,-79.41666,0.01401,0.92891,0.929,0.9,CMEMS,2026-09-14
27.0,-79.33333,0.01356,0.6577,0.6578,1.2,CMEMS,2026-09-14
27.0,-79.25,0.01065,0.39275,0.3929,1.6,CMEMS,2026-09-14
27.0,-79.16666,0.00688,0.12865,0.1288,3.1,CMEMS,2026-09-14
27.0,-79.08333,0.02136,-0.13908,0.1407,171.3,CMEMS,2026-09-14
27.0,-79.0,0.01168,-0.15135,0.1518,175.6,CMEMS,2026-09-14
27.0,-78.91666,-0.00562,-0.062,0.0623,185.2,CMEMS,2026-09-14
27.0,-78.83333,-0.01171,-0.05808,0.0593,191.4,CMEMS,2026-09-14
27.0,-78.75,-0.01496,-0.04852,0.0508,197.1,CMEMS,2026-09-14
27.0,-78.66666,-0.01246,-0.0383,0.0403,198.0,CMEMS,2026-09-14
27.0,-78.58333,-0.01066,-0.03591,0.0375,196.5,CMEMS,2026-09-14
27.0,-78.5,-0.00551,-0.03208,0.0326,189.7,CMEMS,2026-09-14
27.0,-78.41666,0.0001,-0.02855,0.0286,179.8,CMEMS,2026-09-14
27.0,-78.33333,0.00421,-0.0264,0.0267,170.9,CMEMS,2026-09-14
27.0,-78.25,0.01461,-0.02445,0.0285,149.2,CMEMS,2026-09-14
27.0,-78.16666,0.02366,-0.02362,0.0334,135.0,CMEMS,2026-09-14
27.0,-78.08333,0.02962,-0.01161,0.0318,111.4,CMEMS,2026-09-14
27.0,-78.0,0.04102,-0.00184,0.0411,92.6,CMEMS,2026-09-14
27.0,-77.91666,0.04737,-0.00929,0.0483,101.1,CMEMS,2026-09-14
27.0,-77.83333,0.0495,-0.01015,0.0505,101.6,CMEMS,2026-09-14
27.0,-77.75,0.05016,-0.00132,0.0502,91.5,CMEMS,2026-09-14
27.0,-77.66666,0.05488,-0.01206,0.0562,102.4,CMEMS,2026-09-14
27.0,-77.58333,0.06011,-0.05701,0.0828,133.5,CMEMS,2026-09-14
27.0,-77.5,0.06373,-0.03197,0.0713,116.6,CMEMS,2026-09-14
27.0,-77.41666,0.01884,0.00409,0.0193,77.8,CMEMS,2026-09-14
27.0,-77.33333,-0.09277,0.11093,0.1446,320.1,CMEMS,2026-09-14
27.0,-77.25,-0.20016,0.20705,0.288,316.0,CMEMS,2026-09-14
27.0,-77.16666,-0.27316,0.28719,0.3964,316.4,CMEMS,2026-09-14
27.0,-77.08333,-0.32208,0.3534,0.4781,317.7,CMEMS,2026-09-14
27.0,-77.0,-0.34353,0.38197,0.5137,318.0,CMEMS,2026-09-14
27.0,-76.91666,-0.33784,0.37716,0.5063,318.1,CMEMS,2026-09-14
27.0,-76.83333,-0.32616,0.36027,0.486,317.8,CMEMS,2026-09-14
27.0,-76.75,-0.33308,0.34978,0.483,316.4,CMEMS,2026-09-14
27.0,-76.66666,-0.35143,0.33722,0.4871,313.8,CMEMS,2026-09-14
27.0,-76.58333,-0.37185,0.30973,0.4839,309.8,CMEMS,2026-09-14
27.0,-76.5,-0.39001,0.26399,0.471,304.1,CMEMS,2026-09-14
27.0,-76.41666,-0.38794,0.19507,0.4342,296.7,CMEMS,2026-09-14
27.0,-76.33333,-0.35956,0.10971,0.3759,287.0,CMEMS,2026-09-14
27.0,-76.25,-0.32051,0.0241,0.3214,274.3,CMEMS,2026-09-14
27.0,-76.16666,-0.28749,-0.05154,0.2921,259.8,CMEMS,2026-09-14
27.08334,-80.08333,-0.07448,0.07549,0.106,315.4,CMEMS,2026-09-14
27.08334,-80.0,0.0596,1.23377,1.2352,2.8,CMEMS,2026-09-14
27.08334,-79.91666,0.06133,1.72708,1.7282,2.0,CMEMS,2026-09-14
27.08334,-79.83333,-0.04137,1.82739,1.8279,358.7,CMEMS,2026-09-14
27.08334,-79.75,-0.02366,1.73137,1.7315,359.2,CMEMS,2026-09-14
27.08334,-79.66666,-0.01463,1.58881,1.5889,359.5,CMEMS,2026-09-14
27.08334,-79.58333,-0.01125,1.41198,1.412,359.5,CMEMS,2026-09-14
27.08334,-79.5,-0.00981,1.19187,1.1919,359.5,CMEMS,2026-09-14
27.08334,-79.41666,-0.00758,0.92743,0.9275,359.5,CMEMS,2026-09-14
27.08334,-79.33333,0.006,0.66114,0.6612,0.5,CMEMS,2026-09-14
27.08334,-79.25,0.00878,0.38145,0.3815,1.3,CMEMS,2026-09-14
27.08334,-79.16666,0.04292,0.07602,0.0873,29.4,CMEMS,2026-09-14
27.08334,-79.08333,0.07638,-0.15183,0.17,153.3,CMEMS,2026-09-14
27.08334,-79.0,0.05188,-0.12098,0.1316,156.8,CMEMS,2026-09-14
27.08334,-78.91666,0.02569,-0.04213,0.0493,148.6,CMEMS,2026-09-14
27.08334,-78.83333,0.01191,-0.0332,0.0353,160.3,CMEMS,2026-09-14
27.08334,-78.75,0.0002,-0.03696,0.037,179.7,CMEMS,2026-09-14
27.08334,-78.66666,-0.00489,-0.03474,0.0351,188.0,CMEMS,2026-09-14
27.08334,-78.58333,-0.00648,-0.03694,0.0375,189.9,CMEMS,2026-09-14
27.08334,-78.5,-0.00289,-0.03666,0.0368,184.5,CMEMS,2026-09-14
27.08334,-78.41666,0.00317,-0.03295,0.0331,174.5,CMEMS,2026-09-14
27.08334,-78.33333,0.00865,-0.03113,0.0323,164.5,CMEMS,2026-09-14
27.08334,-78.25,0.01462,-0.03098,0.0343,154.7,CMEMS,2026-09-14
27.08334,-78.16666,0.02246,-0.03195,0.0391,144.9,CMEMS,2026-09-14
27.08334,-78.08333,0.02999,-0.02153,0.0369,125.7,CMEMS,2026-09-14
27.08334,-78.0,0.03807,-0.01592,0.0413,112.7,CMEMS,2026-09-14
27.08334,-77.91666,0.04031,-0.01598,0.0434,111.6,CMEMS,2026-09-14
27.08334,-77.83333,0.03677,-0.01447,0.0395,111.5,CMEMS,2026-09-14
27.08334,-77.75,0.02748,-0.02696,0.0385,134.5,CMEMS,2026-09-14
27.08334,-77.66666,0.03923,-0.046,0.0605,139.5,CMEMS,2026-09-14
27.08334,-77.58333,0.05069,-0.04779,0.0697,133.3,CMEMS,2026-09-14
27.08334,-77.5,0.01345,0.00974,0.0166,54.1,CMEMS,2026-09-14
27.08334,-77.41666,-0.074,0.11414,0.136,327.0,CMEMS,2026-09-14
27.08334,-77.33333,-0.17492,0.21751,0.2791,321.2,CMEMS,2026-09-14
27.08334,-77.25,-0.24884,0.28936,0.3816,319.3,CMEMS,2026-09-14
27.08334,-77.16666,-0.2928,0.34026,0.4489,319.3,CMEMS,2026-09-14
27.08334,-77.08333,-0.31394,0.37698,0.4906,320.2,CMEMS,2026-09-14
27.08334,-77.0,-0.31848,0.39056,0.504,320.8,CMEMS,2026-09-14
27.08334,-76.91666,-0.31371,0.38447,0.4962,320.8,CMEMS,2026-09-14
27.08334,-76.83333,-0.31067,0.37389,0.4861,320.3,CMEMS,2026-09-14
27.08334,-76.75,-0.31951,0.36837,0.4876,319.1,CMEMS,2026-09-14
27.08334,-76.66666,-0.33386,0.35439,0.4869,316.7,CMEMS,2026-09-14
27.08334,-76.58333,-0.34326,0.31762,0.4677,312.8,CMEMS,2026-09-14
27.08334,-76.5,-0.33914,0.25542,0.4246,307.0,CMEMS,2026-09-14
27.08334,-76.41666,-0.31562,0.17105,0.359,298.5,CMEMS,2026-09-14
27.08334,-76.33333,-0.28041,0.07914,0.2914,285.8,CMEMS,2026-09-14
27.08334,-76.25,-0.25135,-0.00579,0.2514,268.7,CMEMS,2026-09-14
27.08334,-76.16666,-0.2345,-0.07966,0.2477,251.2,CMEMS,2026-09-14
27.16667,-80.16666,-0.08814,0.07612,0.1165,310.8,CMEMS,2026-09-14
27.16667,-80.08333,-0.11574,0.23266,0.2599,333.6,CMEMS,2026-09-14
27.16667,-80.0,0.00987,1.04784,1.0479,0.5,CMEMS,2026-09-14
27.16667,-79.91666,0.05621,1.63068,1.6316,2.0,CMEMS,2026-09-14
27.16667,-79.83333,-0.03946,1.82286,1.8233,358.8,CMEMS,2026-09-14
27.16667,-79.75,-0.05262,1.7468,1.7476,358.3,CMEMS,2026-09-14
27.16667,-79.66666,-0.03976,1.59857,1.5991,358.6,CMEMS,2026-09-14
27.16667,-79.58333,-0.02974,1.41549,1.4158,358.8,CMEMS,2026-09-14
27.16667,-79.5,-0.03745,1.18803,1.1886,358.2,CMEMS,2026-09-14
27.16667,-79.41666,-0.02312,0.92615,0.9264,358.6,CMEMS,2026-09-14
27.16667,-79.33333,-0.01203,0.65793,0.658,359.0,CMEMS,2026-09-14
27.16667,-79.25,-0.00911,0.36486,0.365,358.6,CMEMS,2026-09-14
27.16667,-79.16666,0.05949,0.00601,0.0598,84.2,CMEMS,2026-09-14
27.16667,-79.08333,0.08439,-0.14721,0.1697,150.2,CMEMS,2026-09-14
27.16667,-79.0,0.03117,-0.05038,0.0592,148.3,CMEMS,2026-09-14
27.16667,-78.91666,0.00504,-0.0042,0.0066,129.8,CMEMS,2026-09-14
27.16667,-78.83333,0.00063,-0.00337,0.0034,169.4,CMEMS,2026-09-14
27.16667,-78.75,-0.00704,-0.00948,0.0118,216.6,CMEMS,2026-09-14
