lat,lon,u,v,speed_ms,dir_deg,source,date
27.83334,-77.25,0.26087,0.67236,0.7212,21.2,CMEMS,2026-07-24
27.83334,-77.16666,0.21591,0.50568,0.5498,23.1,CMEMS,2026-07-24
27.83334,-77.08333,0.16008,0.30363,0.3432,27.8,CMEMS,2026-07-24
27.83334,-77.0,0.10837,0.09229,0.1423,49.6,CMEMS,2026-07-24
27.83334,-76.91666,0.06639,-0.10135,0.1212,146.8,CMEMS,2026-07-24
27.83334,-76.83333,0.03256,-0.24771,0.2498,172.5,CMEMS,2026-07-24
27.83334,-76.75,0.01807,-0.34365,0.3441,177.0,CMEMS,2026-07-24
27.83334,-76.66666,0.02537,-0.34973,0.3506,175.9,CMEMS,2026-07-24
27.83334,-76.58333,0.04774,-0.22117,0.2263,167.8,CMEMS,2026-07-24
27.83334,-76.5,0.08108,0.06734,0.1054,50.3,CMEMS,2026-07-24
27.83334,-76.41666,0.10451,0.19428,0.2206,28.3,CMEMS,2026-07-24
27.83334,-76.33333,0.09741,0.21991,0.2405,23.9,CMEMS,2026-07-24
27.83334,-76.25,0.06696,0.21525,0.2254,17.3,CMEMS,2026-07-24
27.83334,-76.16666,0.03025,0.1736,0.1762,9.9,CMEMS,2026-07-24
27.91667,-80.41666,-0.04901,0.09817,0.1097,333.5,CMEMS,2026-07-24
27.91667,-80.33333,-0.04845,0.06187,0.0786,321.9,CMEMS,2026-07-24
27.91667,-80.25,-0.03678,0.05791,0.0686,327.6,CMEMS,2026-07-24
27.91667,-80.16666,-0.03235,0.07844,0.0849,337.6,CMEMS,2026-07-24
27.91667,-80.08333,-0.06521,0.38501,0.3905,350.4,CMEMS,2026-07-24
27.91667,-80.0,-0.08232,1.16271,1.1656,356.0,CMEMS,2026-07-24
27.91667,-79.91666,-0.07485,1.89313,1.8946,357.7,CMEMS,2026-07-24
27.91667,-79.83333,-0.10412,2.01283,2.0155,357.0,CMEMS,2026-07-24
27.91667,-79.75,-0.10543,1.96191,1.9647,356.9,CMEMS,2026-07-24
27.91667,-79.66666,-0.05351,1.77216,1.773,358.3,CMEMS,2026-07-24
27.91667,-79.58333,-0.01609,1.53373,1.5338,359.4,CMEMS,2026-07-24
27.91667,-79.5,-0.00555,1.25305,1.2531,359.7,CMEMS,2026-07-24
27.91667,-79.41666,0.00564,0.95535,0.9554,0.3,CMEMS,2026-07-24
27.91667,-79.33333,0.03882,0.65838,0.6595,3.4,CMEMS,2026-07-24
27.91667,-79.25,0.067,0.35262,0.3589,10.8,CMEMS,2026-07-24
27.91667,-79.16666,0.07127,0.10648,0.1281,33.8,CMEMS,2026-07-24
27.91667,-79.08333,0.08765,-0.08089,0.1193,132.7,CMEMS,2026-07-24
27.91667,-79.0,0.1437,-0.34777,0.3763,157.5,CMEMS,2026-07-24
27.91667,-78.91666,0.19503,-0.59478,0.6259,161.8,CMEMS,2026-07-24
27.91667,-78.83333,0.18395,-0.63188,0.6581,163.8,CMEMS,2026-07-24
27.91667,-78.75,0.11838,-0.46885,0.4836,165.8,CMEMS,2026-07-24
27.91667,-78.66666,0.05056,-0.26942,0.2741,169.4,CMEMS,2026-07-24
27.91667,-78.58333,0.01102,-0.14859,0.149,175.8,CMEMS,2026-07-24
27.91667,-78.5,-0.0091,-0.0966,0.097,185.4,CMEMS,2026-07-24
27.91667,-78.41666,-0.02636,-0.07101,0.0757,200.4,CMEMS,2026-07-24
27.91667,-78.33333,-0.04597,-0.05271,0.0699,221.1,CMEMS,2026-07-24
27.91667,-78.25,-0.06527,-0.03673,0.0749,240.6,CMEMS,2026-07-24
27.91667,-78.16666,-0.07788,-0.02448,0.0816,252.6,CMEMS,2026-07-24
27.91667,-78.08333,-0.07572,-0.01699,0.0776,257.4,CMEMS,2026-07-24
27.91667,-78.0,-0.05745,-0.00437,0.0576,265.7,CMEMS,2026-07-24
27.91667,-77.91666,-0.02815,0.02869,0.0402,315.5,CMEMS,2026-07-24
27.91667,-77.83333,0.01225,0.10091,0.1016,6.9,CMEMS,2026-07-24
27.91667,-77.75,0.06744,0.22194,0.232,16.9,CMEMS,2026-07-24
27.91667,-77.66666,0.12017,0.35814,0.3778,18.5,CMEMS,2026-07-24
27.91667,-77.58333,0.16346,0.48096,0.508,18.8,CMEMS,2026-07-24
27.91667,-77.5,0.20708,0.5788,0.6147,19.7,CMEMS,2026-07-24
27.91667,-77.41666,0.24479,0.66602,0.7096,20.2,CMEMS,2026-07-24
27.91667,-77.33333,0.26979,0.73556,0.7835,20.1,CMEMS,2026-07-24
27.91667,-77.25,0.27906,0.70352,0.7568,21.6,CMEMS,2026-07-24
27.91667,-77.16666,0.26554,0.55975,0.6195,25.4,CMEMS,2026-07-24
27.91667,-77.08333,0.23372,0.35855,0.428,33.1,CMEMS,2026-07-24
27.91667,-77.0,0.19832,0.14075,0.2432,54.6,CMEMS,2026-07-24
27.91667,-76.91666,0.16525,-0.0631,0.1769,110.9,CMEMS,2026-07-24
27.91667,-76.83333,0.13212,-0.22808,0.2636,149.9,CMEMS,2026-07-24
27.91667,-76.75,0.11395,-0.34343,0.3618,161.6,CMEMS,2026-07-24
27.91667,-76.66666,0.10454,-0.36759,0.3822,164.1,CMEMS,2026-07-24
27.91667,-76.58333,0.09625,-0.25395,0.2716,159.2,CMEMS,2026-07-24
27.91667,-76.5,0.10759,0.00887,0.108,85.3,CMEMS,2026-07-24
27.91667,-76.41666,0.13144,0.21877,0.2552,31.0,CMEMS,2026-07-24
27.91667,-76.33333,0.13579,0.26537,0.2981,27.1,CMEMS,2026-07-24
27.91667,-76.25,0.10831,0.25876,0.2805,22.7,CMEMS,2026-07-24
27.91667,-76.16666,0.065,0.21927,0.2287,16.5,CMEMS,2026-07-24
28.0,-80.5,-0.0957,0.1103,0.146,319.1,CMEMS,2026-07-24
28.0,-80.41666,-0.07092,0.14067,0.1575,333.2,CMEMS,2026-07-24
28.0,-80.33333,-0.05511,0.07731,0.0949,324.5,CMEMS,2026-07-24
28.0,-80.25,-0.04791,0.06204,0.0784,322.3,CMEMS,2026-07-24
28.0,-80.16666,-0.03625,0.07992,0.0878,335.6,CMEMS,2026-07-24
28.0,-80.08333,-0.04947,0.42808,0.4309,353.4,CMEMS,2026-07-24
28.0,-80.0,-0.07841,1.17658,1.1792,356.2,CMEMS,2026-07-24
28.0,-79.91666,-0.08555,1.87862,1.8806,357.4,CMEMS,2026-07-24
28.0,-79.83333,-0.10988,2.00446,2.0075,356.9,CMEMS,2026-07-24
28.0,-79.75,-0.11014,1.94799,1.9511,356.8,CMEMS,2026-07-24
28.0,-79.66666,-0.05927,1.74997,1.751,358.1,CMEMS,2026-07-24
28.0,-79.58333,-0.02251,1.50777,1.5079,359.1,CMEMS,2026-07-24
28.0,-79.5,-0.00918,1.2289,1.2289,359.6,CMEMS,2026-07-24
28.0,-79.41666,0.01225,0.93772,0.9378,0.7,CMEMS,2026-07-24
28.0,-79.33333,0.05625,0.6369,0.6394,5.0,CMEMS,2026-07-24
28.0,-79.25,0.08319,0.33045,0.3408,14.1,CMEMS,2026-07-24
28.0,-79.16666,0.08803,0.07322,0.1145,50.2,CMEMS,2026-07-24
28.0,-79.08333,0.11634,-0.13298,0.1767,138.8,CMEMS,2026-07-24
28.0,-79.0,0.17555,-0.42963,0.4641,157.8,CMEMS,2026-07-24
28.0,-78.91666,0.20739,-0.62555,0.659,161.7,CMEMS,2026-07-24
28.0,-78.83333,0.16972,-0.58725,0.6113,163.9,CMEMS,2026-07-24
28.0,-78.75,0.09073,-0.39109,0.4015,166.9,CMEMS,2026-07-24
28.0,-78.66666,0.02179,-0.21411,0.2152,174.2,CMEMS,2026-07-24
28.0,-78.58333,-0.02105,-0.12002,0.1219,189.9,CMEMS,2026-07-24
28.0,-78.5,-0.05597,-0.07322,0.0922,217.4,CMEMS,2026-07-24
28.0,-78.41666,-0.09591,-0.04279,0.105,246.0,CMEMS,2026-07-24
28.0,-78.33333,-0.13906,-0.02288,0.1409,260.7,CMEMS,2026-07-24
28.0,-78.25,-0.16573,-0.01913,0.1668,263.4,CMEMS,2026-07-24
28.0,-78.16666,-0.15884,-0.02879,0.1614,259.7,CMEMS,2026-07-24
28.0,-78.08333,-0.13079,-0.0364,0.1358,254.4,CMEMS,2026-07-24
28.0,-78.0,-0.10301,-0.02702,0.1065,255.3,CMEMS,2026-07-24
28.0,-77.91666,-0.08145,0.00201,0.0815,271.4,CMEMS,2026-07-24
28.0,-77.83333,-0.05786,0.05729,0.0814,314.7,CMEMS,2026-07-24
28.0,-77.75,-0.0216,0.15165,0.1532,351.9,CMEMS,2026-07-24
28.0,-77.66666,0.0265,0.28843,0.2896,5.2,CMEMS,2026-07-24
28.0,-77.58333,0.07281,0.42351,0.4297,9.8,CMEMS,2026-07-24
28.0,-77.5,0.11857,0.51869,0.5321,12.9,CMEMS,2026-07-24
28.0,-77.41666,0.16549,0.60844,0.6305,15.2,CMEMS,2026-07-24
28.0,-77.33333,0.20744,0.69182,0.7223,16.7,CMEMS,2026-07-24
28.0,-77.25,0.24282,0.69338,0.7347,19.3,CMEMS,2026-07-24
28.0,-77.16666,0.26163,0.57885,0.6352,24.3,CMEMS,2026-07-24
28.0,-77.08333,0.25961,0.39279,0.4708,33.5,CMEMS,2026-07-24
28.0,-77.0,0.2463,0.17796,0.3039,54.1,CMEMS,2026-07-24
28.0,-76.91666,0.22594,-0.02764,0.2276,97.0,CMEMS,2026-07-24
28.0,-76.83333,0.20118,-0.20468,0.287,135.5,CMEMS,2026-07-24
28.0,-76.75,0.18745,-0.33198,0.3812,150.5,CMEMS,2026-07-24
28.0,-76.66666,0.16583,-0.36131,0.3975,155.3,CMEMS,2026-07-24
28.0,-76.58333,0.1267,-0.24759,0.2781,152.9,CMEMS,2026-07-24
28.0,-76.5,0.11223,-0.05315,0.1242,115.3,CMEMS,2026-07-24
28.0,-76.41666,0.13675,0.21011,0.2507,33.1,CMEMS,2026-07-24
28.0,-76.33333,0.15718,0.31197,0.3493,26.7,CMEMS,2026-07-24
28.0,-76.25,0.14371,0.31365,0.345,24.6,CMEMS,2026-07-24
28.0,-76.16666,0.10492,0.27904,0.2981,20.6,CMEMS,2026-07-24
28.08334,-80.5,-0.0803,0.12452,0.1482,327.2,CMEMS,2026-07-24
28.08334,-80.41666,-0.07072,0.13941,0.1563,333.1,CMEMS,2026-07-24
28.08334,-80.33333,-0.06325,0.08067,0.1025,321.9,CMEMS,2026-07-24
28.08334,-80.25,-0.05297,0.05971,0.0798,318.4,CMEMS,2026-07-24
28.08334,-80.16666,-0.04179,0.08696,0.0965,334.3,CMEMS,2026-07-24
28.08334,-80.08333,-0.04584,0.44749,0.4498,354.2,CMEMS,2026-07-24
28.08334,-80.0,-0.07278,1.19317,1.1954,356.5,CMEMS,2026-07-24
28.08334,-79.91666,-0.09196,1.86928,1.8715,357.2,CMEMS,2026-07-24
28.08334,-79.83333,-0.12052,1.98769,1.9913,356.5,CMEMS,2026-07-24
28.08334,-79.75,-0.11651,1.92474,1.9283,356.5,CMEMS,2026-07-24
28.08334,-79.66666,-0.06915,1.7226,1.724,357.7,CMEMS,2026-07-24
28.08334,-79.58333,-0.03652,1.4737,1.4742,358.6,CMEMS,2026-07-24
28.08334,-79.5,-0.01387,1.19542,1.1955,359.3,CMEMS,2026-07-24
28.08334,-79.41666,0.01892,0.90773,0.9079,1.2,CMEMS,2026-07-24
28.08334,-79.33333,0.06412,0.60061,0.604,6.1,CMEMS,2026-07-24
28.08334,-79.25,0.09186,0.29666,0.3106,17.2,CMEMS,2026-07-24
28.08334,-79.16666,0.10148,0.05346,0.1147,62.2,CMEMS,2026-07-24
28.08334,-79.08333,0.14103,-0.19396,0.2398,144.0,CMEMS,2026-07-24
28.08334,-79.0,0.20289,-0.49225,0.5324,157.6,CMEMS,2026-07-24
28.08334,-78.91666,0.21358,-0.61757,0.6535,160.9,CMEMS,2026-07-24
28.08334,-78.83333,0.14796,-0.5076,0.5287,163.7,CMEMS,2026-07-24
28.08334,-78.75,0.05526,-0.3018,0.3068,169.6,CMEMS,2026-07-24
28.08334,-78.66666,-0.01571,-0.15843,0.1592,185.7,CMEMS,2026-07-24
28.08334,-78.58333,-0.06588,-0.07976,0.1035,219.6,CMEMS,2026-07-24
28.08334,-78.5,-0.11772,-0.02664,0.1207,257.2,CMEMS,2026-07-24
28.08334,-78.41666,-0.17416,0.0075,0.1743,272.5,CMEMS,2026-07-24
28.08334,-78.33333,-0.21354,0.01006,0.2138,272.7,CMEMS,2026-07-24
28.08334,-78.25,-0.21471,-0.01746,0.2154,265.4,CMEMS,2026-07-24
28.08334,-78.16666,-0.18806,-0.04561,0.1935,256.4,CMEMS,2026-07-24
28.08334,-78.08333,-0.16322,-0.05179,0.1712,252.4,CMEMS,2026-07-24
28.08334,-78.0,-0.14984,-0.03615,0.1541,256.4,CMEMS,2026-07-24
28.08334,-77.91666,-0.1407,-0.00556,0.1408,267.7,CMEMS,2026-07-24
28.08334,-77.83333,-0.12874,0.04146,0.1352,287.9,CMEMS,2026-07-24
28.08334,-77.75,-0.1102,0.11455,0.1589,316.1,CMEMS,2026-07-24
28.08334,-77.66666,-0.07761,0.226,0.239,341.0,CMEMS,2026-07-24
28.08334,-77.58333,-0.03661,0.35574,0.3576,354.1,CMEMS,2026-07-24
28.08334,-77.5,0.01084,0.44916,0.4493,1.4,CMEMS,2026-07-24
28.08334,-77.41666,0.06247,0.53951,0.5431,6.6,CMEMS,2026-07-24
28.08334,-77.33333,0.11231,0.62719,0.6372,10.2,CMEMS,2026-07-24
28.08334,-77.25,0.16423,0.6488,0.6693,14.2,CMEMS,2026-07-24
28.08334,-77.16666,0.20896,0.56032,0.598,20.5,CMEMS,2026-07-24
28.08334,-77.08333,0.23619,0.39557,0.4607,30.8,CMEMS,2026-07-24
28.08334,-77.0,0.2483,0.19034,0.3129,52.5,CMEMS,2026-07-24
28.08334,-76.91666,0.24342,-0.00796,0.2435,91.9,CMEMS,2026-07-24
28.08334,-76.83333,0.23296,-0.18427,0.297,128.3,CMEMS,2026-07-24
28.08334,-76.75,0.22724,-0.3069,0.3819,143.5,CMEMS,2026-07-24
28.08334,-76.66666,0.18829,-0.32003,0.3713,149.5,CMEMS,2026-07-24
28.08334,-76.58333,0.12042,-0.20909,0.2413,150.1,CMEMS,2026-07-24
28.08334,-76.5,0.09125,-0.07712,0.1195,130.2,CMEMS,2026-07-24
28.08334,-76.41666,0.11763,0.15047,0.191,38.0,CMEMS,2026-07-24
28.08334,-76.33333,0.15533,0.31932,0.3551,25.9,CMEMS,2026-07-24
28.08334,-76.25,0.16481,0.35898,0.395,24.7,CMEMS,2026-07-24
28.08334,-76.16666,0.14146,0.33881,0.3672,22.7,CMEMS,2026-07-24
28.16667,-80.58333,-0.07042,0.05824,0.0914,309.6,CMEMS,2026-07-24
28.16667,-80.5,-0.06728,0.1624,0.1758,337.5,CMEMS,2026-07-24
28.16667,-80.41666,-0.05818,0.14126,0.1528,337.6,CMEMS,2026-07-24
28.16667,-80.33333,-0.05905,0.08284,0.1017,324.5,CMEMS,2026-07-24
28.16667,-80.25,-0.05625,0.05537,0.0789,314.5,CMEMS,2026-07-24
28.16667,-80.16666,-0.05488,0.11138,0.1242,333.8,CMEMS,2026-07-24
28.16667,-80.08333,-0.04741,0.45747,0.4599,354.1,CMEMS,2026-07-24
28.16667,-80.0,-0.06598,1.20002,1.2018,356.9,CMEMS,2026-07-24
28.16667,-79.91666,-0.10775,1.85202,1.8551,356.7,CMEMS,2026-07-24
28.16667,-79.83333,-0.14045,1.9603,1.9653,355.9,CMEMS,2026-07-24
28.16667,-79.75,-0.12225,1.88778,1.8917,356.3,CMEMS,2026-07-24
28.16667,-79.66666,-0.08185,1.68041,1.6824,357.2,CMEMS,2026-07-24
28.16667,-79.58333,-0.05432,1.43201,1.433,357.8,CMEMS,2026-07-24
28.16667,-79.5,-0.01858,1.15707,1.1572,359.1,CMEMS,2026-07-24
28.16667,-79.41666,0.02386,0.86674,0.8671,1.6,CMEMS,2026-07-24
28.16667,-79.33333,0.06181,0.55266,0.5561,6.4,CMEMS,2026-07-24
28.16667,-79.25,0.08696,0.25756,0.2718,18.7,CMEMS,2026-07-24
28.16667,-79.16666,0.10667,0.03554,0.1124,71.6,CMEMS,2026-07-24
28.16667,-79.08333,0.16414,-0.27033,0.3163,148.7,CMEMS,2026-07-24
28.16667,-79.0,0.22277,-0.53097,0.5758,157.2,CMEMS,2026-07-24
28.16667,-78.91666,0.20237,-0.5683,0.6033,160.4,CMEMS,2026-07-24
28.16667,-78.83333,0.10905,-0.40208,0.4166,164.8,CMEMS,2026-07-24
28.16667,-78.75,0.00783,-0.21142,0.2116,177.9,CMEMS,2026-07-24
28.16667,-78.66666,-0.06579,-0.09745,0.1176,214.0,CMEMS,2026-07-24
28.16667,-78.58333,-0.1271,-0.01846,0.1284,261.7,CMEMS,2026-07-24
28.16667,-78.5,-0.19009,0.04148,0.1946,282.3,CMEMS,2026-07-24
28.16667,-78.41666,-0.24103,0.05861,0.2481,283.7,CMEMS,2026-07-24
28.16667,-78.33333,-0.25969,0.02601,0.261,275.7,CMEMS,2026-07-24
28.16667,-78.25,-0.25182,-0.02381,0.2529,264.6,CMEMS,2026-07-24
28.16667,-78.16666,-0.24648,-0.055,0.2525,257.4,CMEMS,2026-07-24
28.16667,-78.08333,-0.25246,-0.06012,0.2595,256.6,CMEMS,2026-07-24
28.16667,-78.0,-0.25289,-0.04502,0.2569,259.9,CMEMS,2026-07-24
28.16667,-77.91666,-0.24286,-0.01513,0.2433,266.4,CMEMS,2026-07-24
28.16667,-77.83333,-0.23077,0.03114,0.2329,277.7,CMEMS,2026-07-24
28.16667,-77.75,-0.21756,0.09637,0.238,293.9,CMEMS,2026-07-24
28.16667,-77.66666,-0.19435,0.18556,0.2687,313.7,CMEMS,2026-07-24
28.16667,-77.58333,-0.15782,0.29262,0.3325,331.7,CMEMS,2026-07-24
28.16667,-77.5,-0.10838,0.38239,0.3975,344.2,CMEMS,2026-07-24
28.16667,-77.41666,-0.05419,0.47198,0.4751,353.5,CMEMS,2026-07-24
28.16667,-77.33333,0.00043,0.55808,0.5581,0.0,CMEMS,2026-07-24
28.16667,-77.25,0.06468,0.58531,0.5889,6.3,CMEMS,2026-07-24
28.16667,-77.16666,0.1311,0.51202,0.5285,14.4,CMEMS,2026-07-24
28.16667,-77.08333,0.18201,0.36269,0.4058,26.6,CMEMS,2026-07-24
28.16667,-77.0,0.21633,0.17785,0.2801,50.6,CMEMS,2026-07-24
28.16667,-76.91666,0.22883,-0.00657,0.2289,91.6,CMEMS,2026-07-24
28.16667,-76.83333,0.23684,-0.17021,0.2917,125.7,CMEMS,2026-07-24
28.16667,-76.75,0.22931,-0.26141,0.3477,138.7,CMEMS,2026-07-24
28.16667,-76.66666,0.16087,-0.23903,0.2881,146.1,CMEMS,2026-07-24
28.16667,-76.58333,0.08063,-0.15627,0.1758,152.7,CMEMS,2026-07-24
28.16667,-76.5,0.05319,-0.078,0.0944,145.7,CMEMS,2026-07-24
28.16667,-76.41666,0.08154,0.05967,0.101,53.8,CMEMS,2026-07-24
28.16667,-76.33333,0.13472,0.28137,0.312,25.6,CMEMS,2026-07-24
28.16667,-76.25,0.16883,0.37823,0.4142,24.1,CMEMS,2026-07-24
28.16667,-76.16666,0.16658,0.38517,0.4196,23.4,CMEMS,2026-07-24
28.25,-80.58333,-0.04023,0.0722,0.0827,330.9,CMEMS,2026-07-24
28.25,-80.5,-0.03417,0.16791,0.1713,348.5,CMEMS,2026-07-24
28.25,-80.41666,-0.03505,0.16775,0.1714,348.2,CMEMS,2026-07-24
28.25,-80.33333,-0.05053,0.10375,0.1154,334.0,CMEMS,2026-07-24
28.25,-80.25,-0.06488,0.06433,0.0914,314.8,CMEMS,2026-07-24
28.25,-80.16666,-0.07554,0.14216,0.161,332.0,CMEMS,2026-07-24
28.25,-80.08333,-0.07009,0.47021,0.4754,351.5,CMEMS,2026-07-24
28.25,-80.0,-0.08601,1.18923,1.1923,355.9,CMEMS,2026-07-24
28.25,-79.91666,-0.14038,1.82388,1.8293,355.6,CMEMS,2026-07-24
28.25,-79.83333,-0.17113,1.93047,1.938,354.9,CMEMS,2026-07-24
28.25,-79.75,-0.14022,1.84672,1.852,355.7,CMEMS,2026-07-24
28.25,-79.66666,-0.10164,1.63079,1.634,356.4,CMEMS,2026-07-24
28.25,-79.58333,-0.07076,1.38617,1.388,357.1,CMEMS,2026-07-24
28.25,-79.5,-0.02467,1.11438,1.1147,358.7,CMEMS,2026-07-24
28.25,-79.41666,0.02027,0.82123,0.8215,1.4,CMEMS,2026-07-24
28.25,-79.33333,0.05288,0.50314,0.5059,6.0,CMEMS,2026-07-24
28.25,-79.25,0.06988,0.22612,0.2367,17.2,CMEMS,2026-07-24
28.25,-79.16666,0.11197,-0.01953,0.1137,99.9,CMEMS,2026-07-24
28.25,-79.08333,0.18985,-0.34936,0.3976,151.5,CMEMS,2026-07-24
28.25,-79.0,0.22507,-0.53608,0.5814,157.2,CMEMS,2026-07-24
28.25,-78.91666,0.16634,-0.48155,0.5095,160.9,CMEMS,2026-07-24
28.25,-78.83333,0.05244,-0.2861,0.2909,169.6,CMEMS,2026-07-24
28.25,-78.75,-0.05003,-0.12465,0.1343,201.9,CMEMS,2026-07-24
28.25,-78.66666,-0.12706,-0.02423,0.1294,259.2,CMEMS,2026-07-24
28.25,-78.58333,-0.19482,0.05876,0.2035,286.8,CMEMS,2026-07-24
28.25,-78.5,-0.25174,0.10537,0.2729,292.7,CMEMS,2026-07-24
28.25,-78.41666,-0.28561,0.09355,0.3005,288.1,CMEMS,2026-07-24
28.25,-78.33333,-0.29511,0.03897,0.2977,277.5,CMEMS,2026-07-24
28.25,-78.25,-0.30016,-0.01536,0.3006,267.1,CMEMS,2026-07-24
28.25,-78.16666,-0.316,-0.0442,0.3191,262.0,CMEMS,2026-07-24
28.25,-78.08333,-0.33329,-0.05049,0.3371,261.4,CMEMS,2026-07-24
28.25,-78.0,-0.34042,-0.04065,0.3428,263.2,CMEMS,2026-07-24
28.25,-77.91666,-0.33979,-0.01356,0.3401,267.7,CMEMS,2026-07-24
28.25,-77.83333,-0.33678,0.02905,0.338,274.9,CMEMS,2026-07-24
28.25,-77.75,-0.32862,0.08792,0.3402,285.0,CMEMS,2026-07-24
28.25,-77.66666,-0.30969,0.16188,0.3494,297.6,CMEMS,2026-07-24
28.25,-77.58333,-0.27616,0.2479,0.3711,311.9,CMEMS,2026-07-24
28.25,-77.5,-0.22898,0.33174,0.4031,325.4,CMEMS,2026-07-24
28.25,-77.41666,-0.17541,0.4148,0.4504,337.1,CMEMS,2026-07-24
28.25,-77.33333,-0.11398,0.48809,0.5012,346.9,CMEMS,2026-07-24
28.25,-77.25,-0.03608,0.50594,0.5072,355.9,CMEMS,2026-07-24
28.25,-77.16666,0.04527,0.43597,0.4383,5.9,CMEMS,2026-07-24
28.25,-77.08333,0.11644,0.30277,0.3244,21.0,CMEMS,2026-07-24
28.25,-77.0,0.17125,0.14767,0.2261,49.2,CMEMS,2026-07-24
28.25,-76.91666,0.20526,-0.02087,0.2063,95.8,CMEMS,2026-07-24
28.25,-76.83333,0.2243,-0.14984,0.2697,123.7,CMEMS,2026-07-24
28.25,-76.75,0.182,-0.1851,0.2596,135.5,CMEMS,2026-07-24
28.25,-76.66666,0.08386,-0.14537,0.1678,150.0,CMEMS,2026-07-24
28.25,-76.58333,0.02114,-0.12049,0.1223,170.0,CMEMS,2026-07-24
28.25,-76.5,0.01383,-0.0926,0.0936,171.5,CMEMS,2026-07-24
28.25,-76.41666,0.045,-0.01533,0.0475,108.8,CMEMS,2026-07-24
28.25,-76.33333,0.10284,0.20245,0.2271,26.9,CMEMS,2026-07-24
28.25,-76.25,0.15489,0.3579,0.39,23.4,CMEMS,2026-07-24
28.25,-76.16666,0.17751,0.40337,0.4407,23.8,CMEMS,2026-07-24
28.33334,-80.58333,0.00501,0.10691,0.107,2.7,CMEMS,2026-07-24
28.33334,-80.5,0.02439,0.09645,0.0995,14.2,CMEMS,2026-07-24
28.33334,-80.41666,0.01301,0.1927,0.1931,3.9,CMEMS,2026-07-24
28.33334,-80.33333,-0.03013,0.16146,0.1643,349.4,CMEMS,2026-07-24
28.33334,-80.25,-0.06688,0.10275,0.1226,326.9,CMEMS,2026-07-24
28.33334,-80.16666,-0.09554,0.18812,0.211,333.1,CMEMS,2026-07-24
28.33334,-80.08333,-0.12145,0.52167,0.5356,346.9,CMEMS,2026-07-24
28.33334,-80.0,-0.13899,1.19587,1.2039,353.4,CMEMS,2026-07-24
28.33334,-79.91666,-0.17975,1.79875,1.8077,354.3,CMEMS,2026-07-24
28.33334,-79.83333,-0.1998,1.90241,1.9129,354.0,CMEMS,2026-07-24
28.33334,-79.75,-0.1656,1.81216,1.8197,354.8,CMEMS,2026-07-24
28.33334,-79.66666,-0.12668,1.59163,1.5967,355.4,CMEMS,2026-07-24
28.33334,-79.58333,-0.08601,1.34625,1.349,356.3,CMEMS,2026-07-24
28.33334,-79.5,-0.03525,1.07139,1.072,358.1,CMEMS,2026-07-24
28.33334,-79.41666,0.00864,0.77349,0.7735,0.6,CMEMS,2026-07-24
28.33334,-79.33333,0.04279,0.46421,0.4662,5.3,CMEMS,2026-07-24
28.33334,-79.25,0.06755,0.19432,0.2057,19.2,CMEMS,2026-07-24
28.33334,-79.16666,0.13024,-0.09563,0.1616,126.3,CMEMS,2026-07-24
28.33334,-79.08333,0.2043,-0.40555,0.4541,153.3,CMEMS,2026-07-24
28.33334,-79.0,0.19911,-0.50189,0.5399,158.4,CMEMS,2026-07-24
28.33334,-78.91666,0.10423,-0.37416,0.3884,164.4,CMEMS,2026-07-24
28.33334,-78.83333,-0.01641,-0.17902,0.1798,185.2,CMEMS,2026-07-24
28.33334,-78.75,-0.11115,-0.04364,0.1194,248.6,CMEMS,2026-07-24
28.33334,-78.66666,-0.18133,0.05331,0.189,286.4,CMEMS,2026-07-24
28.33334,-78.58333,-0.23869,0.12487,0.2694,297.6,CMEMS,2026-07-24
28.33334,-78.5,-0.27966,0.14669,0.3158,297.7,CMEMS,2026-07-24
28.33334,-78.41666,-0.29797,0.11426,0.3191,291.0,CMEMS,2026-07-24
28.33334,-78.33333,-0.30283,0.05763,0.3083,280.8,CMEMS,2026-07-24
28.33334,-78.25,-0.31203,0.00799,0.3121,271.5,CMEMS,2026-07-24
28.33334,-78.16666,-0.33119,-0.01886,0.3317,266.7,CMEMS,2026-07-24
28.33334,-78.08333,-0.35306,-0.02871,0.3542,265.4,CMEMS,2026-07-24
28.33334,-78.0,-0.37023,-0.02257,0.3709,266.5,CMEMS,2026-07-24
28.33334,-77.91666,-0.38348,0.00229,0.3835,270.3,CMEMS,2026-07-24
28.33334,-77.83333,-0.39256,0.0422,0.3948,276.1,CMEMS,2026-07-24
28.33334,-77.75,-0.39344,0.09263,0.4042,283.2,CMEMS,2026-07-24
28.33334,-77.66666,-0.38214,0.1525,0.4114,291.8,CMEMS,2026-07-24
28.33334,-77.58333,-0.35587,0.22061,0.4187,301.8,CMEMS,2026-07-24
28.33334,-77.5,-0.3157,0.29117,0.4295,312.7,CMEMS,2026-07-24
28.33334,-77.41666,-0.26359,0.35982,0.446,323.8,CMEMS,2026-07-24
28.33334,-77.33333,-0.19496,0.41233,0.4561,334.7,CMEMS,2026-07-24
28.33334,-77.25,-0.10563,0.41502,0.4282,345.7,CMEMS,2026-07-24
28.33334,-77.16666,-0.01131,0.34765,0.3478,358.1,CMEMS,2026-07-24
28.33334,-77.08333,0.07468,0.2358,0.2473,17.6,CMEMS,2026-07-24
28.33334,-77.0,0.13766,0.09716,0.1685,54.8,CMEMS,2026-07-24
