lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.83333,1.27075,0.99365,1.6131,52.0,CMEMS,2026-06-15
34.08334,-75.75,1.19425,0.90796,1.5002,52.8,CMEMS,2026-06-15
34.08334,-75.66666,1.08943,0.82371,1.3658,52.9,CMEMS,2026-06-15
34.08334,-75.58333,0.98094,0.75562,1.2382,52.4,CMEMS,2026-06-15
34.08334,-75.5,0.87259,0.70249,1.1202,51.2,CMEMS,2026-06-15
34.08334,-75.41666,0.77486,0.64985,1.0113,50.0,CMEMS,2026-06-15
34.08334,-75.33333,0.68869,0.57777,0.899,50.0,CMEMS,2026-06-15
34.08334,-75.25,0.59979,0.47248,0.7635,51.8,CMEMS,2026-06-15
34.08334,-75.16666,0.50293,0.33265,0.603,56.5,CMEMS,2026-06-15
34.08334,-75.08333,0.40019,0.16735,0.4338,67.3,CMEMS,2026-06-15
34.08334,-75.0,0.29912,-0.01514,0.2995,92.9,CMEMS,2026-06-15
34.08334,-74.91666,0.2057,-0.19872,0.286,134.0,CMEMS,2026-06-15
34.08334,-74.83333,0.10188,-0.35323,0.3676,163.9,CMEMS,2026-06-15
34.08334,-74.75,0.00074,-0.46861,0.4686,179.9,CMEMS,2026-06-15
34.08334,-74.66666,-0.06847,-0.55799,0.5622,187.0,CMEMS,2026-06-15
34.08334,-74.58333,-0.11154,-0.61706,0.6271,190.2,CMEMS,2026-06-15
34.08334,-74.5,-0.12867,-0.62939,0.6424,191.6,CMEMS,2026-06-15
34.08334,-74.41666,-0.10616,-0.56208,0.572,190.7,CMEMS,2026-06-15
34.08334,-74.33333,-0.02987,-0.37421,0.3754,184.6,CMEMS,2026-06-15
34.08334,-74.25,0.04768,-0.13654,0.1446,160.8,CMEMS,2026-06-15
34.08334,-74.16666,0.01418,-0.01736,0.0224,140.8,CMEMS,2026-06-15
34.08334,-74.08333,-0.02254,0.02133,0.031,313.4,CMEMS,2026-06-15
34.08334,-74.0,-0.0347,0.09336,0.0996,339.6,CMEMS,2026-06-15
34.08334,-73.91666,-0.06098,0.12329,0.1375,333.7,CMEMS,2026-06-15
34.08334,-73.83333,-0.11821,0.12073,0.169,315.6,CMEMS,2026-06-15
34.08334,-73.75,-0.18087,0.1536,0.2373,310.3,CMEMS,2026-06-15
34.08334,-73.66666,-0.21972,0.17998,0.284,309.3,CMEMS,2026-06-15
34.08334,-73.58333,-0.22219,0.16706,0.278,306.9,CMEMS,2026-06-15
34.08334,-73.5,-0.19884,0.12917,0.2371,303.0,CMEMS,2026-06-15
34.08334,-73.41666,-0.15695,0.08548,0.1787,298.6,CMEMS,2026-06-15
34.08334,-73.33333,-0.11452,0.04869,0.1244,293.0,CMEMS,2026-06-15
34.08334,-73.25,-0.09165,0.02946,0.0963,287.8,CMEMS,2026-06-15
34.08334,-73.16666,-0.09604,0.02732,0.0999,285.9,CMEMS,2026-06-15
34.08334,-73.08333,-0.11459,0.02687,0.1177,283.2,CMEMS,2026-06-15
34.08334,-73.0,-0.12357,0.00869,0.1239,274.0,CMEMS,2026-06-15
34.08334,-72.91666,-0.10758,-0.03633,0.1136,251.3,CMEMS,2026-06-15
34.08334,-72.83333,-0.07094,-0.0941,0.1178,217.0,CMEMS,2026-06-15
34.08334,-72.75,-0.03466,-0.13719,0.1415,194.2,CMEMS,2026-06-15
34.08334,-72.66666,-0.01427,-0.15311,0.1538,185.3,CMEMS,2026-06-15
34.08334,-72.58333,-0.00789,-0.14924,0.1494,183.0,CMEMS,2026-06-15
34.08334,-72.5,-0.01146,-0.13877,0.1392,184.7,CMEMS,2026-06-15
34.08334,-72.41666,-0.02186,-0.13035,0.1322,189.5,CMEMS,2026-06-15
34.08334,-72.33333,-0.03708,-0.12098,0.1265,197.0,CMEMS,2026-06-15
34.08334,-72.25,-0.05823,-0.0971,0.1132,211.0,CMEMS,2026-06-15
34.16667,-77.75,0.04948,0.06541,0.082,37.1,CMEMS,2026-06-15
34.16667,-77.66666,0.14701,0.0815,0.1681,61.0,CMEMS,2026-06-15
34.16667,-77.58333,0.18915,0.0854,0.2075,65.7,CMEMS,2026-06-15
34.16667,-77.5,0.20027,0.07194,0.2128,70.2,CMEMS,2026-06-15
34.16667,-77.41666,0.20041,0.04956,0.2064,76.1,CMEMS,2026-06-15
34.16667,-77.33333,0.19899,0.03552,0.2021,79.9,CMEMS,2026-06-15
34.16667,-77.25,0.21093,0.04194,0.2151,78.8,CMEMS,2026-06-15
34.16667,-77.16666,0.23377,0.06358,0.2423,74.8,CMEMS,2026-06-15
34.16667,-77.08333,0.24399,0.07966,0.2567,71.9,CMEMS,2026-06-15
34.16667,-77.0,0.24832,0.08112,0.2612,71.9,CMEMS,2026-06-15
34.16667,-76.91666,0.24785,0.07604,0.2593,72.9,CMEMS,2026-06-15
34.16667,-76.83333,0.25284,0.06636,0.2614,75.3,CMEMS,2026-06-15
34.16667,-76.75,0.26562,0.06,0.2723,77.3,CMEMS,2026-06-15
34.16667,-76.66666,0.28498,0.05724,0.2907,78.6,CMEMS,2026-06-15
34.16667,-76.58333,0.31452,0.05221,0.3188,80.6,CMEMS,2026-06-15
34.16667,-76.5,0.34441,0.04827,0.3478,82.0,CMEMS,2026-06-15
34.16667,-76.41666,0.35945,0.05325,0.3634,81.6,CMEMS,2026-06-15
34.16667,-76.33333,0.37904,0.07055,0.3856,79.5,CMEMS,2026-06-15
34.16667,-76.25,0.40049,0.13667,0.4232,71.2,CMEMS,2026-06-15
34.16667,-76.16666,0.46815,0.31215,0.5627,56.3,CMEMS,2026-06-15
34.16667,-76.08333,0.67125,0.54798,0.8665,50.8,CMEMS,2026-06-15
34.16667,-76.0,0.92263,0.7683,1.2006,50.2,CMEMS,2026-06-15
34.16667,-75.91666,1.13262,0.93348,1.4677,50.5,CMEMS,2026-06-15
34.16667,-75.83333,1.25525,1.0189,1.6167,50.9,CMEMS,2026-06-15
34.16667,-75.75,1.2861,1.02771,1.6463,51.4,CMEMS,2026-06-15
34.16667,-75.66666,1.25124,0.98243,1.5908,51.9,CMEMS,2026-06-15
34.16667,-75.58333,1.18045,0.90999,1.4905,52.4,CMEMS,2026-06-15
34.16667,-75.5,1.08995,0.83248,1.3715,52.6,CMEMS,2026-06-15
34.16667,-75.41666,0.99355,0.75788,1.2496,52.7,CMEMS,2026-06-15
34.16667,-75.33333,0.9001,0.67717,1.1264,53.0,CMEMS,2026-06-15
34.16667,-75.25,0.80318,0.57791,0.9895,54.3,CMEMS,2026-06-15
34.16667,-75.16666,0.70227,0.45207,0.8352,57.2,CMEMS,2026-06-15
34.16667,-75.08333,0.59844,0.29989,0.6694,63.4,CMEMS,2026-06-15
34.16667,-75.0,0.49382,0.12447,0.5093,75.9,CMEMS,2026-06-15
34.16667,-74.91666,0.39327,-0.06599,0.3988,99.5,CMEMS,2026-06-15
34.16667,-74.83333,0.28607,-0.24517,0.3768,130.6,CMEMS,2026-06-15
34.16667,-74.75,0.1574,-0.3879,0.4186,157.9,CMEMS,2026-06-15
34.16667,-74.66666,0.04668,-0.49839,0.5006,174.6,CMEMS,2026-06-15
34.16667,-74.58333,-0.02249,-0.57924,0.5797,182.2,CMEMS,2026-06-15
34.16667,-74.5,-0.0719,-0.61783,0.622,186.6,CMEMS,2026-06-15
34.16667,-74.41666,-0.09145,-0.59503,0.602,188.7,CMEMS,2026-06-15
34.16667,-74.33333,-0.06295,-0.46268,0.4669,187.7,CMEMS,2026-06-15
34.16667,-74.25,0.03581,-0.2079,0.211,170.2,CMEMS,2026-06-15
34.16667,-74.16666,0.03541,-0.0065,0.036,100.4,CMEMS,2026-06-15
34.16667,-74.08333,-0.01134,0.04629,0.0477,346.2,CMEMS,2026-06-15
34.16667,-74.0,-0.04337,0.11075,0.1189,338.6,CMEMS,2026-06-15
34.16667,-73.91666,-0.06896,0.16465,0.1785,337.3,CMEMS,2026-06-15
34.16667,-73.83333,-0.11154,0.17763,0.2097,327.9,CMEMS,2026-06-15
34.16667,-73.75,-0.14774,0.19297,0.243,322.6,CMEMS,2026-06-15
34.16667,-73.66666,-0.15741,0.19117,0.2476,320.5,CMEMS,2026-06-15
34.16667,-73.58333,-0.13328,0.15426,0.2039,319.2,CMEMS,2026-06-15
34.16667,-73.5,-0.09265,0.10064,0.1368,317.4,CMEMS,2026-06-15
34.16667,-73.41666,-0.05304,0.05423,0.0759,315.6,CMEMS,2026-06-15
34.16667,-73.33333,-0.03833,0.03067,0.0491,308.7,CMEMS,2026-06-15
34.16667,-73.25,-0.05884,0.03313,0.0675,299.4,CMEMS,2026-06-15
34.16667,-73.16666,-0.10029,0.04764,0.111,295.4,CMEMS,2026-06-15
34.16667,-73.08333,-0.13028,0.04666,0.1384,289.7,CMEMS,2026-06-15
34.16667,-73.0,-0.12586,0.00908,0.1262,274.1,CMEMS,2026-06-15
34.16667,-72.91666,-0.09132,-0.05772,0.108,237.7,CMEMS,2026-06-15
34.16667,-72.83333,-0.05254,-0.12121,0.1321,203.4,CMEMS,2026-06-15
34.16667,-72.75,-0.02792,-0.15635,0.1588,190.1,CMEMS,2026-06-15
34.16667,-72.66666,-0.0124,-0.16278,0.1633,184.4,CMEMS,2026-06-15
34.16667,-72.58333,-0.00633,-0.15027,0.1504,182.4,CMEMS,2026-06-15
34.16667,-72.5,-0.01208,-0.13064,0.1312,185.3,CMEMS,2026-06-15
34.16667,-72.41666,-0.02621,-0.11381,0.1168,193.0,CMEMS,2026-06-15
34.16667,-72.33333,-0.04563,-0.0982,0.1083,204.9,CMEMS,2026-06-15
34.16667,-72.25,-0.0727,-0.07077,0.1015,225.8,CMEMS,2026-06-15
34.25,-77.75,0.0501,0.04102,0.0648,50.7,CMEMS,2026-06-15
34.25,-77.66666,0.08572,0.04662,0.0976,61.5,CMEMS,2026-06-15
34.25,-77.58333,0.14114,0.07605,0.1603,61.7,CMEMS,2026-06-15
34.25,-77.5,0.18224,0.0827,0.2001,65.6,CMEMS,2026-06-15
34.25,-77.41666,0.20781,0.07019,0.2193,71.3,CMEMS,2026-06-15
34.25,-77.33333,0.21836,0.05373,0.2249,76.2,CMEMS,2026-06-15
34.25,-77.25,0.22602,0.04183,0.2299,79.5,CMEMS,2026-06-15
34.25,-77.16666,0.23664,0.04292,0.2405,79.7,CMEMS,2026-06-15
34.25,-77.08333,0.2386,0.05409,0.2447,77.2,CMEMS,2026-06-15
34.25,-77.0,0.23726,0.0622,0.2453,75.3,CMEMS,2026-06-15
34.25,-76.91666,0.23644,0.06097,0.2442,75.5,CMEMS,2026-06-15
34.25,-76.83333,0.24633,0.04735,0.2508,79.1,CMEMS,2026-06-15
34.25,-76.75,0.25928,0.02997,0.261,83.4,CMEMS,2026-06-15
34.25,-76.66666,0.27391,0.02092,0.2747,85.6,CMEMS,2026-06-15
34.25,-76.58333,0.31082,0.01172,0.311,87.8,CMEMS,2026-06-15
34.25,-76.5,0.34737,0.01131,0.3476,88.1,CMEMS,2026-06-15
34.25,-76.41666,0.37054,0.03682,0.3724,84.3,CMEMS,2026-06-15
34.25,-76.33333,0.37294,0.07477,0.3804,78.7,CMEMS,2026-06-15
34.25,-76.25,0.36704,0.10319,0.3813,74.3,CMEMS,2026-06-15
34.25,-76.16666,0.37388,0.18635,0.4177,63.5,CMEMS,2026-06-15
34.25,-76.08333,0.46048,0.34873,0.5776,52.9,CMEMS,2026-06-15
34.25,-76.0,0.64749,0.51755,0.8289,51.4,CMEMS,2026-06-15
34.25,-75.91666,0.86877,0.69039,1.1097,51.5,CMEMS,2026-06-15
34.25,-75.83333,1.0703,0.84993,1.3667,51.5,CMEMS,2026-06-15
34.25,-75.75,1.21127,0.96612,1.5494,51.4,CMEMS,2026-06-15
34.25,-75.66666,1.27933,1.01903,1.6356,51.5,CMEMS,2026-06-15
34.25,-75.58333,1.28607,1.01081,1.6358,51.8,CMEMS,2026-06-15
34.25,-75.5,1.24595,0.96114,1.5736,52.4,CMEMS,2026-06-15
34.25,-75.41666,1.17087,0.89022,1.4709,52.8,CMEMS,2026-06-15
34.25,-75.33333,1.07569,0.80579,1.344,53.2,CMEMS,2026-06-15
34.25,-75.25,0.97131,0.70662,1.2011,54.0,CMEMS,2026-06-15
34.25,-75.16666,0.86547,0.5895,1.0472,55.7,CMEMS,2026-06-15
34.25,-75.08333,0.75926,0.45134,0.8833,59.3,CMEMS,2026-06-15
34.25,-75.0,0.64956,0.28933,0.7111,66.0,CMEMS,2026-06-15
34.25,-74.91666,0.5438,0.1029,0.5535,79.3,CMEMS,2026-06-15
34.25,-74.83333,0.44007,-0.09157,0.4495,101.8,CMEMS,2026-06-15
34.25,-74.75,0.30586,-0.26157,0.4025,130.5,CMEMS,2026-06-15
34.25,-74.66666,0.16547,-0.39574,0.4289,157.3,CMEMS,2026-06-15
34.25,-74.58333,0.06574,-0.49914,0.5034,172.5,CMEMS,2026-06-15
34.25,-74.5,-0.0089,-0.56313,0.5632,180.9,CMEMS,2026-06-15
34.25,-74.41666,-0.0579,-0.57944,0.5823,185.7,CMEMS,2026-06-15
34.25,-74.33333,-0.06157,-0.51471,0.5184,186.8,CMEMS,2026-06-15
34.25,-74.25,0.00424,-0.30304,0.3031,179.2,CMEMS,2026-06-15
34.25,-74.16666,0.06858,-0.03756,0.0782,118.7,CMEMS,2026-06-15
34.25,-74.08333,0.03057,0.0869,0.0921,19.4,CMEMS,2026-06-15
34.25,-74.0,-0.01602,0.13606,0.137,353.3,CMEMS,2026-06-15
34.25,-73.91666,-0.04304,0.19766,0.2023,347.7,CMEMS,2026-06-15
34.25,-73.83333,-0.07325,0.22194,0.2337,341.7,CMEMS,2026-06-15
34.25,-73.75,-0.09146,0.21664,0.2352,337.1,CMEMS,2026-06-15
34.25,-73.66666,-0.08455,0.18534,0.2037,335.5,CMEMS,2026-06-15
34.25,-73.58333,-0.05109,0.12692,0.1368,338.1,CMEMS,2026-06-15
34.25,-73.5,-0.0172,0.0653,0.0675,345.2,CMEMS,2026-06-15
34.25,-73.41666,-0.00449,0.03022,0.0306,351.5,CMEMS,2026-06-15
34.25,-73.33333,-0.02552,0.03461,0.043,323.6,CMEMS,2026-06-15
34.25,-73.25,-0.07548,0.06347,0.0986,310.1,CMEMS,2026-06-15
34.25,-73.16666,-0.1252,0.08411,0.1508,303.9,CMEMS,2026-06-15
34.25,-73.08333,-0.13968,0.06412,0.1537,294.7,CMEMS,2026-06-15
34.25,-73.0,-0.11665,-0.00122,0.1167,269.4,CMEMS,2026-06-15
34.25,-72.91666,-0.08181,-0.08143,0.1154,225.1,CMEMS,2026-06-15
34.25,-72.83333,-0.06029,-0.14343,0.1556,202.8,CMEMS,2026-06-15
34.25,-72.75,-0.04119,-0.1748,0.1796,193.3,CMEMS,2026-06-15
34.25,-72.66666,-0.02553,-0.17488,0.1767,188.3,CMEMS,2026-06-15
34.25,-72.58333,-0.02161,-0.15091,0.1525,188.1,CMEMS,2026-06-15
34.25,-72.5,-0.03017,-0.11926,0.123,194.2,CMEMS,2026-06-15
34.25,-72.41666,-0.04733,-0.09301,0.1044,207.0,CMEMS,2026-06-15
34.25,-72.33333,-0.06897,-0.06979,0.0981,224.7,CMEMS,2026-06-15
34.25,-72.25,-0.09885,-0.0377,0.1058,249.1,CMEMS,2026-06-15
34.33334,-77.66666,0.03609,0.03541,0.0506,45.5,CMEMS,2026-06-15
34.33334,-77.58333,0.07464,0.04436,0.0868,59.3,CMEMS,2026-06-15
34.33334,-77.5,0.12445,0.06588,0.1408,62.1,CMEMS,2026-06-15
34.33334,-77.41666,0.15977,0.06947,0.1742,66.5,CMEMS,2026-06-15
34.33334,-77.33333,0.18214,0.0682,0.1945,69.5,CMEMS,2026-06-15
34.33334,-77.25,0.19898,0.06153,0.2083,72.8,CMEMS,2026-06-15
34.33334,-77.16666,0.2003,0.0567,0.2082,74.2,CMEMS,2026-06-15
34.33334,-77.08333,0.20358,0.05707,0.2114,74.3,CMEMS,2026-06-15
34.33334,-77.0,0.20843,0.05556,0.2157,75.1,CMEMS,2026-06-15
34.33334,-76.91666,0.21313,0.04815,0.2185,77.3,CMEMS,2026-06-15
34.33334,-76.83333,0.22263,0.03055,0.2247,82.2,CMEMS,2026-06-15
34.33334,-76.75,0.23059,0.00843,0.2307,87.9,CMEMS,2026-06-15
34.33334,-76.66666,0.2496,-0.01353,0.25,93.1,CMEMS,2026-06-15
34.33334,-76.58333,0.28653,-0.03647,0.2888,97.3,CMEMS,2026-06-15
34.33334,-76.5,0.32869,-0.03063,0.3301,95.3,CMEMS,2026-06-15
34.33334,-76.41666,0.34711,0.02621,0.3481,85.7,CMEMS,2026-06-15
34.33334,-76.33333,0.33914,0.09358,0.3518,74.6,CMEMS,2026-06-15
34.33334,-76.25,0.31777,0.12211,0.3404,69.0,CMEMS,2026-06-15
34.33334,-76.16666,0.28366,0.14999,0.3209,62.1,CMEMS,2026-06-15
34.33334,-76.08333,0.28322,0.24721,0.3759,48.9,CMEMS,2026-06-15
34.33334,-76.0,0.40045,0.36036,0.5387,48.0,CMEMS,2026-06-15
34.33334,-75.91666,0.55933,0.48398,0.7397,49.1,CMEMS,2026-06-15
34.33334,-75.83333,0.7503,0.63372,0.9821,49.8,CMEMS,2026-06-15
34.33334,-75.75,0.94784,0.78946,1.2336,50.2,CMEMS,2026-06-15
34.33334,-75.66666,1.11656,0.9162,1.4443,50.6,CMEMS,2026-06-15
34.33334,-75.58333,1.23421,0.98763,1.5807,51.3,CMEMS,2026-06-15
34.33334,-75.5,1.29244,1.00161,1.6351,52.2,CMEMS,2026-06-15
34.33334,-75.41666,1.29174,0.97296,1.6172,53.0,CMEMS,2026-06-15
34.33334,-75.33333,1.24,0.91683,1.5421,53.5,CMEMS,2026-06-15
34.33334,-75.25,1.15345,0.83839,1.426,54.0,CMEMS,2026-06-15
34.33334,-75.16666,1.04896,0.73621,1.2815,54.9,CMEMS,2026-06-15
34.33334,-75.08333,0.93789,0.60878,1.1181,57.0,CMEMS,2026-06-15
34.33334,-75.0,0.82249,0.45632,0.9406,61.0,CMEMS,2026-06-15
34.33334,-74.91666,0.70931,0.27746,0.7616,68.6,CMEMS,2026-06-15
34.33334,-74.83333,0.6014,0.07772,0.6064,82.6,CMEMS,2026-06-15
34.33334,-74.75,0.47729,-0.1128,0.4904,103.3,CMEMS,2026-06-15
34.33334,-74.66666,0.31843,-0.26729,0.4157,130.0,CMEMS,2026-06-15
34.33334,-74.58333,0.18233,-0.38897,0.4296,154.9,CMEMS,2026-06-15
34.33334,-74.5,0.08194,-0.47706,0.484,170.3,CMEMS,2026-06-15
34.33334,-74.41666,-0.00099,-0.52484,0.5248,180.1,CMEMS,2026-06-15
34.33334,-74.33333,-0.04722,-0.51885,0.521,185.2,CMEMS,2026-06-15
34.33334,-74.25,-0.02815,-0.39164,0.3927,184.1,CMEMS,2026-06-15
34.33334,-74.16666,0.07474,-0.11337,0.1358,146.6,CMEMS,2026-06-15
34.33334,-74.08333,0.07595,0.10936,0.1331,34.8,CMEMS,2026-06-15
34.33334,-74.0,0.03755,0.16855,0.1727,12.6,CMEMS,2026-06-15
34.33334,-73.91666,0.01016,0.21681,0.217,2.7,CMEMS,2026-06-15
34.33334,-73.83333,-0.0083,0.24599,0.2461,358.1,CMEMS,2026-06-15
34.33334,-73.75,-0.01969,0.22924,0.2301,355.1,CMEMS,2026-06-15
34.33334,-73.66666,-0.01654,0.18034,0.1811,354.8,CMEMS,2026-06-15
34.33334,-73.58333,0.00345,0.11182,0.1119,1.8,CMEMS,2026-06-15
34.33334,-73.5,0.01289,0.05507,0.0566,13.2,CMEMS,2026-06-15
34.33334,-73.41666,-0.00582,0.04086,0.0413,351.9,CMEMS,2026-06-15
34.33334,-73.33333,-0.05078,0.06777,0.0847,323.2,CMEMS,2026-06-15
34.33334,-73.25,-0.10406,0.10329,0.1466,314.8,CMEMS,2026-06-15
34.33334,-73.16666,-0.1355,0.10948,0.1742,308.9,CMEMS,2026-06-15
34.33334,-73.08333,-0.12984,0.06518,0.1453,296.7,CMEMS,2026-06-15
34.33334,-73.0,-0.10499,-0.0142,0.1059,262.3,CMEMS,2026-06-15
34.33334,-72.91666,-0.08725,-0.09616,0.1298,222.2,CMEMS,2026-06-15
34.33334,-72.83333,-0.0753,-0.16098,0.1777,205.1,CMEMS,2026-06-15
34.33334,-72.75,-0.05864,-0.19533,0.2039,196.7,CMEMS,2026-06-15
34.33334,-72.66666,-0.04904,-0.18921,0.1955,194.5,CMEMS,2026-06-15
34.33334,-72.58333,-0.04767,-0.15253,0.1598,197.4,CMEMS,2026-06-15
34.33334,-72.5,-0.05406,-0.10752,0.1203,206.7,CMEMS,2026-06-15
34.33334,-72.41666,-0.06909,-0.06878,0.0975,225.1,CMEMS,2026-06-15
34.33334,-72.33333,-0.09066,-0.03699,0.0979,247.8,CMEMS,2026-06-15
34.33334,-72.25,-0.12003,-0.00261,0.1201,268.8,CMEMS,2026-06-15
34.41667,-77.58333,0.04819,0.04424,0.0654,47.4,CMEMS,2026-06-15
34.41667,-77.5,0.09197,0.04604,0.1028,63.4,CMEMS,2026-06-15
34.41667,-77.41666,0.11713,0.05006,0.1274,66.9,CMEMS,2026-06-15
34.41667,-77.33333,0.14508,0.05694,0.1559,68.6,CMEMS,2026-06-15
34.41667,-77.25,0.16564,0.06324,0.1773,69.1,CMEMS,2026-06-15
34.41667,-77.16666,0.16965,0.06886,0.1831,67.9,CMEMS,2026-06-15
34.41667,-77.08333,0.174,0.06016,0.1841,70.9,CMEMS,2026-06-15
34.41667,-77.0,0.18295,0.04924,0.1895,74.9,CMEMS,2026-06-15
34.41667,-76.91666,0.19064,0.03757,0.1943,78.9,CMEMS,2026-06-15
34.41667,-76.83333,0.19561,0.02004,0.1966,84.1,CMEMS,2026-06-15
34.41667,-76.75,0.20538,-0.00337,0.2054,90.9,CMEMS,2026-06-15
34.41667,-76.66666,0.21385,-0.03386,0.2165,99.0,CMEMS,2026-06-15
34.41667,-76.58333,0.2498,-0.04491,0.2538,100.2,CMEMS,2026-06-15
34.41667,-76.5,0.28235,-0.02361,0.2833,94.8,CMEMS,2026-06-15
34.41667,-76.41666,0.27091,0.00935,0.2711,88.0,CMEMS,2026-06-15
34.41667,-76.33333,0.22545,0.06684,0.2351,73.5,CMEMS,2026-06-15
34.41667,-76.25,0.20369,0.11224,0.2326,61.1,CMEMS,2026-06-15
34.41667,-76.16666,0.17559,0.13651,0.2224,52.1,CMEMS,2026-06-15
34.41667,-76.08333,0.18322,0.1809,0.2575,45.4,CMEMS,2026-06-15
34.41667,-76.0,0.23782,0.23662,0.3355,45.1,CMEMS,2026-06-15
34.41667,-75.91666,0.32185,0.30276,0.4419,46.8,CMEMS,2026-06-15
34.41667,-75.83333,0.44493,0.41029,0.6052,47.3,CMEMS,2026-06-15
34.41667,-75.75,0.61488,0.55653,0.8293,47.9,CMEMS,2026-06-15
34.41667,-75.66666,0.81139,0.71469,1.0813,48.6,CMEMS,2026-06-15
34.41667,-75.58333,0.99755,0.84949,1.3102,49.6,CMEMS,2026-06-15
34.41667,-75.5,1.14609,0.93614,1.4798,50.8,CMEMS,2026-06-15
34.41667,-75.41666,1.24037,0.97348,1.5768,51.9,CMEMS,2026-06-15
34.41667,-75.33333,1.27215,0.97136,1.6006,52.6,CMEMS,2026-06-15
34.41667,-75.25,1.24597,0.93541,1.558,53.1,CMEMS,2026-06-15
34.41667,-75.16666,1.17756,0.86423,1.4607,53.7,CMEMS,2026-06-15
34.41667,-75.08333,1.08367,0.75665,1.3217,55.1,CMEMS,2026-06-15
34.41667,-75.0,0.97594,0.61535,1.1537,57.8,CMEMS,2026-06-15
34.41667,-74.91666,0.86287,0.44185,0.9694,62.9,CMEMS,2026-06-15
34.41667,-74.83333,0.74978,0.24058,0.7874,72.2,CMEMS,2026-06-15
34.41667,-74.75,0.63109,0.03765,0.6322,86.6,CMEMS,2026-06-15
34.41667,-74.66666,0.47329,-0.13339,0.4917,105.7,CMEMS,2026-06-15
34.41667,-74.58333,0.31254,-0.26992,0.413,130.8,CMEMS,2026-06-15
34.41667,-74.5,0.18374,-0.37599,0.4185,154.0,CMEMS,2026-06-15
34.41667,-74.41666,0.07279,-0.44697,0.4529,170.8,CMEMS,2026-06-15
34.41667,-74.33333,-0.0142,-0.48147,0.4817,181.7,CMEMS,2026-06-15
34.41667,-74.25,-0.04303,-0.42507,0.4272,185.8,CMEMS,2026-06-15
34.41667,-74.16666,0.01734,-0.19495,0.1957,174.9,CMEMS,2026-06-15
34.41667,-74.08333,0.09708,0.07715,0.124,51.5,CMEMS,2026-06-15
34.41667,-74.0,0.09424,0.19265,0.2145,26.1,CMEMS,2026-06-15
34.41667,-73.91666,0.07107,0.22846,0.2393,17.3,CMEMS,2026-06-15
34.41667,-73.83333,0.05829,0.25527,0.2618,12.9,CMEMS,2026-06-15
34.41667,-73.75,0.05261,0.23775,0.2435,12.5,CMEMS,2026-06-15
34.41667,-73.66666,0.04861,0.18217,0.1885,14.9,CMEMS,2026-06-15
34.41667,-73.58333,0.04262,0.11555,0.1232,20.2,CMEMS,2026-06-15
34.41667,-73.5,0.01961,0.07413,0.0767,14.8,CMEMS,2026-06-15
34.41667,-73.41666,-0.02225,0.07788,0.081,344.1,CMEMS,2026-06-15
34.41667,-73.33333,-0.07179,0.10893,0.1305,326.6,CMEMS,2026-06-15
34.41667,-73.25,-0.10936,0.1323,0.1716,320.4,CMEMS,2026-06-15
34.41667,-73.16666,-0.11837,0.119,0.1678,315.2,CMEMS,2026-06-15
34.41667,-73.08333,-0.10449,0.06103,0.121,300.3,CMEMS,2026-06-15
34.41667,-73.0,-0.09257,-0.02,0.0947,257.8,CMEMS,2026-06-15
34.41667,-72.91666,-0.09089,-0.10228,0.1368,221.6,CMEMS,2026-06-15
34.41667,-72.83333,-0.08727,-0.17182,0.1927,206.9,CMEMS,2026-06-15
34.41667,-72.75,-0.08429,-0.20734,0.2238,202.1,CMEMS,2026-06-15
34.41667,-72.66666,-0.08615,-0.19884,0.2167,203.4,CMEMS,2026-06-15
34.41667,-72.58333,-0.08455,-0.15809,0.1793,208.1,CMEMS,2026-06-15
34.41667,-72.5,-0.08077,-0.10334,0.1312,218.0,CMEMS,2026-06-15
34.41667,-72.41666,-0.0867,-0.05134,0.1008,239.4,CMEMS,2026-06-15
34.41667,-72.33333,-0.10265,-0.01144,0.1033,263.6,CMEMS,2026-06-15
34.41667,-72.25,-0.12615,0.02236,0.1281,280.1,CMEMS,2026-06-15
34.5,-77.41666,0.07249,0.04876,0.0874,56.1,CMEMS,2026-06-15
34.5,-77.33333,0.10662,0.05353,0.1193,63.3,CMEMS,2026-06-15
34.5,-77.25,0.12586,0.06027,0.1395,64.4,CMEMS,2026-06-15
34.5,-77.16666,0.14457,0.06542,0.1587,65.7,CMEMS,2026-06-15
34.5,-77.08333,0.15683,0.05921,0.1676,69.3,CMEMS,2026-06-15
34.5,-77.0,0.16582,0.04406,0.1716,75.1,CMEMS,2026-06-15
34.5,-76.91666,0.17126,0.03333,0.1745,79.0,CMEMS,2026-06-15
34.5,-76.83333,0.18026,0.01851,0.1812,84.1,CMEMS,2026-06-15
34.5,-76.75,0.18934,-0.00205,0.1894,90.6,CMEMS,2026-06-15
34.5,-76.66666,0.19347,-0.04224,0.198,102.3,CMEMS,2026-06-15
34.5,-76.58333,0.25279,-0.04921,0.2575,101.0,CMEMS,2026-06-15
34.5,-76.5,0.27532,0.00597,0.2754,88.8,CMEMS,2026-06-15
34.5,-76.41666,0.20821,0.03822,0.2117,79.6,CMEMS,2026-06-15
34.5,-76.33333,0.12443,0.06115,0.1386,63.8,CMEMS,2026-06-15
34.5,-76.25,0.10272,0.09803,0.142,46.3,CMEMS,2026-06-15
34.5,-76.16666,0.10654,0.11888,0.1596,41.9,CMEMS,2026-06-15
