lat,lon,u,v,speed_ms,dir_deg,source,date
37.5,-75.16666,0.07256,0.08465,0.1115,40.6,CMEMS,2026-09-17
37.5,-75.08333,0.08021,0.09867,0.1272,39.1,CMEMS,2026-09-17
37.5,-75.0,0.08192,0.09129,0.1227,41.9,CMEMS,2026-09-17
37.5,-74.91666,0.08409,0.07097,0.11,49.8,CMEMS,2026-09-17
37.5,-74.83333,0.08479,0.04077,0.0941,64.3,CMEMS,2026-09-17
37.5,-74.75,0.07384,0.02813,0.079,69.1,CMEMS,2026-09-17
37.5,-74.66666,0.05945,0.01678,0.0618,74.2,CMEMS,2026-09-17
37.5,-74.58333,0.0486,-0.01758,0.0517,109.9,CMEMS,2026-09-17
37.5,-74.5,0.03394,-0.06974,0.0776,154.0,CMEMS,2026-09-17
37.5,-74.41666,0.00957,-0.12735,0.1277,175.7,CMEMS,2026-09-17
37.5,-74.33333,-0.01664,-0.15701,0.1579,186.1,CMEMS,2026-09-17
37.5,-74.25,-0.04129,-0.15091,0.1565,195.3,CMEMS,2026-09-17
37.5,-74.16666,-0.05457,-0.16038,0.1694,198.8,CMEMS,2026-09-17
37.5,-74.08333,-0.06591,-0.19242,0.2034,198.9,CMEMS,2026-09-17
37.5,-74.0,-0.07966,-0.21569,0.2299,200.3,CMEMS,2026-09-17
37.5,-73.91666,-0.09042,-0.22811,0.2454,201.6,CMEMS,2026-09-17
37.5,-73.83333,-0.08799,-0.23864,0.2543,200.2,CMEMS,2026-09-17
37.5,-73.75,-0.07678,-0.23039,0.2428,198.4,CMEMS,2026-09-17
37.5,-73.66666,-0.06215,-0.19232,0.2021,197.9,CMEMS,2026-09-17
37.5,-73.58333,-0.03826,-0.12742,0.133,196.7,CMEMS,2026-09-17
37.5,-73.5,0.00603,-0.03708,0.0376,170.8,CMEMS,2026-09-17
37.5,-73.41666,0.05509,0.07074,0.0897,37.9,CMEMS,2026-09-17
37.5,-73.33333,0.09018,0.17578,0.1976,27.2,CMEMS,2026-09-17
37.5,-73.25,0.12374,0.27019,0.2972,24.6,CMEMS,2026-09-17
37.5,-73.16666,0.18239,0.36761,0.4104,26.4,CMEMS,2026-09-17
37.5,-73.08333,0.28049,0.47684,0.5532,30.5,CMEMS,2026-09-17
37.5,-73.0,0.41352,0.57742,0.7102,35.6,CMEMS,2026-09-17
37.5,-72.91666,0.57255,0.64421,0.8619,41.6,CMEMS,2026-09-17
37.5,-72.83333,0.74348,0.66855,0.9999,48.0,CMEMS,2026-09-17
37.5,-72.75,0.91263,0.64455,1.1173,54.8,CMEMS,2026-09-17
37.5,-72.66666,1.06857,0.57528,1.2136,61.7,CMEMS,2026-09-17
37.5,-72.58333,1.20178,0.46896,1.29,68.7,CMEMS,2026-09-17
37.5,-72.5,1.31069,0.33126,1.3519,75.8,CMEMS,2026-09-17
37.5,-72.41666,1.39279,0.18208,1.4046,82.6,CMEMS,2026-09-17
37.5,-72.33333,1.44435,0.02859,1.4446,88.9,CMEMS,2026-09-17
37.5,-72.25,1.46453,-0.12533,1.4699,94.9,CMEMS,2026-09-17
37.58334,-76.25,0.0165,-0.00468,0.0172,105.8,CMEMS,2026-09-17
37.58334,-76.16666,0.00969,-0.00508,0.0109,117.7,CMEMS,2026-09-17
37.58334,-76.08333,-0.0194,0.00644,0.0204,288.4,CMEMS,2026-09-17
37.58334,-76.0,-0.03765,-0.0256,0.0455,235.8,CMEMS,2026-09-17
37.58334,-75.91666,-0.02767,-0.03672,0.046,217.0,CMEMS,2026-09-17
37.58334,-75.58333,0.09786,0.1175,0.1529,39.8,CMEMS,2026-09-17
37.58334,-75.5,0.12141,0.12408,0.1736,44.4,CMEMS,2026-09-17
37.58334,-75.41666,0.09547,0.03197,0.1007,71.5,CMEMS,2026-09-17
37.58334,-75.33333,0.06028,0.04001,0.0723,56.4,CMEMS,2026-09-17
37.58334,-75.25,0.06895,0.06601,0.0955,46.2,CMEMS,2026-09-17
37.58334,-75.16666,0.07994,0.07911,0.1125,45.3,CMEMS,2026-09-17
37.58334,-75.08333,0.08486,0.09113,0.1245,43.0,CMEMS,2026-09-17
37.58334,-75.0,0.08677,0.09347,0.1275,42.9,CMEMS,2026-09-17
37.58334,-74.91666,0.08419,0.07773,0.1146,47.3,CMEMS,2026-09-17
37.58334,-74.83333,0.08338,0.05274,0.0987,57.7,CMEMS,2026-09-17
37.58334,-74.75,0.07513,0.0373,0.0839,63.6,CMEMS,2026-09-17
37.58334,-74.66666,0.06251,0.02512,0.0674,68.1,CMEMS,2026-09-17
37.58334,-74.58333,0.05233,-0.0033,0.0524,93.6,CMEMS,2026-09-17
37.58334,-74.5,0.03652,-0.04767,0.06,142.5,CMEMS,2026-09-17
37.58334,-74.41666,0.01313,-0.09346,0.0944,172.0,CMEMS,2026-09-17
37.58334,-74.33333,-0.00996,-0.12641,0.1268,184.5,CMEMS,2026-09-17
37.58334,-74.25,-0.03068,-0.12756,0.1312,193.5,CMEMS,2026-09-17
37.58334,-74.16666,-0.04762,-0.13519,0.1433,199.4,CMEMS,2026-09-17
37.58334,-74.08333,-0.05772,-0.16464,0.1745,199.3,CMEMS,2026-09-17
37.58334,-74.0,-0.06746,-0.19667,0.2079,198.9,CMEMS,2026-09-17
37.58334,-73.91666,-0.08042,-0.21405,0.2287,200.6,CMEMS,2026-09-17
37.58334,-73.83333,-0.08347,-0.23342,0.2479,199.7,CMEMS,2026-09-17
37.58334,-73.75,-0.07542,-0.24165,0.2531,197.3,CMEMS,2026-09-17
37.58334,-73.66666,-0.06389,-0.21699,0.2262,196.4,CMEMS,2026-09-17
37.58334,-73.58333,-0.04692,-0.16171,0.1684,196.2,CMEMS,2026-09-17
37.58334,-73.5,-0.02012,-0.09112,0.0933,192.4,CMEMS,2026-09-17
37.58334,-73.41666,0.03007,-0.00639,0.0307,102.0,CMEMS,2026-09-17
37.58334,-73.33333,0.09696,0.09474,0.1356,45.7,CMEMS,2026-09-17
37.58334,-73.25,0.16315,0.19915,0.2574,39.3,CMEMS,2026-09-17
37.58334,-73.16666,0.23468,0.291,0.3738,38.9,CMEMS,2026-09-17
37.58334,-73.08333,0.32152,0.36586,0.4871,41.3,CMEMS,2026-09-17
37.58334,-73.0,0.43083,0.42309,0.6038,45.5,CMEMS,2026-09-17
37.58334,-72.91666,0.56134,0.45998,0.7257,50.7,CMEMS,2026-09-17
37.58334,-72.83333,0.70325,0.46846,0.845,56.3,CMEMS,2026-09-17
37.58334,-72.75,0.84504,0.44617,0.9556,62.2,CMEMS,2026-09-17
37.58334,-72.66666,0.97997,0.3911,1.0551,68.2,CMEMS,2026-09-17
37.58334,-72.58333,1.09415,0.30901,1.1369,74.2,CMEMS,2026-09-17
37.58334,-72.5,1.18194,0.20633,1.1998,80.1,CMEMS,2026-09-17
37.58334,-72.41666,1.23885,0.08486,1.2418,86.1,CMEMS,2026-09-17
37.58334,-72.33333,1.25073,-0.03826,1.2513,91.8,CMEMS,2026-09-17
37.58334,-72.25,1.21353,-0.1522,1.223,97.1,CMEMS,2026-09-17
37.66667,-76.25,0.00714,0.00271,0.0076,69.2,CMEMS,2026-09-17
37.66667,-76.16666,0.009,0.005,0.0103,61.0,CMEMS,2026-09-17
37.66667,-76.08333,-0.00301,-0.00161,0.0034,241.8,CMEMS,2026-09-17
37.66667,-76.0,-0.01738,-0.02123,0.0274,219.3,CMEMS,2026-09-17
37.66667,-75.91666,-0.01868,-0.03456,0.0393,208.4,CMEMS,2026-09-17
37.66667,-75.83333,-0.00747,-0.02766,0.0286,195.1,CMEMS,2026-09-17
37.66667,-75.5,0.07508,0.10388,0.1282,35.9,CMEMS,2026-09-17
37.66667,-75.41666,0.06248,0.07712,0.0993,39.0,CMEMS,2026-09-17
37.66667,-75.33333,0.04806,0.04916,0.0688,44.3,CMEMS,2026-09-17
37.66667,-75.25,0.05088,0.05266,0.0732,44.0,CMEMS,2026-09-17
37.66667,-75.16666,0.07239,0.06424,0.0968,48.4,CMEMS,2026-09-17
37.66667,-75.08333,0.0851,0.08796,0.1224,44.1,CMEMS,2026-09-17
37.66667,-75.0,0.09029,0.09362,0.1301,44.0,CMEMS,2026-09-17
37.66667,-74.91666,0.08545,0.08774,0.1225,44.2,CMEMS,2026-09-17
37.66667,-74.83333,0.08289,0.06766,0.107,50.8,CMEMS,2026-09-17
37.66667,-74.75,0.07886,0.04824,0.0924,58.5,CMEMS,2026-09-17
37.66667,-74.66666,0.07016,0.03391,0.0779,64.2,CMEMS,2026-09-17
37.66667,-74.58333,0.05867,0.00953,0.0594,80.8,CMEMS,2026-09-17
37.66667,-74.5,0.0451,-0.02652,0.0523,120.5,CMEMS,2026-09-17
37.66667,-74.41666,0.02512,-0.06152,0.0665,157.8,CMEMS,2026-09-17
37.66667,-74.33333,0.00317,-0.09259,0.0926,178.0,CMEMS,2026-09-17
37.66667,-74.25,-0.0164,-0.10673,0.108,188.7,CMEMS,2026-09-17
37.66667,-74.16666,-0.03541,-0.1164,0.1217,196.9,CMEMS,2026-09-17
37.66667,-74.08333,-0.04867,-0.14512,0.1531,198.5,CMEMS,2026-09-17
37.66667,-74.0,-0.05421,-0.1817,0.1896,196.6,CMEMS,2026-09-17
37.66667,-73.91666,-0.06783,-0.20093,0.2121,198.7,CMEMS,2026-09-17
37.66667,-73.83333,-0.08029,-0.22499,0.2389,199.6,CMEMS,2026-09-17
37.66667,-73.75,-0.08569,-0.24485,0.2594,199.3,CMEMS,2026-09-17
37.66667,-73.66666,-0.08573,-0.23438,0.2496,200.1,CMEMS,2026-09-17
37.66667,-73.58333,-0.0761,-0.1932,0.2076,201.5,CMEMS,2026-09-17
37.66667,-73.5,-0.05583,-0.13105,0.1424,203.1,CMEMS,2026-09-17
37.66667,-73.41666,-0.01976,-0.05887,0.0621,198.6,CMEMS,2026-09-17
37.66667,-73.33333,0.03499,0.02129,0.041,58.7,CMEMS,2026-09-17
37.66667,-73.25,0.10858,0.09952,0.1473,47.5,CMEMS,2026-09-17
37.66667,-73.16666,0.1956,0.17994,0.2658,47.4,CMEMS,2026-09-17
37.66667,-73.08333,0.29109,0.24574,0.381,49.8,CMEMS,2026-09-17
37.66667,-73.0,0.39451,0.29143,0.4905,53.5,CMEMS,2026-09-17
37.66667,-72.91666,0.50496,0.31466,0.595,58.1,CMEMS,2026-09-17
37.66667,-72.83333,0.61972,0.31374,0.6946,63.1,CMEMS,2026-09-17
37.66667,-72.75,0.73187,0.2856,0.7856,68.7,CMEMS,2026-09-17
37.66667,-72.66666,0.83157,0.2382,0.865,74.0,CMEMS,2026-09-17
37.66667,-72.58333,0.91357,0.17109,0.9295,79.4,CMEMS,2026-09-17
37.66667,-72.5,0.96499,0.09558,0.9697,84.3,CMEMS,2026-09-17
37.66667,-72.41666,0.97709,0.02157,0.9773,88.7,CMEMS,2026-09-17
37.66667,-72.33333,0.94546,-0.04922,0.9467,93.0,CMEMS,2026-09-17
37.66667,-72.25,0.86763,-0.10136,0.8735,96.7,CMEMS,2026-09-17
37.75,-76.25,0.00858,-0.00302,0.0091,109.4,CMEMS,2026-09-17
37.75,-76.16666,0.01028,0.00567,0.0117,61.1,CMEMS,2026-09-17
37.75,-76.08333,0.00948,0.00074,0.0095,85.5,CMEMS,2026-09-17
37.75,-76.0,-0.00381,-0.00412,0.0056,222.8,CMEMS,2026-09-17
37.75,-75.91666,-0.01417,-0.02016,0.0246,215.1,CMEMS,2026-09-17
37.75,-75.83333,-0.01411,-0.04344,0.0457,198.0,CMEMS,2026-09-17
37.75,-75.5,0.06152,0.08639,0.1061,35.5,CMEMS,2026-09-17
37.75,-75.41666,0.08882,0.0949,0.13,43.1,CMEMS,2026-09-17
37.75,-75.33333,0.0992,0.05022,0.1112,63.1,CMEMS,2026-09-17
37.75,-75.25,0.0716,0.04968,0.0871,55.2,CMEMS,2026-09-17
37.75,-75.16666,0.06068,0.0469,0.0767,52.3,CMEMS,2026-09-17
37.75,-75.08333,0.07389,0.07215,0.1033,45.7,CMEMS,2026-09-17
37.75,-75.0,0.09695,0.07909,0.1251,50.8,CMEMS,2026-09-17
37.75,-74.91666,0.0985,0.10184,0.1417,44.0,CMEMS,2026-09-17
37.75,-74.83333,0.09356,0.09366,0.1324,45.0,CMEMS,2026-09-17
37.75,-74.75,0.08778,0.06872,0.1115,51.9,CMEMS,2026-09-17
37.75,-74.66666,0.07926,0.05263,0.0951,56.4,CMEMS,2026-09-17
37.75,-74.58333,0.06721,0.0306,0.0738,65.5,CMEMS,2026-09-17
37.75,-74.5,0.05162,-0.00141,0.0516,91.6,CMEMS,2026-09-17
37.75,-74.41666,0.03266,-0.03668,0.0491,138.3,CMEMS,2026-09-17
37.75,-74.33333,0.01172,-0.07033,0.0713,170.5,CMEMS,2026-09-17
37.75,-74.25,-0.00805,-0.09236,0.0927,185.0,CMEMS,2026-09-17
37.75,-74.16666,-0.02796,-0.09784,0.1018,195.9,CMEMS,2026-09-17
37.75,-74.08333,-0.04054,-0.12561,0.132,197.9,CMEMS,2026-09-17
37.75,-74.0,-0.04402,-0.16393,0.1697,195.0,CMEMS,2026-09-17
37.75,-73.91666,-0.05714,-0.18517,0.1938,197.1,CMEMS,2026-09-17
37.75,-73.83333,-0.07557,-0.20475,0.2183,200.3,CMEMS,2026-09-17
37.75,-73.75,-0.09029,-0.23362,0.2505,201.1,CMEMS,2026-09-17
37.75,-73.66666,-0.10245,-0.23484,0.2562,203.6,CMEMS,2026-09-17
37.75,-73.58333,-0.10721,-0.20748,0.2335,207.3,CMEMS,2026-09-17
37.75,-73.5,-0.10086,-0.1672,0.1953,211.1,CMEMS,2026-09-17
37.75,-73.41666,-0.07738,-0.11471,0.1384,214.0,CMEMS,2026-09-17
37.75,-73.33333,-0.0367,-0.04822,0.0606,217.3,CMEMS,2026-09-17
37.75,-73.25,0.0219,0.02187,0.031,45.0,CMEMS,2026-09-17
37.75,-73.16666,0.09433,0.08527,0.1272,47.9,CMEMS,2026-09-17
37.75,-73.08333,0.17562,0.13975,0.2244,51.5,CMEMS,2026-09-17
37.75,-73.0,0.26202,0.17997,0.3179,55.5,CMEMS,2026-09-17
37.75,-72.91666,0.34973,0.20156,0.4037,60.0,CMEMS,2026-09-17
37.75,-72.83333,0.43488,0.20189,0.4795,65.1,CMEMS,2026-09-17
37.75,-72.75,0.5117,0.18287,0.5434,70.3,CMEMS,2026-09-17
37.75,-72.66666,0.57297,0.14771,0.5917,75.5,CMEMS,2026-09-17
37.75,-72.58333,0.61245,0.1031,0.6211,80.4,CMEMS,2026-09-17
37.75,-72.5,0.62598,0.0559,0.6285,84.9,CMEMS,2026-09-17
37.75,-72.41666,0.60955,0.01565,0.6098,88.5,CMEMS,2026-09-17
37.75,-72.33333,0.56202,-0.00787,0.5621,90.8,CMEMS,2026-09-17
37.75,-72.25,0.4884,-0.01309,0.4886,91.5,CMEMS,2026-09-17
37.83334,-76.25,-0.00771,-0.00473,0.009,238.5,CMEMS,2026-09-17
37.83334,-76.16666,0.01015,-0.00341,0.0107,108.6,CMEMS,2026-09-17
37.83334,-76.08333,0.01218,0.00859,0.0149,54.8,CMEMS,2026-09-17
37.83334,-76.0,0.00715,0.01091,0.013,33.2,CMEMS,2026-09-17
37.83334,-75.91666,0.00265,-0.00164,0.0031,121.8,CMEMS,2026-09-17
37.83334,-75.83333,-0.00652,-0.01486,0.0162,203.7,CMEMS,2026-09-17
37.83334,-75.75,-0.00095,-0.02417,0.0242,182.2,CMEMS,2026-09-17
37.83334,-75.66666,0.02104,-0.0143,0.0254,124.2,CMEMS,2026-09-17
37.83334,-75.41666,0.08507,0.07417,0.1129,48.9,CMEMS,2026-09-17
37.83334,-75.33333,0.12599,0.08488,0.1519,56.0,CMEMS,2026-09-17
37.83334,-75.25,0.12128,0.09407,0.1535,52.2,CMEMS,2026-09-17
37.83334,-75.16666,0.07893,0.07409,0.1083,46.8,CMEMS,2026-09-17
37.83334,-75.08333,0.06693,0.05054,0.0839,52.9,CMEMS,2026-09-17
37.83334,-75.0,0.0899,0.05264,0.1042,59.6,CMEMS,2026-09-17
37.83334,-74.91666,0.09814,0.1107,0.1479,41.6,CMEMS,2026-09-17
37.83334,-74.83333,0.09293,0.11497,0.1478,38.9,CMEMS,2026-09-17
37.83334,-74.75,0.0916,0.08961,0.1281,45.6,CMEMS,2026-09-17
37.83334,-74.66666,0.08883,0.06986,0.113,51.8,CMEMS,2026-09-17
37.83334,-74.58333,0.08269,0.05211,0.0977,57.8,CMEMS,2026-09-17
37.83334,-74.5,0.06962,0.02616,0.0744,69.4,CMEMS,2026-09-17
37.83334,-74.41666,0.05106,-0.0074,0.0516,98.2,CMEMS,2026-09-17
37.83334,-74.33333,0.03004,-0.04646,0.0553,147.1,CMEMS,2026-09-17
37.83334,-74.25,0.00912,-0.0737,0.0743,172.9,CMEMS,2026-09-17
37.83334,-74.16666,-0.01491,-0.0804,0.0818,190.5,CMEMS,2026-09-17
37.83334,-74.08333,-0.03327,-0.10355,0.1088,197.8,CMEMS,2026-09-17
37.83334,-74.0,-0.03998,-0.14699,0.1523,195.2,CMEMS,2026-09-17
37.83334,-73.91666,-0.04805,-0.17341,0.1799,195.5,CMEMS,2026-09-17
37.83334,-73.83333,-0.06901,-0.18334,0.1959,200.6,CMEMS,2026-09-17
37.83334,-73.75,-0.08964,-0.21231,0.2305,202.9,CMEMS,2026-09-17
37.83334,-73.66666,-0.10995,-0.22703,0.2522,205.8,CMEMS,2026-09-17
37.83334,-73.58333,-0.12078,-0.21242,0.2444,209.6,CMEMS,2026-09-17
37.83334,-73.5,-0.11964,-0.18554,0.2208,212.8,CMEMS,2026-09-17
37.83334,-73.41666,-0.108,-0.14834,0.1835,216.1,CMEMS,2026-09-17
37.83334,-73.33333,-0.08443,-0.10446,0.1343,218.9,CMEMS,2026-09-17
37.83334,-73.25,-0.0429,-0.05769,0.0719,216.6,CMEMS,2026-09-17
37.83334,-73.16666,0.01539,-0.012,0.0195,127.9,CMEMS,2026-09-17
37.83334,-73.08333,0.08274,0.02976,0.0879,70.2,CMEMS,2026-09-17
37.83334,-73.0,0.15307,0.067,0.1671,66.4,CMEMS,2026-09-17
37.83334,-72.91666,0.22028,0.09227,0.2388,67.3,CMEMS,2026-09-17
37.83334,-72.83333,0.27968,0.10262,0.2979,69.9,CMEMS,2026-09-17
37.83334,-72.75,0.32664,0.09792,0.341,73.3,CMEMS,2026-09-17
37.83334,-72.66666,0.35511,0.08282,0.3646,76.9,CMEMS,2026-09-17
37.83334,-72.58333,0.36311,0.0624,0.3684,80.2,CMEMS,2026-09-17
37.83334,-72.5,0.35077,0.04576,0.3537,82.6,CMEMS,2026-09-17
37.83334,-72.41666,0.3184,0.04105,0.321,82.7,CMEMS,2026-09-17
37.83334,-72.33333,0.27012,0.04849,0.2744,79.8,CMEMS,2026-09-17
37.83334,-72.25,0.21227,0.06369,0.2216,73.3,CMEMS,2026-09-17
37.91667,-76.16666,0.01927,-0.00736,0.0206,110.9,CMEMS,2026-09-17
37.91667,-76.08333,0.01159,0.01839,0.0217,32.2,CMEMS,2026-09-17
37.91667,-76.0,0.01566,0.00936,0.0182,59.1,CMEMS,2026-09-17
37.91667,-75.91666,0.02739,-0.00518,0.0279,100.7,CMEMS,2026-09-17
37.91667,-75.83333,0.02274,-0.00946,0.0246,112.6,CMEMS,2026-09-17
37.91667,-75.75,0.0182,-0.01228,0.022,124.0,CMEMS,2026-09-17
37.91667,-75.66666,0.02433,-0.01004,0.0263,112.4,CMEMS,2026-09-17
37.91667,-75.41666,0.06747,0.09133,0.1135,36.5,CMEMS,2026-09-17
37.91667,-75.25,0.10133,0.13671,0.1702,36.5,CMEMS,2026-09-17
37.91667,-75.16666,0.1282,0.13428,0.1857,43.7,CMEMS,2026-09-17
37.91667,-75.08333,0.10276,0.07089,0.1248,55.4,CMEMS,2026-09-17
37.91667,-75.0,0.0619,0.01642,0.064,75.1,CMEMS,2026-09-17
37.91667,-74.91666,0.08292,0.10581,0.1344,38.1,CMEMS,2026-09-17
37.91667,-74.83333,0.09307,0.12598,0.1566,36.5,CMEMS,2026-09-17
37.91667,-74.75,0.09592,0.10949,0.1456,41.2,CMEMS,2026-09-17
37.91667,-74.66666,0.09696,0.08592,0.1296,48.5,CMEMS,2026-09-17
37.91667,-74.58333,0.09437,0.07188,0.1186,52.7,CMEMS,2026-09-17
37.91667,-74.5,0.0868,0.05607,0.1033,57.1,CMEMS,2026-09-17
37.91667,-74.41666,0.07057,0.0261,0.0752,69.7,CMEMS,2026-09-17
37.91667,-74.33333,0.04988,-0.01639,0.0525,108.2,CMEMS,2026-09-17
37.91667,-74.25,0.03187,-0.05351,0.0623,149.2,CMEMS,2026-09-17
37.91667,-74.16666,0.00667,-0.06845,0.0688,174.4,CMEMS,2026-09-17
37.91667,-74.08333,-0.01972,-0.08301,0.0853,193.4,CMEMS,2026-09-17
37.91667,-74.0,-0.03299,-0.12821,0.1324,194.4,CMEMS,2026-09-17
37.91667,-73.91666,-0.03859,-0.16661,0.171,193.0,CMEMS,2026-09-17
37.91667,-73.83333,-0.05618,-0.1728,0.1817,198.0,CMEMS,2026-09-17
37.91667,-73.75,-0.08073,-0.18886,0.2054,203.1,CMEMS,2026-09-17
37.91667,-73.66666,-0.10869,-0.21087,0.2372,207.3,CMEMS,2026-09-17
37.91667,-73.58333,-0.12957,-0.20941,0.2463,211.7,CMEMS,2026-09-17
37.91667,-73.5,-0.1354,-0.1941,0.2367,214.9,CMEMS,2026-09-17
37.91667,-73.41666,-0.12987,-0.17011,0.214,217.4,CMEMS,2026-09-17
37.91667,-73.33333,-0.11688,-0.13386,0.1777,221.1,CMEMS,2026-09-17
37.91667,-73.25,-0.0924,-0.09696,0.1339,223.6,CMEMS,2026-09-17
37.91667,-73.16666,-0.05803,-0.06929,0.0904,219.9,CMEMS,2026-09-17
37.91667,-73.08333,-0.01594,-0.0432,0.046,200.3,CMEMS,2026-09-17
37.91667,-73.0,0.02861,-0.01561,0.0326,118.6,CMEMS,2026-09-17
37.91667,-72.91666,0.06773,0.01037,0.0685,81.3,CMEMS,2026-09-17
37.91667,-72.83333,0.09724,0.02754,0.1011,74.2,CMEMS,2026-09-17
37.91667,-72.75,0.12078,0.03221,0.125,75.1,CMEMS,2026-09-17
37.91667,-72.66666,0.13811,0.03405,0.1422,76.2,CMEMS,2026-09-17
37.91667,-72.58333,0.14713,0.03763,0.1519,75.7,CMEMS,2026-09-17
37.91667,-72.5,0.14563,0.04582,0.1527,72.5,CMEMS,2026-09-17
37.91667,-72.41666,0.13154,0.06425,0.1464,64.0,CMEMS,2026-09-17
37.91667,-72.33333,0.10857,0.09174,0.1421,49.8,CMEMS,2026-09-17
37.91667,-72.25,0.08289,0.116,0.1426,35.6,CMEMS,2026-09-17
38.0,-76.41666,0.03258,-0.00776,0.0335,103.4,CMEMS,2026-09-17
38.0,-76.33333,0.02551,-0.0075,0.0266,106.4,CMEMS,2026-09-17
38.0,-76.25,0.03491,-0.00737,0.0357,101.9,CMEMS,2026-09-17
38.0,-76.16666,0.01918,0.00748,0.0206,68.7,CMEMS,2026-09-17
38.0,-76.08333,0.01154,0.01875,0.022,31.6,CMEMS,2026-09-17
38.0,-76.0,0.01921,-0.00249,0.0194,97.4,CMEMS,2026-09-17
38.0,-75.91666,0.03946,-0.03236,0.051,129.4,CMEMS,2026-09-17
38.0,-75.33333,0.01173,0.12785,0.1284,5.2,CMEMS,2026-09-17
38.0,-75.25,0.06616,0.13362,0.1491,26.3,CMEMS,2026-09-17
38.0,-75.16666,0.10308,0.14115,0.1748,36.1,CMEMS,2026-09-17
38.0,-75.08333,0.09936,0.12791,0.162,37.8,CMEMS,2026-09-17
38.0,-75.0,0.06146,0.0446,0.0759,54.0,CMEMS,2026-09-17
38.0,-74.91666,0.07372,0.07761,0.107,43.5,CMEMS,2026-09-17
38.0,-74.83333,0.09681,0.11148,0.1476,41.0,CMEMS,2026-09-17
38.0,-74.75,0.10539,0.11088,0.153,43.5,CMEMS,2026-09-17
38.0,-74.66666,0.1023,0.10021,0.1432,45.6,CMEMS,2026-09-17
38.0,-74.58333,0.09814,0.09012,0.1332,47.4,CMEMS,2026-09-17
38.0,-74.5,0.09453,0.08474,0.1269,48.1,CMEMS,2026-09-17
38.0,-74.41666,0.08583,0.06477,0.1075,53.0,CMEMS,2026-09-17
38.0,-74.33333,0.07216,0.02396,0.076,71.6,CMEMS,2026-09-17
38.0,-74.25,0.05627,-0.01724,0.0588,107.0,CMEMS,2026-09-17
38.0,-74.16666,0.03121,-0.04371,0.0537,144.5,CMEMS,2026-09-17
38.0,-74.08333,-0.00256,-0.05691,0.057,182.6,CMEMS,2026-09-17
38.0,-74.0,-0.02375,-0.10198,0.1047,193.1,CMEMS,2026-09-17
38.0,-73.91666,-0.03533,-0.15748,0.1614,192.6,CMEMS,2026-09-17
38.0,-73.83333,-0.04409,-0.1738,0.1793,194.2,CMEMS,2026-09-17
38.0,-73.75,-0.0658,-0.16551,0.1781,201.7,CMEMS,2026-09-17
38.0,-73.66666,-0.0981,-0.18124,0.2061,208.4,CMEMS,2026-09-17
38.0,-73.58333,-0.12389,-0.1934,0.2297,212.6,CMEMS,2026-09-17
38.0,-73.5,-0.14256,-0.1917,0.2389,216.6,CMEMS,2026-09-17
38.0,-73.41666,-0.14449,-0.1847,0.2345,218.0,CMEMS,2026-09-17
38.0,-73.33333,-0.13317,-0.16679,0.2134,218.6,CMEMS,2026-09-17
38.0,-73.25,-0.11739,-0.1345,0.1785,221.1,CMEMS,2026-09-17
38.0,-73.16666,-0.09463,-0.10212,0.1392,222.8,CMEMS,2026-09-17
38.0,-73.08333,-0.06872,-0.0764,0.1028,222.0,CMEMS,2026-09-17
38.0,-73.0,-0.04266,-0.04703,0.0635,222.2,CMEMS,2026-09-17
38.0,-72.91666,-0.02078,-0.01487,0.0256,234.4,CMEMS,2026-09-17
38.0,-72.83333,-0.00206,0.00755,0.0078,344.8,CMEMS,2026-09-17
38.0,-72.75,0.01585,0.01632,0.0228,44.2,CMEMS,2026-09-17
38.0,-72.66666,0.03132,0.02155,0.038,55.5,CMEMS,2026-09-17
38.0,-72.58333,0.04077,0.03109,0.0513,52.7,CMEMS,2026-09-17
38.0,-72.5,0.04286,0.05027,0.0661,40.5,CMEMS,2026-09-17
38.0,-72.41666,0.03674,0.07628,0.0847,25.7,CMEMS,2026-09-17
38.0,-72.33333,0.03202,0.10466,0.1095,17.0,CMEMS,2026-09-17
38.0,-72.25,0.03291,0.1233,0.1276,14.9,CMEMS,2026-09-17
38.08334,-76.5,0.02348,-0.01086,0.0259,114.8,CMEMS,2026-09-17
38.08334,-76.41666,0.01483,-0.00991,0.0178,123.7,CMEMS,2026-09-17
38.08334,-76.33333,0.01687,-0.00339,0.0172,101.3,CMEMS,2026-09-17
38.08334,-76.25,0.02794,-0.00432,0.0283,98.8,CMEMS,2026-09-17
38.08334,-76.16666,0.02168,0.02491,0.033,41.0,CMEMS,2026-09-17
38.08334,-76.08333,0.01321,0.02744,0.0305,25.7,CMEMS,2026-09-17
38.08334,-76.0,0.01271,0.00303,0.0131,76.6,CMEMS,2026-09-17
38.08334,-75.91666,0.02488,-0.02674,0.0365,137.1,CMEMS,2026-09-17
38.08334,-75.25,-0.00406,0.10147,0.1015,357.7,CMEMS,2026-09-17
38.08334,-75.16666,0.04042,0.10974,0.1169,20.2,CMEMS,2026-09-17
38.08334,-75.08333,0.07768,0.13782,0.1582,29.4,CMEMS,2026-09-17
38.08334,-75.0,0.06069,0.06214,0.0869,44.3,CMEMS,2026-09-17
38.08334,-74.91666,0.06804,0.06067,0.0912,48.3,CMEMS,2026-09-17
38.08334,-74.83333,0.09097,0.09516,0.1316,43.7,CMEMS,2026-09-17
