lat,lon,u,v,speed_ms,dir_deg,source,date
35.08334,-73.75,-0.03076,-0.11251,0.1166,195.3,CMEMS,2026-08-20
35.08334,-73.66666,-0.02301,-0.18182,0.1833,187.2,CMEMS,2026-08-20
35.08334,-73.58333,-0.03697,-0.22021,0.2233,189.5,CMEMS,2026-08-20
35.08334,-73.5,-0.06565,-0.24807,0.2566,194.8,CMEMS,2026-08-20
35.08334,-73.41666,-0.10178,-0.29156,0.3088,199.2,CMEMS,2026-08-20
35.08334,-73.33333,-0.14198,-0.35342,0.3809,201.9,CMEMS,2026-08-20
35.08334,-73.25,-0.1848,-0.40991,0.4496,204.3,CMEMS,2026-08-20
35.08334,-73.16666,-0.23647,-0.44807,0.5066,207.8,CMEMS,2026-08-20
35.08334,-73.08333,-0.28635,-0.46451,0.5457,211.7,CMEMS,2026-08-20
35.08334,-73.0,-0.3341,-0.45,0.5605,216.6,CMEMS,2026-08-20
35.08334,-72.91666,-0.38303,-0.40001,0.5538,223.8,CMEMS,2026-08-20
35.08334,-72.83333,-0.42877,-0.31535,0.5322,233.7,CMEMS,2026-08-20
35.08334,-72.75,-0.46656,-0.20212,0.5085,246.6,CMEMS,2026-08-20
35.08334,-72.66666,-0.48917,-0.06924,0.4941,261.9,CMEMS,2026-08-20
35.08334,-72.58333,-0.49854,0.07442,0.5041,278.5,CMEMS,2026-08-20
35.08334,-72.5,-0.49938,0.21347,0.5431,293.1,CMEMS,2026-08-20
35.08334,-72.41666,-0.4864,0.33252,0.5892,304.4,CMEMS,2026-08-20
35.08334,-72.33333,-0.45908,0.42727,0.6271,312.9,CMEMS,2026-08-20
35.08334,-72.25,-0.42417,0.49587,0.6525,319.5,CMEMS,2026-08-20
35.16667,-76.58333,-0.00125,0.04093,0.0409,358.3,CMEMS,2026-08-20
35.16667,-76.5,-0.00078,0.0504,0.0504,359.1,CMEMS,2026-08-20
35.16667,-76.41666,-0.00462,0.06738,0.0675,356.1,CMEMS,2026-08-20
35.16667,-76.33333,0.00343,0.08528,0.0853,2.3,CMEMS,2026-08-20
35.16667,-76.25,0.03029,0.09573,0.1004,17.6,CMEMS,2026-08-20
35.16667,-76.16666,0.06253,0.10379,0.1212,31.1,CMEMS,2026-08-20
35.16667,-76.08333,0.06662,0.13331,0.149,26.6,CMEMS,2026-08-20
35.16667,-76.0,0.1044,0.16863,0.1983,31.8,CMEMS,2026-08-20
35.16667,-75.91666,0.15004,0.18418,0.2376,39.2,CMEMS,2026-08-20
35.16667,-75.83333,0.15679,0.22073,0.2708,35.4,CMEMS,2026-08-20
35.16667,-75.75,0.21502,0.21848,0.3065,44.5,CMEMS,2026-08-20
35.16667,-75.66666,0.28496,0.26666,0.3903,46.9,CMEMS,2026-08-20
35.16667,-75.58333,0.2936,0.24879,0.3848,49.7,CMEMS,2026-08-20
35.16667,-75.5,0.39622,0.23071,0.4585,59.8,CMEMS,2026-08-20
35.16667,-75.41666,0.30718,0.34734,0.4637,41.5,CMEMS,2026-08-20
35.16667,-75.33333,0.33275,0.54356,0.6373,31.5,CMEMS,2026-08-20
35.16667,-75.25,0.56131,0.81402,0.9888,34.6,CMEMS,2026-08-20
35.16667,-75.16666,0.66922,0.99259,1.1971,34.0,CMEMS,2026-08-20
35.16667,-75.08333,0.68638,1.06204,1.2645,32.9,CMEMS,2026-08-20
35.16667,-75.0,0.69641,1.15253,1.3466,31.1,CMEMS,2026-08-20
35.16667,-74.91666,0.72955,1.26103,1.4569,30.1,CMEMS,2026-08-20
35.16667,-74.83333,0.74787,1.31666,1.5142,29.6,CMEMS,2026-08-20
35.16667,-74.75,0.73254,1.28562,1.4797,29.7,CMEMS,2026-08-20
35.16667,-74.66666,0.67546,1.18119,1.3607,29.8,CMEMS,2026-08-20
35.16667,-74.58333,0.58904,1.02787,1.1847,29.8,CMEMS,2026-08-20
35.16667,-74.5,0.47727,0.84151,0.9674,29.6,CMEMS,2026-08-20
35.16667,-74.41666,0.34052,0.63384,0.7195,28.2,CMEMS,2026-08-20
35.16667,-74.33333,0.19965,0.42172,0.4666,25.3,CMEMS,2026-08-20
35.16667,-74.25,0.06569,0.24104,0.2498,15.2,CMEMS,2026-08-20
35.16667,-74.16666,-0.04463,0.12353,0.1313,340.1,CMEMS,2026-08-20
35.16667,-74.08333,-0.12932,0.06131,0.1431,295.4,CMEMS,2026-08-20
35.16667,-74.0,-0.15675,0.0189,0.1579,276.9,CMEMS,2026-08-20
35.16667,-73.91666,-0.13967,-0.02516,0.1419,259.8,CMEMS,2026-08-20
35.16667,-73.83333,-0.09975,-0.07268,0.1234,233.9,CMEMS,2026-08-20
35.16667,-73.75,-0.06766,-0.12377,0.1411,208.7,CMEMS,2026-08-20
35.16667,-73.66666,-0.05618,-0.16753,0.1767,198.5,CMEMS,2026-08-20
35.16667,-73.58333,-0.06573,-0.18891,0.2,199.2,CMEMS,2026-08-20
35.16667,-73.5,-0.09137,-0.20633,0.2257,203.9,CMEMS,2026-08-20
35.16667,-73.41666,-0.12956,-0.2458,0.2779,207.8,CMEMS,2026-08-20
35.16667,-73.33333,-0.17598,-0.3041,0.3514,210.1,CMEMS,2026-08-20
35.16667,-73.25,-0.22442,-0.35442,0.4195,212.3,CMEMS,2026-08-20
35.16667,-73.16666,-0.28217,-0.38637,0.4784,216.1,CMEMS,2026-08-20
35.16667,-73.08333,-0.33834,-0.39913,0.5232,220.3,CMEMS,2026-08-20
35.16667,-73.0,-0.39011,-0.38505,0.5481,225.4,CMEMS,2026-08-20
35.16667,-72.91666,-0.44094,-0.34031,0.557,232.3,CMEMS,2026-08-20
35.16667,-72.83333,-0.48651,-0.26606,0.5545,241.3,CMEMS,2026-08-20
35.16667,-72.75,-0.524,-0.1668,0.5499,252.3,CMEMS,2026-08-20
35.16667,-72.66666,-0.54572,-0.0508,0.5481,264.7,CMEMS,2026-08-20
35.16667,-72.58333,-0.55046,0.07382,0.5554,277.6,CMEMS,2026-08-20
35.16667,-72.5,-0.54486,0.19577,0.579,289.8,CMEMS,2026-08-20
35.16667,-72.41666,-0.52903,0.30179,0.6091,299.7,CMEMS,2026-08-20
35.16667,-72.33333,-0.50224,0.38562,0.6332,307.5,CMEMS,2026-08-20
35.16667,-72.25,-0.46677,0.44736,0.6465,313.8,CMEMS,2026-08-20
35.25,-76.5,0.00546,0.05528,0.0556,5.6,CMEMS,2026-08-20
35.25,-76.41666,0.00893,0.06325,0.0639,8.0,CMEMS,2026-08-20
35.25,-76.33333,0.03143,0.0705,0.0772,24.0,CMEMS,2026-08-20
35.25,-76.25,0.06064,0.07503,0.0965,38.9,CMEMS,2026-08-20
35.25,-76.16666,0.09288,0.08861,0.1284,46.3,CMEMS,2026-08-20
35.25,-76.08333,0.12119,0.11868,0.1696,45.6,CMEMS,2026-08-20
35.25,-76.0,0.12243,0.1473,0.1915,39.7,CMEMS,2026-08-20
35.25,-75.91666,0.12234,0.16449,0.205,36.6,CMEMS,2026-08-20
35.25,-75.83333,0.13082,0.18224,0.2243,35.7,CMEMS,2026-08-20
35.25,-75.75,0.15286,0.19061,0.2443,38.7,CMEMS,2026-08-20
35.25,-75.66666,0.16771,0.21894,0.2758,37.5,CMEMS,2026-08-20
35.25,-75.58333,0.27306,0.1683,0.3208,58.4,CMEMS,2026-08-20
35.25,-75.5,0.33394,0.15348,0.3675,65.3,CMEMS,2026-08-20
35.25,-75.41666,0.20424,0.27152,0.3398,37.0,CMEMS,2026-08-20
35.25,-75.33333,0.19984,0.41116,0.4572,25.9,CMEMS,2026-08-20
35.25,-75.25,0.29954,0.54196,0.6192,28.9,CMEMS,2026-08-20
35.25,-75.16666,0.53062,0.82788,0.9833,32.7,CMEMS,2026-08-20
35.25,-75.08333,0.71634,1.06692,1.2851,33.9,CMEMS,2026-08-20
35.25,-75.0,0.75117,1.18508,1.4031,32.4,CMEMS,2026-08-20
35.25,-74.91666,0.77903,1.28888,1.506,31.1,CMEMS,2026-08-20
35.25,-74.83333,0.79315,1.37823,1.5902,29.9,CMEMS,2026-08-20
35.25,-74.75,0.78344,1.4061,1.6096,29.1,CMEMS,2026-08-20
35.25,-74.66666,0.73909,1.34592,1.5355,28.8,CMEMS,2026-08-20
35.25,-74.58333,0.67279,1.2059,1.3809,29.2,CMEMS,2026-08-20
35.25,-74.5,0.57588,1.0142,1.1663,29.6,CMEMS,2026-08-20
35.25,-74.41666,0.44633,0.80233,0.9181,29.1,CMEMS,2026-08-20
35.25,-74.33333,0.30505,0.59175,0.6658,27.3,CMEMS,2026-08-20
35.25,-74.25,0.15835,0.40218,0.4322,21.5,CMEMS,2026-08-20
35.25,-74.16666,0.02145,0.24649,0.2474,5.0,CMEMS,2026-08-20
35.25,-74.08333,-0.08553,0.12504,0.1515,325.6,CMEMS,2026-08-20
35.25,-74.0,-0.14638,0.02335,0.1482,279.1,CMEMS,2026-08-20
35.25,-73.91666,-0.16142,-0.05873,0.1718,250.0,CMEMS,2026-08-20
35.25,-73.83333,-0.14251,-0.1112,0.1808,232.0,CMEMS,2026-08-20
35.25,-73.75,-0.11241,-0.141,0.1803,218.6,CMEMS,2026-08-20
35.25,-73.66666,-0.09387,-0.15953,0.1851,210.5,CMEMS,2026-08-20
35.25,-73.58333,-0.09401,-0.16324,0.1884,209.9,CMEMS,2026-08-20
35.25,-73.5,-0.11171,-0.16576,0.1999,214.0,CMEMS,2026-08-20
35.25,-73.41666,-0.14779,-0.19616,0.2456,217.0,CMEMS,2026-08-20
35.25,-73.33333,-0.19604,-0.24889,0.3168,218.2,CMEMS,2026-08-20
35.25,-73.25,-0.24618,-0.29313,0.3828,220.0,CMEMS,2026-08-20
35.25,-73.16666,-0.30497,-0.31832,0.4408,223.8,CMEMS,2026-08-20
35.25,-73.08333,-0.36332,-0.3271,0.4889,228.0,CMEMS,2026-08-20
35.25,-73.0,-0.41556,-0.31437,0.5211,232.9,CMEMS,2026-08-20
35.25,-72.91666,-0.46502,-0.27572,0.5406,239.3,CMEMS,2026-08-20
35.25,-72.83333,-0.50785,-0.21259,0.5506,247.3,CMEMS,2026-08-20
35.25,-72.75,-0.54314,-0.12893,0.5582,256.6,CMEMS,2026-08-20
35.25,-72.66666,-0.56587,-0.03224,0.5668,266.7,CMEMS,2026-08-20
35.25,-72.58333,-0.57096,0.06974,0.5752,277.0,CMEMS,2026-08-20
35.25,-72.5,-0.56223,0.1696,0.5873,286.8,CMEMS,2026-08-20
35.25,-72.41666,-0.54299,0.25996,0.602,295.6,CMEMS,2026-08-20
35.25,-72.33333,-0.51603,0.33357,0.6145,302.9,CMEMS,2026-08-20
35.25,-72.25,-0.48034,0.3882,0.6176,308.9,CMEMS,2026-08-20
35.33334,-76.58333,-0.00376,0.04773,0.0479,355.5,CMEMS,2026-08-20
35.33334,-76.5,-0.00589,0.04605,0.0464,352.7,CMEMS,2026-08-20
35.33334,-76.41666,0.01744,0.04628,0.0495,20.7,CMEMS,2026-08-20
35.33334,-76.33333,0.06814,0.05353,0.0867,51.8,CMEMS,2026-08-20
35.33334,-76.25,0.10445,0.08068,0.132,52.3,CMEMS,2026-08-20
35.33334,-76.16666,0.13178,0.12179,0.1794,47.3,CMEMS,2026-08-20
35.33334,-76.08333,0.18417,0.14578,0.2349,51.6,CMEMS,2026-08-20
35.33334,-76.0,0.13016,0.15233,0.2004,40.5,CMEMS,2026-08-20
35.33334,-75.91666,0.12388,0.15256,0.1965,39.1,CMEMS,2026-08-20
35.33334,-75.83333,0.14291,0.15155,0.2083,43.3,CMEMS,2026-08-20
35.33334,-75.75,0.17119,0.15082,0.2281,48.6,CMEMS,2026-08-20
35.33334,-75.66666,0.20503,0.14012,0.2483,55.7,CMEMS,2026-08-20
35.33334,-75.58333,0.24956,0.09001,0.2653,70.2,CMEMS,2026-08-20
35.33334,-75.5,0.26341,0.07255,0.2732,74.6,CMEMS,2026-08-20
35.33334,-75.41666,0.20364,0.21361,0.2951,43.6,CMEMS,2026-08-20
35.33334,-75.33333,0.17757,0.35661,0.3984,26.5,CMEMS,2026-08-20
35.33334,-75.25,0.21448,0.39465,0.4492,28.5,CMEMS,2026-08-20
35.33334,-75.16666,0.27408,0.57871,0.6403,25.3,CMEMS,2026-08-20
35.33334,-75.08333,0.62424,0.88596,1.0838,35.2,CMEMS,2026-08-20
35.33334,-75.0,0.80696,1.13652,1.3939,35.4,CMEMS,2026-08-20
35.33334,-74.91666,0.88388,1.30154,1.5733,34.2,CMEMS,2026-08-20
35.33334,-74.83333,0.85514,1.3987,1.6394,31.4,CMEMS,2026-08-20
35.33334,-74.75,0.86167,1.44666,1.6838,30.8,CMEMS,2026-08-20
35.33334,-74.66666,0.84311,1.43308,1.6627,30.5,CMEMS,2026-08-20
35.33334,-74.58333,0.77421,1.3365,1.5445,30.1,CMEMS,2026-08-20
35.33334,-74.5,0.66273,1.16805,1.343,29.6,CMEMS,2026-08-20
35.33334,-74.41666,0.53707,0.96351,1.1031,29.1,CMEMS,2026-08-20
35.33334,-74.33333,0.41003,0.74871,0.8536,28.7,CMEMS,2026-08-20
35.33334,-74.25,0.27211,0.54741,0.6113,26.4,CMEMS,2026-08-20
35.33334,-74.16666,0.13427,0.37257,0.396,19.8,CMEMS,2026-08-20
35.33334,-74.08333,0.00919,0.21883,0.219,2.4,CMEMS,2026-08-20
35.33334,-74.0,-0.09401,0.07086,0.1177,307.0,CMEMS,2026-08-20
35.33334,-73.91666,-0.15026,-0.05432,0.1598,250.1,CMEMS,2026-08-20
35.33334,-73.83333,-0.16891,-0.13176,0.2142,232.0,CMEMS,2026-08-20
35.33334,-73.75,-0.15534,-0.1617,0.2242,223.9,CMEMS,2026-08-20
35.33334,-73.66666,-0.13466,-0.16446,0.2126,219.3,CMEMS,2026-08-20
35.33334,-73.58333,-0.12434,-0.1527,0.1969,219.2,CMEMS,2026-08-20
35.33334,-73.5,-0.1306,-0.13838,0.1903,223.3,CMEMS,2026-08-20
35.33334,-73.41666,-0.16008,-0.15515,0.2229,225.9,CMEMS,2026-08-20
35.33334,-73.33333,-0.20658,-0.20129,0.2884,225.7,CMEMS,2026-08-20
35.33334,-73.25,-0.25592,-0.24181,0.3521,226.6,CMEMS,2026-08-20
35.33334,-73.16666,-0.3112,-0.2623,0.407,229.9,CMEMS,2026-08-20
35.33334,-73.08333,-0.36967,-0.26796,0.4566,234.1,CMEMS,2026-08-20
35.33334,-73.0,-0.42121,-0.25607,0.4929,238.7,CMEMS,2026-08-20
35.33334,-72.91666,-0.46727,-0.22204,0.5173,244.6,CMEMS,2026-08-20
35.33334,-72.83333,-0.50528,-0.16795,0.5325,251.6,CMEMS,2026-08-20
35.33334,-72.75,-0.53386,-0.09621,0.5425,259.8,CMEMS,2026-08-20
35.33334,-72.66666,-0.55385,-0.01354,0.554,268.6,CMEMS,2026-08-20
35.33334,-72.58333,-0.56063,0.07232,0.5653,277.4,CMEMS,2026-08-20
35.33334,-72.5,-0.55397,0.15422,0.575,285.6,CMEMS,2026-08-20
35.33334,-72.41666,-0.5344,0.22812,0.5811,293.1,CMEMS,2026-08-20
35.33334,-72.33333,-0.5061,0.28955,0.5831,299.8,CMEMS,2026-08-20
35.33334,-72.25,-0.47073,0.33562,0.5781,305.5,CMEMS,2026-08-20
35.41667,-76.58333,-0.00176,0.04515,0.0452,357.8,CMEMS,2026-08-20
35.41667,-76.5,0.00074,0.04548,0.0455,0.9,CMEMS,2026-08-20
35.41667,-76.41666,0.01515,0.04618,0.0486,18.2,CMEMS,2026-08-20
35.41667,-76.08333,0.12043,0.16471,0.204,36.2,CMEMS,2026-08-20
35.41667,-76.0,0.08458,0.13914,0.1628,31.3,CMEMS,2026-08-20
35.41667,-75.91666,0.11934,0.12118,0.1701,44.6,CMEMS,2026-08-20
35.41667,-75.83333,0.15369,0.1111,0.1896,54.1,CMEMS,2026-08-20
35.41667,-75.75,0.18763,0.11093,0.218,59.4,CMEMS,2026-08-20
35.41667,-75.66666,0.20841,0.10193,0.232,63.9,CMEMS,2026-08-20
35.41667,-75.58333,0.22556,0.05044,0.2311,77.4,CMEMS,2026-08-20
35.41667,-75.5,0.25263,0.04648,0.2569,79.6,CMEMS,2026-08-20
35.41667,-75.41666,0.16318,0.07658,0.1803,64.9,CMEMS,2026-08-20
35.41667,-75.33333,0.1998,0.22789,0.3031,41.2,CMEMS,2026-08-20
35.41667,-75.25,0.22868,0.344,0.4131,33.6,CMEMS,2026-08-20
35.41667,-75.16666,0.2117,0.37309,0.429,29.6,CMEMS,2026-08-20
35.41667,-75.08333,0.36916,0.50249,0.6235,36.3,CMEMS,2026-08-20
35.41667,-75.0,0.66906,0.77684,1.0252,40.7,CMEMS,2026-08-20
35.41667,-74.91666,0.89598,1.09222,1.4127,39.4,CMEMS,2026-08-20
35.41667,-74.83333,0.9981,1.36485,1.6909,36.2,CMEMS,2026-08-20
35.41667,-74.75,0.94118,1.5014,1.772,32.1,CMEMS,2026-08-20
35.41667,-74.66666,0.8877,1.5131,1.7543,30.4,CMEMS,2026-08-20
35.41667,-74.58333,0.83509,1.44159,1.666,30.1,CMEMS,2026-08-20
35.41667,-74.5,0.74772,1.30651,1.5053,29.8,CMEMS,2026-08-20
35.41667,-74.41666,0.62902,1.12837,1.2919,29.1,CMEMS,2026-08-20
35.41667,-74.33333,0.50219,0.92833,1.0555,28.4,CMEMS,2026-08-20
35.41667,-74.25,0.37141,0.72743,0.8168,27.0,CMEMS,2026-08-20
35.41667,-74.16666,0.24121,0.5388,0.5903,24.1,CMEMS,2026-08-20
35.41667,-74.08333,0.11471,0.36014,0.378,17.7,CMEMS,2026-08-20
35.41667,-74.0,-0.00443,0.17601,0.1761,358.6,CMEMS,2026-08-20
35.41667,-73.91666,-0.10139,0.00281,0.1014,271.6,CMEMS,2026-08-20
35.41667,-73.83333,-0.16066,-0.12274,0.2022,232.6,CMEMS,2026-08-20
35.41667,-73.75,-0.17732,-0.17999,0.2527,224.6,CMEMS,2026-08-20
35.41667,-73.66666,-0.16726,-0.181,0.2464,222.7,CMEMS,2026-08-20
35.41667,-73.58333,-0.15192,-0.1561,0.2178,224.2,CMEMS,2026-08-20
35.41667,-73.5,-0.14618,-0.12263,0.1908,230.0,CMEMS,2026-08-20
35.41667,-73.41666,-0.16385,-0.11552,0.2005,234.8,CMEMS,2026-08-20
35.41667,-73.33333,-0.20329,-0.14929,0.2522,233.7,CMEMS,2026-08-20
35.41667,-73.25,-0.24963,-0.18858,0.3129,232.9,CMEMS,2026-08-20
35.41667,-73.16666,-0.2988,-0.20874,0.3645,235.1,CMEMS,2026-08-20
35.41667,-73.08333,-0.35331,-0.21403,0.4131,238.8,CMEMS,2026-08-20
35.41667,-73.0,-0.40273,-0.20519,0.452,243.0,CMEMS,2026-08-20
35.41667,-72.91666,-0.44458,-0.17698,0.4785,248.3,CMEMS,2026-08-20
35.41667,-72.83333,-0.47838,-0.13175,0.4962,254.6,CMEMS,2026-08-20
35.41667,-72.75,-0.50106,-0.07203,0.5062,261.8,CMEMS,2026-08-20
35.41667,-72.66666,-0.51415,-0.00143,0.5141,269.8,CMEMS,2026-08-20
35.41667,-72.58333,-0.51693,0.07299,0.5221,278.0,CMEMS,2026-08-20
35.41667,-72.5,-0.50936,0.14515,0.5296,285.9,CMEMS,2026-08-20
35.41667,-72.41666,-0.49238,0.20987,0.5352,293.1,CMEMS,2026-08-20
35.41667,-72.33333,-0.46653,0.26332,0.5357,299.4,CMEMS,2026-08-20
35.41667,-72.25,-0.43608,0.3035,0.5313,304.8,CMEMS,2026-08-20
35.5,-76.0,0.10929,0.11003,0.1551,44.8,CMEMS,2026-08-20
35.5,-75.91666,0.11837,0.08497,0.1457,54.3,CMEMS,2026-08-20
35.5,-75.83333,0.17504,0.09289,0.1982,62.0,CMEMS,2026-08-20
35.5,-75.75,0.2214,0.10353,0.2444,64.9,CMEMS,2026-08-20
35.5,-75.66666,0.19602,0.10461,0.2222,61.9,CMEMS,2026-08-20
35.5,-75.58333,0.19409,0.02558,0.1958,82.5,CMEMS,2026-08-20
35.5,-75.5,0.21104,0.03587,0.2141,80.4,CMEMS,2026-08-20
35.5,-75.41666,0.14381,0.07071,0.1602,63.8,CMEMS,2026-08-20
35.5,-75.33333,0.12259,0.15058,0.1942,39.2,CMEMS,2026-08-20
35.5,-75.25,0.20226,0.27793,0.3437,36.0,CMEMS,2026-08-20
35.5,-75.16666,0.21532,0.31386,0.3806,34.5,CMEMS,2026-08-20
35.5,-75.08333,0.26508,0.29336,0.3954,42.1,CMEMS,2026-08-20
35.5,-75.0,0.40199,0.34638,0.5306,49.2,CMEMS,2026-08-20
35.5,-74.91666,0.65329,0.59336,0.8825,47.8,CMEMS,2026-08-20
35.5,-74.83333,0.89931,0.97832,1.3289,42.6,CMEMS,2026-08-20
35.5,-74.75,0.95544,1.31497,1.6254,36.0,CMEMS,2026-08-20
35.5,-74.66666,0.9528,1.48947,1.7682,32.6,CMEMS,2026-08-20
35.5,-74.58333,0.90017,1.5084,1.7566,30.8,CMEMS,2026-08-20
35.5,-74.5,0.81479,1.42105,1.6381,29.8,CMEMS,2026-08-20
35.5,-74.41666,0.71914,1.27233,1.4615,29.5,CMEMS,2026-08-20
35.5,-74.33333,0.61422,1.09051,1.2516,29.4,CMEMS,2026-08-20
35.5,-74.25,0.48767,0.89553,1.0197,28.6,CMEMS,2026-08-20
35.5,-74.16666,0.35567,0.70332,0.7881,26.8,CMEMS,2026-08-20
35.5,-74.08333,0.22503,0.51702,0.5639,23.5,CMEMS,2026-08-20
35.5,-74.0,0.09478,0.32084,0.3345,16.5,CMEMS,2026-08-20
35.5,-73.91666,-0.02658,0.11547,0.1185,347.0,CMEMS,2026-08-20
35.5,-73.83333,-0.12079,-0.06311,0.1363,242.4,CMEMS,2026-08-20
35.5,-73.75,-0.17302,-0.17142,0.2436,225.3,CMEMS,2026-08-20
35.5,-73.66666,-0.18724,-0.19811,0.2726,223.4,CMEMS,2026-08-20
35.5,-73.58333,-0.1764,-0.17391,0.2477,225.4,CMEMS,2026-08-20
35.5,-73.5,-0.16058,-0.12806,0.2054,231.4,CMEMS,2026-08-20
35.5,-73.41666,-0.16387,-0.08934,0.1866,241.4,CMEMS,2026-08-20
35.5,-73.33333,-0.19068,-0.09635,0.2136,243.2,CMEMS,2026-08-20
35.5,-73.25,-0.23189,-0.12943,0.2656,240.8,CMEMS,2026-08-20
35.5,-73.16666,-0.27691,-0.1521,0.3159,241.2,CMEMS,2026-08-20
35.5,-73.08333,-0.32631,-0.15851,0.3628,244.1,CMEMS,2026-08-20
35.5,-73.0,-0.37316,-0.1541,0.4037,247.6,CMEMS,2026-08-20
35.5,-72.91666,-0.41146,-0.13457,0.4329,251.9,CMEMS,2026-08-20
35.5,-72.83333,-0.44214,-0.09863,0.453,257.4,CMEMS,2026-08-20
35.5,-72.75,-0.46275,-0.05171,0.4656,263.6,CMEMS,2026-08-20
35.5,-72.66666,-0.47275,0.00348,0.4728,270.4,CMEMS,2026-08-20
35.5,-72.58333,-0.47278,0.06367,0.477,277.7,CMEMS,2026-08-20
35.5,-72.5,-0.46207,0.12335,0.4782,284.9,CMEMS,2026-08-20
35.5,-72.41666,-0.4439,0.17839,0.4784,291.9,CMEMS,2026-08-20
35.5,-72.33333,-0.42029,0.22642,0.4774,298.3,CMEMS,2026-08-20
35.5,-72.25,-0.39458,0.26607,0.4759,304.0,CMEMS,2026-08-20
35.58334,-75.91666,0.13769,0.07703,0.1578,60.8,CMEMS,2026-08-20
35.58334,-75.75,0.19718,0.13674,0.24,55.3,CMEMS,2026-08-20
35.58334,-75.66666,0.16192,0.16328,0.23,44.8,CMEMS,2026-08-20
35.58334,-75.58333,0.12984,0.14716,0.1963,41.4,CMEMS,2026-08-20
35.58334,-75.41666,0.05844,0.07423,0.0945,38.2,CMEMS,2026-08-20
35.58334,-75.33333,0.03767,0.1087,0.115,19.1,CMEMS,2026-08-20
35.58334,-75.25,0.08226,0.21778,0.2328,20.7,CMEMS,2026-08-20
35.58334,-75.16666,0.12558,0.25614,0.2853,26.1,CMEMS,2026-08-20
35.58334,-75.08333,0.16025,0.22829,0.2789,35.1,CMEMS,2026-08-20
35.58334,-75.0,0.12566,0.17507,0.2155,35.7,CMEMS,2026-08-20
35.58334,-74.91666,0.17611,0.22779,0.2879,37.7,CMEMS,2026-08-20
35.58334,-74.83333,0.3593,0.60378,0.7026,30.8,CMEMS,2026-08-20
35.58334,-74.75,0.62147,1.08396,1.2495,29.8,CMEMS,2026-08-20
35.58334,-74.66666,0.85038,1.39598,1.6346,31.3,CMEMS,2026-08-20
35.58334,-74.58333,0.94562,1.51406,1.7851,32.0,CMEMS,2026-08-20
35.58334,-74.5,0.91756,1.49796,1.7566,31.5,CMEMS,2026-08-20
35.58334,-74.41666,0.83444,1.38875,1.6202,31.0,CMEMS,2026-08-20
35.58334,-74.33333,0.73335,1.22306,1.4261,30.9,CMEMS,2026-08-20
35.58334,-74.25,0.61884,1.03682,1.2075,30.8,CMEMS,2026-08-20
35.58334,-74.16666,0.49397,0.84564,0.9793,30.3,CMEMS,2026-08-20
35.58334,-74.08333,0.36381,0.655,0.7493,29.0,CMEMS,2026-08-20
35.58334,-74.0,0.22969,0.45664,0.5112,26.7,CMEMS,2026-08-20
35.58334,-73.91666,0.09468,0.24326,0.261,21.3,CMEMS,2026-08-20
35.58334,-73.83333,-0.03117,0.03263,0.0451,316.3,CMEMS,2026-08-20
35.58334,-73.75,-0.12898,-0.12593,0.1803,225.7,CMEMS,2026-08-20
35.58334,-73.66666,-0.18608,-0.19741,0.2713,223.3,CMEMS,2026-08-20
35.58334,-73.58333,-0.20103,-0.19328,0.2789,226.1,CMEMS,2026-08-20
35.58334,-73.5,-0.18419,-0.15007,0.2376,230.8,CMEMS,2026-08-20
35.58334,-73.41666,-0.1704,-0.09174,0.1935,241.7,CMEMS,2026-08-20
35.58334,-73.33333,-0.17468,-0.06389,0.186,249.9,CMEMS,2026-08-20
35.58334,-73.25,-0.20139,-0.07884,0.2163,248.6,CMEMS,2026-08-20
35.58334,-73.16666,-0.24062,-0.10173,0.2612,247.1,CMEMS,2026-08-20
35.58334,-73.08333,-0.28416,-0.11165,0.3053,248.5,CMEMS,2026-08-20
35.58334,-73.0,-0.32726,-0.11063,0.3455,251.3,CMEMS,2026-08-20
35.58334,-72.91666,-0.36295,-0.10065,0.3766,254.5,CMEMS,2026-08-20
35.58334,-72.83333,-0.39169,-0.07633,0.3991,259.0,CMEMS,2026-08-20
35.58334,-72.75,-0.41278,-0.03926,0.4146,264.6,CMEMS,2026-08-20
35.58334,-72.66666,-0.4237,0.00418,0.4237,270.6,CMEMS,2026-08-20
35.58334,-72.58333,-0.42441,0.05149,0.4275,276.9,CMEMS,2026-08-20
35.58334,-72.5,-0.41635,0.09968,0.4281,283.5,CMEMS,2026-08-20
35.58334,-72.41666,-0.40123,0.14518,0.4267,289.9,CMEMS,2026-08-20
35.58334,-72.33333,-0.38172,0.18697,0.4251,296.1,CMEMS,2026-08-20
35.58334,-72.25,-0.36015,0.22685,0.4256,302.2,CMEMS,2026-08-20
35.66667,-75.66666,0.04535,0.1764,0.1821,14.4,CMEMS,2026-08-20
35.66667,-75.58333,0.05447,0.17789,0.186,17.0,CMEMS,2026-08-20
35.66667,-75.5,0.11212,0.11438,0.1602,44.4,CMEMS,2026-08-20
35.66667,-75.41666,0.03126,0.08084,0.0867,21.1,CMEMS,2026-08-20
35.66667,-75.33333,0.00317,0.09433,0.0944,1.9,CMEMS,2026-08-20
35.66667,-75.25,0.00975,0.17112,0.1714,3.3,CMEMS,2026-08-20
35.66667,-75.16666,0.04088,0.21548,0.2193,10.7,CMEMS,2026-08-20
35.66667,-75.08333,0.05455,0.21944,0.2261,14.0,CMEMS,2026-08-20
