lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.91666,0.40371,0.58786,0.7131,34.5,CMEMS,2026-07-01
34.08334,-75.83333,0.50563,0.83412,0.9754,31.2,CMEMS,2026-07-01
34.08334,-75.75,0.62772,1.09155,1.2592,29.9,CMEMS,2026-07-01
34.08334,-75.66666,0.73109,1.28765,1.4807,29.6,CMEMS,2026-07-01
34.08334,-75.58333,0.78117,1.3808,1.5865,29.5,CMEMS,2026-07-01
34.08334,-75.5,0.76596,1.36378,1.5642,29.3,CMEMS,2026-07-01
34.08334,-75.41666,0.69445,1.24175,1.4227,29.2,CMEMS,2026-07-01
34.08334,-75.33333,0.58951,1.03984,1.1953,29.5,CMEMS,2026-07-01
34.08334,-75.25,0.463,0.81262,0.9353,29.7,CMEMS,2026-07-01
34.08334,-75.16666,0.33671,0.62323,0.7084,28.4,CMEMS,2026-07-01
34.08334,-75.08333,0.24185,0.50241,0.5576,25.7,CMEMS,2026-07-01
34.08334,-75.0,0.18195,0.43148,0.4683,22.9,CMEMS,2026-07-01
34.08334,-74.91666,0.12811,0.36892,0.3905,19.1,CMEMS,2026-07-01
34.08334,-74.83333,0.04899,0.25678,0.2614,10.8,CMEMS,2026-07-01
34.08334,-74.75,-0.07896,0.04599,0.0914,300.2,CMEMS,2026-07-01
34.08334,-74.66666,-0.22928,-0.21818,0.3165,226.4,CMEMS,2026-07-01
34.08334,-74.58333,-0.33534,-0.40955,0.5293,219.3,CMEMS,2026-07-01
34.08334,-74.5,-0.34123,-0.41015,0.5335,219.8,CMEMS,2026-07-01
34.08334,-74.41666,-0.25407,-0.18643,0.3151,233.7,CMEMS,2026-07-01
34.08334,-74.33333,-0.19087,0.08322,0.2082,293.6,CMEMS,2026-07-01
34.08334,-74.25,-0.19401,0.17699,0.2626,312.4,CMEMS,2026-07-01
34.08334,-74.16666,-0.201,0.18263,0.2716,312.3,CMEMS,2026-07-01
34.08334,-74.08333,-0.21831,0.19229,0.2909,311.4,CMEMS,2026-07-01
34.08334,-74.0,-0.23509,0.17496,0.2931,306.7,CMEMS,2026-07-01
34.08334,-73.91666,-0.24709,0.15952,0.2941,302.8,CMEMS,2026-07-01
34.08334,-73.83333,-0.25211,0.15257,0.2947,301.2,CMEMS,2026-07-01
34.08334,-73.75,-0.26348,0.15193,0.3041,300.0,CMEMS,2026-07-01
34.08334,-73.66666,-0.27439,0.14806,0.3118,298.4,CMEMS,2026-07-01
34.08334,-73.58333,-0.27259,0.13641,0.3048,296.6,CMEMS,2026-07-01
34.08334,-73.5,-0.25885,0.12055,0.2855,295.0,CMEMS,2026-07-01
34.08334,-73.41666,-0.24109,0.10416,0.2626,293.4,CMEMS,2026-07-01
34.08334,-73.33333,-0.22324,0.08674,0.2395,291.2,CMEMS,2026-07-01
34.08334,-73.25,-0.20181,0.06328,0.2115,287.4,CMEMS,2026-07-01
34.08334,-73.16666,-0.17549,0.03005,0.178,279.7,CMEMS,2026-07-01
34.08334,-73.08333,-0.15081,-0.00966,0.1511,266.3,CMEMS,2026-07-01
34.08334,-73.0,-0.13386,-0.04712,0.1419,250.6,CMEMS,2026-07-01
34.08334,-72.91666,-0.12624,-0.07382,0.1462,239.7,CMEMS,2026-07-01
34.08334,-72.83333,-0.1311,-0.08679,0.1572,236.5,CMEMS,2026-07-01
34.08334,-72.75,-0.1395,-0.09515,0.1689,235.7,CMEMS,2026-07-01
34.08334,-72.66666,-0.13972,-0.11133,0.1787,231.5,CMEMS,2026-07-01
34.08334,-72.58333,-0.12746,-0.1401,0.1894,222.3,CMEMS,2026-07-01
34.08334,-72.5,-0.10494,-0.17762,0.2063,210.6,CMEMS,2026-07-01
34.08334,-72.41666,-0.07873,-0.21368,0.2277,200.2,CMEMS,2026-07-01
34.08334,-72.33333,-0.05325,-0.23818,0.2441,192.6,CMEMS,2026-07-01
34.08334,-72.25,-0.02711,-0.24551,0.247,186.3,CMEMS,2026-07-01
34.16667,-77.75,-0.00027,0.02338,0.0234,359.3,CMEMS,2026-07-01
34.16667,-77.66666,-0.01421,0.01289,0.0192,312.2,CMEMS,2026-07-01
34.16667,-77.58333,-0.02684,-0.00067,0.0269,268.6,CMEMS,2026-07-01
34.16667,-77.5,-0.03979,-0.00669,0.0403,260.5,CMEMS,2026-07-01
34.16667,-77.41666,-0.04509,-0.00241,0.0452,266.9,CMEMS,2026-07-01
34.16667,-77.33333,-0.0448,0.00903,0.0457,281.4,CMEMS,2026-07-01
34.16667,-77.25,-0.04578,0.01869,0.0495,292.2,CMEMS,2026-07-01
34.16667,-77.16666,-0.04748,0.02948,0.0559,301.8,CMEMS,2026-07-01
34.16667,-77.08333,-0.04557,0.03153,0.0554,304.7,CMEMS,2026-07-01
34.16667,-77.0,-0.03474,0.03269,0.0477,313.3,CMEMS,2026-07-01
34.16667,-76.91666,-0.02156,0.04004,0.0455,331.7,CMEMS,2026-07-01
34.16667,-76.83333,-0.01296,0.05285,0.0544,346.2,CMEMS,2026-07-01
34.16667,-76.75,-0.00075,0.06459,0.0646,359.3,CMEMS,2026-07-01
34.16667,-76.66666,0.01083,0.0768,0.0776,8.0,CMEMS,2026-07-01
34.16667,-76.58333,0.02663,0.08769,0.0916,16.9,CMEMS,2026-07-01
34.16667,-76.5,0.04287,0.09925,0.1081,23.4,CMEMS,2026-07-01
34.16667,-76.41666,0.06365,0.11467,0.1312,29.0,CMEMS,2026-07-01
34.16667,-76.33333,0.09493,0.13279,0.1632,35.6,CMEMS,2026-07-01
34.16667,-76.25,0.12615,0.16243,0.2057,37.8,CMEMS,2026-07-01
34.16667,-76.16666,0.15442,0.20746,0.2586,36.7,CMEMS,2026-07-01
34.16667,-76.08333,0.18278,0.25133,0.3108,36.0,CMEMS,2026-07-01
34.16667,-76.0,0.23163,0.31723,0.3928,36.1,CMEMS,2026-07-01
34.16667,-75.91666,0.30493,0.45828,0.5505,33.6,CMEMS,2026-07-01
34.16667,-75.83333,0.39622,0.68511,0.7914,30.0,CMEMS,2026-07-01
34.16667,-75.75,0.51771,0.95239,1.084,28.5,CMEMS,2026-07-01
34.16667,-75.66666,0.65041,1.18889,1.3552,28.7,CMEMS,2026-07-01
34.16667,-75.58333,0.75183,1.3458,1.5416,29.2,CMEMS,2026-07-01
34.16667,-75.5,0.79454,1.40123,1.6108,29.6,CMEMS,2026-07-01
34.16667,-75.41666,0.77087,1.35125,1.5557,29.7,CMEMS,2026-07-01
34.16667,-75.33333,0.69358,1.20558,1.3909,29.9,CMEMS,2026-07-01
34.16667,-75.25,0.5824,0.99965,1.1569,30.2,CMEMS,2026-07-01
34.16667,-75.16666,0.45379,0.79053,0.9115,29.9,CMEMS,2026-07-01
34.16667,-75.08333,0.33194,0.62545,0.7081,28.0,CMEMS,2026-07-01
34.16667,-75.0,0.23992,0.51568,0.5688,25.0,CMEMS,2026-07-01
34.16667,-74.91666,0.17918,0.44244,0.4773,22.0,CMEMS,2026-07-01
34.16667,-74.83333,0.12014,0.36104,0.3805,18.4,CMEMS,2026-07-01
34.16667,-74.75,0.02443,0.20604,0.2075,6.8,CMEMS,2026-07-01
34.16667,-74.66666,-0.12392,-0.03728,0.1294,253.3,CMEMS,2026-07-01
34.16667,-74.58333,-0.26478,-0.28063,0.3858,223.3,CMEMS,2026-07-01
34.16667,-74.5,-0.33279,-0.39588,0.5172,220.1,CMEMS,2026-07-01
34.16667,-74.41666,-0.28893,-0.28957,0.4091,224.9,CMEMS,2026-07-01
34.16667,-74.33333,-0.19479,-0.01529,0.1954,265.5,CMEMS,2026-07-01
34.16667,-74.25,-0.18454,0.16677,0.2487,312.1,CMEMS,2026-07-01
34.16667,-74.16666,-0.17696,0.18431,0.2555,316.2,CMEMS,2026-07-01
34.16667,-74.08333,-0.19055,0.19415,0.272,315.5,CMEMS,2026-07-01
34.16667,-74.0,-0.20819,0.18222,0.2767,311.2,CMEMS,2026-07-01
34.16667,-73.91666,-0.22356,0.1654,0.2781,306.5,CMEMS,2026-07-01
34.16667,-73.83333,-0.22823,0.15524,0.276,304.2,CMEMS,2026-07-01
34.16667,-73.75,-0.23411,0.15019,0.2781,302.7,CMEMS,2026-07-01
34.16667,-73.66666,-0.24137,0.1434,0.2808,300.7,CMEMS,2026-07-01
34.16667,-73.58333,-0.24105,0.12994,0.2738,298.3,CMEMS,2026-07-01
34.16667,-73.5,-0.23003,0.11237,0.256,296.0,CMEMS,2026-07-01
34.16667,-73.41666,-0.21329,0.09353,0.2329,293.7,CMEMS,2026-07-01
34.16667,-73.33333,-0.19516,0.07266,0.2082,290.4,CMEMS,2026-07-01
34.16667,-73.25,-0.17457,0.04571,0.1805,284.7,CMEMS,2026-07-01
34.16667,-73.16666,-0.15345,0.01179,0.1539,274.4,CMEMS,2026-07-01
34.16667,-73.08333,-0.13776,-0.02371,0.1398,260.2,CMEMS,2026-07-01
34.16667,-73.0,-0.13288,-0.05317,0.1431,248.2,CMEMS,2026-07-01
34.16667,-72.91666,-0.13762,-0.07189,0.1553,242.4,CMEMS,2026-07-01
34.16667,-72.83333,-0.1482,-0.08219,0.1695,241.0,CMEMS,2026-07-01
34.16667,-72.75,-0.15466,-0.09456,0.1813,238.6,CMEMS,2026-07-01
34.16667,-72.66666,-0.15257,-0.12032,0.1943,231.7,CMEMS,2026-07-01
34.16667,-72.58333,-0.14186,-0.1608,0.2144,221.4,CMEMS,2026-07-01
34.16667,-72.5,-0.12613,-0.20748,0.2428,211.3,CMEMS,2026-07-01
34.16667,-72.41666,-0.10793,-0.24625,0.2689,203.7,CMEMS,2026-07-01
34.16667,-72.33333,-0.0876,-0.26591,0.28,198.2,CMEMS,2026-07-01
34.16667,-72.25,-0.06811,-0.26527,0.2739,194.4,CMEMS,2026-07-01
34.25,-77.75,-0.00328,0.02535,0.0256,352.6,CMEMS,2026-07-01
34.25,-77.66666,-0.0073,0.02154,0.0227,341.3,CMEMS,2026-07-01
34.25,-77.58333,-0.01676,0.01023,0.0196,301.4,CMEMS,2026-07-01
34.25,-77.5,-0.02841,0.00328,0.0286,276.6,CMEMS,2026-07-01
34.25,-77.41666,-0.04208,0.00276,0.0422,273.8,CMEMS,2026-07-01
34.25,-77.33333,-0.04977,0.00575,0.0501,276.6,CMEMS,2026-07-01
34.25,-77.25,-0.05316,0.01531,0.0553,286.1,CMEMS,2026-07-01
34.25,-77.16666,-0.05164,0.02447,0.0571,295.4,CMEMS,2026-07-01
34.25,-77.08333,-0.05029,0.0247,0.056,296.2,CMEMS,2026-07-01
34.25,-77.0,-0.0506,0.02856,0.0581,299.4,CMEMS,2026-07-01
34.25,-76.91666,-0.04718,0.03588,0.0593,307.3,CMEMS,2026-07-01
34.25,-76.83333,-0.03807,0.04142,0.0563,317.4,CMEMS,2026-07-01
34.25,-76.75,-0.02294,0.04404,0.0497,332.5,CMEMS,2026-07-01
34.25,-76.66666,-0.0062,0.05565,0.056,353.6,CMEMS,2026-07-01
34.25,-76.58333,0.01188,0.07134,0.0723,9.5,CMEMS,2026-07-01
34.25,-76.5,0.0278,0.08185,0.0864,18.8,CMEMS,2026-07-01
34.25,-76.41666,0.05533,0.09053,0.1061,31.4,CMEMS,2026-07-01
34.25,-76.33333,0.08535,0.09801,0.13,41.1,CMEMS,2026-07-01
34.25,-76.25,0.10729,0.11081,0.1542,44.1,CMEMS,2026-07-01
34.25,-76.16666,0.11023,0.15468,0.1899,35.5,CMEMS,2026-07-01
34.25,-76.08333,0.12788,0.21468,0.2499,30.8,CMEMS,2026-07-01
34.25,-76.0,0.14955,0.26263,0.3022,29.7,CMEMS,2026-07-01
34.25,-75.91666,0.20562,0.35146,0.4072,30.3,CMEMS,2026-07-01
34.25,-75.83333,0.29434,0.5311,0.6072,29.0,CMEMS,2026-07-01
34.25,-75.75,0.42089,0.78396,0.8898,28.2,CMEMS,2026-07-01
34.25,-75.66666,0.56896,1.03914,1.1847,28.7,CMEMS,2026-07-01
34.25,-75.58333,0.70493,1.24043,1.4267,29.6,CMEMS,2026-07-01
34.25,-75.5,0.79626,1.36253,1.5781,30.3,CMEMS,2026-07-01
34.25,-75.41666,0.82436,1.39355,1.6191,30.6,CMEMS,2026-07-01
34.25,-75.33333,0.78808,1.32964,1.5456,30.7,CMEMS,2026-07-01
34.25,-75.25,0.6969,1.18313,1.3731,30.5,CMEMS,2026-07-01
34.25,-75.16666,0.5732,0.99037,1.1443,30.1,CMEMS,2026-07-01
34.25,-75.08333,0.44109,0.79889,0.9126,28.9,CMEMS,2026-07-01
34.25,-75.0,0.32024,0.64326,0.7186,26.5,CMEMS,2026-07-01
34.25,-74.91666,0.23307,0.53411,0.5828,23.6,CMEMS,2026-07-01
34.25,-74.83333,0.16969,0.45458,0.4852,20.5,CMEMS,2026-07-01
34.25,-74.75,0.09666,0.34868,0.3618,15.5,CMEMS,2026-07-01
34.25,-74.66666,-0.02588,0.15817,0.1603,350.7,CMEMS,2026-07-01
34.25,-74.58333,-0.18332,-0.09345,0.2058,243.0,CMEMS,2026-07-01
34.25,-74.5,-0.30331,-0.29903,0.4259,225.4,CMEMS,2026-07-01
34.25,-74.41666,-0.3217,-0.34198,0.4695,223.3,CMEMS,2026-07-01
34.25,-74.33333,-0.22507,-0.15847,0.2753,234.9,CMEMS,2026-07-01
34.25,-74.25,-0.17058,0.09293,0.1942,298.6,CMEMS,2026-07-01
34.25,-74.16666,-0.15741,0.18239,0.2409,319.2,CMEMS,2026-07-01
34.25,-74.08333,-0.1625,0.18477,0.2461,318.7,CMEMS,2026-07-01
34.25,-74.0,-0.17859,0.18649,0.2582,316.2,CMEMS,2026-07-01
34.25,-73.91666,-0.19774,0.17238,0.2623,311.1,CMEMS,2026-07-01
34.25,-73.83333,-0.20348,0.15701,0.257,307.7,CMEMS,2026-07-01
34.25,-73.75,-0.20405,0.14646,0.2512,305.7,CMEMS,2026-07-01
34.25,-73.66666,-0.20679,0.13831,0.2488,303.8,CMEMS,2026-07-01
34.25,-73.58333,-0.20727,0.12597,0.2425,301.3,CMEMS,2026-07-01
34.25,-73.5,-0.20033,0.10733,0.2273,298.2,CMEMS,2026-07-01
34.25,-73.41666,-0.18834,0.08404,0.2062,294.0,CMEMS,2026-07-01
34.25,-73.33333,-0.17483,0.05807,0.1842,288.4,CMEMS,2026-07-01
34.25,-73.25,-0.16112,0.02967,0.1638,280.4,CMEMS,2026-07-01
34.25,-73.16666,-0.15052,-0.00132,0.1505,269.5,CMEMS,2026-07-01
34.25,-73.08333,-0.14744,-0.03167,0.1508,257.9,CMEMS,2026-07-01
34.25,-73.0,-0.15245,-0.05522,0.1621,250.1,CMEMS,2026-07-01
34.25,-72.91666,-0.1621,-0.06912,0.1762,246.9,CMEMS,2026-07-01
34.25,-72.83333,-0.16875,-0.07902,0.1863,244.9,CMEMS,2026-07-01
34.25,-72.75,-0.17151,-0.09765,0.1974,240.3,CMEMS,2026-07-01
34.25,-72.66666,-0.17037,-0.1345,0.2171,231.7,CMEMS,2026-07-01
34.25,-72.58333,-0.16499,-0.18668,0.2491,221.5,CMEMS,2026-07-01
34.25,-72.5,-0.15475,-0.23906,0.2848,212.9,CMEMS,2026-07-01
34.25,-72.41666,-0.1399,-0.27442,0.308,207.0,CMEMS,2026-07-01
34.25,-72.33333,-0.12548,-0.28599,0.3123,203.7,CMEMS,2026-07-01
34.25,-72.25,-0.1151,-0.28024,0.303,202.3,CMEMS,2026-07-01
34.33334,-77.66666,-0.00394,0.02281,0.0231,350.2,CMEMS,2026-07-01
34.33334,-77.58333,-0.00563,0.01902,0.0198,343.5,CMEMS,2026-07-01
34.33334,-77.5,-0.01842,0.00999,0.021,298.5,CMEMS,2026-07-01
34.33334,-77.41666,-0.02547,0.00778,0.0266,287.0,CMEMS,2026-07-01
34.33334,-77.33333,-0.02691,0.01289,0.0298,295.6,CMEMS,2026-07-01
34.33334,-77.25,-0.03344,0.01668,0.0374,296.5,CMEMS,2026-07-01
34.33334,-77.16666,-0.04093,0.01833,0.0448,294.1,CMEMS,2026-07-01
34.33334,-77.08333,-0.05225,0.02296,0.0571,293.7,CMEMS,2026-07-01
34.33334,-77.0,-0.0548,0.02901,0.062,297.9,CMEMS,2026-07-01
34.33334,-76.91666,-0.05658,0.03237,0.0652,299.8,CMEMS,2026-07-01
34.33334,-76.83333,-0.05471,0.03605,0.0655,303.4,CMEMS,2026-07-01
34.33334,-76.75,-0.05198,0.04765,0.0705,312.5,CMEMS,2026-07-01
34.33334,-76.66666,-0.04318,0.06053,0.0744,324.5,CMEMS,2026-07-01
34.33334,-76.58333,-0.0282,0.05373,0.0607,332.3,CMEMS,2026-07-01
34.33334,-76.5,0.00923,0.04247,0.0435,12.3,CMEMS,2026-07-01
34.33334,-76.41666,0.04319,0.04735,0.0641,42.4,CMEMS,2026-07-01
34.33334,-76.33333,0.06478,0.06951,0.095,43.0,CMEMS,2026-07-01
34.33334,-76.25,0.08105,0.09578,0.1255,40.2,CMEMS,2026-07-01
34.33334,-76.16666,0.07621,0.1355,0.1555,29.4,CMEMS,2026-07-01
34.33334,-76.08333,0.06745,0.19667,0.2079,18.9,CMEMS,2026-07-01
34.33334,-76.0,0.08339,0.24578,0.2595,18.7,CMEMS,2026-07-01
34.33334,-75.91666,0.10943,0.29425,0.3139,20.4,CMEMS,2026-07-01
34.33334,-75.83333,0.18132,0.41438,0.4523,23.6,CMEMS,2026-07-01
34.33334,-75.75,0.30409,0.62518,0.6952,25.9,CMEMS,2026-07-01
34.33334,-75.66666,0.46403,0.87407,0.9896,28.0,CMEMS,2026-07-01
34.33334,-75.58333,0.62744,1.09737,1.2641,29.8,CMEMS,2026-07-01
34.33334,-75.5,0.76508,1.26239,1.4761,31.2,CMEMS,2026-07-01
34.33334,-75.41666,0.85665,1.35618,1.6041,32.3,CMEMS,2026-07-01
34.33334,-75.33333,0.8861,1.37004,1.6316,32.9,CMEMS,2026-07-01
34.33334,-75.25,0.84589,1.29973,1.5508,33.1,CMEMS,2026-07-01
34.33334,-75.16666,0.7433,1.15871,1.3766,32.7,CMEMS,2026-07-01
34.33334,-75.08333,0.60399,0.97986,1.1511,31.7,CMEMS,2026-07-01
34.33334,-75.0,0.45703,0.80209,0.9232,29.7,CMEMS,2026-07-01
34.33334,-74.91666,0.33364,0.6542,0.7344,27.0,CMEMS,2026-07-01
34.33334,-74.83333,0.24136,0.54661,0.5975,23.8,CMEMS,2026-07-01
34.33334,-74.75,0.16831,0.45628,0.4863,20.2,CMEMS,2026-07-01
34.33334,-74.66666,0.0768,0.32032,0.3294,13.5,CMEMS,2026-07-01
34.33334,-74.58333,-0.06407,0.10114,0.1197,327.6,CMEMS,2026-07-01
34.33334,-74.5,-0.22765,-0.1486,0.2719,236.9,CMEMS,2026-07-01
34.33334,-74.41666,-0.32105,-0.31897,0.4526,225.2,CMEMS,2026-07-01
34.33334,-74.33333,-0.28173,-0.29691,0.4093,223.5,CMEMS,2026-07-01
34.33334,-74.25,-0.164,-0.03993,0.1688,256.3,CMEMS,2026-07-01
34.33334,-74.16666,-0.14171,0.16593,0.2182,319.5,CMEMS,2026-07-01
34.33334,-74.08333,-0.12828,0.17355,0.2158,323.5,CMEMS,2026-07-01
34.33334,-74.0,-0.14343,0.18617,0.235,322.4,CMEMS,2026-07-01
34.33334,-73.91666,-0.16591,0.18114,0.2456,317.5,CMEMS,2026-07-01
34.33334,-73.83333,-0.17555,0.16309,0.2396,312.9,CMEMS,2026-07-01
34.33334,-73.75,-0.17562,0.14545,0.228,309.6,CMEMS,2026-07-01
34.33334,-73.66666,-0.17521,0.13217,0.2195,307.0,CMEMS,2026-07-01
34.33334,-73.58333,-0.17663,0.1183,0.2126,303.8,CMEMS,2026-07-01
34.33334,-73.5,-0.17675,0.09929,0.2027,299.3,CMEMS,2026-07-01
34.33334,-73.41666,-0.1719,0.07629,0.1881,293.9,CMEMS,2026-07-01
34.33334,-73.33333,-0.16606,0.05286,0.1743,287.7,CMEMS,2026-07-01
34.33334,-73.25,-0.16355,0.02774,0.1659,279.6,CMEMS,2026-07-01
34.33334,-73.16666,-0.16484,-0.00286,0.1649,269.0,CMEMS,2026-07-01
34.33334,-73.08333,-0.17036,-0.03411,0.1737,258.7,CMEMS,2026-07-01
34.33334,-73.0,-0.17867,-0.05615,0.1873,252.6,CMEMS,2026-07-01
34.33334,-72.91666,-0.18393,-0.06714,0.1958,249.9,CMEMS,2026-07-01
34.33334,-72.83333,-0.18466,-0.07711,0.2001,247.3,CMEMS,2026-07-01
34.33334,-72.75,-0.18623,-0.10199,0.2123,241.3,CMEMS,2026-07-01
34.33334,-72.66666,-0.18929,-0.14975,0.2414,231.7,CMEMS,2026-07-01
34.33334,-72.58333,-0.18795,-0.21006,0.2819,221.8,CMEMS,2026-07-01
34.33334,-72.5,-0.17953,-0.26159,0.3173,214.5,CMEMS,2026-07-01
34.33334,-72.41666,-0.16967,-0.28975,0.3358,210.4,CMEMS,2026-07-01
34.33334,-72.33333,-0.16229,-0.29638,0.3379,208.7,CMEMS,2026-07-01
34.33334,-72.25,-0.15847,-0.2914,0.3317,208.5,CMEMS,2026-07-01
34.41667,-77.58333,-0.01008,0.01665,0.0195,328.8,CMEMS,2026-07-01
34.41667,-77.5,-0.00531,0.01408,0.015,339.3,CMEMS,2026-07-01
34.41667,-77.41666,-0.00955,0.01374,0.0167,325.2,CMEMS,2026-07-01
34.41667,-77.33333,-0.02101,0.01591,0.0264,307.1,CMEMS,2026-07-01
34.41667,-77.25,-0.01971,0.02153,0.0292,317.5,CMEMS,2026-07-01
34.41667,-77.16666,-0.02363,0.02533,0.0346,317.0,CMEMS,2026-07-01
34.41667,-77.08333,-0.02228,0.02617,0.0344,319.6,CMEMS,2026-07-01
34.41667,-77.0,-0.02457,0.02639,0.0361,317.0,CMEMS,2026-07-01
34.41667,-76.91666,-0.0266,0.02769,0.0384,316.1,CMEMS,2026-07-01
34.41667,-76.83333,-0.01916,0.02865,0.0345,326.2,CMEMS,2026-07-01
34.41667,-76.75,-0.01278,0.03217,0.0346,338.3,CMEMS,2026-07-01
34.41667,-76.66666,-0.00439,0.03409,0.0344,352.7,CMEMS,2026-07-01
34.41667,-76.58333,0.0196,0.02788,0.0341,35.1,CMEMS,2026-07-01
34.41667,-76.5,0.04754,0.01896,0.0512,68.3,CMEMS,2026-07-01
34.41667,-76.41666,0.05317,0.01896,0.0564,70.4,CMEMS,2026-07-01
34.41667,-76.33333,0.04189,0.03115,0.0522,53.4,CMEMS,2026-07-01
34.41667,-76.25,0.0387,0.05941,0.0709,33.1,CMEMS,2026-07-01
34.41667,-76.16666,0.04822,0.11797,0.1274,22.2,CMEMS,2026-07-01
34.41667,-76.08333,0.03828,0.18851,0.1924,11.5,CMEMS,2026-07-01
34.41667,-76.0,0.04387,0.23994,0.2439,10.4,CMEMS,2026-07-01
34.41667,-75.91666,0.06511,0.27169,0.2794,13.5,CMEMS,2026-07-01
34.41667,-75.83333,0.10166,0.33735,0.3523,16.8,CMEMS,2026-07-01
34.41667,-75.75,0.19507,0.48205,0.52,22.0,CMEMS,2026-07-01
34.41667,-75.66666,0.34603,0.6932,0.7748,26.5,CMEMS,2026-07-01
34.41667,-75.58333,0.52674,0.91893,1.0592,29.8,CMEMS,2026-07-01
34.41667,-75.5,0.70115,1.11667,1.3185,32.1,CMEMS,2026-07-01
34.41667,-75.41666,0.84385,1.26053,1.5169,33.8,CMEMS,2026-07-01
34.41667,-75.33333,0.94017,1.33718,1.6346,35.1,CMEMS,2026-07-01
34.41667,-75.25,0.97131,1.33969,1.6548,35.9,CMEMS,2026-07-01
34.41667,-75.16666,0.92532,1.26597,1.5681,36.2,CMEMS,2026-07-01
34.41667,-75.08333,0.8073,1.13045,1.3891,35.5,CMEMS,2026-07-01
34.41667,-75.0,0.64428,0.96317,1.1588,33.8,CMEMS,2026-07-01
34.41667,-74.91666,0.48303,0.79574,0.9309,31.3,CMEMS,2026-07-01
34.41667,-74.83333,0.35176,0.65395,0.7425,28.3,CMEMS,2026-07-01
34.41667,-74.75,0.25554,0.54566,0.6025,25.1,CMEMS,2026-07-01
34.41667,-74.66666,0.17302,0.43272,0.466,21.8,CMEMS,2026-07-01
34.41667,-74.58333,0.06757,0.25601,0.2648,14.8,CMEMS,2026-07-01
34.41667,-74.5,-0.08959,0.01154,0.0903,277.3,CMEMS,2026-07-01
34.41667,-74.41666,-0.22478,-0.21853,0.3135,225.8,CMEMS,2026-07-01
34.41667,-74.33333,-0.25563,-0.31532,0.4059,219.0,CMEMS,2026-07-01
34.41667,-74.25,-0.17207,-0.17121,0.2427,225.1,CMEMS,2026-07-01
34.41667,-74.16666,-0.09953,0.07511,0.1247,307.0,CMEMS,2026-07-01
34.41667,-74.08333,-0.08657,0.17682,0.1969,333.9,CMEMS,2026-07-01
34.41667,-74.0,-0.10391,0.19004,0.2166,331.3,CMEMS,2026-07-01
34.41667,-73.91666,-0.12438,0.19139,0.2283,327.0,CMEMS,2026-07-01
34.41667,-73.83333,-0.1416,0.17378,0.2242,320.8,CMEMS,2026-07-01
34.41667,-73.75,-0.14691,0.1497,0.2097,315.5,CMEMS,2026-07-01
34.41667,-73.66666,-0.14856,0.12884,0.1966,310.9,CMEMS,2026-07-01
34.41667,-73.58333,-0.15523,0.11177,0.1913,305.8,CMEMS,2026-07-01
34.41667,-73.5,-0.16484,0.09467,0.1901,299.9,CMEMS,2026-07-01
34.41667,-73.41666,-0.17064,0.07663,0.1871,294.2,CMEMS,2026-07-01
34.41667,-73.33333,-0.17509,0.05611,0.1839,287.8,CMEMS,2026-07-01
34.41667,-73.25,-0.18062,0.02895,0.1829,279.1,CMEMS,2026-07-01
34.41667,-73.16666,-0.18626,-0.00514,0.1863,268.4,CMEMS,2026-07-01
34.41667,-73.08333,-0.19226,-0.03697,0.1958,259.1,CMEMS,2026-07-01
34.41667,-73.0,-0.19593,-0.05682,0.204,253.8,CMEMS,2026-07-01
34.41667,-72.91666,-0.19333,-0.06536,0.2041,251.3,CMEMS,2026-07-01
34.41667,-72.83333,-0.19395,-0.07524,0.208,248.8,CMEMS,2026-07-01
34.41667,-72.75,-0.20144,-0.10504,0.2272,242.5,CMEMS,2026-07-01
34.41667,-72.66666,-0.21002,-0.15997,0.264,232.7,CMEMS,2026-07-01
34.41667,-72.58333,-0.20976,-0.22268,0.3059,223.3,CMEMS,2026-07-01
34.41667,-72.5,-0.20555,-0.27001,0.3393,217.3,CMEMS,2026-07-01
34.41667,-72.41666,-0.20343,-0.29299,0.3567,214.8,CMEMS,2026-07-01
34.41667,-72.33333,-0.20325,-0.29878,0.3614,214.2,CMEMS,2026-07-01
34.41667,-72.25,-0.20529,-0.29697,0.361,214.7,CMEMS,2026-07-01
34.5,-77.41666,-0.01196,0.01727,0.021,325.3,CMEMS,2026-07-01
34.5,-77.33333,-0.00912,0.02222,0.024,337.7,CMEMS,2026-07-01
34.5,-77.25,-0.01117,0.02888,0.031,338.8,CMEMS,2026-07-01
34.5,-77.16666,-0.01973,0.03007,0.036,326.7,CMEMS,2026-07-01
34.5,-77.08333,-0.02358,0.02495,0.0343,316.6,CMEMS,2026-07-01
34.5,-77.0,-0.02063,0.02037,0.029,314.6,CMEMS,2026-07-01
34.5,-76.91666,-0.0158,0.01718,0.0233,317.4,CMEMS,2026-07-01
34.5,-76.83333,-0.0125,0.01925,0.023,327.0,CMEMS,2026-07-01
34.5,-76.75,-0.00641,0.02458,0.0254,345.4,CMEMS,2026-07-01
34.5,-76.66666,0.00215,0.02021,0.0203,6.1,CMEMS,2026-07-01
34.5,-76.58333,0.037,0.01189,0.0389,72.2,CMEMS,2026-07-01
34.5,-76.5,0.07163,0.01858,0.074,75.5,CMEMS,2026-07-01
34.5,-76.41666,0.04534,0.0234,0.051,62.7,CMEMS,2026-07-01
