lat,lon,u,v,speed_ms,dir_deg,source,date
35.16667,-75.75,0.15254,0.06349,0.1652,67.4,CMEMS,2026-09-01
35.16667,-75.66666,0.20585,0.0716,0.2179,70.8,CMEMS,2026-09-01
35.16667,-75.58333,0.20038,0.06312,0.2101,72.5,CMEMS,2026-09-01
35.16667,-75.5,0.24717,0.03987,0.2504,80.8,CMEMS,2026-09-01
35.16667,-75.41666,0.2472,0.04222,0.2508,80.3,CMEMS,2026-09-01
35.16667,-75.33333,0.31942,0.14355,0.3502,65.8,CMEMS,2026-09-01
35.16667,-75.25,0.44743,0.32003,0.5501,54.4,CMEMS,2026-09-01
35.16667,-75.16666,0.50176,0.45826,0.6795,47.6,CMEMS,2026-09-01
35.16667,-75.08333,0.43902,0.51053,0.6733,40.7,CMEMS,2026-09-01
35.16667,-75.0,0.37322,0.52885,0.6473,35.2,CMEMS,2026-09-01
35.16667,-74.91666,0.39046,0.61908,0.7319,32.2,CMEMS,2026-09-01
35.16667,-74.83333,0.47413,0.82049,0.9476,30.0,CMEMS,2026-09-01
35.16667,-74.75,0.58021,1.0619,1.2101,28.7,CMEMS,2026-09-01
35.16667,-74.66666,0.66424,1.25327,1.4184,27.9,CMEMS,2026-09-01
35.16667,-74.58333,0.69831,1.34718,1.5174,27.4,CMEMS,2026-09-01
35.16667,-74.5,0.67556,1.33303,1.4944,26.9,CMEMS,2026-09-01
35.16667,-74.41666,0.60884,1.23271,1.3749,26.3,CMEMS,2026-09-01
35.16667,-74.33333,0.52787,1.09273,1.2136,25.8,CMEMS,2026-09-01
35.16667,-74.25,0.44929,0.96249,1.0622,25.0,CMEMS,2026-09-01
35.16667,-74.16666,0.36782,0.8565,0.9321,23.2,CMEMS,2026-09-01
35.16667,-74.08333,0.29419,0.73012,0.7872,21.9,CMEMS,2026-09-01
35.16667,-74.0,0.22195,0.56953,0.6113,21.3,CMEMS,2026-09-01
35.16667,-73.91666,0.10186,0.46228,0.4734,12.4,CMEMS,2026-09-01
35.16667,-73.83333,-0.02362,0.432,0.4326,356.9,CMEMS,2026-09-01
35.16667,-73.75,-0.08375,0.38196,0.391,347.6,CMEMS,2026-09-01
35.16667,-73.66666,-0.13699,0.2808,0.3124,334.0,CMEMS,2026-09-01
35.16667,-73.58333,-0.17497,0.13336,0.22,307.3,CMEMS,2026-09-01
35.16667,-73.5,-0.18082,-0.05392,0.1887,253.4,CMEMS,2026-09-01
35.16667,-73.41666,-0.18708,-0.26246,0.3223,215.5,CMEMS,2026-09-01
35.16667,-73.33333,-0.19106,-0.47802,0.5148,201.8,CMEMS,2026-09-01
35.16667,-73.25,-0.20098,-0.68846,0.7172,196.3,CMEMS,2026-09-01
35.16667,-73.16666,-0.22978,-0.87312,0.9029,194.7,CMEMS,2026-09-01
35.16667,-73.08333,-0.2657,-0.95477,0.991,195.6,CMEMS,2026-09-01
35.16667,-73.0,-0.25488,-0.81711,0.8559,197.3,CMEMS,2026-09-01
35.16667,-72.91666,-0.23752,-0.51999,0.5717,204.5,CMEMS,2026-09-01
35.16667,-72.83333,-0.29317,-0.36486,0.468,218.8,CMEMS,2026-09-01
35.16667,-72.75,-0.32971,-0.29581,0.443,228.1,CMEMS,2026-09-01
35.16667,-72.66666,-0.41069,-0.20592,0.4594,243.4,CMEMS,2026-09-01
35.16667,-72.58333,-0.44572,-0.11637,0.4607,255.4,CMEMS,2026-09-01
35.16667,-72.5,-0.49048,-0.01102,0.4906,268.7,CMEMS,2026-09-01
35.16667,-72.41666,-0.50722,0.09971,0.5169,281.1,CMEMS,2026-09-01
35.16667,-72.33333,-0.51394,0.20594,0.5537,291.8,CMEMS,2026-09-01
35.16667,-72.25,-0.49571,0.29729,0.578,301.0,CMEMS,2026-09-01
35.25,-76.5,0.01199,0.04621,0.0477,14.5,CMEMS,2026-09-01
35.25,-76.41666,0.01669,0.0511,0.0538,18.1,CMEMS,2026-09-01
35.25,-76.33333,0.03552,0.05243,0.0633,34.1,CMEMS,2026-09-01
35.25,-76.25,0.05732,0.04847,0.0751,49.8,CMEMS,2026-09-01
35.25,-76.16666,0.08013,0.04971,0.0943,58.2,CMEMS,2026-09-01
35.25,-76.08333,0.09942,0.05871,0.1155,59.4,CMEMS,2026-09-01
35.25,-76.0,0.10494,0.06637,0.1242,57.7,CMEMS,2026-09-01
35.25,-75.91666,0.10561,0.06649,0.1248,57.8,CMEMS,2026-09-01
35.25,-75.83333,0.1083,0.06128,0.1244,60.5,CMEMS,2026-09-01
35.25,-75.75,0.11568,0.05443,0.1278,64.8,CMEMS,2026-09-01
35.25,-75.66666,0.11841,0.0572,0.1315,64.2,CMEMS,2026-09-01
35.25,-75.58333,0.16289,0.01972,0.1641,83.1,CMEMS,2026-09-01
35.25,-75.5,0.20029,-0.03045,0.2026,98.6,CMEMS,2026-09-01
35.25,-75.41666,0.15067,-0.0173,0.1517,96.6,CMEMS,2026-09-01
35.25,-75.33333,0.14095,0.03065,0.1442,77.7,CMEMS,2026-09-01
35.25,-75.25,0.22155,0.12312,0.2535,60.9,CMEMS,2026-09-01
35.25,-75.16666,0.34344,0.30078,0.4565,48.8,CMEMS,2026-09-01
35.25,-75.08333,0.42132,0.47379,0.634,41.6,CMEMS,2026-09-01
35.25,-75.0,0.41243,0.55791,0.6938,36.5,CMEMS,2026-09-01
35.25,-74.91666,0.37711,0.60503,0.7129,31.9,CMEMS,2026-09-01
35.25,-74.83333,0.39397,0.73045,0.8299,28.3,CMEMS,2026-09-01
35.25,-74.75,0.47184,0.95513,1.0653,26.3,CMEMS,2026-09-01
35.25,-74.66666,0.55967,1.18996,1.315,25.2,CMEMS,2026-09-01
35.25,-74.58333,0.62179,1.34453,1.4813,24.8,CMEMS,2026-09-01
35.25,-74.5,0.64231,1.3848,1.5265,24.9,CMEMS,2026-09-01
35.25,-74.41666,0.61843,1.32238,1.4598,25.1,CMEMS,2026-09-01
35.25,-74.33333,0.56561,1.19699,1.3239,25.3,CMEMS,2026-09-01
35.25,-74.25,0.49988,1.06085,1.1727,25.2,CMEMS,2026-09-01
35.25,-74.16666,0.4238,0.95039,1.0406,24.0,CMEMS,2026-09-01
35.25,-74.08333,0.35544,0.83809,0.9103,23.0,CMEMS,2026-09-01
35.25,-74.0,0.2954,0.69813,0.7581,22.9,CMEMS,2026-09-01
35.25,-73.91666,0.20051,0.58787,0.6211,18.8,CMEMS,2026-09-01
35.25,-73.83333,0.08766,0.53537,0.5425,9.3,CMEMS,2026-09-01
35.25,-73.75,0.02289,0.46453,0.4651,2.8,CMEMS,2026-09-01
35.25,-73.66666,-0.02776,0.33687,0.338,355.3,CMEMS,2026-09-01
35.25,-73.58333,-0.06366,0.16623,0.178,339.0,CMEMS,2026-09-01
35.25,-73.5,-0.09115,-0.02923,0.0957,252.2,CMEMS,2026-09-01
35.25,-73.41666,-0.12608,-0.23946,0.2706,207.8,CMEMS,2026-09-01
35.25,-73.33333,-0.16314,-0.45454,0.4829,199.7,CMEMS,2026-09-01
35.25,-73.25,-0.20331,-0.65732,0.688,197.2,CMEMS,2026-09-01
35.25,-73.16666,-0.25741,-0.83295,0.8718,197.2,CMEMS,2026-09-01
35.25,-73.08333,-0.31628,-0.93673,0.9887,198.7,CMEMS,2026-09-01
35.25,-73.0,-0.3207,-0.85694,0.915,200.5,CMEMS,2026-09-01
35.25,-72.91666,-0.28054,-0.55411,0.6211,206.9,CMEMS,2026-09-01
35.25,-72.83333,-0.30777,-0.32297,0.4461,223.6,CMEMS,2026-09-01
35.25,-72.75,-0.34176,-0.23788,0.4164,235.2,CMEMS,2026-09-01
35.25,-72.66666,-0.41026,-0.14739,0.4359,250.2,CMEMS,2026-09-01
35.25,-72.58333,-0.45186,-0.06603,0.4567,261.7,CMEMS,2026-09-01
35.25,-72.5,-0.48579,0.02005,0.4862,272.4,CMEMS,2026-09-01
35.25,-72.41666,-0.50268,0.10778,0.5141,282.1,CMEMS,2026-09-01
35.25,-72.33333,-0.49886,0.1932,0.535,291.2,CMEMS,2026-09-01
35.25,-72.25,-0.48296,0.26804,0.5524,299.0,CMEMS,2026-09-01
35.33334,-76.58333,0.0068,0.03988,0.0405,9.7,CMEMS,2026-09-01
35.33334,-76.5,0.0065,0.03877,0.0393,9.5,CMEMS,2026-09-01
35.33334,-76.41666,0.02243,0.0398,0.0457,29.4,CMEMS,2026-09-01
35.33334,-76.33333,0.05508,0.04369,0.0703,51.6,CMEMS,2026-09-01
35.33334,-76.25,0.07865,0.05142,0.094,56.8,CMEMS,2026-09-01
35.33334,-76.16666,0.09238,0.06346,0.1121,55.5,CMEMS,2026-09-01
35.33334,-76.08333,0.12155,0.07149,0.141,59.5,CMEMS,2026-09-01
35.33334,-76.0,0.10205,0.07299,0.1255,54.4,CMEMS,2026-09-01
35.33334,-75.91666,0.09707,0.06713,0.118,55.3,CMEMS,2026-09-01
35.33334,-75.83333,0.10253,0.05672,0.1172,61.0,CMEMS,2026-09-01
35.33334,-75.75,0.10903,0.04527,0.1181,67.5,CMEMS,2026-09-01
35.33334,-75.66666,0.11733,0.02843,0.1207,76.4,CMEMS,2026-09-01
35.33334,-75.58333,0.12722,-0.01189,0.1278,95.3,CMEMS,2026-09-01
35.33334,-75.5,0.12464,-0.07935,0.1478,122.5,CMEMS,2026-09-01
35.33334,-75.41666,0.05622,-0.05669,0.0798,135.2,CMEMS,2026-09-01
35.33334,-75.33333,0.05511,0.02371,0.06,66.7,CMEMS,2026-09-01
35.33334,-75.25,0.06862,0.04842,0.084,54.8,CMEMS,2026-09-01
35.33334,-75.16666,0.13103,0.14352,0.1943,42.4,CMEMS,2026-09-01
35.33334,-75.08333,0.25763,0.34795,0.4329,36.5,CMEMS,2026-09-01
35.33334,-75.0,0.35272,0.5156,0.6247,34.4,CMEMS,2026-09-01
35.33334,-74.91666,0.38063,0.60918,0.7183,32.0,CMEMS,2026-09-01
35.33334,-74.83333,0.37118,0.71813,0.8084,27.3,CMEMS,2026-09-01
35.33334,-74.75,0.40179,0.90245,0.9879,24.0,CMEMS,2026-09-01
35.33334,-74.66666,0.48027,1.12761,1.2256,23.1,CMEMS,2026-09-01
35.33334,-74.58333,0.56046,1.31305,1.4277,23.1,CMEMS,2026-09-01
35.33334,-74.5,0.61116,1.39932,1.527,23.6,CMEMS,2026-09-01
35.33334,-74.41666,0.62554,1.37631,1.5118,24.4,CMEMS,2026-09-01
35.33334,-74.33333,0.60774,1.2732,1.4108,25.5,CMEMS,2026-09-01
35.33334,-74.25,0.56628,1.14153,1.2743,26.4,CMEMS,2026-09-01
35.33334,-74.16666,0.50634,1.02647,1.1446,26.3,CMEMS,2026-09-01
35.33334,-74.08333,0.44834,0.9193,1.0228,26.0,CMEMS,2026-09-01
35.33334,-74.0,0.40211,0.79228,0.8885,26.9,CMEMS,2026-09-01
35.33334,-73.91666,0.33871,0.6758,0.7559,26.6,CMEMS,2026-09-01
35.33334,-73.83333,0.2563,0.60253,0.6548,23.0,CMEMS,2026-09-01
35.33334,-73.75,0.19678,0.5208,0.5567,20.7,CMEMS,2026-09-01
35.33334,-73.66666,0.14984,0.38783,0.4158,21.1,CMEMS,2026-09-01
35.33334,-73.58333,0.10413,0.21494,0.2388,25.8,CMEMS,2026-09-01
35.33334,-73.5,0.05357,0.02373,0.0586,66.1,CMEMS,2026-09-01
35.33334,-73.41666,-0.00666,-0.17921,0.1793,182.1,CMEMS,2026-09-01
35.33334,-73.33333,-0.07347,-0.39071,0.3976,190.6,CMEMS,2026-09-01
35.33334,-73.25,-0.14577,-0.59174,0.6094,193.8,CMEMS,2026-09-01
35.33334,-73.16666,-0.22524,-0.76364,0.7962,196.4,CMEMS,2026-09-01
35.33334,-73.08333,-0.31495,-0.88795,0.9422,199.5,CMEMS,2026-09-01
35.33334,-73.0,-0.36163,-0.87927,0.9507,202.4,CMEMS,2026-09-01
35.33334,-72.91666,-0.32585,-0.63142,0.7105,207.3,CMEMS,2026-09-01
35.33334,-72.83333,-0.29646,-0.3182,0.4349,223.0,CMEMS,2026-09-01
35.33334,-72.75,-0.33003,-0.20124,0.3865,238.6,CMEMS,2026-09-01
35.33334,-72.66666,-0.36915,-0.10954,0.3851,253.5,CMEMS,2026-09-01
35.33334,-72.58333,-0.42245,-0.02918,0.4235,266.0,CMEMS,2026-09-01
35.33334,-72.5,-0.43847,0.04316,0.4406,275.6,CMEMS,2026-09-01
35.33334,-72.41666,-0.46477,0.11585,0.479,284.0,CMEMS,2026-09-01
35.33334,-72.33333,-0.45523,0.18361,0.4909,292.0,CMEMS,2026-09-01
35.33334,-72.25,-0.45142,0.24582,0.514,298.6,CMEMS,2026-09-01
35.41667,-76.58333,0.00734,0.03793,0.0386,11.0,CMEMS,2026-09-01
35.41667,-76.5,0.00825,0.03854,0.0394,12.1,CMEMS,2026-09-01
35.41667,-76.41666,0.01929,0.03964,0.0441,25.9,CMEMS,2026-09-01
35.41667,-76.08333,0.08392,0.08047,0.1163,46.2,CMEMS,2026-09-01
35.41667,-76.0,0.06415,0.06719,0.0929,43.7,CMEMS,2026-09-01
35.41667,-75.91666,0.08223,0.05685,0.1,55.3,CMEMS,2026-09-01
35.41667,-75.83333,0.09458,0.04835,0.1062,62.9,CMEMS,2026-09-01
35.41667,-75.75,0.10376,0.04004,0.1112,68.9,CMEMS,2026-09-01
35.41667,-75.66666,0.10594,0.02555,0.109,76.4,CMEMS,2026-09-01
35.41667,-75.58333,0.10017,-0.00989,0.1007,95.6,CMEMS,2026-09-01
35.41667,-75.5,0.09637,-0.03772,0.1035,111.4,CMEMS,2026-09-01
35.41667,-75.41666,0.0243,-0.02136,0.0324,131.3,CMEMS,2026-09-01
35.41667,-75.33333,0.03062,0.01845,0.0357,58.9,CMEMS,2026-09-01
35.41667,-75.25,0.06162,0.03267,0.0697,62.1,CMEMS,2026-09-01
35.41667,-75.16666,0.07836,0.04047,0.0882,62.7,CMEMS,2026-09-01
35.41667,-75.08333,0.16053,0.18899,0.248,40.3,CMEMS,2026-09-01
35.41667,-75.0,0.27435,0.40951,0.4929,33.8,CMEMS,2026-09-01
35.41667,-74.91666,0.37793,0.56727,0.6816,33.7,CMEMS,2026-09-01
35.41667,-74.83333,0.4172,0.69764,0.8129,30.9,CMEMS,2026-09-01
35.41667,-74.75,0.41208,0.86916,0.9619,25.4,CMEMS,2026-09-01
35.41667,-74.66666,0.44901,1.08183,1.1713,22.5,CMEMS,2026-09-01
35.41667,-74.58333,0.52243,1.27714,1.3799,22.2,CMEMS,2026-09-01
35.41667,-74.5,0.59774,1.39691,1.5194,23.2,CMEMS,2026-09-01
35.41667,-74.41666,0.64238,1.41685,1.5557,24.4,CMEMS,2026-09-01
35.41667,-74.33333,0.65124,1.347,1.4962,25.8,CMEMS,2026-09-01
35.41667,-74.25,0.6331,1.22766,1.3813,27.3,CMEMS,2026-09-01
35.41667,-74.16666,0.5932,1.11029,1.2588,28.1,CMEMS,2026-09-01
35.41667,-74.08333,0.54682,1.00445,1.1437,28.6,CMEMS,2026-09-01
35.41667,-74.0,0.51084,0.88735,1.0239,29.9,CMEMS,2026-09-01
35.41667,-73.91666,0.4697,0.76591,0.8985,31.5,CMEMS,2026-09-01
35.41667,-73.83333,0.41483,0.66523,0.784,31.9,CMEMS,2026-09-01
35.41667,-73.75,0.36537,0.56744,0.6749,32.8,CMEMS,2026-09-01
35.41667,-73.66666,0.32121,0.4418,0.5462,36.0,CMEMS,2026-09-01
35.41667,-73.58333,0.26761,0.28653,0.3921,43.0,CMEMS,2026-09-01
35.41667,-73.5,0.20052,0.1131,0.2302,60.6,CMEMS,2026-09-01
35.41667,-73.41666,0.12416,-0.07579,0.1455,121.4,CMEMS,2026-09-01
35.41667,-73.33333,0.04453,-0.27761,0.2812,170.9,CMEMS,2026-09-01
35.41667,-73.25,-0.04671,-0.47995,0.4822,185.6,CMEMS,2026-09-01
35.41667,-73.16666,-0.14627,-0.65608,0.6722,192.6,CMEMS,2026-09-01
35.41667,-73.08333,-0.25813,-0.79372,0.8346,198.0,CMEMS,2026-09-01
35.41667,-73.0,-0.35224,-0.85436,0.9241,202.4,CMEMS,2026-09-01
35.41667,-72.91666,-0.35798,-0.71316,0.798,206.7,CMEMS,2026-09-01
35.41667,-72.83333,-0.29215,-0.36694,0.469,218.5,CMEMS,2026-09-01
35.41667,-72.75,-0.29417,-0.17993,0.3448,238.5,CMEMS,2026-09-01
35.41667,-72.66666,-0.30928,-0.08999,0.3221,253.8,CMEMS,2026-09-01
35.41667,-72.58333,-0.36587,-0.00524,0.3659,269.2,CMEMS,2026-09-01
35.41667,-72.5,-0.37075,0.0575,0.3752,278.8,CMEMS,2026-09-01
35.41667,-72.41666,-0.40093,0.12183,0.419,286.9,CMEMS,2026-09-01
35.41667,-72.33333,-0.39522,0.18073,0.4346,294.6,CMEMS,2026-09-01
35.41667,-72.25,-0.40408,0.2377,0.4688,300.5,CMEMS,2026-09-01
35.5,-76.0,0.06261,0.05251,0.0817,50.0,CMEMS,2026-09-01
35.5,-75.91666,0.06471,0.04127,0.0768,57.5,CMEMS,2026-09-01
35.5,-75.83333,0.08484,0.04097,0.0942,64.2,CMEMS,2026-09-01
35.5,-75.75,0.10127,0.04167,0.1095,67.6,CMEMS,2026-09-01
35.5,-75.66666,0.09067,0.03896,0.0987,66.7,CMEMS,2026-09-01
35.5,-75.58333,0.07905,0.00629,0.0793,85.4,CMEMS,2026-09-01
35.5,-75.5,0.06012,0.00184,0.0601,88.2,CMEMS,2026-09-01
35.5,-75.41666,0.00742,0.00187,0.0077,75.9,CMEMS,2026-09-01
35.5,-75.33333,0.01888,0.01357,0.0233,54.3,CMEMS,2026-09-01
35.5,-75.25,0.03153,0.01988,0.0373,57.8,CMEMS,2026-09-01
35.5,-75.16666,0.03674,0.02206,0.0429,59.0,CMEMS,2026-09-01
35.5,-75.08333,0.06463,0.06025,0.0884,47.0,CMEMS,2026-09-01
35.5,-75.0,0.1655,0.23306,0.2858,35.4,CMEMS,2026-09-01
35.5,-74.91666,0.30771,0.42307,0.5231,36.0,CMEMS,2026-09-01
35.5,-74.83333,0.38858,0.57133,0.691,34.2,CMEMS,2026-09-01
35.5,-74.75,0.41759,0.75305,0.8611,29.0,CMEMS,2026-09-01
35.5,-74.66666,0.46038,0.98433,1.0867,25.1,CMEMS,2026-09-01
35.5,-74.58333,0.52681,1.20999,1.3197,23.5,CMEMS,2026-09-01
35.5,-74.5,0.60671,1.36739,1.4959,23.9,CMEMS,2026-09-01
35.5,-74.41666,0.67692,1.42769,1.58,25.4,CMEMS,2026-09-01
35.5,-74.33333,0.71529,1.39583,1.5684,27.1,CMEMS,2026-09-01
35.5,-74.25,0.72038,1.30108,1.4872,29.0,CMEMS,2026-09-01
35.5,-74.16666,0.69633,1.18835,1.3773,30.4,CMEMS,2026-09-01
35.5,-74.08333,0.65859,1.08161,1.2663,31.3,CMEMS,2026-09-01
35.5,-74.0,0.62528,0.97254,1.1562,32.7,CMEMS,2026-09-01
35.5,-73.91666,0.59094,0.85564,1.0399,34.6,CMEMS,2026-09-01
35.5,-73.83333,0.54817,0.74088,0.9216,36.5,CMEMS,2026-09-01
35.5,-73.75,0.50312,0.62956,0.8059,38.6,CMEMS,2026-09-01
35.5,-73.66666,0.45561,0.50929,0.6833,41.8,CMEMS,2026-09-01
35.5,-73.58333,0.39638,0.37477,0.5455,46.6,CMEMS,2026-09-01
35.5,-73.5,0.32232,0.22624,0.3938,54.9,CMEMS,2026-09-01
35.5,-73.41666,0.2411,0.05934,0.2483,76.2,CMEMS,2026-09-01
35.5,-73.33333,0.15643,-0.12446,0.1999,128.5,CMEMS,2026-09-01
35.5,-73.25,0.05521,-0.31976,0.3245,170.2,CMEMS,2026-09-01
35.5,-73.16666,-0.05811,-0.50499,0.5083,186.6,CMEMS,2026-09-01
35.5,-73.08333,-0.17894,-0.64907,0.6733,195.4,CMEMS,2026-09-01
35.5,-73.0,-0.30117,-0.75779,0.8154,201.7,CMEMS,2026-09-01
35.5,-72.91666,-0.35873,-0.75258,0.8337,205.5,CMEMS,2026-09-01
35.5,-72.83333,-0.31101,-0.50523,0.5933,211.6,CMEMS,2026-09-01
35.5,-72.75,-0.24732,-0.18655,0.3098,233.0,CMEMS,2026-09-01
35.5,-72.66666,-0.26335,-0.07714,0.2744,253.7,CMEMS,2026-09-01
35.5,-72.58333,-0.29626,0.01245,0.2965,272.4,CMEMS,2026-09-01
35.5,-72.5,-0.31592,0.07231,0.3241,282.9,CMEMS,2026-09-01
35.5,-72.41666,-0.3312,0.12768,0.355,291.1,CMEMS,2026-09-01
35.5,-72.33333,-0.33681,0.17742,0.3807,297.8,CMEMS,2026-09-01
35.5,-72.25,-0.34212,0.22883,0.4116,303.8,CMEMS,2026-09-01
35.58334,-75.91666,0.0658,0.03721,0.0756,60.5,CMEMS,2026-09-01
35.58334,-75.75,0.08435,0.05137,0.0988,58.7,CMEMS,2026-09-01
35.58334,-75.66666,0.06587,0.06168,0.0902,46.9,CMEMS,2026-09-01
35.58334,-75.58333,0.05886,0.05087,0.0778,49.2,CMEMS,2026-09-01
35.58334,-75.41666,0.01993,0.04378,0.0481,24.5,CMEMS,2026-09-01
35.58334,-75.33333,0.01611,0.03888,0.0421,22.5,CMEMS,2026-09-01
35.58334,-75.25,0.00202,0.03585,0.0359,3.2,CMEMS,2026-09-01
35.58334,-75.16666,-0.00741,0.03861,0.0393,349.1,CMEMS,2026-09-01
35.58334,-75.08333,-0.01777,0.04582,0.0491,338.8,CMEMS,2026-09-01
35.58334,-75.0,0.00608,0.11089,0.1111,3.1,CMEMS,2026-09-01
35.58334,-74.91666,0.12769,0.26952,0.2982,25.4,CMEMS,2026-09-01
35.58334,-74.83333,0.25326,0.46526,0.5297,28.6,CMEMS,2026-09-01
35.58334,-74.75,0.35222,0.66346,0.7512,28.0,CMEMS,2026-09-01
35.58334,-74.66666,0.44623,0.88262,0.989,26.8,CMEMS,2026-09-01
35.58334,-74.58333,0.55226,1.11077,1.2405,26.4,CMEMS,2026-09-01
35.58334,-74.5,0.65897,1.29675,1.4546,26.9,CMEMS,2026-09-01
35.58334,-74.41666,0.75091,1.3999,1.5886,28.2,CMEMS,2026-09-01
35.58334,-74.33333,0.81433,1.40756,1.6262,30.1,CMEMS,2026-09-01
35.58334,-74.25,0.84569,1.33901,1.5837,32.3,CMEMS,2026-09-01
35.58334,-74.16666,0.84551,1.23695,1.4983,34.4,CMEMS,2026-09-01
35.58334,-74.08333,0.82194,1.1321,1.399,36.0,CMEMS,2026-09-01
35.58334,-74.0,0.78915,1.02723,1.2954,37.5,CMEMS,2026-09-01
35.58334,-73.91666,0.75391,0.91835,1.1882,39.4,CMEMS,2026-09-01
35.58334,-73.83333,0.71308,0.80522,1.0756,41.5,CMEMS,2026-09-01
35.58334,-73.75,0.66536,0.68904,0.9579,44.0,CMEMS,2026-09-01
35.58334,-73.66666,0.60949,0.57024,0.8347,46.9,CMEMS,2026-09-01
35.58334,-73.58333,0.54364,0.44878,0.7049,50.5,CMEMS,2026-09-01
35.58334,-73.5,0.46744,0.32281,0.5681,55.4,CMEMS,2026-09-01
35.58334,-73.41666,0.38526,0.18268,0.4264,64.6,CMEMS,2026-09-01
35.58334,-73.33333,0.29596,0.02214,0.2968,85.7,CMEMS,2026-09-01
35.58334,-73.25,0.18414,-0.15933,0.2435,130.9,CMEMS,2026-09-01
35.58334,-73.16666,0.0627,-0.34795,0.3535,169.8,CMEMS,2026-09-01
35.58334,-73.08333,-0.0635,-0.49828,0.5023,187.3,CMEMS,2026-09-01
35.58334,-73.0,-0.20035,-0.61785,0.6495,198.0,CMEMS,2026-09-01
35.58334,-72.91666,-0.30841,-0.70395,0.7685,203.7,CMEMS,2026-09-01
35.58334,-72.83333,-0.32754,-0.62361,0.7044,207.7,CMEMS,2026-09-01
35.58334,-72.75,-0.24741,-0.28843,0.38,220.6,CMEMS,2026-09-01
35.58334,-72.66666,-0.21748,-0.07601,0.2304,250.7,CMEMS,2026-09-01
35.58334,-72.58333,-0.21844,0.01325,0.2188,273.5,CMEMS,2026-09-01
35.58334,-72.5,-0.25783,0.0879,0.2724,288.8,CMEMS,2026-09-01
35.58334,-72.41666,-0.25623,0.13531,0.2898,297.8,CMEMS,2026-09-01
35.58334,-72.33333,-0.27254,0.17699,0.325,303.0,CMEMS,2026-09-01
35.58334,-72.25,-0.26809,0.2166,0.3447,308.9,CMEMS,2026-09-01
35.66667,-75.66666,0.03132,0.05718,0.0652,28.7,CMEMS,2026-09-01
35.66667,-75.58333,0.03496,0.06002,0.0695,30.2,CMEMS,2026-09-01
35.66667,-75.5,0.05251,0.0664,0.0847,38.3,CMEMS,2026-09-01
35.66667,-75.41666,0.0051,0.10852,0.1086,2.7,CMEMS,2026-09-01
35.66667,-75.33333,0.01044,0.08024,0.0809,7.4,CMEMS,2026-09-01
35.66667,-75.25,-0.00589,0.07331,0.0735,355.4,CMEMS,2026-09-01
35.66667,-75.16666,-0.03193,0.07712,0.0835,337.5,CMEMS,2026-09-01
35.66667,-75.08333,-0.04714,0.06981,0.0842,326.0,CMEMS,2026-09-01
35.66667,-75.0,-0.06347,0.06531,0.0911,315.8,CMEMS,2026-09-01
35.66667,-74.91666,-0.00837,0.12044,0.1207,356.0,CMEMS,2026-09-01
35.66667,-74.83333,0.12604,0.30724,0.3321,22.3,CMEMS,2026-09-01
35.66667,-74.75,0.29667,0.54612,0.6215,28.5,CMEMS,2026-09-01
35.66667,-74.66666,0.44549,0.77999,0.8982,29.7,CMEMS,2026-09-01
35.66667,-74.58333,0.57813,1.00355,1.1582,29.9,CMEMS,2026-09-01
35.66667,-74.5,0.70763,1.19606,1.3897,30.6,CMEMS,2026-09-01
35.66667,-74.41666,0.83034,1.32625,1.5647,32.1,CMEMS,2026-09-01
35.66667,-74.33333,0.92713,1.37746,1.6604,33.9,CMEMS,2026-09-01
35.66667,-74.25,0.98718,1.35317,1.675,36.1,CMEMS,2026-09-01
35.66667,-74.16666,1.00955,1.27788,1.6286,38.3,CMEMS,2026-09-01
35.66667,-74.08333,1.00038,1.18166,1.5482,40.3,CMEMS,2026-09-01
35.66667,-74.0,0.96879,1.08018,1.451,41.9,CMEMS,2026-09-01
35.66667,-73.91666,0.92715,0.97494,1.3454,43.6,CMEMS,2026-09-01
35.66667,-73.83333,0.88143,0.86617,1.2358,45.5,CMEMS,2026-09-01
35.66667,-73.75,0.82984,0.75653,1.1229,47.6,CMEMS,2026-09-01
35.66667,-73.66666,0.76944,0.64629,1.0048,50.0,CMEMS,2026-09-01
35.66667,-73.58333,0.7006,0.53602,0.8821,52.6,CMEMS,2026-09-01
35.66667,-73.5,0.62235,0.42135,0.7516,55.9,CMEMS,2026-09-01
35.66667,-73.41666,0.53466,0.29159,0.609,61.4,CMEMS,2026-09-01
35.66667,-73.33333,0.43974,0.14325,0.4625,72.0,CMEMS,2026-09-01
35.66667,-73.25,0.32887,-0.02216,0.3296,93.9,CMEMS,2026-09-01
35.66667,-73.16666,0.20652,-0.20085,0.2881,134.2,CMEMS,2026-09-01
35.66667,-73.08333,0.07626,-0.36079,0.3688,168.1,CMEMS,2026-09-01
35.66667,-73.0,-0.06597,-0.48217,0.4867,187.8,CMEMS,2026-09-01
35.66667,-72.91666,-0.19836,-0.59555,0.6277,198.4,CMEMS,2026-09-01
35.66667,-72.83333,-0.29851,-0.63642,0.703,205.1,CMEMS,2026-09-01
35.66667,-72.75,-0.28942,-0.45173,0.5365,212.6,CMEMS,2026-09-01
35.66667,-72.66666,-0.18543,-0.08769,0.2051,244.7,CMEMS,2026-09-01
35.66667,-72.58333,-0.15628,0.00949,0.1566,273.5,CMEMS,2026-09-01
35.66667,-72.5,-0.16415,0.08998,0.1872,298.7,CMEMS,2026-09-01
