lat,lon,u,v,speed_ms,dir_deg,source,date
35.25,-75.33333,0.14388,-0.04951,0.1522,109.0,CMEMS,2026-08-23
35.25,-75.25,0.17334,0.02289,0.1748,82.5,CMEMS,2026-08-23
35.25,-75.16666,0.26118,0.19698,0.3271,53.0,CMEMS,2026-08-23
35.25,-75.08333,0.33705,0.36286,0.4952,42.9,CMEMS,2026-08-23
35.25,-75.0,0.34893,0.47519,0.5895,36.3,CMEMS,2026-08-23
35.25,-74.91666,0.34412,0.60753,0.6982,29.5,CMEMS,2026-08-23
35.25,-74.83333,0.35384,0.81082,0.8847,23.6,CMEMS,2026-08-23
35.25,-74.75,0.39696,1.06493,1.1365,20.4,CMEMS,2026-08-23
35.25,-74.66666,0.46012,1.27869,1.359,19.8,CMEMS,2026-08-23
35.25,-74.58333,0.52585,1.38099,1.4777,20.8,CMEMS,2026-08-23
35.25,-74.5,0.57103,1.36435,1.479,22.7,CMEMS,2026-08-23
35.25,-74.41666,0.5792,1.25302,1.3804,24.8,CMEMS,2026-08-23
35.25,-74.33333,0.54792,1.07711,1.2085,27.0,CMEMS,2026-08-23
35.25,-74.25,0.4899,0.86329,0.9926,29.6,CMEMS,2026-08-23
35.25,-74.16666,0.41417,0.62609,0.7507,33.5,CMEMS,2026-08-23
35.25,-74.08333,0.32424,0.37369,0.4948,40.9,CMEMS,2026-08-23
35.25,-74.0,0.22299,0.11899,0.2528,61.9,CMEMS,2026-08-23
35.25,-73.91666,0.11754,-0.11549,0.1648,134.5,CMEMS,2026-08-23
35.25,-73.83333,0.02815,-0.30588,0.3072,174.7,CMEMS,2026-08-23
35.25,-73.75,-0.02281,-0.45061,0.4512,182.9,CMEMS,2026-08-23
35.25,-73.66666,-0.04005,-0.54317,0.5446,184.2,CMEMS,2026-08-23
35.25,-73.58333,-0.02654,-0.54282,0.5435,182.8,CMEMS,2026-08-23
35.25,-73.5,0.01019,-0.44954,0.4497,178.7,CMEMS,2026-08-23
35.25,-73.41666,0.01872,-0.37099,0.3715,177.1,CMEMS,2026-08-23
35.25,-73.33333,-0.00533,-0.36263,0.3627,180.8,CMEMS,2026-08-23
35.25,-73.25,-0.04105,-0.37669,0.3789,186.2,CMEMS,2026-08-23
35.25,-73.16666,-0.08595,-0.38382,0.3933,192.6,CMEMS,2026-08-23
35.25,-73.08333,-0.14085,-0.37384,0.3995,200.6,CMEMS,2026-08-23
35.25,-73.0,-0.20225,-0.34047,0.396,210.7,CMEMS,2026-08-23
35.25,-72.91666,-0.26253,-0.28633,0.3885,222.5,CMEMS,2026-08-23
35.25,-72.83333,-0.31725,-0.21414,0.3828,236.0,CMEMS,2026-08-23
35.25,-72.75,-0.36314,-0.12428,0.3838,251.1,CMEMS,2026-08-23
35.25,-72.66666,-0.39784,-0.02176,0.3984,266.9,CMEMS,2026-08-23
35.25,-72.58333,-0.41812,0.08178,0.426,281.1,CMEMS,2026-08-23
35.25,-72.5,-0.42176,0.17775,0.4577,292.9,CMEMS,2026-08-23
35.25,-72.41666,-0.41174,0.26177,0.4879,302.4,CMEMS,2026-08-23
35.25,-72.33333,-0.38754,0.33067,0.5094,310.5,CMEMS,2026-08-23
35.25,-72.25,-0.35327,0.3814,0.5199,317.2,CMEMS,2026-08-23
35.33334,-76.58333,0.02229,-0.00471,0.0228,101.9,CMEMS,2026-08-23
35.33334,-76.5,0.02812,-0.00444,0.0285,99.0,CMEMS,2026-08-23
35.33334,-76.41666,0.02706,0.00102,0.0271,87.8,CMEMS,2026-08-23
35.33334,-76.33333,0.02749,0.01027,0.0293,69.5,CMEMS,2026-08-23
35.33334,-76.25,0.03818,0.0227,0.0444,59.3,CMEMS,2026-08-23
35.33334,-76.16666,0.05109,0.03034,0.0594,59.3,CMEMS,2026-08-23
35.33334,-76.08333,0.07104,0.0315,0.0777,66.1,CMEMS,2026-08-23
35.33334,-76.0,0.07704,0.03565,0.0849,65.2,CMEMS,2026-08-23
35.33334,-75.91666,0.08217,0.03764,0.0904,65.4,CMEMS,2026-08-23
35.33334,-75.83333,0.0859,0.03513,0.0928,67.8,CMEMS,2026-08-23
35.33334,-75.75,0.08873,0.0297,0.0936,71.5,CMEMS,2026-08-23
35.33334,-75.66666,0.09233,0.02342,0.0953,75.8,CMEMS,2026-08-23
35.33334,-75.58333,0.09731,0.00894,0.0977,84.7,CMEMS,2026-08-23
35.33334,-75.5,0.09351,-0.02828,0.0977,106.8,CMEMS,2026-08-23
35.33334,-75.41666,0.04704,-0.12153,0.1303,158.8,CMEMS,2026-08-23
35.33334,-75.33333,0.1075,-0.07129,0.129,123.6,CMEMS,2026-08-23
35.33334,-75.25,0.13332,-0.0275,0.1361,101.7,CMEMS,2026-08-23
35.33334,-75.16666,0.14148,0.0743,0.1598,62.3,CMEMS,2026-08-23
35.33334,-75.08333,0.25043,0.28092,0.3763,41.7,CMEMS,2026-08-23
35.33334,-75.0,0.3385,0.45362,0.566,36.7,CMEMS,2026-08-23
35.33334,-74.91666,0.3724,0.59866,0.705,31.9,CMEMS,2026-08-23
35.33334,-74.83333,0.37387,0.79654,0.8799,25.1,CMEMS,2026-08-23
35.33334,-74.75,0.40211,1.0364,1.1117,21.2,CMEMS,2026-08-23
35.33334,-74.66666,0.47317,1.25393,1.3402,20.7,CMEMS,2026-08-23
35.33334,-74.58333,0.54559,1.38851,1.4919,21.5,CMEMS,2026-08-23
35.33334,-74.5,0.59519,1.40953,1.53,22.9,CMEMS,2026-08-23
35.33334,-74.41666,0.61278,1.32443,1.4593,24.8,CMEMS,2026-08-23
35.33334,-74.33333,0.59796,1.16274,1.3075,27.2,CMEMS,2026-08-23
35.33334,-74.25,0.55414,0.95603,1.105,30.1,CMEMS,2026-08-23
35.33334,-74.16666,0.48893,0.724,0.8736,34.0,CMEMS,2026-08-23
35.33334,-74.08333,0.40839,0.47772,0.6285,40.5,CMEMS,2026-08-23
35.33334,-74.0,0.30948,0.2251,0.3827,54.0,CMEMS,2026-08-23
35.33334,-73.91666,0.19758,-0.01868,0.1985,95.4,CMEMS,2026-08-23
35.33334,-73.83333,0.08828,-0.23295,0.2491,159.2,CMEMS,2026-08-23
35.33334,-73.75,0.00426,-0.41042,0.4104,179.4,CMEMS,2026-08-23
35.33334,-73.66666,-0.04429,-0.54032,0.5421,184.7,CMEMS,2026-08-23
35.33334,-73.58333,-0.0608,-0.57365,0.5769,186.0,CMEMS,2026-08-23
35.33334,-73.5,-0.03997,-0.4821,0.4838,184.7,CMEMS,2026-08-23
35.33334,-73.41666,-0.01184,-0.36572,0.3659,181.9,CMEMS,2026-08-23
35.33334,-73.33333,-0.02811,-0.32876,0.33,184.9,CMEMS,2026-08-23
35.33334,-73.25,-0.06314,-0.33127,0.3372,190.8,CMEMS,2026-08-23
35.33334,-73.16666,-0.10652,-0.33154,0.3482,197.8,CMEMS,2026-08-23
35.33334,-73.08333,-0.16001,-0.31925,0.3571,206.6,CMEMS,2026-08-23
35.33334,-73.0,-0.21981,-0.28719,0.3617,217.4,CMEMS,2026-08-23
35.33334,-72.91666,-0.27555,-0.23591,0.3627,229.4,CMEMS,2026-08-23
35.33334,-72.83333,-0.3245,-0.16961,0.3661,242.4,CMEMS,2026-08-23
35.33334,-72.75,-0.36468,-0.09096,0.3759,256.0,CMEMS,2026-08-23
35.33334,-72.66666,-0.39364,-0.00319,0.3937,269.5,CMEMS,2026-08-23
35.33334,-72.58333,-0.40969,0.08598,0.4186,281.9,CMEMS,2026-08-23
35.33334,-72.5,-0.41179,0.16785,0.4447,292.2,CMEMS,2026-08-23
35.33334,-72.41666,-0.40156,0.23726,0.4664,300.6,CMEMS,2026-08-23
35.33334,-72.33333,-0.37863,0.29301,0.4788,307.7,CMEMS,2026-08-23
35.33334,-72.25,-0.34585,0.33427,0.481,314.0,CMEMS,2026-08-23
35.41667,-76.58333,0.01813,-0.0058,0.019,107.7,CMEMS,2026-08-23
35.41667,-76.5,0.01407,-0.00337,0.0145,103.5,CMEMS,2026-08-23
35.41667,-76.41666,0.02159,0.00047,0.0216,88.8,CMEMS,2026-08-23
35.41667,-76.08333,0.05166,0.02688,0.0582,62.5,CMEMS,2026-08-23
35.41667,-76.0,0.0424,0.01902,0.0465,65.8,CMEMS,2026-08-23
35.41667,-75.91666,0.06307,0.02136,0.0666,71.3,CMEMS,2026-08-23
35.41667,-75.83333,0.075,0.02723,0.0798,70.0,CMEMS,2026-08-23
35.41667,-75.75,0.07966,0.02591,0.0838,72.0,CMEMS,2026-08-23
35.41667,-75.66666,0.08205,0.01973,0.0844,76.5,CMEMS,2026-08-23
35.41667,-75.58333,0.08155,0.00727,0.0819,84.9,CMEMS,2026-08-23
35.41667,-75.5,0.08104,-0.04548,0.0929,119.3,CMEMS,2026-08-23
35.41667,-75.41666,0.05036,-0.15019,0.1584,161.5,CMEMS,2026-08-23
35.41667,-75.33333,0.07476,-0.10955,0.1326,145.7,CMEMS,2026-08-23
35.41667,-75.25,0.08859,-0.03815,0.0965,113.3,CMEMS,2026-08-23
35.41667,-75.16666,0.11838,-0.01846,0.1198,98.9,CMEMS,2026-08-23
35.41667,-75.08333,0.14048,0.09626,0.1703,55.6,CMEMS,2026-08-23
35.41667,-75.0,0.28566,0.32629,0.4337,41.2,CMEMS,2026-08-23
35.41667,-74.91666,0.41373,0.53949,0.6799,37.5,CMEMS,2026-08-23
35.41667,-74.83333,0.45405,0.75597,0.8818,31.0,CMEMS,2026-08-23
35.41667,-74.75,0.45024,1.00457,1.1009,24.1,CMEMS,2026-08-23
35.41667,-74.66666,0.49855,1.23055,1.3277,22.1,CMEMS,2026-08-23
35.41667,-74.58333,0.57714,1.3747,1.4909,22.8,CMEMS,2026-08-23
35.41667,-74.5,0.64218,1.41867,1.5573,24.4,CMEMS,2026-08-23
35.41667,-74.41666,0.67246,1.36886,1.5251,26.2,CMEMS,2026-08-23
35.41667,-74.33333,0.66699,1.24133,1.4092,28.3,CMEMS,2026-08-23
35.41667,-74.25,0.63052,1.05949,1.2329,30.8,CMEMS,2026-08-23
35.41667,-74.16666,0.57257,0.84372,1.0197,34.2,CMEMS,2026-08-23
35.41667,-74.08333,0.49691,0.60633,0.7839,39.3,CMEMS,2026-08-23
35.41667,-74.0,0.39973,0.35728,0.5361,48.2,CMEMS,2026-08-23
35.41667,-73.91666,0.28851,0.1102,0.3088,69.1,CMEMS,2026-08-23
35.41667,-73.83333,0.17189,-0.12076,0.2101,125.1,CMEMS,2026-08-23
35.41667,-73.75,0.06535,-0.32736,0.3338,168.7,CMEMS,2026-08-23
35.41667,-73.66666,-0.01267,-0.49663,0.4968,181.5,CMEMS,2026-08-23
35.41667,-73.58333,-0.06073,-0.58354,0.5867,185.9,CMEMS,2026-08-23
35.41667,-73.5,-0.07047,-0.52685,0.5315,187.6,CMEMS,2026-08-23
35.41667,-73.41666,-0.03859,-0.38084,0.3828,185.8,CMEMS,2026-08-23
35.41667,-73.33333,-0.03645,-0.29993,0.3021,186.9,CMEMS,2026-08-23
35.41667,-73.25,-0.06828,-0.28465,0.2927,193.5,CMEMS,2026-08-23
35.41667,-73.16666,-0.10902,-0.27842,0.299,201.4,CMEMS,2026-08-23
35.41667,-73.08333,-0.15737,-0.26506,0.3083,210.7,CMEMS,2026-08-23
35.41667,-73.0,-0.21316,-0.23751,0.3191,221.9,CMEMS,2026-08-23
35.41667,-72.91666,-0.26454,-0.19347,0.3277,233.8,CMEMS,2026-08-23
35.41667,-72.83333,-0.30754,-0.13587,0.3362,246.2,CMEMS,2026-08-23
35.41667,-72.75,-0.3407,-0.06801,0.3474,258.7,CMEMS,2026-08-23
35.41667,-72.66666,-0.36218,0.0073,0.3623,271.2,CMEMS,2026-08-23
35.41667,-72.58333,-0.37262,0.08489,0.3822,282.8,CMEMS,2026-08-23
35.41667,-72.5,-0.37224,0.1578,0.4043,293.0,CMEMS,2026-08-23
35.41667,-72.41666,-0.36179,0.21935,0.4231,301.2,CMEMS,2026-08-23
35.41667,-72.33333,-0.34158,0.26745,0.4338,308.1,CMEMS,2026-08-23
35.41667,-72.25,-0.31269,0.30269,0.4352,314.1,CMEMS,2026-08-23
35.5,-76.0,0.03077,0.01244,0.0332,68.0,CMEMS,2026-08-23
35.5,-75.91666,0.02971,0.00829,0.0308,74.4,CMEMS,2026-08-23
35.5,-75.83333,0.0362,0.01553,0.0394,66.8,CMEMS,2026-08-23
35.5,-75.75,0.04761,0.0196,0.0515,67.6,CMEMS,2026-08-23
35.5,-75.66666,0.05713,0.01926,0.0603,71.4,CMEMS,2026-08-23
35.5,-75.58333,0.0618,0.00506,0.062,85.3,CMEMS,2026-08-23
35.5,-75.5,0.06375,-0.05091,0.0816,128.6,CMEMS,2026-08-23
35.5,-75.41666,0.03034,-0.12835,0.1319,166.7,CMEMS,2026-08-23
35.5,-75.33333,0.02702,-0.14901,0.1514,169.7,CMEMS,2026-08-23
35.5,-75.25,0.0468,-0.06309,0.0786,143.4,CMEMS,2026-08-23
35.5,-75.16666,0.08619,-0.00411,0.0863,92.7,CMEMS,2026-08-23
35.5,-75.08333,0.08116,-0.0109,0.0819,97.6,CMEMS,2026-08-23
35.5,-75.0,0.15822,0.0858,0.18,61.5,CMEMS,2026-08-23
35.5,-74.91666,0.30584,0.3374,0.4554,42.2,CMEMS,2026-08-23
35.5,-74.83333,0.42529,0.61289,0.746,34.8,CMEMS,2026-08-23
35.5,-74.75,0.48364,0.88699,1.0103,28.6,CMEMS,2026-08-23
35.5,-74.66666,0.56013,1.14472,1.2744,26.1,CMEMS,2026-08-23
35.5,-74.58333,0.63575,1.33598,1.4795,25.4,CMEMS,2026-08-23
35.5,-74.5,0.69955,1.42711,1.5893,26.1,CMEMS,2026-08-23
35.5,-74.41666,0.73816,1.41512,1.5961,27.5,CMEMS,2026-08-23
35.5,-74.33333,0.74279,1.31769,1.5126,29.4,CMEMS,2026-08-23
35.5,-74.25,0.71567,1.15966,1.3627,31.7,CMEMS,2026-08-23
35.5,-74.16666,0.66357,0.96013,1.1671,34.6,CMEMS,2026-08-23
35.5,-74.08333,0.588,0.73589,0.942,38.6,CMEMS,2026-08-23
35.5,-74.0,0.49362,0.49988,0.7025,44.6,CMEMS,2026-08-23
35.5,-73.91666,0.38272,0.25797,0.4615,56.0,CMEMS,2026-08-23
35.5,-73.83333,0.26208,0.01906,0.2628,85.8,CMEMS,2026-08-23
35.5,-73.75,0.14403,-0.20624,0.2516,145.1,CMEMS,2026-08-23
35.5,-73.66666,0.04536,-0.40527,0.4078,173.6,CMEMS,2026-08-23
35.5,-73.58333,-0.02932,-0.54776,0.5485,183.1,CMEMS,2026-08-23
35.5,-73.5,-0.0705,-0.56062,0.565,187.2,CMEMS,2026-08-23
35.5,-73.41666,-0.05802,-0.42425,0.4282,187.8,CMEMS,2026-08-23
35.5,-73.33333,-0.0353,-0.2859,0.2881,187.0,CMEMS,2026-08-23
35.5,-73.25,-0.05967,-0.23774,0.2451,194.1,CMEMS,2026-08-23
35.5,-73.16666,-0.09853,-0.22244,0.2433,203.9,CMEMS,2026-08-23
35.5,-73.08333,-0.14211,-0.20657,0.2507,214.5,CMEMS,2026-08-23
35.5,-73.0,-0.19149,-0.18297,0.2649,226.3,CMEMS,2026-08-23
35.5,-72.91666,-0.23927,-0.14826,0.2815,238.2,CMEMS,2026-08-23
35.5,-72.83333,-0.27882,-0.10288,0.2972,249.7,CMEMS,2026-08-23
35.5,-72.75,-0.30785,-0.04885,0.3117,261.0,CMEMS,2026-08-23
35.5,-72.66666,-0.32387,0.01119,0.3241,272.0,CMEMS,2026-08-23
35.5,-72.58333,-0.32757,0.07453,0.3359,282.8,CMEMS,2026-08-23
35.5,-72.5,-0.32134,0.13695,0.3493,293.1,CMEMS,2026-08-23
35.5,-72.41666,-0.30715,0.19288,0.3627,302.1,CMEMS,2026-08-23
35.5,-72.33333,-0.28763,0.23854,0.3737,309.7,CMEMS,2026-08-23
35.5,-72.25,-0.26281,0.27337,0.3792,316.1,CMEMS,2026-08-23
35.58334,-75.91666,0.01743,0.00492,0.0181,74.2,CMEMS,2026-08-23
35.58334,-75.75,0.0269,0.01218,0.0295,65.6,CMEMS,2026-08-23
35.58334,-75.66666,0.02082,0.01523,0.0258,53.8,CMEMS,2026-08-23
35.58334,-75.58333,0.03551,0.02619,0.0441,53.6,CMEMS,2026-08-23
35.58334,-75.41666,0.04963,-0.10475,0.1159,154.6,CMEMS,2026-08-23
35.58334,-75.33333,0.03759,-0.15837,0.1628,166.6,CMEMS,2026-08-23
35.58334,-75.25,0.0605,-0.10296,0.1194,149.6,CMEMS,2026-08-23
35.58334,-75.16666,0.08282,-0.03382,0.0895,112.2,CMEMS,2026-08-23
35.58334,-75.08333,0.10897,-0.02118,0.111,101.0,CMEMS,2026-08-23
35.58334,-75.0,0.11464,-0.02235,0.1168,101.0,CMEMS,2026-08-23
35.58334,-74.91666,0.12693,0.17172,0.2135,36.5,CMEMS,2026-08-23
35.58334,-74.83333,0.25808,0.4943,0.5576,27.6,CMEMS,2026-08-23
35.58334,-74.75,0.4254,0.80433,0.9099,27.9,CMEMS,2026-08-23
35.58334,-74.66666,0.57089,1.0625,1.2062,28.2,CMEMS,2026-08-23
35.58334,-74.58333,0.68954,1.26202,1.4381,28.7,CMEMS,2026-08-23
35.58334,-74.5,0.77697,1.38522,1.5882,29.3,CMEMS,2026-08-23
35.58334,-74.41666,0.82915,1.41947,1.6439,30.3,CMEMS,2026-08-23
35.58334,-74.33333,0.8436,1.36614,1.6056,31.7,CMEMS,2026-08-23
35.58334,-74.25,0.8227,1.23957,1.4877,33.6,CMEMS,2026-08-23
35.58334,-74.16666,0.77676,1.06272,1.3163,36.2,CMEMS,2026-08-23
35.58334,-74.08333,0.70883,0.85496,1.1106,39.7,CMEMS,2026-08-23
35.58334,-74.0,0.62171,0.62762,0.8834,44.7,CMEMS,2026-08-23
35.58334,-73.91666,0.51266,0.3901,0.6442,52.7,CMEMS,2026-08-23
35.58334,-73.83333,0.39092,0.15125,0.4192,68.8,CMEMS,2026-08-23
35.58334,-73.75,0.26447,-0.07967,0.2762,106.8,CMEMS,2026-08-23
35.58334,-73.66666,0.14561,-0.29348,0.3276,153.6,CMEMS,2026-08-23
35.58334,-73.58333,0.04388,-0.47121,0.4732,174.7,CMEMS,2026-08-23
35.58334,-73.5,-0.03369,-0.55454,0.5556,183.5,CMEMS,2026-08-23
35.58334,-73.41666,-0.06143,-0.47297,0.4769,187.4,CMEMS,2026-08-23
35.58334,-73.33333,-0.03552,-0.29876,0.3009,186.8,CMEMS,2026-08-23
35.58334,-73.25,-0.03751,-0.2054,0.2088,190.3,CMEMS,2026-08-23
35.58334,-73.16666,-0.07275,-0.17671,0.1911,202.4,CMEMS,2026-08-23
35.58334,-73.08333,-0.11354,-0.15821,0.1947,215.7,CMEMS,2026-08-23
35.58334,-73.0,-0.15416,-0.13639,0.2058,228.5,CMEMS,2026-08-23
35.58334,-72.91666,-0.19503,-0.10764,0.2228,241.1,CMEMS,2026-08-23
35.58334,-72.83333,-0.23039,-0.07205,0.2414,252.6,CMEMS,2026-08-23
35.58334,-72.75,-0.25766,-0.03054,0.2595,263.2,CMEMS,2026-08-23
35.58334,-72.66666,-0.27376,0.01533,0.2742,273.2,CMEMS,2026-08-23
35.58334,-72.58333,-0.2764,0.06368,0.2836,283.0,CMEMS,2026-08-23
35.58334,-72.5,-0.26751,0.11246,0.2902,292.8,CMEMS,2026-08-23
35.58334,-72.41666,-0.2509,0.15948,0.2973,302.4,CMEMS,2026-08-23
35.58334,-72.33333,-0.22987,0.2021,0.3061,311.3,CMEMS,2026-08-23
35.58334,-72.25,-0.20637,0.23904,0.3158,319.2,CMEMS,2026-08-23
35.66667,-75.66666,0.03296,-0.0075,0.0338,102.8,CMEMS,2026-08-23
35.66667,-75.58333,0.03098,0.02023,0.037,56.9,CMEMS,2026-08-23
35.66667,-75.5,0.04668,-0.01587,0.0493,108.8,CMEMS,2026-08-23
35.66667,-75.41666,0.07801,-0.11357,0.1378,145.5,CMEMS,2026-08-23
35.66667,-75.33333,0.09643,-0.1636,0.1899,149.5,CMEMS,2026-08-23
35.66667,-75.25,0.08888,-0.11634,0.1464,142.6,CMEMS,2026-08-23
35.66667,-75.16666,0.08262,-0.05807,0.101,125.1,CMEMS,2026-08-23
35.66667,-75.08333,0.09802,-0.03019,0.1026,107.1,CMEMS,2026-08-23
35.66667,-75.0,0.09422,-0.00019,0.0942,90.1,CMEMS,2026-08-23
35.66667,-74.91666,0.08778,0.02432,0.0911,74.5,CMEMS,2026-08-23
35.66667,-74.83333,0.12983,0.25149,0.283,27.3,CMEMS,2026-08-23
35.66667,-74.75,0.34652,0.60668,0.6987,29.7,CMEMS,2026-08-23
35.66667,-74.66666,0.56077,0.91825,1.0759,31.4,CMEMS,2026-08-23
35.66667,-74.58333,0.71537,1.15677,1.3601,31.7,CMEMS,2026-08-23
35.66667,-74.5,0.82306,1.31848,1.5543,32.0,CMEMS,2026-08-23
35.66667,-74.41666,0.89522,1.39488,1.6574,32.7,CMEMS,2026-08-23
35.66667,-74.33333,0.9298,1.38668,1.6696,33.8,CMEMS,2026-08-23
35.66667,-74.25,0.92938,1.30597,1.6029,35.4,CMEMS,2026-08-23
35.66667,-74.16666,0.89491,1.16513,1.4691,37.5,CMEMS,2026-08-23
35.66667,-74.08333,0.83367,0.98018,1.2868,40.4,CMEMS,2026-08-23
35.66667,-74.0,0.7497,0.76711,1.0726,44.3,CMEMS,2026-08-23
35.66667,-73.91666,0.64277,0.53708,0.8376,50.1,CMEMS,2026-08-23
35.66667,-73.83333,0.52077,0.29911,0.6006,60.1,CMEMS,2026-08-23
35.66667,-73.75,0.3926,0.06378,0.3977,80.8,CMEMS,2026-08-23
35.66667,-73.66666,0.26316,-0.16066,0.3083,121.4,CMEMS,2026-08-23
35.66667,-73.58333,0.14338,-0.36161,0.389,158.4,CMEMS,2026-08-23
35.66667,-73.5,0.03979,-0.5005,0.5021,175.5,CMEMS,2026-08-23
35.66667,-73.41666,-0.03065,-0.49579,0.4967,183.5,CMEMS,2026-08-23
35.66667,-73.33333,-0.03647,-0.33956,0.3415,186.1,CMEMS,2026-08-23
35.66667,-73.25,-0.01405,-0.19664,0.1971,184.1,CMEMS,2026-08-23
35.66667,-73.16666,-0.03317,-0.14415,0.1479,193.0,CMEMS,2026-08-23
35.66667,-73.08333,-0.07168,-0.12276,0.1422,210.3,CMEMS,2026-08-23
35.66667,-73.0,-0.1074,-0.10295,0.1488,226.2,CMEMS,2026-08-23
35.66667,-72.91666,-0.13858,-0.07802,0.159,240.6,CMEMS,2026-08-23
35.66667,-72.83333,-0.16576,-0.04785,0.1725,253.9,CMEMS,2026-08-23
35.66667,-72.75,-0.18762,-0.0141,0.1881,265.7,CMEMS,2026-08-23
35.66667,-72.66666,-0.20199,0.02259,0.2033,276.4,CMEMS,2026-08-23
35.66667,-72.58333,-0.20561,0.06138,0.2146,286.6,CMEMS,2026-08-23
35.66667,-72.5,-0.19778,0.10029,0.2218,296.9,CMEMS,2026-08-23
35.66667,-72.41666,-0.18208,0.13821,0.2286,307.2,CMEMS,2026-08-23
35.66667,-72.33333,-0.16238,0.17446,0.2383,317.1,CMEMS,2026-08-23
35.66667,-72.25,-0.14036,0.20876,0.2516,326.1,CMEMS,2026-08-23
35.75,-75.75,0.02692,-0.0318,0.0417,139.8,CMEMS,2026-08-23
35.75,-75.66666,0.03368,-0.01575,0.0372,115.1,CMEMS,2026-08-23
35.75,-75.58333,0.02985,0.01042,0.0316,70.8,CMEMS,2026-08-23
35.75,-75.5,0.04803,-0.05176,0.0706,137.1,CMEMS,2026-08-23
35.75,-75.41666,0.11913,-0.11134,0.1631,133.1,CMEMS,2026-08-23
35.75,-75.33333,0.1089,-0.13917,0.1767,142.0,CMEMS,2026-08-23
35.75,-75.25,0.08512,-0.11059,0.1396,142.4,CMEMS,2026-08-23
35.75,-75.16666,0.07918,-0.06229,0.1007,128.2,CMEMS,2026-08-23
35.75,-75.08333,0.08198,-0.02714,0.0864,108.3,CMEMS,2026-08-23
35.75,-75.0,0.07609,0.00137,0.0761,89.0,CMEMS,2026-08-23
35.75,-74.91666,0.08951,0.01054,0.0901,83.3,CMEMS,2026-08-23
35.75,-74.83333,0.12978,0.02312,0.1318,79.9,CMEMS,2026-08-23
35.75,-74.75,0.25382,0.28019,0.3781,42.2,CMEMS,2026-08-23
35.75,-74.66666,0.48895,0.65615,0.8183,36.7,CMEMS,2026-08-23
35.75,-74.58333,0.69844,0.9644,1.1907,35.9,CMEMS,2026-08-23
35.75,-74.5,0.84225,1.18717,1.4556,35.4,CMEMS,2026-08-23
35.75,-74.41666,0.93351,1.32953,1.6245,35.1,CMEMS,2026-08-23
35.75,-74.33333,0.98599,1.38578,1.7008,35.4,CMEMS,2026-08-23
35.75,-74.25,1.00271,1.35981,1.6895,36.4,CMEMS,2026-08-23
35.75,-74.16666,0.98476,1.26397,1.6023,37.9,CMEMS,2026-08-23
35.75,-74.08333,0.93614,1.11249,1.454,40.1,CMEMS,2026-08-23
35.75,-74.0,0.85664,0.92202,1.2586,42.9,CMEMS,2026-08-23
35.75,-73.91666,0.75277,0.7089,1.034,46.7,CMEMS,2026-08-23
35.75,-73.83333,0.63126,0.4813,0.7938,52.7,CMEMS,2026-08-23
35.75,-73.75,0.50041,0.24753,0.5583,63.7,CMEMS,2026-08-23
35.75,-73.66666,0.36658,0.01777,0.367,87.2,CMEMS,2026-08-23
35.75,-73.58333,0.23765,-0.19956,0.3103,130.0,CMEMS,2026-08-23
35.75,-73.5,0.12096,-0.38215,0.4008,162.4,CMEMS,2026-08-23
35.75,-73.41666,0.02684,-0.46864,0.4694,176.7,CMEMS,2026-08-23
35.75,-73.33333,-0.01977,-0.39329,0.3938,182.9,CMEMS,2026-08-23
35.75,-73.25,-0.00352,-0.22464,0.2247,180.9,CMEMS,2026-08-23
35.75,-73.16666,0.00476,-0.1231,0.1232,177.8,CMEMS,2026-08-23
35.75,-73.08333,-0.02487,-0.08671,0.0902,196.0,CMEMS,2026-08-23
35.75,-73.0,-0.06004,-0.06769,0.0905,221.6,CMEMS,2026-08-23
35.75,-72.91666,-0.0874,-0.04788,0.0997,241.3,CMEMS,2026-08-23
35.75,-72.83333,-0.10819,-0.02422,0.1109,257.4,CMEMS,2026-08-23
35.75,-72.75,-0.12329,0.0023,0.1233,271.1,CMEMS,2026-08-23
35.75,-72.66666,-0.13275,0.03061,0.1362,283.0,CMEMS,2026-08-23
35.75,-72.58333,-0.13456,0.06073,0.1476,294.3,CMEMS,2026-08-23
35.75,-72.5,-0.12718,0.09196,0.1569,305.9,CMEMS,2026-08-23
35.75,-72.41666,-0.11235,0.12334,0.1668,317.7,CMEMS,2026-08-23
35.75,-72.33333,-0.0951,0.15402,0.181,328.3,CMEMS,2026-08-23
35.75,-72.25,-0.0771,0.18426,0.1997,337.3,CMEMS,2026-08-23
35.83334,-75.75,0.00315,-0.022,0.0222,171.8,CMEMS,2026-08-23
35.83334,-75.66666,-0.00195,-0.01767,0.0178,186.3,CMEMS,2026-08-23
35.83334,-75.58333,0.01228,-0.02543,0.0282,154.2,CMEMS,2026-08-23
35.83334,-75.5,0.09585,-0.0922,0.133,133.9,CMEMS,2026-08-23
35.83334,-75.41666,0.10337,-0.12551,0.1626,140.5,CMEMS,2026-08-23
35.83334,-75.33333,0.08256,-0.13835,0.1611,149.2,CMEMS,2026-08-23
35.83334,-75.25,0.07087,-0.12023,0.1396,149.5,CMEMS,2026-08-23
35.83334,-75.16666,0.06893,-0.07184,0.0996,136.2,CMEMS,2026-08-23
35.83334,-75.08333,0.08021,-0.03533,0.0876,113.8,CMEMS,2026-08-23
35.83334,-75.0,0.083,-0.01645,0.0846,101.2,CMEMS,2026-08-23
