lat,lon,u,v,speed_ms,dir_deg,source,date
34.08334,-75.75,0.92516,1.07846,1.4209,40.6,CMEMS,2026-07-23
34.08334,-75.66666,0.8966,0.98657,1.3331,42.3,CMEMS,2026-07-23
34.08334,-75.58333,0.83105,0.8561,1.1931,44.1,CMEMS,2026-07-23
34.08334,-75.5,0.74692,0.70024,1.0238,46.8,CMEMS,2026-07-23
34.08334,-75.41666,0.65306,0.53145,0.842,50.9,CMEMS,2026-07-23
34.08334,-75.33333,0.54198,0.35872,0.6499,56.5,CMEMS,2026-07-23
34.08334,-75.25,0.42441,0.19167,0.4657,65.7,CMEMS,2026-07-23
34.08334,-75.16666,0.30278,0.03527,0.3048,83.4,CMEMS,2026-07-23
34.08334,-75.08333,0.1802,-0.11285,0.2126,122.1,CMEMS,2026-07-23
34.08334,-75.0,0.05772,-0.21719,0.2247,165.1,CMEMS,2026-07-23
34.08334,-74.91666,-0.0036,-0.19386,0.1939,181.1,CMEMS,2026-07-23
34.08334,-74.83333,0.05178,-0.03316,0.0615,122.6,CMEMS,2026-07-23
34.08334,-74.75,0.09292,0.12115,0.1527,37.5,CMEMS,2026-07-23
34.08334,-74.66666,0.10412,0.15795,0.1892,33.4,CMEMS,2026-07-23
34.08334,-74.58333,0.09544,0.11854,0.1522,38.8,CMEMS,2026-07-23
34.08334,-74.5,0.08398,0.05648,0.1012,56.1,CMEMS,2026-07-23
34.08334,-74.41666,0.07783,-0.00026,0.0778,90.2,CMEMS,2026-07-23
34.08334,-74.33333,0.06825,-0.03137,0.0751,114.7,CMEMS,2026-07-23
34.08334,-74.25,0.0508,-0.039,0.064,127.5,CMEMS,2026-07-23
34.08334,-74.16666,0.02086,-0.04046,0.0455,152.7,CMEMS,2026-07-23
34.08334,-74.08333,-0.01635,-0.03939,0.0426,202.5,CMEMS,2026-07-23
34.08334,-74.0,-0.03927,-0.04935,0.0631,218.5,CMEMS,2026-07-23
34.08334,-73.91666,-0.05003,-0.08906,0.1022,209.3,CMEMS,2026-07-23
34.08334,-73.83333,-0.05318,-0.13988,0.1496,200.8,CMEMS,2026-07-23
34.08334,-73.75,-0.04785,-0.1806,0.1868,194.8,CMEMS,2026-07-23
34.08334,-73.66666,-0.03407,-0.21125,0.214,189.2,CMEMS,2026-07-23
34.08334,-73.58333,-0.0164,-0.2359,0.2365,184.0,CMEMS,2026-07-23
34.08334,-73.5,-0.00102,-0.24748,0.2475,180.2,CMEMS,2026-07-23
34.08334,-73.41666,0.00907,-0.24199,0.2422,177.9,CMEMS,2026-07-23
34.08334,-73.33333,0.01318,-0.2242,0.2246,176.6,CMEMS,2026-07-23
34.08334,-73.25,0.01426,-0.20418,0.2047,176.0,CMEMS,2026-07-23
34.08334,-73.16666,0.01801,-0.19192,0.1928,174.6,CMEMS,2026-07-23
34.08334,-73.08333,0.0293,-0.19111,0.1933,171.3,CMEMS,2026-07-23
34.08334,-73.0,0.04753,-0.1999,0.2055,166.6,CMEMS,2026-07-23
34.08334,-72.91666,0.07111,-0.21372,0.2252,161.6,CMEMS,2026-07-23
34.08334,-72.83333,0.10077,-0.23031,0.2514,156.4,CMEMS,2026-07-23
34.08334,-72.75,0.13568,-0.24933,0.2839,151.4,CMEMS,2026-07-23
34.08334,-72.66666,0.17624,-0.26919,0.3217,146.8,CMEMS,2026-07-23
34.08334,-72.58333,0.22172,-0.28729,0.3629,142.3,CMEMS,2026-07-23
34.08334,-72.5,0.2725,-0.29976,0.4051,137.7,CMEMS,2026-07-23
34.08334,-72.41666,0.32848,-0.30261,0.4466,132.7,CMEMS,2026-07-23
34.08334,-72.33333,0.38954,-0.29201,0.4868,126.9,CMEMS,2026-07-23
34.08334,-72.25,0.45454,-0.26553,0.5264,120.3,CMEMS,2026-07-23
34.16667,-77.75,0.07278,0.13544,0.1538,28.3,CMEMS,2026-07-23
34.16667,-77.66666,0.11471,0.15009,0.1889,37.4,CMEMS,2026-07-23
34.16667,-77.58333,0.1374,0.15464,0.2069,41.6,CMEMS,2026-07-23
34.16667,-77.5,0.15005,0.1561,0.2165,43.9,CMEMS,2026-07-23
34.16667,-77.41666,0.22662,0.17989,0.2893,51.6,CMEMS,2026-07-23
34.16667,-77.33333,0.28334,0.20901,0.3521,53.6,CMEMS,2026-07-23
34.16667,-77.25,0.30565,0.20552,0.3683,56.1,CMEMS,2026-07-23
34.16667,-77.16666,0.29984,0.17197,0.3457,60.2,CMEMS,2026-07-23
34.16667,-77.08333,0.27314,0.1312,0.303,64.3,CMEMS,2026-07-23
34.16667,-77.0,0.2451,0.09949,0.2645,67.9,CMEMS,2026-07-23
34.16667,-76.91666,0.22827,0.08405,0.2433,69.8,CMEMS,2026-07-23
34.16667,-76.83333,0.23189,0.07809,0.2447,71.4,CMEMS,2026-07-23
34.16667,-76.75,0.25065,0.07581,0.2619,73.2,CMEMS,2026-07-23
34.16667,-76.66666,0.2932,0.07411,0.3024,75.8,CMEMS,2026-07-23
34.16667,-76.58333,0.35284,0.07259,0.3602,78.4,CMEMS,2026-07-23
34.16667,-76.5,0.41652,0.07881,0.4239,79.3,CMEMS,2026-07-23
34.16667,-76.41666,0.47112,0.10894,0.4835,77.0,CMEMS,2026-07-23
34.16667,-76.33333,0.52933,0.17635,0.5579,71.6,CMEMS,2026-07-23
34.16667,-76.25,0.56552,0.28861,0.6349,63.0,CMEMS,2026-07-23
34.16667,-76.16666,0.56004,0.4709,0.7317,49.9,CMEMS,2026-07-23
34.16667,-76.08333,0.6202,0.69521,0.9316,41.7,CMEMS,2026-07-23
34.16667,-76.0,0.7363,0.90562,1.1672,39.1,CMEMS,2026-07-23
34.16667,-75.91666,0.8467,1.06092,1.3574,38.6,CMEMS,2026-07-23
34.16667,-75.83333,0.92152,1.13453,1.4616,39.1,CMEMS,2026-07-23
34.16667,-75.75,0.95053,1.12747,1.4747,40.1,CMEMS,2026-07-23
34.16667,-75.66666,0.93079,1.05353,1.4058,41.5,CMEMS,2026-07-23
34.16667,-75.58333,0.87674,0.93788,1.2839,43.1,CMEMS,2026-07-23
34.16667,-75.5,0.80693,0.80104,1.137,45.2,CMEMS,2026-07-23
34.16667,-75.41666,0.72479,0.65188,0.9748,48.0,CMEMS,2026-07-23
34.16667,-75.33333,0.62347,0.49438,0.7957,51.6,CMEMS,2026-07-23
34.16667,-75.25,0.5153,0.33582,0.6151,56.9,CMEMS,2026-07-23
34.16667,-75.16666,0.40059,0.182,0.44,65.6,CMEMS,2026-07-23
34.16667,-75.08333,0.27356,0.03082,0.2753,83.6,CMEMS,2026-07-23
34.16667,-75.0,0.15399,-0.10523,0.1865,124.3,CMEMS,2026-07-23
34.16667,-74.91666,0.05001,-0.1676,0.1749,163.4,CMEMS,2026-07-23
34.16667,-74.83333,0.04825,-0.10285,0.1136,154.9,CMEMS,2026-07-23
34.16667,-74.75,0.12195,0.0339,0.1266,74.5,CMEMS,2026-07-23
34.16667,-74.66666,0.1783,0.11933,0.2145,56.2,CMEMS,2026-07-23
34.16667,-74.58333,0.20306,0.11015,0.231,61.5,CMEMS,2026-07-23
34.16667,-74.5,0.19751,0.04974,0.2037,75.9,CMEMS,2026-07-23
34.16667,-74.41666,0.16928,-0.00786,0.1695,92.7,CMEMS,2026-07-23
34.16667,-74.33333,0.1339,-0.02671,0.1365,101.3,CMEMS,2026-07-23
34.16667,-74.25,0.107,-0.00792,0.1073,94.2,CMEMS,2026-07-23
34.16667,-74.16666,0.07195,0.00938,0.0726,82.6,CMEMS,2026-07-23
34.16667,-74.08333,0.01606,0.00482,0.0168,73.3,CMEMS,2026-07-23
34.16667,-74.0,-0.02561,-0.02041,0.0328,231.4,CMEMS,2026-07-23
34.16667,-73.91666,-0.04309,-0.07256,0.0844,210.7,CMEMS,2026-07-23
34.16667,-73.83333,-0.05099,-0.13618,0.1454,200.5,CMEMS,2026-07-23
34.16667,-73.75,-0.05237,-0.1881,0.1953,195.6,CMEMS,2026-07-23
34.16667,-73.66666,-0.04629,-0.22593,0.2306,191.6,CMEMS,2026-07-23
34.16667,-73.58333,-0.0368,-0.25358,0.2562,188.3,CMEMS,2026-07-23
34.16667,-73.5,-0.03078,-0.26409,0.2659,186.6,CMEMS,2026-07-23
34.16667,-73.41666,-0.03072,-0.25402,0.2559,186.9,CMEMS,2026-07-23
34.16667,-73.33333,-0.03573,-0.23168,0.2344,188.8,CMEMS,2026-07-23
34.16667,-73.25,-0.03977,-0.21067,0.2144,190.7,CMEMS,2026-07-23
34.16667,-73.16666,-0.0371,-0.2008,0.2042,190.5,CMEMS,2026-07-23
34.16667,-73.08333,-0.02615,-0.20353,0.2052,187.3,CMEMS,2026-07-23
34.16667,-73.0,-0.01168,-0.21641,0.2167,183.1,CMEMS,2026-07-23
34.16667,-72.91666,0.00399,-0.23598,0.236,179.0,CMEMS,2026-07-23
34.16667,-72.83333,0.02332,-0.25978,0.2608,174.9,CMEMS,2026-07-23
34.16667,-72.75,0.0473,-0.28673,0.2906,170.6,CMEMS,2026-07-23
34.16667,-72.66666,0.07734,-0.31445,0.3238,166.2,CMEMS,2026-07-23
34.16667,-72.58333,0.11391,-0.33945,0.3581,161.4,CMEMS,2026-07-23
34.16667,-72.5,0.15698,-0.35747,0.3904,156.3,CMEMS,2026-07-23
34.16667,-72.41666,0.20576,-0.36415,0.4183,150.5,CMEMS,2026-07-23
34.16667,-72.33333,0.26071,-0.35588,0.4412,143.8,CMEMS,2026-07-23
34.16667,-72.25,0.32144,-0.33025,0.4609,135.8,CMEMS,2026-07-23
34.25,-77.75,0.08956,0.12453,0.1534,35.7,CMEMS,2026-07-23
34.25,-77.66666,0.10299,0.12718,0.1637,39.0,CMEMS,2026-07-23
34.25,-77.58333,0.13379,0.14081,0.1942,43.5,CMEMS,2026-07-23
34.25,-77.5,0.14846,0.14179,0.2053,46.3,CMEMS,2026-07-23
34.25,-77.41666,0.17594,0.13488,0.2217,52.5,CMEMS,2026-07-23
34.25,-77.33333,0.27086,0.13196,0.3013,64.0,CMEMS,2026-07-23
34.25,-77.25,0.35432,0.13697,0.3799,68.9,CMEMS,2026-07-23
34.25,-77.16666,0.39649,0.13451,0.4187,71.3,CMEMS,2026-07-23
34.25,-77.08333,0.39267,0.12827,0.4131,71.9,CMEMS,2026-07-23
34.25,-77.0,0.37187,0.12092,0.391,72.0,CMEMS,2026-07-23
34.25,-76.91666,0.35586,0.10793,0.3719,73.1,CMEMS,2026-07-23
34.25,-76.83333,0.34995,0.08297,0.3597,76.7,CMEMS,2026-07-23
34.25,-76.75,0.3518,0.04948,0.3553,82.0,CMEMS,2026-07-23
34.25,-76.66666,0.37882,0.01915,0.3793,87.1,CMEMS,2026-07-23
34.25,-76.58333,0.44019,-0.00869,0.4403,91.1,CMEMS,2026-07-23
34.25,-76.5,0.52945,-0.01913,0.5298,92.1,CMEMS,2026-07-23
34.25,-76.41666,0.62116,0.01723,0.6214,88.4,CMEMS,2026-07-23
34.25,-76.33333,0.68016,0.0922,0.6864,82.3,CMEMS,2026-07-23
34.25,-76.25,0.7037,0.17702,0.7256,75.9,CMEMS,2026-07-23
34.25,-76.16666,0.64633,0.33945,0.73,62.3,CMEMS,2026-07-23
34.25,-76.08333,0.60519,0.5748,0.8347,46.5,CMEMS,2026-07-23
34.25,-76.0,0.69349,0.78065,1.0442,41.6,CMEMS,2026-07-23
34.25,-75.91666,0.80875,0.94796,1.2461,40.5,CMEMS,2026-07-23
34.25,-75.83333,0.89495,1.06582,1.3917,40.0,CMEMS,2026-07-23
34.25,-75.75,0.92601,1.11082,1.4462,39.8,CMEMS,2026-07-23
34.25,-75.66666,0.92993,1.09445,1.4362,40.4,CMEMS,2026-07-23
34.25,-75.58333,0.91601,1.03442,1.3817,41.5,CMEMS,2026-07-23
34.25,-75.5,0.8732,0.93944,1.2826,42.9,CMEMS,2026-07-23
34.25,-75.41666,0.79906,0.81234,1.1395,44.5,CMEMS,2026-07-23
34.25,-75.33333,0.70387,0.66128,0.9658,46.8,CMEMS,2026-07-23
34.25,-75.25,0.60376,0.49988,0.7838,50.4,CMEMS,2026-07-23
34.25,-75.16666,0.49112,0.3392,0.5969,55.4,CMEMS,2026-07-23
34.25,-75.08333,0.36539,0.18107,0.4078,63.6,CMEMS,2026-07-23
34.25,-75.0,0.25021,0.02705,0.2517,83.8,CMEMS,2026-07-23
34.25,-74.91666,0.14356,-0.09391,0.1715,123.2,CMEMS,2026-07-23
34.25,-74.83333,0.07426,-0.12651,0.1467,149.6,CMEMS,2026-07-23
34.25,-74.75,0.11082,-0.05422,0.1234,116.1,CMEMS,2026-07-23
34.25,-74.66666,0.17883,0.04343,0.184,76.3,CMEMS,2026-07-23
34.25,-74.58333,0.22563,0.07645,0.2382,71.3,CMEMS,2026-07-23
34.25,-74.5,0.23053,0.04361,0.2346,79.3,CMEMS,2026-07-23
34.25,-74.41666,0.19676,-0.00072,0.1968,90.2,CMEMS,2026-07-23
34.25,-74.33333,0.14823,-0.00925,0.1485,93.6,CMEMS,2026-07-23
34.25,-74.25,0.11741,0.02847,0.1208,76.4,CMEMS,2026-07-23
34.25,-74.16666,0.09267,0.07289,0.1179,51.8,CMEMS,2026-07-23
34.25,-74.08333,0.03953,0.07477,0.0846,27.9,CMEMS,2026-07-23
34.25,-74.0,-0.00831,0.03003,0.0312,344.5,CMEMS,2026-07-23
34.25,-73.91666,-0.03233,-0.04353,0.0542,216.6,CMEMS,2026-07-23
34.25,-73.83333,-0.04687,-0.12242,0.1311,200.9,CMEMS,2026-07-23
34.25,-73.75,-0.05752,-0.18629,0.195,197.2,CMEMS,2026-07-23
34.25,-73.66666,-0.06043,-0.23256,0.2403,194.6,CMEMS,2026-07-23
34.25,-73.58333,-0.05973,-0.26407,0.2707,192.7,CMEMS,2026-07-23
34.25,-73.5,-0.06194,-0.27345,0.2804,192.8,CMEMS,2026-07-23
34.25,-73.41666,-0.06923,-0.25881,0.2679,195.0,CMEMS,2026-07-23
34.25,-73.33333,-0.08008,-0.23317,0.2465,199.0,CMEMS,2026-07-23
34.25,-73.25,-0.08734,-0.21245,0.2297,202.3,CMEMS,2026-07-23
34.25,-73.16666,-0.0885,-0.20413,0.2225,203.4,CMEMS,2026-07-23
34.25,-73.08333,-0.08683,-0.20838,0.2257,202.6,CMEMS,2026-07-23
34.25,-73.0,-0.0836,-0.22522,0.2402,200.4,CMEMS,2026-07-23
34.25,-72.91666,-0.07927,-0.2525,0.2646,197.4,CMEMS,2026-07-23
34.25,-72.83333,-0.07049,-0.28593,0.2945,193.8,CMEMS,2026-07-23
34.25,-72.75,-0.05575,-0.32234,0.3271,189.8,CMEMS,2026-07-23
34.25,-72.66666,-0.0347,-0.35781,0.3595,185.5,CMEMS,2026-07-23
34.25,-72.58333,-0.00748,-0.38823,0.3883,181.1,CMEMS,2026-07-23
34.25,-72.5,0.0237,-0.40982,0.4105,176.7,CMEMS,2026-07-23
34.25,-72.41666,0.05843,-0.4196,0.4237,172.1,CMEMS,2026-07-23
34.25,-72.33333,0.09787,-0.41477,0.4262,166.7,CMEMS,2026-07-23
34.25,-72.25,0.14395,-0.39257,0.4181,159.9,CMEMS,2026-07-23
34.33334,-77.66666,0.07927,0.11004,0.1356,35.8,CMEMS,2026-07-23
34.33334,-77.58333,0.11215,0.11155,0.1582,45.2,CMEMS,2026-07-23
34.33334,-77.5,0.16116,0.12291,0.2027,52.7,CMEMS,2026-07-23
34.33334,-77.41666,0.18356,0.11785,0.2181,57.3,CMEMS,2026-07-23
34.33334,-77.33333,0.1994,0.11162,0.2285,60.8,CMEMS,2026-07-23
34.33334,-77.25,0.24027,0.10298,0.2614,66.8,CMEMS,2026-07-23
34.33334,-77.16666,0.26048,0.09509,0.2773,69.9,CMEMS,2026-07-23
34.33334,-77.08333,0.33901,0.0964,0.3524,74.1,CMEMS,2026-07-23
34.33334,-77.0,0.37556,0.10038,0.3887,75.0,CMEMS,2026-07-23
34.33334,-76.91666,0.39552,0.09091,0.4058,77.1,CMEMS,2026-07-23
34.33334,-76.83333,0.39703,0.06214,0.4019,81.1,CMEMS,2026-07-23
34.33334,-76.75,0.42673,0.02703,0.4276,86.4,CMEMS,2026-07-23
34.33334,-76.66666,0.47655,-0.00989,0.4767,91.2,CMEMS,2026-07-23
34.33334,-76.58333,0.51181,-0.05034,0.5143,95.6,CMEMS,2026-07-23
34.33334,-76.5,0.5393,-0.03783,0.5406,94.0,CMEMS,2026-07-23
34.33334,-76.41666,0.56028,0.04575,0.5621,85.3,CMEMS,2026-07-23
34.33334,-76.33333,0.59646,0.15148,0.6154,75.7,CMEMS,2026-07-23
34.33334,-76.25,0.57502,0.22252,0.6166,68.8,CMEMS,2026-07-23
34.33334,-76.16666,0.51487,0.32922,0.6111,57.4,CMEMS,2026-07-23
34.33334,-76.08333,0.50399,0.53068,0.7319,43.5,CMEMS,2026-07-23
34.33334,-76.0,0.6004,0.70956,0.9295,40.2,CMEMS,2026-07-23
34.33334,-75.91666,0.70739,0.83368,1.0934,40.3,CMEMS,2026-07-23
34.33334,-75.83333,0.79044,0.94495,1.232,39.9,CMEMS,2026-07-23
34.33334,-75.75,0.87161,1.05056,1.3651,39.7,CMEMS,2026-07-23
34.33334,-75.66666,0.94243,1.11462,1.4596,40.2,CMEMS,2026-07-23
34.33334,-75.58333,0.97396,1.10953,1.4764,41.3,CMEMS,2026-07-23
34.33334,-75.5,0.9478,1.03566,1.4039,42.5,CMEMS,2026-07-23
34.33334,-75.41666,0.88009,0.9148,1.2694,43.9,CMEMS,2026-07-23
34.33334,-75.33333,0.79817,0.77482,1.1124,45.9,CMEMS,2026-07-23
34.33334,-75.25,0.70987,0.62756,0.9475,48.5,CMEMS,2026-07-23
34.33334,-75.16666,0.59713,0.47444,0.7627,51.5,CMEMS,2026-07-23
34.33334,-75.08333,0.47027,0.32109,0.5694,55.7,CMEMS,2026-07-23
34.33334,-75.0,0.35781,0.16525,0.3941,65.2,CMEMS,2026-07-23
34.33334,-74.91666,0.25167,0.01444,0.2521,86.7,CMEMS,2026-07-23
34.33334,-74.83333,0.14657,-0.0849,0.1694,120.1,CMEMS,2026-07-23
34.33334,-74.75,0.11648,-0.08595,0.1448,126.4,CMEMS,2026-07-23
34.33334,-74.66666,0.15286,-0.01284,0.1534,94.8,CMEMS,2026-07-23
34.33334,-74.58333,0.19461,0.04874,0.2006,75.9,CMEMS,2026-07-23
34.33334,-74.5,0.19843,0.05,0.2046,75.9,CMEMS,2026-07-23
34.33334,-74.41666,0.17084,0.0182,0.1718,83.9,CMEMS,2026-07-23
34.33334,-74.33333,0.13736,0.00786,0.1376,86.7,CMEMS,2026-07-23
34.33334,-74.25,0.11468,0.05137,0.1257,65.9,CMEMS,2026-07-23
34.33334,-74.16666,0.09958,0.11941,0.1555,39.8,CMEMS,2026-07-23
34.33334,-74.08333,0.06051,0.13896,0.1516,23.5,CMEMS,2026-07-23
34.33334,-74.0,0.01341,0.08698,0.088,8.8,CMEMS,2026-07-23
34.33334,-73.91666,-0.01624,-0.00291,0.0165,259.8,CMEMS,2026-07-23
34.33334,-73.83333,-0.03967,-0.09519,0.1031,202.6,CMEMS,2026-07-23
34.33334,-73.75,-0.0597,-0.16987,0.1801,199.4,CMEMS,2026-07-23
34.33334,-73.66666,-0.07102,-0.22523,0.2362,197.5,CMEMS,2026-07-23
34.33334,-73.58333,-0.07902,-0.26199,0.2736,196.8,CMEMS,2026-07-23
34.33334,-73.5,-0.08963,-0.2712,0.2856,198.3,CMEMS,2026-07-23
34.33334,-73.41666,-0.10332,-0.25285,0.2731,202.2,CMEMS,2026-07-23
34.33334,-73.33333,-0.11814,-0.22396,0.2532,207.8,CMEMS,2026-07-23
34.33334,-73.25,-0.13199,-0.20247,0.2417,213.1,CMEMS,2026-07-23
34.33334,-73.16666,-0.1418,-0.19516,0.2412,216.0,CMEMS,2026-07-23
34.33334,-73.08333,-0.15093,-0.20337,0.2533,216.6,CMEMS,2026-07-23
34.33334,-73.0,-0.1567,-0.22744,0.2762,214.6,CMEMS,2026-07-23
34.33334,-72.91666,-0.15961,-0.26364,0.3082,211.2,CMEMS,2026-07-23
34.33334,-72.83333,-0.15794,-0.30623,0.3446,207.3,CMEMS,2026-07-23
34.33334,-72.75,-0.14975,-0.34998,0.3807,203.2,CMEMS,2026-07-23
34.33334,-72.66666,-0.13523,-0.38982,0.4126,199.1,CMEMS,2026-07-23
34.33334,-72.58333,-0.1167,-0.42216,0.438,195.5,CMEMS,2026-07-23
34.33334,-72.5,-0.09675,-0.44545,0.4558,192.3,CMEMS,2026-07-23
34.33334,-72.41666,-0.0755,-0.45858,0.4648,189.3,CMEMS,2026-07-23
34.33334,-72.33333,-0.05238,-0.45919,0.4622,186.5,CMEMS,2026-07-23
34.33334,-72.25,-0.02408,-0.44385,0.4445,183.1,CMEMS,2026-07-23
34.41667,-77.58333,0.08203,0.10864,0.1361,37.1,CMEMS,2026-07-23
34.41667,-77.5,0.13047,0.10634,0.1683,50.8,CMEMS,2026-07-23
34.41667,-77.41666,0.1607,0.10336,0.1911,57.3,CMEMS,2026-07-23
34.41667,-77.33333,0.19136,0.10107,0.2164,62.2,CMEMS,2026-07-23
34.41667,-77.25,0.19277,0.10442,0.2192,61.6,CMEMS,2026-07-23
34.41667,-77.16666,0.18138,0.10458,0.2094,60.0,CMEMS,2026-07-23
34.41667,-77.08333,0.18101,0.08484,0.1999,64.9,CMEMS,2026-07-23
34.41667,-77.0,0.19567,0.06413,0.2059,71.9,CMEMS,2026-07-23
34.41667,-76.91666,0.27062,0.04814,0.2749,79.9,CMEMS,2026-07-23
34.41667,-76.83333,0.31269,0.03504,0.3146,83.6,CMEMS,2026-07-23
34.41667,-76.75,0.32126,0.01358,0.3216,87.6,CMEMS,2026-07-23
34.41667,-76.66666,0.28641,-0.01407,0.2868,92.8,CMEMS,2026-07-23
34.41667,-76.58333,0.30555,-0.00682,0.3056,91.3,CMEMS,2026-07-23
34.41667,-76.5,0.35938,0.02733,0.3604,85.7,CMEMS,2026-07-23
34.41667,-76.41666,0.34496,0.05713,0.3497,80.6,CMEMS,2026-07-23
34.41667,-76.33333,0.28037,0.13216,0.31,64.8,CMEMS,2026-07-23
34.41667,-76.25,0.25716,0.21145,0.3329,50.6,CMEMS,2026-07-23
34.41667,-76.16666,0.25345,0.28504,0.3814,41.6,CMEMS,2026-07-23
34.41667,-76.08333,0.33038,0.42846,0.541,37.6,CMEMS,2026-07-23
34.41667,-76.0,0.43771,0.57975,0.7264,37.1,CMEMS,2026-07-23
34.41667,-75.91666,0.54704,0.69877,0.8874,38.1,CMEMS,2026-07-23
34.41667,-75.83333,0.66233,0.82762,1.06,38.7,CMEMS,2026-07-23
34.41667,-75.75,0.79344,0.96554,1.2497,39.4,CMEMS,2026-07-23
34.41667,-75.66666,0.90489,1.06139,1.3948,40.4,CMEMS,2026-07-23
34.41667,-75.58333,0.95568,1.08255,1.444,41.4,CMEMS,2026-07-23
34.41667,-75.5,0.95417,1.03698,1.4092,42.6,CMEMS,2026-07-23
34.41667,-75.41666,0.92248,0.95317,1.3265,44.1,CMEMS,2026-07-23
34.41667,-75.33333,0.87507,0.84707,1.2179,45.9,CMEMS,2026-07-23
34.41667,-75.25,0.80675,0.72072,1.0818,48.2,CMEMS,2026-07-23
34.41667,-75.16666,0.70464,0.58017,0.9127,50.5,CMEMS,2026-07-23
34.41667,-75.08333,0.58803,0.43669,0.7324,53.4,CMEMS,2026-07-23
34.41667,-75.0,0.4774,0.28641,0.5567,59.0,CMEMS,2026-07-23
34.41667,-74.91666,0.36432,0.12542,0.3853,71.0,CMEMS,2026-07-23
34.41667,-74.83333,0.24822,-0.00935,0.2484,92.2,CMEMS,2026-07-23
34.41667,-74.75,0.15525,-0.0648,0.1682,112.7,CMEMS,2026-07-23
34.41667,-74.66666,0.12977,-0.03072,0.1334,103.3,CMEMS,2026-07-23
34.41667,-74.58333,0.13852,0.03383,0.1426,76.3,CMEMS,2026-07-23
34.41667,-74.5,0.14177,0.05706,0.1528,68.1,CMEMS,2026-07-23
34.41667,-74.41666,0.13493,0.03472,0.1393,75.6,CMEMS,2026-07-23
34.41667,-74.33333,0.12427,0.01681,0.1254,82.3,CMEMS,2026-07-23
34.41667,-74.25,0.11602,0.05693,0.1292,63.9,CMEMS,2026-07-23
34.41667,-74.16666,0.10881,0.14147,0.1785,37.6,CMEMS,2026-07-23
34.41667,-74.08333,0.0862,0.1827,0.202,25.3,CMEMS,2026-07-23
34.41667,-74.0,0.04363,0.1369,0.1437,17.7,CMEMS,2026-07-23
34.41667,-73.91666,0.00648,0.03975,0.0403,9.3,CMEMS,2026-07-23
34.41667,-73.83333,-0.02629,-0.06147,0.0669,203.2,CMEMS,2026-07-23
34.41667,-73.75,-0.05563,-0.14378,0.1542,201.2,CMEMS,2026-07-23
34.41667,-73.66666,-0.07607,-0.20617,0.2198,200.3,CMEMS,2026-07-23
34.41667,-73.58333,-0.09368,-0.2481,0.2652,200.7,CMEMS,2026-07-23
34.41667,-73.5,-0.11512,-0.25931,0.2837,203.9,CMEMS,2026-07-23
34.41667,-73.41666,-0.13983,-0.23861,0.2766,210.4,CMEMS,2026-07-23
34.41667,-73.33333,-0.16212,-0.20582,0.262,218.2,CMEMS,2026-07-23
34.41667,-73.25,-0.18656,-0.18348,0.2617,225.5,CMEMS,2026-07-23
34.41667,-73.16666,-0.20845,-0.17864,0.2745,229.4,CMEMS,2026-07-23
34.41667,-73.08333,-0.22737,-0.19141,0.2972,229.9,CMEMS,2026-07-23
34.41667,-73.0,-0.24398,-0.22108,0.3292,227.8,CMEMS,2026-07-23
34.41667,-72.91666,-0.25555,-0.26325,0.3669,224.1,CMEMS,2026-07-23
34.41667,-72.83333,-0.26134,-0.31166,0.4067,220.0,CMEMS,2026-07-23
34.41667,-72.75,-0.25927,-0.35952,0.4433,215.8,CMEMS,2026-07-23
34.41667,-72.66666,-0.252,-0.40174,0.4742,212.1,CMEMS,2026-07-23
34.41667,-72.58333,-0.24281,-0.43568,0.4988,209.1,CMEMS,2026-07-23
34.41667,-72.5,-0.23422,-0.46101,0.5171,206.9,CMEMS,2026-07-23
34.41667,-72.41666,-0.22708,-0.47729,0.5286,205.4,CMEMS,2026-07-23
34.41667,-72.33333,-0.22035,-0.4827,0.5306,204.5,CMEMS,2026-07-23
34.41667,-72.25,-0.21244,-0.47431,0.5197,204.1,CMEMS,2026-07-23
34.5,-77.41666,0.1037,0.0996,0.1438,46.2,CMEMS,2026-07-23
34.5,-77.33333,0.15579,0.10114,0.1857,57.0,CMEMS,2026-07-23
34.5,-77.25,0.16879,0.10703,0.1999,57.6,CMEMS,2026-07-23
34.5,-77.16666,0.16834,0.10853,0.2003,57.2,CMEMS,2026-07-23
34.5,-77.08333,0.17021,0.09451,0.1947,61.0,CMEMS,2026-07-23
34.5,-77.0,0.17395,0.06959,0.1874,68.2,CMEMS,2026-07-23
34.5,-76.91666,0.16772,0.04838,0.1746,73.9,CMEMS,2026-07-23
34.5,-76.83333,0.16616,0.03437,0.1697,78.3,CMEMS,2026-07-23
34.5,-76.75,0.17712,0.02596,0.179,81.7,CMEMS,2026-07-23
34.5,-76.66666,0.20555,-0.00985,0.2058,92.7,CMEMS,2026-07-23
34.5,-76.58333,0.30542,-0.01349,0.3057,92.5,CMEMS,2026-07-23
34.5,-76.5,0.35909,0.05871,0.3639,80.7,CMEMS,2026-07-23
34.5,-76.41666,0.26994,0.10096,0.2882,69.5,CMEMS,2026-07-23
34.5,-76.33333,0.1491,0.13136,0.1987,48.6,CMEMS,2026-07-23
34.5,-76.25,0.12613,0.18538,0.2242,34.2,CMEMS,2026-07-23
34.5,-76.16666,0.15847,0.22942,0.2788,34.6,CMEMS,2026-07-23
