lat,lon,ssh_m,sla_m,adt_m,source,date
35.0625,-76.3125,0.1494,0.1997,0.1494,CMEMS_ALT,2026-09-11
35.0625,-76.1875,0.1358,0.1968,0.1358,CMEMS_ALT,2026-09-11
35.0625,-76.0625,0.1181,0.2024,0.1181,CMEMS_ALT,2026-09-11
35.0625,-75.9375,0.132,0.2153,0.132,CMEMS_ALT,2026-09-11
35.0625,-75.8125,0.1059,0.2316,0.1059,CMEMS_ALT,2026-09-11
35.0625,-75.6875,0.1192,0.2464,0.1192,CMEMS_ALT,2026-09-11
35.0625,-75.5625,0.1297,0.2551,0.1297,CMEMS_ALT,2026-09-11
35.0625,-75.4375,0.1497,0.2552,0.1497,CMEMS_ALT,2026-09-11
35.0625,-75.3125,0.1783,0.247,0.1783,CMEMS_ALT,2026-09-11
35.1875,-76.5625,0.2082,0.2116,0.2082,CMEMS_ALT,2026-09-11
35.1875,-76.4375,0.171,0.1967,0.171,CMEMS_ALT,2026-09-11
35.1875,-76.3125,0.1386,0.185,0.1386,CMEMS_ALT,2026-09-11
35.1875,-76.1875,0.111,0.1791,0.111,CMEMS_ALT,2026-09-11
35.1875,-76.0625,0.0985,0.1792,0.0985,CMEMS_ALT,2026-09-11
35.1875,-75.9375,0.0898,0.185,0.0898,CMEMS_ALT,2026-09-11
35.1875,-75.8125,0.0869,0.1952,0.0869,CMEMS_ALT,2026-09-11
35.1875,-75.6875,0.0811,0.208,0.0811,CMEMS_ALT,2026-09-11
35.1875,-75.5625,0.0906,0.2207,0.0906,CMEMS_ALT,2026-09-11
35.1875,-75.4375,0.1078,0.2299,0.1078,CMEMS_ALT,2026-09-11
35.1875,-75.3125,0.1344,0.2332,0.1344,CMEMS_ALT,2026-09-11
