lat,lon,u,v,speed_ms,dir_deg,source,date
31.16667,-80.66666,-0.06692,-0.00526,0.0671,265.5,CMEMS,2026-09-02
31.16667,-80.58333,-0.07012,-0.0021,0.0701,268.3,CMEMS,2026-09-02
31.16667,-80.5,-0.07092,0.00231,0.071,271.9,CMEMS,2026-09-02
31.16667,-80.41666,-0.07145,0.00888,0.072,277.1,CMEMS,2026-09-02
31.16667,-80.33333,-0.07315,0.00082,0.0732,270.6,CMEMS,2026-09-02
31.16667,-80.25,-0.07626,-0.00967,0.0769,262.8,CMEMS,2026-09-02
31.16667,-80.16666,-0.07671,0.01431,0.078,280.6,CMEMS,2026-09-02
31.16667,-80.08333,-0.07165,0.05308,0.0892,306.5,CMEMS,2026-09-02
31.16667,-80.0,-0.06808,0.0249,0.0725,290.1,CMEMS,2026-09-02
31.16667,-79.91666,-0.02355,0.03677,0.0437,327.4,CMEMS,2026-09-02
31.16667,-79.83333,0.16698,0.333,0.3725,26.6,CMEMS,2026-09-02
31.16667,-79.75,0.44169,0.77107,0.8886,29.8,CMEMS,2026-09-02
31.16667,-79.66666,0.69367,1.14112,1.3354,31.3,CMEMS,2026-09-02
31.16667,-79.58333,0.89281,1.36059,1.6274,33.3,CMEMS,2026-09-02
31.16667,-79.5,1.04732,1.44428,1.784,35.9,CMEMS,2026-09-02
31.16667,-79.41666,1.16667,1.44151,1.8545,39.0,CMEMS,2026-09-02
31.16667,-79.33333,1.23262,1.39608,1.8624,41.4,CMEMS,2026-09-02
31.16667,-79.25,1.21955,1.30506,1.7862,43.1,CMEMS,2026-09-02
31.16667,-79.16666,1.15819,1.16247,1.641,44.9,CMEMS,2026-09-02
31.16667,-79.08333,1.0931,1.01168,1.4894,47.2,CMEMS,2026-09-02
31.16667,-79.0,1.01976,0.88543,1.3505,49.0,CMEMS,2026-09-02
31.16667,-78.91666,0.91797,0.76603,1.1956,50.2,CMEMS,2026-09-02
31.16667,-78.83333,0.78993,0.64083,1.0172,50.9,CMEMS,2026-09-02
31.16667,-78.75,0.66184,0.51886,0.841,51.9,CMEMS,2026-09-02
31.16667,-78.66666,0.54514,0.40107,0.6768,53.7,CMEMS,2026-09-02
31.16667,-78.58333,0.4217,0.29337,0.5137,55.2,CMEMS,2026-09-02
31.16667,-78.5,0.29934,0.20766,0.3643,55.2,CMEMS,2026-09-02
31.16667,-78.41666,0.20038,0.14624,0.2481,53.9,CMEMS,2026-09-02
31.16667,-78.33333,0.12563,0.09022,0.1547,54.3,CMEMS,2026-09-02
31.16667,-78.25,0.06463,0.01536,0.0664,76.6,CMEMS,2026-09-02
31.16667,-78.16666,0.00421,-0.09764,0.0977,177.5,CMEMS,2026-09-02
31.16667,-78.08333,-0.05497,-0.25056,0.2565,192.4,CMEMS,2026-09-02
31.16667,-78.0,-0.09216,-0.39322,0.4039,193.2,CMEMS,2026-09-02
31.16667,-77.91666,-0.05104,-0.38502,0.3884,187.6,CMEMS,2026-09-02
31.16667,-77.83333,0.0514,-0.01202,0.0528,103.2,CMEMS,2026-09-02
31.16667,-77.75,0.10856,0.34488,0.3616,17.5,CMEMS,2026-09-02
31.16667,-77.66666,0.10027,0.51475,0.5244,11.0,CMEMS,2026-09-02
31.16667,-77.58333,0.06299,0.53396,0.5377,6.7,CMEMS,2026-09-02
31.16667,-77.5,0.01032,0.47437,0.4745,1.2,CMEMS,2026-09-02
31.16667,-77.41666,-0.05469,0.35221,0.3564,351.2,CMEMS,2026-09-02
31.16667,-77.33333,-0.11884,0.1996,0.2323,329.2,CMEMS,2026-09-02
31.16667,-77.25,-0.18552,0.04243,0.1903,282.9,CMEMS,2026-09-02
31.16667,-77.16666,-0.25741,-0.13288,0.2897,242.7,CMEMS,2026-09-02
31.16667,-77.08333,-0.32729,-0.29919,0.4434,227.6,CMEMS,2026-09-02
31.16667,-77.0,-0.3801,-0.43237,0.5757,221.3,CMEMS,2026-09-02
31.16667,-76.91666,-0.41205,-0.51833,0.6622,218.5,CMEMS,2026-09-02
31.16667,-76.83333,-0.42465,-0.54881,0.6939,217.7,CMEMS,2026-09-02
31.16667,-76.75,-0.41669,-0.5258,0.6709,218.4,CMEMS,2026-09-02
31.16667,-76.66666,-0.39052,-0.45674,0.6009,220.5,CMEMS,2026-09-02
31.16667,-76.58333,-0.35696,-0.35903,0.5063,224.8,CMEMS,2026-09-02
31.16667,-76.5,-0.32484,-0.26487,0.4191,230.8,CMEMS,2026-09-02
31.16667,-76.41666,-0.29779,-0.19894,0.3581,236.3,CMEMS,2026-09-02
31.16667,-76.33333,-0.27784,-0.1623,0.3218,239.7,CMEMS,2026-09-02
31.16667,-76.25,-0.26224,-0.13978,0.2972,241.9,CMEMS,2026-09-02
31.16667,-76.16666,-0.24474,-0.12025,0.2727,243.8,CMEMS,2026-09-02
31.16667,-76.08333,-0.22311,-0.09503,0.2425,246.9,CMEMS,2026-09-02
31.16667,-76.0,-0.20084,-0.0666,0.2116,251.7,CMEMS,2026-09-02
31.16667,-75.91666,-0.17723,-0.03768,0.1812,258.0,CMEMS,2026-09-02
31.16667,-75.83333,-0.14116,0.00606,0.1413,272.5,CMEMS,2026-09-02
31.16667,-75.75,-0.07292,0.07965,0.108,317.5,CMEMS,2026-09-02
31.16667,-75.66666,0.03432,0.19113,0.1942,10.2,CMEMS,2026-09-02
31.16667,-75.58333,0.15451,0.30878,0.3453,26.6,CMEMS,2026-09-02
31.16667,-75.5,0.25435,0.39833,0.4726,32.6,CMEMS,2026-09-02
31.16667,-75.41666,0.31576,0.4458,0.5463,35.3,CMEMS,2026-09-02
31.16667,-75.33333,0.33867,0.45381,0.5662,36.7,CMEMS,2026-09-02
31.16667,-75.25,0.33625,0.43701,0.5514,37.6,CMEMS,2026-09-02
31.25,-81.25,-0.02725,-0.04737,0.0546,209.9,CMEMS,2026-09-02
31.25,-81.16666,-0.03861,-0.07028,0.0802,208.8,CMEMS,2026-09-02
31.25,-81.08333,-0.04786,-0.07454,0.0886,212.7,CMEMS,2026-09-02
31.25,-81.0,-0.05854,-0.11076,0.1253,207.9,CMEMS,2026-09-02
31.25,-80.91666,-0.06338,-0.02413,0.0678,249.2,CMEMS,2026-09-02
31.25,-80.83333,-0.0637,-0.03084,0.0708,244.2,CMEMS,2026-09-02
31.25,-80.75,-0.06372,-0.01935,0.0666,253.1,CMEMS,2026-09-02
31.25,-80.66666,-0.06553,-0.0067,0.0659,264.2,CMEMS,2026-09-02
31.25,-80.58333,-0.06882,1e-05,0.0688,270.0,CMEMS,2026-09-02
31.25,-80.5,-0.07052,0.00022,0.0705,270.2,CMEMS,2026-09-02
31.25,-80.41666,-0.06898,0.00847,0.0695,277.0,CMEMS,2026-09-02
31.25,-80.33333,-0.07152,0.00936,0.0721,277.5,CMEMS,2026-09-02
31.25,-80.25,-0.08152,-0.00045,0.0815,269.7,CMEMS,2026-09-02
31.25,-80.16666,-0.09316,0.00836,0.0935,275.1,CMEMS,2026-09-02
31.25,-80.08333,-0.0951,0.04179,0.1039,293.7,CMEMS,2026-09-02
31.25,-80.0,-0.09689,0.03121,0.1018,287.9,CMEMS,2026-09-02
31.25,-79.91666,-0.0874,0.00189,0.0874,271.2,CMEMS,2026-09-02
31.25,-79.83333,0.00877,0.08476,0.0852,5.9,CMEMS,2026-09-02
31.25,-79.75,0.24585,0.41045,0.4784,30.9,CMEMS,2026-09-02
31.25,-79.66666,0.54389,0.80552,0.9719,34.0,CMEMS,2026-09-02
31.25,-79.58333,0.81909,1.11754,1.3856,36.2,CMEMS,2026-09-02
31.25,-79.5,1.0499,1.28855,1.6621,39.2,CMEMS,2026-09-02
31.25,-79.41666,1.23969,1.34315,1.8278,42.7,CMEMS,2026-09-02
31.25,-79.33333,1.33716,1.32451,1.8821,45.3,CMEMS,2026-09-02
31.25,-79.25,1.32832,1.24239,1.8188,46.9,CMEMS,2026-09-02
31.25,-79.16666,1.29188,1.12336,1.712,49.0,CMEMS,2026-09-02
31.25,-79.08333,1.27197,1.00753,1.6227,51.6,CMEMS,2026-09-02
31.25,-79.0,1.22882,0.9093,1.5287,53.5,CMEMS,2026-09-02
31.25,-78.91666,1.14391,0.81655,1.4055,54.5,CMEMS,2026-09-02
31.25,-78.83333,1.03039,0.72918,1.2623,54.7,CMEMS,2026-09-02
31.25,-78.75,0.90455,0.64462,1.1107,54.5,CMEMS,2026-09-02
31.25,-78.66666,0.77991,0.55121,0.955,54.7,CMEMS,2026-09-02
31.25,-78.58333,0.64967,0.44822,0.7893,55.4,CMEMS,2026-09-02
31.25,-78.5,0.51332,0.35106,0.6219,55.6,CMEMS,2026-09-02
31.25,-78.41666,0.39014,0.26225,0.4701,56.1,CMEMS,2026-09-02
31.25,-78.33333,0.28768,0.18022,0.3395,57.9,CMEMS,2026-09-02
31.25,-78.25,0.20175,0.09328,0.2223,65.2,CMEMS,2026-09-02
31.25,-78.16666,0.12529,-0.01463,0.1261,96.7,CMEMS,2026-09-02
31.25,-78.08333,0.05035,-0.15458,0.1626,162.0,CMEMS,2026-09-02
31.25,-78.0,-0.01552,-0.31348,0.3139,182.8,CMEMS,2026-09-02
31.25,-77.91666,-0.03383,-0.41205,0.4134,184.7,CMEMS,2026-09-02
31.25,-77.83333,0.03233,-0.15267,0.1561,168.0,CMEMS,2026-09-02
31.25,-77.75,0.10019,0.27733,0.2949,19.9,CMEMS,2026-09-02
31.25,-77.66666,0.10357,0.51502,0.5253,11.4,CMEMS,2026-09-02
31.25,-77.58333,0.06865,0.57408,0.5782,6.8,CMEMS,2026-09-02
31.25,-77.5,0.01474,0.53438,0.5346,1.6,CMEMS,2026-09-02
31.25,-77.41666,-0.05316,0.42428,0.4276,352.9,CMEMS,2026-09-02
31.25,-77.33333,-0.12186,0.28281,0.3079,336.7,CMEMS,2026-09-02
31.25,-77.25,-0.19771,0.13214,0.2378,303.8,CMEMS,2026-09-02
31.25,-77.16666,-0.28331,-0.04294,0.2865,261.4,CMEMS,2026-09-02
31.25,-77.08333,-0.3718,-0.21468,0.4293,240.0,CMEMS,2026-09-02
31.25,-77.0,-0.44733,-0.36079,0.5747,231.1,CMEMS,2026-09-02
31.25,-76.91666,-0.50322,-0.46626,0.686,227.2,CMEMS,2026-09-02
31.25,-76.83333,-0.53773,-0.52066,0.7485,225.9,CMEMS,2026-09-02
31.25,-76.75,-0.5445,-0.52268,0.7548,226.2,CMEMS,2026-09-02
31.25,-76.66666,-0.52266,-0.47617,0.707,227.7,CMEMS,2026-09-02
31.25,-76.58333,-0.48358,-0.39249,0.6228,230.9,CMEMS,2026-09-02
31.25,-76.5,-0.43893,-0.30054,0.532,235.6,CMEMS,2026-09-02
31.25,-76.41666,-0.39581,-0.22915,0.4574,239.9,CMEMS,2026-09-02
31.25,-76.33333,-0.35997,-0.18647,0.4054,242.6,CMEMS,2026-09-02
31.25,-76.25,-0.33123,-0.16273,0.3691,243.8,CMEMS,2026-09-02
31.25,-76.16666,-0.3039,-0.1436,0.3361,244.7,CMEMS,2026-09-02
31.25,-76.08333,-0.27279,-0.12053,0.2982,246.2,CMEMS,2026-09-02
31.25,-76.0,-0.23944,-0.09118,0.2562,249.2,CMEMS,2026-09-02
31.25,-75.91666,-0.20602,-0.06115,0.2149,253.5,CMEMS,2026-09-02
31.25,-75.83333,-0.17291,-0.02801,0.1752,260.8,CMEMS,2026-09-02
31.25,-75.75,-0.1312,0.01723,0.1323,277.5,CMEMS,2026-09-02
31.25,-75.66666,-0.06438,0.084,0.1058,322.5,CMEMS,2026-09-02
31.25,-75.58333,0.03664,0.1773,0.181,11.7,CMEMS,2026-09-02
31.25,-75.5,0.15715,0.27728,0.3187,29.5,CMEMS,2026-09-02
31.25,-75.41666,0.26919,0.35662,0.4468,37.0,CMEMS,2026-09-02
31.25,-75.33333,0.35166,0.40482,0.5362,41.0,CMEMS,2026-09-02
31.25,-75.25,0.39857,0.42157,0.5801,43.4,CMEMS,2026-09-02
31.33334,-81.25,-0.02266,-0.04842,0.0535,205.1,CMEMS,2026-09-02
31.33334,-81.16666,-0.03852,-0.0616,0.0727,212.0,CMEMS,2026-09-02
31.33334,-81.08333,-0.05199,-0.0702,0.0874,216.5,CMEMS,2026-09-02
31.33334,-81.0,-0.06686,-0.09946,0.1198,213.9,CMEMS,2026-09-02
31.33334,-80.91666,-0.06549,-0.05257,0.084,231.2,CMEMS,2026-09-02
31.33334,-80.83333,-0.06186,-0.03253,0.0699,242.3,CMEMS,2026-09-02
31.33334,-80.75,-0.0601,-0.02716,0.0659,245.7,CMEMS,2026-09-02
31.33334,-80.66666,-0.06139,-0.00569,0.0616,264.7,CMEMS,2026-09-02
31.33334,-80.58333,-0.06766,0.00542,0.0679,274.6,CMEMS,2026-09-02
31.33334,-80.5,-0.07126,0.00166,0.0713,271.3,CMEMS,2026-09-02
31.33334,-80.41666,-0.07021,0.00543,0.0704,274.4,CMEMS,2026-09-02
31.33334,-80.33333,-0.07055,0.01594,0.0723,282.7,CMEMS,2026-09-02
31.33334,-80.25,-0.08082,0.0156,0.0823,280.9,CMEMS,2026-09-02
31.33334,-80.16666,-0.09847,0.01989,0.1005,281.4,CMEMS,2026-09-02
31.33334,-80.08333,-0.10243,0.03651,0.1087,289.6,CMEMS,2026-09-02
31.33334,-80.0,-0.09509,0.03496,0.1013,290.2,CMEMS,2026-09-02
31.33334,-79.91666,-0.09668,0.00585,0.0969,273.5,CMEMS,2026-09-02
31.33334,-79.83333,-0.07469,-0.00378,0.0748,267.1,CMEMS,2026-09-02
31.33334,-79.75,0.07214,0.09961,0.123,35.9,CMEMS,2026-09-02
31.33334,-79.66666,0.34456,0.41065,0.5361,40.0,CMEMS,2026-09-02
31.33334,-79.58333,0.65813,0.74282,0.9924,41.5,CMEMS,2026-09-02
31.33334,-79.5,0.96581,0.98783,1.3815,44.4,CMEMS,2026-09-02
31.33334,-79.41666,1.21582,1.11358,1.6487,47.5,CMEMS,2026-09-02
31.33334,-79.33333,1.33488,1.1378,1.754,49.6,CMEMS,2026-09-02
31.33334,-79.25,1.34574,1.10334,1.7402,50.7,CMEMS,2026-09-02
31.33334,-79.16666,1.35838,1.0504,1.7171,52.3,CMEMS,2026-09-02
31.33334,-79.08333,1.40368,1.00554,1.7267,54.4,CMEMS,2026-09-02
31.33334,-79.0,1.40735,0.96736,1.7078,55.5,CMEMS,2026-09-02
31.33334,-78.91666,1.34331,0.91192,1.6236,55.8,CMEMS,2026-09-02
31.33334,-78.83333,1.23694,0.83607,1.493,55.9,CMEMS,2026-09-02
31.33334,-78.75,1.10954,0.75258,1.3407,55.9,CMEMS,2026-09-02
31.33334,-78.66666,0.97915,0.66615,1.1843,55.8,CMEMS,2026-09-02
31.33334,-78.58333,0.84435,0.57558,1.0219,55.7,CMEMS,2026-09-02
31.33334,-78.5,0.69593,0.48232,0.8467,55.3,CMEMS,2026-09-02
31.33334,-78.41666,0.55227,0.3864,0.674,55.0,CMEMS,2026-09-02
31.33334,-78.33333,0.42607,0.29068,0.5158,55.7,CMEMS,2026-09-02
31.33334,-78.25,0.31906,0.19676,0.3748,58.3,CMEMS,2026-09-02
31.33334,-78.16666,0.22868,0.09108,0.2461,68.3,CMEMS,2026-09-02
31.33334,-78.08333,0.14361,-0.04108,0.1494,106.0,CMEMS,2026-09-02
31.33334,-78.0,0.06672,-0.20557,0.2161,162.0,CMEMS,2026-09-02
31.33334,-77.91666,0.01652,-0.36119,0.3616,177.4,CMEMS,2026-09-02
31.33334,-77.83333,0.03712,-0.24974,0.2525,171.5,CMEMS,2026-09-02
31.33334,-77.75,0.09915,0.18642,0.2112,28.0,CMEMS,2026-09-02
31.33334,-77.66666,0.11127,0.50105,0.5133,12.5,CMEMS,2026-09-02
31.33334,-77.58333,0.08121,0.61136,0.6167,7.6,CMEMS,2026-09-02
31.33334,-77.5,0.02742,0.59877,0.5994,2.6,CMEMS,2026-09-02
31.33334,-77.41666,-0.04174,0.50516,0.5069,355.3,CMEMS,2026-09-02
31.33334,-77.33333,-0.11277,0.37689,0.3934,343.3,CMEMS,2026-09-02
31.33334,-77.25,-0.1938,0.23731,0.3064,320.8,CMEMS,2026-09-02
31.33334,-77.16666,-0.28926,0.0701,0.2976,283.6,CMEMS,2026-09-02
31.33334,-77.08333,-0.39468,-0.10016,0.4072,255.8,CMEMS,2026-09-02
31.33334,-77.0,-0.49364,-0.25474,0.5555,242.7,CMEMS,2026-09-02
31.33334,-76.91666,-0.57643,-0.37993,0.6904,236.6,CMEMS,2026-09-02
31.33334,-76.83333,-0.64048,-0.46172,0.7896,234.2,CMEMS,2026-09-02
31.33334,-76.75,-0.67548,-0.49625,0.8382,233.7,CMEMS,2026-09-02
31.33334,-76.66666,-0.67473,-0.48497,0.8309,234.3,CMEMS,2026-09-02
31.33334,-76.58333,-0.64496,-0.43166,0.7761,236.2,CMEMS,2026-09-02
31.33334,-76.5,-0.59646,-0.35543,0.6943,239.2,CMEMS,2026-09-02
31.33334,-76.41666,-0.53798,-0.28338,0.6081,242.2,CMEMS,2026-09-02
31.33334,-76.33333,-0.4794,-0.23278,0.5329,244.1,CMEMS,2026-09-02
31.33334,-76.25,-0.42765,-0.20384,0.4737,244.5,CMEMS,2026-09-02
31.33334,-76.16666,-0.38195,-0.18441,0.4241,244.2,CMEMS,2026-09-02
31.33334,-76.08333,-0.33829,-0.16418,0.376,244.1,CMEMS,2026-09-02
31.33334,-76.0,-0.29466,-0.13825,0.3255,244.9,CMEMS,2026-09-02
31.33334,-75.91666,-0.24987,-0.10839,0.2724,246.5,CMEMS,2026-09-02
31.33334,-75.83333,-0.20263,-0.07493,0.216,249.7,CMEMS,2026-09-02
31.33334,-75.75,-0.15322,-0.03394,0.1569,257.5,CMEMS,2026-09-02
31.33334,-75.66666,-0.10084,0.01374,0.1018,277.8,CMEMS,2026-09-02
31.33334,-75.58333,-0.03893,0.07009,0.0802,331.0,CMEMS,2026-09-02
31.33334,-75.5,0.04396,0.14277,0.1494,17.1,CMEMS,2026-09-02
31.33334,-75.41666,0.14926,0.22017,0.266,34.1,CMEMS,2026-09-02
31.33334,-75.33333,0.25839,0.28922,0.3878,41.8,CMEMS,2026-09-02
31.33334,-75.25,0.35239,0.33921,0.4891,46.1,CMEMS,2026-09-02
31.41667,-81.25,-0.02792,-0.05337,0.0602,207.6,CMEMS,2026-09-02
31.41667,-81.16666,-0.03384,-0.0503,0.0606,213.9,CMEMS,2026-09-02
31.41667,-81.08333,-0.04612,-0.06127,0.0767,217.0,CMEMS,2026-09-02
31.41667,-81.0,-0.0609,-0.09133,0.1098,213.7,CMEMS,2026-09-02
31.41667,-80.91666,-0.06126,-0.09656,0.1144,212.4,CMEMS,2026-09-02
31.41667,-80.83333,-0.05947,-0.0261,0.0649,246.3,CMEMS,2026-09-02
31.41667,-80.75,-0.05913,-0.03162,0.0671,241.9,CMEMS,2026-09-02
31.41667,-80.66666,-0.06019,-0.00027,0.0602,269.7,CMEMS,2026-09-02
31.41667,-80.58333,-0.0622,0.01344,0.0636,282.2,CMEMS,2026-09-02
31.41667,-80.5,-0.0657,0.01123,0.0667,279.7,CMEMS,2026-09-02
31.41667,-80.41666,-0.07029,0.00493,0.0705,274.0,CMEMS,2026-09-02
31.41667,-80.33333,-0.07137,0.01664,0.0733,283.1,CMEMS,2026-09-02
31.41667,-80.25,-0.07957,0.02753,0.0842,289.1,CMEMS,2026-09-02
31.41667,-80.16666,-0.09399,0.0341,0.1,289.9,CMEMS,2026-09-02
31.41667,-80.08333,-0.09584,0.03297,0.1014,289.0,CMEMS,2026-09-02
31.41667,-80.0,-0.08163,0.02436,0.0852,286.6,CMEMS,2026-09-02
31.41667,-79.91666,-0.07095,0.008,0.0714,276.4,CMEMS,2026-09-02
31.41667,-79.83333,-0.06535,-0.00639,0.0657,264.4,CMEMS,2026-09-02
31.41667,-79.75,-0.02974,-0.00136,0.0298,267.4,CMEMS,2026-09-02
31.41667,-79.66666,0.12412,0.09993,0.1593,51.2,CMEMS,2026-09-02
31.41667,-79.58333,0.39732,0.35308,0.5315,48.4,CMEMS,2026-09-02
31.41667,-79.5,0.72099,0.59229,0.9331,50.6,CMEMS,2026-09-02
31.41667,-79.41666,0.99855,0.74359,1.245,53.3,CMEMS,2026-09-02
31.41667,-79.33333,1.16903,0.84582,1.4429,54.1,CMEMS,2026-09-02
31.41667,-79.25,1.26779,0.945,1.5812,53.3,CMEMS,2026-09-02
31.41667,-79.16666,1.39671,1.02517,1.7326,53.7,CMEMS,2026-09-02
31.41667,-79.08333,1.53495,1.05692,1.8636,55.4,CMEMS,2026-09-02
31.41667,-79.0,1.5754,1.03121,1.8829,56.8,CMEMS,2026-09-02
31.41667,-78.91666,1.51311,0.97011,1.7974,57.3,CMEMS,2026-09-02
31.41667,-78.83333,1.40864,0.89864,1.6709,57.5,CMEMS,2026-09-02
31.41667,-78.75,1.29048,0.83406,1.5366,57.1,CMEMS,2026-09-02
31.41667,-78.66666,1.16569,0.77229,1.3983,56.5,CMEMS,2026-09-02
31.41667,-78.58333,1.02622,0.70125,1.2429,55.7,CMEMS,2026-09-02
31.41667,-78.5,0.86407,0.61809,1.0624,54.4,CMEMS,2026-09-02
31.41667,-78.41666,0.70427,0.52177,0.8765,53.5,CMEMS,2026-09-02
31.41667,-78.33333,0.56377,0.41665,0.701,53.5,CMEMS,2026-09-02
31.41667,-78.25,0.43687,0.31486,0.5385,54.2,CMEMS,2026-09-02
31.41667,-78.16666,0.32659,0.20621,0.3862,57.7,CMEMS,2026-09-02
31.41667,-78.08333,0.23104,0.0782,0.2439,71.3,CMEMS,2026-09-02
31.41667,-78.0,0.14514,-0.08462,0.168,120.2,CMEMS,2026-09-02
31.41667,-77.91666,0.07278,-0.25708,0.2672,164.2,CMEMS,2026-09-02
31.41667,-77.83333,0.05857,-0.27981,0.2859,168.2,CMEMS,2026-09-02
31.41667,-77.75,0.10246,0.08114,0.1307,51.6,CMEMS,2026-09-02
31.41667,-77.66666,0.12205,0.46777,0.4834,14.6,CMEMS,2026-09-02
31.41667,-77.58333,0.10034,0.63821,0.646,8.9,CMEMS,2026-09-02
31.41667,-77.5,0.04876,0.65706,0.6589,4.2,CMEMS,2026-09-02
31.41667,-77.41666,-0.02067,0.58324,0.5836,358.0,CMEMS,2026-09-02
31.41667,-77.33333,-0.09088,0.46849,0.4772,349.0,CMEMS,2026-09-02
31.41667,-77.25,-0.17176,0.34478,0.3852,333.5,CMEMS,2026-09-02
31.41667,-77.16666,-0.27135,0.19327,0.3331,305.5,CMEMS,2026-09-02
31.41667,-77.08333,-0.38797,0.03316,0.3894,274.9,CMEMS,2026-09-02
31.41667,-77.0,-0.50546,-0.121,0.5197,256.5,CMEMS,2026-09-02
31.41667,-76.91666,-0.61196,-0.25875,0.6644,247.1,CMEMS,2026-09-02
31.41667,-76.83333,-0.70542,-0.36496,0.7942,242.6,CMEMS,2026-09-02
31.41667,-76.75,-0.77585,-0.4334,0.8887,240.8,CMEMS,2026-09-02
31.41667,-76.66666,-0.81165,-0.465,0.9354,240.2,CMEMS,2026-09-02
31.41667,-76.58333,-0.81182,-0.45902,0.9326,240.5,CMEMS,2026-09-02
31.41667,-76.5,-0.78169,-0.42077,0.8877,241.7,CMEMS,2026-09-02
31.41667,-76.41666,-0.7269,-0.36835,0.8149,243.1,CMEMS,2026-09-02
31.41667,-76.33333,-0.6567,-0.32045,0.7307,244.0,CMEMS,2026-09-02
31.41667,-76.25,-0.58172,-0.28631,0.6484,243.8,CMEMS,2026-09-02
31.41667,-76.16666,-0.50847,-0.26157,0.5718,242.8,CMEMS,2026-09-02
31.41667,-76.08333,-0.43807,-0.23833,0.4987,241.5,CMEMS,2026-09-02
31.41667,-76.0,-0.37248,-0.21052,0.4279,240.5,CMEMS,2026-09-02
31.41667,-75.91666,-0.31228,-0.17809,0.3595,240.3,CMEMS,2026-09-02
31.41667,-75.83333,-0.25445,-0.14322,0.292,240.6,CMEMS,2026-09-02
31.41667,-75.75,-0.19407,-0.10374,0.2201,241.9,CMEMS,2026-09-02
31.41667,-75.66666,-0.12958,-0.05669,0.1414,246.4,CMEMS,2026-09-02
31.41667,-75.58333,-0.06525,-0.00408,0.0654,266.4,CMEMS,2026-09-02
31.41667,-75.5,-0.00392,0.05352,0.0537,355.8,CMEMS,2026-09-02
31.41667,-75.41666,0.06157,0.11095,0.1269,29.0,CMEMS,2026-09-02
31.41667,-75.33333,0.14025,0.16742,0.2184,40.0,CMEMS,2026-09-02
31.41667,-75.25,0.22929,0.21932,0.3173,46.3,CMEMS,2026-09-02
31.5,-81.16666,-0.03433,-0.04994,0.0606,214.5,CMEMS,2026-09-02
31.5,-81.08333,-0.03765,-0.05045,0.063,216.7,CMEMS,2026-09-02
31.5,-81.0,-0.05403,-0.08573,0.1013,212.2,CMEMS,2026-09-02
31.5,-80.91666,-0.0603,-0.11248,0.1276,208.2,CMEMS,2026-09-02
31.5,-80.83333,-0.06703,-0.01867,0.0696,254.4,CMEMS,2026-09-02
31.5,-80.75,-0.07125,-0.03416,0.079,244.4,CMEMS,2026-09-02
31.5,-80.66666,-0.06824,-0.00441,0.0684,266.3,CMEMS,2026-09-02
31.5,-80.58333,-0.062,0.01678,0.0642,285.1,CMEMS,2026-09-02
31.5,-80.5,-0.06087,0.02109,0.0644,289.1,CMEMS,2026-09-02
31.5,-80.41666,-0.06414,0.01281,0.0654,281.3,CMEMS,2026-09-02
31.5,-80.33333,-0.06847,0.01875,0.071,285.3,CMEMS,2026-09-02
31.5,-80.25,-0.07685,0.03448,0.0842,294.2,CMEMS,2026-09-02
31.5,-80.16666,-0.08622,0.04396,0.0968,297.0,CMEMS,2026-09-02
31.5,-80.08333,-0.08558,0.03654,0.0931,293.1,CMEMS,2026-09-02
31.5,-80.0,-0.07644,0.01856,0.0787,283.6,CMEMS,2026-09-02
31.5,-79.91666,-0.0731,0.00353,0.0732,272.8,CMEMS,2026-09-02
31.5,-79.83333,-0.07276,-0.00192,0.0728,268.5,CMEMS,2026-09-02
31.5,-79.75,-0.06105,-0.01383,0.0626,257.2,CMEMS,2026-09-02
31.5,-79.66666,-0.01711,-0.00054,0.0171,268.2,CMEMS,2026-09-02
31.5,-79.58333,0.11961,0.09951,0.1556,50.2,CMEMS,2026-09-02
31.5,-79.5,0.34702,0.26239,0.435,52.9,CMEMS,2026-09-02
31.5,-79.41666,0.59594,0.41415,0.7257,55.2,CMEMS,2026-09-02
31.5,-79.33333,0.82929,0.5689,1.0057,55.5,CMEMS,2026-09-02
31.5,-79.25,1.05174,0.76018,1.2977,54.1,CMEMS,2026-09-02
31.5,-79.16666,1.29467,0.91116,1.5832,54.9,CMEMS,2026-09-02
31.5,-79.08333,1.49947,0.95291,1.7766,57.6,CMEMS,2026-09-02
31.5,-79.0,1.58944,0.92423,1.8386,59.8,CMEMS,2026-09-02
31.5,-78.91666,1.57886,0.90026,1.8175,60.3,CMEMS,2026-09-02
31.5,-78.83333,1.5261,0.89209,1.7677,59.7,CMEMS,2026-09-02
31.5,-78.75,1.45113,0.88474,1.6996,58.6,CMEMS,2026-09-02
31.5,-78.66666,1.34614,0.87051,1.6031,57.1,CMEMS,2026-09-02
31.5,-78.58333,1.20464,0.83091,1.4634,55.4,CMEMS,2026-09-02
31.5,-78.5,1.02612,0.75857,1.2761,53.5,CMEMS,2026-09-02
31.5,-78.41666,0.84731,0.66376,1.0763,51.9,CMEMS,2026-09-02
31.5,-78.33333,0.6927,0.55504,0.8876,51.3,CMEMS,2026-09-02
31.5,-78.25,0.54561,0.43881,0.7002,51.2,CMEMS,2026-09-02
31.5,-78.16666,0.41851,0.31835,0.5258,52.7,CMEMS,2026-09-02
31.5,-78.08333,0.31502,0.19241,0.3691,58.6,CMEMS,2026-09-02
