lat,lon,u,v,speed_ms,dir_deg,source,date
30.16667,-78.91666,-0.07254,-0.05667,0.0921,232.0,CMEMS,2026-08-15
30.16667,-78.83333,-0.11697,0.04683,0.126,291.8,CMEMS,2026-08-15
30.16667,-78.75,-0.15506,0.15078,0.2163,314.2,CMEMS,2026-08-15
30.16667,-78.66666,-0.18741,0.23866,0.3034,321.9,CMEMS,2026-08-15
30.16667,-78.58333,-0.21725,0.31788,0.385,325.6,CMEMS,2026-08-15
30.16667,-78.5,-0.24507,0.38197,0.4538,327.3,CMEMS,2026-08-15
30.16667,-78.41666,-0.27397,0.43855,0.5171,328.0,CMEMS,2026-08-15
30.16667,-78.33333,-0.30396,0.49539,0.5812,328.5,CMEMS,2026-08-15
30.16667,-78.25,-0.32441,0.54333,0.6328,329.2,CMEMS,2026-08-15
30.16667,-78.16666,-0.32938,0.57249,0.6605,330.1,CMEMS,2026-08-15
30.16667,-78.08333,-0.32121,0.57923,0.6623,331.0,CMEMS,2026-08-15
30.16667,-78.0,-0.29773,0.55801,0.6325,331.9,CMEMS,2026-08-15
30.16667,-77.91666,-0.26153,0.50557,0.5692,332.6,CMEMS,2026-08-15
30.16667,-77.83333,-0.21874,0.42861,0.4812,333.0,CMEMS,2026-08-15
30.16667,-77.75,-0.17804,0.34362,0.387,332.6,CMEMS,2026-08-15
30.16667,-77.66666,-0.14823,0.27471,0.3122,331.6,CMEMS,2026-08-15
30.16667,-77.58333,-0.12943,0.23352,0.267,331.0,CMEMS,2026-08-15
30.16667,-77.5,-0.1149,0.2089,0.2384,331.2,CMEMS,2026-08-15
30.16667,-77.41666,-0.10168,0.18549,0.2115,331.3,CMEMS,2026-08-15
30.16667,-77.33333,-0.08819,0.1557,0.1789,330.5,CMEMS,2026-08-15
30.16667,-77.25,-0.07525,0.11831,0.1402,327.5,CMEMS,2026-08-15
30.16667,-77.16666,-0.06375,0.07372,0.0975,319.1,CMEMS,2026-08-15
30.16667,-77.08333,-0.05345,0.01588,0.0558,286.5,CMEMS,2026-08-15
30.16667,-77.0,-0.04456,-0.05348,0.0696,219.8,CMEMS,2026-08-15
30.16667,-76.91666,-0.04063,-0.12393,0.1304,198.2,CMEMS,2026-08-15
30.16667,-76.83333,-0.04519,-0.18687,0.1923,193.6,CMEMS,2026-08-15
30.16667,-76.75,-0.05613,-0.2469,0.2532,192.8,CMEMS,2026-08-15
30.16667,-76.66666,-0.07114,-0.31436,0.3223,192.8,CMEMS,2026-08-15
30.16667,-76.58333,-0.09004,-0.38585,0.3962,193.1,CMEMS,2026-08-15
30.16667,-76.5,-0.11117,-0.46774,0.4808,193.4,CMEMS,2026-08-15
30.16667,-76.41666,-0.13077,-0.56257,0.5776,193.1,CMEMS,2026-08-15
30.16667,-76.33333,-0.14267,-0.64194,0.6576,192.5,CMEMS,2026-08-15
30.16667,-76.25,-0.14419,-0.67959,0.6947,192.0,CMEMS,2026-08-15
30.16667,-76.16666,-0.14072,-0.69175,0.7059,191.5,CMEMS,2026-08-15
30.16667,-76.08333,-0.13903,-0.71612,0.7295,191.0,CMEMS,2026-08-15
30.16667,-76.0,-0.1426,-0.74157,0.7552,190.9,CMEMS,2026-08-15
30.16667,-75.91666,-0.14753,-0.73134,0.7461,191.4,CMEMS,2026-08-15
30.16667,-75.83333,-0.14806,-0.69731,0.7129,192.0,CMEMS,2026-08-15
30.16667,-75.75,-0.15477,-0.66361,0.6814,193.1,CMEMS,2026-08-15
30.16667,-75.66666,-0.17969,-0.65403,0.6783,195.4,CMEMS,2026-08-15
30.16667,-75.58333,-0.21185,-0.6489,0.6826,198.1,CMEMS,2026-08-15
30.16667,-75.5,-0.23554,-0.58615,0.6317,201.9,CMEMS,2026-08-15
30.16667,-75.41666,-0.24583,-0.43725,0.5016,209.3,CMEMS,2026-08-15
30.16667,-75.33333,-0.23108,-0.25512,0.3442,222.2,CMEMS,2026-08-15
30.16667,-75.25,-0.1999,-0.07708,0.2142,248.9,CMEMS,2026-08-15
30.25,-81.33333,0.02369,0.13388,0.136,10.0,CMEMS,2026-08-15
30.25,-81.25,0.0146,0.10474,0.1058,7.9,CMEMS,2026-08-15
30.25,-81.16666,0.01623,0.11377,0.1149,8.1,CMEMS,2026-08-15
30.25,-81.08333,0.02598,0.08886,0.0926,16.3,CMEMS,2026-08-15
30.25,-81.0,0.03246,0.07196,0.0789,24.3,CMEMS,2026-08-15
30.25,-80.91666,0.03614,0.06343,0.073,29.7,CMEMS,2026-08-15
30.25,-80.83333,0.03401,0.04705,0.0581,35.9,CMEMS,2026-08-15
30.25,-80.75,0.02154,0.02645,0.0341,39.2,CMEMS,2026-08-15
30.25,-80.66666,0.01352,0.00652,0.015,64.3,CMEMS,2026-08-15
30.25,-80.58333,0.01881,-0.02192,0.0289,139.4,CMEMS,2026-08-15
30.25,-80.5,0.02858,-0.04628,0.0544,148.3,CMEMS,2026-08-15
30.25,-80.41666,0.05086,-0.05091,0.072,135.0,CMEMS,2026-08-15
30.25,-80.33333,0.0902,0.01549,0.0915,80.3,CMEMS,2026-08-15
30.25,-80.25,0.13478,0.56912,0.5849,13.3,CMEMS,2026-08-15
30.25,-80.16666,0.18121,1.20052,1.2141,8.6,CMEMS,2026-08-15
30.25,-80.08333,0.23462,1.65244,1.669,8.1,CMEMS,2026-08-15
30.25,-80.0,0.28643,1.76561,1.7887,9.2,CMEMS,2026-08-15
30.25,-79.91666,0.31767,1.62599,1.6567,11.1,CMEMS,2026-08-15
30.25,-79.83333,0.30189,1.45148,1.4825,11.7,CMEMS,2026-08-15
30.25,-79.75,0.2889,1.28454,1.3166,12.7,CMEMS,2026-08-15
30.25,-79.66666,0.28231,1.04845,1.0858,15.1,CMEMS,2026-08-15
30.25,-79.58333,0.2669,0.75328,0.7992,19.5,CMEMS,2026-08-15
30.25,-79.5,0.23828,0.4111,0.4752,30.1,CMEMS,2026-08-15
30.25,-79.41666,0.19826,0.04786,0.204,76.4,CMEMS,2026-08-15
30.25,-79.33333,0.14526,-0.24793,0.2873,149.6,CMEMS,2026-08-15
30.25,-79.25,0.08821,-0.34026,0.3515,165.5,CMEMS,2026-08-15
30.25,-79.16666,0.02336,-0.23224,0.2334,174.3,CMEMS,2026-08-15
30.25,-79.08333,-0.03501,-0.15723,0.1611,192.6,CMEMS,2026-08-15
30.25,-79.0,-0.09109,-0.08958,0.1278,225.5,CMEMS,2026-08-15
30.25,-78.91666,-0.14222,-0.0069,0.1424,267.2,CMEMS,2026-08-15
30.25,-78.83333,-0.18729,0.08688,0.2065,294.9,CMEMS,2026-08-15
30.25,-78.75,-0.2251,0.18299,0.2901,309.1,CMEMS,2026-08-15
30.25,-78.66666,-0.25517,0.26568,0.3684,316.2,CMEMS,2026-08-15
30.25,-78.58333,-0.27946,0.34288,0.4423,320.8,CMEMS,2026-08-15
30.25,-78.5,-0.29676,0.40704,0.5037,323.9,CMEMS,2026-08-15
30.25,-78.41666,-0.3077,0.46357,0.5564,326.4,CMEMS,2026-08-15
30.25,-78.33333,-0.30997,0.51258,0.599,328.8,CMEMS,2026-08-15
30.25,-78.25,-0.30095,0.54772,0.625,331.2,CMEMS,2026-08-15
30.25,-78.16666,-0.28176,0.56585,0.6321,333.5,CMEMS,2026-08-15
30.25,-78.08333,-0.25505,0.5626,0.6177,335.6,CMEMS,2026-08-15
30.25,-78.0,-0.21925,0.53163,0.5751,337.6,CMEMS,2026-08-15
30.25,-77.91666,-0.17913,0.47326,0.506,339.3,CMEMS,2026-08-15
30.25,-77.83333,-0.14206,0.39619,0.4209,340.3,CMEMS,2026-08-15
30.25,-77.75,-0.11291,0.31531,0.3349,340.3,CMEMS,2026-08-15
30.25,-77.66666,-0.09297,0.25079,0.2675,339.7,CMEMS,2026-08-15
30.25,-77.58333,-0.07694,0.21002,0.2237,339.9,CMEMS,2026-08-15
30.25,-77.5,-0.05959,0.18276,0.1922,341.9,CMEMS,2026-08-15
30.25,-77.41666,-0.04039,0.15839,0.1635,345.7,CMEMS,2026-08-15
30.25,-77.33333,-0.01983,0.13092,0.1324,351.4,CMEMS,2026-08-15
30.25,-77.25,0.00081,0.0962,0.0962,0.5,CMEMS,2026-08-15
30.25,-77.16666,0.01785,0.05635,0.0591,17.6,CMEMS,2026-08-15
30.25,-77.08333,0.03053,0.00705,0.0313,77.0,CMEMS,2026-08-15
30.25,-77.0,0.03668,-0.05334,0.0647,145.5,CMEMS,2026-08-15
30.25,-76.91666,0.03524,-0.11792,0.1231,163.4,CMEMS,2026-08-15
30.25,-76.83333,0.02641,-0.17736,0.1793,171.5,CMEMS,2026-08-15
30.25,-76.75,0.01192,-0.23056,0.2309,177.0,CMEMS,2026-08-15
30.25,-76.66666,-0.00517,-0.29041,0.2905,181.0,CMEMS,2026-08-15
30.25,-76.58333,-0.02453,-0.35568,0.3565,183.9,CMEMS,2026-08-15
30.25,-76.5,-0.04667,-0.4304,0.4329,186.2,CMEMS,2026-08-15
30.25,-76.41666,-0.07003,-0.52653,0.5312,187.6,CMEMS,2026-08-15
30.25,-76.33333,-0.09001,-0.6204,0.6269,188.3,CMEMS,2026-08-15
30.25,-76.25,-0.10138,-0.66857,0.6762,188.6,CMEMS,2026-08-15
30.25,-76.16666,-0.10649,-0.67658,0.6849,188.9,CMEMS,2026-08-15
30.25,-76.08333,-0.11355,-0.69215,0.7014,189.3,CMEMS,2026-08-15
30.25,-76.0,-0.12802,-0.71815,0.7295,190.1,CMEMS,2026-08-15
30.25,-75.91666,-0.1455,-0.71517,0.7298,191.5,CMEMS,2026-08-15
30.25,-75.83333,-0.15612,-0.68385,0.7014,192.9,CMEMS,2026-08-15
30.25,-75.75,-0.16894,-0.63914,0.6611,194.8,CMEMS,2026-08-15
30.25,-75.66666,-0.19956,-0.61126,0.643,198.1,CMEMS,2026-08-15
30.25,-75.58333,-0.24392,-0.60461,0.652,202.0,CMEMS,2026-08-15
30.25,-75.5,-0.28291,-0.56543,0.6323,206.6,CMEMS,2026-08-15
30.25,-75.41666,-0.30534,-0.44827,0.5424,214.3,CMEMS,2026-08-15
30.25,-75.33333,-0.30294,-0.2885,0.4183,226.4,CMEMS,2026-08-15
30.25,-75.25,-0.27426,-0.14141,0.3086,242.7,CMEMS,2026-08-15
30.33334,-81.33333,0.05059,0.15071,0.159,18.6,CMEMS,2026-08-15
30.33334,-81.25,0.04746,0.12709,0.1357,20.5,CMEMS,2026-08-15
30.33334,-81.16666,0.05039,0.11845,0.1287,23.0,CMEMS,2026-08-15
30.33334,-81.08333,0.04999,0.09073,0.1036,28.9,CMEMS,2026-08-15
30.33334,-81.0,0.04096,0.07138,0.0823,29.8,CMEMS,2026-08-15
30.33334,-80.91666,0.03602,0.06429,0.0737,29.3,CMEMS,2026-08-15
30.33334,-80.83333,0.03282,0.05336,0.0626,31.6,CMEMS,2026-08-15
30.33334,-80.75,0.02518,0.03867,0.0461,33.1,CMEMS,2026-08-15
30.33334,-80.66666,0.02339,0.01718,0.029,53.7,CMEMS,2026-08-15
30.33334,-80.58333,0.03118,-0.02532,0.0402,129.1,CMEMS,2026-08-15
30.33334,-80.5,0.03509,-0.06442,0.0734,151.4,CMEMS,2026-08-15
30.33334,-80.41666,0.03804,-0.08522,0.0933,155.9,CMEMS,2026-08-15
30.33334,-80.33333,0.04573,-0.01045,0.0469,102.9,CMEMS,2026-08-15
30.33334,-80.25,0.10418,0.49162,0.5025,12.0,CMEMS,2026-08-15
30.33334,-80.16666,0.1962,1.14091,1.1577,9.8,CMEMS,2026-08-15
30.33334,-80.08333,0.29392,1.60533,1.632,10.4,CMEMS,2026-08-15
30.33334,-80.0,0.35574,1.75228,1.788,11.5,CMEMS,2026-08-15
30.33334,-79.91666,0.38082,1.64546,1.6889,13.0,CMEMS,2026-08-15
30.33334,-79.83333,0.36778,1.47836,1.5234,14.0,CMEMS,2026-08-15
30.33334,-79.75,0.34515,1.31846,1.3629,14.7,CMEMS,2026-08-15
30.33334,-79.66666,0.32439,1.08884,1.1361,16.6,CMEMS,2026-08-15
30.33334,-79.58333,0.29701,0.7924,0.8462,20.5,CMEMS,2026-08-15
30.33334,-79.5,0.25551,0.45608,0.5228,29.3,CMEMS,2026-08-15
30.33334,-79.41666,0.20034,0.10024,0.224,63.4,CMEMS,2026-08-15
30.33334,-79.33333,0.12905,-0.19705,0.2355,146.8,CMEMS,2026-08-15
30.33334,-79.25,0.06204,-0.29839,0.3048,168.3,CMEMS,2026-08-15
30.33334,-79.16666,-0.00816,-0.1839,0.1841,182.5,CMEMS,2026-08-15
30.33334,-79.08333,-0.07414,-0.10361,0.1274,215.6,CMEMS,2026-08-15
30.33334,-79.0,-0.13557,-0.04025,0.1414,253.5,CMEMS,2026-08-15
30.33334,-78.91666,-0.18988,0.04025,0.1941,282.0,CMEMS,2026-08-15
30.33334,-78.83333,-0.23441,0.12397,0.2652,297.9,CMEMS,2026-08-15
30.33334,-78.75,-0.27009,0.2114,0.343,308.1,CMEMS,2026-08-15
30.33334,-78.66666,-0.29409,0.2868,0.4108,314.3,CMEMS,2026-08-15
30.33334,-78.58333,-0.3073,0.35679,0.4709,319.3,CMEMS,2026-08-15
30.33334,-78.5,-0.30793,0.41593,0.5175,323.5,CMEMS,2026-08-15
30.33334,-78.41666,-0.2969,0.46569,0.5523,327.5,CMEMS,2026-08-15
30.33334,-78.33333,-0.27442,0.50383,0.5737,331.4,CMEMS,2026-08-15
30.33334,-78.25,-0.24219,0.52898,0.5818,335.4,CMEMS,2026-08-15
30.33334,-78.16666,-0.20361,0.54008,0.5772,339.3,CMEMS,2026-08-15
30.33334,-78.08333,-0.16213,0.53286,0.557,343.1,CMEMS,2026-08-15
30.33334,-78.0,-0.11838,0.50097,0.5148,346.7,CMEMS,2026-08-15
30.33334,-77.91666,-0.07834,0.44649,0.4533,350.0,CMEMS,2026-08-15
30.33334,-77.83333,-0.04891,0.37715,0.3803,352.6,CMEMS,2026-08-15
30.33334,-77.75,-0.03149,0.30487,0.3065,354.1,CMEMS,2026-08-15
30.33334,-77.66666,-0.02178,0.24388,0.2449,354.9,CMEMS,2026-08-15
30.33334,-77.58333,-0.01295,0.19871,0.1991,356.3,CMEMS,2026-08-15
30.33334,-77.5,-0.00077,0.16444,0.1644,359.7,CMEMS,2026-08-15
30.33334,-77.41666,0.01519,0.13606,0.1369,6.4,CMEMS,2026-08-15
30.33334,-77.33333,0.03304,0.1081,0.113,17.0,CMEMS,2026-08-15
30.33334,-77.25,0.05083,0.0758,0.0913,33.8,CMEMS,2026-08-15
30.33334,-77.16666,0.06666,0.03651,0.076,61.3,CMEMS,2026-08-15
30.33334,-77.08333,0.07991,-0.00677,0.0802,94.8,CMEMS,2026-08-15
30.33334,-77.0,0.08681,-0.0545,0.1025,122.1,CMEMS,2026-08-15
30.33334,-76.91666,0.08685,-0.10981,0.14,141.7,CMEMS,2026-08-15
30.33334,-76.83333,0.0811,-0.16733,0.1859,154.1,CMEMS,2026-08-15
30.33334,-76.75,0.06961,-0.21742,0.2283,162.2,CMEMS,2026-08-15
30.33334,-76.66666,0.05375,-0.2705,0.2758,168.8,CMEMS,2026-08-15
30.33334,-76.58333,0.03349,-0.32956,0.3313,174.2,CMEMS,2026-08-15
30.33334,-76.5,0.01057,-0.39643,0.3966,178.5,CMEMS,2026-08-15
30.33334,-76.41666,-0.01377,-0.48991,0.4901,181.6,CMEMS,2026-08-15
30.33334,-76.33333,-0.03901,-0.59232,0.5936,183.8,CMEMS,2026-08-15
30.33334,-76.25,-0.06069,-0.64942,0.6522,185.3,CMEMS,2026-08-15
30.33334,-76.16666,-0.07725,-0.65448,0.659,186.7,CMEMS,2026-08-15
30.33334,-76.08333,-0.09608,-0.66147,0.6684,188.3,CMEMS,2026-08-15
30.33334,-76.0,-0.12395,-0.68576,0.6969,190.2,CMEMS,2026-08-15
30.33334,-75.91666,-0.15602,-0.68917,0.7066,192.8,CMEMS,2026-08-15
30.33334,-75.83333,-0.17768,-0.66469,0.688,195.0,CMEMS,2026-08-15
30.33334,-75.75,-0.19366,-0.61529,0.645,197.5,CMEMS,2026-08-15
30.33334,-75.66666,-0.221,-0.57022,0.6115,201.2,CMEMS,2026-08-15
30.33334,-75.58333,-0.2655,-0.55395,0.6143,205.6,CMEMS,2026-08-15
30.33334,-75.5,-0.31218,-0.5332,0.6179,210.3,CMEMS,2026-08-15
30.33334,-75.41666,-0.34002,-0.45185,0.5655,217.0,CMEMS,2026-08-15
30.33334,-75.33333,-0.34161,-0.30713,0.4594,228.0,CMEMS,2026-08-15
30.33334,-75.25,-0.32328,-0.17281,0.3666,241.9,CMEMS,2026-08-15
30.41667,-81.33333,0.04739,0.18029,0.1864,14.7,CMEMS,2026-08-15
30.41667,-81.25,0.06114,0.13812,0.151,23.9,CMEMS,2026-08-15
30.41667,-81.16666,0.06933,0.12434,0.1424,29.1,CMEMS,2026-08-15
30.41667,-81.08333,0.06358,0.10551,0.1232,31.1,CMEMS,2026-08-15
30.41667,-81.0,0.05051,0.08751,0.101,30.0,CMEMS,2026-08-15
30.41667,-80.91666,0.04285,0.07163,0.0835,30.9,CMEMS,2026-08-15
30.41667,-80.83333,0.04089,0.05372,0.0675,37.3,CMEMS,2026-08-15
30.41667,-80.75,0.04174,0.04424,0.0608,43.3,CMEMS,2026-08-15
30.41667,-80.66666,0.04498,0.03001,0.0541,56.3,CMEMS,2026-08-15
30.41667,-80.58333,0.04746,-0.01591,0.0501,108.5,CMEMS,2026-08-15
30.41667,-80.5,0.03257,-0.05824,0.0667,150.8,CMEMS,2026-08-15
30.41667,-80.41666,-0.00422,-0.07815,0.0783,183.1,CMEMS,2026-08-15
30.41667,-80.33333,-0.02338,-0.03672,0.0435,212.5,CMEMS,2026-08-15
30.41667,-80.25,0.09822,0.35786,0.3711,15.3,CMEMS,2026-08-15
30.41667,-80.16666,0.25295,1.04578,1.0759,13.6,CMEMS,2026-08-15
30.41667,-80.08333,0.35471,1.56144,1.6012,12.8,CMEMS,2026-08-15
30.41667,-80.0,0.41966,1.74328,1.7931,13.5,CMEMS,2026-08-15
30.41667,-79.91666,0.44478,1.66979,1.728,14.9,CMEMS,2026-08-15
30.41667,-79.83333,0.43595,1.50798,1.5697,16.1,CMEMS,2026-08-15
30.41667,-79.75,0.40518,1.34705,1.4067,16.7,CMEMS,2026-08-15
30.41667,-79.66666,0.37171,1.1322,1.1917,18.2,CMEMS,2026-08-15
30.41667,-79.58333,0.33568,0.85368,0.9173,21.5,CMEMS,2026-08-15
30.41667,-79.5,0.28131,0.53042,0.6004,27.9,CMEMS,2026-08-15
30.41667,-79.41666,0.20887,0.18214,0.2771,48.9,CMEMS,2026-08-15
30.41667,-79.33333,0.11993,-0.11978,0.1695,135.0,CMEMS,2026-08-15
30.41667,-79.25,0.04473,-0.2433,0.2474,169.6,CMEMS,2026-08-15
30.41667,-79.16666,-0.01974,-0.138,0.1394,188.1,CMEMS,2026-08-15
30.41667,-79.08333,-0.08616,-0.04006,0.095,245.1,CMEMS,2026-08-15
30.41667,-79.0,-0.14858,0.01287,0.1491,275.0,CMEMS,2026-08-15
30.41667,-78.91666,-0.20326,0.08935,0.222,293.7,CMEMS,2026-08-15
30.41667,-78.83333,-0.2447,0.16045,0.2926,303.3,CMEMS,2026-08-15
30.41667,-78.75,-0.27394,0.2355,0.3613,310.7,CMEMS,2026-08-15
30.41667,-78.66666,-0.28841,0.30282,0.4182,316.4,CMEMS,2026-08-15
30.41667,-78.58333,-0.28931,0.36154,0.463,321.3,CMEMS,2026-08-15
30.41667,-78.5,-0.27543,0.4097,0.4937,326.1,CMEMS,2026-08-15
30.41667,-78.41666,-0.24819,0.44563,0.5101,330.9,CMEMS,2026-08-15
30.41667,-78.33333,-0.20979,0.47134,0.5159,336.0,CMEMS,2026-08-15
30.41667,-78.25,-0.16318,0.48688,0.5135,341.5,CMEMS,2026-08-15
30.41667,-78.16666,-0.11228,0.49209,0.5047,347.1,CMEMS,2026-08-15
30.41667,-78.08333,-0.06053,0.4828,0.4866,352.9,CMEMS,2026-08-15
30.41667,-78.0,-0.01059,0.45428,0.4544,358.7,CMEMS,2026-08-15
30.41667,-77.91666,0.03182,0.40868,0.4099,4.5,CMEMS,2026-08-15
30.41667,-77.83333,0.06066,0.35219,0.3574,9.8,CMEMS,2026-08-15
30.41667,-77.75,0.07541,0.29308,0.3026,14.4,CMEMS,2026-08-15
30.41667,-77.66666,0.08097,0.23886,0.2522,18.7,CMEMS,2026-08-15
30.41667,-77.58333,0.08312,0.19337,0.2105,23.3,CMEMS,2026-08-15
30.41667,-77.5,0.08598,0.15484,0.1771,29.0,CMEMS,2026-08-15
30.41667,-77.41666,0.09101,0.1218,0.152,36.8,CMEMS,2026-08-15
30.41667,-77.33333,0.09743,0.09175,0.1338,46.7,CMEMS,2026-08-15
30.41667,-77.25,0.10442,0.0606,0.1207,59.9,CMEMS,2026-08-15
30.41667,-77.16666,0.11065,0.02378,0.1132,77.9,CMEMS,2026-08-15
30.41667,-77.08333,0.1152,-0.01784,0.1166,98.8,CMEMS,2026-08-15
30.41667,-77.0,0.11826,-0.05924,0.1323,116.6,CMEMS,2026-08-15
30.41667,-76.91666,0.12073,-0.10704,0.1613,131.6,CMEMS,2026-08-15
30.41667,-76.83333,0.12046,-0.16264,0.2024,143.5,CMEMS,2026-08-15
30.41667,-76.75,0.11331,-0.20907,0.2378,151.5,CMEMS,2026-08-15
30.41667,-76.66666,0.10147,-0.25382,0.2733,158.2,CMEMS,2026-08-15
30.41667,-76.58333,0.08219,-0.30448,0.3154,164.9,CMEMS,2026-08-15
30.41667,-76.5,0.05806,-0.36161,0.3662,170.9,CMEMS,2026-08-15
30.41667,-76.41666,0.03406,-0.44892,0.4502,175.7,CMEMS,2026-08-15
30.41667,-76.33333,0.00624,-0.55487,0.5549,179.4,CMEMS,2026-08-15
30.41667,-76.25,-0.02445,-0.61875,0.6192,182.3,CMEMS,2026-08-15
30.41667,-76.16666,-0.05348,-0.62136,0.6237,184.9,CMEMS,2026-08-15
30.41667,-76.08333,-0.08576,-0.61949,0.6254,187.9,CMEMS,2026-08-15
30.41667,-76.0,-0.12918,-0.64046,0.6534,191.4,CMEMS,2026-08-15
30.41667,-75.91666,-0.17806,-0.65033,0.6743,195.3,CMEMS,2026-08-15
30.41667,-75.83333,-0.21347,-0.63688,0.6717,198.5,CMEMS,2026-08-15
30.41667,-75.75,-0.23441,-0.59206,0.6368,201.6,CMEMS,2026-08-15
30.41667,-75.66666,-0.25465,-0.53565,0.5931,205.4,CMEMS,2026-08-15
30.41667,-75.58333,-0.28684,-0.50289,0.5789,209.7,CMEMS,2026-08-15
30.41667,-75.5,-0.32915,-0.48862,0.5891,214.0,CMEMS,2026-08-15
30.41667,-75.41666,-0.35969,-0.44992,0.576,218.6,CMEMS,2026-08-15
30.41667,-75.33333,-0.35921,-0.34923,0.501,225.8,CMEMS,2026-08-15
30.41667,-75.25,-0.32949,-0.20278,0.3869,238.4,CMEMS,2026-08-15
30.5,-81.41666,-0.01615,0.11786,0.119,352.2,CMEMS,2026-08-15
30.5,-81.33333,0.01476,0.19822,0.1988,4.3,CMEMS,2026-08-15
30.5,-81.25,0.04287,0.12686,0.1339,18.7,CMEMS,2026-08-15
30.5,-81.16666,0.05341,0.10905,0.1214,26.1,CMEMS,2026-08-15
30.5,-81.08333,0.05759,0.10584,0.1205,28.6,CMEMS,2026-08-15
30.5,-81.0,0.06203,0.09988,0.1176,31.8,CMEMS,2026-08-15
30.5,-80.91666,0.06281,0.0828,0.1039,37.2,CMEMS,2026-08-15
30.5,-80.83333,0.06127,0.05537,0.0826,47.9,CMEMS,2026-08-15
30.5,-80.75,0.06046,0.04482,0.0753,53.4,CMEMS,2026-08-15
30.5,-80.66666,0.06016,0.04255,0.0737,54.7,CMEMS,2026-08-15
30.5,-80.58333,0.0593,0.00439,0.0595,85.8,CMEMS,2026-08-15
30.5,-80.5,0.04564,-0.036,0.0581,128.3,CMEMS,2026-08-15
30.5,-80.41666,0.02661,-0.04849,0.0553,151.2,CMEMS,2026-08-15
30.5,-80.33333,0.03674,-0.04603,0.0589,141.4,CMEMS,2026-08-15
30.5,-80.25,0.11905,0.10884,0.1613,47.6,CMEMS,2026-08-15
30.5,-80.16666,0.28787,0.83075,0.8792,19.1,CMEMS,2026-08-15
30.5,-80.08333,0.4097,1.41007,1.4684,16.2,CMEMS,2026-08-15
30.5,-80.0,0.47589,1.68252,1.7485,15.8,CMEMS,2026-08-15
30.5,-79.91666,0.5015,1.6707,1.7443,16.7,CMEMS,2026-08-15
30.5,-79.83333,0.4928,1.53564,1.6128,17.8,CMEMS,2026-08-15
30.5,-79.75,0.45998,1.37685,1.4517,18.5,CMEMS,2026-08-15
30.5,-79.66666,0.42169,1.18262,1.2556,19.6,CMEMS,2026-08-15
30.5,-79.58333,0.38056,0.92675,1.0018,22.3,CMEMS,2026-08-15
30.5,-79.5,0.31433,0.62257,0.6974,26.8,CMEMS,2026-08-15
30.5,-79.41666,0.22778,0.2878,0.367,38.4,CMEMS,2026-08-15
30.5,-79.33333,0.12575,-0.01657,0.1268,97.5,CMEMS,2026-08-15
30.5,-79.25,0.03808,-0.17744,0.1815,167.9,CMEMS,2026-08-15
30.5,-79.16666,-0.01268,-0.11343,0.1141,186.4,CMEMS,2026-08-15
30.5,-79.08333,-0.07109,0.02845,0.0766,291.8,CMEMS,2026-08-15
30.5,-79.0,-0.12985,0.06552,0.1454,296.8,CMEMS,2026-08-15
30.5,-78.91666,-0.18062,0.13206,0.2237,306.2,CMEMS,2026-08-15
30.5,-78.83333,-0.21781,0.19183,0.2902,311.4,CMEMS,2026-08-15
30.5,-78.75,-0.24037,0.24943,0.3464,316.1,CMEMS,2026-08-15
30.5,-78.66666,-0.24622,0.30449,0.3916,321.0,CMEMS,2026-08-15
30.5,-78.58333,-0.2387,0.35041,0.424,325.7,CMEMS,2026-08-15
30.5,-78.5,-0.21696,0.3845,0.4415,330.6,CMEMS,2026-08-15
30.5,-78.41666,-0.18237,0.40665,0.4457,335.8,CMEMS,2026-08-15
30.5,-78.33333,-0.1374,0.42108,0.4429,341.9,CMEMS,2026-08-15
30.5,-78.25,-0.08496,0.42813,0.4365,348.8,CMEMS,2026-08-15
30.5,-78.16666,-0.02832,0.42786,0.4288,356.2,CMEMS,2026-08-15
30.5,-78.08333,0.02947,0.41852,0.4196,4.0,CMEMS,2026-08-15
30.5,-78.0,0.08473,0.39603,0.405,12.1,CMEMS,2026-08-15
30.5,-77.91666,0.13379,0.36169,0.3856,20.3,CMEMS,2026-08-15
30.5,-77.83333,0.17118,0.32062,0.3635,28.1,CMEMS,2026-08-15
30.5,-77.75,0.19464,0.27899,0.3402,34.9,CMEMS,2026-08-15
30.5,-77.66666,0.20634,0.23796,0.315,40.9,CMEMS,2026-08-15
30.5,-77.58333,0.20981,0.19974,0.2897,46.4,CMEMS,2026-08-15
30.5,-77.5,0.20784,0.16229,0.2637,52.0,CMEMS,2026-08-15
30.5,-77.41666,0.20356,0.12567,0.2392,58.3,CMEMS,2026-08-15
30.5,-77.33333,0.19722,0.09157,0.2174,65.1,CMEMS,2026-08-15
30.5,-77.25,0.19134,0.05901,0.2002,72.9,CMEMS,2026-08-15
30.5,-77.16666,0.18617,0.0241,0.1877,82.6,CMEMS,2026-08-15
30.5,-77.08333,0.18016,-0.01605,0.1809,95.1,CMEMS,2026-08-15
30.5,-77.0,0.17368,-0.05628,0.1826,108.0,CMEMS,2026-08-15
30.5,-76.91666,0.16993,-0.10091,0.1976,120.7,CMEMS,2026-08-15
30.5,-76.83333,0.16529,-0.15438,0.2262,133.0,CMEMS,2026-08-15
30.5,-76.75,0.15402,-0.19903,0.2517,142.3,CMEMS,2026-08-15
