lat,lon,u,v,speed_ms,dir_deg,source,date
32.91667,-76.91666,0.0483,1.15483,1.1558,2.4,CMEMS,2026-08-19
32.91667,-76.83333,0.12406,1.38239,1.3879,5.1,CMEMS,2026-08-19
32.91667,-76.75,0.21002,1.47075,1.4857,8.1,CMEMS,2026-08-19
32.91667,-76.66666,0.28447,1.39973,1.4283,11.5,CMEMS,2026-08-19
32.91667,-76.58333,0.32575,1.19853,1.242,15.2,CMEMS,2026-08-19
32.91667,-76.5,0.33131,0.93375,0.9908,19.5,CMEMS,2026-08-19
32.91667,-76.41666,0.31079,0.68371,0.751,24.4,CMEMS,2026-08-19
32.91667,-76.33333,0.27768,0.51844,0.5881,28.2,CMEMS,2026-08-19
32.91667,-76.25,0.2545,0.45226,0.5189,29.4,CMEMS,2026-08-19
32.91667,-76.16666,0.2402,0.4268,0.4897,29.4,CMEMS,2026-08-19
32.91667,-76.08333,0.2174,0.38856,0.4452,29.2,CMEMS,2026-08-19
32.91667,-76.0,0.17922,0.34512,0.3889,27.4,CMEMS,2026-08-19
32.91667,-75.91666,0.12575,0.32288,0.3465,21.3,CMEMS,2026-08-19
32.91667,-75.83333,0.06802,0.30715,0.3146,12.5,CMEMS,2026-08-19
32.91667,-75.75,-0.01647,0.22151,0.2221,355.7,CMEMS,2026-08-19
32.91667,-75.66666,-0.13698,0.06997,0.1538,297.1,CMEMS,2026-08-19
32.91667,-75.58333,-0.26183,-0.07177,0.2715,254.7,CMEMS,2026-08-19
32.91667,-75.5,-0.37641,-0.19359,0.4233,242.8,CMEMS,2026-08-19
32.91667,-75.41666,-0.47637,-0.30775,0.5671,237.1,CMEMS,2026-08-19
32.91667,-75.33333,-0.55197,-0.41738,0.692,232.9,CMEMS,2026-08-19
32.91667,-75.25,-0.58781,-0.52135,0.7857,228.4,CMEMS,2026-08-19
33.0,-79.58333,-0.0203,0.00122,0.0203,273.4,CMEMS,2026-08-19
33.0,-79.5,-0.01748,-0.00083,0.0175,267.3,CMEMS,2026-08-19
33.0,-79.41666,-0.0172,-0.011,0.0204,237.4,CMEMS,2026-08-19
33.0,-79.33333,-0.01831,-0.02329,0.0296,218.2,CMEMS,2026-08-19
33.0,-79.25,-0.00201,-0.05983,0.0599,181.9,CMEMS,2026-08-19
33.0,-79.16666,0.00362,-0.0902,0.0903,177.7,CMEMS,2026-08-19
33.0,-79.08333,-0.00274,-0.0834,0.0834,181.9,CMEMS,2026-08-19
33.0,-79.0,-0.01571,-0.04426,0.047,199.5,CMEMS,2026-08-19
33.0,-78.91666,0.00172,-0.01085,0.011,171.0,CMEMS,2026-08-19
33.0,-78.83333,0.02848,0.03058,0.0418,43.0,CMEMS,2026-08-19
33.0,-78.75,0.05325,0.07348,0.0907,35.9,CMEMS,2026-08-19
33.0,-78.66666,0.07333,0.08833,0.1148,39.7,CMEMS,2026-08-19
33.0,-78.58333,0.08991,0.07862,0.1194,48.8,CMEMS,2026-08-19
33.0,-78.5,0.10373,0.05603,0.1179,61.6,CMEMS,2026-08-19
33.0,-78.41666,0.11187,0.03515,0.1173,72.6,CMEMS,2026-08-19
33.0,-78.33333,0.11569,0.0156,0.1167,82.3,CMEMS,2026-08-19
33.0,-78.25,0.11475,0.00583,0.1149,87.1,CMEMS,2026-08-19
33.0,-78.16666,0.1025,0.00781,0.1028,85.6,CMEMS,2026-08-19
33.0,-78.08333,0.08555,0.01568,0.087,79.6,CMEMS,2026-08-19
33.0,-78.0,0.06035,0.0096,0.0611,81.0,CMEMS,2026-08-19
33.0,-77.91666,0.03155,-0.02811,0.0423,131.7,CMEMS,2026-08-19
33.0,-77.83333,-0.01629,-0.08703,0.0885,190.6,CMEMS,2026-08-19
33.0,-77.75,-0.07021,-0.14865,0.1644,205.3,CMEMS,2026-08-19
33.0,-77.66666,-0.11624,-0.19525,0.2272,210.8,CMEMS,2026-08-19
33.0,-77.58333,-0.14086,-0.20448,0.2483,214.6,CMEMS,2026-08-19
33.0,-77.5,-0.12627,-0.15209,0.1977,219.7,CMEMS,2026-08-19
33.0,-77.41666,-0.09328,-0.04166,0.1022,245.9,CMEMS,2026-08-19
33.0,-77.33333,-0.08058,0.06767,0.1052,310.0,CMEMS,2026-08-19
33.0,-77.25,-0.07567,0.17766,0.1931,336.9,CMEMS,2026-08-19
33.0,-77.16666,-0.05819,0.34711,0.352,350.5,CMEMS,2026-08-19
33.0,-77.08333,-0.035,0.5829,0.5839,356.6,CMEMS,2026-08-19
33.0,-77.0,0.00516,0.87548,0.8755,0.3,CMEMS,2026-08-19
33.0,-76.91666,0.06073,1.16637,1.168,3.0,CMEMS,2026-08-19
33.0,-76.83333,0.14329,1.38067,1.3881,5.9,CMEMS,2026-08-19
33.0,-76.75,0.23233,1.45979,1.4782,9.0,CMEMS,2026-08-19
33.0,-76.66666,0.30899,1.39414,1.428,12.5,CMEMS,2026-08-19
33.0,-76.58333,0.35527,1.20837,1.2595,16.4,CMEMS,2026-08-19
33.0,-76.5,0.35748,0.95701,1.0216,20.5,CMEMS,2026-08-19
33.0,-76.41666,0.32975,0.71385,0.7863,24.8,CMEMS,2026-08-19
33.0,-76.33333,0.29612,0.54729,0.6223,28.4,CMEMS,2026-08-19
33.0,-76.25,0.27334,0.4755,0.5485,29.9,CMEMS,2026-08-19
33.0,-76.16666,0.25564,0.44915,0.5168,29.6,CMEMS,2026-08-19
33.0,-76.08333,0.23187,0.41962,0.4794,28.9,CMEMS,2026-08-19
33.0,-76.0,0.20134,0.38789,0.437,27.4,CMEMS,2026-08-19
33.0,-75.91666,0.16537,0.37348,0.4085,23.9,CMEMS,2026-08-19
33.0,-75.83333,0.12941,0.37773,0.3993,18.9,CMEMS,2026-08-19
33.0,-75.75,0.07232,0.33491,0.3426,12.2,CMEMS,2026-08-19
33.0,-75.66666,-0.02419,0.21278,0.2142,353.5,CMEMS,2026-08-19
33.0,-75.58333,-0.12781,0.07037,0.1459,298.8,CMEMS,2026-08-19
33.0,-75.5,-0.22415,-0.06561,0.2336,253.7,CMEMS,2026-08-19
33.0,-75.41666,-0.31562,-0.20668,0.3773,236.8,CMEMS,2026-08-19
33.0,-75.33333,-0.40045,-0.35691,0.5364,228.3,CMEMS,2026-08-19
33.0,-75.25,-0.46797,-0.51098,0.6929,222.5,CMEMS,2026-08-19
33.08334,-79.33333,-0.02837,-0.03538,0.0453,218.7,CMEMS,2026-08-19
33.08334,-79.25,-0.01522,-0.04417,0.0467,199.0,CMEMS,2026-08-19
33.08334,-79.16666,-0.00822,-0.06069,0.0612,187.7,CMEMS,2026-08-19
33.08334,-79.08333,-0.02388,-0.08158,0.085,196.3,CMEMS,2026-08-19
33.08334,-79.0,-0.04634,-0.05345,0.0707,220.9,CMEMS,2026-08-19
33.08334,-78.91666,-0.04696,-0.03219,0.0569,235.6,CMEMS,2026-08-19
33.08334,-78.83333,-0.03026,-0.00455,0.0306,261.4,CMEMS,2026-08-19
33.08334,-78.75,0.00816,0.0371,0.038,12.4,CMEMS,2026-08-19
33.08334,-78.66666,0.04751,0.05038,0.0692,43.3,CMEMS,2026-08-19
33.08334,-78.58333,0.07833,0.04392,0.0898,60.7,CMEMS,2026-08-19
33.08334,-78.5,0.09471,0.0361,0.1014,69.1,CMEMS,2026-08-19
33.08334,-78.41666,0.09865,0.03332,0.1041,71.3,CMEMS,2026-08-19
33.08334,-78.33333,0.09546,0.02921,0.0998,73.0,CMEMS,2026-08-19
33.08334,-78.25,0.08878,0.02566,0.0924,73.9,CMEMS,2026-08-19
33.08334,-78.16666,0.07857,0.03172,0.0847,68.0,CMEMS,2026-08-19
33.08334,-78.08333,0.06984,0.03759,0.0793,61.7,CMEMS,2026-08-19
33.08334,-78.0,0.06339,0.03175,0.0709,63.4,CMEMS,2026-08-19
33.08334,-77.91666,0.0545,0.00647,0.0549,83.2,CMEMS,2026-08-19
33.08334,-77.83333,0.03068,-0.02984,0.0428,134.2,CMEMS,2026-08-19
33.08334,-77.75,-0.00052,-0.07563,0.0756,180.4,CMEMS,2026-08-19
33.08334,-77.66666,-0.05532,-0.12449,0.1362,204.0,CMEMS,2026-08-19
33.08334,-77.58333,-0.11717,-0.16474,0.2022,215.4,CMEMS,2026-08-19
33.08334,-77.5,-0.14377,-0.16007,0.2152,221.9,CMEMS,2026-08-19
33.08334,-77.41666,-0.12243,-0.07587,0.144,238.2,CMEMS,2026-08-19
33.08334,-77.33333,-0.06557,0.06312,0.091,313.9,CMEMS,2026-08-19
33.08334,-77.25,-0.04327,0.19436,0.1991,347.4,CMEMS,2026-08-19
33.08334,-77.16666,-0.01375,0.36154,0.3618,357.8,CMEMS,2026-08-19
33.08334,-77.08333,0.02861,0.59335,0.594,2.8,CMEMS,2026-08-19
33.08334,-77.0,0.08425,0.87346,0.8775,5.5,CMEMS,2026-08-19
33.08334,-76.91666,0.15868,1.14964,1.1605,7.9,CMEMS,2026-08-19
33.08334,-76.83333,0.2408,1.35628,1.3775,10.1,CMEMS,2026-08-19
33.08334,-76.75,0.32925,1.43833,1.4755,12.9,CMEMS,2026-08-19
33.08334,-76.66666,0.40183,1.38681,1.4438,16.2,CMEMS,2026-08-19
33.08334,-76.58333,0.43187,1.2225,1.2965,19.5,CMEMS,2026-08-19
33.08334,-76.5,0.42394,0.98692,1.0741,23.2,CMEMS,2026-08-19
33.08334,-76.41666,0.39374,0.75232,0.8491,27.6,CMEMS,2026-08-19
33.08334,-76.33333,0.35272,0.58319,0.6816,31.2,CMEMS,2026-08-19
33.08334,-76.25,0.31655,0.49778,0.5899,32.5,CMEMS,2026-08-19
33.08334,-76.16666,0.2926,0.46645,0.5506,32.1,CMEMS,2026-08-19
33.08334,-76.08333,0.26955,0.44638,0.5215,31.1,CMEMS,2026-08-19
33.08334,-76.0,0.24335,0.42034,0.4857,30.1,CMEMS,2026-08-19
33.08334,-75.91666,0.21758,0.40094,0.4562,28.5,CMEMS,2026-08-19
33.08334,-75.83333,0.1997,0.40867,0.4549,26.0,CMEMS,2026-08-19
33.08334,-75.75,0.17901,0.40181,0.4399,24.0,CMEMS,2026-08-19
33.08334,-75.66666,0.12226,0.31477,0.3377,21.2,CMEMS,2026-08-19
33.08334,-75.58333,0.04148,0.18,0.1847,13.0,CMEMS,2026-08-19
33.08334,-75.5,-0.04169,0.03833,0.0566,312.6,CMEMS,2026-08-19
33.08334,-75.41666,-0.12082,-0.11157,0.1645,227.3,CMEMS,2026-08-19
33.08334,-75.33333,-0.19843,-0.27734,0.341,215.6,CMEMS,2026-08-19
33.08334,-75.25,-0.27047,-0.45341,0.528,210.8,CMEMS,2026-08-19
33.16667,-79.25,-0.04168,-0.06102,0.0739,214.3,CMEMS,2026-08-19
33.16667,-79.16666,-0.02266,-0.06854,0.0722,198.3,CMEMS,2026-08-19
33.16667,-79.08333,-0.03891,-0.06971,0.0798,209.2,CMEMS,2026-08-19
33.16667,-79.0,-0.05869,-0.04369,0.0732,233.3,CMEMS,2026-08-19
33.16667,-78.91666,-0.05899,-0.02152,0.0628,250.0,CMEMS,2026-08-19
33.16667,-78.83333,-0.05094,-0.01055,0.052,258.3,CMEMS,2026-08-19
33.16667,-78.75,-0.0297,-0.00062,0.0297,268.8,CMEMS,2026-08-19
33.16667,-78.66666,-0.0026,0.00729,0.0077,340.4,CMEMS,2026-08-19
33.16667,-78.58333,0.01974,0.01174,0.023,59.3,CMEMS,2026-08-19
33.16667,-78.5,0.03059,0.01837,0.0357,59.0,CMEMS,2026-08-19
33.16667,-78.41666,0.03751,0.02799,0.0468,53.3,CMEMS,2026-08-19
33.16667,-78.33333,0.04094,0.03774,0.0557,47.3,CMEMS,2026-08-19
33.16667,-78.25,0.0426,0.04007,0.0585,46.8,CMEMS,2026-08-19
33.16667,-78.16666,0.04233,0.04175,0.0595,45.4,CMEMS,2026-08-19
33.16667,-78.08333,0.04466,0.04107,0.0607,47.4,CMEMS,2026-08-19
33.16667,-78.0,0.04906,0.03474,0.0601,54.7,CMEMS,2026-08-19
33.16667,-77.91666,0.05253,0.01397,0.0544,75.1,CMEMS,2026-08-19
33.16667,-77.83333,0.05185,-0.00683,0.0523,97.5,CMEMS,2026-08-19
33.16667,-77.75,0.04419,-0.02572,0.0511,120.2,CMEMS,2026-08-19
33.16667,-77.66666,0.02213,-0.05044,0.0551,156.3,CMEMS,2026-08-19
33.16667,-77.58333,-0.02196,-0.0806,0.0835,195.2,CMEMS,2026-08-19
33.16667,-77.5,-0.07565,-0.10109,0.1263,216.8,CMEMS,2026-08-19
33.16667,-77.41666,-0.11263,-0.09041,0.1444,231.2,CMEMS,2026-08-19
33.16667,-77.33333,-0.06733,0.00061,0.0673,270.5,CMEMS,2026-08-19
33.16667,-77.25,-0.00233,0.17524,0.1753,359.2,CMEMS,2026-08-19
33.16667,-77.16666,0.04039,0.35103,0.3533,6.6,CMEMS,2026-08-19
33.16667,-77.08333,0.10628,0.55905,0.5691,10.8,CMEMS,2026-08-19
33.16667,-77.0,0.18379,0.81928,0.8396,12.6,CMEMS,2026-08-19
33.16667,-76.91666,0.27601,1.08183,1.1165,14.3,CMEMS,2026-08-19
33.16667,-76.83333,0.37063,1.27988,1.3325,16.2,CMEMS,2026-08-19
33.16667,-76.75,0.45965,1.37142,1.4464,18.5,CMEMS,2026-08-19
33.16667,-76.66666,0.52008,1.34252,1.4397,21.2,CMEMS,2026-08-19
33.16667,-76.58333,0.53415,1.21045,1.3231,23.8,CMEMS,2026-08-19
33.16667,-76.5,0.52413,1.01509,1.1424,27.3,CMEMS,2026-08-19
33.16667,-76.41666,0.49197,0.80753,0.9456,31.4,CMEMS,2026-08-19
33.16667,-76.33333,0.43354,0.63357,0.7677,34.4,CMEMS,2026-08-19
33.16667,-76.25,0.38193,0.52677,0.6507,35.9,CMEMS,2026-08-19
33.16667,-76.16666,0.35336,0.48635,0.6012,36.0,CMEMS,2026-08-19
33.16667,-76.08333,0.33194,0.47296,0.5778,35.1,CMEMS,2026-08-19
33.16667,-76.0,0.30515,0.45629,0.5489,33.8,CMEMS,2026-08-19
33.16667,-75.91666,0.27506,0.43024,0.5106,32.6,CMEMS,2026-08-19
33.16667,-75.83333,0.25713,0.41785,0.4906,31.6,CMEMS,2026-08-19
33.16667,-75.75,0.26038,0.42734,0.5004,31.4,CMEMS,2026-08-19
33.16667,-75.66666,0.25005,0.39141,0.4645,32.6,CMEMS,2026-08-19
33.16667,-75.58333,0.20385,0.28669,0.3518,35.4,CMEMS,2026-08-19
33.16667,-75.5,0.13534,0.14725,0.2,42.6,CMEMS,2026-08-19
33.16667,-75.41666,0.06193,-0.00497,0.0621,94.6,CMEMS,2026-08-19
33.16667,-75.33333,-0.0058,-0.17262,0.1727,181.9,CMEMS,2026-08-19
33.16667,-75.25,-0.08006,-0.35559,0.3645,192.7,CMEMS,2026-08-19
33.25,-79.16666,-0.02011,-0.05565,0.0592,199.9,CMEMS,2026-08-19
33.25,-79.08333,-0.0388,-0.04242,0.0575,222.4,CMEMS,2026-08-19
33.25,-79.0,-0.04731,-0.02123,0.0519,245.8,CMEMS,2026-08-19
33.25,-78.91666,-0.0552,-0.02156,0.0593,248.7,CMEMS,2026-08-19
33.25,-78.83333,-0.05998,-0.02009,0.0633,251.5,CMEMS,2026-08-19
33.25,-78.75,-0.05511,-0.01655,0.0575,253.3,CMEMS,2026-08-19
33.25,-78.66666,-0.04285,-0.00621,0.0433,261.8,CMEMS,2026-08-19
33.25,-78.58333,-0.03887,0.00481,0.0392,277.1,CMEMS,2026-08-19
33.25,-78.5,-0.03849,0.01247,0.0405,288.0,CMEMS,2026-08-19
33.25,-78.41666,-0.03602,0.0202,0.0413,299.3,CMEMS,2026-08-19
33.25,-78.33333,-0.02901,0.02956,0.0414,315.5,CMEMS,2026-08-19
33.25,-78.25,-0.01623,0.03422,0.0379,334.6,CMEMS,2026-08-19
33.25,-78.16666,-0.00221,0.03318,0.0333,356.2,CMEMS,2026-08-19
33.25,-78.08333,0.0125,0.02861,0.0312,23.6,CMEMS,2026-08-19
33.25,-78.0,0.02789,0.02119,0.035,52.8,CMEMS,2026-08-19
33.25,-77.91666,0.04011,0.00713,0.0407,79.9,CMEMS,2026-08-19
33.25,-77.83333,0.04853,-0.00739,0.0491,98.7,CMEMS,2026-08-19
33.25,-77.75,0.05167,-0.01893,0.055,110.1,CMEMS,2026-08-19
33.25,-77.66666,0.04896,-0.02903,0.0569,120.7,CMEMS,2026-08-19
33.25,-77.58333,0.04623,-0.03554,0.0583,127.6,CMEMS,2026-08-19
33.25,-77.5,0.03999,-0.03554,0.0535,131.6,CMEMS,2026-08-19
33.25,-77.41666,0.0064,-0.02522,0.026,165.8,CMEMS,2026-08-19
33.25,-77.33333,-0.03135,0.00281,0.0315,275.1,CMEMS,2026-08-19
33.25,-77.25,0.01294,0.09097,0.0919,8.1,CMEMS,2026-08-19
33.25,-77.16666,0.08332,0.28681,0.2987,16.2,CMEMS,2026-08-19
33.25,-77.08333,0.1645,0.49532,0.5219,18.4,CMEMS,2026-08-19
33.25,-77.0,0.26622,0.72419,0.7716,20.2,CMEMS,2026-08-19
33.25,-76.91666,0.37771,0.96315,1.0346,21.4,CMEMS,2026-08-19
33.25,-76.83333,0.49098,1.15642,1.2563,23.0,CMEMS,2026-08-19
33.25,-76.75,0.5861,1.26031,1.3899,24.9,CMEMS,2026-08-19
33.25,-76.66666,0.6436,1.26547,1.4197,27.0,CMEMS,2026-08-19
33.25,-76.58333,0.66583,1.18805,1.3619,29.3,CMEMS,2026-08-19
33.25,-76.5,0.66099,1.05057,1.2412,32.2,CMEMS,2026-08-19
33.25,-76.41666,0.61765,0.87951,1.0747,35.1,CMEMS,2026-08-19
33.25,-76.33333,0.54625,0.71322,0.8984,37.4,CMEMS,2026-08-19
33.25,-76.25,0.4811,0.59103,0.7621,39.1,CMEMS,2026-08-19
33.25,-76.16666,0.43383,0.52529,0.6813,39.6,CMEMS,2026-08-19
33.25,-76.08333,0.40267,0.49975,0.6418,38.9,CMEMS,2026-08-19
33.25,-76.0,0.37617,0.48837,0.6164,37.6,CMEMS,2026-08-19
33.25,-75.91666,0.34319,0.46798,0.5803,36.3,CMEMS,2026-08-19
33.25,-75.83333,0.30937,0.43584,0.5345,35.4,CMEMS,2026-08-19
33.25,-75.75,0.30174,0.41839,0.5159,35.8,CMEMS,2026-08-19
33.25,-75.66666,0.31423,0.40647,0.5138,37.7,CMEMS,2026-08-19
33.25,-75.58333,0.30811,0.35357,0.469,41.1,CMEMS,2026-08-19
33.25,-75.5,0.27,0.24648,0.3656,47.6,CMEMS,2026-08-19
33.25,-75.41666,0.20991,0.10367,0.2341,63.7,CMEMS,2026-08-19
33.25,-75.33333,0.14242,-0.06055,0.1548,113.0,CMEMS,2026-08-19
33.25,-75.25,0.06255,-0.239,0.247,165.3,CMEMS,2026-08-19
33.33334,-79.16666,-0.04183,-0.04975,0.065,220.1,CMEMS,2026-08-19
33.33334,-79.08333,-0.03148,-0.03788,0.0492,219.7,CMEMS,2026-08-19
33.33334,-79.0,-0.02516,-0.01112,0.0275,246.2,CMEMS,2026-08-19
33.33334,-78.91666,-0.03619,-0.0152,0.0392,247.2,CMEMS,2026-08-19
33.33334,-78.83333,-0.05195,-0.01886,0.0553,250.0,CMEMS,2026-08-19
33.33334,-78.75,-0.05786,-0.01824,0.0607,252.5,CMEMS,2026-08-19
33.33334,-78.66666,-0.05672,-0.00879,0.0574,261.2,CMEMS,2026-08-19
33.33334,-78.58333,-0.05424,0.00862,0.0549,279.0,CMEMS,2026-08-19
33.33334,-78.5,-0.05889,0.01919,0.0619,288.0,CMEMS,2026-08-19
33.33334,-78.41666,-0.06575,0.02161,0.0692,288.2,CMEMS,2026-08-19
33.33334,-78.33333,-0.06409,0.02211,0.0678,289.0,CMEMS,2026-08-19
33.33334,-78.25,-0.05334,0.02139,0.0575,291.9,CMEMS,2026-08-19
33.33334,-78.16666,-0.03663,0.0176,0.0406,295.7,CMEMS,2026-08-19
33.33334,-78.08333,-0.01575,0.01332,0.0206,310.2,CMEMS,2026-08-19
33.33334,-78.0,0.00223,0.00946,0.0097,13.3,CMEMS,2026-08-19
33.33334,-77.91666,0.01542,0.0013,0.0155,85.2,CMEMS,2026-08-19
33.33334,-77.83333,0.02365,-0.0119,0.0265,116.7,CMEMS,2026-08-19
33.33334,-77.75,0.03666,-0.03148,0.0483,130.7,CMEMS,2026-08-19
33.33334,-77.66666,0.0544,-0.04348,0.0696,128.6,CMEMS,2026-08-19
33.33334,-77.58333,0.07209,-0.04083,0.0829,119.5,CMEMS,2026-08-19
33.33334,-77.5,0.08547,-0.02102,0.088,103.8,CMEMS,2026-08-19
33.33334,-77.41666,0.08178,0.01907,0.084,76.9,CMEMS,2026-08-19
33.33334,-77.33333,0.05233,0.07218,0.0892,35.9,CMEMS,2026-08-19
33.33334,-77.25,0.03465,0.1026,0.1083,18.7,CMEMS,2026-08-19
33.33334,-77.16666,0.08351,0.18937,0.207,23.8,CMEMS,2026-08-19
33.33334,-77.08333,0.1871,0.37937,0.423,26.3,CMEMS,2026-08-19
33.33334,-77.0,0.31678,0.60682,0.6845,27.6,CMEMS,2026-08-19
33.33334,-76.91666,0.45672,0.83952,0.9557,28.5,CMEMS,2026-08-19
33.33334,-76.83333,0.59359,1.03302,1.1914,29.9,CMEMS,2026-08-19
33.33334,-76.75,0.70998,1.15474,1.3555,31.6,CMEMS,2026-08-19
33.33334,-76.66666,0.79467,1.19867,1.4382,33.5,CMEMS,2026-08-19
33.33334,-76.58333,0.8424,1.17145,1.4429,35.7,CMEMS,2026-08-19
33.33334,-76.5,0.8519,1.08196,1.3771,38.2,CMEMS,2026-08-19
33.33334,-76.41666,0.81648,0.95184,1.254,40.6,CMEMS,2026-08-19
33.33334,-76.33333,0.74937,0.81156,1.1046,42.7,CMEMS,2026-08-19
33.33334,-76.25,0.66726,0.68468,0.9561,44.3,CMEMS,2026-08-19
33.33334,-76.16666,0.58911,0.58947,0.8334,45.0,CMEMS,2026-08-19
33.33334,-76.08333,0.53116,0.53815,0.7561,44.6,CMEMS,2026-08-19
33.33334,-76.0,0.48925,0.51882,0.7131,43.3,CMEMS,2026-08-19
33.33334,-75.91666,0.44751,0.50619,0.6756,41.5,CMEMS,2026-08-19
33.33334,-75.83333,0.39784,0.47913,0.6228,39.7,CMEMS,2026-08-19
33.33334,-75.75,0.35721,0.43929,0.5662,39.1,CMEMS,2026-08-19
33.33334,-75.66666,0.34381,0.40082,0.5281,40.6,CMEMS,2026-08-19
33.33334,-75.58333,0.34582,0.35727,0.4972,44.1,CMEMS,2026-08-19
33.33334,-75.5,0.33876,0.28598,0.4433,49.8,CMEMS,2026-08-19
33.33334,-75.41666,0.30854,0.17562,0.355,60.4,CMEMS,2026-08-19
33.33334,-75.33333,0.25565,0.03301,0.2578,82.6,CMEMS,2026-08-19
33.33334,-75.25,0.18071,-0.13007,0.2227,125.7,CMEMS,2026-08-19
33.41667,-79.08333,-0.05031,-0.04099,0.0649,230.8,CMEMS,2026-08-19
33.41667,-79.0,-0.03362,-0.02407,0.0413,234.4,CMEMS,2026-08-19
33.41667,-78.91666,-0.02543,-0.00853,0.0268,251.5,CMEMS,2026-08-19
33.41667,-78.83333,-0.03233,-0.0031,0.0325,264.5,CMEMS,2026-08-19
33.41667,-78.75,-0.03964,-0.00442,0.0399,263.6,CMEMS,2026-08-19
33.41667,-78.66666,-0.04687,-0.00217,0.0469,267.4,CMEMS,2026-08-19
33.41667,-78.58333,-0.04307,0.00967,0.0441,282.7,CMEMS,2026-08-19
33.41667,-78.5,-0.04296,0.02305,0.0488,298.2,CMEMS,2026-08-19
33.41667,-78.41666,-0.04412,0.02657,0.0515,301.1,CMEMS,2026-08-19
33.41667,-78.33333,-0.04611,0.02208,0.0511,295.6,CMEMS,2026-08-19
33.41667,-78.25,-0.04303,0.01136,0.0445,284.8,CMEMS,2026-08-19
33.41667,-78.16666,-0.03585,0.00032,0.0359,270.5,CMEMS,2026-08-19
33.41667,-78.08333,-0.02549,-0.00649,0.0263,255.7,CMEMS,2026-08-19
33.41667,-78.0,-0.02288,-0.00782,0.0242,251.1,CMEMS,2026-08-19
33.41667,-77.91666,-0.00826,-0.01509,0.0172,208.7,CMEMS,2026-08-19
33.41667,-77.83333,0.00613,-0.02425,0.025,165.8,CMEMS,2026-08-19
33.41667,-77.75,0.03002,-0.04842,0.057,148.2,CMEMS,2026-08-19
33.41667,-77.66666,0.03242,-0.06122,0.0693,152.1,CMEMS,2026-08-19
33.41667,-77.58333,0.02488,-0.05208,0.0577,154.5,CMEMS,2026-08-19
33.41667,-77.5,0.03336,-0.02752,0.0432,129.5,CMEMS,2026-08-19
33.41667,-77.41666,0.03477,0.03011,0.046,49.1,CMEMS,2026-08-19
33.41667,-77.33333,0.04573,0.10656,0.116,23.2,CMEMS,2026-08-19
33.41667,-77.25,0.04859,0.14322,0.1512,18.7,CMEMS,2026-08-19
33.41667,-77.16666,0.05563,0.15581,0.1654,19.6,CMEMS,2026-08-19
33.41667,-77.08333,0.129,0.24306,0.2752,28.0,CMEMS,2026-08-19
33.41667,-77.0,0.27598,0.42223,0.5044,33.2,CMEMS,2026-08-19
33.41667,-76.91666,0.45126,0.65519,0.7956,34.6,CMEMS,2026-08-19
33.41667,-76.83333,0.629,0.87168,1.0749,35.8,CMEMS,2026-08-19
33.41667,-76.75,0.78816,1.02771,1.2951,37.5,CMEMS,2026-08-19
33.41667,-76.66666,0.9138,1.11126,1.4387,39.4,CMEMS,2026-08-19
33.41667,-76.58333,0.99695,1.12592,1.5039,41.5,CMEMS,2026-08-19
33.41667,-76.5,1.03799,1.08009,1.498,43.9,CMEMS,2026-08-19
33.41667,-76.41666,1.04005,0.9916,1.437,46.4,CMEMS,2026-08-19
33.41667,-76.33333,0.99991,0.88459,1.335,48.5,CMEMS,2026-08-19
33.41667,-76.25,0.92439,0.77275,1.2048,50.1,CMEMS,2026-08-19
33.41667,-76.16666,0.83751,0.67417,1.0751,51.2,CMEMS,2026-08-19
33.41667,-76.08333,0.75383,0.60648,0.9675,51.2,CMEMS,2026-08-19
33.41667,-76.0,0.67541,0.56842,0.8828,49.9,CMEMS,2026-08-19
33.41667,-75.91666,0.60513,0.54766,0.8162,47.9,CMEMS,2026-08-19
33.41667,-75.83333,0.54229,0.52665,0.7559,45.8,CMEMS,2026-08-19
33.41667,-75.75,0.47945,0.49154,0.6866,44.3,CMEMS,2026-08-19
33.41667,-75.66666,0.41934,0.44096,0.6085,43.6,CMEMS,2026-08-19
33.41667,-75.58333,0.37345,0.3792,0.5322,44.6,CMEMS,2026-08-19
33.41667,-75.5,0.34384,0.30445,0.4593,48.5,CMEMS,2026-08-19
33.41667,-75.41666,0.31895,0.21076,0.3823,56.5,CMEMS,2026-08-19
33.41667,-75.33333,0.2882,0.09039,0.302,72.6,CMEMS,2026-08-19
33.41667,-75.25,0.24073,-0.05531,0.247,102.9,CMEMS,2026-08-19
33.5,-79.08333,-0.04221,-0.02987,0.0517,234.7,CMEMS,2026-08-19
33.5,-79.0,-0.0448,-0.02121,0.0496,244.7,CMEMS,2026-08-19
33.5,-78.91666,-0.03252,-0.00321,0.0327,264.4,CMEMS,2026-08-19
33.5,-78.83333,-0.02731,0.00638,0.028,283.1,CMEMS,2026-08-19
33.5,-78.75,-0.03686,0.00592,0.0373,279.1,CMEMS,2026-08-19
33.5,-78.66666,-0.04735,0.00751,0.0479,279.0,CMEMS,2026-08-19
33.5,-78.58333,-0.04682,0.00883,0.0476,280.7,CMEMS,2026-08-19
33.5,-78.5,-0.04089,0.01498,0.0435,290.1,CMEMS,2026-08-19
33.5,-78.41666,-0.03354,0.01809,0.0381,298.3,CMEMS,2026-08-19
33.5,-78.33333,-0.03212,0.01312,0.0347,292.2,CMEMS,2026-08-19
