lat,lon,sst
31.57,-76.43,30.03
31.57,-76.41,30.01
31.57,-76.39,29.98
31.57,-76.37,29.92
31.57,-76.07,29.91
31.57,-76.05,30.05
31.57,-76.03,30.14
31.57,-76.01,29.98
31.57,-75.99,29.9
31.57,-75.97,29.82
31.57,-75.95,29.82
31.57,-75.93,29.85
31.57,-75.91,30.1
31.57,-75.79,30.01
31.57,-75.77,30.05
31.55,-81.11,30.38
31.55,-81.09,30.36
31.55,-80.89,30.12
31.55,-80.87,30.03
31.55,-80.85,29.96
31.55,-80.73,29.11
31.55,-80.71,29.08
31.55,-80.69,29.05
31.55,-80.67,28.96
31.55,-80.15,28.87
31.55,-80.13,28.9
31.55,-80.11,28.88
31.55,-80.09,28.9
31.55,-79.67,29.23
31.55,-79.65,29.29
31.55,-79.63,29.32
31.55,-79.61,29.29
31.55,-79.59,29.23
31.55,-76.45,30.02
31.55,-76.43,30.01
31.55,-76.41,30.04
31.55,-76.39,30.04
31.55,-76.37,29.93
31.55,-76.09,30.1
31.55,-76.07,30.08
31.55,-76.05,30.05
31.55,-76.03,30.07
31.55,-76.01,30.02
31.55,-75.99,29.88
31.55,-75.97,29.82
31.55,-75.95,29.82
31.55,-75.93,29.85
31.55,-75.91,30.25
31.55,-75.89,30.3
31.55,-75.79,30.0
31.55,-75.77,30.19
31.55,-75.75,30.18
31.55,-75.69,30.18
31.53,-81.13,30.22
31.53,-81.11,30.22
31.53,-81.09,30.18
31.53,-80.91,30.09
31.53,-80.89,30.12
31.53,-80.87,30.02
31.53,-80.85,29.92
31.53,-80.71,29.09
31.53,-80.69,29.05
31.53,-80.15,28.89
31.53,-80.13,28.92
31.53,-80.11,28.89
31.53,-80.09,28.89
31.53,-80.07,28.97
31.53,-80.05,28.94
31.53,-80.03,28.88
31.53,-79.95,28.36
31.53,-79.93,28.41
31.53,-79.91,28.42
31.53,-79.89,28.58
31.53,-79.87,28.58
31.53,-79.85,28.52
31.53,-79.69,29.3
31.53,-79.67,29.38
31.53,-79.65,29.34
31.53,-79.63,29.25
31.53,-79.61,29.17
31.53,-76.47,30.04
31.53,-76.45,30.03
31.53,-76.43,30.11
31.53,-76.41,30.22
31.53,-76.39,30.2
31.53,-76.37,30.13
31.53,-76.15,29.88
31.53,-76.13,29.9
31.53,-76.11,30.06
31.53,-76.09,30.13
31.53,-76.07,30.18
31.53,-76.05,30.13
31.53,-76.03,30.04
31.53,-76.01,30.01
31.53,-75.99,29.99
31.53,-75.97,29.87
31.53,-75.95,29.85
31.53,-75.93,29.92
31.53,-75.91,30.18
31.53,-75.89,30.23
31.53,-75.81,30.05
31.53,-75.79,30.1
31.53,-75.77,30.19
31.53,-75.71,30.06
31.53,-75.69,30.09
31.51,-81.13,30.32
31.51,-81.11,30.33
31.51,-81.09,30.18
31.51,-80.97,30.11
31.51,-80.95,30.14
31.51,-80.93,30.12
31.51,-80.91,30.07
31.51,-80.89,30.07
31.51,-80.87,29.88
31.51,-80.85,29.82
31.51,-80.17,28.8
31.51,-80.15,28.83
31.51,-80.13,28.92
31.51,-80.11,28.91
31.51,-80.09,28.9
31.51,-80.07,28.97
31.51,-80.05,29.0
31.51,-80.03,28.97
31.51,-80.01,28.95
31.51,-79.99,28.94
31.51,-79.95,28.42
31.51,-79.93,28.48
31.51,-79.91,28.51
31.51,-79.89,28.69
31.51,-79.87,28.64
31.51,-79.73,28.69
31.51,-79.71,29.02
31.51,-79.69,29.4
31.51,-79.67,29.37
31.51,-79.65,29.27
31.51,-79.63,29.14
31.51,-79.61,29.08
31.51,-79.57,29.07
31.51,-79.55,29.1
31.51,-76.45,30.02
31.51,-76.43,30.18
31.51,-76.41,30.22
31.51,-76.39,30.14
31.51,-76.37,30.08
31.51,-76.15,29.93
31.51,-76.13,29.96
31.51,-76.11,30.01
31.51,-76.09,30.16
31.51,-76.07,30.3
31.51,-76.05,30.24
31.51,-76.03,30.04
31.51,-76.01,29.98
31.51,-75.99,30.05
31.51,-75.97,29.93
31.51,-75.95,29.89
31.51,-75.93,29.89
31.51,-75.91,29.99
31.51,-75.89,30.04
31.51,-75.85,30.11
31.51,-75.83,30.11
31.51,-75.81,30.06
31.51,-75.79,30.07
31.51,-75.77,30.17
31.51,-75.71,29.9
31.51,-75.69,29.93
31.49,-81.13,30.29
31.49,-81.11,30.23
31.49,-80.99,30.21
31.49,-80.97,30.24
31.49,-80.95,30.17
31.49,-80.93,30.07
31.49,-80.91,29.98
31.49,-80.89,29.99
31.49,-80.87,29.75
31.49,-80.19,28.64
31.49,-80.17,28.75
31.49,-80.15,28.82
31.49,-80.13,28.86
31.49,-80.11,28.85
31.49,-80.09,28.91
31.49,-80.07,28.96
31.49,-80.05,28.98
31.49,-80.03,28.98
31.49,-80.01,28.96
31.49,-79.99,28.92
31.49,-79.97,28.71
31.49,-79.95,28.64
31.49,-79.93,28.67
31.49,-79.91,28.72
31.49,-79.89,28.76
31.49,-79.87,28.65
31.49,-79.73,28.92
31.49,-79.71,29.21
31.49,-79.69,29.32
31.49,-79.67,29.33
31.49,-79.63,29.05
31.49,-79.61,29.05
31.49,-79.59,29.1
31.49,-79.57,29.12
31.49,-76.47,29.95
31.49,-76.45,30.2
31.49,-76.43,30.23
31.49,-76.41,30.25
31.49,-76.39,30.08
31.49,-76.37,30.08
31.49,-76.15,30.23
31.49,-76.13,30.19
31.49,-76.09,30.14
31.49,-76.07,30.21
31.49,-76.05,30.1
31.49,-76.03,29.99
31.49,-76.01,29.96
31.49,-75.99,30.02
31.49,-75.97,29.92
31.49,-75.95,29.9
31.49,-75.93,29.9
31.49,-75.91,29.91
31.49,-75.89,29.9
31.49,-75.87,29.96
31.49,-75.85,30.02
31.49,-75.83,30.16
31.49,-75.79,30.18
31.49,-75.77,30.36
31.47,-81.15,30.29
31.47,-81.13,30.28
31.47,-81.11,30.27
31.47,-80.99,30.18
31.47,-80.97,30.16
31.47,-80.95,30.1
31.47,-80.93,30.01
31.47,-80.91,29.88
31.47,-80.89,29.85
31.47,-80.87,29.64
31.47,-80.21,28.68
31.47,-80.19,28.7
31.47,-80.17,28.74
31.47,-80.15,28.84
31.47,-80.13,28.92
31.47,-80.11,28.93
31.47,-80.09,28.95
31.47,-80.07,28.95
31.47,-80.05,28.94
31.47,-80.03,28.95
31.47,-80.01,28.92
31.47,-79.99,28.89
31.47,-79.97,28.77
31.47,-79.95,28.82
31.47,-79.93,28.9
31.47,-79.91,28.89
31.47,-79.89,28.86
31.47,-79.87,28.82
31.47,-79.73,29.22
31.47,-79.71,29.27
31.47,-79.69,29.31
31.47,-79.67,29.28
31.47,-79.65,29.17
31.47,-79.63,29.02
31.47,-79.61,29.05
31.47,-79.59,29.09
31.47,-79.57,29.09
31.47,-76.51,29.74
31.47,-76.49,29.83
31.47,-76.47,29.91
31.47,-76.45,30.05
31.47,-76.43,30.22
31.47,-76.41,30.32
31.47,-76.39,30.37
31.47,-76.29,29.93
31.47,-76.27,29.82
31.47,-76.07,30.06
31.47,-76.05,30.04
31.47,-76.01,30.15
31.47,-75.99,30.09
31.47,-75.97,30.06
31.47,-75.95,29.95
31.47,-75.93,29.92
31.47,-75.91,29.92
31.47,-75.89,29.91
31.47,-75.87,30.05
31.47,-75.85,30.02
31.47,-75.79,30.19
31.47,-75.77,30.2
31.47,-75.75,30.18
31.45,-81.15,30.22
31.45,-81.13,30.28
31.45,-81.11,30.34
31.45,-81.09,30.18
31.45,-80.99,30.09
31.45,-80.97,30.09
31.45,-80.95,29.95
31.45,-80.93,29.77
31.45,-80.91,29.74
31.45,-80.89,29.69
31.45,-80.23,28.72
31.45,-80.21,28.75
31.45,-80.19,28.79
31.45,-80.17,28.83
31.45,-80.15,28.9
31.45,-80.13,28.9
31.45,-80.11,28.94
31.45,-80.09,28.96
31.45,-80.07,28.93
31.45,-80.05,28.91
31.45,-80.03,28.96
31.45,-80.01,28.94
31.45,-79.99,28.91
31.45,-79.97,28.92
31.45,-79.95,28.96
31.45,-79.93,28.94
31.45,-79.91,28.89
31.45,-79.89,28.92
31.45,-79.87,28.83
31.45,-79.83,28.64
31.45,-79.81,28.63
31.45,-79.73,29.01
31.45,-79.71,29.18
31.45,-79.69,29.28
31.45,-79.67,29.14
31.45,-79.65,29.1
31.45,-79.63,29.04
31.45,-79.61,29.09
31.45,-79.59,29.1
31.45,-77.91,29.42
31.45,-76.67,29.79
31.45,-76.51,29.72
31.45,-76.49,29.77
31.45,-76.47,30.03
31.45,-76.45,30.06
31.45,-76.43,30.0
31.45,-76.41,30.2
31.45,-76.39,30.24
31.45,-76.31,30.02
31.45,-76.29,29.99
31.45,-76.27,29.96
31.45,-76.25,29.81
31.45,-76.23,29.86
31.45,-76.21,29.89
31.45,-76.19,30.26
31.45,-76.17,30.23
31.45,-76.15,30.16
31.45,-76.13,30.14
31.45,-76.11,30.2
31.45,-76.09,30.32
31.45,-76.07,30.2
31.45,-76.05,29.98
31.45,-76.01,30.13
31.45,-75.99,30.07
31.45,-75.97,30.06
31.45,-75.95,29.99
31.45,-75.87,30.04
31.45,-75.85,30.06
31.45,-75.83,30.12
31.45,-75.81,30.12
31.45,-75.79,30.13
31.45,-75.77,30.19
31.43,-81.17,30.07
31.43,-81.15,30.13
31.43,-81.13,30.21
31.43,-81.11,30.24
31.43,-81.09,30.14
31.43,-81.07,30.02
31.43,-81.01,29.95
31.43,-80.99,30.08
31.43,-80.97,30.0
31.43,-80.95,29.79
31.43,-80.93,29.69
31.43,-80.21,28.81
31.43,-80.19,28.89
31.43,-80.17,28.89
31.43,-80.15,28.92
31.43,-80.13,28.93
31.43,-80.11,28.96
31.43,-80.09,28.96
31.43,-80.07,28.96
31.43,-80.05,28.93
31.43,-80.03,28.96
31.43,-80.01,28.96
31.43,-79.99,28.91
31.43,-79.97,28.94
31.43,-79.95,29.0
31.43,-79.93,29.0
31.43,-79.91,28.96
31.43,-79.89,28.9
31.43,-79.87,28.97
31.43,-79.85,28.67
31.43,-79.73,29.18
31.43,-79.71,29.28
31.43,-79.69,29.2
31.43,-79.67,29.08
31.43,-79.65,29.14
31.43,-79.63,29.07
31.43,-79.61,29.04
31.43,-77.95,29.58
31.43,-77.93,29.53
31.43,-77.91,29.44
31.43,-76.49,29.87
31.43,-76.43,30.03
31.43,-76.39,30.07
31.43,-76.37,30.05
31.43,-76.35,30.0
31.43,-76.31,30.07
31.43,-76.29,30.04
31.43,-76.27,30.03
31.43,-76.25,30.15
31.43,-76.23,30.09
31.43,-76.17,30.24
31.43,-76.15,30.18
31.43,-76.09,30.17
31.43,-76.07,30.18
31.43,-76.01,30.18
31.43,-75.99,30.12
31.43,-75.97,30.07
31.43,-75.95,30.04
31.43,-75.89,29.78
31.43,-75.87,29.91
31.43,-75.85,29.98
31.43,-75.83,30.05
31.43,-75.81,30.08
31.43,-75.79,30.08
31.43,-75.77,30.06
31.41,-81.17,30.08
31.41,-81.15,30.12
31.41,-81.13,30.16
31.41,-81.11,30.01
31.41,-81.09,29.98
31.41,-81.07,29.92
31.41,-81.03,29.82
31.41,-81.01,29.87
31.41,-80.99,29.98
31.41,-80.97,29.91
31.41,-80.95,29.79
31.41,-80.21,28.88
31.41,-80.19,28.91
31.41,-80.17,28.9
31.41,-80.15,28.95
31.41,-80.13,28.97
31.41,-80.11,28.96
31.41,-80.09,28.98
31.41,-80.07,28.98
31.41,-80.05,28.93
31.41,-80.03,28.94
31.41,-80.01,28.92
31.41,-79.99,28.85
31.41,-79.97,28.87
31.41,-79.95,28.99
31.41,-79.93,28.99
31.41,-79.91,28.94
31.41,-79.89,28.87
31.41,-79.87,29.02
31.41,-79.85,28.82
31.41,-79.73,29.26
31.41,-79.71,29.29
31.41,-79.69,29.09
31.41,-79.67,29.13
31.41,-79.65,29.15
31.41,-79.63,29.1
31.41,-78.01,29.34
31.41,-77.99,29.38
31.41,-77.97,29.43
31.41,-77.95,29.62
31.41,-77.93,29.64
31.41,-76.53,29.77
31.41,-76.51,29.79
31.41,-76.49,29.99
31.41,-76.47,30.02
31.41,-76.37,30.05
31.41,-76.35,29.99
31.41,-76.33,29.87
31.41,-76.31,29.92
31.41,-76.29,30.03
31.41,-76.27,30.06
31.41,-76.25,30.2
31.41,-76.23,30.26
31.41,-76.17,30.16
31.41,-76.15,30.17
31.41,-76.09,30.14
31.41,-76.07,30.15
31.41,-76.05,30.13
31.41,-76.03,30.22
31.41,-76.01,30.22
31.41,-75.99,30.15
31.41,-75.97,30.08
31.41,-75.89,29.77
31.41,-75.85,29.93
31.41,-75.83,29.93
31.41,-75.81,29.98
31.41,-75.79,30.0
31.39,-81.21,30.04
31.39,-81.19,30.14
31.39,-81.17,30.15
31.39,-81.15,30.13
31.39,-81.13,30.05
31.39,-81.11,29.97
31.39,-81.09,29.99
31.39,-81.07,29.97
31.39,-81.01,29.86
31.39,-80.99,29.75
31.39,-80.97,29.68
31.39,-80.23,28.74
31.39,-80.21,28.83
31.39,-80.19,28.86
31.39,-80.17,28.89
31.39,-80.15,28.87
31.39,-80.13,28.95
31.39,-80.11,28.96
31.39,-80.09,28.99
31.39,-80.07,28.91
31.39,-80.05,28.87
31.39,-80.03,28.92
31.39,-80.01,28.97
31.39,-79.99,28.82
31.39,-79.97,28.89
31.39,-79.95,28.92
31.39,-79.93,28.93
31.39,-79.91,28.93
31.39,-79.89,28.97
31.39,-79.87,28.87
31.39,-79.77,29.15
31.39,-79.73,29.1
31.39,-79.71,29.08
31.39,-79.69,29.09
31.39,-79.67,29.1
31.39,-79.65,29.06
31.39,-79.63,29.06
31.39,-79.55,29.34
31.39,-78.01,29.33
31.39,-77.99,29.36
31.39,-77.97,29.66
31.39,-77.95,29.63
31.39,-77.93,29.62
31.39,-76.53,29.77
31.39,-76.51,29.78
31.39,-76.41,30.09
31.39,-76.39,30.06
31.39,-76.35,29.93
31.39,-76.33,29.91
31.39,-76.31,29.93
31.39,-76.29,30.07
31.39,-76.27,30.11
31.39,-76.25,30.28
31.39,-76.23,30.32
31.39,-76.17,30.13
31.39,-76.15,30.12
31.39,-76.13,30.13
31.39,-76.11,30.16
31.39,-76.05,30.27
31.39,-76.03,30.26
31.39,-76.01,30.32
31.39,-75.21,29.84
31.37,-81.21,30.06
31.37,-81.19,30.12
31.37,-81.17,30.02
31.37,-81.15,30.03
31.37,-81.13,29.97
31.37,-81.11,29.94
31.37,-81.09,29.97
31.37,-81.07,29.98
31.37,-80.99,29.74
31.37,-80.97,29.65
31.37,-80.23,28.72
31.37,-80.21,28.81
31.37,-80.19,28.84
31.37,-80.17,28.87
31.37,-80.15,28.88
31.37,-80.13,28.9
31.37,-80.11,28.89
31.37,-80.09,28.93
31.37,-80.07,28.89
31.37,-80.05,28.83
31.37,-80.03,28.86
31.37,-80.01,28.96
31.37,-79.99,29.09
31.37,-79.97,28.86
31.37,-79.95,28.8
31.37,-79.93,28.84
31.37,-79.91,28.9
31.37,-79.89,28.98
31.37,-79.87,29.01
31.37,-79.79,29.04
31.37,-79.73,29.09
31.37,-79.71,29.09
31.37,-79.69,29.11
31.37,-79.67,29.06
31.37,-79.57,29.33
31.37,-79.55,29.35
31.37,-78.01,29.34
31.37,-77.99,29.45
31.37,-77.97,29.57
31.37,-77.25,29.48
31.37,-77.23,29.5
31.37,-77.21,29.52
31.37,-76.55,29.86
31.37,-76.53,30.03
31.37,-76.51,29.93
31.37,-76.39,30.05
31.37,-76.37,30.03
31.37,-76.35,30.03
31.37,-76.33,29.94
31.37,-76.31,29.96
31.37,-76.29,30.05
31.37,-76.27,30.07
31.37,-76.25,30.25
31.37,-76.23,30.27
31.37,-76.15,30.05
31.37,-76.13,30.11
31.37,-76.11,30.12
31.37,-76.03,30.26
31.37,-75.99,30.4
31.37,-75.91,29.78
31.37,-75.23,29.86
31.37,-75.21,30.07
31.35,-81.21,30.17
31.35,-81.19,30.23
31.35,-81.17,30.17
31.35,-81.15,30.05
31.35,-81.09,29.99
31.35,-81.07,30.02
31.35,-80.99,29.79
31.35,-80.97,29.7
31.35,-80.23,28.63
31.35,-80.21,28.68
31.35,-80.19,28.76
31.35,-80.17,28.8
31.35,-80.15,28.84
31.35,-80.13,28.82
31.35,-80.11,28.85
31.35,-80.09,28.86
31.35,-80.07,28.9
31.35,-80.05,28.98
31.35,-80.03,28.99
31.35,-80.01,29.0
31.35,-79.99,28.96
31.35,-79.95,28.81
31.35,-79.93,28.89
31.35,-79.91,28.96
31.35,-79.89,29.03
31.35,-79.87,29.06
31.35,-79.75,29.02
31.35,-79.73,29.05
31.35,-79.71,29.1
31.35,-79.69,29.14
31.35,-79.67,29.05
31.35,-79.57,29.33
31.35,-78.01,29.34
31.35,-77.91,29.44
31.35,-77.89,29.38
31.35,-77.87,29.38
31.35,-77.27,29.47
31.35,-77.25,29.51
31.35,-77.23,29.54
31.35,-77.21,29.52
31.35,-76.43,29.96
31.35,-76.41,29.98
31.35,-76.39,30.06
31.35,-76.37,30.01
31.35,-76.35,29.97
31.35,-76.33,30.05
31.35,-76.31,29.98
31.35,-76.29,30.01
31.35,-76.27,30.15
31.35,-76.25,30.19
31.35,-76.09,30.15
31.35,-76.01,30.26
31.35,-75.99,30.22
31.35,-75.89,29.76
31.35,-75.25,29.72
31.35,-75.23,29.78
31.35,-75.21,29.88
31.33,-81.23,30.25
31.33,-81.21,30.3
31.33,-81.19,30.33
31.33,-81.17,30.23
31.33,-81.15,30.1
31.33,-81.13,29.99
31.33,-81.11,29.96
31.33,-81.09,29.99
31.33,-81.07,30.04
31.33,-81.03,29.9
31.33,-81.01,29.84
31.33,-80.99,29.77
31.33,-80.97,29.71
31.33,-80.23,28.65
31.33,-80.21,28.69
31.33,-80.19,28.76
31.33,-80.17,28.79
31.33,-80.13,28.82
31.33,-80.11,28.84
31.33,-80.09,28.83
31.33,-80.07,28.86
31.33,-80.05,28.84
31.33,-80.03,28.86
31.33,-80.01,29.01
31.33,-79.99,28.96
31.33,-79.91,28.9
31.33,-79.89,28.9
31.33,-79.57,29.42
31.33,-79.55,29.52
31.33,-78.33,29.49
31.33,-78.31,29.61
31.33,-77.95,29.4
31.33,-77.93,29.42
31.33,-77.27,29.44
31.33,-77.25,29.5
31.33,-77.23,29.54
31.33,-76.61,29.99
31.33,-76.59,29.85
31.33,-76.55,30.05
31.33,-76.43,29.97
31.33,-76.41,29.99
31.33,-76.39,30.03
31.33,-76.37,30.06
31.33,-76.35,30.1
31.33,-76.33,30.09
31.33,-76.31,30.04
31.33,-76.29,30.0
31.33,-76.27,30.08
31.33,-76.25,30.16
31.33,-76.09,30.15
31.33,-76.01,30.2
31.33,-75.99,30.22
31.33,-75.89,29.8
31.33,-75.29,29.83
31.33,-75.27,29.79
31.33,-75.25,29.78
31.33,-75.23,29.78
31.33,-75.21,29.83
31.31,-81.25,30.0
31.31,-81.23,30.27
31.31,-81.21,30.36
31.31,-81.19,30.33
31.31,-81.17,30.19
31.31,-81.15,30.05
31.31,-81.13,29.84
31.31,-81.11,29.89
31.31,-81.09,29.95
31.31,-81.07,29.89
31.31,-81.05,29.76
31.31,-81.01,29.73
31.31,-80.23,28.7
31.31,-80.21,28.72
31.31,-80.19,28.78
31.31,-80.17,28.75
31.31,-80.15,28.73
31.31,-80.13,28.83
31.31,-80.11,28.78
31.31,-80.09,28.81
31.31,-80.07,28.98
31.31,-80.05,29.08
31.31,-80.03,29.03
31.31,-80.01,28.92
31.31,-79.97,28.95
31.31,-79.95,29.1
31.31,-79.91,28.91
31.31,-79.89,28.93
31.31,-79.83,29.09
31.31,-79.81,29.04
31.31,-78.45,29.43
31.31,-78.43,29.39
31.31,-78.41,29.4
31.31,-78.39,29.48
31.31,-78.37,29.53
31.31,-78.33,29.46
31.31,-78.31,29.74
31.31,-78.29,29.74
31.31,-78.25,29.37
31.31,-77.95,29.45
31.31,-77.93,29.47
31.31,-77.27,29.45
31.31,-77.25,29.45
31.31,-77.23,29.47
31.31,-76.61,29.99
31.31,-76.59,29.89
31.31,-76.57,29.82
31.31,-76.55,29.96
31.31,-76.53,30.05
31.31,-76.43,30.06
31.31,-76.41,30.08
31.31,-76.39,30.08
31.31,-76.37,30.08
31.31,-76.35,30.05
31.31,-76.33,30.03
31.31,-76.31,30.01
31.31,-76.29,30.11
31.31,-76.27,30.09
31.31,-76.01,30.14
31.31,-75.99,30.19
31.31,-75.97,30.21
31.31,-75.29,29.87
31.31,-75.27,29.83
31.31,-75.25,29.85
31.31,-75.23,29.8
31.31,-75.21,29.78
31.29,-81.27,29.94
31.29,-81.25,29.99
31.29,-81.23,30.23
31.29,-81.21,30.35
31.29,-81.19,30.27
31.29,-81.17,30.14
31.29,-81.15,29.97
31.29,-81.13,29.85
31.29,-81.11,29.9
31.29,-81.09,29.95
31.29,-81.07,29.82
31.29,-81.05,29.73
31.29,-80.99,29.65
31.29,-80.97,29.6
31.29,-80.21,28.73
31.29,-80.19,28.74
31.29,-80.17,28.75
31.29,-80.15,28.86
31.29,-80.13,28.89
31.29,-80.11,28.94
31.29,-80.09,28.99
31.29,-80.07,29.05
31.29,-80.05,29.15
31.29,-80.03,29.18
31.29,-80.01,28.94
31.29,-79.97,28.88
31.29,-79.81,29.12
31.29,-78.49,29.31
31.29,-78.47,29.36
31.29,-78.45,29.5
31.29,-78.43,29.43
31.29,-78.41,29.46
31.29,-78.39,29.61
31.29,-78.37,29.65
31.29,-78.33,29.72
31.29,-78.31,29.74
31.29,-78.29,29.63
31.29,-78.27,29.57
31.29,-78.01,29.44
31.29,-77.99,29.46
31.29,-77.97,29.57
31.29,-77.95,29.52
31.29,-77.93,29.56
31.29,-77.91,29.58
31.29,-76.69,29.82
31.29,-76.67,29.81
31.29,-76.61,29.87
31.29,-76.59,29.81
31.29,-76.57,29.88
31.29,-76.55,29.92
31.29,-76.53,30.1
31.29,-76.51,30.21
31.29,-76.49,30.19
31.29,-76.47,30.11
31.29,-76.45,30.15
31.29,-76.43,30.2
31.29,-76.41,30.19
31.29,-76.35,30.1
31.29,-76.33,30.09
31.29,-76.31,30.19
31.29,-76.29,30.21
31.29,-76.03,30.17
31.29,-76.01,30.16
31.29,-75.99,30.15
31.29,-75.89,29.83
31.29,-75.87,29.81
31.29,-75.33,29.75
31.29,-75.31,29.87
31.29,-75.29,29.89
31.29,-75.27,29.81
31.29,-75.25,29.88
31.29,-75.23,29.79
31.27,-81.25,30.21
31.27,-81.23,30.29
31.27,-81.21,30.33
31.27,-81.19,30.24
31.27,-81.17,30.12
31.27,-81.15,29.96
31.27,-81.13,29.9
31.27,-81.11,29.92
31.27,-81.09,29.91
31.27,-81.07,29.79
31.27,-80.23,28.53
31.27,-80.21,28.54
31.27,-80.19,28.76
31.27,-80.17,28.83
31.27,-80.15,28.91
31.27,-80.13,28.92
31.27,-80.11,28.99
31.27,-80.09,29.05
31.27,-80.07,29.16
31.27,-80.05,29.25
31.27,-80.03,29.27
31.27,-80.01,28.94
31.27,-79.99,28.92
31.27,-79.95,29.2
31.27,-79.93,29.06
31.27,-79.91,29.15
31.27,-79.85,29.32
31.27,-79.83,29.31
31.27,-79.81,29.16
31.27,-79.79,29.13
31.27,-78.51,29.41
31.27,-78.49,29.56
31.27,-78.47,29.5
31.27,-78.45,29.51
31.27,-78.43,29.45
31.27,-78.41,29.54
31.27,-78.39,29.63
31.27,-78.37,29.76
31.27,-78.35,29.83
31.27,-78.33,29.72
31.27,-78.31,29.72
31.27,-78.29,29.4
31.27,-78.27,29.39
31.27,-78.01,29.48
31.27,-77.99,29.57
31.27,-77.97,29.59
31.27,-77.95,29.56
31.27,-77.93,29.59
31.27,-76.71,29.84
31.27,-76.69,29.86
31.27,-76.67,29.89
31.27,-76.63,29.84
31.27,-76.59,29.84
31.27,-76.57,29.89
31.27,-76.55,29.96
31.27,-76.53,30.05
31.27,-76.51,30.17
31.27,-76.49,30.24
31.27,-76.47,30.18
31.27,-76.45,30.19
31.27,-76.43,30.18
31.27,-76.41,30.13
31.27,-76.39,30.14
31.27,-76.37,30.13
31.27,-76.35,30.11
31.27,-76.33,30.1
31.27,-76.31,30.16
31.27,-76.03,30.23
31.27,-76.01,30.33
31.27,-75.99,30.22
31.27,-75.87,29.87
31.27,-75.35,29.8
31.27,-75.33,29.78
31.27,-75.31,29.84
31.27,-75.29,29.94
31.27,-75.27,29.77
31.27,-75.25,29.69
31.27,-75.23,29.69
31.25,-81.27,30.24
31.25,-81.25,30.31
31.25,-81.23,30.37
31.25,-81.21,30.31
31.25,-81.19,30.13
31.25,-81.17,30.01
31.25,-81.15,30.0
31.25,-81.13,29.86
31.25,-81.11,29.75
31.25,-81.09,29.67
31.25,-81.07,29.65
31.25,-80.23,28.51
31.25,-80.21,28.6
31.25,-80.19,28.73
31.25,-80.17,28.91
31.25,-80.15,28.97
31.25,-80.13,28.93
31.25,-80.11,28.91
31.25,-80.09,28.96
31.25,-80.07,29.18
31.25,-80.05,29.23
31.25,-80.03,29.16
31.25,-80.01,28.85
31.25,-79.91,29.28
31.25,-79.89,29.34
31.25,-79.87,29.32
31.25,-79.85,29.23
31.25,-79.83,29.23
31.25,-79.79,29.14
31.25,-78.53,29.46
31.25,-78.51,29.4
31.25,-78.49,29.58
31.25,-78.47,29.55
31.25,-78.45,29.48
31.25,-78.43,29.45
31.25,-78.41,29.54
31.25,-78.39,29.61
31.25,-78.37,29.7
31.25,-78.35,29.79
31.25,-78.29,29.33
31.25,-78.09,29.36
31.25,-78.07,29.6
31.25,-78.01,29.61
31.25,-77.99,29.66
31.25,-76.69,29.97
31.25,-76.67,30.0
31.25,-76.65,29.92
31.25,-76.63,29.9
31.25,-76.59,29.93
31.25,-76.57,29.96
31.25,-76.55,30.02
31.25,-76.53,30.06
31.25,-76.51,30.13
31.25,-76.49,30.21
31.25,-76.47,30.19
31.25,-76.45,30.2
31.25,-76.43,30.2
31.25,-76.41,30.2
31.25,-76.39,30.2
31.25,-76.37,30.16
31.25,-76.35,30.22
31.25,-76.33,30.27
31.25,-76.05,30.16
31.25,-76.03,30.26
31.25,-76.01,30.38
31.25,-75.99,30.42
31.25,-75.91,29.97
31.25,-75.35,29.92
31.25,-75.33,29.97
31.25,-75.31,29.87
31.25,-75.29,29.84
31.25,-75.27,29.78
31.25,-75.25,29.64
31.25,-75.23,29.65
31.23,-81.27,30.24
31.23,-81.25,30.4
31.23,-81.23,30.4
31.23,-81.21,30.23
31.23,-81.19,30.07
31.23,-81.17,29.97
31.23,-81.15,29.84
31.23,-81.13,29.72
31.23,-81.11,29.65
31.23,-81.09,29.64
31.23,-80.21,28.68
31.23,-80.19,28.76
31.23,-80.17,28.85
31.23,-80.15,28.9
31.23,-80.13,28.93
31.23,-80.11,28.99
31.23,-80.09,29.02
31.23,-80.07,29.07
31.23,-80.05,29.0
31.23,-80.03,28.94
31.23,-79.93,29.21
31.23,-79.91,29.29
31.23,-79.87,29.29
31.23,-79.85,29.24
31.23,-79.83,29.25
31.23,-79.81,29.11
31.23,-79.79,29.14
31.23,-78.53,29.52
31.23,-78.51,29.5
31.23,-78.49,29.43
31.23,-78.47,29.53
31.23,-78.45,29.53
31.23,-78.43,29.42
31.23,-78.41,29.53
31.23,-78.39,29.61
31.23,-78.37,29.65
31.23,-78.35,29.65
31.23,-78.33,29.54
31.23,-78.11,29.36
31.23,-78.09,29.58
31.23,-78.07,29.7
31.23,-78.01,29.52
31.23,-77.99,29.59
31.23,-77.97,29.63
31.23,-77.91,29.59
31.23,-76.87,29.69
31.23,-76.85,29.69
31.23,-76.77,29.82
31.23,-76.75,29.79
31.23,-76.69,30.11
31.23,-76.67,30.12
31.23,-76.65,29.93
31.23,-76.63,29.91
31.23,-76.59,30.03
31.23,-76.53,30.06
31.23,-76.51,30.1
31.23,-76.49,30.16
31.23,-76.47,30.24
31.23,-76.45,30.24
31.23,-76.43,30.21
