lat,lon,sst_c,source,date,sst_f
34.875,-74.725,24.29,CMEMS,2026-04-11,75.72
34.875,-74.675,24.12,CMEMS,2026-04-11,75.42
34.875,-74.625,23.77,CMEMS,2026-04-11,74.79
34.875,-74.575,22.6,CMEMS,2026-04-11,72.68
34.875,-74.525,21.71,CMEMS,2026-04-11,71.08
34.875,-74.475,21.23,CMEMS,2026-04-11,70.21
34.875,-74.425,21.11,CMEMS,2026-04-11,70.0
34.875,-74.375,21.1,CMEMS,2026-04-11,69.98
34.875,-74.325,21.03,CMEMS,2026-04-11,69.85
34.875,-74.275,20.91,CMEMS,2026-04-11,69.64
34.875,-74.225,20.7,CMEMS,2026-04-11,69.26
34.875,-74.175,20.58,CMEMS,2026-04-11,69.04
34.875,-74.125,20.5,CMEMS,2026-04-11,68.9
34.875,-74.075,20.46,CMEMS,2026-04-11,68.83
34.875,-74.025,20.43,CMEMS,2026-04-11,68.77
34.925,-76.925,18.31,CMEMS,2026-04-11,64.96
34.925,-76.875,18.31,CMEMS,2026-04-11,64.96
34.925,-76.825,18.2,CMEMS,2026-04-11,64.76
34.925,-76.775,17.95,CMEMS,2026-04-11,64.31
34.925,-76.725,17.47,CMEMS,2026-04-11,63.45
34.925,-76.675,17.08,CMEMS,2026-04-11,62.74
34.925,-76.425,16.9,CMEMS,2026-04-11,62.42
34.925,-76.375,16.89,CMEMS,2026-04-11,62.4
34.925,-76.275,16.86,CMEMS,2026-04-11,62.35
34.925,-76.225,17.24,CMEMS,2026-04-11,63.03
34.925,-76.175,17.85,CMEMS,2026-04-11,64.13
34.925,-76.125,18.55,CMEMS,2026-04-11,65.39
34.925,-76.075,19.22,CMEMS,2026-04-11,66.6
34.925,-76.025,19.9,CMEMS,2026-04-11,67.82
34.925,-75.975,20.58,CMEMS,2026-04-11,69.04
34.925,-75.925,21.13,CMEMS,2026-04-11,70.03
34.925,-75.875,21.61,CMEMS,2026-04-11,70.9
34.925,-75.825,21.8,CMEMS,2026-04-11,71.24
34.925,-75.775,22.06,CMEMS,2026-04-11,71.71
34.925,-75.725,22.42,CMEMS,2026-04-11,72.36
34.925,-75.675,22.92,CMEMS,2026-04-11,73.26
34.925,-75.625,23.45,CMEMS,2026-04-11,74.21
34.925,-75.575,23.73,CMEMS,2026-04-11,74.71
34.925,-75.525,23.92,CMEMS,2026-04-11,75.06
34.925,-75.475,23.96,CMEMS,2026-04-11,75.13
34.925,-75.425,23.92,CMEMS,2026-04-11,75.06
34.925,-75.375,23.86,CMEMS,2026-04-11,74.95
34.925,-75.325,23.88,CMEMS,2026-04-11,74.98
34.925,-75.275,23.96,CMEMS,2026-04-11,75.13
34.925,-75.225,24.12,CMEMS,2026-04-11,75.42
34.925,-75.175,24.15,CMEMS,2026-04-11,75.47
34.925,-75.125,24.13,CMEMS,2026-04-11,75.43
34.925,-75.075,24.03,CMEMS,2026-04-11,75.25
34.925,-75.025,24.05,CMEMS,2026-04-11,75.29
34.925,-74.975,24.23,CMEMS,2026-04-11,75.61
34.925,-74.925,24.27,CMEMS,2026-04-11,75.69
34.925,-74.875,24.26,CMEMS,2026-04-11,75.67
34.925,-74.825,24.16,CMEMS,2026-04-11,75.49
34.925,-74.775,24.21,CMEMS,2026-04-11,75.58
34.925,-74.725,24.45,CMEMS,2026-04-11,76.01
34.925,-74.675,24.36,CMEMS,2026-04-11,75.85
34.925,-74.625,24.07,CMEMS,2026-04-11,75.33
34.925,-74.575,22.87,CMEMS,2026-04-11,73.17
34.925,-74.525,21.93,CMEMS,2026-04-11,71.47
34.925,-74.475,21.35,CMEMS,2026-04-11,70.43
34.925,-74.425,21.2,CMEMS,2026-04-11,70.16
34.925,-74.375,21.19,CMEMS,2026-04-11,70.14
34.925,-74.325,21.08,CMEMS,2026-04-11,69.94
34.925,-74.275,20.96,CMEMS,2026-04-11,69.73
34.925,-74.225,20.81,CMEMS,2026-04-11,69.46
34.925,-74.175,20.75,CMEMS,2026-04-11,69.35
34.925,-74.125,20.71,CMEMS,2026-04-11,69.28
34.925,-74.075,20.62,CMEMS,2026-04-11,69.12
34.925,-74.025,20.58,CMEMS,2026-04-11,69.04
34.975,-76.975,18.43,CMEMS,2026-04-11,65.17
34.975,-76.925,18.44,CMEMS,2026-04-11,65.19
34.975,-76.875,18.44,CMEMS,2026-04-11,65.19
34.975,-76.825,18.31,CMEMS,2026-04-11,64.96
34.975,-76.775,18.09,CMEMS,2026-04-11,64.56
34.975,-76.725,17.72,CMEMS,2026-04-11,63.9
34.975,-76.675,17.41,CMEMS,2026-04-11,63.34
34.975,-76.625,17.14,CMEMS,2026-04-11,62.85
34.975,-76.575,17.1,CMEMS,2026-04-11,62.78
34.975,-76.525,17.04,CMEMS,2026-04-11,62.67
34.975,-76.475,16.96,CMEMS,2026-04-11,62.53
34.975,-76.425,16.98,CMEMS,2026-04-11,62.56
34.975,-76.375,17.01,CMEMS,2026-04-11,62.62
34.975,-76.325,16.74,CMEMS,2026-04-11,62.13
34.975,-76.275,16.67,CMEMS,2026-04-11,62.01
34.975,-76.225,16.89,CMEMS,2026-04-11,62.4
34.975,-76.175,17.42,CMEMS,2026-04-11,63.36
34.975,-76.125,18.05,CMEMS,2026-04-11,64.49
34.975,-76.075,18.68,CMEMS,2026-04-11,65.62
34.975,-76.025,19.31,CMEMS,2026-04-11,66.76
34.975,-75.975,19.94,CMEMS,2026-04-11,67.89
34.975,-75.925,20.47,CMEMS,2026-04-11,68.85
34.975,-75.875,20.93,CMEMS,2026-04-11,69.67
34.975,-75.825,21.09,CMEMS,2026-04-11,69.96
34.975,-75.775,21.32,CMEMS,2026-04-11,70.38
34.975,-75.725,21.64,CMEMS,2026-04-11,70.95
34.975,-75.675,22.16,CMEMS,2026-04-11,71.89
34.975,-75.625,22.74,CMEMS,2026-04-11,72.93
34.975,-75.575,23.15,CMEMS,2026-04-11,73.67
34.975,-75.525,23.47,CMEMS,2026-04-11,74.25
34.975,-75.475,23.65,CMEMS,2026-04-11,74.57
34.975,-75.425,23.73,CMEMS,2026-04-11,74.71
34.975,-75.375,23.77,CMEMS,2026-04-11,74.79
34.975,-75.325,23.81,CMEMS,2026-04-11,74.86
34.975,-75.275,23.9,CMEMS,2026-04-11,75.02
34.975,-75.225,24.07,CMEMS,2026-04-11,75.33
34.975,-75.175,24.16,CMEMS,2026-04-11,75.49
34.975,-75.125,24.22,CMEMS,2026-04-11,75.6
34.975,-75.075,24.12,CMEMS,2026-04-11,75.42
34.975,-75.025,24.11,CMEMS,2026-04-11,75.4
34.975,-74.975,24.21,CMEMS,2026-04-11,75.58
34.975,-74.925,24.21,CMEMS,2026-04-11,75.58
34.975,-74.875,24.18,CMEMS,2026-04-11,75.52
34.975,-74.825,24.16,CMEMS,2026-04-11,75.49
34.975,-74.775,24.24,CMEMS,2026-04-11,75.63
34.975,-74.725,24.46,CMEMS,2026-04-11,76.03
34.975,-74.675,24.4,CMEMS,2026-04-11,75.92
34.975,-74.625,24.16,CMEMS,2026-04-11,75.49
34.975,-74.575,23.08,CMEMS,2026-04-11,73.54
34.975,-74.525,22.18,CMEMS,2026-04-11,71.92
34.975,-74.475,21.55,CMEMS,2026-04-11,70.79
34.975,-74.425,21.34,CMEMS,2026-04-11,70.41
34.975,-74.375,21.26,CMEMS,2026-04-11,70.27
34.975,-74.325,21.11,CMEMS,2026-04-11,70.0
34.975,-74.275,21.01,CMEMS,2026-04-11,69.82
34.975,-74.225,20.98,CMEMS,2026-04-11,69.76
34.975,-74.175,21.0,CMEMS,2026-04-11,69.8
34.975,-74.125,21.02,CMEMS,2026-04-11,69.84
34.975,-74.075,20.88,CMEMS,2026-04-11,69.58
34.975,-74.025,20.82,CMEMS,2026-04-11,69.48
35.025,-76.975,18.55,CMEMS,2026-04-11,65.39
35.025,-76.925,18.56,CMEMS,2026-04-11,65.41
35.025,-76.675,17.72,CMEMS,2026-04-11,63.9
35.025,-76.625,17.54,CMEMS,2026-04-11,63.57
35.025,-76.575,17.33,CMEMS,2026-04-11,63.19
35.025,-76.525,17.16,CMEMS,2026-04-11,62.89
35.025,-76.475,17.04,CMEMS,2026-04-11,62.67
35.025,-76.425,17.09,CMEMS,2026-04-11,62.76
35.025,-76.375,17.15,CMEMS,2026-04-11,62.87
35.025,-76.325,16.84,CMEMS,2026-04-11,62.31
35.025,-76.275,16.67,CMEMS,2026-04-11,62.01
35.025,-76.225,16.71,CMEMS,2026-04-11,62.08
35.025,-76.175,17.09,CMEMS,2026-04-11,62.76
35.025,-76.125,17.59,CMEMS,2026-04-11,63.66
35.025,-76.075,18.08,CMEMS,2026-04-11,64.54
35.025,-76.025,18.58,CMEMS,2026-04-11,65.44
35.025,-75.975,19.1,CMEMS,2026-04-11,66.38
35.025,-75.925,19.59,CMEMS,2026-04-11,67.26
35.025,-75.875,20.05,CMEMS,2026-04-11,68.09
35.025,-75.825,20.26,CMEMS,2026-04-11,68.47
35.025,-75.775,20.49,CMEMS,2026-04-11,68.88
35.025,-75.725,20.77,CMEMS,2026-04-11,69.39
35.025,-75.675,21.2,CMEMS,2026-04-11,70.16
35.025,-75.625,21.68,CMEMS,2026-04-11,71.02
35.025,-75.575,22.14,CMEMS,2026-04-11,71.85
35.025,-75.525,22.59,CMEMS,2026-04-11,72.66
35.025,-75.475,22.99,CMEMS,2026-04-11,73.38
35.025,-75.425,23.3,CMEMS,2026-04-11,73.94
35.025,-75.375,23.56,CMEMS,2026-04-11,74.41
35.025,-75.325,23.72,CMEMS,2026-04-11,74.7
35.025,-75.275,23.88,CMEMS,2026-04-11,74.98
35.025,-75.225,24.04,CMEMS,2026-04-11,75.27
35.025,-75.175,24.21,CMEMS,2026-04-11,75.58
35.025,-75.125,24.34,CMEMS,2026-04-11,75.81
35.025,-75.075,24.26,CMEMS,2026-04-11,75.67
35.025,-75.025,24.23,CMEMS,2026-04-11,75.61
35.025,-74.975,24.25,CMEMS,2026-04-11,75.65
35.025,-74.925,24.21,CMEMS,2026-04-11,75.58
35.025,-74.875,24.16,CMEMS,2026-04-11,75.49
35.025,-74.825,24.23,CMEMS,2026-04-11,75.61
35.025,-74.775,24.33,CMEMS,2026-04-11,75.79
35.025,-74.725,24.47,CMEMS,2026-04-11,76.05
35.025,-74.675,24.46,CMEMS,2026-04-11,76.03
35.025,-74.625,24.33,CMEMS,2026-04-11,75.79
35.025,-74.575,23.53,CMEMS,2026-04-11,74.35
35.025,-74.525,22.79,CMEMS,2026-04-11,73.02
35.025,-74.475,22.14,CMEMS,2026-04-11,71.85
35.025,-74.425,21.78,CMEMS,2026-04-11,71.2
35.025,-74.375,21.52,CMEMS,2026-04-11,70.74
35.025,-74.325,21.32,CMEMS,2026-04-11,70.38
35.025,-74.275,21.24,CMEMS,2026-04-11,70.23
35.025,-74.225,21.3,CMEMS,2026-04-11,70.34
35.025,-74.175,21.34,CMEMS,2026-04-11,70.41
35.025,-74.125,21.36,CMEMS,2026-04-11,70.45
35.025,-74.075,21.21,CMEMS,2026-04-11,70.18
35.025,-74.025,21.17,CMEMS,2026-04-11,70.11
35.075,-76.625,17.79,CMEMS,2026-04-11,64.02
35.075,-76.575,17.5,CMEMS,2026-04-11,63.5
35.075,-76.525,17.31,CMEMS,2026-04-11,63.16
35.075,-76.475,17.25,CMEMS,2026-04-11,63.05
35.075,-76.425,17.33,CMEMS,2026-04-11,63.19
35.075,-76.375,17.41,CMEMS,2026-04-11,63.34
35.075,-76.325,17.13,CMEMS,2026-04-11,62.83
35.075,-76.275,16.92,CMEMS,2026-04-11,62.46
35.075,-76.225,16.81,CMEMS,2026-04-11,62.26
35.075,-76.175,16.96,CMEMS,2026-04-11,62.53
35.075,-76.125,17.19,CMEMS,2026-04-11,62.94
35.075,-76.075,17.31,CMEMS,2026-04-11,63.16
35.075,-76.025,17.51,CMEMS,2026-04-11,63.52
35.075,-75.975,17.78,CMEMS,2026-04-11,64.0
35.075,-75.925,18.33,CMEMS,2026-04-11,64.99
35.075,-75.875,18.96,CMEMS,2026-04-11,66.13
35.075,-75.825,19.52,CMEMS,2026-04-11,67.14
35.075,-75.775,20.01,CMEMS,2026-04-11,68.02
35.075,-75.725,20.41,CMEMS,2026-04-11,68.74
35.075,-75.675,20.73,CMEMS,2026-04-11,69.31
35.075,-75.625,21.05,CMEMS,2026-04-11,69.89
35.075,-75.575,21.41,CMEMS,2026-04-11,70.54
35.075,-75.525,21.81,CMEMS,2026-04-11,71.26
35.075,-75.475,22.25,CMEMS,2026-04-11,72.05
35.075,-75.425,22.65,CMEMS,2026-04-11,72.77
35.075,-75.375,23.02,CMEMS,2026-04-11,73.44
35.075,-75.325,23.29,CMEMS,2026-04-11,73.92
35.075,-75.275,23.54,CMEMS,2026-04-11,74.37
35.075,-75.225,23.76,CMEMS,2026-04-11,74.77
35.075,-75.175,24.05,CMEMS,2026-04-11,75.29
35.075,-75.125,24.31,CMEMS,2026-04-11,75.76
35.075,-75.075,24.27,CMEMS,2026-04-11,75.69
35.075,-75.025,24.26,CMEMS,2026-04-11,75.67
35.075,-74.975,24.26,CMEMS,2026-04-11,75.67
35.075,-74.925,24.19,CMEMS,2026-04-11,75.54
35.075,-74.875,24.12,CMEMS,2026-04-11,75.42
35.075,-74.825,24.19,CMEMS,2026-04-11,75.54
35.075,-74.775,24.28,CMEMS,2026-04-11,75.7
35.075,-74.725,24.4,CMEMS,2026-04-11,75.92
35.075,-74.675,24.48,CMEMS,2026-04-11,76.06
35.075,-74.625,24.48,CMEMS,2026-04-11,76.06
35.075,-74.575,24.06,CMEMS,2026-04-11,75.31
35.075,-74.525,23.56,CMEMS,2026-04-11,74.41
35.075,-74.475,22.98,CMEMS,2026-04-11,73.36
35.075,-74.425,22.53,CMEMS,2026-04-11,72.55
35.075,-74.375,22.15,CMEMS,2026-04-11,71.87
35.075,-74.325,21.98,CMEMS,2026-04-11,71.56
35.075,-74.275,21.86,CMEMS,2026-04-11,71.35
35.075,-74.225,21.82,CMEMS,2026-04-11,71.28
35.075,-74.175,21.71,CMEMS,2026-04-11,71.08
35.075,-74.125,21.58,CMEMS,2026-04-11,70.84
35.075,-74.075,21.47,CMEMS,2026-04-11,70.65
35.075,-74.025,21.46,CMEMS,2026-04-11,70.63
35.125,-76.625,17.59,CMEMS,2026-04-11,63.66
35.125,-76.575,17.47,CMEMS,2026-04-11,63.45
35.125,-76.525,17.36,CMEMS,2026-04-11,63.25
35.125,-76.475,17.24,CMEMS,2026-04-11,63.03
35.125,-76.425,17.23,CMEMS,2026-04-11,63.01
35.125,-76.375,17.23,CMEMS,2026-04-11,63.01
35.125,-76.325,17.03,CMEMS,2026-04-11,62.65
35.125,-76.275,16.9,CMEMS,2026-04-11,62.42
35.125,-76.225,16.83,CMEMS,2026-04-11,62.29
35.125,-76.175,16.85,CMEMS,2026-04-11,62.33
35.125,-76.125,16.87,CMEMS,2026-04-11,62.37
35.125,-76.075,16.7,CMEMS,2026-04-11,62.06
35.125,-76.025,16.59,CMEMS,2026-04-11,61.86
35.125,-75.975,16.54,CMEMS,2026-04-11,61.77
35.125,-75.925,17.01,CMEMS,2026-04-11,62.62
35.125,-75.875,17.65,CMEMS,2026-04-11,63.77
35.125,-75.825,18.49,CMEMS,2026-04-11,65.28
35.125,-75.775,19.2,CMEMS,2026-04-11,66.56
35.125,-75.725,19.74,CMEMS,2026-04-11,67.53
35.125,-75.675,20.02,CMEMS,2026-04-11,68.04
35.125,-75.625,20.23,CMEMS,2026-04-11,68.41
35.125,-75.575,20.45,CMEMS,2026-04-11,68.81
35.125,-75.525,20.74,CMEMS,2026-04-11,69.33
35.125,-75.475,21.13,CMEMS,2026-04-11,70.03
35.125,-75.425,21.69,CMEMS,2026-04-11,71.04
35.125,-75.375,22.3,CMEMS,2026-04-11,72.14
35.125,-75.325,22.9,CMEMS,2026-04-11,73.22
35.125,-75.275,23.34,CMEMS,2026-04-11,74.01
35.125,-75.225,23.58,CMEMS,2026-04-11,74.44
35.125,-75.175,23.87,CMEMS,2026-04-11,74.97
35.125,-75.125,24.14,CMEMS,2026-04-11,75.45
35.125,-75.075,24.24,CMEMS,2026-04-11,75.63
35.125,-75.025,24.29,CMEMS,2026-04-11,75.72
35.125,-74.975,24.29,CMEMS,2026-04-11,75.72
35.125,-74.925,24.21,CMEMS,2026-04-11,75.58
35.125,-74.875,24.12,CMEMS,2026-04-11,75.42
35.125,-74.825,24.13,CMEMS,2026-04-11,75.43
35.125,-74.775,24.2,CMEMS,2026-04-11,75.56
35.125,-74.725,24.32,CMEMS,2026-04-11,75.78
35.125,-74.675,24.44,CMEMS,2026-04-11,75.99
35.125,-74.625,24.52,CMEMS,2026-04-11,76.14
35.125,-74.575,24.37,CMEMS,2026-04-11,75.87
35.125,-74.525,24.1,CMEMS,2026-04-11,75.38
35.125,-74.475,23.7,CMEMS,2026-04-11,74.66
35.125,-74.425,23.31,CMEMS,2026-04-11,73.96
35.125,-74.375,22.96,CMEMS,2026-04-11,73.33
35.125,-74.325,22.86,CMEMS,2026-04-11,73.15
35.125,-74.275,22.7,CMEMS,2026-04-11,72.86
35.125,-74.225,22.48,CMEMS,2026-04-11,72.46
35.125,-74.175,22.14,CMEMS,2026-04-11,71.85
35.125,-74.125,21.81,CMEMS,2026-04-11,71.26
35.125,-74.075,21.74,CMEMS,2026-04-11,71.13
35.125,-74.025,21.77,CMEMS,2026-04-11,71.19
35.175,-76.625,17.3,CMEMS,2026-04-11,63.14
35.175,-76.575,17.26,CMEMS,2026-04-11,63.07
35.175,-76.525,17.21,CMEMS,2026-04-11,62.98
35.175,-76.475,17.15,CMEMS,2026-04-11,62.87
35.175,-76.425,17.13,CMEMS,2026-04-11,62.83
35.175,-76.375,17.1,CMEMS,2026-04-11,62.78
35.175,-76.325,16.96,CMEMS,2026-04-11,62.53
35.175,-76.275,16.87,CMEMS,2026-04-11,62.37
35.175,-76.225,16.84,CMEMS,2026-04-11,62.31
35.175,-76.175,16.84,CMEMS,2026-04-11,62.31
35.175,-76.125,16.8,CMEMS,2026-04-11,62.24
35.175,-76.075,16.53,CMEMS,2026-04-11,61.75
35.175,-76.025,16.26,CMEMS,2026-04-11,61.27
35.175,-75.975,16.01,CMEMS,2026-04-11,60.82
35.175,-75.925,16.28,CMEMS,2026-04-11,61.3
35.175,-75.875,16.72,CMEMS,2026-04-11,62.1
35.175,-75.825,17.46,CMEMS,2026-04-11,63.43
35.175,-75.775,18.04,CMEMS,2026-04-11,64.47
35.175,-75.725,18.44,CMEMS,2026-04-11,65.19
35.175,-75.675,18.58,CMEMS,2026-04-11,65.44
35.175,-75.625,18.65,CMEMS,2026-04-11,65.57
35.175,-75.575,18.72,CMEMS,2026-04-11,65.7
35.175,-75.525,18.89,CMEMS,2026-04-11,66.0
35.175,-75.475,19.16,CMEMS,2026-04-11,66.49
35.175,-75.425,19.99,CMEMS,2026-04-11,67.98
35.175,-75.375,20.99,CMEMS,2026-04-11,69.78
35.175,-75.325,22.2,CMEMS,2026-04-11,71.96
35.175,-75.275,23.01,CMEMS,2026-04-11,73.42
35.175,-75.225,23.38,CMEMS,2026-04-11,74.08
35.175,-75.175,23.62,CMEMS,2026-04-11,74.52
35.175,-75.125,23.81,CMEMS,2026-04-11,74.86
35.175,-75.075,24.0,CMEMS,2026-04-11,75.2
35.175,-75.025,24.15,CMEMS,2026-04-11,75.47
35.175,-74.975,24.25,CMEMS,2026-04-11,75.65
35.175,-74.925,24.2,CMEMS,2026-04-11,75.56
35.175,-74.875,24.13,CMEMS,2026-04-11,75.43
35.175,-74.825,24.07,CMEMS,2026-04-11,75.33
35.175,-74.775,24.09,CMEMS,2026-04-11,75.36
35.175,-74.725,24.22,CMEMS,2026-04-11,75.6
35.175,-74.675,24.34,CMEMS,2026-04-11,75.81
35.175,-74.625,24.45,CMEMS,2026-04-11,76.01
35.175,-74.575,24.46,CMEMS,2026-04-11,76.03
35.175,-74.525,24.36,CMEMS,2026-04-11,75.85
35.175,-74.475,24.15,CMEMS,2026-04-11,75.47
35.175,-74.425,23.9,CMEMS,2026-04-11,75.02
35.175,-74.375,23.69,CMEMS,2026-04-11,74.64
35.175,-74.325,23.66,CMEMS,2026-04-11,74.59
35.175,-74.275,23.49,CMEMS,2026-04-11,74.28
35.175,-74.225,23.15,CMEMS,2026-04-11,73.67
35.175,-74.175,22.63,CMEMS,2026-04-11,72.73
35.175,-74.125,22.15,CMEMS,2026-04-11,71.87
35.175,-74.075,22.08,CMEMS,2026-04-11,71.74
35.175,-74.025,22.07,CMEMS,2026-04-11,71.73
35.225,-76.575,17.09,CMEMS,2026-04-11,62.76
35.225,-76.525,17.1,CMEMS,2026-04-11,62.78
35.225,-76.475,17.14,CMEMS,2026-04-11,62.85
35.225,-76.425,17.14,CMEMS,2026-04-11,62.85
35.225,-76.375,17.11,CMEMS,2026-04-11,62.8
35.225,-76.325,16.99,CMEMS,2026-04-11,62.58
35.225,-76.275,16.91,CMEMS,2026-04-11,62.44
35.225,-76.225,16.88,CMEMS,2026-04-11,62.38
35.225,-76.175,16.92,CMEMS,2026-04-11,62.46
35.225,-76.125,16.92,CMEMS,2026-04-11,62.46
35.225,-76.075,16.66,CMEMS,2026-04-11,61.99
35.225,-76.025,16.37,CMEMS,2026-04-11,61.47
35.225,-75.975,16.05,CMEMS,2026-04-11,60.89
35.225,-75.925,16.1,CMEMS,2026-04-11,60.98
35.225,-75.875,16.27,CMEMS,2026-04-11,61.29
35.225,-75.825,16.63,CMEMS,2026-04-11,61.93
35.225,-75.775,16.85,CMEMS,2026-04-11,62.33
35.225,-75.725,16.94,CMEMS,2026-04-11,62.49
35.225,-75.675,16.9,CMEMS,2026-04-11,62.42
35.225,-75.625,16.84,CMEMS,2026-04-11,62.31
35.225,-75.525,16.8,CMEMS,2026-04-11,62.24
35.225,-75.475,16.87,CMEMS,2026-04-11,62.37
35.225,-75.425,17.9,CMEMS,2026-04-11,64.22
35.225,-75.375,19.26,CMEMS,2026-04-11,66.67
35.225,-75.325,21.2,CMEMS,2026-04-11,70.16
35.225,-75.275,22.52,CMEMS,2026-04-11,72.54
35.225,-75.225,23.18,CMEMS,2026-04-11,73.72
35.225,-75.175,23.34,CMEMS,2026-04-11,74.01
35.225,-75.125,23.41,CMEMS,2026-04-11,74.14
35.225,-75.075,23.57,CMEMS,2026-04-11,74.43
35.225,-75.025,23.79,CMEMS,2026-04-11,74.82
35.225,-74.975,24.07,CMEMS,2026-04-11,75.33
35.225,-74.925,24.13,CMEMS,2026-04-11,75.43
35.225,-74.875,24.13,CMEMS,2026-04-11,75.43
35.225,-74.825,24.02,CMEMS,2026-04-11,75.24
35.225,-74.775,24.01,CMEMS,2026-04-11,75.22
35.225,-74.725,24.1,CMEMS,2026-04-11,75.38
35.225,-74.675,24.2,CMEMS,2026-04-11,75.56
35.225,-74.625,24.3,CMEMS,2026-04-11,75.74
35.225,-74.575,24.35,CMEMS,2026-04-11,75.83
35.225,-74.525,24.32,CMEMS,2026-04-11,75.78
35.225,-74.475,24.2,CMEMS,2026-04-11,75.56
35.225,-74.425,24.09,CMEMS,2026-04-11,75.36
35.225,-74.375,24.01,CMEMS,2026-04-11,75.22
35.225,-74.325,24.04,CMEMS,2026-04-11,75.27
35.225,-74.275,23.92,CMEMS,2026-04-11,75.06
35.225,-74.225,23.65,CMEMS,2026-04-11,74.57
35.225,-74.175,23.19,CMEMS,2026-04-11,73.74
35.225,-74.125,22.75,CMEMS,2026-04-11,72.95
35.225,-74.075,22.52,CMEMS,2026-04-11,72.54
35.225,-74.025,22.37,CMEMS,2026-04-11,72.27
35.275,-76.625,17.13,CMEMS,2026-04-11,62.83
35.275,-76.575,17.13,CMEMS,2026-04-11,62.83
35.275,-76.525,17.18,CMEMS,2026-04-11,62.92
35.275,-76.475,17.29,CMEMS,2026-04-11,63.12
35.275,-76.425,17.29,CMEMS,2026-04-11,63.12
35.275,-76.375,17.25,CMEMS,2026-04-11,63.05
35.275,-76.325,17.12,CMEMS,2026-04-11,62.82
35.275,-76.275,17.03,CMEMS,2026-04-11,62.65
35.275,-76.225,16.98,CMEMS,2026-04-11,62.56
35.275,-76.175,17.06,CMEMS,2026-04-11,62.71
35.275,-76.125,17.12,CMEMS,2026-04-11,62.82
35.275,-76.075,16.91,CMEMS,2026-04-11,62.44
35.275,-76.025,16.67,CMEMS,2026-04-11,62.01
35.275,-75.975,16.38,CMEMS,2026-04-11,61.48
35.275,-75.925,16.3,CMEMS,2026-04-11,61.34
35.275,-75.875,16.27,CMEMS,2026-04-11,61.29
35.275,-75.825,16.26,CMEMS,2026-04-11,61.27
35.275,-75.775,16.16,CMEMS,2026-04-11,61.09
35.275,-75.725,15.97,CMEMS,2026-04-11,60.75
35.275,-75.675,15.92,CMEMS,2026-04-11,60.66
35.275,-75.625,15.91,CMEMS,2026-04-11,60.64
35.275,-75.575,15.95,CMEMS,2026-04-11,60.71
35.275,-75.525,15.87,CMEMS,2026-04-11,60.57
35.275,-75.475,15.67,CMEMS,2026-04-11,60.21
35.275,-75.425,16.5,CMEMS,2026-04-11,61.7
35.275,-75.375,17.78,CMEMS,2026-04-11,64.0
35.275,-75.325,20.18,CMEMS,2026-04-11,68.32
35.275,-75.275,21.96,CMEMS,2026-04-11,71.53
35.275,-75.225,23.1,CMEMS,2026-04-11,73.58
35.275,-75.175,23.28,CMEMS,2026-04-11,73.9
35.275,-75.125,23.27,CMEMS,2026-04-11,73.89
35.275,-75.075,23.27,CMEMS,2026-04-11,73.89
35.275,-75.025,23.46,CMEMS,2026-04-11,74.23
35.275,-74.975,23.83,CMEMS,2026-04-11,74.89
35.275,-74.925,24.08,CMEMS,2026-04-11,75.34
35.275,-74.875,24.24,CMEMS,2026-04-11,75.63
35.275,-74.825,24.13,CMEMS,2026-04-11,75.43
35.275,-74.775,24.1,CMEMS,2026-04-11,75.38
35.275,-74.725,24.17,CMEMS,2026-04-11,75.51
35.275,-74.675,24.21,CMEMS,2026-04-11,75.58
35.275,-74.625,24.24,CMEMS,2026-04-11,75.63
35.275,-74.575,24.26,CMEMS,2026-04-11,75.67
35.275,-74.525,24.25,CMEMS,2026-04-11,75.65
35.275,-74.475,24.21,CMEMS,2026-04-11,75.58
35.275,-74.425,24.17,CMEMS,2026-04-11,75.51
35.275,-74.375,24.13,CMEMS,2026-04-11,75.43
35.275,-74.325,24.14,CMEMS,2026-04-11,75.45
35.275,-74.275,24.02,CMEMS,2026-04-11,75.24
35.275,-74.225,23.78,CMEMS,2026-04-11,74.8
35.275,-74.175,23.48,CMEMS,2026-04-11,74.26
35.275,-74.125,23.16,CMEMS,2026-04-11,73.69
35.275,-74.075,22.73,CMEMS,2026-04-11,72.91
35.275,-74.025,22.43,CMEMS,2026-04-11,72.37
35.325,-76.725,17.69,CMEMS,2026-04-11,63.84
35.325,-76.675,17.66,CMEMS,2026-04-11,63.79
35.325,-76.625,17.6,CMEMS,2026-04-11,63.68
35.325,-76.575,17.5,CMEMS,2026-04-11,63.5
35.325,-76.525,17.48,CMEMS,2026-04-11,63.46
35.325,-76.475,17.53,CMEMS,2026-04-11,63.55
35.325,-76.425,17.49,CMEMS,2026-04-11,63.48
35.325,-76.375,17.41,CMEMS,2026-04-11,63.34
35.325,-76.325,17.22,CMEMS,2026-04-11,63.0
35.325,-76.275,17.09,CMEMS,2026-04-11,62.76
35.325,-76.225,17.02,CMEMS,2026-04-11,62.64
35.325,-76.175,17.03,CMEMS,2026-04-11,62.65
35.325,-76.125,17.02,CMEMS,2026-04-11,62.64
35.325,-76.075,16.77,CMEMS,2026-04-11,62.19
35.325,-76.025,16.56,CMEMS,2026-04-11,61.81
35.325,-75.975,16.39,CMEMS,2026-04-11,61.5
35.325,-75.925,16.37,CMEMS,2026-04-11,61.47
35.325,-75.875,16.37,CMEMS,2026-04-11,61.47
