lat,lon,sst_c,source,date,sst_f
35.325,-76.175,16.57,CMEMS,2026-04-10,61.83
35.325,-76.125,16.39,CMEMS,2026-04-10,61.5
35.325,-76.075,16.14,CMEMS,2026-04-10,61.05
35.325,-76.025,16.01,CMEMS,2026-04-10,60.82
35.325,-75.975,15.99,CMEMS,2026-04-10,60.78
35.325,-75.925,16.05,CMEMS,2026-04-10,60.89
35.325,-75.875,16.12,CMEMS,2026-04-10,61.02
35.325,-75.825,16.17,CMEMS,2026-04-10,61.11
35.325,-75.775,16.12,CMEMS,2026-04-10,61.02
35.325,-75.725,15.97,CMEMS,2026-04-10,60.75
35.325,-75.675,15.84,CMEMS,2026-04-10,60.51
35.325,-75.625,15.72,CMEMS,2026-04-10,60.3
35.325,-75.575,15.63,CMEMS,2026-04-10,60.13
35.325,-75.525,15.03,CMEMS,2026-04-10,59.05
35.325,-75.475,13.94,CMEMS,2026-04-10,57.09
35.325,-75.425,14.11,CMEMS,2026-04-10,57.4
35.325,-75.375,14.93,CMEMS,2026-04-10,58.87
35.325,-75.325,17.56,CMEMS,2026-04-10,63.61
35.325,-75.275,19.65,CMEMS,2026-04-10,67.37
35.325,-75.225,21.21,CMEMS,2026-04-10,70.18
35.325,-75.175,21.84,CMEMS,2026-04-10,71.31
35.325,-75.125,22.34,CMEMS,2026-04-10,72.21
35.325,-75.075,22.98,CMEMS,2026-04-10,73.36
35.325,-75.025,23.57,CMEMS,2026-04-10,74.43
35.325,-74.975,24.1,CMEMS,2026-04-10,75.38
35.325,-74.925,24.46,CMEMS,2026-04-10,76.03
35.325,-74.875,24.72,CMEMS,2026-04-10,76.5
35.325,-74.825,24.68,CMEMS,2026-04-10,76.42
35.325,-74.775,24.59,CMEMS,2026-04-10,76.26
35.325,-74.725,24.45,CMEMS,2026-04-10,76.01
35.325,-74.675,24.45,CMEMS,2026-04-10,76.01
35.325,-74.625,24.46,CMEMS,2026-04-10,76.03
35.325,-74.575,24.49,CMEMS,2026-04-10,76.08
35.325,-74.525,24.49,CMEMS,2026-04-10,76.08
35.325,-74.475,24.47,CMEMS,2026-04-10,76.05
35.325,-74.425,24.49,CMEMS,2026-04-10,76.08
35.325,-74.375,24.54,CMEMS,2026-04-10,76.17
35.325,-74.325,24.7,CMEMS,2026-04-10,76.46
35.325,-74.275,24.69,CMEMS,2026-04-10,76.44
35.325,-74.225,24.54,CMEMS,2026-04-10,76.17
35.325,-74.175,23.95,CMEMS,2026-04-10,75.11
35.325,-74.125,23.34,CMEMS,2026-04-10,74.01
35.325,-74.075,22.88,CMEMS,2026-04-10,73.18
35.325,-74.025,22.7,CMEMS,2026-04-10,72.86
35.375,-76.925,17.85,CMEMS,2026-04-10,64.13
35.375,-76.875,17.74,CMEMS,2026-04-10,63.93
35.375,-76.825,17.68,CMEMS,2026-04-10,63.82
35.375,-76.775,17.71,CMEMS,2026-04-10,63.88
35.375,-76.725,17.81,CMEMS,2026-04-10,64.06
35.375,-76.675,17.81,CMEMS,2026-04-10,64.06
35.375,-76.625,17.78,CMEMS,2026-04-10,64.0
35.375,-76.575,17.71,CMEMS,2026-04-10,63.88
35.375,-76.525,17.5,CMEMS,2026-04-10,63.5
35.375,-76.475,17.14,CMEMS,2026-04-10,62.85
35.375,-76.425,16.91,CMEMS,2026-04-10,62.44
35.375,-76.375,16.72,CMEMS,2026-04-10,62.1
35.375,-76.325,16.6,CMEMS,2026-04-10,61.88
35.375,-76.225,16.51,CMEMS,2026-04-10,61.72
35.375,-76.075,15.84,CMEMS,2026-04-10,60.51
35.375,-76.025,15.83,CMEMS,2026-04-10,60.49
35.375,-75.975,15.91,CMEMS,2026-04-10,60.64
35.375,-75.925,15.98,CMEMS,2026-04-10,60.76
35.375,-75.875,16.04,CMEMS,2026-04-10,60.87
35.375,-75.825,16.1,CMEMS,2026-04-10,60.98
35.375,-75.775,16.12,CMEMS,2026-04-10,61.02
35.375,-75.725,16.1,CMEMS,2026-04-10,60.98
35.375,-75.675,16.07,CMEMS,2026-04-10,60.93
35.375,-75.625,16.03,CMEMS,2026-04-10,60.85
35.375,-75.575,16.0,CMEMS,2026-04-10,60.8
35.375,-75.525,15.36,CMEMS,2026-04-10,59.65
35.375,-75.475,14.17,CMEMS,2026-04-10,57.51
35.375,-75.425,13.58,CMEMS,2026-04-10,56.44
35.375,-75.375,13.6,CMEMS,2026-04-10,56.48
35.375,-75.325,15.67,CMEMS,2026-04-10,60.21
35.375,-75.275,17.54,CMEMS,2026-04-10,63.57
35.375,-75.225,19.24,CMEMS,2026-04-10,66.63
35.375,-75.175,20.13,CMEMS,2026-04-10,68.23
35.375,-75.125,20.9,CMEMS,2026-04-10,69.62
35.375,-75.075,21.75,CMEMS,2026-04-10,71.15
35.375,-75.025,22.56,CMEMS,2026-04-10,72.61
35.375,-74.975,23.35,CMEMS,2026-04-10,74.03
35.375,-74.925,23.96,CMEMS,2026-04-10,75.13
35.375,-74.875,24.44,CMEMS,2026-04-10,75.99
35.375,-74.825,24.57,CMEMS,2026-04-10,76.23
35.375,-74.775,24.5,CMEMS,2026-04-10,76.1
35.375,-74.725,24.27,CMEMS,2026-04-10,75.69
35.375,-74.675,24.2,CMEMS,2026-04-10,75.56
35.375,-74.625,24.21,CMEMS,2026-04-10,75.58
35.375,-74.575,24.39,CMEMS,2026-04-10,75.9
35.375,-74.525,24.48,CMEMS,2026-04-10,76.06
35.375,-74.475,24.48,CMEMS,2026-04-10,76.06
35.375,-74.425,24.53,CMEMS,2026-04-10,76.15
35.375,-74.375,24.6,CMEMS,2026-04-10,76.28
35.375,-74.325,24.75,CMEMS,2026-04-10,76.55
35.375,-74.275,24.79,CMEMS,2026-04-10,76.62
35.375,-74.225,24.72,CMEMS,2026-04-10,76.5
35.375,-74.175,24.24,CMEMS,2026-04-10,75.63
35.375,-74.125,23.66,CMEMS,2026-04-10,74.59
35.375,-74.075,23.0,CMEMS,2026-04-10,73.4
35.375,-74.025,22.74,CMEMS,2026-04-10,72.93
35.425,-76.975,18.21,CMEMS,2026-04-10,64.78
35.425,-76.925,18.1,CMEMS,2026-04-10,64.58
35.425,-76.875,17.97,CMEMS,2026-04-10,64.35
35.425,-76.825,17.85,CMEMS,2026-04-10,64.13
35.425,-76.775,17.79,CMEMS,2026-04-10,64.02
35.425,-76.625,17.77,CMEMS,2026-04-10,63.99
35.425,-76.575,17.62,CMEMS,2026-04-10,63.72
35.425,-76.025,15.75,CMEMS,2026-04-10,60.35
35.425,-75.975,15.9,CMEMS,2026-04-10,60.62
35.425,-75.925,15.94,CMEMS,2026-04-10,60.69
35.425,-75.875,15.96,CMEMS,2026-04-10,60.73
35.425,-75.825,15.95,CMEMS,2026-04-10,60.71
35.425,-75.775,16.02,CMEMS,2026-04-10,60.84
35.425,-75.725,16.13,CMEMS,2026-04-10,61.03
35.425,-75.675,16.15,CMEMS,2026-04-10,61.07
35.425,-75.625,16.15,CMEMS,2026-04-10,61.07
35.425,-75.575,16.09,CMEMS,2026-04-10,60.96
35.425,-75.525,15.42,CMEMS,2026-04-10,59.76
35.425,-75.475,14.24,CMEMS,2026-04-10,57.63
35.425,-75.425,13.0,CMEMS,2026-04-10,55.4
35.425,-75.375,12.31,CMEMS,2026-04-10,54.16
35.425,-75.325,13.64,CMEMS,2026-04-10,56.55
35.425,-75.275,15.12,CMEMS,2026-04-10,59.22
35.425,-75.225,16.71,CMEMS,2026-04-10,62.08
35.425,-75.175,17.81,CMEMS,2026-04-10,64.06
35.425,-75.125,18.86,CMEMS,2026-04-10,65.95
35.425,-75.075,19.99,CMEMS,2026-04-10,67.98
35.425,-75.025,21.1,CMEMS,2026-04-10,69.98
35.425,-74.975,22.2,CMEMS,2026-04-10,71.96
35.425,-74.925,23.09,CMEMS,2026-04-10,73.56
35.425,-74.875,23.87,CMEMS,2026-04-10,74.97
35.425,-74.825,24.34,CMEMS,2026-04-10,75.81
35.425,-74.775,24.44,CMEMS,2026-04-10,75.99
35.425,-74.725,24.25,CMEMS,2026-04-10,75.65
35.425,-74.675,24.12,CMEMS,2026-04-10,75.42
35.425,-74.625,24.09,CMEMS,2026-04-10,75.36
35.425,-74.575,24.36,CMEMS,2026-04-10,75.85
35.425,-74.525,24.49,CMEMS,2026-04-10,76.08
35.425,-74.475,24.51,CMEMS,2026-04-10,76.12
35.425,-74.425,24.52,CMEMS,2026-04-10,76.14
35.425,-74.375,24.55,CMEMS,2026-04-10,76.19
35.425,-74.325,24.68,CMEMS,2026-04-10,76.42
35.425,-74.275,24.76,CMEMS,2026-04-10,76.57
35.425,-74.225,24.78,CMEMS,2026-04-10,76.6
35.425,-74.175,24.42,CMEMS,2026-04-10,75.96
35.425,-74.125,23.94,CMEMS,2026-04-10,75.09
35.425,-74.075,23.2,CMEMS,2026-04-10,73.76
35.425,-74.025,22.82,CMEMS,2026-04-10,73.08
35.475,-76.975,18.49,CMEMS,2026-04-10,65.28
35.475,-76.925,18.4,CMEMS,2026-04-10,65.12
35.475,-76.875,18.28,CMEMS,2026-04-10,64.9
35.475,-76.625,17.54,CMEMS,2026-04-10,63.57
35.475,-76.575,17.44,CMEMS,2026-04-10,63.39
35.475,-76.525,17.32,CMEMS,2026-04-10,63.18
35.475,-76.475,17.19,CMEMS,2026-04-10,62.94
35.475,-75.975,16.04,CMEMS,2026-04-10,60.87
35.475,-75.925,16.01,CMEMS,2026-04-10,60.82
35.475,-75.875,15.94,CMEMS,2026-04-10,60.69
35.475,-75.825,15.84,CMEMS,2026-04-10,60.51
35.475,-75.775,15.91,CMEMS,2026-04-10,60.64
35.475,-75.725,16.1,CMEMS,2026-04-10,60.98
35.475,-75.675,16.17,CMEMS,2026-04-10,61.11
35.475,-75.625,16.18,CMEMS,2026-04-10,61.12
35.475,-75.575,16.07,CMEMS,2026-04-10,60.93
35.475,-75.525,15.37,CMEMS,2026-04-10,59.67
35.475,-75.475,14.19,CMEMS,2026-04-10,57.54
35.475,-75.425,12.5,CMEMS,2026-04-10,54.5
35.475,-75.375,11.29,CMEMS,2026-04-10,52.32
35.475,-75.325,11.94,CMEMS,2026-04-10,53.49
35.475,-75.275,12.89,CMEMS,2026-04-10,55.2
35.475,-75.225,14.1,CMEMS,2026-04-10,57.38
35.475,-75.175,15.21,CMEMS,2026-04-10,59.38
35.475,-75.125,16.37,CMEMS,2026-04-10,61.47
35.475,-75.075,17.72,CMEMS,2026-04-10,63.9
35.475,-75.025,19.1,CMEMS,2026-04-10,66.38
35.475,-74.975,20.47,CMEMS,2026-04-10,68.85
35.475,-74.925,21.68,CMEMS,2026-04-10,71.02
35.475,-74.875,22.83,CMEMS,2026-04-10,73.09
35.475,-74.825,23.89,CMEMS,2026-04-10,75.0
35.475,-74.775,24.48,CMEMS,2026-04-10,76.06
35.475,-74.725,24.69,CMEMS,2026-04-10,76.44
35.475,-74.675,24.59,CMEMS,2026-04-10,76.26
35.475,-74.625,24.51,CMEMS,2026-04-10,76.12
35.475,-74.575,24.62,CMEMS,2026-04-10,76.32
35.475,-74.525,24.62,CMEMS,2026-04-10,76.32
35.475,-74.475,24.54,CMEMS,2026-04-10,76.17
35.475,-74.425,24.42,CMEMS,2026-04-10,75.96
35.475,-74.375,24.35,CMEMS,2026-04-10,75.83
35.475,-74.325,24.43,CMEMS,2026-04-10,75.97
35.475,-74.275,24.52,CMEMS,2026-04-10,76.14
35.475,-74.225,24.61,CMEMS,2026-04-10,76.3
35.475,-74.175,24.47,CMEMS,2026-04-10,76.05
35.475,-74.125,24.18,CMEMS,2026-04-10,75.52
35.475,-74.075,23.49,CMEMS,2026-04-10,74.28
35.475,-74.025,23.07,CMEMS,2026-04-10,73.53
35.525,-76.625,17.3,CMEMS,2026-04-10,63.14
35.525,-76.575,17.24,CMEMS,2026-04-10,63.03
35.525,-76.525,17.2,CMEMS,2026-04-10,62.96
35.525,-76.475,17.19,CMEMS,2026-04-10,62.94
35.525,-75.925,16.18,CMEMS,2026-04-10,61.12
35.525,-75.875,15.99,CMEMS,2026-04-10,60.78
35.525,-75.825,15.81,CMEMS,2026-04-10,60.46
35.525,-75.775,15.83,CMEMS,2026-04-10,60.49
35.525,-75.725,16.02,CMEMS,2026-04-10,60.84
35.525,-75.675,16.1,CMEMS,2026-04-10,60.98
35.525,-75.625,16.1,CMEMS,2026-04-10,60.98
35.525,-75.575,15.94,CMEMS,2026-04-10,60.69
35.525,-75.525,15.24,CMEMS,2026-04-10,59.43
35.525,-75.475,14.13,CMEMS,2026-04-10,57.43
35.525,-75.425,12.23,CMEMS,2026-04-10,54.01
35.525,-75.375,10.8,CMEMS,2026-04-10,51.44
35.525,-75.325,11.09,CMEMS,2026-04-10,51.96
35.525,-75.275,11.63,CMEMS,2026-04-10,52.93
35.525,-75.225,12.35,CMEMS,2026-04-10,54.23
35.525,-75.175,13.23,CMEMS,2026-04-10,55.81
35.525,-75.125,14.26,CMEMS,2026-04-10,57.67
35.525,-75.075,15.72,CMEMS,2026-04-10,60.3
35.525,-75.025,17.21,CMEMS,2026-04-10,62.98
35.525,-74.975,18.71,CMEMS,2026-04-10,65.68
35.525,-74.925,19.83,CMEMS,2026-04-10,67.69
35.525,-74.875,20.98,CMEMS,2026-04-10,69.76
35.525,-74.825,22.3,CMEMS,2026-04-10,72.14
35.525,-74.775,23.45,CMEMS,2026-04-10,74.21
35.525,-74.725,24.47,CMEMS,2026-04-10,76.05
35.525,-74.675,24.79,CMEMS,2026-04-10,76.62
35.525,-74.625,24.93,CMEMS,2026-04-10,76.87
35.525,-74.575,24.73,CMEMS,2026-04-10,76.51
35.525,-74.525,24.59,CMEMS,2026-04-10,76.26
35.525,-74.475,24.5,CMEMS,2026-04-10,76.1
35.525,-74.425,24.42,CMEMS,2026-04-10,75.96
35.525,-74.375,24.38,CMEMS,2026-04-10,75.88
35.525,-74.325,24.43,CMEMS,2026-04-10,75.97
35.525,-74.275,24.49,CMEMS,2026-04-10,76.08
35.525,-74.225,24.55,CMEMS,2026-04-10,76.19
35.525,-74.175,24.55,CMEMS,2026-04-10,76.19
35.525,-74.125,24.42,CMEMS,2026-04-10,75.96
35.525,-74.075,23.92,CMEMS,2026-04-10,75.06
35.525,-74.025,23.51,CMEMS,2026-04-10,74.32
35.575,-75.875,15.84,CMEMS,2026-04-10,60.51
35.575,-75.825,15.6,CMEMS,2026-04-10,60.08
35.575,-75.775,15.55,CMEMS,2026-04-10,59.99
35.575,-75.725,15.63,CMEMS,2026-04-10,60.13
35.575,-75.675,15.67,CMEMS,2026-04-10,60.21
35.575,-75.625,15.67,CMEMS,2026-04-10,60.21
35.575,-75.575,15.54,CMEMS,2026-04-10,59.97
35.575,-75.525,14.9,CMEMS,2026-04-10,58.82
35.575,-75.475,13.91,CMEMS,2026-04-10,57.04
35.575,-75.425,12.0,CMEMS,2026-04-10,53.6
35.575,-75.375,10.57,CMEMS,2026-04-10,51.03
35.575,-75.325,10.79,CMEMS,2026-04-10,51.42
35.575,-75.275,11.13,CMEMS,2026-04-10,52.03
35.575,-75.225,11.54,CMEMS,2026-04-10,52.77
35.575,-75.175,12.16,CMEMS,2026-04-10,53.89
35.575,-75.125,13.01,CMEMS,2026-04-10,55.42
35.575,-75.075,14.51,CMEMS,2026-04-10,58.12
35.575,-75.025,16.06,CMEMS,2026-04-10,60.91
35.575,-74.975,17.65,CMEMS,2026-04-10,63.77
35.575,-74.925,18.43,CMEMS,2026-04-10,65.17
35.575,-74.875,19.2,CMEMS,2026-04-10,66.56
35.575,-74.825,20.1,CMEMS,2026-04-10,68.18
35.575,-74.775,21.36,CMEMS,2026-04-10,70.45
35.575,-74.725,22.85,CMEMS,2026-04-10,73.13
35.575,-74.675,23.89,CMEMS,2026-04-10,75.0
35.575,-74.625,24.62,CMEMS,2026-04-10,76.32
35.575,-74.575,24.62,CMEMS,2026-04-10,76.32
35.575,-74.525,24.55,CMEMS,2026-04-10,76.19
35.575,-74.475,24.43,CMEMS,2026-04-10,75.97
35.575,-74.425,24.45,CMEMS,2026-04-10,76.01
35.575,-74.375,24.5,CMEMS,2026-04-10,76.1
35.575,-74.325,24.56,CMEMS,2026-04-10,76.21
35.575,-74.275,24.59,CMEMS,2026-04-10,76.26
35.575,-74.225,24.6,CMEMS,2026-04-10,76.28
35.575,-74.175,24.63,CMEMS,2026-04-10,76.33
35.575,-74.125,24.58,CMEMS,2026-04-10,76.24
35.575,-74.075,24.27,CMEMS,2026-04-10,75.69
35.575,-74.025,23.93,CMEMS,2026-04-10,75.07
35.625,-76.075,16.68,CMEMS,2026-04-10,62.02
35.625,-76.025,16.57,CMEMS,2026-04-10,61.83
35.625,-75.775,15.29,CMEMS,2026-04-10,59.52
35.625,-75.725,15.31,CMEMS,2026-04-10,59.56
35.625,-75.675,15.32,CMEMS,2026-04-10,59.58
35.625,-75.625,15.28,CMEMS,2026-04-10,59.5
35.625,-75.575,15.09,CMEMS,2026-04-10,59.16
35.625,-75.525,14.47,CMEMS,2026-04-10,58.05
35.625,-75.475,13.56,CMEMS,2026-04-10,56.41
35.625,-75.425,11.75,CMEMS,2026-04-10,53.15
35.625,-75.375,10.46,CMEMS,2026-04-10,50.83
35.625,-75.325,10.73,CMEMS,2026-04-10,51.31
35.625,-75.275,10.99,CMEMS,2026-04-10,51.78
35.625,-75.225,11.24,CMEMS,2026-04-10,52.23
35.625,-75.175,11.64,CMEMS,2026-04-10,52.95
35.625,-75.125,12.36,CMEMS,2026-04-10,54.25
35.625,-75.075,13.89,CMEMS,2026-04-10,57.0
35.625,-75.025,15.56,CMEMS,2026-04-10,60.01
35.625,-74.975,17.3,CMEMS,2026-04-10,63.14
35.625,-74.925,17.87,CMEMS,2026-04-10,64.17
35.625,-74.875,18.28,CMEMS,2026-04-10,64.9
35.625,-74.825,18.51,CMEMS,2026-04-10,65.32
35.625,-74.775,19.44,CMEMS,2026-04-10,66.99
35.625,-74.725,20.83,CMEMS,2026-04-10,69.49
35.625,-74.675,22.46,CMEMS,2026-04-10,72.43
35.625,-74.625,23.8,CMEMS,2026-04-10,74.84
35.625,-74.575,24.36,CMEMS,2026-04-10,75.85
35.625,-74.525,24.56,CMEMS,2026-04-10,76.21
35.625,-74.475,24.52,CMEMS,2026-04-10,76.14
35.625,-74.425,24.57,CMEMS,2026-04-10,76.23
35.625,-74.375,24.63,CMEMS,2026-04-10,76.33
35.625,-74.325,24.67,CMEMS,2026-04-10,76.41
35.625,-74.275,24.67,CMEMS,2026-04-10,76.41
35.625,-74.225,24.64,CMEMS,2026-04-10,76.35
35.625,-74.175,24.67,CMEMS,2026-04-10,76.41
35.625,-74.125,24.64,CMEMS,2026-04-10,76.35
35.625,-74.075,24.47,CMEMS,2026-04-10,76.05
35.625,-74.025,24.24,CMEMS,2026-04-10,75.63
35.675,-76.075,16.75,CMEMS,2026-04-10,62.15
35.675,-76.025,16.78,CMEMS,2026-04-10,62.2
35.675,-75.975,16.83,CMEMS,2026-04-10,62.29
35.675,-75.775,15.05,CMEMS,2026-04-10,59.09
35.675,-75.725,15.03,CMEMS,2026-04-10,59.05
35.675,-75.675,14.98,CMEMS,2026-04-10,58.96
35.675,-75.625,14.84,CMEMS,2026-04-10,58.71
35.675,-75.575,14.5,CMEMS,2026-04-10,58.1
35.675,-75.525,13.85,CMEMS,2026-04-10,56.93
35.675,-75.475,13.02,CMEMS,2026-04-10,55.44
35.675,-75.425,11.46,CMEMS,2026-04-10,52.63
35.675,-75.375,10.42,CMEMS,2026-04-10,50.76
35.675,-75.325,10.76,CMEMS,2026-04-10,51.37
35.675,-75.275,11.0,CMEMS,2026-04-10,51.8
35.675,-75.225,11.17,CMEMS,2026-04-10,52.11
35.675,-75.175,11.42,CMEMS,2026-04-10,52.56
35.675,-75.125,12.05,CMEMS,2026-04-10,53.69
35.675,-75.075,13.6,CMEMS,2026-04-10,56.48
35.675,-75.025,15.42,CMEMS,2026-04-10,59.76
35.675,-74.975,17.4,CMEMS,2026-04-10,63.32
35.675,-74.925,18.1,CMEMS,2026-04-10,64.58
35.675,-74.875,18.48,CMEMS,2026-04-10,65.26
35.675,-74.825,18.27,CMEMS,2026-04-10,64.89
35.675,-74.775,18.66,CMEMS,2026-04-10,65.59
35.675,-74.725,19.42,CMEMS,2026-04-10,66.96
35.675,-74.675,21.13,CMEMS,2026-04-10,70.03
35.675,-74.625,22.74,CMEMS,2026-04-10,72.93
35.675,-74.575,23.95,CMEMS,2026-04-10,75.11
35.675,-74.525,24.6,CMEMS,2026-04-10,76.28
35.675,-74.475,24.9,CMEMS,2026-04-10,76.82
35.675,-74.425,24.81,CMEMS,2026-04-10,76.66
35.675,-74.375,24.69,CMEMS,2026-04-10,76.44
35.675,-74.325,24.56,CMEMS,2026-04-10,76.21
35.675,-74.275,24.52,CMEMS,2026-04-10,76.14
35.675,-74.225,24.53,CMEMS,2026-04-10,76.15
35.675,-74.175,24.59,CMEMS,2026-04-10,76.26
35.675,-74.125,24.6,CMEMS,2026-04-10,76.28
35.675,-74.075,24.5,CMEMS,2026-04-10,76.1
35.675,-74.025,24.35,CMEMS,2026-04-10,75.83
35.725,-76.025,16.65,CMEMS,2026-04-10,61.97
35.725,-75.975,16.65,CMEMS,2026-04-10,61.97
35.725,-75.725,14.68,CMEMS,2026-04-10,58.42
35.725,-75.675,14.49,CMEMS,2026-04-10,58.08
35.725,-75.625,14.15,CMEMS,2026-04-10,57.47
35.725,-75.575,13.5,CMEMS,2026-04-10,56.3
35.725,-75.525,12.84,CMEMS,2026-04-10,55.11
35.725,-75.475,12.17,CMEMS,2026-04-10,53.91
35.725,-75.425,11.09,CMEMS,2026-04-10,51.96
35.725,-75.375,10.44,CMEMS,2026-04-10,50.79
35.725,-75.325,10.83,CMEMS,2026-04-10,51.49
35.725,-75.275,11.01,CMEMS,2026-04-10,51.82
35.725,-75.225,11.05,CMEMS,2026-04-10,51.89
35.725,-75.175,11.15,CMEMS,2026-04-10,52.07
35.725,-75.125,11.67,CMEMS,2026-04-10,53.01
35.725,-75.075,13.14,CMEMS,2026-04-10,55.65
35.725,-75.025,14.96,CMEMS,2026-04-10,58.93
35.725,-74.975,16.96,CMEMS,2026-04-10,62.53
35.725,-74.925,17.89,CMEMS,2026-04-10,64.2
35.725,-74.875,18.53,CMEMS,2026-04-10,65.35
35.725,-74.825,18.61,CMEMS,2026-04-10,65.5
35.725,-74.775,18.89,CMEMS,2026-04-10,66.0
35.725,-74.725,19.29,CMEMS,2026-04-10,66.72
35.725,-74.675,20.27,CMEMS,2026-04-10,68.49
35.725,-74.625,21.36,CMEMS,2026-04-10,70.45
35.725,-74.575,22.65,CMEMS,2026-04-10,72.77
35.725,-74.525,23.65,CMEMS,2026-04-10,74.57
35.725,-74.475,24.49,CMEMS,2026-04-10,76.08
35.725,-74.425,24.44,CMEMS,2026-04-10,75.99
35.725,-74.375,24.31,CMEMS,2026-04-10,75.76
35.725,-74.325,24.07,CMEMS,2026-04-10,75.33
35.725,-74.275,24.04,CMEMS,2026-04-10,75.27
35.725,-74.225,24.13,CMEMS,2026-04-10,75.43
35.725,-74.175,24.41,CMEMS,2026-04-10,75.94
35.725,-74.125,24.6,CMEMS,2026-04-10,76.28
35.725,-74.075,24.61,CMEMS,2026-04-10,76.3
35.725,-74.025,24.52,CMEMS,2026-04-10,76.14
35.775,-76.025,16.43,CMEMS,2026-04-10,61.57
35.775,-75.975,16.39,CMEMS,2026-04-10,61.5
35.775,-75.725,14.83,CMEMS,2026-04-10,58.69
35.775,-75.675,14.63,CMEMS,2026-04-10,58.33
35.775,-75.625,14.2,CMEMS,2026-04-10,57.56
35.775,-75.575,13.28,CMEMS,2026-04-10,55.9
35.775,-75.525,12.53,CMEMS,2026-04-10,54.55
35.775,-75.475,11.87,CMEMS,2026-04-10,53.37
35.775,-75.425,11.1,CMEMS,2026-04-10,51.98
35.775,-75.375,10.64,CMEMS,2026-04-10,51.15
35.775,-75.325,10.89,CMEMS,2026-04-10,51.6
35.775,-75.275,10.94,CMEMS,2026-04-10,51.69
35.775,-75.225,10.88,CMEMS,2026-04-10,51.58
35.775,-75.175,10.91,CMEMS,2026-04-10,51.64
35.775,-75.125,11.34,CMEMS,2026-04-10,52.41
35.775,-75.075,12.62,CMEMS,2026-04-10,54.72
35.775,-75.025,14.22,CMEMS,2026-04-10,57.6
35.775,-74.975,15.99,CMEMS,2026-04-10,60.78
35.775,-74.925,17.02,CMEMS,2026-04-10,62.64
35.775,-74.875,17.86,CMEMS,2026-04-10,64.15
35.775,-74.825,18.33,CMEMS,2026-04-10,64.99
35.775,-74.775,18.74,CMEMS,2026-04-10,65.73
35.775,-74.725,19.12,CMEMS,2026-04-10,66.42
35.775,-74.675,19.54,CMEMS,2026-04-10,67.17
35.775,-74.625,20.16,CMEMS,2026-04-10,68.29
35.775,-74.575,21.15,CMEMS,2026-04-10,70.07
35.775,-74.525,22.45,CMEMS,2026-04-10,72.41
35.775,-74.475,23.87,CMEMS,2026-04-10,74.97
35.775,-74.425,24.26,CMEMS,2026-04-10,75.67
35.775,-74.375,24.44,CMEMS,2026-04-10,75.99
35.775,-74.325,24.25,CMEMS,2026-04-10,75.65
35.775,-74.275,24.2,CMEMS,2026-04-10,75.56
35.775,-74.225,24.24,CMEMS,2026-04-10,75.63
35.775,-74.175,24.49,CMEMS,2026-04-10,76.08
35.775,-74.125,24.65,CMEMS,2026-04-10,76.37
35.775,-74.075,24.66,CMEMS,2026-04-10,76.39
35.775,-74.025,24.57,CMEMS,2026-04-10,76.23
35.825,-76.025,16.37,CMEMS,2026-04-10,61.47
35.825,-75.975,16.27,CMEMS,2026-04-10,61.29
35.825,-75.725,14.81,CMEMS,2026-04-10,58.66
35.825,-75.675,14.63,CMEMS,2026-04-10,58.33
35.825,-75.625,14.13,CMEMS,2026-04-10,57.43
35.825,-75.575,12.97,CMEMS,2026-04-10,55.35
35.825,-75.525,12.12,CMEMS,2026-04-10,53.82
35.825,-75.475,11.43,CMEMS,2026-04-10,52.57
35.825,-75.425,10.91,CMEMS,2026-04-10,51.64
35.825,-75.375,10.61,CMEMS,2026-04-10,51.1
35.825,-75.325,10.79,CMEMS,2026-04-10,51.42
35.825,-75.275,10.84,CMEMS,2026-04-10,51.51
35.825,-75.225,10.84,CMEMS,2026-04-10,51.51
35.825,-75.175,10.91,CMEMS,2026-04-10,51.64
35.825,-75.125,11.29,CMEMS,2026-04-10,52.32
35.825,-75.075,12.29,CMEMS,2026-04-10,54.12
35.825,-75.025,13.61,CMEMS,2026-04-10,56.5
35.825,-74.975,15.08,CMEMS,2026-04-10,59.14
35.825,-74.925,16.12,CMEMS,2026-04-10,61.02
35.825,-74.875,17.04,CMEMS,2026-04-10,62.67
35.825,-74.825,17.73,CMEMS,2026-04-10,63.91
35.825,-74.775,18.26,CMEMS,2026-04-10,64.87
35.825,-74.725,18.73,CMEMS,2026-04-10,65.71
35.825,-74.675,19.05,CMEMS,2026-04-10,66.29
35.825,-74.625,19.49,CMEMS,2026-04-10,67.08
35.825,-74.575,20.16,CMEMS,2026-04-10,68.29
35.825,-74.525,21.47,CMEMS,2026-04-10,70.65
35.825,-74.475,23.08,CMEMS,2026-04-10,73.54
35.825,-74.425,23.94,CMEMS,2026-04-10,75.09
35.825,-74.375,24.5,CMEMS,2026-04-10,76.1
35.825,-74.325,24.48,CMEMS,2026-04-10,76.06
35.825,-74.275,24.44,CMEMS,2026-04-10,75.99
35.825,-74.225,24.38,CMEMS,2026-04-10,75.88
35.825,-74.175,24.52,CMEMS,2026-04-10,76.14
35.825,-74.125,24.6,CMEMS,2026-04-10,76.28
35.825,-74.075,24.57,CMEMS,2026-04-10,76.23
35.825,-74.025,24.49,CMEMS,2026-04-10,76.08
35.875,-76.025,16.31,CMEMS,2026-04-10,61.36
35.875,-75.975,16.27,CMEMS,2026-04-10,61.29
