lat,lon,u,v,speed_ms,dir_deg,source,date
23.66667,-81.5,0.86631,0.18368,0.8856,78.0,CMEMS,2026-08-22
23.66667,-81.41666,0.85302,0.18313,0.8725,77.9,CMEMS,2026-08-22
23.66667,-81.33333,0.83567,0.18575,0.8561,77.5,CMEMS,2026-08-22
23.66667,-81.25,0.81415,0.19229,0.8365,76.7,CMEMS,2026-08-22
23.66667,-81.16666,0.78643,0.19735,0.8108,75.9,CMEMS,2026-08-22
23.66667,-81.08333,0.74826,0.20071,0.7747,75.0,CMEMS,2026-08-22
23.66667,-81.0,0.70013,0.20179,0.7286,73.9,CMEMS,2026-08-22
23.66667,-80.91666,0.63993,0.2006,0.6706,72.6,CMEMS,2026-08-22
23.66667,-80.83333,0.56788,0.19511,0.6005,71.0,CMEMS,2026-08-22
23.66667,-80.75,0.49249,0.17883,0.524,70.0,CMEMS,2026-08-22
23.66667,-80.66666,0.41409,0.11873,0.4308,74.0,CMEMS,2026-08-22
23.66667,-80.58333,0.3533,0.08524,0.3634,76.4,CMEMS,2026-08-22
23.66667,-80.5,0.31411,-0.34093,0.4636,137.3,CMEMS,2026-08-22
23.66667,-80.41666,0.19718,-0.1813,0.2679,132.6,CMEMS,2026-08-22
23.66667,-80.33333,0.09079,0.04833,0.1029,62.0,CMEMS,2026-08-22
23.66667,-80.25,0.06385,0.01529,0.0657,76.5,CMEMS,2026-08-22
23.66667,-80.16666,0.04909,0.04232,0.0648,49.2,CMEMS,2026-08-22
23.66667,-80.08333,0.04891,0.05492,0.0735,41.7,CMEMS,2026-08-22
23.66667,-80.0,0.04735,0.05446,0.0722,41.0,CMEMS,2026-08-22
23.66667,-79.91666,0.06016,0.06362,0.0876,43.4,CMEMS,2026-08-22
23.66667,-79.83333,0.07919,0.08835,0.1186,41.9,CMEMS,2026-08-22
23.66667,-79.75,0.10868,0.09276,0.1429,49.5,CMEMS,2026-08-22
23.66667,-79.66666,0.11925,0.03921,0.1255,71.8,CMEMS,2026-08-22
23.66667,-79.58333,0.10985,-0.04965,0.1206,114.3,CMEMS,2026-08-22
23.66667,-79.5,0.07543,0.01504,0.0769,78.7,CMEMS,2026-08-22
23.66667,-79.41666,0.02035,0.19948,0.2005,5.8,CMEMS,2026-08-22
23.66667,-79.33333,0.00685,0.53062,0.5307,0.7,CMEMS,2026-08-22
23.66667,-79.25,0.01313,0.66933,0.6695,1.1,CMEMS,2026-08-22
23.66667,-79.16666,-0.02175,0.64171,0.6421,358.1,CMEMS,2026-08-22
23.66667,-79.08333,-0.05315,0.46962,0.4726,353.5,CMEMS,2026-08-22
23.66667,-79.0,-0.04295,0.09946,0.1083,336.6,CMEMS,2026-08-22
23.66667,-78.91666,-0.02308,0.0876,0.0906,345.2,CMEMS,2026-08-22
23.66667,-78.83333,-0.01346,0.08536,0.0864,351.0,CMEMS,2026-08-22
23.66667,-78.75,-0.0208,0.08138,0.084,345.7,CMEMS,2026-08-22
23.66667,-78.66666,-0.02666,0.07823,0.0826,341.2,CMEMS,2026-08-22
23.66667,-78.58333,-0.0295,0.07573,0.0813,338.7,CMEMS,2026-08-22
23.66667,-78.5,-0.03044,0.07347,0.0795,337.5,CMEMS,2026-08-22
23.66667,-78.41666,-0.03045,0.07125,0.0775,336.9,CMEMS,2026-08-22
23.66667,-78.33333,-0.03003,0.06866,0.0749,336.4,CMEMS,2026-08-22
23.66667,-78.25,-0.02874,0.06642,0.0724,336.6,CMEMS,2026-08-22
23.66667,-78.16666,-0.02606,0.06432,0.0694,337.9,CMEMS,2026-08-22
23.66667,-78.08333,-0.0224,0.06173,0.0657,340.1,CMEMS,2026-08-22
23.66667,-78.0,-0.02349,0.06637,0.0704,340.5,CMEMS,2026-08-22
23.66667,-77.91666,-0.02861,0.06334,0.0695,335.7,CMEMS,2026-08-22
23.66667,-77.83333,-0.02602,0.06588,0.0708,338.4,CMEMS,2026-08-22
23.66667,-77.75,-0.0198,0.05291,0.0565,339.5,CMEMS,2026-08-22
23.66667,-77.66666,0.00309,0.04019,0.0403,4.4,CMEMS,2026-08-22
23.66667,-77.58333,0.03769,0.04874,0.0616,37.7,CMEMS,2026-08-22
23.66667,-77.5,0.04342,0.04518,0.0627,43.9,CMEMS,2026-08-22
23.66667,-77.41666,0.0337,0.04829,0.0589,34.9,CMEMS,2026-08-22
23.66667,-77.33333,0.0269,-0.00144,0.0269,93.1,CMEMS,2026-08-22
23.66667,-77.25,0.02629,0.01903,0.0325,54.1,CMEMS,2026-08-22
23.66667,-77.16666,0.02862,0.04943,0.0571,30.1,CMEMS,2026-08-22
23.66667,-77.08333,0.0198,0.10094,0.1029,11.1,CMEMS,2026-08-22
23.66667,-77.0,0.00725,0.14369,0.1439,2.9,CMEMS,2026-08-22
23.66667,-76.91666,0.00166,0.1406,0.1406,0.7,CMEMS,2026-08-22
23.66667,-76.83333,-0.00106,0.10739,0.1074,359.4,CMEMS,2026-08-22
23.66667,-76.75,-0.00046,0.08833,0.0883,359.7,CMEMS,2026-08-22
23.66667,-76.66666,0.00275,0.07859,0.0786,2.0,CMEMS,2026-08-22
23.66667,-76.58333,0.01002,0.11537,0.1158,5.0,CMEMS,2026-08-22
23.66667,-76.41666,-0.03054,0.10592,0.1102,343.9,CMEMS,2026-08-22
23.66667,-76.33333,-0.03826,0.08829,0.0962,336.6,CMEMS,2026-08-22
23.66667,-76.25,-0.02154,0.07937,0.0822,344.8,CMEMS,2026-08-22
23.66667,-76.16666,-0.00484,0.06724,0.0674,355.9,CMEMS,2026-08-22
23.75,-83.08333,0.43408,0.13307,0.454,73.0,CMEMS,2026-08-22
23.75,-83.0,0.45937,0.14937,0.483,72.0,CMEMS,2026-08-22
23.75,-82.91666,0.4889,0.16638,0.5164,71.2,CMEMS,2026-08-22
23.75,-82.83333,0.52233,0.18432,0.5539,70.6,CMEMS,2026-08-22
23.75,-82.75,0.55856,0.20251,0.5941,70.1,CMEMS,2026-08-22
23.75,-82.66666,0.59758,0.21798,0.6361,70.0,CMEMS,2026-08-22
23.75,-82.58333,0.63881,0.23172,0.6795,70.1,CMEMS,2026-08-22
23.75,-82.5,0.68028,0.24083,0.7217,70.5,CMEMS,2026-08-22
23.75,-82.41666,0.71931,0.24513,0.7599,71.2,CMEMS,2026-08-22
23.75,-82.33333,0.75491,0.24407,0.7934,72.1,CMEMS,2026-08-22
23.75,-82.25,0.78724,0.23971,0.8229,73.1,CMEMS,2026-08-22
23.75,-82.16666,0.8165,0.23298,0.8491,74.1,CMEMS,2026-08-22
23.75,-82.08333,0.84232,0.22507,0.8719,75.0,CMEMS,2026-08-22
23.75,-82.0,0.86441,0.21571,0.8909,76.0,CMEMS,2026-08-22
23.75,-81.91666,0.88303,0.20748,0.9071,76.8,CMEMS,2026-08-22
23.75,-81.83333,0.89906,0.20073,0.9212,77.4,CMEMS,2026-08-22
23.75,-81.75,0.91266,0.19725,0.9337,77.8,CMEMS,2026-08-22
23.75,-81.66666,0.9234,0.1949,0.9437,78.1,CMEMS,2026-08-22
23.75,-81.58333,0.93046,0.19388,0.9504,78.2,CMEMS,2026-08-22
23.75,-81.5,0.93398,0.19227,0.9536,78.4,CMEMS,2026-08-22
23.75,-81.41666,0.93413,0.19331,0.9539,78.3,CMEMS,2026-08-22
23.75,-81.33333,0.92879,0.19724,0.9495,78.0,CMEMS,2026-08-22
23.75,-81.25,0.91626,0.20694,0.9393,77.3,CMEMS,2026-08-22
23.75,-81.16666,0.89399,0.22058,0.9208,76.1,CMEMS,2026-08-22
23.75,-81.08333,0.85962,0.23596,0.8914,74.7,CMEMS,2026-08-22
23.75,-81.0,0.81403,0.25015,0.8516,72.9,CMEMS,2026-08-22
23.75,-80.91666,0.75294,0.26081,0.7968,70.9,CMEMS,2026-08-22
23.75,-80.83333,0.67279,0.26674,0.7237,68.4,CMEMS,2026-08-22
23.75,-80.75,0.57768,0.26529,0.6357,65.3,CMEMS,2026-08-22
23.75,-80.66666,0.47288,0.22862,0.5252,64.2,CMEMS,2026-08-22
23.75,-80.58333,0.3436,0.18509,0.3903,61.7,CMEMS,2026-08-22
23.75,-80.5,0.24177,-0.03131,0.2438,97.4,CMEMS,2026-08-22
23.75,-80.41666,0.16987,-0.07586,0.186,114.1,CMEMS,2026-08-22
23.75,-80.33333,0.11375,0.00757,0.114,86.2,CMEMS,2026-08-22
23.75,-80.25,0.08759,0.03616,0.0948,67.6,CMEMS,2026-08-22
23.75,-80.16666,0.06383,0.04785,0.0798,53.1,CMEMS,2026-08-22
23.75,-80.08333,0.05197,0.05023,0.0723,46.0,CMEMS,2026-08-22
23.75,-80.0,0.04979,0.05085,0.0712,44.4,CMEMS,2026-08-22
23.75,-79.91666,0.05444,0.05692,0.0788,43.7,CMEMS,2026-08-22
23.75,-79.83333,0.06455,0.06309,0.0903,45.7,CMEMS,2026-08-22
23.75,-79.75,0.08319,0.05007,0.0971,59.0,CMEMS,2026-08-22
23.75,-79.66666,0.09024,-0.01138,0.091,97.2,CMEMS,2026-08-22
23.75,-79.58333,0.07927,-0.06109,0.1001,127.6,CMEMS,2026-08-22
23.75,-79.5,0.03982,0.06189,0.0736,32.8,CMEMS,2026-08-22
23.75,-79.41666,-0.03713,0.27588,0.2784,352.3,CMEMS,2026-08-22
23.75,-79.33333,-0.08576,0.55233,0.559,351.2,CMEMS,2026-08-22
23.75,-79.25,-0.0922,0.65651,0.663,352.0,CMEMS,2026-08-22
23.75,-79.16666,-0.13225,0.61231,0.6264,347.8,CMEMS,2026-08-22
23.75,-79.08333,-0.07825,0.37319,0.3813,348.2,CMEMS,2026-08-22
23.75,-79.0,0.01278,0.07979,0.0808,9.1,CMEMS,2026-08-22
23.75,-78.91666,-0.01059,0.08799,0.0886,353.1,CMEMS,2026-08-22
23.75,-78.83333,-0.02973,0.09871,0.1031,343.2,CMEMS,2026-08-22
23.75,-78.75,-0.02769,0.08858,0.0928,342.6,CMEMS,2026-08-22
23.75,-78.66666,-0.0299,0.08258,0.0878,340.1,CMEMS,2026-08-22
23.75,-78.58333,-0.03131,0.0787,0.0847,338.3,CMEMS,2026-08-22
23.75,-78.5,-0.03138,0.07539,0.0817,337.4,CMEMS,2026-08-22
23.75,-78.41666,-0.03022,0.07176,0.0779,337.2,CMEMS,2026-08-22
23.75,-78.33333,-0.02867,0.06775,0.0736,337.1,CMEMS,2026-08-22
23.75,-78.25,-0.02725,0.06445,0.07,337.1,CMEMS,2026-08-22
23.75,-78.16666,-0.02594,0.06112,0.0664,337.0,CMEMS,2026-08-22
23.75,-78.08333,-0.02446,0.05798,0.0629,337.1,CMEMS,2026-08-22
23.75,-78.0,-0.02465,0.0684,0.0727,340.2,CMEMS,2026-08-22
23.75,-77.91666,-0.02728,0.06879,0.074,338.4,CMEMS,2026-08-22
23.75,-77.83333,-0.02101,0.06561,0.0689,342.2,CMEMS,2026-08-22
23.75,-77.5,0.04009,0.08122,0.0906,26.3,CMEMS,2026-08-22
23.75,-77.41666,0.03473,0.06536,0.074,28.0,CMEMS,2026-08-22
23.75,-77.33333,0.0339,-0.01229,0.0361,109.9,CMEMS,2026-08-22
23.75,-77.25,0.02165,0.00844,0.0232,68.7,CMEMS,2026-08-22
23.75,-77.16666,0.01476,0.04746,0.0497,17.3,CMEMS,2026-08-22
23.75,-77.08333,0.01087,0.10132,0.1019,6.1,CMEMS,2026-08-22
23.75,-77.0,0.01611,0.14144,0.1424,6.5,CMEMS,2026-08-22
23.75,-76.91666,0.02395,0.13523,0.1373,10.0,CMEMS,2026-08-22
23.75,-76.83333,0.0209,0.10608,0.1081,11.1,CMEMS,2026-08-22
23.75,-76.75,0.01056,0.09522,0.0958,6.3,CMEMS,2026-08-22
23.75,-76.66666,-0.00413,0.09257,0.0927,357.4,CMEMS,2026-08-22
23.75,-76.58333,0.00628,0.08936,0.0896,4.0,CMEMS,2026-08-22
23.75,-76.5,0.00831,0.04824,0.0489,9.8,CMEMS,2026-08-22
23.75,-76.41666,-0.01444,0.11048,0.1114,352.6,CMEMS,2026-08-22
23.75,-76.33333,-0.00838,0.09626,0.0966,355.0,CMEMS,2026-08-22
23.75,-76.16666,0.00419,0.06069,0.0608,4.0,CMEMS,2026-08-22
23.83334,-83.08333,0.4152,0.1166,0.4313,74.3,CMEMS,2026-08-22
23.83334,-83.0,0.43793,0.13246,0.4575,73.2,CMEMS,2026-08-22
23.83334,-82.91666,0.46184,0.14701,0.4847,72.3,CMEMS,2026-08-22
23.83334,-82.83333,0.4882,0.16109,0.5141,71.7,CMEMS,2026-08-22
23.83334,-82.75,0.51763,0.17556,0.5466,71.3,CMEMS,2026-08-22
23.83334,-82.66666,0.55139,0.18742,0.5824,71.2,CMEMS,2026-08-22
23.83334,-82.58333,0.5892,0.19798,0.6216,71.4,CMEMS,2026-08-22
23.83334,-82.5,0.62848,0.20453,0.6609,72.0,CMEMS,2026-08-22
23.83334,-82.41666,0.66665,0.20802,0.6983,72.7,CMEMS,2026-08-22
23.83334,-82.33333,0.70298,0.20935,0.7335,73.4,CMEMS,2026-08-22
23.83334,-82.25,0.73755,0.20946,0.7667,74.1,CMEMS,2026-08-22
23.83334,-82.16666,0.77008,0.20763,0.7976,74.9,CMEMS,2026-08-22
23.83334,-82.08333,0.79964,0.20374,0.8252,75.7,CMEMS,2026-08-22
23.83334,-82.0,0.82606,0.1988,0.8496,76.5,CMEMS,2026-08-22
23.83334,-81.91666,0.8504,0.19521,0.8725,77.1,CMEMS,2026-08-22
23.83334,-81.83333,0.87363,0.1923,0.8945,77.6,CMEMS,2026-08-22
23.83334,-81.75,0.89527,0.18985,0.9152,78.0,CMEMS,2026-08-22
23.83334,-81.66666,0.91391,0.18702,0.9329,78.4,CMEMS,2026-08-22
23.83334,-81.58333,0.92899,0.1857,0.9474,78.7,CMEMS,2026-08-22
23.83334,-81.5,0.94108,0.18655,0.9594,78.8,CMEMS,2026-08-22
23.83334,-81.41666,0.95031,0.19094,0.9693,78.6,CMEMS,2026-08-22
23.83334,-81.33333,0.95375,0.19941,0.9744,78.2,CMEMS,2026-08-22
23.83334,-81.25,0.95032,0.2137,0.974,77.3,CMEMS,2026-08-22
23.83334,-81.16666,0.93783,0.23488,0.9668,75.9,CMEMS,2026-08-22
23.83334,-81.08333,0.91479,0.26211,0.9516,74.0,CMEMS,2026-08-22
23.83334,-81.0,0.8814,0.29433,0.9292,71.5,CMEMS,2026-08-22
23.83334,-80.91666,0.83165,0.32647,0.8934,68.6,CMEMS,2026-08-22
23.83334,-80.83333,0.75781,0.35786,0.8381,64.7,CMEMS,2026-08-22
23.83334,-80.75,0.66259,0.38155,0.7646,60.1,CMEMS,2026-08-22
23.83334,-80.66666,0.55192,0.38356,0.6721,55.2,CMEMS,2026-08-22
23.83334,-80.58333,0.37978,0.3702,0.5304,45.7,CMEMS,2026-08-22
23.83334,-80.5,0.27866,0.19683,0.3412,54.8,CMEMS,2026-08-22
23.83334,-80.41666,0.2604,0.07228,0.2702,74.5,CMEMS,2026-08-22
23.83334,-80.33333,0.17911,0.069,0.1919,68.9,CMEMS,2026-08-22
23.83334,-80.25,0.10298,0.07503,0.1274,53.9,CMEMS,2026-08-22
23.83334,-80.16666,0.07283,0.07961,0.1079,42.5,CMEMS,2026-08-22
23.83334,-80.08333,0.06045,0.06088,0.0858,44.8,CMEMS,2026-08-22
23.83334,-80.0,0.0491,0.05364,0.0727,42.5,CMEMS,2026-08-22
23.83334,-79.91666,0.04537,0.04487,0.0638,45.3,CMEMS,2026-08-22
23.83334,-79.83333,0.04648,0.02936,0.055,57.7,CMEMS,2026-08-22
23.83334,-79.75,0.05923,0.04169,0.0724,54.9,CMEMS,2026-08-22
23.83334,-79.66666,0.07309,-0.03483,0.081,115.5,CMEMS,2026-08-22
23.83334,-79.58333,0.05741,-0.05298,0.0781,132.7,CMEMS,2026-08-22
23.83334,-79.5,-0.00368,0.11884,0.1189,358.2,CMEMS,2026-08-22
23.83334,-79.41666,-0.09334,0.37107,0.3826,345.9,CMEMS,2026-08-22
23.83334,-79.33333,-0.13816,0.59997,0.6157,347.0,CMEMS,2026-08-22
23.83334,-79.25,-0.13793,0.71387,0.7271,349.1,CMEMS,2026-08-22
23.83334,-79.16666,-0.17474,0.68264,0.7046,345.6,CMEMS,2026-08-22
23.83334,-79.08333,-0.0987,0.24674,0.2657,338.2,CMEMS,2026-08-22
23.83334,-79.0,0.00532,0.10084,0.101,3.0,CMEMS,2026-08-22
23.83334,-78.91666,-0.01844,0.07401,0.0763,346.0,CMEMS,2026-08-22
23.83334,-78.83333,-0.03459,0.08943,0.0959,338.9,CMEMS,2026-08-22
23.83334,-78.75,-0.03361,0.08811,0.0943,339.1,CMEMS,2026-08-22
23.83334,-78.66666,-0.0331,0.08346,0.0898,338.4,CMEMS,2026-08-22
23.83334,-78.58333,-0.03261,0.07933,0.0858,337.7,CMEMS,2026-08-22
23.83334,-78.5,-0.03128,0.07542,0.0817,337.5,CMEMS,2026-08-22
23.83334,-78.41666,-0.02904,0.07052,0.0763,337.6,CMEMS,2026-08-22
23.83334,-78.33333,-0.0271,0.06625,0.0716,337.8,CMEMS,2026-08-22
23.83334,-78.25,-0.02646,0.06335,0.0687,337.3,CMEMS,2026-08-22
23.83334,-78.16666,-0.02704,0.06068,0.0664,336.0,CMEMS,2026-08-22
23.83334,-78.08333,-0.02829,0.05667,0.0633,333.5,CMEMS,2026-08-22
23.83334,-78.0,-0.02731,0.05403,0.0605,333.2,CMEMS,2026-08-22
23.83334,-77.91666,-0.0245,0.06196,0.0666,338.4,CMEMS,2026-08-22
23.83334,-77.5,0.0111,0.05538,0.0565,11.3,CMEMS,2026-08-22
23.83334,-77.41666,0.00972,-0.003,0.0102,107.1,CMEMS,2026-08-22
23.83334,-77.33333,0.01042,0.01086,0.0151,43.8,CMEMS,2026-08-22
23.83334,-77.25,0.00912,0.02898,0.0304,17.5,CMEMS,2026-08-22
23.83334,-77.16666,0.00244,0.06475,0.0648,2.2,CMEMS,2026-08-22
23.83334,-77.08333,-0.0006,0.10081,0.1008,359.7,CMEMS,2026-08-22
23.83334,-77.0,0.01106,0.12624,0.1267,5.0,CMEMS,2026-08-22
23.83334,-76.91666,0.01797,0.12441,0.1257,8.2,CMEMS,2026-08-22
23.83334,-76.83333,0.00717,0.11103,0.1113,3.7,CMEMS,2026-08-22
23.83334,-76.75,0.00225,0.10257,0.1026,1.3,CMEMS,2026-08-22
23.83334,-76.66666,0.00814,0.10065,0.101,4.6,CMEMS,2026-08-22
23.83334,-76.58333,0.0154,0.08641,0.0878,10.1,CMEMS,2026-08-22
23.83334,-76.5,0.01084,0.07993,0.0807,7.7,CMEMS,2026-08-22
23.83334,-76.41666,0.01488,0.11913,0.1201,7.1,CMEMS,2026-08-22
23.83334,-76.33333,0.04205,0.09111,0.1003,24.8,CMEMS,2026-08-22
23.83334,-76.25,0.05004,0.05433,0.0739,42.6,CMEMS,2026-08-22
23.83334,-76.16666,0.04553,0.03246,0.0559,54.5,CMEMS,2026-08-22
23.91667,-83.08333,0.40462,0.09334,0.4152,77.0,CMEMS,2026-08-22
23.91667,-83.0,0.43016,0.10916,0.4438,75.8,CMEMS,2026-08-22
23.91667,-82.91666,0.4548,0.12435,0.4715,74.7,CMEMS,2026-08-22
23.91667,-82.83333,0.48033,0.13858,0.4999,73.9,CMEMS,2026-08-22
23.91667,-82.75,0.50783,0.15253,0.5302,73.3,CMEMS,2026-08-22
23.91667,-82.66666,0.53813,0.16241,0.5621,73.2,CMEMS,2026-08-22
23.91667,-82.58333,0.57083,0.17028,0.5957,73.4,CMEMS,2026-08-22
23.91667,-82.5,0.60379,0.17455,0.6285,73.9,CMEMS,2026-08-22
23.91667,-82.41666,0.63609,0.17635,0.6601,74.5,CMEMS,2026-08-22
23.91667,-82.33333,0.66812,0.17773,0.6914,75.1,CMEMS,2026-08-22
23.91667,-82.25,0.69983,0.17846,0.7222,75.7,CMEMS,2026-08-22
23.91667,-82.16666,0.73013,0.17766,0.7514,76.3,CMEMS,2026-08-22
23.91667,-82.08333,0.75818,0.17482,0.7781,77.0,CMEMS,2026-08-22
23.91667,-82.0,0.78452,0.17261,0.8033,77.6,CMEMS,2026-08-22
23.91667,-81.91666,0.81057,0.17163,0.8285,78.0,CMEMS,2026-08-22
23.91667,-81.83333,0.83588,0.17075,0.8531,78.5,CMEMS,2026-08-22
23.91667,-81.75,0.85863,0.16775,0.8749,78.9,CMEMS,2026-08-22
23.91667,-81.66666,0.87709,0.16462,0.8924,79.4,CMEMS,2026-08-22
23.91667,-81.58333,0.89196,0.16345,0.9068,79.6,CMEMS,2026-08-22
23.91667,-81.5,0.90474,0.16722,0.9201,79.5,CMEMS,2026-08-22
23.91667,-81.41666,0.9155,0.1744,0.932,79.2,CMEMS,2026-08-22
23.91667,-81.33333,0.92166,0.18742,0.9405,78.5,CMEMS,2026-08-22
23.91667,-81.25,0.92432,0.20576,0.9469,77.5,CMEMS,2026-08-22
23.91667,-81.16666,0.92222,0.23345,0.9513,75.8,CMEMS,2026-08-22
23.91667,-81.08333,0.91363,0.27082,0.9529,73.5,CMEMS,2026-08-22
23.91667,-81.0,0.89655,0.32012,0.952,70.4,CMEMS,2026-08-22
23.91667,-80.91666,0.86576,0.37468,0.9434,66.6,CMEMS,2026-08-22
23.91667,-80.83333,0.81287,0.43847,0.9236,61.7,CMEMS,2026-08-22
23.91667,-80.75,0.73793,0.50026,0.8915,55.9,CMEMS,2026-08-22
23.91667,-80.66666,0.63838,0.53768,0.8346,49.9,CMEMS,2026-08-22
23.91667,-80.58333,0.48213,0.58087,0.7549,39.7,CMEMS,2026-08-22
23.91667,-80.5,0.29416,0.51315,0.5915,29.8,CMEMS,2026-08-22
23.91667,-80.41666,0.1528,0.18053,0.2365,40.2,CMEMS,2026-08-22
23.91667,-80.33333,0.0897,0.15114,0.1758,30.7,CMEMS,2026-08-22
23.91667,-80.25,0.07051,0.13143,0.1491,28.2,CMEMS,2026-08-22
23.91667,-80.16666,0.0579,0.08726,0.1047,33.6,CMEMS,2026-08-22
23.91667,-80.08333,0.04939,0.06909,0.0849,35.6,CMEMS,2026-08-22
23.91667,-80.0,0.04232,0.05901,0.0726,35.6,CMEMS,2026-08-22
23.91667,-79.91666,0.04451,0.04317,0.062,45.9,CMEMS,2026-08-22
23.91667,-79.83333,0.05656,0.03318,0.0656,59.6,CMEMS,2026-08-22
23.91667,-79.75,0.09345,-0.00321,0.0935,92.0,CMEMS,2026-08-22
23.91667,-79.66666,0.11823,-0.07543,0.1402,122.5,CMEMS,2026-08-22
23.91667,-79.58333,0.06368,-0.00319,0.0638,92.9,CMEMS,2026-08-22
23.91667,-79.5,-0.04167,0.21041,0.2145,348.8,CMEMS,2026-08-22
23.91667,-79.41666,-0.13858,0.46393,0.4842,343.4,CMEMS,2026-08-22
23.91667,-79.33333,-0.16364,0.63271,0.6535,345.5,CMEMS,2026-08-22
23.91667,-79.25,-0.14478,0.70231,0.7171,348.4,CMEMS,2026-08-22
23.91667,-79.16666,-0.11955,0.56484,0.5774,348.0,CMEMS,2026-08-22
23.91667,-79.08333,-0.06372,0.09424,0.1138,325.9,CMEMS,2026-08-22
23.91667,-79.0,-0.02839,0.10722,0.1109,345.2,CMEMS,2026-08-22
23.91667,-78.91666,-0.03132,0.09587,0.1009,341.9,CMEMS,2026-08-22
23.91667,-78.83333,-0.03564,0.0907,0.0975,338.6,CMEMS,2026-08-22
23.91667,-78.75,-0.03559,0.08713,0.0941,337.8,CMEMS,2026-08-22
23.91667,-78.66666,-0.0342,0.08243,0.0892,337.5,CMEMS,2026-08-22
23.91667,-78.58333,-0.03304,0.07823,0.0849,337.1,CMEMS,2026-08-22
23.91667,-78.5,-0.03199,0.07433,0.0809,336.7,CMEMS,2026-08-22
23.91667,-78.41666,-0.03075,0.0691,0.0756,336.0,CMEMS,2026-08-22
23.91667,-78.33333,-0.0299,0.06529,0.0718,335.4,CMEMS,2026-08-22
23.91667,-78.25,-0.02962,0.06325,0.0698,334.9,CMEMS,2026-08-22
23.91667,-78.16666,-0.02931,0.06112,0.0678,334.4,CMEMS,2026-08-22
23.91667,-78.08333,-0.02848,0.05736,0.064,333.6,CMEMS,2026-08-22
23.91667,-78.0,-0.02816,0.05368,0.0606,332.3,CMEMS,2026-08-22
23.91667,-77.91666,-0.02718,0.04808,0.0552,330.5,CMEMS,2026-08-22
23.91667,-77.5,-0.00333,0.04603,0.0462,355.9,CMEMS,2026-08-22
23.91667,-77.41666,-0.00735,0.01205,0.0141,328.6,CMEMS,2026-08-22
23.91667,-77.33333,-0.00605,-0.00195,0.0064,252.1,CMEMS,2026-08-22
23.91667,-77.25,-0.00135,0.02107,0.0211,356.3,CMEMS,2026-08-22
23.91667,-77.16666,-0.00157,0.07608,0.0761,358.8,CMEMS,2026-08-22
23.91667,-77.08333,0.00689,0.09455,0.0948,4.2,CMEMS,2026-08-22
23.91667,-77.0,0.01562,0.11192,0.113,7.9,CMEMS,2026-08-22
23.91667,-76.91666,0.00751,0.13046,0.1307,3.3,CMEMS,2026-08-22
23.91667,-76.83333,-0.00715,0.13556,0.1357,357.0,CMEMS,2026-08-22
23.91667,-76.75,-0.00516,0.08074,0.0809,356.3,CMEMS,2026-08-22
23.91667,-76.66666,0.01522,0.08031,0.0817,10.7,CMEMS,2026-08-22
23.91667,-76.58333,0.024,0.08038,0.0839,16.6,CMEMS,2026-08-22
23.91667,-76.5,0.01617,0.08244,0.084,11.1,CMEMS,2026-08-22
23.91667,-76.41666,0.03537,0.09376,0.1002,20.7,CMEMS,2026-08-22
23.91667,-76.33333,0.05591,0.07008,0.0896,38.6,CMEMS,2026-08-22
23.91667,-76.25,0.04979,0.01793,0.0529,70.2,CMEMS,2026-08-22
23.91667,-76.16666,0.06364,0.03502,0.0726,61.2,CMEMS,2026-08-22
24.0,-83.08333,0.37546,0.06682,0.3814,79.9,CMEMS,2026-08-22
24.0,-83.0,0.40641,0.08162,0.4145,78.6,CMEMS,2026-08-22
24.0,-82.91666,0.43701,0.09651,0.4475,77.5,CMEMS,2026-08-22
24.0,-82.83333,0.46795,0.11017,0.4807,76.8,CMEMS,2026-08-22
24.0,-82.75,0.49939,0.12342,0.5144,76.1,CMEMS,2026-08-22
24.0,-82.66666,0.53047,0.13201,0.5466,76.0,CMEMS,2026-08-22
24.0,-82.58333,0.56054,0.13835,0.5774,76.1,CMEMS,2026-08-22
24.0,-82.5,0.58901,0.14239,0.606,76.4,CMEMS,2026-08-22
24.0,-82.41666,0.61681,0.14474,0.6336,76.8,CMEMS,2026-08-22
24.0,-82.33333,0.64475,0.14728,0.6614,77.1,CMEMS,2026-08-22
24.0,-82.25,0.67224,0.14888,0.6885,77.5,CMEMS,2026-08-22
24.0,-82.16666,0.69798,0.14872,0.7137,78.0,CMEMS,2026-08-22
24.0,-82.08333,0.72238,0.14635,0.7371,78.5,CMEMS,2026-08-22
24.0,-82.0,0.74678,0.14536,0.7608,79.0,CMEMS,2026-08-22
24.0,-81.91666,0.77163,0.14426,0.785,79.4,CMEMS,2026-08-22
24.0,-81.83333,0.79431,0.14248,0.807,79.8,CMEMS,2026-08-22
24.0,-81.75,0.81208,0.13844,0.8238,80.3,CMEMS,2026-08-22
24.0,-81.66666,0.82458,0.13687,0.8359,80.6,CMEMS,2026-08-22
24.0,-81.58333,0.83515,0.13858,0.8466,80.6,CMEMS,2026-08-22
24.0,-81.5,0.84556,0.14515,0.8579,80.3,CMEMS,2026-08-22
24.0,-81.41666,0.85449,0.15255,0.868,79.9,CMEMS,2026-08-22
24.0,-81.33333,0.86043,0.16508,0.8761,79.1,CMEMS,2026-08-22
24.0,-81.25,0.86514,0.18396,0.8845,78.0,CMEMS,2026-08-22
24.0,-81.16666,0.86762,0.21442,0.8937,76.1,CMEMS,2026-08-22
