lat,lon,u,v,speed_ms,dir_deg,source,date
22.66667,-79.16666,-0.12875,0.02026,0.1303,278.9,CMEMS,2026-08-13
22.66667,-79.08333,-0.11473,0.02275,0.117,281.2,CMEMS,2026-08-13
22.66667,-79.0,-0.10787,0.03535,0.1135,288.1,CMEMS,2026-08-13
22.66667,-78.91666,-0.12035,0.03168,0.1244,284.7,CMEMS,2026-08-13
22.66667,-78.83333,-0.15084,0.00904,0.1511,273.4,CMEMS,2026-08-13
22.66667,-78.75,-0.17751,0.0323,0.1804,280.3,CMEMS,2026-08-13
22.66667,-78.66666,-0.20242,0.09544,0.2238,295.2,CMEMS,2026-08-13
22.66667,-78.58333,-0.2158,0.05656,0.2231,284.7,CMEMS,2026-08-13
22.66667,-78.5,-0.17268,0.00951,0.1729,273.2,CMEMS,2026-08-13
22.66667,-78.41666,-0.1348,0.03287,0.1388,283.7,CMEMS,2026-08-13
22.66667,-78.33333,-0.13349,0.04418,0.1406,288.3,CMEMS,2026-08-13
22.66667,-78.25,-0.13672,0.05163,0.1461,290.7,CMEMS,2026-08-13
22.66667,-78.16666,-0.13557,0.05514,0.1464,292.1,CMEMS,2026-08-13
22.66667,-78.08333,-0.11456,0.0465,0.1236,292.1,CMEMS,2026-08-13
22.66667,-78.0,-0.09449,0.06278,0.1134,303.6,CMEMS,2026-08-13
22.66667,-77.91666,-0.08814,0.04162,0.0975,295.3,CMEMS,2026-08-13
22.66667,-77.83333,-0.08726,0.034,0.0936,291.3,CMEMS,2026-08-13
22.66667,-77.75,-0.09145,0.03711,0.0987,292.1,CMEMS,2026-08-13
22.66667,-77.66666,-0.09296,0.04089,0.1016,293.7,CMEMS,2026-08-13
22.66667,-77.58333,-0.08623,0.03959,0.0949,294.7,CMEMS,2026-08-13
22.66667,-77.5,-0.08192,0.03889,0.0907,295.4,CMEMS,2026-08-13
22.66667,-77.41666,-0.08169,0.04742,0.0945,300.1,CMEMS,2026-08-13
22.66667,-77.33333,-0.08329,0.03264,0.0895,291.4,CMEMS,2026-08-13
22.66667,-77.25,-0.08692,0.04617,0.0984,298.0,CMEMS,2026-08-13
22.66667,-77.16666,-0.08637,0.04328,0.0966,296.6,CMEMS,2026-08-13
22.66667,-77.08333,-0.08722,0.04055,0.0962,294.9,CMEMS,2026-08-13
22.66667,-77.0,-0.08645,0.04355,0.0968,296.7,CMEMS,2026-08-13
22.66667,-76.91666,-0.08858,0.04693,0.1002,297.9,CMEMS,2026-08-13
22.66667,-76.83333,-0.09307,0.0442,0.103,295.4,CMEMS,2026-08-13
22.66667,-76.75,-0.09116,0.03764,0.0986,292.4,CMEMS,2026-08-13
22.66667,-76.66666,-0.08889,0.04115,0.098,294.8,CMEMS,2026-08-13
22.66667,-76.58333,-0.08857,0.04414,0.099,296.5,CMEMS,2026-08-13
22.66667,-76.5,-0.09033,0.05226,0.1044,300.1,CMEMS,2026-08-13
22.66667,-76.41666,-0.09164,0.03691,0.0988,291.9,CMEMS,2026-08-13
22.66667,-76.33333,-0.08913,0.04336,0.0991,295.9,CMEMS,2026-08-13
22.66667,-76.25,-0.08744,0.04406,0.0979,296.7,CMEMS,2026-08-13
22.66667,-76.16666,-0.08668,0.04232,0.0965,296.0,CMEMS,2026-08-13
22.75,-79.66666,-0.07211,0.05774,0.0924,308.7,CMEMS,2026-08-13
22.75,-79.58333,-0.07195,0.06214,0.0951,310.8,CMEMS,2026-08-13
22.75,-79.5,-0.10971,0.07656,0.1338,304.9,CMEMS,2026-08-13
22.75,-79.41666,-0.16267,0.0732,0.1784,294.2,CMEMS,2026-08-13
22.75,-79.33333,-0.21159,0.11091,0.2389,297.7,CMEMS,2026-08-13
22.75,-79.25,-0.23192,0.01281,0.2323,273.2,CMEMS,2026-08-13
22.75,-79.16666,-0.20694,-0.00938,0.2072,267.4,CMEMS,2026-08-13
22.75,-79.08333,-0.17475,-0.02179,0.1761,262.9,CMEMS,2026-08-13
22.75,-79.0,-0.16121,0.01363,0.1618,274.8,CMEMS,2026-08-13
22.75,-78.91666,-0.18303,0.07099,0.1963,291.2,CMEMS,2026-08-13
22.75,-78.83333,-0.22579,0.15484,0.2738,304.4,CMEMS,2026-08-13
22.75,-78.75,-0.22561,0.05468,0.2321,283.6,CMEMS,2026-08-13
22.75,-78.66666,-0.18212,0.03344,0.1852,280.4,CMEMS,2026-08-13
22.75,-78.58333,-0.13972,-0.00361,0.1398,268.5,CMEMS,2026-08-13
22.75,-78.5,-0.11114,0.00205,0.1112,271.1,CMEMS,2026-08-13
22.75,-78.41666,-0.11284,0.04201,0.1204,290.4,CMEMS,2026-08-13
22.75,-78.33333,-0.11396,0.0542,0.1262,295.4,CMEMS,2026-08-13
22.75,-78.25,-0.11055,0.03514,0.116,287.6,CMEMS,2026-08-13
22.75,-78.16666,-0.10562,0.04699,0.1156,294.0,CMEMS,2026-08-13
22.75,-78.08333,-0.09842,0.04717,0.1091,295.6,CMEMS,2026-08-13
22.75,-78.0,-0.09211,0.04757,0.1037,297.3,CMEMS,2026-08-13
22.75,-77.91666,-0.08667,0.04522,0.0978,297.6,CMEMS,2026-08-13
22.75,-77.83333,-0.08479,0.04404,0.0955,297.4,CMEMS,2026-08-13
22.75,-77.75,-0.08505,0.04204,0.0949,296.3,CMEMS,2026-08-13
22.75,-77.66666,-0.08705,0.04048,0.096,294.9,CMEMS,2026-08-13
22.75,-77.58333,-0.08229,0.04037,0.0917,296.1,CMEMS,2026-08-13
22.75,-77.5,-0.07947,0.0351,0.0869,293.8,CMEMS,2026-08-13
22.75,-77.41666,-0.08027,0.0389,0.0892,295.9,CMEMS,2026-08-13
22.75,-77.33333,-0.07847,0.03767,0.087,295.6,CMEMS,2026-08-13
22.75,-77.25,-0.08119,0.04296,0.0918,297.9,CMEMS,2026-08-13
22.75,-77.16666,-0.08353,0.04103,0.0931,296.2,CMEMS,2026-08-13
22.75,-77.08333,-0.08553,0.0499,0.099,300.3,CMEMS,2026-08-13
22.75,-77.0,-0.0852,0.03977,0.094,295.0,CMEMS,2026-08-13
22.75,-76.91666,-0.08633,0.03942,0.0949,294.5,CMEMS,2026-08-13
22.75,-76.83333,-0.09056,0.04125,0.0995,294.5,CMEMS,2026-08-13
22.75,-76.75,-0.09025,0.04325,0.1001,295.6,CMEMS,2026-08-13
22.75,-76.66666,-0.08901,0.03661,0.0962,292.4,CMEMS,2026-08-13
22.75,-76.58333,-0.08926,0.03848,0.0972,293.3,CMEMS,2026-08-13
22.75,-76.5,-0.0893,0.04327,0.0992,295.9,CMEMS,2026-08-13
22.75,-76.41666,-0.08852,0.03903,0.0967,293.8,CMEMS,2026-08-13
22.75,-76.33333,-0.08813,0.04274,0.0979,295.9,CMEMS,2026-08-13
22.75,-76.25,-0.08607,0.04505,0.0971,297.6,CMEMS,2026-08-13
22.75,-76.16666,-0.08491,0.04326,0.0953,297.0,CMEMS,2026-08-13
22.83334,-80.0,-0.06457,0.03904,0.0755,301.2,CMEMS,2026-08-13
22.83334,-79.91666,-0.0682,0.03683,0.0775,298.4,CMEMS,2026-08-13
22.83334,-79.83333,-0.07261,0.0392,0.0825,298.4,CMEMS,2026-08-13
22.83334,-79.75,-0.07676,0.02996,0.0824,291.3,CMEMS,2026-08-13
22.83334,-79.66666,-0.08573,0.04896,0.0987,299.7,CMEMS,2026-08-13
22.83334,-79.58333,-0.11046,0.06639,0.1289,301.0,CMEMS,2026-08-13
22.83334,-79.5,-0.17578,0.15412,0.2338,311.2,CMEMS,2026-08-13
22.83334,-79.41666,-0.22658,0.15597,0.2751,304.5,CMEMS,2026-08-13
22.83334,-79.33333,-0.22955,0.12441,0.2611,298.5,CMEMS,2026-08-13
22.83334,-79.25,-0.20819,0.00395,0.2082,271.1,CMEMS,2026-08-13
22.83334,-79.16666,-0.19827,-0.03228,0.2009,260.8,CMEMS,2026-08-13
22.83334,-79.08333,-0.20302,-0.04061,0.207,258.7,CMEMS,2026-08-13
22.83334,-79.0,-0.20911,0.022,0.2103,276.0,CMEMS,2026-08-13
22.83334,-78.91666,-0.21806,0.1132,0.2457,297.4,CMEMS,2026-08-13
22.83334,-78.83333,-0.19675,0.16039,0.2538,309.2,CMEMS,2026-08-13
22.83334,-78.75,-0.13452,0.02057,0.1361,278.7,CMEMS,2026-08-13
22.83334,-78.66666,-0.07991,-0.00859,0.0804,263.9,CMEMS,2026-08-13
22.83334,-78.58333,-0.0627,-0.00561,0.063,264.9,CMEMS,2026-08-13
22.83334,-78.5,-0.07999,0.03882,0.0889,295.9,CMEMS,2026-08-13
22.83334,-78.41666,-0.0953,0.05742,0.1113,301.1,CMEMS,2026-08-13
22.83334,-78.33333,-0.08834,0.03403,0.0947,291.1,CMEMS,2026-08-13
22.83334,-78.25,-0.08705,0.03947,0.0956,294.4,CMEMS,2026-08-13
22.83334,-78.16666,-0.08912,0.04256,0.0988,295.5,CMEMS,2026-08-13
22.83334,-78.08333,-0.0889,0.0447,0.0995,296.7,CMEMS,2026-08-13
22.83334,-78.0,-0.08833,0.04692,0.1,298.0,CMEMS,2026-08-13
22.83334,-77.91666,-0.08567,0.04442,0.0965,297.4,CMEMS,2026-08-13
22.83334,-77.83333,-0.08313,0.04239,0.0933,297.0,CMEMS,2026-08-13
22.83334,-77.75,-0.08132,0.04132,0.0912,296.9,CMEMS,2026-08-13
22.83334,-77.66666,-0.08111,0.04178,0.0912,297.3,CMEMS,2026-08-13
22.83334,-77.58333,-0.07946,0.04526,0.0914,299.7,CMEMS,2026-08-13
22.83334,-77.5,-0.07793,0.04132,0.0882,297.9,CMEMS,2026-08-13
22.83334,-77.41666,-0.07774,0.03823,0.0866,296.2,CMEMS,2026-08-13
22.83334,-77.33333,-0.07625,0.03534,0.084,294.9,CMEMS,2026-08-13
22.83334,-77.25,-0.07662,0.03674,0.085,295.6,CMEMS,2026-08-13
22.83334,-77.16666,-0.07876,0.03568,0.0865,294.4,CMEMS,2026-08-13
22.83334,-77.08333,-0.07965,0.04761,0.0928,300.9,CMEMS,2026-08-13
22.83334,-77.0,-0.08191,0.04224,0.0922,297.3,CMEMS,2026-08-13
22.83334,-76.91666,-0.08373,0.04509,0.0951,298.3,CMEMS,2026-08-13
22.83334,-76.83333,-0.08418,0.04398,0.095,297.6,CMEMS,2026-08-13
22.83334,-76.75,-0.08561,0.04598,0.0972,298.2,CMEMS,2026-08-13
22.83334,-76.66666,-0.08428,0.04896,0.0975,300.2,CMEMS,2026-08-13
22.83334,-76.58333,-0.083,0.04409,0.094,298.0,CMEMS,2026-08-13
22.83334,-76.5,-0.08214,0.04476,0.0935,298.6,CMEMS,2026-08-13
22.83334,-76.41666,-0.08117,0.03806,0.0897,295.1,CMEMS,2026-08-13
22.83334,-76.33333,-0.08266,0.03598,0.0901,293.5,CMEMS,2026-08-13
22.83334,-76.25,-0.08264,0.04382,0.0935,297.9,CMEMS,2026-08-13
22.83334,-76.16666,-0.08135,0.04364,0.0923,298.2,CMEMS,2026-08-13
22.91667,-80.41666,-0.06105,0.02772,0.0671,294.4,CMEMS,2026-08-13
22.91667,-80.33333,-0.0581,0.01722,0.0606,286.5,CMEMS,2026-08-13
22.91667,-80.25,-0.06616,0.00889,0.0668,277.7,CMEMS,2026-08-13
22.91667,-80.16666,-0.07559,0.01082,0.0764,278.1,CMEMS,2026-08-13
22.91667,-80.08333,-0.08623,0.02737,0.0905,287.6,CMEMS,2026-08-13
22.91667,-80.0,-0.08478,0.04647,0.0967,298.7,CMEMS,2026-08-13
22.91667,-79.91666,-0.08674,0.02801,0.0912,287.9,CMEMS,2026-08-13
22.91667,-79.83333,-0.09659,0.0379,0.1038,291.4,CMEMS,2026-08-13
22.91667,-79.75,-0.10158,0.03759,0.1083,290.3,CMEMS,2026-08-13
22.91667,-79.66666,-0.12013,0.05655,0.1328,295.2,CMEMS,2026-08-13
22.91667,-79.58333,-0.15741,0.1463,0.2149,312.9,CMEMS,2026-08-13
22.91667,-79.5,-0.18128,0.18886,0.2618,316.2,CMEMS,2026-08-13
22.91667,-79.41666,-0.17144,0.1679,0.24,314.4,CMEMS,2026-08-13
22.91667,-79.33333,-0.14921,0.10546,0.1827,305.3,CMEMS,2026-08-13
22.91667,-79.25,-0.12627,0.01872,0.1277,278.4,CMEMS,2026-08-13
22.91667,-79.16666,-0.11387,-0.00223,0.1139,268.9,CMEMS,2026-08-13
22.91667,-79.08333,-0.11472,-0.00864,0.115,265.7,CMEMS,2026-08-13
22.91667,-79.0,-0.12312,0.00342,0.1232,271.6,CMEMS,2026-08-13
22.91667,-78.91666,-0.1236,0.05436,0.135,293.7,CMEMS,2026-08-13
22.91667,-78.83333,-0.08869,0.07427,0.1157,309.9,CMEMS,2026-08-13
22.91667,-78.75,-0.04315,-0.01202,0.0448,254.4,CMEMS,2026-08-13
22.91667,-78.66666,-0.03103,-0.02261,0.0384,233.9,CMEMS,2026-08-13
22.91667,-78.58333,-0.05867,0.01874,0.0616,287.7,CMEMS,2026-08-13
22.91667,-78.5,-0.08523,0.05025,0.0989,300.5,CMEMS,2026-08-13
22.91667,-78.41666,-0.08889,0.04229,0.0984,295.4,CMEMS,2026-08-13
22.91667,-78.33333,-0.0878,0.03682,0.0952,292.8,CMEMS,2026-08-13
22.91667,-78.25,-0.08831,0.04248,0.098,295.7,CMEMS,2026-08-13
22.91667,-78.16666,-0.08783,0.04137,0.0971,295.2,CMEMS,2026-08-13
22.91667,-78.08333,-0.08265,0.04936,0.0963,300.8,CMEMS,2026-08-13
22.91667,-78.0,-0.07947,0.03517,0.0869,293.9,CMEMS,2026-08-13
22.91667,-77.91666,-0.07859,0.04099,0.0886,297.5,CMEMS,2026-08-13
22.91667,-77.83333,-0.07688,0.03977,0.0866,297.4,CMEMS,2026-08-13
22.91667,-77.75,-0.07655,0.04031,0.0865,297.8,CMEMS,2026-08-13
22.91667,-77.66666,-0.07637,0.04147,0.0869,298.5,CMEMS,2026-08-13
22.91667,-77.58333,-0.0752,0.04227,0.0863,299.3,CMEMS,2026-08-13
22.91667,-77.5,-0.07406,0.0406,0.0845,298.7,CMEMS,2026-08-13
22.91667,-77.41666,-0.07493,0.03826,0.0841,297.0,CMEMS,2026-08-13
22.91667,-77.33333,-0.07864,0.03762,0.0872,295.6,CMEMS,2026-08-13
22.91667,-77.25,-0.07665,0.04261,0.0877,299.1,CMEMS,2026-08-13
22.91667,-77.16666,-0.07457,0.03603,0.0828,295.8,CMEMS,2026-08-13
22.91667,-77.08333,-0.07296,0.04185,0.0841,299.8,CMEMS,2026-08-13
22.91667,-77.0,-0.07517,0.04612,0.0882,301.5,CMEMS,2026-08-13
22.91667,-76.91666,-0.08064,0.04441,0.0921,298.8,CMEMS,2026-08-13
22.91667,-76.83333,-0.08002,0.04388,0.0913,298.7,CMEMS,2026-08-13
22.91667,-76.75,-0.08034,0.04528,0.0922,299.4,CMEMS,2026-08-13
22.91667,-76.66666,-0.07972,0.04642,0.0922,300.2,CMEMS,2026-08-13
22.91667,-76.58333,-0.07895,0.04524,0.091,299.8,CMEMS,2026-08-13
22.91667,-76.5,-0.07754,0.04549,0.0899,300.4,CMEMS,2026-08-13
22.91667,-76.41666,-0.07719,0.04111,0.0875,298.0,CMEMS,2026-08-13
22.91667,-76.33333,-0.07925,0.03969,0.0886,296.6,CMEMS,2026-08-13
22.91667,-76.25,-0.07964,0.04162,0.0899,297.6,CMEMS,2026-08-13
22.91667,-76.16666,-0.07797,0.04165,0.0884,298.1,CMEMS,2026-08-13
23.0,-83.08333,-0.07104,0.00319,0.0711,272.6,CMEMS,2026-08-13
23.0,-83.0,-0.06738,0.02172,0.0708,287.9,CMEMS,2026-08-13
23.0,-82.91666,-0.08884,0.02368,0.0919,284.9,CMEMS,2026-08-13
23.0,-82.83333,-0.04829,-0.00587,0.0487,263.1,CMEMS,2026-08-13
23.0,-82.75,0.03404,-0.04033,0.0528,139.8,CMEMS,2026-08-13
23.0,-80.58333,-0.0689,0.04099,0.0802,300.7,CMEMS,2026-08-13
23.0,-80.5,-0.07689,0.03537,0.0846,294.7,CMEMS,2026-08-13
23.0,-80.41666,-0.08583,0.03763,0.0937,293.7,CMEMS,2026-08-13
23.0,-80.33333,-0.08685,0.01228,0.0877,278.0,CMEMS,2026-08-13
23.0,-80.25,-0.09484,0.00808,0.0952,274.9,CMEMS,2026-08-13
23.0,-80.16666,-0.0994,0.01023,0.0999,275.9,CMEMS,2026-08-13
23.0,-80.08333,-0.10011,0.01533,0.1013,278.7,CMEMS,2026-08-13
23.0,-80.0,-0.10042,0.0383,0.1075,290.9,CMEMS,2026-08-13
23.0,-79.91666,-0.1122,0.04548,0.1211,292.1,CMEMS,2026-08-13
23.0,-79.83333,-0.12408,0.04679,0.1326,290.7,CMEMS,2026-08-13
23.0,-79.75,-0.12139,0.06807,0.1392,299.3,CMEMS,2026-08-13
23.0,-79.66666,-0.12411,0.09838,0.1584,308.4,CMEMS,2026-08-13
23.0,-79.58333,-0.14007,0.19332,0.2387,324.1,CMEMS,2026-08-13
23.0,-79.5,-0.12937,0.1689,0.2127,322.6,CMEMS,2026-08-13
23.0,-79.41666,-0.09048,0.12359,0.1532,323.8,CMEMS,2026-08-13
23.0,-79.33333,-0.06133,0.07154,0.0942,319.4,CMEMS,2026-08-13
23.0,-79.25,-0.04793,0.02625,0.0547,298.7,CMEMS,2026-08-13
23.0,-79.16666,-0.04554,0.00758,0.0462,279.5,CMEMS,2026-08-13
23.0,-79.08333,-0.04633,0.01397,0.0484,286.8,CMEMS,2026-08-13
23.0,-79.0,-0.04739,0.03067,0.0564,302.9,CMEMS,2026-08-13
23.0,-78.91666,-0.04002,0.03169,0.051,308.4,CMEMS,2026-08-13
23.0,-78.83333,-0.01295,0.01195,0.0176,312.7,CMEMS,2026-08-13
23.0,-78.75,0.00185,-0.02514,0.0252,175.8,CMEMS,2026-08-13
23.0,-78.66666,-0.04287,-5e-05,0.0429,269.9,CMEMS,2026-08-13
23.0,-78.58333,-0.08579,0.04726,0.0979,298.8,CMEMS,2026-08-13
23.0,-78.5,-0.08639,0.04665,0.0982,298.4,CMEMS,2026-08-13
23.0,-78.41666,-0.08395,0.04597,0.0957,298.7,CMEMS,2026-08-13
23.0,-78.33333,-0.08087,0.04652,0.0933,299.9,CMEMS,2026-08-13
23.0,-78.25,-0.07791,0.03971,0.0874,297.0,CMEMS,2026-08-13
23.0,-78.16666,-0.07651,0.03668,0.0848,295.6,CMEMS,2026-08-13
23.0,-78.08333,-0.07426,0.03768,0.0833,296.9,CMEMS,2026-08-13
23.0,-78.0,-0.07317,0.03791,0.0824,297.4,CMEMS,2026-08-13
23.0,-77.91666,-0.07371,0.03895,0.0834,297.9,CMEMS,2026-08-13
23.0,-77.83333,-0.07409,0.0398,0.0841,298.2,CMEMS,2026-08-13
23.0,-77.75,-0.07418,0.04057,0.0845,298.7,CMEMS,2026-08-13
23.0,-77.66666,-0.07318,0.04059,0.0837,299.0,CMEMS,2026-08-13
23.0,-77.58333,-0.07141,0.04008,0.0819,299.3,CMEMS,2026-08-13
23.0,-77.5,-0.07017,0.03973,0.0806,299.5,CMEMS,2026-08-13
23.0,-77.41666,-0.07052,0.04039,0.0813,299.8,CMEMS,2026-08-13
23.0,-77.33333,-0.07208,0.04284,0.0838,300.7,CMEMS,2026-08-13
23.0,-77.25,-0.07077,0.04717,0.0851,303.7,CMEMS,2026-08-13
23.0,-77.16666,-0.06945,0.04166,0.081,301.0,CMEMS,2026-08-13
23.0,-77.08333,-0.06912,0.04233,0.0811,301.5,CMEMS,2026-08-13
23.0,-77.0,-0.07138,0.04445,0.0841,301.9,CMEMS,2026-08-13
23.0,-76.91666,-0.0745,0.0416,0.0853,299.2,CMEMS,2026-08-13
23.0,-76.83333,-0.07485,0.04369,0.0867,300.3,CMEMS,2026-08-13
23.0,-76.75,-0.07589,0.04496,0.0882,300.6,CMEMS,2026-08-13
23.0,-76.66666,-0.07599,0.04505,0.0883,300.7,CMEMS,2026-08-13
23.0,-76.58333,-0.07553,0.04457,0.0877,300.5,CMEMS,2026-08-13
23.0,-76.5,-0.075,0.04412,0.087,300.5,CMEMS,2026-08-13
23.0,-76.41666,-0.07499,0.04289,0.0864,299.8,CMEMS,2026-08-13
23.0,-76.33333,-0.07582,0.04186,0.0866,298.9,CMEMS,2026-08-13
23.0,-76.25,-0.07652,0.04105,0.0868,298.2,CMEMS,2026-08-13
23.0,-76.16666,-0.07656,0.03938,0.0861,297.2,CMEMS,2026-08-13
23.08334,-83.08333,0.06562,0.00256,0.0657,87.8,CMEMS,2026-08-13
23.08334,-83.0,0.07516,0.03227,0.0818,66.8,CMEMS,2026-08-13
23.08334,-82.91666,0.08473,0.02915,0.0896,71.0,CMEMS,2026-08-13
23.08334,-82.83333,0.08852,0.00618,0.0887,86.0,CMEMS,2026-08-13
23.08334,-82.75,0.07118,-0.04361,0.0835,121.5,CMEMS,2026-08-13
23.08334,-82.66666,0.06135,-0.0085,0.0619,97.9,CMEMS,2026-08-13
23.08334,-82.58333,0.05703,0.01997,0.0604,70.7,CMEMS,2026-08-13
23.08334,-82.5,0.12622,0.04198,0.133,71.6,CMEMS,2026-08-13
23.08334,-82.41666,0.26108,0.06614,0.2693,75.8,CMEMS,2026-08-13
23.08334,-81.25,0.00581,-0.01074,0.0122,151.6,CMEMS,2026-08-13
23.08334,-81.16666,0.00189,-0.004,0.0044,154.7,CMEMS,2026-08-13
23.08334,-81.08333,-0.00186,0.00652,0.0068,344.0,CMEMS,2026-08-13
23.08334,-81.0,-0.01745,0.02016,0.0267,319.1,CMEMS,2026-08-13
23.08334,-80.91666,-0.05037,0.03445,0.061,304.4,CMEMS,2026-08-13
23.08334,-80.83333,-0.07272,0.01893,0.0751,284.6,CMEMS,2026-08-13
23.08334,-80.75,-0.07056,0.00058,0.0706,270.5,CMEMS,2026-08-13
23.08334,-80.66666,-0.07783,0.02413,0.0815,287.2,CMEMS,2026-08-13
23.08334,-80.58333,-0.08575,0.04635,0.0975,298.4,CMEMS,2026-08-13
23.08334,-80.5,-0.09533,0.03489,0.1015,290.1,CMEMS,2026-08-13
23.08334,-80.41666,-0.11013,0.03633,0.116,288.3,CMEMS,2026-08-13
23.08334,-80.33333,-0.11876,0.02374,0.1211,281.3,CMEMS,2026-08-13
23.08334,-80.25,-0.1204,0.01066,0.1209,275.1,CMEMS,2026-08-13
23.08334,-80.16666,-0.11572,0.01276,0.1164,276.3,CMEMS,2026-08-13
23.08334,-80.08333,-0.08816,0.01498,0.0894,279.6,CMEMS,2026-08-13
23.08334,-80.0,-0.07348,0.04938,0.0885,303.9,CMEMS,2026-08-13
23.08334,-79.91666,-0.10075,0.09065,0.1355,312.0,CMEMS,2026-08-13
23.08334,-79.83333,-0.11362,0.06971,0.1333,301.5,CMEMS,2026-08-13
23.08334,-79.75,-0.11057,0.07771,0.1351,305.1,CMEMS,2026-08-13
23.08334,-79.66666,-0.08495,0.08255,0.1185,314.2,CMEMS,2026-08-13
23.08334,-79.58333,-0.05987,0.18449,0.194,342.0,CMEMS,2026-08-13
23.08334,-79.5,-0.04226,0.15312,0.1588,344.6,CMEMS,2026-08-13
23.08334,-79.41666,-0.01543,0.09762,0.0988,351.0,CMEMS,2026-08-13
23.08334,-79.33333,-0.00634,0.0572,0.0576,353.7,CMEMS,2026-08-13
23.08334,-79.25,-0.00951,0.03006,0.0315,342.5,CMEMS,2026-08-13
23.08334,-79.16666,-0.01535,0.01669,0.0227,317.4,CMEMS,2026-08-13
23.08334,-79.08333,-0.01961,0.02147,0.0291,317.6,CMEMS,2026-08-13
23.08334,-79.0,-0.01738,0.03537,0.0394,333.8,CMEMS,2026-08-13
23.08334,-78.91666,-0.00089,0.0284,0.0284,358.2,CMEMS,2026-08-13
23.08334,-78.83333,0.01759,-0.00522,0.0183,106.5,CMEMS,2026-08-13
23.08334,-78.75,-0.02487,-0.00345,0.0251,262.1,CMEMS,2026-08-13
23.08334,-78.66666,-0.07743,0.04508,0.0896,300.2,CMEMS,2026-08-13
23.08334,-78.58333,-0.0815,0.04386,0.0926,298.3,CMEMS,2026-08-13
23.08334,-78.5,-0.0802,0.04389,0.0914,298.7,CMEMS,2026-08-13
23.08334,-78.41666,-0.07755,0.04322,0.0888,299.1,CMEMS,2026-08-13
23.08334,-78.33333,-0.07471,0.04177,0.0856,299.2,CMEMS,2026-08-13
23.08334,-78.25,-0.07366,0.03826,0.083,297.4,CMEMS,2026-08-13
23.08334,-78.16666,-0.07504,0.03616,0.0833,295.7,CMEMS,2026-08-13
23.08334,-78.08333,-0.07691,0.03658,0.0852,295.4,CMEMS,2026-08-13
23.08334,-78.0,-0.07773,0.03847,0.0867,296.3,CMEMS,2026-08-13
23.08334,-77.91666,-0.07708,0.03942,0.0866,297.1,CMEMS,2026-08-13
23.08334,-77.83333,-0.07506,0.03954,0.0848,297.8,CMEMS,2026-08-13
23.08334,-77.75,-0.07199,0.03898,0.0819,298.4,CMEMS,2026-08-13
23.08334,-77.66666,-0.06883,0.03811,0.0787,299.0,CMEMS,2026-08-13
23.08334,-77.58333,-0.06668,0.03764,0.0766,299.4,CMEMS,2026-08-13
23.08334,-77.5,-0.0656,0.0385,0.0761,300.4,CMEMS,2026-08-13
23.08334,-77.41666,-0.06485,0.04054,0.0765,302.0,CMEMS,2026-08-13
23.08334,-77.33333,-0.06395,0.0427,0.0769,303.7,CMEMS,2026-08-13
23.08334,-77.25,-0.06281,0.04378,0.0766,304.9,CMEMS,2026-08-13
23.08334,-77.16666,-0.06313,0.0425,0.0761,303.9,CMEMS,2026-08-13
23.08334,-77.08333,-0.067,0.04232,0.0792,302.3,CMEMS,2026-08-13
23.08334,-77.0,-0.06661,0.0457,0.0808,304.5,CMEMS,2026-08-13
23.08334,-76.91666,-0.06606,0.04261,0.0786,302.8,CMEMS,2026-08-13
23.08334,-76.83333,-0.07004,0.04503,0.0833,302.7,CMEMS,2026-08-13
23.08334,-76.75,-0.07181,0.0455,0.085,302.4,CMEMS,2026-08-13
23.08334,-76.66666,-0.07255,0.04473,0.0852,301.7,CMEMS,2026-08-13
23.08334,-76.58333,-0.07284,0.04409,0.0851,301.2,CMEMS,2026-08-13
23.08334,-76.5,-0.07281,0.0438,0.085,301.0,CMEMS,2026-08-13
23.08334,-76.41666,-0.07232,0.04359,0.0844,301.1,CMEMS,2026-08-13
23.08334,-76.33333,-0.0717,0.04281,0.0835,300.8,CMEMS,2026-08-13
23.08334,-76.25,-0.07178,0.04173,0.083,300.2,CMEMS,2026-08-13
23.08334,-76.16666,-0.07278,0.04023,0.0832,298.9,CMEMS,2026-08-13
23.16667,-83.08333,0.21657,0.01556,0.2171,85.9,CMEMS,2026-08-13
23.16667,-83.0,0.24332,0.02825,0.245,83.4,CMEMS,2026-08-13
23.16667,-82.91666,0.266,0.02451,0.2671,84.7,CMEMS,2026-08-13
23.16667,-82.83333,0.28255,0.0099,0.2827,88.0,CMEMS,2026-08-13
23.16667,-82.75,0.29039,0.01204,0.2906,87.6,CMEMS,2026-08-13
23.16667,-82.66666,0.28689,0.00738,0.287,88.5,CMEMS,2026-08-13
23.16667,-82.58333,0.29225,0.02331,0.2932,85.4,CMEMS,2026-08-13
23.16667,-82.5,0.27684,0.04239,0.2801,81.3,CMEMS,2026-08-13
23.16667,-82.41666,0.29599,0.08524,0.308,73.9,CMEMS,2026-08-13
23.16667,-82.33333,0.34892,0.04417,0.3517,82.8,CMEMS,2026-08-13
23.16667,-82.25,0.31083,-0.02097,0.3115,93.9,CMEMS,2026-08-13
23.16667,-82.16666,0.21055,-0.04476,0.2153,102.0,CMEMS,2026-08-13
23.16667,-82.08333,0.13894,-0.00452,0.139,91.9,CMEMS,2026-08-13
23.16667,-82.0,0.13403,0.05404,0.1445,68.0,CMEMS,2026-08-13
