lat,lon,ssh_m,sla_m,adt_m,source,date
38.0625,-73.6875,-0.0744,0.1602,-0.0744,CMEMS_ALT,2026-08-17
38.0625,-73.5625,-0.0779,0.1646,-0.0779,CMEMS_ALT,2026-08-17
38.0625,-73.4375,-0.0892,0.164,-0.0892,CMEMS_ALT,2026-08-17
38.0625,-73.3125,-0.1057,0.1572,-0.1057,CMEMS_ALT,2026-08-17
38.0625,-73.1875,-0.1234,0.1444,-0.1234,CMEMS_ALT,2026-08-17
38.0625,-73.0625,-0.1491,0.1273,-0.1491,CMEMS_ALT,2026-08-17
38.0625,-72.9375,-0.1772,0.1078,-0.1772,CMEMS_ALT,2026-08-17
38.0625,-72.8125,-0.2057,0.089,-0.2057,CMEMS_ALT,2026-08-17
38.0625,-72.6875,-0.2301,0.074,-0.2301,CMEMS_ALT,2026-08-17
38.0625,-72.5625,-0.2461,0.0657,-0.2461,CMEMS_ALT,2026-08-17
38.0625,-72.4375,-0.2565,0.0665,-0.2565,CMEMS_ALT,2026-08-17
38.0625,-72.3125,-0.2568,0.0766,-0.2568,CMEMS_ALT,2026-08-17
38.1875,-76.8125,-0.0639,0.0276,-0.0639,CMEMS_ALT,2026-08-17
38.1875,-76.6875,-0.0498,0.045,-0.0498,CMEMS_ALT,2026-08-17
38.1875,-76.5625,-0.0302,0.068,-0.0302,CMEMS_ALT,2026-08-17
38.1875,-76.4375,-0.0012,0.1004,-0.0012,CMEMS_ALT,2026-08-17
38.1875,-76.3125,0.0463,0.1434,0.0463,CMEMS_ALT,2026-08-17
38.1875,-76.1875,0.0893,0.1925,0.0893,CMEMS_ALT,2026-08-17
38.1875,-76.0625,0.1312,0.2367,0.1312,CMEMS_ALT,2026-08-17
38.1875,-75.9375,0.1555,0.2638,0.1555,CMEMS_ALT,2026-08-17
38.1875,-75.8125,0.1461,0.2664,0.1461,CMEMS_ALT,2026-08-17
38.1875,-75.3125,-0.0351,0.1132,-0.0351,CMEMS_ALT,2026-08-17
38.1875,-75.1875,-0.0647,0.0763,-0.0647,CMEMS_ALT,2026-08-17
38.1875,-75.0625,-0.0794,0.0521,-0.0794,CMEMS_ALT,2026-08-17
38.1875,-74.9375,-0.1063,0.042,-0.1063,CMEMS_ALT,2026-08-17
38.1875,-74.8125,-0.0987,0.0445,-0.0987,CMEMS_ALT,2026-08-17
38.1875,-74.6875,-0.0988,0.0556,-0.0988,CMEMS_ALT,2026-08-17
38.1875,-74.5625,-0.0853,0.0706,-0.0853,CMEMS_ALT,2026-08-17
38.1875,-74.4375,-0.0763,0.0859,-0.0763,CMEMS_ALT,2026-08-17
38.1875,-74.3125,-0.0728,0.0994,-0.0728,CMEMS_ALT,2026-08-17
38.1875,-74.1875,-0.0614,0.1105,-0.0614,CMEMS_ALT,2026-08-17
38.1875,-74.0625,-0.0613,0.1202,-0.0613,CMEMS_ALT,2026-08-17
38.1875,-73.9375,-0.0645,0.1301,-0.0645,CMEMS_ALT,2026-08-17
38.1875,-73.8125,-0.0619,0.1411,-0.0619,CMEMS_ALT,2026-08-17
38.1875,-73.6875,-0.0656,0.1523,-0.0656,CMEMS_ALT,2026-08-17
38.1875,-73.5625,-0.0658,0.1611,-0.0658,CMEMS_ALT,2026-08-17
38.1875,-73.4375,-0.0713,0.1639,-0.0713,CMEMS_ALT,2026-08-17
38.1875,-73.3125,-0.0849,0.1584,-0.0849,CMEMS_ALT,2026-08-17
38.1875,-73.1875,-0.1064,0.1445,-0.1064,CMEMS_ALT,2026-08-17
38.1875,-73.0625,-0.1324,0.1244,-0.1324,CMEMS_ALT,2026-08-17
38.1875,-72.9375,-0.1632,0.1019,-0.1632,CMEMS_ALT,2026-08-17
38.1875,-72.8125,-0.1917,0.0812,-0.1917,CMEMS_ALT,2026-08-17
38.1875,-72.6875,-0.2152,0.0662,-0.2152,CMEMS_ALT,2026-08-17
38.1875,-72.5625,-0.2307,0.0593,-0.2307,CMEMS_ALT,2026-08-17
38.1875,-72.4375,-0.2371,0.0615,-0.2371,CMEMS_ALT,2026-08-17
38.1875,-72.3125,-0.2386,0.0719,-0.2386,CMEMS_ALT,2026-08-17
38.3125,-76.8125,-0.0888,0.002,-0.0888,CMEMS_ALT,2026-08-17
38.3125,-76.6875,-0.0778,0.0165,-0.0778,CMEMS_ALT,2026-08-17
38.3125,-76.4375,-0.0304,0.0686,-0.0304,CMEMS_ALT,2026-08-17
38.3125,-76.3125,0.0111,0.1095,0.0111,CMEMS_ALT,2026-08-17
38.3125,-76.1875,0.0527,0.1559,0.0527,CMEMS_ALT,2026-08-17
38.3125,-76.0625,0.0955,0.1988,0.0955,CMEMS_ALT,2026-08-17
38.3125,-75.9375,0.1212,0.2281,0.1212,CMEMS_ALT,2026-08-17
38.3125,-75.8125,0.1203,0.2377,0.1203,CMEMS_ALT,2026-08-17
38.3125,-75.1875,-0.058,0.0884,-0.058,CMEMS_ALT,2026-08-17
38.3125,-75.0625,-0.0819,0.0606,-0.0819,CMEMS_ALT,2026-08-17
38.3125,-74.9375,-0.0937,0.045,-0.0937,CMEMS_ALT,2026-08-17
38.3125,-74.8125,-0.1037,0.0421,-0.1037,CMEMS_ALT,2026-08-17
38.3125,-74.6875,-0.0992,0.049,-0.0992,CMEMS_ALT,2026-08-17
38.3125,-74.5625,-0.0919,0.0609,-0.0919,CMEMS_ALT,2026-08-17
38.3125,-74.4375,-0.0874,0.0738,-0.0874,CMEMS_ALT,2026-08-17
38.3125,-74.3125,-0.0688,0.0857,-0.0688,CMEMS_ALT,2026-08-17
38.3125,-74.1875,-0.0693,0.0965,-0.0693,CMEMS_ALT,2026-08-17
38.3125,-74.0625,-0.0644,0.1072,-0.0644,CMEMS_ALT,2026-08-17
38.3125,-73.9375,-0.0549,0.1193,-0.0549,CMEMS_ALT,2026-08-17
38.3125,-73.8125,-0.0488,0.133,-0.0488,CMEMS_ALT,2026-08-17
38.3125,-73.6875,-0.047,0.1472,-0.047,CMEMS_ALT,2026-08-17
38.3125,-73.5625,-0.0444,0.1584,-0.0444,CMEMS_ALT,2026-08-17
38.3125,-73.4375,-0.0506,0.1632,-0.0506,CMEMS_ALT,2026-08-17
38.3125,-73.3125,-0.0608,0.159,-0.0608,CMEMS_ALT,2026-08-17
38.3125,-73.1875,-0.0797,0.146,-0.0797,CMEMS_ALT,2026-08-17
38.3125,-73.0625,-0.1056,0.1267,-0.1056,CMEMS_ALT,2026-08-17
38.3125,-72.9375,-0.1337,0.1056,-0.1337,CMEMS_ALT,2026-08-17
38.3125,-72.8125,-0.1622,0.0871,-0.1622,CMEMS_ALT,2026-08-17
38.3125,-72.6875,-0.1824,0.0746,-0.1824,CMEMS_ALT,2026-08-17
38.3125,-72.5625,-0.1956,0.0692,-0.1956,CMEMS_ALT,2026-08-17
38.3125,-72.4375,-0.2032,0.0708,-0.2032,CMEMS_ALT,2026-08-17
38.3125,-72.3125,-0.2062,0.0776,-0.2062,CMEMS_ALT,2026-08-17
38.4375,-76.4375,-0.068,0.0221,-0.068,CMEMS_ALT,2026-08-17
38.4375,-76.3125,-0.038,0.0574,-0.038,CMEMS_ALT,2026-08-17
38.4375,-75.8125,0.0777,0.1887,0.0777,CMEMS_ALT,2026-08-17
38.4375,-75.1875,-0.0467,0.0977,-0.0467,CMEMS_ALT,2026-08-17
38.4375,-75.0625,-0.0973,0.0702,-0.0973,CMEMS_ALT,2026-08-17
38.4375,-74.9375,-0.1001,0.0521,-0.1001,CMEMS_ALT,2026-08-17
38.4375,-74.8125,-0.1055,0.0454,-0.1055,CMEMS_ALT,2026-08-17
38.4375,-74.6875,-0.0999,0.0484,-0.0999,CMEMS_ALT,2026-08-17
38.4375,-74.5625,-0.0926,0.0565,-0.0926,CMEMS_ALT,2026-08-17
38.4375,-74.4375,-0.0753,0.0663,-0.0753,CMEMS_ALT,2026-08-17
38.4375,-74.3125,-0.0693,0.0762,-0.0693,CMEMS_ALT,2026-08-17
38.4375,-74.1875,-0.0599,0.0864,-0.0599,CMEMS_ALT,2026-08-17
38.4375,-74.0625,-0.0544,0.098,-0.0544,CMEMS_ALT,2026-08-17
38.4375,-73.9375,-0.0477,0.1118,-0.0477,CMEMS_ALT,2026-08-17
38.4375,-73.8125,-0.0349,0.1271,-0.0349,CMEMS_ALT,2026-08-17
38.4375,-73.6875,-0.0297,0.1418,-0.0297,CMEMS_ALT,2026-08-17
38.4375,-73.5625,-0.027,0.1525,-0.027,CMEMS_ALT,2026-08-17
38.4375,-73.4375,-0.0331,0.1563,-0.0331,CMEMS_ALT,2026-08-17
38.4375,-73.3125,-0.0473,0.1518,-0.0473,CMEMS_ALT,2026-08-17
38.4375,-73.1875,-0.0657,0.1398,-0.0657,CMEMS_ALT,2026-08-17
38.4375,-73.0625,-0.0898,0.1233,-0.0898,CMEMS_ALT,2026-08-17
38.4375,-72.9375,-0.1116,0.1066,-0.1116,CMEMS_ALT,2026-08-17
38.4375,-72.8125,-0.1314,0.0933,-0.1314,CMEMS_ALT,2026-08-17
38.4375,-72.6875,-0.1506,0.0855,-0.1506,CMEMS_ALT,2026-08-17
38.4375,-72.5625,-0.1616,0.083,-0.1616,CMEMS_ALT,2026-08-17
38.4375,-72.4375,-0.1696,0.0841,-0.1696,CMEMS_ALT,2026-08-17
38.4375,-72.3125,-0.1744,0.0871,-0.1744,CMEMS_ALT,2026-08-17
38.5625,-76.5625,-0.1428,-0.0496,-0.1428,CMEMS_ALT,2026-08-17
38.5625,-76.4375,-0.1183,-0.0289,-0.1183,CMEMS_ALT,2026-08-17
38.5625,-76.3125,-0.0941,0.0019,-0.0941,CMEMS_ALT,2026-08-17
38.5625,-76.1875,-0.0533,0.0398,-0.0533,CMEMS_ALT,2026-08-17
38.5625,-76.0625,-0.0135,0.0797,-0.0135,CMEMS_ALT,2026-08-17
38.5625,-75.9375,0.0193,0.1155,0.0193,CMEMS_ALT,2026-08-17
38.5625,-75.1875,-0.0336,0.1089,-0.0336,CMEMS_ALT,2026-08-17
38.5625,-75.0625,-0.0604,0.0842,-0.0604,CMEMS_ALT,2026-08-17
38.5625,-74.9375,-0.0916,0.0658,-0.0916,CMEMS_ALT,2026-08-17
38.5625,-74.8125,-0.0887,0.0567,-0.0887,CMEMS_ALT,2026-08-17
38.5625,-74.6875,-0.0928,0.0559,-0.0928,CMEMS_ALT,2026-08-17
38.5625,-74.5625,-0.0915,0.0598,-0.0915,CMEMS_ALT,2026-08-17
38.5625,-74.4375,-0.094,0.0653,-0.094,CMEMS_ALT,2026-08-17
38.5625,-74.3125,-0.0663,0.0719,-0.0663,CMEMS_ALT,2026-08-17
38.5625,-74.1875,-0.0567,0.0802,-0.0567,CMEMS_ALT,2026-08-17
38.5625,-74.0625,-0.0524,0.0916,-0.0524,CMEMS_ALT,2026-08-17
38.5625,-73.9375,-0.0379,0.106,-0.0379,CMEMS_ALT,2026-08-17
38.5625,-73.8125,-0.0185,0.1217,-0.0185,CMEMS_ALT,2026-08-17
38.5625,-73.6875,-0.0089,0.1354,-0.0089,CMEMS_ALT,2026-08-17
38.5625,-73.5625,-0.0084,0.144,-0.0084,CMEMS_ALT,2026-08-17
38.5625,-73.4375,-0.0186,0.1455,-0.0186,CMEMS_ALT,2026-08-17
38.5625,-73.3125,-0.0353,0.1399,-0.0353,CMEMS_ALT,2026-08-17
38.5625,-73.1875,-0.0591,0.129,-0.0591,CMEMS_ALT,2026-08-17
38.5625,-73.0625,-0.0836,0.1158,-0.0836,CMEMS_ALT,2026-08-17
38.5625,-72.9375,-0.1042,0.104,-0.1042,CMEMS_ALT,2026-08-17
38.5625,-72.8125,-0.1181,0.0961,-0.1181,CMEMS_ALT,2026-08-17
38.5625,-72.6875,-0.1254,0.0928,-0.1254,CMEMS_ALT,2026-08-17
38.5625,-72.5625,-0.1334,0.093,-0.1334,CMEMS_ALT,2026-08-17
38.5625,-72.4375,-0.1371,0.0944,-0.1371,CMEMS_ALT,2026-08-17
38.5625,-72.3125,-0.1421,0.0951,-0.1421,CMEMS_ALT,2026-08-17
38.6875,-76.5625,-0.1846,-0.0932,-0.1846,CMEMS_ALT,2026-08-17
38.6875,-76.4375,-0.1651,-0.0765,-0.1651,CMEMS_ALT,2026-08-17
38.6875,-76.3125,-0.1436,-0.0484,-0.1436,CMEMS_ALT,2026-08-17
38.6875,-76.1875,-0.1027,-0.0113,-0.1027,CMEMS_ALT,2026-08-17
38.6875,-76.0625,-0.0611,0.0303,-0.0611,CMEMS_ALT,2026-08-17
38.6875,-75.9375,-0.0232,0.0711,-0.0232,CMEMS_ALT,2026-08-17
38.6875,-75.1875,-0.0152,0.1247,-0.0152,CMEMS_ALT,2026-08-17
38.6875,-75.0625,-0.0283,0.1045,-0.0283,CMEMS_ALT,2026-08-17
38.6875,-74.9375,-0.059,0.0874,-0.059,CMEMS_ALT,2026-08-17
38.6875,-74.8125,-0.0738,0.0769,-0.0738,CMEMS_ALT,2026-08-17
38.6875,-74.6875,-0.0665,0.0725,-0.0665,CMEMS_ALT,2026-08-17
38.6875,-74.5625,-0.0735,0.0717,-0.0735,CMEMS_ALT,2026-08-17
38.6875,-74.4375,-0.0726,0.0722,-0.0726,CMEMS_ALT,2026-08-17
38.6875,-74.3125,-0.0662,0.074,-0.0662,CMEMS_ALT,2026-08-17
38.6875,-74.1875,-0.0648,0.0789,-0.0648,CMEMS_ALT,2026-08-17
38.6875,-74.0625,-0.0463,0.0882,-0.0463,CMEMS_ALT,2026-08-17
38.6875,-73.9375,-0.0352,0.1018,-0.0352,CMEMS_ALT,2026-08-17
38.6875,-73.8125,-0.0166,0.1167,-0.0166,CMEMS_ALT,2026-08-17
38.6875,-73.6875,-0.0051,0.1292,-0.0051,CMEMS_ALT,2026-08-17
38.6875,-73.5625,-0.0038,0.1359,-0.0038,CMEMS_ALT,2026-08-17
38.6875,-73.4375,-0.0083,0.1358,-0.0083,CMEMS_ALT,2026-08-17
38.6875,-73.3125,-0.0232,0.13,-0.0232,CMEMS_ALT,2026-08-17
38.6875,-73.1875,-0.0465,0.1209,-0.0465,CMEMS_ALT,2026-08-17
38.6875,-73.0625,-0.071,0.1112,-0.071,CMEMS_ALT,2026-08-17
38.6875,-72.9375,-0.0915,0.1031,-0.0915,CMEMS_ALT,2026-08-17
38.6875,-72.8125,-0.1033,0.0983,-0.1033,CMEMS_ALT,2026-08-17
38.6875,-72.6875,-0.1073,0.0971,-0.1073,CMEMS_ALT,2026-08-17
38.6875,-72.5625,-0.11,0.0983,-0.11,CMEMS_ALT,2026-08-17
38.6875,-72.4375,-0.1151,0.0999,-0.1151,CMEMS_ALT,2026-08-17
38.6875,-72.3125,-0.1176,0.0997,-0.1176,CMEMS_ALT,2026-08-17
38.8125,-76.5625,-0.2208,-0.1305,-0.2208,CMEMS_ALT,2026-08-17
38.8125,-76.4375,-0.2054,-0.1178,-0.2054,CMEMS_ALT,2026-08-17
38.8125,-76.3125,-0.1842,-0.0922,-0.1842,CMEMS_ALT,2026-08-17
38.8125,-76.1875,-0.146,-0.0557,-0.146,CMEMS_ALT,2026-08-17
38.8125,-75.1875,0.0258,0.1468,0.0258,CMEMS_ALT,2026-08-17
38.8125,-75.0625,-0.0011,0.1319,-0.0011,CMEMS_ALT,2026-08-17
38.8125,-74.9375,-0.0293,0.1167,-0.0293,CMEMS_ALT,2026-08-17
38.8125,-74.8125,-0.0381,0.105,-0.0381,CMEMS_ALT,2026-08-17
38.8125,-74.6875,-0.0456,0.0972,-0.0456,CMEMS_ALT,2026-08-17
38.8125,-74.5625,-0.0421,0.0915,-0.0421,CMEMS_ALT,2026-08-17
38.8125,-74.4375,-0.0632,0.0866,-0.0632,CMEMS_ALT,2026-08-17
38.8125,-74.3125,-0.061,0.0831,-0.061,CMEMS_ALT,2026-08-17
38.8125,-74.1875,-0.0512,0.0834,-0.0512,CMEMS_ALT,2026-08-17
38.8125,-74.0625,-0.0392,0.0893,-0.0392,CMEMS_ALT,2026-08-17
38.8125,-73.9375,-0.0258,0.1004,-0.0258,CMEMS_ALT,2026-08-17
38.8125,-73.8125,-0.0141,0.1135,-0.0141,CMEMS_ALT,2026-08-17
38.8125,-73.6875,-0.002,0.1241,-0.002,CMEMS_ALT,2026-08-17
38.8125,-73.5625,-0.0012,0.1294,-0.0012,CMEMS_ALT,2026-08-17
38.8125,-73.4375,-0.0061,0.1287,-0.0061,CMEMS_ALT,2026-08-17
38.8125,-73.3125,-0.0125,0.1239,-0.0125,CMEMS_ALT,2026-08-17
38.8125,-73.1875,-0.0331,0.1172,-0.0331,CMEMS_ALT,2026-08-17
38.8125,-73.0625,-0.0545,0.1105,-0.0545,CMEMS_ALT,2026-08-17
38.8125,-72.9375,-0.0746,0.1048,-0.0746,CMEMS_ALT,2026-08-17
38.8125,-72.8125,-0.0877,0.1011,-0.0877,CMEMS_ALT,2026-08-17
38.8125,-72.6875,-0.0937,0.0997,-0.0937,CMEMS_ALT,2026-08-17
38.8125,-72.5625,-0.0946,0.1003,-0.0946,CMEMS_ALT,2026-08-17
38.8125,-72.4375,-0.0933,0.1013,-0.0933,CMEMS_ALT,2026-08-17
38.8125,-72.3125,-0.0968,0.1009,-0.0968,CMEMS_ALT,2026-08-17
38.9375,-76.5625,-0.249,-0.1591,-0.249,CMEMS_ALT,2026-08-17
38.9375,-76.4375,-0.2377,-0.1512,-0.2377,CMEMS_ALT,2026-08-17
38.9375,-76.3125,-0.2212,-0.1293,-0.2212,CMEMS_ALT,2026-08-17
38.9375,-76.1875,-0.1842,-0.0944,-0.1842,CMEMS_ALT,2026-08-17
38.9375,-76.0625,-0.1394,-0.0495,-0.1394,CMEMS_ALT,2026-08-17
38.9375,-75.3125,0.0461,0.1766,0.0461,CMEMS_ALT,2026-08-17
38.9375,-75.1875,0.0499,0.1757,0.0499,CMEMS_ALT,2026-08-17
38.9375,-75.0625,0.0359,0.1658,0.0359,CMEMS_ALT,2026-08-17
38.9375,-74.9375,0.0274,0.1521,0.0274,CMEMS_ALT,2026-08-17
38.9375,-74.8125,-0.0173,0.1387,-0.0173,CMEMS_ALT,2026-08-17
38.9375,-74.6875,-0.0285,0.127,-0.0285,CMEMS_ALT,2026-08-17
38.9375,-74.5625,-0.0334,0.1164,-0.0334,CMEMS_ALT,2026-08-17
38.9375,-74.4375,-0.0423,0.1064,-0.0423,CMEMS_ALT,2026-08-17
38.9375,-74.3125,-0.0538,0.0981,-0.0538,CMEMS_ALT,2026-08-17
38.9375,-74.1875,-0.0543,0.0939,-0.0543,CMEMS_ALT,2026-08-17
38.9375,-74.0625,-0.041,0.0959,-0.041,CMEMS_ALT,2026-08-17
38.9375,-73.9375,-0.039,0.1036,-0.039,CMEMS_ALT,2026-08-17
38.9375,-73.8125,-0.0183,0.1137,-0.0183,CMEMS_ALT,2026-08-17
38.9375,-73.6875,0.0103,0.1217,0.0103,CMEMS_ALT,2026-08-17
38.9375,-73.5625,0.003,0.125,0.003,CMEMS_ALT,2026-08-17
38.9375,-73.4375,0.0024,0.1236,0.0024,CMEMS_ALT,2026-08-17
38.9375,-73.3125,-0.0103,0.1194,-0.0103,CMEMS_ALT,2026-08-17
38.9375,-73.1875,-0.0225,0.1145,-0.0225,CMEMS_ALT,2026-08-17
38.9375,-73.0625,-0.04,0.1099,-0.04,CMEMS_ALT,2026-08-17
38.9375,-72.9375,-0.0577,0.1057,-0.0577,CMEMS_ALT,2026-08-17
38.9375,-72.8125,-0.0745,0.1022,-0.0745,CMEMS_ALT,2026-08-17
38.9375,-72.6875,-0.0841,0.1002,-0.0841,CMEMS_ALT,2026-08-17
38.9375,-72.5625,-0.086,0.1,-0.086,CMEMS_ALT,2026-08-17
38.9375,-72.4375,-0.0833,0.1005,-0.0833,CMEMS_ALT,2026-08-17
38.9375,-72.3125,-0.0843,0.1001,-0.0843,CMEMS_ALT,2026-08-17
