lat,lon,ssh_m,sla_m,adt_m,source,date
36.9375,-72.8125,0.3097,0.4036,0.3097,CMEMS_ALT,2026-09-02
36.9375,-72.6875,0.3482,0.4017,0.3482,CMEMS_ALT,2026-09-02
36.9375,-72.5625,0.3731,0.3793,0.3731,CMEMS_ALT,2026-09-02
36.9375,-72.4375,0.3834,0.3389,0.3834,CMEMS_ALT,2026-09-02
36.9375,-72.3125,0.3866,0.2856,0.3866,CMEMS_ALT,2026-09-02
37.0625,-76.6875,0.0496,0.1331,0.0496,CMEMS_ALT,2026-09-02
37.0625,-76.5625,0.0561,0.1447,0.0561,CMEMS_ALT,2026-09-02
37.0625,-76.4375,0.0591,0.1569,0.0591,CMEMS_ALT,2026-09-02
37.0625,-76.3125,0.0721,0.1694,0.0721,CMEMS_ALT,2026-09-02
37.0625,-76.1875,0.0802,0.1806,0.0802,CMEMS_ALT,2026-09-02
37.0625,-76.0625,0.0861,0.1882,0.0861,CMEMS_ALT,2026-09-02
37.0625,-75.9375,0.1015,0.1903,0.1015,CMEMS_ALT,2026-09-02
37.0625,-75.8125,0.0849,0.1862,0.0849,CMEMS_ALT,2026-09-02
37.0625,-75.6875,0.0596,0.1767,0.0596,CMEMS_ALT,2026-09-02
37.0625,-75.5625,0.0312,0.1647,0.0312,CMEMS_ALT,2026-09-02
37.0625,-75.4375,0.0046,0.1534,0.0046,CMEMS_ALT,2026-09-02
37.0625,-75.3125,0.0009,0.1455,0.0009,CMEMS_ALT,2026-09-02
37.0625,-75.1875,-0.0146,0.142,-0.0146,CMEMS_ALT,2026-09-02
37.0625,-75.0625,-0.0464,0.1425,-0.0464,CMEMS_ALT,2026-09-02
37.0625,-74.9375,-0.0526,0.1458,-0.0526,CMEMS_ALT,2026-09-02
37.0625,-74.8125,-0.0514,0.1505,-0.0514,CMEMS_ALT,2026-09-02
37.0625,-74.6875,-0.0653,0.1565,-0.0653,CMEMS_ALT,2026-09-02
37.0625,-74.5625,-0.0766,0.1639,-0.0766,CMEMS_ALT,2026-09-02
37.0625,-74.4375,-0.0808,0.1728,-0.0808,CMEMS_ALT,2026-09-02
37.0625,-74.3125,-0.0924,0.182,-0.0924,CMEMS_ALT,2026-09-02
37.0625,-74.1875,-0.0974,0.19,-0.0974,CMEMS_ALT,2026-09-02
37.0625,-74.0625,-0.1025,0.1959,-0.1025,CMEMS_ALT,2026-09-02
37.0625,-73.9375,-0.1101,0.2009,-0.1101,CMEMS_ALT,2026-09-02
37.0625,-73.8125,-0.1146,0.2074,-0.1146,CMEMS_ALT,2026-09-02
37.0625,-73.6875,-0.1006,0.2178,-0.1006,CMEMS_ALT,2026-09-02
37.0625,-73.5625,-0.0826,0.2332,-0.0826,CMEMS_ALT,2026-09-02
37.0625,-73.4375,-0.0536,0.253,-0.0536,CMEMS_ALT,2026-09-02
37.0625,-73.3125,-0.016,0.2762,-0.016,CMEMS_ALT,2026-09-02
37.0625,-73.1875,0.0333,0.3012,0.0333,CMEMS_ALT,2026-09-02
37.0625,-73.0625,0.0886,0.3256,0.0886,CMEMS_ALT,2026-09-02
37.0625,-72.9375,0.1456,0.3447,0.1456,CMEMS_ALT,2026-09-02
37.0625,-72.8125,0.1826,0.3518,0.1826,CMEMS_ALT,2026-09-02
37.0625,-72.6875,0.2075,0.3416,0.2075,CMEMS_ALT,2026-09-02
37.0625,-72.5625,0.2182,0.3123,0.2182,CMEMS_ALT,2026-09-02
37.0625,-72.4375,0.2154,0.2666,0.2154,CMEMS_ALT,2026-09-02
37.0625,-72.3125,0.1988,0.209,0.1988,CMEMS_ALT,2026-09-02
37.1875,-76.6875,0.0342,0.1218,0.0342,CMEMS_ALT,2026-09-02
37.1875,-76.5625,0.0416,0.1329,0.0416,CMEMS_ALT,2026-09-02
37.1875,-76.4375,0.0457,0.1453,0.0457,CMEMS_ALT,2026-09-02
37.1875,-76.3125,0.0665,0.1586,0.0665,CMEMS_ALT,2026-09-02
37.1875,-76.1875,0.0781,0.1712,0.0781,CMEMS_ALT,2026-09-02
37.1875,-76.0625,0.0473,0.1802,0.0473,CMEMS_ALT,2026-09-02
37.1875,-75.9375,0.0468,0.1836,0.0468,CMEMS_ALT,2026-09-02
37.1875,-75.8125,0.0762,0.1803,0.0762,CMEMS_ALT,2026-09-02
37.1875,-75.6875,0.0419,0.1714,0.0419,CMEMS_ALT,2026-09-02
37.1875,-75.5625,0.0702,0.1594,0.0702,CMEMS_ALT,2026-09-02
37.1875,-75.4375,0.0024,0.1474,0.0024,CMEMS_ALT,2026-09-02
37.1875,-75.3125,-0.0042,0.1383,-0.0042,CMEMS_ALT,2026-09-02
37.1875,-75.1875,-0.0299,0.1337,-0.0299,CMEMS_ALT,2026-09-02
37.1875,-75.0625,-0.0473,0.1338,-0.0473,CMEMS_ALT,2026-09-02
37.1875,-74.9375,-0.0505,0.1377,-0.0505,CMEMS_ALT,2026-09-02
37.1875,-74.8125,-0.0528,0.1444,-0.0528,CMEMS_ALT,2026-09-02
37.1875,-74.6875,-0.0566,0.153,-0.0566,CMEMS_ALT,2026-09-02
37.1875,-74.5625,-0.0674,0.1633,-0.0674,CMEMS_ALT,2026-09-02
37.1875,-74.4375,-0.0769,0.1747,-0.0769,CMEMS_ALT,2026-09-02
37.1875,-74.3125,-0.0771,0.1862,-0.0771,CMEMS_ALT,2026-09-02
37.1875,-74.1875,-0.0812,0.1962,-0.0812,CMEMS_ALT,2026-09-02
37.1875,-74.0625,-0.0849,0.2038,-0.0849,CMEMS_ALT,2026-09-02
37.1875,-73.9375,-0.0934,0.2094,-0.0934,CMEMS_ALT,2026-09-02
37.1875,-73.8125,-0.0988,0.2147,-0.0988,CMEMS_ALT,2026-09-02
37.1875,-73.6875,-0.094,0.2213,-0.094,CMEMS_ALT,2026-09-02
37.1875,-73.5625,-0.0905,0.2298,-0.0905,CMEMS_ALT,2026-09-02
37.1875,-73.4375,-0.083,0.2401,-0.083,CMEMS_ALT,2026-09-02
37.1875,-73.3125,-0.0683,0.252,-0.0683,CMEMS_ALT,2026-09-02
37.1875,-73.1875,-0.0401,0.2652,-0.0401,CMEMS_ALT,2026-09-02
37.1875,-73.0625,-0.0109,0.2786,-0.0109,CMEMS_ALT,2026-09-02
37.1875,-72.9375,0.0342,0.2885,0.0342,CMEMS_ALT,2026-09-02
37.1875,-72.8125,0.0575,0.2889,0.0575,CMEMS_ALT,2026-09-02
37.1875,-72.6875,0.0692,0.2746,0.0692,CMEMS_ALT,2026-09-02
37.1875,-72.5625,0.0709,0.2436,0.0709,CMEMS_ALT,2026-09-02
37.1875,-72.4375,0.0652,0.1978,0.0652,CMEMS_ALT,2026-09-02
37.1875,-72.3125,0.0493,0.1413,0.0493,CMEMS_ALT,2026-09-02
37.3125,-76.6875,0.022,0.1095,0.022,CMEMS_ALT,2026-09-02
37.3125,-76.5625,0.0278,0.1205,0.0278,CMEMS_ALT,2026-09-02
37.3125,-76.4375,0.0324,0.1332,0.0324,CMEMS_ALT,2026-09-02
37.3125,-76.3125,0.0726,0.1474,0.0726,CMEMS_ALT,2026-09-02
37.3125,-76.1875,0.0847,0.1608,0.0847,CMEMS_ALT,2026-09-02
37.3125,-76.0625,0.0668,0.1704,0.0668,CMEMS_ALT,2026-09-02
37.3125,-75.9375,0.0627,0.1739,0.0627,CMEMS_ALT,2026-09-02
37.3125,-75.8125,0.0691,0.1704,0.0691,CMEMS_ALT,2026-09-02
37.3125,-75.6875,0.0264,0.1613,0.0264,CMEMS_ALT,2026-09-02
37.3125,-75.5625,0.0327,0.1495,0.0327,CMEMS_ALT,2026-09-02
37.3125,-75.4375,0.0014,0.138,0.0014,CMEMS_ALT,2026-09-02
37.3125,-75.3125,-0.037,0.1293,-0.037,CMEMS_ALT,2026-09-02
37.3125,-75.1875,-0.0342,0.1249,-0.0342,CMEMS_ALT,2026-09-02
37.3125,-75.0625,-0.0465,0.1253,-0.0465,CMEMS_ALT,2026-09-02
37.3125,-74.9375,-0.0491,0.13,-0.0491,CMEMS_ALT,2026-09-02
37.3125,-74.8125,-0.0495,0.1381,-0.0495,CMEMS_ALT,2026-09-02
37.3125,-74.6875,-0.0527,0.1487,-0.0527,CMEMS_ALT,2026-09-02
37.3125,-74.5625,-0.0611,0.1611,-0.0611,CMEMS_ALT,2026-09-02
37.3125,-74.4375,-0.0635,0.1746,-0.0635,CMEMS_ALT,2026-09-02
37.3125,-74.3125,-0.0675,0.188,-0.0675,CMEMS_ALT,2026-09-02
37.3125,-74.1875,-0.069,0.1999,-0.069,CMEMS_ALT,2026-09-02
37.3125,-74.0625,-0.0726,0.2094,-0.0726,CMEMS_ALT,2026-09-02
37.3125,-73.9375,-0.0785,0.2161,-0.0785,CMEMS_ALT,2026-09-02
37.3125,-73.8125,-0.084,0.2208,-0.084,CMEMS_ALT,2026-09-02
37.3125,-73.6875,-0.0893,0.2241,-0.0893,CMEMS_ALT,2026-09-02
37.3125,-73.5625,-0.0948,0.2262,-0.0948,CMEMS_ALT,2026-09-02
37.3125,-73.4375,-0.1009,0.2273,-0.1009,CMEMS_ALT,2026-09-02
37.3125,-73.3125,-0.1017,0.2277,-0.1017,CMEMS_ALT,2026-09-02
37.3125,-73.1875,-0.099,0.2284,-0.099,CMEMS_ALT,2026-09-02
37.3125,-73.0625,-0.0883,0.23,-0.0883,CMEMS_ALT,2026-09-02
37.3125,-72.9375,-0.0801,0.2306,-0.0801,CMEMS_ALT,2026-09-02
37.3125,-72.8125,-0.0549,0.2256,-0.0549,CMEMS_ALT,2026-09-02
37.3125,-72.6875,-0.0504,0.21,-0.0504,CMEMS_ALT,2026-09-02
37.3125,-72.5625,-0.0512,0.1813,-0.0512,CMEMS_ALT,2026-09-02
37.3125,-72.4375,-0.0597,0.1403,-0.0597,CMEMS_ALT,2026-09-02
37.3125,-72.3125,-0.0749,0.0903,-0.0749,CMEMS_ALT,2026-09-02
37.4375,-76.6875,0.0107,0.0982,0.0107,CMEMS_ALT,2026-09-02
37.4375,-76.4375,0.019,0.1212,0.019,CMEMS_ALT,2026-09-02
37.4375,-76.3125,0.0308,0.1355,0.0308,CMEMS_ALT,2026-09-02
37.4375,-76.1875,0.0683,0.1493,0.0683,CMEMS_ALT,2026-09-02
37.4375,-76.0625,0.0379,0.1589,0.0379,CMEMS_ALT,2026-09-02
37.4375,-75.9375,0.05,0.162,0.05,CMEMS_ALT,2026-09-02
37.4375,-75.8125,0.0143,0.1578,0.0143,CMEMS_ALT,2026-09-02
37.4375,-75.6875,0.0224,0.1484,0.0224,CMEMS_ALT,2026-09-02
37.4375,-75.5625,0.0236,0.1372,0.0236,CMEMS_ALT,2026-09-02
37.4375,-75.4375,0.0046,0.1274,0.0046,CMEMS_ALT,2026-09-02
37.4375,-75.3125,-0.0473,0.1209,-0.0473,CMEMS_ALT,2026-09-02
37.4375,-75.1875,-0.0522,0.1187,-0.0522,CMEMS_ALT,2026-09-02
37.4375,-75.0625,-0.0471,0.1207,-0.0471,CMEMS_ALT,2026-09-02
37.4375,-74.9375,-0.0488,0.1264,-0.0488,CMEMS_ALT,2026-09-02
37.4375,-74.8125,-0.0475,0.1349,-0.0475,CMEMS_ALT,2026-09-02
37.4375,-74.6875,-0.0477,0.1457,-0.0477,CMEMS_ALT,2026-09-02
37.4375,-74.5625,-0.0523,0.1581,-0.0523,CMEMS_ALT,2026-09-02
37.4375,-74.4375,-0.0599,0.1717,-0.0599,CMEMS_ALT,2026-09-02
37.4375,-74.3125,-0.0596,0.1856,-0.0596,CMEMS_ALT,2026-09-02
37.4375,-74.1875,-0.0593,0.1986,-0.0593,CMEMS_ALT,2026-09-02
37.4375,-74.0625,-0.0618,0.2096,-0.0618,CMEMS_ALT,2026-09-02
37.4375,-73.9375,-0.0638,0.2178,-0.0638,CMEMS_ALT,2026-09-02
37.4375,-73.8125,-0.067,0.2232,-0.067,CMEMS_ALT,2026-09-02
37.4375,-73.6875,-0.0734,0.2255,-0.0734,CMEMS_ALT,2026-09-02
37.4375,-73.5625,-0.0876,0.2242,-0.0876,CMEMS_ALT,2026-09-02
37.4375,-73.4375,-0.1002,0.2188,-0.1002,CMEMS_ALT,2026-09-02
37.4375,-73.3125,-0.1178,0.2098,-0.1178,CMEMS_ALT,2026-09-02
37.4375,-73.1875,-0.136,0.1989,-0.136,CMEMS_ALT,2026-09-02
37.4375,-73.0625,-0.1503,0.1886,-0.1503,CMEMS_ALT,2026-09-02
37.4375,-72.9375,-0.1599,0.1793,-0.1599,CMEMS_ALT,2026-09-02
37.4375,-72.8125,-0.1612,0.1688,-0.1612,CMEMS_ALT,2026-09-02
37.4375,-72.6875,-0.1472,0.1532,-0.1472,CMEMS_ALT,2026-09-02
37.4375,-72.5625,-0.152,0.1296,-0.152,CMEMS_ALT,2026-09-02
37.4375,-72.4375,-0.1618,0.0974,-0.1618,CMEMS_ALT,2026-09-02
37.4375,-72.3125,-0.1737,0.0583,-0.1737,CMEMS_ALT,2026-09-02
37.5625,-76.5625,0.0057,0.0992,0.0057,CMEMS_ALT,2026-09-02
37.5625,-76.4375,0.0074,0.1106,0.0074,CMEMS_ALT,2026-09-02
37.5625,-76.3125,0.0287,0.1244,0.0287,CMEMS_ALT,2026-09-02
37.5625,-76.1875,0.0318,0.1384,0.0318,CMEMS_ALT,2026-09-02
37.5625,-76.0625,0.0303,0.1487,0.0303,CMEMS_ALT,2026-09-02
37.5625,-75.9375,0.0423,0.1522,0.0423,CMEMS_ALT,2026-09-02
37.5625,-75.8125,0.0272,0.148,0.0272,CMEMS_ALT,2026-09-02
37.5625,-75.6875,0.0077,0.1386,0.0077,CMEMS_ALT,2026-09-02
37.5625,-75.5625,-0.0384,0.1282,-0.0384,CMEMS_ALT,2026-09-02
37.5625,-75.4375,-0.0212,0.1206,-0.0212,CMEMS_ALT,2026-09-02
37.5625,-75.3125,-0.0475,0.1174,-0.0475,CMEMS_ALT,2026-09-02
37.5625,-75.1875,-0.0463,0.1185,-0.0463,CMEMS_ALT,2026-09-02
37.5625,-75.0625,-0.0384,0.1226,-0.0384,CMEMS_ALT,2026-09-02
37.5625,-74.9375,-0.0366,0.1287,-0.0366,CMEMS_ALT,2026-09-02
37.5625,-74.8125,-0.0411,0.136,-0.0411,CMEMS_ALT,2026-09-02
37.5625,-74.6875,-0.0409,0.1445,-0.0409,CMEMS_ALT,2026-09-02
37.5625,-74.5625,-0.0459,0.1544,-0.0459,CMEMS_ALT,2026-09-02
37.5625,-74.4375,-0.0576,0.1659,-0.0576,CMEMS_ALT,2026-09-02
37.5625,-74.3125,-0.0558,0.1786,-0.0558,CMEMS_ALT,2026-09-02
37.5625,-74.1875,-0.0564,0.1916,-0.0564,CMEMS_ALT,2026-09-02
37.5625,-74.0625,-0.0558,0.2032,-0.0558,CMEMS_ALT,2026-09-02
37.5625,-73.9375,-0.0567,0.2127,-0.0567,CMEMS_ALT,2026-09-02
37.5625,-73.8125,-0.0596,0.2195,-0.0596,CMEMS_ALT,2026-09-02
37.5625,-73.6875,-0.0659,0.2227,-0.0659,CMEMS_ALT,2026-09-02
37.5625,-73.5625,-0.0787,0.2211,-0.0787,CMEMS_ALT,2026-09-02
37.5625,-73.4375,-0.0937,0.2129,-0.0937,CMEMS_ALT,2026-09-02
37.5625,-73.3125,-0.1192,0.1981,-0.1192,CMEMS_ALT,2026-09-02
37.5625,-73.1875,-0.1497,0.1785,-0.1497,CMEMS_ALT,2026-09-02
37.5625,-73.0625,-0.1803,0.1579,-0.1803,CMEMS_ALT,2026-09-02
37.5625,-72.9375,-0.203,0.1394,-0.203,CMEMS_ALT,2026-09-02
37.5625,-72.8125,-0.2195,0.1237,-0.2195,CMEMS_ALT,2026-09-02
37.5625,-72.6875,-0.2319,0.1089,-0.2319,CMEMS_ALT,2026-09-02
37.5625,-72.5625,-0.2238,0.0921,-0.2238,CMEMS_ALT,2026-09-02
37.5625,-72.4375,-0.2296,0.0712,-0.2296,CMEMS_ALT,2026-09-02
37.5625,-72.3125,-0.2366,0.0458,-0.2366,CMEMS_ALT,2026-09-02
37.6875,-76.5625,-0.0028,0.0925,-0.0028,CMEMS_ALT,2026-09-02
37.6875,-76.4375,-0.0006,0.1022,-0.0006,CMEMS_ALT,2026-09-02
37.6875,-76.3125,0.0099,0.1157,0.0099,CMEMS_ALT,2026-09-02
37.6875,-76.1875,0.026,0.1314,0.026,CMEMS_ALT,2026-09-02
37.6875,-76.0625,0.0308,0.1448,0.0308,CMEMS_ALT,2026-09-02
37.6875,-75.9375,0.026,0.1514,0.026,CMEMS_ALT,2026-09-02
37.6875,-75.8125,0.0289,0.1495,0.0289,CMEMS_ALT,2026-09-02
37.6875,-75.6875,0.0102,0.1414,0.0102,CMEMS_ALT,2026-09-02
37.6875,-75.5625,-0.0104,0.1321,-0.0104,CMEMS_ALT,2026-09-02
37.6875,-75.4375,-0.0053,0.1261,-0.0053,CMEMS_ALT,2026-09-02
37.6875,-75.3125,-0.0009,0.1255,-0.0009,CMEMS_ALT,2026-09-02
37.6875,-75.1875,-0.0295,0.129,-0.0295,CMEMS_ALT,2026-09-02
37.6875,-75.0625,-0.0249,0.1339,-0.0249,CMEMS_ALT,2026-09-02
37.6875,-74.9375,-0.021,0.1382,-0.021,CMEMS_ALT,2026-09-02
37.6875,-74.8125,-0.0245,0.1414,-0.0245,CMEMS_ALT,2026-09-02
37.6875,-74.6875,-0.0298,0.1447,-0.0298,CMEMS_ALT,2026-09-02
37.6875,-74.5625,-0.0355,0.1495,-0.0355,CMEMS_ALT,2026-09-02
37.6875,-74.4375,-0.0515,0.1571,-0.0515,CMEMS_ALT,2026-09-02
37.6875,-74.3125,-0.058,0.1676,-0.058,CMEMS_ALT,2026-09-02
37.6875,-74.1875,-0.058,0.1796,-0.058,CMEMS_ALT,2026-09-02
37.6875,-74.0625,-0.0599,0.1911,-0.0599,CMEMS_ALT,2026-09-02
37.6875,-73.9375,-0.0581,0.2008,-0.0581,CMEMS_ALT,2026-09-02
37.6875,-73.8125,-0.0585,0.2083,-0.0585,CMEMS_ALT,2026-09-02
37.6875,-73.6875,-0.0634,0.2126,-0.0634,CMEMS_ALT,2026-09-02
37.6875,-73.5625,-0.0744,0.212,-0.0744,CMEMS_ALT,2026-09-02
37.6875,-73.4375,-0.0934,0.2042,-0.0934,CMEMS_ALT,2026-09-02
37.6875,-73.3125,-0.1173,0.1877,-0.1173,CMEMS_ALT,2026-09-02
37.6875,-73.1875,-0.1509,0.1641,-0.1509,CMEMS_ALT,2026-09-02
37.6875,-73.0625,-0.1876,0.1378,-0.1876,CMEMS_ALT,2026-09-02
37.6875,-72.9375,-0.2214,0.114,-0.2214,CMEMS_ALT,2026-09-02
37.6875,-72.8125,-0.2483,0.0956,-0.2483,CMEMS_ALT,2026-09-02
37.6875,-72.6875,-0.2619,0.0828,-0.2619,CMEMS_ALT,2026-09-02
37.6875,-72.5625,-0.269,0.0732,-0.269,CMEMS_ALT,2026-09-02
37.6875,-72.4375,-0.2589,0.0636,-0.2589,CMEMS_ALT,2026-09-02
37.6875,-72.3125,-0.2637,0.0514,-0.2637,CMEMS_ALT,2026-09-02
37.8125,-76.8125,-0.0174,0.0776,-0.0174,CMEMS_ALT,2026-09-02
37.8125,-76.6875,-0.0127,0.0836,-0.0127,CMEMS_ALT,2026-09-02
37.8125,-76.5625,-0.0108,0.089,-0.0108,CMEMS_ALT,2026-09-02
37.8125,-76.3125,0.0038,0.112,0.0038,CMEMS_ALT,2026-09-02
37.8125,-76.1875,0.0264,0.1315,0.0264,CMEMS_ALT,2026-09-02
37.8125,-76.0625,0.0336,0.1508,0.0336,CMEMS_ALT,2026-09-02
37.8125,-75.9375,0.0484,0.1639,0.0484,CMEMS_ALT,2026-09-02
37.8125,-75.8125,0.0455,0.1674,0.0455,CMEMS_ALT,2026-09-02
37.8125,-75.6875,0.0306,0.1629,0.0306,CMEMS_ALT,2026-09-02
37.8125,-75.5625,0.0142,0.1555,0.0142,CMEMS_ALT,2026-09-02
37.8125,-75.4375,-0.0137,0.1507,-0.0137,CMEMS_ALT,2026-09-02
37.8125,-75.3125,0.017,0.1507,0.017,CMEMS_ALT,2026-09-02
37.8125,-75.1875,-0.0061,0.1538,-0.0061,CMEMS_ALT,2026-09-02
37.8125,-75.0625,-0.0021,0.1561,-0.0021,CMEMS_ALT,2026-09-02
37.8125,-74.9375,-0.0051,0.155,-0.0051,CMEMS_ALT,2026-09-02
37.8125,-74.8125,-0.0122,0.1505,-0.0122,CMEMS_ALT,2026-09-02
37.8125,-74.6875,-0.0247,0.1456,-0.0247,CMEMS_ALT,2026-09-02
37.8125,-74.5625,-0.0389,0.1434,-0.0389,CMEMS_ALT,2026-09-02
37.8125,-74.4375,-0.0429,0.1461,-0.0429,CMEMS_ALT,2026-09-02
37.8125,-74.3125,-0.0524,0.154,-0.0524,CMEMS_ALT,2026-09-02
37.8125,-74.1875,-0.0562,0.1647,-0.0562,CMEMS_ALT,2026-09-02
37.8125,-74.0625,-0.0612,0.1753,-0.0612,CMEMS_ALT,2026-09-02
37.8125,-73.9375,-0.0618,0.1838,-0.0618,CMEMS_ALT,2026-09-02
37.8125,-73.8125,-0.0638,0.1902,-0.0638,CMEMS_ALT,2026-09-02
37.8125,-73.6875,-0.0681,0.1941,-0.0681,CMEMS_ALT,2026-09-02
37.8125,-73.5625,-0.0777,0.1943,-0.0777,CMEMS_ALT,2026-09-02
37.8125,-73.4375,-0.0915,0.1881,-0.0915,CMEMS_ALT,2026-09-02
37.8125,-73.3125,-0.1168,0.1736,-0.1168,CMEMS_ALT,2026-09-02
37.8125,-73.1875,-0.1478,0.1516,-0.1478,CMEMS_ALT,2026-09-02
37.8125,-73.0625,-0.184,0.1264,-0.184,CMEMS_ALT,2026-09-02
37.8125,-72.9375,-0.2185,0.1034,-0.2185,CMEMS_ALT,2026-09-02
37.8125,-72.8125,-0.241,0.0865,-0.241,CMEMS_ALT,2026-09-02
37.8125,-72.6875,-0.256,0.077,-0.256,CMEMS_ALT,2026-09-02
37.8125,-72.5625,-0.2658,0.0731,-0.2658,CMEMS_ALT,2026-09-02
37.8125,-72.4375,-0.2573,0.0715,-0.2573,CMEMS_ALT,2026-09-02
37.8125,-72.3125,-0.2595,0.0687,-0.2595,CMEMS_ALT,2026-09-02
37.9375,-76.8125,-0.0147,0.0803,-0.0147,CMEMS_ALT,2026-09-02
37.9375,-76.4375,-0.006,0.0998,-0.006,CMEMS_ALT,2026-09-02
37.9375,-76.3125,0.0081,0.1166,0.0081,CMEMS_ALT,2026-09-02
37.9375,-76.1875,0.0359,0.1407,0.0359,CMEMS_ALT,2026-09-02
37.9375,-76.0625,0.0542,0.1668,0.0542,CMEMS_ALT,2026-09-02
37.9375,-75.9375,0.0649,0.1876,0.0649,CMEMS_ALT,2026-09-02
37.9375,-75.8125,0.0659,0.1983,0.0659,CMEMS_ALT,2026-09-02
37.9375,-75.6875,0.0669,0.1991,0.0669,CMEMS_ALT,2026-09-02
37.9375,-75.4375,0.051,0.1911,0.051,CMEMS_ALT,2026-09-02
37.9375,-75.3125,0.0435,0.1898,0.0435,CMEMS_ALT,2026-09-02
37.9375,-75.1875,0.0525,0.1892,0.0525,CMEMS_ALT,2026-09-02
37.9375,-75.0625,0.0253,0.1853,0.0253,CMEMS_ALT,2026-09-02
37.9375,-74.9375,0.0302,0.1756,0.0302,CMEMS_ALT,2026-09-02
37.9375,-74.8125,0.0054,0.1614,0.0054,CMEMS_ALT,2026-09-02
37.9375,-74.6875,-0.019,0.1473,-0.019,CMEMS_ALT,2026-09-02
37.9375,-74.5625,-0.0409,0.138,-0.0409,CMEMS_ALT,2026-09-02
37.9375,-74.4375,-0.0458,0.1363,-0.0458,CMEMS_ALT,2026-09-02
37.9375,-74.3125,-0.0514,0.1419,-0.0514,CMEMS_ALT,2026-09-02
37.9375,-74.1875,-0.0512,0.1511,-0.0512,CMEMS_ALT,2026-09-02
37.9375,-74.0625,-0.0578,0.16,-0.0578,CMEMS_ALT,2026-09-02
37.9375,-73.9375,-0.0668,0.1661,-0.0668,CMEMS_ALT,2026-09-02
37.9375,-73.8125,-0.073,0.1696,-0.073,CMEMS_ALT,2026-09-02
37.9375,-73.6875,-0.0776,0.1714,-0.0776,CMEMS_ALT,2026-09-02
37.9375,-73.5625,-0.0846,0.171,-0.0846,CMEMS_ALT,2026-09-02
37.9375,-73.4375,-0.0991,0.1664,-0.0991,CMEMS_ALT,2026-09-02
37.9375,-73.3125,-0.1213,0.1558,-0.1213,CMEMS_ALT,2026-09-02
37.9375,-73.1875,-0.1449,0.1397,-0.1449,CMEMS_ALT,2026-09-02
37.9375,-73.0625,-0.1714,0.1211,-0.1714,CMEMS_ALT,2026-09-02
37.9375,-72.9375,-0.1982,0.1043,-0.1982,CMEMS_ALT,2026-09-02
37.9375,-72.8125,-0.2176,0.0923,-0.2176,CMEMS_ALT,2026-09-02
37.9375,-72.6875,-0.2331,0.0862,-0.2331,CMEMS_ALT,2026-09-02
37.9375,-72.5625,-0.2446,0.0848,-0.2446,CMEMS_ALT,2026-09-02
37.9375,-72.4375,-0.2519,0.086,-0.2519,CMEMS_ALT,2026-09-02
37.9375,-72.3125,-0.2436,0.0869,-0.2436,CMEMS_ALT,2026-09-02
38.0625,-76.5625,0.0015,0.1013,0.0015,CMEMS_ALT,2026-09-02
38.0625,-76.4375,0.0179,0.1129,0.0179,CMEMS_ALT,2026-09-02
38.0625,-76.3125,0.035,0.1324,0.035,CMEMS_ALT,2026-09-02
38.0625,-76.1875,0.053,0.1596,0.053,CMEMS_ALT,2026-09-02
38.0625,-76.0625,0.0742,0.1895,0.0742,CMEMS_ALT,2026-09-02
38.0625,-75.9375,0.0962,0.2152,0.0962,CMEMS_ALT,2026-09-02
38.0625,-75.8125,0.11,0.2313,0.11,CMEMS_ALT,2026-09-02
38.0625,-75.3125,0.0822,0.2298,0.0822,CMEMS_ALT,2026-09-02
38.0625,-75.1875,0.0811,0.2238,0.0811,CMEMS_ALT,2026-09-02
38.0625,-75.0625,0.0699,0.2121,0.0699,CMEMS_ALT,2026-09-02
38.0625,-74.9375,0.0431,0.1936,0.0431,CMEMS_ALT,2026-09-02
38.0625,-74.8125,0.0213,0.1708,0.0213,CMEMS_ALT,2026-09-02
38.0625,-74.6875,-0.004,0.1498,-0.004,CMEMS_ALT,2026-09-02
38.0625,-74.5625,-0.0365,0.1359,-0.0365,CMEMS_ALT,2026-09-02
38.0625,-74.4375,-0.0377,0.1318,-0.0377,CMEMS_ALT,2026-09-02
38.0625,-74.3125,-0.0471,0.136,-0.0471,CMEMS_ALT,2026-09-02
38.0625,-74.1875,-0.0433,0.1438,-0.0433,CMEMS_ALT,2026-09-02
38.0625,-74.0625,-0.0444,0.1506,-0.0444,CMEMS_ALT,2026-09-02
38.0625,-73.9375,-0.057,0.1537,-0.057,CMEMS_ALT,2026-09-02
38.0625,-73.8125,-0.0703,0.1538,-0.0703,CMEMS_ALT,2026-09-02
38.0625,-73.6875,-0.0822,0.1524,-0.0822,CMEMS_ALT,2026-09-02
38.0625,-73.5625,-0.0922,0.1503,-0.0922,CMEMS_ALT,2026-09-02
38.0625,-73.4375,-0.1069,0.1463,-0.1069,CMEMS_ALT,2026-09-02
38.0625,-73.3125,-0.1235,0.1394,-0.1235,CMEMS_ALT,2026-09-02
38.0625,-73.1875,-0.138,0.1298,-0.138,CMEMS_ALT,2026-09-02
38.0625,-73.0625,-0.1569,0.1195,-0.1569,CMEMS_ALT,2026-09-02
38.0625,-72.9375,-0.1743,0.1107,-0.1743,CMEMS_ALT,2026-09-02
38.0625,-72.8125,-0.1901,0.1046,-0.1901,CMEMS_ALT,2026-09-02
38.0625,-72.6875,-0.2032,0.1009,-0.2032,CMEMS_ALT,2026-09-02
