lat,lon,ssh_m,sla_m,adt_m,source,date
38.0625,-74.3125,-0.0045,0.1786,-0.0045,CMEMS_ALT,2026-08-27
38.0625,-74.1875,-0.0043,0.1828,-0.0043,CMEMS_ALT,2026-08-27
38.0625,-74.0625,-0.011,0.184,-0.011,CMEMS_ALT,2026-08-27
38.0625,-73.9375,-0.0304,0.1803,-0.0304,CMEMS_ALT,2026-08-27
38.0625,-73.8125,-0.0542,0.1699,-0.0542,CMEMS_ALT,2026-08-27
38.0625,-73.6875,-0.0815,0.1531,-0.0815,CMEMS_ALT,2026-08-27
38.0625,-73.5625,-0.11,0.1325,-0.11,CMEMS_ALT,2026-08-27
38.0625,-73.4375,-0.1412,0.112,-0.1412,CMEMS_ALT,2026-08-27
38.0625,-73.3125,-0.1682,0.0947,-0.1682,CMEMS_ALT,2026-08-27
38.0625,-73.1875,-0.186,0.0818,-0.186,CMEMS_ALT,2026-08-27
38.0625,-73.0625,-0.2034,0.073,-0.2034,CMEMS_ALT,2026-08-27
38.0625,-72.9375,-0.2168,0.0682,-0.2168,CMEMS_ALT,2026-08-27
38.0625,-72.8125,-0.2263,0.0684,-0.2263,CMEMS_ALT,2026-08-27
38.0625,-72.6875,-0.2298,0.0743,-0.2298,CMEMS_ALT,2026-08-27
38.0625,-72.5625,-0.2265,0.0853,-0.2265,CMEMS_ALT,2026-08-27
38.0625,-72.4375,-0.2241,0.0989,-0.2241,CMEMS_ALT,2026-08-27
38.0625,-72.3125,-0.2228,0.1106,-0.2228,CMEMS_ALT,2026-08-27
38.1875,-76.8125,0.1111,0.2026,0.1111,CMEMS_ALT,2026-08-27
38.1875,-76.6875,0.1248,0.2197,0.1248,CMEMS_ALT,2026-08-27
38.1875,-76.5625,0.1368,0.235,0.1368,CMEMS_ALT,2026-08-27
38.1875,-76.4375,0.15,0.2515,0.15,CMEMS_ALT,2026-08-27
38.1875,-76.3125,0.1746,0.2717,0.1746,CMEMS_ALT,2026-08-27
38.1875,-76.1875,0.1907,0.2939,0.1907,CMEMS_ALT,2026-08-27
38.1875,-76.0625,0.2069,0.3123,0.2069,CMEMS_ALT,2026-08-27
38.1875,-75.9375,0.2111,0.3193,0.2111,CMEMS_ALT,2026-08-27
38.1875,-75.8125,0.1901,0.3104,0.1901,CMEMS_ALT,2026-08-27
38.1875,-75.3125,0.0277,0.1761,0.0277,CMEMS_ALT,2026-08-27
38.1875,-75.1875,0.0077,0.1487,0.0077,CMEMS_ALT,2026-08-27
38.1875,-75.0625,0.0014,0.1329,0.0014,CMEMS_ALT,2026-08-27
38.1875,-74.9375,-0.0195,0.1288,-0.0195,CMEMS_ALT,2026-08-27
38.1875,-74.8125,-0.0091,0.1341,-0.0091,CMEMS_ALT,2026-08-27
38.1875,-74.6875,-0.0103,0.1441,-0.0103,CMEMS_ALT,2026-08-27
38.1875,-74.5625,-0.0021,0.1538,-0.0021,CMEMS_ALT,2026-08-27
38.1875,-74.4375,-0.0021,0.1601,-0.0021,CMEMS_ALT,2026-08-27
38.1875,-74.3125,-0.0091,0.1631,-0.0091,CMEMS_ALT,2026-08-27
38.1875,-74.1875,-0.0074,0.1645,-0.0074,CMEMS_ALT,2026-08-27
38.1875,-74.0625,-0.0166,0.1649,-0.0166,CMEMS_ALT,2026-08-27
38.1875,-73.9375,-0.0315,0.1631,-0.0315,CMEMS_ALT,2026-08-27
38.1875,-73.8125,-0.0462,0.1568,-0.0462,CMEMS_ALT,2026-08-27
38.1875,-73.6875,-0.0733,0.1446,-0.0733,CMEMS_ALT,2026-08-27
38.1875,-73.5625,-0.0992,0.1277,-0.0992,CMEMS_ALT,2026-08-27
38.1875,-73.4375,-0.1257,0.1095,-0.1257,CMEMS_ALT,2026-08-27
38.1875,-73.3125,-0.1498,0.0935,-0.1498,CMEMS_ALT,2026-08-27
38.1875,-73.1875,-0.1688,0.0821,-0.1688,CMEMS_ALT,2026-08-27
38.1875,-73.0625,-0.181,0.0758,-0.181,CMEMS_ALT,2026-08-27
38.1875,-72.9375,-0.1908,0.0743,-0.1908,CMEMS_ALT,2026-08-27
38.1875,-72.8125,-0.1954,0.0775,-0.1954,CMEMS_ALT,2026-08-27
38.1875,-72.6875,-0.1968,0.0846,-0.1968,CMEMS_ALT,2026-08-27
38.1875,-72.5625,-0.1954,0.0946,-0.1954,CMEMS_ALT,2026-08-27
38.1875,-72.4375,-0.1932,0.1054,-0.1932,CMEMS_ALT,2026-08-27
38.1875,-72.3125,-0.1965,0.114,-0.1965,CMEMS_ALT,2026-08-27
38.3125,-76.8125,0.1177,0.2085,0.1177,CMEMS_ALT,2026-08-27
38.3125,-76.6875,0.1372,0.2314,0.1372,CMEMS_ALT,2026-08-27
38.3125,-76.4375,0.1787,0.2776,0.1787,CMEMS_ALT,2026-08-27
38.3125,-76.3125,0.2033,0.3017,0.2033,CMEMS_ALT,2026-08-27
38.3125,-76.1875,0.2211,0.3244,0.2211,CMEMS_ALT,2026-08-27
38.3125,-76.0625,0.2382,0.3415,0.2382,CMEMS_ALT,2026-08-27
38.3125,-75.9375,0.241,0.3479,0.241,CMEMS_ALT,2026-08-27
38.3125,-75.8125,0.2237,0.3411,0.2237,CMEMS_ALT,2026-08-27
38.3125,-75.1875,0.0383,0.1848,0.0383,CMEMS_ALT,2026-08-27
38.3125,-75.0625,0.0162,0.1587,0.0162,CMEMS_ALT,2026-08-27
38.3125,-74.9375,0.0047,0.1434,0.0047,CMEMS_ALT,2026-08-27
38.3125,-74.8125,-0.0072,0.1386,-0.0072,CMEMS_ALT,2026-08-27
38.3125,-74.6875,-0.0073,0.1409,-0.0073,CMEMS_ALT,2026-08-27
38.3125,-74.5625,-0.0077,0.1451,-0.0077,CMEMS_ALT,2026-08-27
38.3125,-74.4375,-0.0134,0.1478,-0.0134,CMEMS_ALT,2026-08-27
38.3125,-74.3125,-0.0061,0.1484,-0.0061,CMEMS_ALT,2026-08-27
38.3125,-74.1875,-0.0176,0.1482,-0.0176,CMEMS_ALT,2026-08-27
38.3125,-74.0625,-0.023,0.1486,-0.023,CMEMS_ALT,2026-08-27
38.3125,-73.9375,-0.0254,0.1488,-0.0254,CMEMS_ALT,2026-08-27
38.3125,-73.8125,-0.0355,0.1463,-0.0355,CMEMS_ALT,2026-08-27
38.3125,-73.6875,-0.0558,0.1384,-0.0558,CMEMS_ALT,2026-08-27
38.3125,-73.5625,-0.0783,0.1245,-0.0783,CMEMS_ALT,2026-08-27
38.3125,-73.4375,-0.1069,0.1069,-0.1069,CMEMS_ALT,2026-08-27
38.3125,-73.3125,-0.13,0.0898,-0.13,CMEMS_ALT,2026-08-27
38.3125,-73.1875,-0.1486,0.0771,-0.1486,CMEMS_ALT,2026-08-27
38.3125,-73.0625,-0.1612,0.0711,-0.1612,CMEMS_ALT,2026-08-27
38.3125,-72.9375,-0.1675,0.0718,-0.1675,CMEMS_ALT,2026-08-27
38.3125,-72.8125,-0.1712,0.0781,-0.1712,CMEMS_ALT,2026-08-27
38.3125,-72.6875,-0.1695,0.0875,-0.1695,CMEMS_ALT,2026-08-27
38.3125,-72.5625,-0.1675,0.0973,-0.1675,CMEMS_ALT,2026-08-27
38.3125,-72.4375,-0.1684,0.1056,-0.1684,CMEMS_ALT,2026-08-27
38.3125,-72.3125,-0.1731,0.1107,-0.1731,CMEMS_ALT,2026-08-27
38.4375,-76.4375,0.1971,0.2872,0.1971,CMEMS_ALT,2026-08-27
38.4375,-76.3125,0.2182,0.3136,0.2182,CMEMS_ALT,2026-08-27
38.4375,-75.8125,0.2465,0.3575,0.2465,CMEMS_ALT,2026-08-27
38.4375,-75.1875,0.0773,0.2217,0.0773,CMEMS_ALT,2026-08-27
38.4375,-75.0625,0.02,0.1875,0.02,CMEMS_ALT,2026-08-27
38.4375,-74.9375,0.0093,0.1615,0.0093,CMEMS_ALT,2026-08-27
38.4375,-74.8125,-0.0048,0.1461,-0.0048,CMEMS_ALT,2026-08-27
38.4375,-74.6875,-0.0086,0.1397,-0.0086,CMEMS_ALT,2026-08-27
38.4375,-74.5625,-0.0111,0.138,-0.0111,CMEMS_ALT,2026-08-27
38.4375,-74.4375,-0.004,0.1376,-0.004,CMEMS_ALT,2026-08-27
38.4375,-74.3125,-0.0088,0.1367,-0.0088,CMEMS_ALT,2026-08-27
38.4375,-74.1875,-0.0106,0.1357,-0.0106,CMEMS_ALT,2026-08-27
38.4375,-74.0625,-0.0166,0.1358,-0.0166,CMEMS_ALT,2026-08-27
38.4375,-73.9375,-0.0229,0.1366,-0.0229,CMEMS_ALT,2026-08-27
38.4375,-73.8125,-0.0265,0.1355,-0.0265,CMEMS_ALT,2026-08-27
38.4375,-73.6875,-0.042,0.1295,-0.042,CMEMS_ALT,2026-08-27
38.4375,-73.5625,-0.0626,0.1169,-0.0626,CMEMS_ALT,2026-08-27
38.4375,-73.4375,-0.0902,0.0992,-0.0902,CMEMS_ALT,2026-08-27
38.4375,-73.3125,-0.1184,0.0807,-0.1184,CMEMS_ALT,2026-08-27
38.4375,-73.1875,-0.1387,0.0668,-0.1387,CMEMS_ALT,2026-08-27
38.4375,-73.0625,-0.1521,0.061,-0.1521,CMEMS_ALT,2026-08-27
38.4375,-72.9375,-0.1541,0.0641,-0.1541,CMEMS_ALT,2026-08-27
38.4375,-72.8125,-0.1508,0.0739,-0.1508,CMEMS_ALT,2026-08-27
38.4375,-72.6875,-0.15,0.0861,-0.15,CMEMS_ALT,2026-08-27
38.4375,-72.5625,-0.1477,0.0969,-0.1477,CMEMS_ALT,2026-08-27
38.4375,-72.4375,-0.1499,0.1038,-0.1499,CMEMS_ALT,2026-08-27
38.4375,-72.3125,-0.1551,0.1064,-0.1551,CMEMS_ALT,2026-08-27
38.5625,-76.5625,0.1526,0.2458,0.1526,CMEMS_ALT,2026-08-27
38.5625,-76.4375,0.185,0.2744,0.185,CMEMS_ALT,2026-08-27
38.5625,-76.3125,0.2064,0.3024,0.2064,CMEMS_ALT,2026-08-27
38.5625,-76.1875,0.234,0.3272,0.234,CMEMS_ALT,2026-08-27
38.5625,-76.0625,0.2532,0.3464,0.2532,CMEMS_ALT,2026-08-27
38.5625,-75.9375,0.2625,0.3586,0.2625,CMEMS_ALT,2026-08-27
38.5625,-75.1875,0.1152,0.2576,0.1152,CMEMS_ALT,2026-08-27
38.5625,-75.0625,0.0731,0.2177,0.0731,CMEMS_ALT,2026-08-27
38.5625,-74.9375,0.0254,0.1828,0.0254,CMEMS_ALT,2026-08-27
38.5625,-74.8125,0.0119,0.1573,0.0119,CMEMS_ALT,2026-08-27
38.5625,-74.6875,-0.0069,0.1418,-0.0069,CMEMS_ALT,2026-08-27
38.5625,-74.5625,-0.0175,0.1338,-0.0175,CMEMS_ALT,2026-08-27
38.5625,-74.4375,-0.0293,0.13,-0.0293,CMEMS_ALT,2026-08-27
38.5625,-74.3125,-0.0103,0.1279,-0.0103,CMEMS_ALT,2026-08-27
38.5625,-74.1875,-0.0106,0.1263,-0.0106,CMEMS_ALT,2026-08-27
38.5625,-74.0625,-0.0185,0.1255,-0.0185,CMEMS_ALT,2026-08-27
38.5625,-73.9375,-0.0191,0.1248,-0.0191,CMEMS_ALT,2026-08-27
38.5625,-73.8125,-0.0178,0.1224,-0.0178,CMEMS_ALT,2026-08-27
38.5625,-73.6875,-0.0287,0.1156,-0.0287,CMEMS_ALT,2026-08-27
38.5625,-73.5625,-0.0494,0.103,-0.0494,CMEMS_ALT,2026-08-27
38.5625,-73.4375,-0.0785,0.0856,-0.0785,CMEMS_ALT,2026-08-27
38.5625,-73.3125,-0.1076,0.0676,-0.1076,CMEMS_ALT,2026-08-27
38.5625,-73.1875,-0.1335,0.0546,-0.1335,CMEMS_ALT,2026-08-27
38.5625,-73.0625,-0.1487,0.0507,-0.1487,CMEMS_ALT,2026-08-27
38.5625,-72.9375,-0.1516,0.0566,-0.1516,CMEMS_ALT,2026-08-27
38.5625,-72.8125,-0.1447,0.0695,-0.1447,CMEMS_ALT,2026-08-27
38.5625,-72.6875,-0.134,0.0842,-0.134,CMEMS_ALT,2026-08-27
38.5625,-72.5625,-0.1302,0.0962,-0.1302,CMEMS_ALT,2026-08-27
38.5625,-72.4375,-0.1286,0.1029,-0.1286,CMEMS_ALT,2026-08-27
38.5625,-72.3125,-0.1324,0.1048,-0.1324,CMEMS_ALT,2026-08-27
38.6875,-76.5625,0.1273,0.2186,0.1273,CMEMS_ALT,2026-08-27
38.6875,-76.4375,0.1564,0.245,0.1564,CMEMS_ALT,2026-08-27
38.6875,-76.3125,0.178,0.2732,0.178,CMEMS_ALT,2026-08-27
38.6875,-76.1875,0.2091,0.3005,0.2091,CMEMS_ALT,2026-08-27
38.6875,-76.0625,0.2334,0.3248,0.2334,CMEMS_ALT,2026-08-27
38.6875,-75.9375,0.2501,0.3443,0.2501,CMEMS_ALT,2026-08-27
38.6875,-75.1875,0.1473,0.2873,0.1473,CMEMS_ALT,2026-08-27
38.6875,-75.0625,0.1118,0.2446,0.1118,CMEMS_ALT,2026-08-27
38.6875,-74.9375,0.0571,0.2035,0.0571,CMEMS_ALT,2026-08-27
38.6875,-74.8125,0.0191,0.1698,0.0191,CMEMS_ALT,2026-08-27
38.6875,-74.6875,0.0072,0.1462,0.0072,CMEMS_ALT,2026-08-27
38.6875,-74.5625,-0.0133,0.1319,-0.0133,CMEMS_ALT,2026-08-27
38.6875,-74.4375,-0.0204,0.1244,-0.0204,CMEMS_ALT,2026-08-27
38.6875,-74.3125,-0.0195,0.1207,-0.0195,CMEMS_ALT,2026-08-27
38.6875,-74.1875,-0.0253,0.1184,-0.0253,CMEMS_ALT,2026-08-27
38.6875,-74.0625,-0.0183,0.1162,-0.0183,CMEMS_ALT,2026-08-27
38.6875,-73.9375,-0.0238,0.1132,-0.0238,CMEMS_ALT,2026-08-27
38.6875,-73.8125,-0.0251,0.1082,-0.0251,CMEMS_ALT,2026-08-27
38.6875,-73.6875,-0.0347,0.0996,-0.0347,CMEMS_ALT,2026-08-27
38.6875,-73.5625,-0.053,0.0867,-0.053,CMEMS_ALT,2026-08-27
38.6875,-73.4375,-0.0733,0.0708,-0.0733,CMEMS_ALT,2026-08-27
38.6875,-73.3125,-0.0976,0.0556,-0.0976,CMEMS_ALT,2026-08-27
38.6875,-73.1875,-0.1214,0.046,-0.1214,CMEMS_ALT,2026-08-27
38.6875,-73.0625,-0.137,0.0452,-0.137,CMEMS_ALT,2026-08-27
38.6875,-72.9375,-0.141,0.0536,-0.141,CMEMS_ALT,2026-08-27
38.6875,-72.8125,-0.1336,0.068,-0.1336,CMEMS_ALT,2026-08-27
38.6875,-72.6875,-0.121,0.0834,-0.121,CMEMS_ALT,2026-08-27
38.6875,-72.5625,-0.1128,0.0955,-0.1128,CMEMS_ALT,2026-08-27
38.6875,-72.4375,-0.1126,0.1024,-0.1126,CMEMS_ALT,2026-08-27
38.6875,-72.3125,-0.1125,0.1048,-0.1125,CMEMS_ALT,2026-08-27
38.8125,-76.5625,0.097,0.1873,0.097,CMEMS_ALT,2026-08-27
38.8125,-76.4375,0.1214,0.209,0.1214,CMEMS_ALT,2026-08-27
38.8125,-76.3125,0.1431,0.2351,0.1431,CMEMS_ALT,2026-08-27
38.8125,-76.1875,0.173,0.2633,0.173,CMEMS_ALT,2026-08-27
38.8125,-75.1875,0.1842,0.3052,0.1842,CMEMS_ALT,2026-08-27
38.8125,-75.0625,0.1302,0.2632,0.1302,CMEMS_ALT,2026-08-27
38.8125,-74.9375,0.0736,0.2196,0.0736,CMEMS_ALT,2026-08-27
38.8125,-74.8125,0.038,0.1811,0.038,CMEMS_ALT,2026-08-27
38.8125,-74.6875,0.0089,0.1517,0.0089,CMEMS_ALT,2026-08-27
38.8125,-74.5625,-0.0015,0.1321,-0.0015,CMEMS_ALT,2026-08-27
38.8125,-74.4375,-0.0289,0.1209,-0.0289,CMEMS_ALT,2026-08-27
38.8125,-74.3125,-0.0291,0.115,-0.0291,CMEMS_ALT,2026-08-27
38.8125,-74.1875,-0.0231,0.1115,-0.0231,CMEMS_ALT,2026-08-27
38.8125,-74.0625,-0.0203,0.1082,-0.0203,CMEMS_ALT,2026-08-27
38.8125,-73.9375,-0.0227,0.1035,-0.0227,CMEMS_ALT,2026-08-27
38.8125,-73.8125,-0.0311,0.0965,-0.0311,CMEMS_ALT,2026-08-27
38.8125,-73.6875,-0.0394,0.0867,-0.0394,CMEMS_ALT,2026-08-27
38.8125,-73.5625,-0.0564,0.0742,-0.0564,CMEMS_ALT,2026-08-27
38.8125,-73.4375,-0.0741,0.0607,-0.0741,CMEMS_ALT,2026-08-27
38.8125,-73.3125,-0.0869,0.0495,-0.0869,CMEMS_ALT,2026-08-27
38.8125,-73.1875,-0.1061,0.0442,-0.1061,CMEMS_ALT,2026-08-27
38.8125,-73.0625,-0.1182,0.0468,-0.1182,CMEMS_ALT,2026-08-27
38.8125,-72.9375,-0.1226,0.0568,-0.1226,CMEMS_ALT,2026-08-27
38.8125,-72.8125,-0.1179,0.0709,-0.1179,CMEMS_ALT,2026-08-27
38.8125,-72.6875,-0.1085,0.0849,-0.1085,CMEMS_ALT,2026-08-27
38.8125,-72.5625,-0.0993,0.0956,-0.0993,CMEMS_ALT,2026-08-27
38.8125,-72.4375,-0.0928,0.1018,-0.0928,CMEMS_ALT,2026-08-27
38.8125,-72.3125,-0.0929,0.1048,-0.0929,CMEMS_ALT,2026-08-27
38.9375,-76.5625,0.0691,0.1589,0.0691,CMEMS_ALT,2026-08-27
38.9375,-76.4375,0.088,0.1745,0.088,CMEMS_ALT,2026-08-27
38.9375,-76.3125,0.1043,0.1962,0.1043,CMEMS_ALT,2026-08-27
38.9375,-76.1875,0.1327,0.2226,0.1327,CMEMS_ALT,2026-08-27
38.9375,-76.0625,0.162,0.2518,0.162,CMEMS_ALT,2026-08-27
38.9375,-75.3125,0.207,0.3375,0.207,CMEMS_ALT,2026-08-27
38.9375,-75.1875,0.1839,0.3097,0.1839,CMEMS_ALT,2026-08-27
38.9375,-75.0625,0.1415,0.2714,0.1415,CMEMS_ALT,2026-08-27
38.9375,-74.9375,0.1047,0.2294,0.1047,CMEMS_ALT,2026-08-27
38.9375,-74.8125,0.0342,0.1902,0.0342,CMEMS_ALT,2026-08-27
38.9375,-74.6875,0.0027,0.1582,0.0027,CMEMS_ALT,2026-08-27
38.9375,-74.5625,-0.0147,0.1351,-0.0147,CMEMS_ALT,2026-08-27
38.9375,-74.4375,-0.0285,0.1202,-0.0285,CMEMS_ALT,2026-08-27
38.9375,-74.3125,-0.0404,0.1115,-0.0404,CMEMS_ALT,2026-08-27
38.9375,-74.1875,-0.0419,0.1063,-0.0419,CMEMS_ALT,2026-08-27
38.9375,-74.0625,-0.035,0.1019,-0.035,CMEMS_ALT,2026-08-27
38.9375,-73.9375,-0.046,0.0966,-0.046,CMEMS_ALT,2026-08-27
38.9375,-73.8125,-0.0427,0.0893,-0.0427,CMEMS_ALT,2026-08-27
38.9375,-73.6875,-0.0319,0.0795,-0.0319,CMEMS_ALT,2026-08-27
38.9375,-73.5625,-0.054,0.068,-0.054,CMEMS_ALT,2026-08-27
38.9375,-73.4375,-0.0642,0.057,-0.0642,CMEMS_ALT,2026-08-27
38.9375,-73.3125,-0.0803,0.0494,-0.0803,CMEMS_ALT,2026-08-27
38.9375,-73.1875,-0.0889,0.0481,-0.0889,CMEMS_ALT,2026-08-27
38.9375,-73.0625,-0.096,0.0539,-0.096,CMEMS_ALT,2026-08-27
38.9375,-72.9375,-0.0981,0.0653,-0.0981,CMEMS_ALT,2026-08-27
38.9375,-72.8125,-0.0979,0.0788,-0.0979,CMEMS_ALT,2026-08-27
38.9375,-72.6875,-0.0935,0.0908,-0.0935,CMEMS_ALT,2026-08-27
38.9375,-72.5625,-0.0869,0.0991,-0.0869,CMEMS_ALT,2026-08-27
38.9375,-72.4375,-0.0801,0.1037,-0.0801,CMEMS_ALT,2026-08-27
38.9375,-72.3125,-0.0781,0.1063,-0.0781,CMEMS_ALT,2026-08-27
