lat,lon,ssh_m,sla_m,adt_m,source,date
38.0625,-73.4375,-0.1047,0.1485,-0.1047,CMEMS_ALT,2026-08-02
38.0625,-73.3125,-0.0995,0.1634,-0.0995,CMEMS_ALT,2026-08-02
38.0625,-73.1875,-0.0955,0.1723,-0.0955,CMEMS_ALT,2026-08-02
38.0625,-73.0625,-0.1002,0.1762,-0.1002,CMEMS_ALT,2026-08-02
38.0625,-72.9375,-0.109,0.176,-0.109,CMEMS_ALT,2026-08-02
38.0625,-72.8125,-0.124,0.1707,-0.124,CMEMS_ALT,2026-08-02
38.0625,-72.6875,-0.1462,0.1579,-0.1462,CMEMS_ALT,2026-08-02
38.0625,-72.5625,-0.1756,0.1362,-0.1756,CMEMS_ALT,2026-08-02
38.0625,-72.4375,-0.2151,0.1079,-0.2151,CMEMS_ALT,2026-08-02
38.0625,-72.3125,-0.2539,0.0795,-0.2539,CMEMS_ALT,2026-08-02
38.1875,-76.8125,0.0058,0.0974,0.0058,CMEMS_ALT,2026-08-02
38.1875,-76.6875,0.0096,0.1044,0.0096,CMEMS_ALT,2026-08-02
38.1875,-76.5625,0.0141,0.1123,0.0141,CMEMS_ALT,2026-08-02
38.1875,-76.4375,0.0202,0.1217,0.0202,CMEMS_ALT,2026-08-02
38.1875,-76.3125,0.0364,0.1335,0.0364,CMEMS_ALT,2026-08-02
38.1875,-76.1875,0.0441,0.1473,0.0441,CMEMS_ALT,2026-08-02
38.1875,-76.0625,0.0553,0.1607,0.0553,CMEMS_ALT,2026-08-02
38.1875,-75.9375,0.0612,0.1695,0.0612,CMEMS_ALT,2026-08-02
38.1875,-75.8125,0.0506,0.1708,0.0506,CMEMS_ALT,2026-08-02
38.1875,-75.3125,-0.0267,0.1217,-0.0267,CMEMS_ALT,2026-08-02
38.1875,-75.1875,-0.0361,0.1049,-0.0361,CMEMS_ALT,2026-08-02
38.1875,-75.0625,-0.0426,0.0889,-0.0426,CMEMS_ALT,2026-08-02
38.1875,-74.9375,-0.072,0.0763,-0.072,CMEMS_ALT,2026-08-02
38.1875,-74.8125,-0.0732,0.07,-0.0732,CMEMS_ALT,2026-08-02
38.1875,-74.6875,-0.0832,0.0712,-0.0832,CMEMS_ALT,2026-08-02
38.1875,-74.5625,-0.0785,0.0774,-0.0785,CMEMS_ALT,2026-08-02
38.1875,-74.4375,-0.0776,0.0846,-0.0776,CMEMS_ALT,2026-08-02
38.1875,-74.3125,-0.0829,0.0893,-0.0829,CMEMS_ALT,2026-08-02
38.1875,-74.1875,-0.0816,0.0903,-0.0816,CMEMS_ALT,2026-08-02
38.1875,-74.0625,-0.0927,0.0888,-0.0927,CMEMS_ALT,2026-08-02
38.1875,-73.9375,-0.1068,0.0878,-0.1068,CMEMS_ALT,2026-08-02
38.1875,-73.8125,-0.1127,0.0903,-0.1127,CMEMS_ALT,2026-08-02
38.1875,-73.6875,-0.1204,0.0975,-0.1204,CMEMS_ALT,2026-08-02
38.1875,-73.5625,-0.1185,0.1084,-0.1185,CMEMS_ALT,2026-08-02
38.1875,-73.4375,-0.1143,0.1209,-0.1143,CMEMS_ALT,2026-08-02
38.1875,-73.3125,-0.1094,0.1339,-0.1094,CMEMS_ALT,2026-08-02
38.1875,-73.1875,-0.1037,0.1472,-0.1037,CMEMS_ALT,2026-08-02
38.1875,-73.0625,-0.0966,0.1602,-0.0966,CMEMS_ALT,2026-08-02
38.1875,-72.9375,-0.0949,0.1702,-0.0949,CMEMS_ALT,2026-08-02
38.1875,-72.8125,-0.1006,0.1723,-0.1006,CMEMS_ALT,2026-08-02
38.1875,-72.6875,-0.1192,0.1622,-0.1192,CMEMS_ALT,2026-08-02
38.1875,-72.5625,-0.1507,0.1393,-0.1507,CMEMS_ALT,2026-08-02
38.1875,-72.4375,-0.1902,0.1084,-0.1902,CMEMS_ALT,2026-08-02
38.1875,-72.3125,-0.2321,0.0784,-0.2321,CMEMS_ALT,2026-08-02
38.3125,-76.8125,0.0198,0.1106,0.0198,CMEMS_ALT,2026-08-02
38.3125,-76.6875,0.0273,0.1215,0.0273,CMEMS_ALT,2026-08-02
38.3125,-76.4375,0.0508,0.1497,0.0508,CMEMS_ALT,2026-08-02
38.3125,-76.3125,0.0664,0.1648,0.0664,CMEMS_ALT,2026-08-02
38.3125,-76.1875,0.0747,0.178,0.0747,CMEMS_ALT,2026-08-02
38.3125,-76.0625,0.0836,0.1869,0.0836,CMEMS_ALT,2026-08-02
38.3125,-75.9375,0.0822,0.1891,0.0822,CMEMS_ALT,2026-08-02
38.3125,-75.8125,0.0667,0.1841,0.0667,CMEMS_ALT,2026-08-02
38.3125,-75.1875,-0.0372,0.1093,-0.0372,CMEMS_ALT,2026-08-02
38.3125,-75.0625,-0.0511,0.0914,-0.0511,CMEMS_ALT,2026-08-02
38.3125,-74.9375,-0.0624,0.0763,-0.0624,CMEMS_ALT,2026-08-02
38.3125,-74.8125,-0.0788,0.067,-0.0788,CMEMS_ALT,2026-08-02
38.3125,-74.6875,-0.0829,0.0653,-0.0829,CMEMS_ALT,2026-08-02
38.3125,-74.5625,-0.0831,0.0697,-0.0831,CMEMS_ALT,2026-08-02
38.3125,-74.4375,-0.0846,0.0766,-0.0846,CMEMS_ALT,2026-08-02
38.3125,-74.3125,-0.0721,0.0824,-0.0721,CMEMS_ALT,2026-08-02
38.3125,-74.1875,-0.0806,0.0852,-0.0806,CMEMS_ALT,2026-08-02
38.3125,-74.0625,-0.0863,0.0853,-0.0863,CMEMS_ALT,2026-08-02
38.3125,-73.9375,-0.0896,0.0846,-0.0896,CMEMS_ALT,2026-08-02
38.3125,-73.8125,-0.0969,0.0849,-0.0969,CMEMS_ALT,2026-08-02
38.3125,-73.6875,-0.1073,0.0869,-0.1073,CMEMS_ALT,2026-08-02
38.3125,-73.5625,-0.1123,0.0905,-0.1123,CMEMS_ALT,2026-08-02
38.3125,-73.4375,-0.1174,0.0964,-0.1174,CMEMS_ALT,2026-08-02
38.3125,-73.3125,-0.1134,0.1064,-0.1134,CMEMS_ALT,2026-08-02
38.3125,-73.1875,-0.1034,0.1223,-0.1034,CMEMS_ALT,2026-08-02
38.3125,-73.0625,-0.0892,0.1431,-0.0892,CMEMS_ALT,2026-08-02
38.3125,-72.9375,-0.0757,0.1636,-0.0757,CMEMS_ALT,2026-08-02
38.3125,-72.8125,-0.0739,0.1754,-0.0739,CMEMS_ALT,2026-08-02
38.3125,-72.6875,-0.0856,0.1714,-0.0856,CMEMS_ALT,2026-08-02
38.3125,-72.5625,-0.1144,0.1504,-0.1144,CMEMS_ALT,2026-08-02
38.3125,-72.4375,-0.1558,0.1182,-0.1558,CMEMS_ALT,2026-08-02
38.3125,-72.3125,-0.1988,0.085,-0.1988,CMEMS_ALT,2026-08-02
38.4375,-76.4375,0.0781,0.1682,0.0781,CMEMS_ALT,2026-08-02
38.4375,-76.3125,0.0877,0.1831,0.0877,CMEMS_ALT,2026-08-02
38.4375,-75.8125,0.0807,0.1917,0.0807,CMEMS_ALT,2026-08-02
38.4375,-75.1875,-0.035,0.1095,-0.035,CMEMS_ALT,2026-08-02
38.4375,-75.0625,-0.0777,0.0898,-0.0777,CMEMS_ALT,2026-08-02
38.4375,-74.9375,-0.0788,0.0734,-0.0788,CMEMS_ALT,2026-08-02
38.4375,-74.8125,-0.0879,0.063,-0.0879,CMEMS_ALT,2026-08-02
38.4375,-74.6875,-0.0886,0.0597,-0.0886,CMEMS_ALT,2026-08-02
38.4375,-74.5625,-0.0865,0.0626,-0.0865,CMEMS_ALT,2026-08-02
38.4375,-74.4375,-0.073,0.0686,-0.073,CMEMS_ALT,2026-08-02
38.4375,-74.3125,-0.0711,0.0744,-0.0711,CMEMS_ALT,2026-08-02
38.4375,-74.1875,-0.0683,0.078,-0.0683,CMEMS_ALT,2026-08-02
38.4375,-74.0625,-0.0731,0.0793,-0.0731,CMEMS_ALT,2026-08-02
38.4375,-73.9375,-0.0801,0.0794,-0.0801,CMEMS_ALT,2026-08-02
38.4375,-73.8125,-0.0828,0.0792,-0.0828,CMEMS_ALT,2026-08-02
38.4375,-73.6875,-0.0928,0.0787,-0.0928,CMEMS_ALT,2026-08-02
38.4375,-73.5625,-0.1011,0.0784,-0.1011,CMEMS_ALT,2026-08-02
38.4375,-73.4375,-0.1091,0.0803,-0.1091,CMEMS_ALT,2026-08-02
38.4375,-73.3125,-0.1108,0.0883,-0.1108,CMEMS_ALT,2026-08-02
38.4375,-73.1875,-0.1,0.1055,-0.1,CMEMS_ALT,2026-08-02
38.4375,-73.0625,-0.0819,0.1312,-0.0819,CMEMS_ALT,2026-08-02
38.4375,-72.9375,-0.0592,0.159,-0.0592,CMEMS_ALT,2026-08-02
38.4375,-72.8125,-0.0461,0.1786,-0.0461,CMEMS_ALT,2026-08-02
38.4375,-72.6875,-0.0551,0.181,-0.0551,CMEMS_ALT,2026-08-02
38.4375,-72.5625,-0.0809,0.1637,-0.0809,CMEMS_ALT,2026-08-02
38.4375,-72.4375,-0.1215,0.1322,-0.1215,CMEMS_ALT,2026-08-02
38.4375,-72.3125,-0.165,0.0965,-0.165,CMEMS_ALT,2026-08-02
38.5625,-76.5625,0.0721,0.1653,0.0721,CMEMS_ALT,2026-08-02
38.5625,-76.4375,0.0901,0.1795,0.0901,CMEMS_ALT,2026-08-02
38.5625,-76.3125,0.0965,0.1925,0.0965,CMEMS_ALT,2026-08-02
38.5625,-76.1875,0.109,0.2022,0.109,CMEMS_ALT,2026-08-02
38.5625,-76.0625,0.114,0.2072,0.114,CMEMS_ALT,2026-08-02
38.5625,-75.9375,0.1104,0.2065,0.1104,CMEMS_ALT,2026-08-02
38.5625,-75.1875,-0.0342,0.1082,-0.0342,CMEMS_ALT,2026-08-02
38.5625,-75.0625,-0.0587,0.0859,-0.0587,CMEMS_ALT,2026-08-02
38.5625,-74.9375,-0.0887,0.0687,-0.0887,CMEMS_ALT,2026-08-02
38.5625,-74.8125,-0.0871,0.0583,-0.0871,CMEMS_ALT,2026-08-02
38.5625,-74.6875,-0.0939,0.0548,-0.0939,CMEMS_ALT,2026-08-02
38.5625,-74.5625,-0.0946,0.0567,-0.0946,CMEMS_ALT,2026-08-02
38.5625,-74.4375,-0.0976,0.0617,-0.0976,CMEMS_ALT,2026-08-02
38.5625,-74.3125,-0.0712,0.067,-0.0712,CMEMS_ALT,2026-08-02
38.5625,-74.1875,-0.066,0.0709,-0.066,CMEMS_ALT,2026-08-02
38.5625,-74.0625,-0.0708,0.0732,-0.0708,CMEMS_ALT,2026-08-02
38.5625,-73.9375,-0.0696,0.0743,-0.0696,CMEMS_ALT,2026-08-02
38.5625,-73.8125,-0.0656,0.0746,-0.0656,CMEMS_ALT,2026-08-02
38.5625,-73.6875,-0.0705,0.0738,-0.0705,CMEMS_ALT,2026-08-02
38.5625,-73.5625,-0.0801,0.0723,-0.0801,CMEMS_ALT,2026-08-02
38.5625,-73.4375,-0.0913,0.0728,-0.0913,CMEMS_ALT,2026-08-02
38.5625,-73.3125,-0.0956,0.0796,-0.0956,CMEMS_ALT,2026-08-02
38.5625,-73.1875,-0.0916,0.0965,-0.0916,CMEMS_ALT,2026-08-02
38.5625,-73.0625,-0.0761,0.1233,-0.0761,CMEMS_ALT,2026-08-02
38.5625,-72.9375,-0.0546,0.1536,-0.0546,CMEMS_ALT,2026-08-02
38.5625,-72.8125,-0.0372,0.177,-0.0372,CMEMS_ALT,2026-08-02
38.5625,-72.6875,-0.0339,0.1843,-0.0339,CMEMS_ALT,2026-08-02
38.5625,-72.5625,-0.0543,0.1721,-0.0543,CMEMS_ALT,2026-08-02
38.5625,-72.4375,-0.0873,0.1442,-0.0873,CMEMS_ALT,2026-08-02
38.5625,-72.3125,-0.1277,0.1095,-0.1277,CMEMS_ALT,2026-08-02
38.6875,-76.5625,0.0856,0.1769,0.0856,CMEMS_ALT,2026-08-02
38.6875,-76.4375,0.1005,0.1891,0.1005,CMEMS_ALT,2026-08-02
38.6875,-76.3125,0.1051,0.2003,0.1051,CMEMS_ALT,2026-08-02
38.6875,-76.1875,0.1176,0.209,0.1176,CMEMS_ALT,2026-08-02
38.6875,-76.0625,0.1229,0.2142,0.1229,CMEMS_ALT,2026-08-02
38.6875,-75.9375,0.1207,0.215,0.1207,CMEMS_ALT,2026-08-02
38.6875,-75.1875,-0.0318,0.1082,-0.0318,CMEMS_ALT,2026-08-02
38.6875,-75.0625,-0.0499,0.0829,-0.0499,CMEMS_ALT,2026-08-02
38.6875,-74.9375,-0.082,0.0644,-0.082,CMEMS_ALT,2026-08-02
38.6875,-74.8125,-0.0965,0.0542,-0.0965,CMEMS_ALT,2026-08-02
38.6875,-74.6875,-0.0881,0.0509,-0.0881,CMEMS_ALT,2026-08-02
38.6875,-74.5625,-0.0927,0.0525,-0.0927,CMEMS_ALT,2026-08-02
38.6875,-74.4375,-0.0879,0.0569,-0.0879,CMEMS_ALT,2026-08-02
38.6875,-74.3125,-0.0781,0.0621,-0.0781,CMEMS_ALT,2026-08-02
38.6875,-74.1875,-0.077,0.0667,-0.077,CMEMS_ALT,2026-08-02
38.6875,-74.0625,-0.0644,0.0701,-0.0644,CMEMS_ALT,2026-08-02
38.6875,-73.9375,-0.0644,0.0726,-0.0644,CMEMS_ALT,2026-08-02
38.6875,-73.8125,-0.0594,0.0739,-0.0594,CMEMS_ALT,2026-08-02
38.6875,-73.6875,-0.0607,0.0736,-0.0607,CMEMS_ALT,2026-08-02
38.6875,-73.5625,-0.0675,0.0722,-0.0675,CMEMS_ALT,2026-08-02
38.6875,-73.4375,-0.0719,0.0722,-0.0719,CMEMS_ALT,2026-08-02
38.6875,-73.3125,-0.0753,0.0779,-0.0753,CMEMS_ALT,2026-08-02
38.6875,-73.1875,-0.0746,0.0928,-0.0746,CMEMS_ALT,2026-08-02
38.6875,-73.0625,-0.0653,0.1169,-0.0653,CMEMS_ALT,2026-08-02
38.6875,-72.9375,-0.0494,0.1452,-0.0494,CMEMS_ALT,2026-08-02
38.6875,-72.8125,-0.0331,0.1685,-0.0331,CMEMS_ALT,2026-08-02
38.6875,-72.6875,-0.0258,0.1786,-0.0258,CMEMS_ALT,2026-08-02
38.6875,-72.5625,-0.0366,0.1717,-0.0366,CMEMS_ALT,2026-08-02
38.6875,-72.4375,-0.0648,0.1502,-0.0648,CMEMS_ALT,2026-08-02
38.6875,-72.3125,-0.0968,0.1205,-0.0968,CMEMS_ALT,2026-08-02
38.8125,-76.5625,0.0981,0.1884,0.0981,CMEMS_ALT,2026-08-02
38.8125,-76.4375,0.1117,0.1993,0.1117,CMEMS_ALT,2026-08-02
38.8125,-76.3125,0.1171,0.2091,0.1171,CMEMS_ALT,2026-08-02
38.8125,-76.1875,0.1263,0.2166,0.1263,CMEMS_ALT,2026-08-02
38.8125,-75.1875,-0.0093,0.1117,-0.0093,CMEMS_ALT,2026-08-02
38.8125,-75.0625,-0.0491,0.0839,-0.0491,CMEMS_ALT,2026-08-02
38.8125,-74.9375,-0.0823,0.0637,-0.0823,CMEMS_ALT,2026-08-02
38.8125,-74.8125,-0.0907,0.0524,-0.0907,CMEMS_ALT,2026-08-02
38.8125,-74.6875,-0.0944,0.0484,-0.0944,CMEMS_ALT,2026-08-02
38.8125,-74.5625,-0.0841,0.0495,-0.0841,CMEMS_ALT,2026-08-02
38.8125,-74.4375,-0.0962,0.0536,-0.0962,CMEMS_ALT,2026-08-02
38.8125,-74.3125,-0.0848,0.0593,-0.0848,CMEMS_ALT,2026-08-02
38.8125,-74.1875,-0.0695,0.0651,-0.0695,CMEMS_ALT,2026-08-02
38.8125,-74.0625,-0.0582,0.0703,-0.0582,CMEMS_ALT,2026-08-02
38.8125,-73.9375,-0.0517,0.0745,-0.0517,CMEMS_ALT,2026-08-02
38.8125,-73.8125,-0.0505,0.0771,-0.0505,CMEMS_ALT,2026-08-02
38.8125,-73.6875,-0.0483,0.0778,-0.0483,CMEMS_ALT,2026-08-02
38.8125,-73.5625,-0.0534,0.0772,-0.0534,CMEMS_ALT,2026-08-02
38.8125,-73.4375,-0.0572,0.0776,-0.0572,CMEMS_ALT,2026-08-02
38.8125,-73.3125,-0.0541,0.0823,-0.0541,CMEMS_ALT,2026-08-02
38.8125,-73.1875,-0.056,0.0943,-0.056,CMEMS_ALT,2026-08-02
38.8125,-73.0625,-0.0513,0.1137,-0.0513,CMEMS_ALT,2026-08-02
38.8125,-72.9375,-0.0426,0.1368,-0.0426,CMEMS_ALT,2026-08-02
38.8125,-72.8125,-0.032,0.1568,-0.032,CMEMS_ALT,2026-08-02
38.8125,-72.6875,-0.0263,0.1671,-0.0263,CMEMS_ALT,2026-08-02
38.8125,-72.5625,-0.0305,0.1644,-0.0305,CMEMS_ALT,2026-08-02
38.8125,-72.4375,-0.045,0.1496,-0.045,CMEMS_ALT,2026-08-02
38.8125,-72.3125,-0.0709,0.1268,-0.0709,CMEMS_ALT,2026-08-02
38.9375,-76.5625,0.1073,0.1971,0.1073,CMEMS_ALT,2026-08-02
38.9375,-76.4375,0.1211,0.2076,0.1211,CMEMS_ALT,2026-08-02
38.9375,-76.3125,0.1243,0.2162,0.1243,CMEMS_ALT,2026-08-02
38.9375,-76.1875,0.132,0.2219,0.132,CMEMS_ALT,2026-08-02
38.9375,-76.0625,0.1347,0.2246,0.1347,CMEMS_ALT,2026-08-02
38.9375,-75.3125,0.02,0.1505,0.02,CMEMS_ALT,2026-08-02
38.9375,-75.1875,-0.0062,0.1196,-0.0062,CMEMS_ALT,2026-08-02
38.9375,-75.0625,-0.0394,0.0905,-0.0394,CMEMS_ALT,2026-08-02
38.9375,-74.9375,-0.0567,0.068,-0.0567,CMEMS_ALT,2026-08-02
38.9375,-74.8125,-0.102,0.054,-0.102,CMEMS_ALT,2026-08-02
38.9375,-74.6875,-0.1079,0.0476,-0.1079,CMEMS_ALT,2026-08-02
38.9375,-74.5625,-0.1028,0.047,-0.1028,CMEMS_ALT,2026-08-02
38.9375,-74.4375,-0.0982,0.0505,-0.0982,CMEMS_ALT,2026-08-02
38.9375,-74.3125,-0.0955,0.0564,-0.0955,CMEMS_ALT,2026-08-02
38.9375,-74.1875,-0.0847,0.0635,-0.0847,CMEMS_ALT,2026-08-02
38.9375,-74.0625,-0.0665,0.0704,-0.0665,CMEMS_ALT,2026-08-02
38.9375,-73.9375,-0.0665,0.0761,-0.0665,CMEMS_ALT,2026-08-02
38.9375,-73.8125,-0.0517,0.0803,-0.0517,CMEMS_ALT,2026-08-02
38.9375,-73.6875,-0.0288,0.0826,-0.0288,CMEMS_ALT,2026-08-02
38.9375,-73.5625,-0.038,0.084,-0.038,CMEMS_ALT,2026-08-02
38.9375,-73.4375,-0.0351,0.0861,-0.0351,CMEMS_ALT,2026-08-02
38.9375,-73.3125,-0.0385,0.0912,-0.0385,CMEMS_ALT,2026-08-02
38.9375,-73.1875,-0.036,0.101,-0.036,CMEMS_ALT,2026-08-02
38.9375,-73.0625,-0.0345,0.1154,-0.0345,CMEMS_ALT,2026-08-02
38.9375,-72.9375,-0.0313,0.1321,-0.0313,CMEMS_ALT,2026-08-02
38.9375,-72.8125,-0.03,0.1467,-0.03,CMEMS_ALT,2026-08-02
38.9375,-72.6875,-0.0293,0.155,-0.0293,CMEMS_ALT,2026-08-02
38.9375,-72.5625,-0.0317,0.1543,-0.0317,CMEMS_ALT,2026-08-02
38.9375,-72.4375,-0.0392,0.1446,-0.0392,CMEMS_ALT,2026-08-02
38.9375,-72.3125,-0.0565,0.1279,-0.0565,CMEMS_ALT,2026-08-02
