lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-77.0625,0.8194,0.1768,0.8194,CMEMS_ALT,2026-08-20
27.1875,-76.9375,0.8301,0.1764,0.8301,CMEMS_ALT,2026-08-20
27.1875,-76.8125,0.8455,0.1785,0.8455,CMEMS_ALT,2026-08-20
27.1875,-76.6875,0.8674,0.1845,0.8674,CMEMS_ALT,2026-08-20
27.1875,-76.5625,0.8906,0.1938,0.8906,CMEMS_ALT,2026-08-20
27.1875,-76.4375,0.9139,0.2045,0.9139,CMEMS_ALT,2026-08-20
27.1875,-76.3125,0.9321,0.2145,0.9321,CMEMS_ALT,2026-08-20
27.1875,-76.1875,0.9479,0.2229,0.9479,CMEMS_ALT,2026-08-20
27.3125,-83.0625,0.3675,0.2151,0.3675,CMEMS_ALT,2026-08-20
27.3125,-82.9375,0.3602,0.2145,0.3602,CMEMS_ALT,2026-08-20
27.3125,-82.8125,0.35,0.2103,0.35,CMEMS_ALT,2026-08-20
27.3125,-82.6875,0.3402,0.2039,0.3402,CMEMS_ALT,2026-08-20
27.3125,-82.5625,0.339,0.1961,0.339,CMEMS_ALT,2026-08-20
27.3125,-80.3125,0.2003,0.1604,0.2003,CMEMS_ALT,2026-08-20
27.3125,-80.1875,0.1711,0.1573,0.1711,CMEMS_ALT,2026-08-20
27.3125,-80.0625,0.1806,0.1548,0.1806,CMEMS_ALT,2026-08-20
27.3125,-79.9375,0.2329,0.1528,0.2329,CMEMS_ALT,2026-08-20
27.3125,-79.8125,0.3419,0.1506,0.3419,CMEMS_ALT,2026-08-20
27.3125,-79.6875,0.4794,0.147,0.4794,CMEMS_ALT,2026-08-20
27.3125,-79.5625,0.5996,0.1414,0.5996,CMEMS_ALT,2026-08-20
27.3125,-79.4375,0.6837,0.1333,0.6837,CMEMS_ALT,2026-08-20
27.3125,-79.3125,0.7356,0.1232,0.7356,CMEMS_ALT,2026-08-20
27.3125,-79.1875,0.7539,0.1128,0.7539,CMEMS_ALT,2026-08-20
27.3125,-79.0625,0.7497,0.1046,0.7497,CMEMS_ALT,2026-08-20
27.3125,-78.9375,0.746,0.1005,0.746,CMEMS_ALT,2026-08-20
27.3125,-78.8125,0.7427,0.1002,0.7427,CMEMS_ALT,2026-08-20
27.3125,-78.6875,0.7416,0.1006,0.7416,CMEMS_ALT,2026-08-20
27.3125,-78.5625,0.7323,0.0983,0.7323,CMEMS_ALT,2026-08-20
27.3125,-78.4375,0.7267,0.0929,0.7267,CMEMS_ALT,2026-08-20
27.3125,-78.3125,0.7259,0.0878,0.7259,CMEMS_ALT,2026-08-20
27.3125,-78.1875,0.7229,0.0877,0.7229,CMEMS_ALT,2026-08-20
27.3125,-78.0625,0.7297,0.0945,0.7297,CMEMS_ALT,2026-08-20
27.3125,-77.9375,0.7364,0.1058,0.7364,CMEMS_ALT,2026-08-20
27.3125,-77.8125,0.746,0.1176,0.746,CMEMS_ALT,2026-08-20
27.3125,-77.6875,0.7564,0.1274,0.7564,CMEMS_ALT,2026-08-20
27.3125,-77.5625,0.7625,0.135,0.7625,CMEMS_ALT,2026-08-20
27.3125,-77.4375,0.77,0.1415,0.77,CMEMS_ALT,2026-08-20
27.3125,-77.3125,0.7815,0.147,0.7815,CMEMS_ALT,2026-08-20
27.3125,-77.1875,0.7936,0.1512,0.7936,CMEMS_ALT,2026-08-20
27.3125,-77.0625,0.8072,0.155,0.8072,CMEMS_ALT,2026-08-20
27.3125,-76.9375,0.8241,0.1605,0.8241,CMEMS_ALT,2026-08-20
27.3125,-76.8125,0.8476,0.1696,0.8476,CMEMS_ALT,2026-08-20
27.3125,-76.6875,0.8753,0.1824,0.8753,CMEMS_ALT,2026-08-20
27.3125,-76.5625,0.903,0.1973,0.903,CMEMS_ALT,2026-08-20
27.3125,-76.4375,0.9289,0.2125,0.9289,CMEMS_ALT,2026-08-20
27.3125,-76.3125,0.9488,0.2263,0.9488,CMEMS_ALT,2026-08-20
27.3125,-76.1875,0.9664,0.2382,0.9664,CMEMS_ALT,2026-08-20
27.4375,-83.0625,0.3679,0.2133,0.3679,CMEMS_ALT,2026-08-20
27.4375,-82.9375,0.3536,0.2116,0.3536,CMEMS_ALT,2026-08-20
27.4375,-82.8125,0.3446,0.2066,0.3446,CMEMS_ALT,2026-08-20
27.4375,-82.6875,0.3422,0.1997,0.3422,CMEMS_ALT,2026-08-20
27.4375,-82.5625,0.3315,0.1923,0.3315,CMEMS_ALT,2026-08-20
27.4375,-80.3125,0.1992,0.1647,0.1992,CMEMS_ALT,2026-08-20
27.4375,-80.1875,0.1663,0.1578,0.1663,CMEMS_ALT,2026-08-20
27.4375,-80.0625,0.1755,0.1517,0.1755,CMEMS_ALT,2026-08-20
27.4375,-79.9375,0.2289,0.1474,0.2289,CMEMS_ALT,2026-08-20
27.4375,-79.8125,0.3394,0.1448,0.3394,CMEMS_ALT,2026-08-20
27.4375,-79.6875,0.4772,0.1428,0.4772,CMEMS_ALT,2026-08-20
27.4375,-79.5625,0.6021,0.1404,0.6021,CMEMS_ALT,2026-08-20
27.4375,-79.4375,0.6877,0.1361,0.6877,CMEMS_ALT,2026-08-20
27.4375,-79.3125,0.7409,0.1292,0.7409,CMEMS_ALT,2026-08-20
27.4375,-79.1875,0.7638,0.1209,0.7638,CMEMS_ALT,2026-08-20
27.4375,-79.0625,0.7653,0.1147,0.7653,CMEMS_ALT,2026-08-20
27.4375,-78.9375,0.7617,0.114,0.7617,CMEMS_ALT,2026-08-20
27.4375,-78.8125,0.7557,0.1195,0.7557,CMEMS_ALT,2026-08-20
27.4375,-78.6875,0.7558,0.1287,0.7558,CMEMS_ALT,2026-08-20
27.4375,-78.5625,0.7562,0.1378,0.7562,CMEMS_ALT,2026-08-20
27.4375,-78.4375,0.7648,0.1443,0.7648,CMEMS_ALT,2026-08-20
27.4375,-78.3125,0.7718,0.1485,0.7718,CMEMS_ALT,2026-08-20
27.4375,-78.1875,0.7761,0.1519,0.7761,CMEMS_ALT,2026-08-20
27.4375,-78.0625,0.7792,0.154,0.7792,CMEMS_ALT,2026-08-20
27.4375,-77.9375,0.7778,0.1529,0.7778,CMEMS_ALT,2026-08-20
27.4375,-77.8125,0.7755,0.1468,0.7755,CMEMS_ALT,2026-08-20
27.4375,-77.6875,0.7667,0.1369,0.7667,CMEMS_ALT,2026-08-20
27.4375,-77.5625,0.7612,0.1272,0.7612,CMEMS_ALT,2026-08-20
27.4375,-77.4375,0.7614,0.1215,0.7614,CMEMS_ALT,2026-08-20
27.4375,-77.3125,0.7681,0.1214,0.7681,CMEMS_ALT,2026-08-20
27.4375,-77.1875,0.783,0.1264,0.783,CMEMS_ALT,2026-08-20
27.4375,-77.0625,0.8027,0.1354,0.8027,CMEMS_ALT,2026-08-20
27.4375,-76.9375,0.8249,0.1481,0.8249,CMEMS_ALT,2026-08-20
27.4375,-76.8125,0.8531,0.1641,0.8531,CMEMS_ALT,2026-08-20
27.4375,-76.6875,0.8835,0.1823,0.8835,CMEMS_ALT,2026-08-20
27.4375,-76.5625,0.9143,0.2012,0.9143,CMEMS_ALT,2026-08-20
27.4375,-76.4375,0.9419,0.2193,0.9419,CMEMS_ALT,2026-08-20
27.4375,-76.3125,0.9644,0.2356,0.9644,CMEMS_ALT,2026-08-20
27.4375,-76.1875,0.9826,0.2502,0.9826,CMEMS_ALT,2026-08-20
