lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-83.0625,0.3045,0.1351,0.3045,CMEMS_ALT,2026-09-22
26.3125,-82.9375,0.3161,0.1327,0.3161,CMEMS_ALT,2026-09-22
26.3125,-82.8125,0.3109,0.1343,0.3109,CMEMS_ALT,2026-09-22
26.3125,-82.6875,0.307,0.1377,0.307,CMEMS_ALT,2026-09-22
26.3125,-82.5625,0.3029,0.1391,0.3029,CMEMS_ALT,2026-09-22
26.3125,-82.4375,0.2989,0.1361,0.2989,CMEMS_ALT,2026-09-22
26.3125,-82.3125,0.2848,0.1301,0.2848,CMEMS_ALT,2026-09-22
26.3125,-82.1875,0.2823,0.1253,0.2823,CMEMS_ALT,2026-09-22
26.3125,-82.0625,0.2864,0.1255,0.2864,CMEMS_ALT,2026-09-22
26.3125,-81.9375,0.3004,0.1313,0.3004,CMEMS_ALT,2026-09-22
26.3125,-81.8125,0.3173,0.1407,0.3173,CMEMS_ALT,2026-09-22
26.3125,-80.0625,0.2449,0.1811,0.2449,CMEMS_ALT,2026-09-22
26.3125,-79.9375,0.3412,0.1899,0.3412,CMEMS_ALT,2026-09-22
26.3125,-79.8125,0.4516,0.1986,0.4516,CMEMS_ALT,2026-09-22
26.3125,-79.6875,0.5839,0.2071,0.5839,CMEMS_ALT,2026-09-22
26.3125,-79.5625,0.7007,0.2147,0.7007,CMEMS_ALT,2026-09-22
26.3125,-79.4375,0.7883,0.2191,0.7883,CMEMS_ALT,2026-09-22
26.3125,-79.3125,0.8419,0.218,0.8419,CMEMS_ALT,2026-09-22
26.3125,-79.1875,0.8597,0.2103,0.8597,CMEMS_ALT,2026-09-22
26.3125,-79.0625,0.8544,0.1971,0.8544,CMEMS_ALT,2026-09-22
26.3125,-78.9375,0.8297,0.1814,0.8297,CMEMS_ALT,2026-09-22
26.3125,-78.8125,0.7902,0.1674,0.7902,CMEMS_ALT,2026-09-22
26.3125,-78.6875,0.7774,0.1589,0.7774,CMEMS_ALT,2026-09-22
26.3125,-78.5625,0.7705,0.1587,0.7705,CMEMS_ALT,2026-09-22
26.3125,-78.4375,0.7699,0.1675,0.7699,CMEMS_ALT,2026-09-22
26.3125,-78.3125,0.7806,0.1844,0.7806,CMEMS_ALT,2026-09-22
26.3125,-78.1875,0.8148,0.2065,0.8148,CMEMS_ALT,2026-09-22
26.3125,-78.0625,0.8517,0.229,0.8517,CMEMS_ALT,2026-09-22
26.3125,-77.9375,0.8856,0.2464,0.8856,CMEMS_ALT,2026-09-22
26.3125,-77.8125,0.9059,0.254,0.9059,CMEMS_ALT,2026-09-22
26.3125,-77.6875,0.91,0.2489,0.91,CMEMS_ALT,2026-09-22
26.3125,-77.5625,0.8935,0.2315,0.8935,CMEMS_ALT,2026-09-22
26.3125,-77.4375,0.8605,0.206,0.8605,CMEMS_ALT,2026-09-22
26.3125,-77.3125,0.8319,0.1794,0.8319,CMEMS_ALT,2026-09-22
26.3125,-77.1875,0.8134,0.1584,0.8134,CMEMS_ALT,2026-09-22
26.3125,-77.0625,0.804,0.1468,0.804,CMEMS_ALT,2026-09-22
26.3125,-76.9375,0.8017,0.1435,0.8017,CMEMS_ALT,2026-09-22
26.3125,-76.8125,0.7988,0.1434,0.7988,CMEMS_ALT,2026-09-22
26.3125,-76.6875,0.7937,0.1407,0.7937,CMEMS_ALT,2026-09-22
26.3125,-76.5625,0.7888,0.1317,0.7888,CMEMS_ALT,2026-09-22
26.3125,-76.4375,0.7806,0.1166,0.7806,CMEMS_ALT,2026-09-22
26.3125,-76.3125,0.7685,0.0987,0.7685,CMEMS_ALT,2026-09-22
26.3125,-76.1875,0.7555,0.0821,0.7555,CMEMS_ALT,2026-09-22
26.4375,-83.0625,0.3014,0.1337,0.3014,CMEMS_ALT,2026-09-22
26.4375,-82.9375,0.3096,0.1316,0.3096,CMEMS_ALT,2026-09-22
26.4375,-82.8125,0.3028,0.1326,0.3028,CMEMS_ALT,2026-09-22
26.4375,-82.6875,0.2919,0.135,0.2919,CMEMS_ALT,2026-09-22
26.4375,-82.5625,0.288,0.1354,0.288,CMEMS_ALT,2026-09-22
26.4375,-82.4375,0.2834,0.1315,0.2834,CMEMS_ALT,2026-09-22
26.4375,-82.3125,0.2714,0.1246,0.2714,CMEMS_ALT,2026-09-22
26.4375,-82.1875,0.2681,0.1188,0.2681,CMEMS_ALT,2026-09-22
26.4375,-82.0625,0.272,0.118,0.272,CMEMS_ALT,2026-09-22
26.4375,-81.9375,0.2753,0.1231,0.2753,CMEMS_ALT,2026-09-22
26.4375,-81.8125,0.3002,0.132,0.3002,CMEMS_ALT,2026-09-22
26.4375,-80.0625,0.2392,0.176,0.2392,CMEMS_ALT,2026-09-22
26.4375,-79.9375,0.3275,0.1896,0.3275,CMEMS_ALT,2026-09-22
26.4375,-79.8125,0.4417,0.2024,0.4417,CMEMS_ALT,2026-09-22
26.4375,-79.6875,0.5784,0.2132,0.5784,CMEMS_ALT,2026-09-22
26.4375,-79.5625,0.6983,0.2211,0.6983,CMEMS_ALT,2026-09-22
26.4375,-79.4375,0.7872,0.2249,0.7872,CMEMS_ALT,2026-09-22
26.4375,-79.3125,0.8418,0.2228,0.8418,CMEMS_ALT,2026-09-22
26.4375,-79.1875,0.8612,0.2136,0.8612,CMEMS_ALT,2026-09-22
26.4375,-79.0625,0.8354,0.1982,0.8354,CMEMS_ALT,2026-09-22
26.4375,-78.9375,0.813,0.1802,0.813,CMEMS_ALT,2026-09-22
26.4375,-78.8125,0.7959,0.1644,0.7959,CMEMS_ALT,2026-09-22
26.4375,-78.6875,0.7814,0.155,0.7814,CMEMS_ALT,2026-09-22
26.4375,-78.5625,0.7822,0.1541,0.7822,CMEMS_ALT,2026-09-22
26.4375,-78.4375,0.7772,0.1615,0.7772,CMEMS_ALT,2026-09-22
26.4375,-78.3125,0.7887,0.1767,0.7887,CMEMS_ALT,2026-09-22
26.4375,-78.1875,0.8179,0.1981,0.8179,CMEMS_ALT,2026-09-22
26.4375,-78.0625,0.8537,0.2226,0.8537,CMEMS_ALT,2026-09-22
26.4375,-77.9375,0.892,0.2454,0.892,CMEMS_ALT,2026-09-22
26.4375,-77.8125,0.9229,0.261,0.9229,CMEMS_ALT,2026-09-22
26.4375,-77.6875,0.9313,0.2645,0.9313,CMEMS_ALT,2026-09-22
26.4375,-77.5625,0.9143,0.2539,0.9143,CMEMS_ALT,2026-09-22
26.4375,-77.4375,0.8863,0.2316,0.8863,CMEMS_ALT,2026-09-22
26.4375,-77.3125,0.8634,0.2044,0.8634,CMEMS_ALT,2026-09-22
26.4375,-77.1875,0.8342,0.18,0.8342,CMEMS_ALT,2026-09-22
26.4375,-77.0625,0.8172,0.1642,0.8172,CMEMS_ALT,2026-09-22
26.4375,-76.9375,0.8139,0.1574,0.8139,CMEMS_ALT,2026-09-22
26.4375,-76.8125,0.8097,0.1556,0.8097,CMEMS_ALT,2026-09-22
26.4375,-76.6875,0.8068,0.153,0.8068,CMEMS_ALT,2026-09-22
26.4375,-76.5625,0.8083,0.1451,0.8083,CMEMS_ALT,2026-09-22
26.4375,-76.4375,0.8033,0.1315,0.8033,CMEMS_ALT,2026-09-22
26.4375,-76.3125,0.7943,0.1148,0.7943,CMEMS_ALT,2026-09-22
26.4375,-76.1875,0.7846,0.0988,0.7846,CMEMS_ALT,2026-09-22
26.5625,-83.0625,0.3033,0.1355,0.3033,CMEMS_ALT,2026-09-22
26.5625,-82.9375,0.3056,0.1333,0.3056,CMEMS_ALT,2026-09-22
26.5625,-82.8125,0.3006,0.1325,0.3006,CMEMS_ALT,2026-09-22
26.5625,-82.6875,0.2941,0.1326,0.2941,CMEMS_ALT,2026-09-22
26.5625,-82.5625,0.2859,0.1315,0.2859,CMEMS_ALT,2026-09-22
26.5625,-82.4375,0.2743,0.1274,0.2743,CMEMS_ALT,2026-09-22
26.5625,-82.3125,0.2602,0.1207,0.2602,CMEMS_ALT,2026-09-22
26.5625,-82.1875,0.2569,0.1149,0.2569,CMEMS_ALT,2026-09-22
26.5625,-82.0625,0.2663,0.1133,0.2663,CMEMS_ALT,2026-09-22
26.5625,-81.9375,0.2714,0.117,0.2714,CMEMS_ALT,2026-09-22
26.5625,-80.0625,0.2176,0.1596,0.2176,CMEMS_ALT,2026-09-22
26.5625,-79.9375,0.3064,0.1815,0.3064,CMEMS_ALT,2026-09-22
26.5625,-79.8125,0.4309,0.2033,0.4309,CMEMS_ALT,2026-09-22
26.5625,-79.6875,0.5783,0.2203,0.5783,CMEMS_ALT,2026-09-22
26.5625,-79.5625,0.7013,0.2298,0.7013,CMEMS_ALT,2026-09-22
26.5625,-79.4375,0.7894,0.2311,0.7894,CMEMS_ALT,2026-09-22
26.5625,-79.3125,0.8398,0.2246,0.8398,CMEMS_ALT,2026-09-22
26.5625,-79.1875,0.8338,0.2112,0.8338,CMEMS_ALT,2026-09-22
26.5625,-79.0625,0.8364,0.1923,0.8364,CMEMS_ALT,2026-09-22
26.5625,-78.9375,0.8246,0.1714,0.8246,CMEMS_ALT,2026-09-22
26.5625,-78.8125,0.7906,0.1533,0.7906,CMEMS_ALT,2026-09-22
26.5625,-78.6875,0.771,0.1417,0.771,CMEMS_ALT,2026-09-22
26.5625,-78.5625,0.7724,0.1379,0.7724,CMEMS_ALT,2026-09-22
26.5625,-78.4375,0.7847,0.1416,0.7847,CMEMS_ALT,2026-09-22
26.5625,-78.3125,0.7931,0.1526,0.7931,CMEMS_ALT,2026-09-22
26.5625,-78.1875,0.8144,0.1716,0.8144,CMEMS_ALT,2026-09-22
26.5625,-78.0625,0.8436,0.1975,0.8436,CMEMS_ALT,2026-09-22
26.5625,-77.9375,0.8829,0.2269,0.8829,CMEMS_ALT,2026-09-22
26.5625,-77.8125,0.918,0.2533,0.918,CMEMS_ALT,2026-09-22
26.5625,-77.6875,0.9303,0.2695,0.9303,CMEMS_ALT,2026-09-22
26.5625,-77.5625,0.9313,0.2707,0.9313,CMEMS_ALT,2026-09-22
26.5625,-77.4375,0.9131,0.2572,0.9131,CMEMS_ALT,2026-09-22
26.5625,-77.3125,0.8912,0.2344,0.8912,CMEMS_ALT,2026-09-22
26.5625,-77.1875,0.8667,0.2107,0.8667,CMEMS_ALT,2026-09-22
26.5625,-77.0625,0.8474,0.1932,0.8474,CMEMS_ALT,2026-09-22
26.5625,-76.9375,0.8366,0.1838,0.8366,CMEMS_ALT,2026-09-22
26.5625,-76.8125,0.8311,0.1799,0.8311,CMEMS_ALT,2026-09-22
26.5625,-76.6875,0.8323,0.1761,0.8323,CMEMS_ALT,2026-09-22
26.5625,-76.5625,0.8361,0.168,0.8361,CMEMS_ALT,2026-09-22
26.5625,-76.4375,0.8339,0.1546,0.8339,CMEMS_ALT,2026-09-22
26.5625,-76.3125,0.8265,0.1379,0.8265,CMEMS_ALT,2026-09-22
26.5625,-76.1875,0.8176,0.1215,0.8176,CMEMS_ALT,2026-09-22
26.6875,-83.0625,0.3182,0.1405,0.3182,CMEMS_ALT,2026-09-22
26.6875,-82.9375,0.3074,0.1375,0.3074,CMEMS_ALT,2026-09-22
26.6875,-82.8125,0.2952,0.134,0.2952,CMEMS_ALT,2026-09-22
26.6875,-82.6875,0.2902,0.1312,0.2902,CMEMS_ALT,2026-09-22
26.6875,-82.5625,0.2809,0.1288,0.2809,CMEMS_ALT,2026-09-22
26.6875,-82.4375,0.2698,0.1253,0.2698,CMEMS_ALT,2026-09-22
26.6875,-82.3125,0.2596,0.12,0.2596,CMEMS_ALT,2026-09-22
26.6875,-82.1875,0.2527,0.1145,0.2527,CMEMS_ALT,2026-09-22
26.6875,-82.0625,0.2599,0.1115,0.2599,CMEMS_ALT,2026-09-22
26.6875,-81.9375,0.2621,0.1129,0.2621,CMEMS_ALT,2026-09-22
26.6875,-81.8125,0.2707,0.1179,0.2707,CMEMS_ALT,2026-09-22
26.6875,-80.0625,0.1781,0.1283,0.1781,CMEMS_ALT,2026-09-22
26.6875,-79.9375,0.2741,0.1603,0.2741,CMEMS_ALT,2026-09-22
26.6875,-79.8125,0.4131,0.1951,0.4131,CMEMS_ALT,2026-09-22
26.6875,-79.6875,0.573,0.2225,0.573,CMEMS_ALT,2026-09-22
26.6875,-79.5625,0.7018,0.2361,0.7018,CMEMS_ALT,2026-09-22
26.6875,-79.4375,0.7905,0.2357,0.7905,CMEMS_ALT,2026-09-22
26.6875,-79.3125,0.839,0.2244,0.839,CMEMS_ALT,2026-09-22
26.6875,-79.1875,0.8293,0.2061,0.8293,CMEMS_ALT,2026-09-22
26.6875,-79.0625,0.8252,0.1838,0.8252,CMEMS_ALT,2026-09-22
26.6875,-78.9375,0.8074,0.1605,0.8074,CMEMS_ALT,2026-09-22
26.6875,-78.8125,0.7742,0.1402,0.7742,CMEMS_ALT,2026-09-22
26.6875,-78.6875,0.7581,0.1256,0.7581,CMEMS_ALT,2026-09-22
26.6875,-78.5625,0.7515,0.1173,0.7515,CMEMS_ALT,2026-09-22
26.6875,-78.4375,0.7604,0.1149,0.7604,CMEMS_ALT,2026-09-22
26.6875,-78.3125,0.7641,0.1191,0.7641,CMEMS_ALT,2026-09-22
26.6875,-78.1875,0.7807,0.1328,0.7807,CMEMS_ALT,2026-09-22
26.6875,-78.0625,0.8101,0.1575,0.8101,CMEMS_ALT,2026-09-22
26.6875,-77.9375,0.8443,0.1912,0.8443,CMEMS_ALT,2026-09-22
26.6875,-77.8125,0.8772,0.2273,0.8772,CMEMS_ALT,2026-09-22
26.6875,-77.6875,0.9078,0.257,0.9078,CMEMS_ALT,2026-09-22
26.6875,-77.5625,0.9341,0.273,0.9341,CMEMS_ALT,2026-09-22
26.6875,-77.4375,0.9199,0.2729,0.9199,CMEMS_ALT,2026-09-22
26.6875,-77.3125,0.9177,0.2605,0.9177,CMEMS_ALT,2026-09-22
26.6875,-77.1875,0.8931,0.2433,0.8931,CMEMS_ALT,2026-09-22
26.6875,-77.0625,0.8792,0.2283,0.8792,CMEMS_ALT,2026-09-22
26.6875,-76.9375,0.8668,0.2186,0.8668,CMEMS_ALT,2026-09-22
26.6875,-76.8125,0.861,0.2128,0.861,CMEMS_ALT,2026-09-22
26.6875,-76.6875,0.8644,0.2069,0.8644,CMEMS_ALT,2026-09-22
26.6875,-76.5625,0.8694,0.1971,0.8694,CMEMS_ALT,2026-09-22
26.6875,-76.4375,0.8668,0.1823,0.8668,CMEMS_ALT,2026-09-22
26.6875,-76.3125,0.8601,0.1644,0.8601,CMEMS_ALT,2026-09-22
26.6875,-76.1875,0.8522,0.1465,0.8522,CMEMS_ALT,2026-09-22
26.8125,-83.0625,0.322,0.1477,0.322,CMEMS_ALT,2026-09-22
26.8125,-82.9375,0.3092,0.1431,0.3092,CMEMS_ALT,2026-09-22
26.8125,-82.8125,0.2961,0.1362,0.2961,CMEMS_ALT,2026-09-22
26.8125,-82.6875,0.2836,0.1302,0.2836,CMEMS_ALT,2026-09-22
26.8125,-82.5625,0.2725,0.1265,0.2725,CMEMS_ALT,2026-09-22
26.8125,-82.4375,0.2647,0.1239,0.2647,CMEMS_ALT,2026-09-22
26.8125,-82.3125,0.2574,0.1201,0.2574,CMEMS_ALT,2026-09-22
26.8125,-82.1875,0.2595,0.1151,0.2595,CMEMS_ALT,2026-09-22
26.8125,-82.0625,0.2546,0.1107,0.2546,CMEMS_ALT,2026-09-22
26.8125,-80.0625,0.135,0.0921,0.135,CMEMS_ALT,2026-09-22
26.8125,-79.9375,0.2353,0.1326,0.2353,CMEMS_ALT,2026-09-22
26.8125,-79.8125,0.3896,0.1796,0.3896,CMEMS_ALT,2026-09-22
26.8125,-79.6875,0.5613,0.2179,0.5613,CMEMS_ALT,2026-09-22
26.8125,-79.5625,0.6992,0.2375,0.6992,CMEMS_ALT,2026-09-22
26.8125,-79.4375,0.7889,0.2375,0.7889,CMEMS_ALT,2026-09-22
26.8125,-79.3125,0.8362,0.2237,0.8362,CMEMS_ALT,2026-09-22
26.8125,-79.1875,0.8457,0.2025,0.8457,CMEMS_ALT,2026-09-22
26.8125,-79.0625,0.808,0.1786,0.808,CMEMS_ALT,2026-09-22
26.8125,-78.9375,0.779,0.1549,0.779,CMEMS_ALT,2026-09-22
26.8125,-78.8125,0.7682,0.1338,0.7682,CMEMS_ALT,2026-09-22
26.8125,-78.6875,0.7554,0.117,0.7554,CMEMS_ALT,2026-09-22
26.8125,-78.5625,0.7477,0.1045,0.7477,CMEMS_ALT,2026-09-22
26.8125,-78.4375,0.716,0.0956,0.716,CMEMS_ALT,2026-09-22
26.8125,-78.3125,0.729,0.0921,0.729,CMEMS_ALT,2026-09-22
26.8125,-78.1875,0.7443,0.0982,0.7443,CMEMS_ALT,2026-09-22
26.8125,-78.0625,0.7674,0.1178,0.7674,CMEMS_ALT,2026-09-22
26.8125,-77.9375,0.7983,0.1506,0.7983,CMEMS_ALT,2026-09-22
26.8125,-77.8125,0.8335,0.1914,0.8335,CMEMS_ALT,2026-09-22
26.8125,-77.6875,0.8687,0.2309,0.8687,CMEMS_ALT,2026-09-22
26.8125,-77.5625,0.9166,0.2606,0.9166,CMEMS_ALT,2026-09-22
26.8125,-77.4375,0.9276,0.276,0.9276,CMEMS_ALT,2026-09-22
26.8125,-77.3125,0.9255,0.2783,0.9255,CMEMS_ALT,2026-09-22
26.8125,-77.1875,0.9169,0.2724,0.9169,CMEMS_ALT,2026-09-22
26.8125,-77.0625,0.9068,0.2641,0.9068,CMEMS_ALT,2026-09-22
26.8125,-76.9375,0.8987,0.2566,0.8987,CMEMS_ALT,2026-09-22
26.8125,-76.8125,0.8989,0.2498,0.8989,CMEMS_ALT,2026-09-22
26.8125,-76.6875,0.9039,0.2414,0.9039,CMEMS_ALT,2026-09-22
26.8125,-76.5625,0.9072,0.229,0.9072,CMEMS_ALT,2026-09-22
26.8125,-76.4375,0.9037,0.2119,0.9037,CMEMS_ALT,2026-09-22
26.8125,-76.3125,0.8959,0.1918,0.8959,CMEMS_ALT,2026-09-22
26.8125,-76.1875,0.8855,0.1715,0.8855,CMEMS_ALT,2026-09-22
26.9375,-83.0625,0.3259,0.1554,0.3259,CMEMS_ALT,2026-09-22
26.9375,-82.9375,0.3113,0.1491,0.3113,CMEMS_ALT,2026-09-22
26.9375,-82.8125,0.2967,0.1392,0.2967,CMEMS_ALT,2026-09-22
26.9375,-82.6875,0.2841,0.13,0.2841,CMEMS_ALT,2026-09-22
26.9375,-82.5625,0.2698,0.1243,0.2698,CMEMS_ALT,2026-09-22
26.9375,-82.4375,0.253,0.1214,0.253,CMEMS_ALT,2026-09-22
26.9375,-82.3125,0.2627,0.1182,0.2627,CMEMS_ALT,2026-09-22
26.9375,-82.1875,0.2551,0.1134,0.2551,CMEMS_ALT,2026-09-22
26.9375,-82.0625,0.2481,0.1081,0.2481,CMEMS_ALT,2026-09-22
26.9375,-80.0625,0.1086,0.0707,0.1086,CMEMS_ALT,2026-09-22
26.9375,-79.9375,0.2092,0.1145,0.2092,CMEMS_ALT,2026-09-22
26.9375,-79.8125,0.3693,0.1674,0.3693,CMEMS_ALT,2026-09-22
26.9375,-79.6875,0.5494,0.2118,0.5494,CMEMS_ALT,2026-09-22
26.9375,-79.5625,0.6944,0.2358,0.6944,CMEMS_ALT,2026-09-22
26.9375,-79.4375,0.786,0.2379,0.786,CMEMS_ALT,2026-09-22
26.9375,-79.3125,0.8364,0.2245,0.8364,CMEMS_ALT,2026-09-22
26.9375,-79.1875,0.8453,0.2038,0.8453,CMEMS_ALT,2026-09-22
26.9375,-79.0625,0.8242,0.1811,0.8242,CMEMS_ALT,2026-09-22
26.9375,-78.9375,0.7949,0.1592,0.7949,CMEMS_ALT,2026-09-22
26.9375,-78.8125,0.7707,0.1397,0.7707,CMEMS_ALT,2026-09-22
26.9375,-78.6875,0.7644,0.1232,0.7644,CMEMS_ALT,2026-09-22
26.9375,-78.5625,0.7581,0.1091,0.7581,CMEMS_ALT,2026-09-22
26.9375,-78.4375,0.7392,0.0964,0.7392,CMEMS_ALT,2026-09-22
26.9375,-78.3125,0.7296,0.0865,0.7296,CMEMS_ALT,2026-09-22
26.9375,-78.1875,0.7343,0.0845,0.7343,CMEMS_ALT,2026-09-22
26.9375,-78.0625,0.746,0.0958,0.746,CMEMS_ALT,2026-09-22
26.9375,-77.9375,0.7741,0.1224,0.7741,CMEMS_ALT,2026-09-22
26.9375,-77.8125,0.8083,0.1608,0.8083,CMEMS_ALT,2026-09-22
26.9375,-77.6875,0.8491,0.2037,0.8491,CMEMS_ALT,2026-09-22
26.9375,-77.5625,0.8897,0.2427,0.8897,CMEMS_ALT,2026-09-22
26.9375,-77.4375,0.9165,0.2718,0.9165,CMEMS_ALT,2026-09-22
26.9375,-77.3125,0.9305,0.2893,0.9305,CMEMS_ALT,2026-09-22
26.9375,-77.1875,0.9331,0.2968,0.9331,CMEMS_ALT,2026-09-22
26.9375,-77.0625,0.9342,0.2974,0.9342,CMEMS_ALT,2026-09-22
26.9375,-76.9375,0.9345,0.2939,0.9345,CMEMS_ALT,2026-09-22
26.9375,-76.8125,0.9415,0.2873,0.9415,CMEMS_ALT,2026-09-22
26.9375,-76.6875,0.9446,0.277,0.9446,CMEMS_ALT,2026-09-22
26.9375,-76.5625,0.9453,0.2618,0.9453,CMEMS_ALT,2026-09-22
26.9375,-76.4375,0.9391,0.2421,0.9391,CMEMS_ALT,2026-09-22
26.9375,-76.3125,0.9283,0.2195,0.9283,CMEMS_ALT,2026-09-22
26.9375,-76.1875,0.9152,0.1967,0.9152,CMEMS_ALT,2026-09-22
27.0625,-83.0625,0.327,0.1628,0.327,CMEMS_ALT,2026-09-22
27.0625,-82.9375,0.3143,0.1553,0.3143,CMEMS_ALT,2026-09-22
27.0625,-82.8125,0.2976,0.1435,0.2976,CMEMS_ALT,2026-09-22
27.0625,-82.6875,0.2794,0.1318,0.2794,CMEMS_ALT,2026-09-22
27.0625,-82.5625,0.2619,0.1235,0.2619,CMEMS_ALT,2026-09-22
27.0625,-82.4375,0.264,0.1185,0.264,CMEMS_ALT,2026-09-22
27.0625,-82.3125,0.2575,0.1143,0.2575,CMEMS_ALT,2026-09-22
27.0625,-80.1875,0.0728,0.0584,0.0728,CMEMS_ALT,2026-09-22
27.0625,-80.0625,0.1111,0.078,0.1111,CMEMS_ALT,2026-09-22
27.0625,-79.9375,0.2047,0.1186,0.2047,CMEMS_ALT,2026-09-22
27.0625,-79.8125,0.3616,0.1685,0.3616,CMEMS_ALT,2026-09-22
27.0625,-79.6875,0.5439,0.2113,0.5439,CMEMS_ALT,2026-09-22
27.0625,-79.5625,0.6916,0.2355,0.6916,CMEMS_ALT,2026-09-22
27.0625,-79.4375,0.7873,0.2395,0.7873,CMEMS_ALT,2026-09-22
27.0625,-79.3125,0.8409,0.2289,0.8409,CMEMS_ALT,2026-09-22
27.0625,-79.1875,0.8523,0.2113,0.8523,CMEMS_ALT,2026-09-22
27.0625,-79.0625,0.8324,0.1919,0.8324,CMEMS_ALT,2026-09-22
27.0625,-78.9375,0.813,0.1735,0.813,CMEMS_ALT,2026-09-22
27.0625,-78.8125,0.7925,0.1574,0.7925,CMEMS_ALT,2026-09-22
27.0625,-78.6875,0.7842,0.1441,0.7842,CMEMS_ALT,2026-09-22
27.0625,-78.5625,0.7765,0.1318,0.7765,CMEMS_ALT,2026-09-22
27.0625,-78.4375,0.7624,0.1189,0.7624,CMEMS_ALT,2026-09-22
27.0625,-78.3125,0.7508,0.1058,0.7508,CMEMS_ALT,2026-09-22
27.0625,-78.1875,0.7465,0.0974,0.7465,CMEMS_ALT,2026-09-22
27.0625,-78.0625,0.7547,0.0997,0.7547,CMEMS_ALT,2026-09-22
27.0625,-77.9375,0.7682,0.1166,0.7682,CMEMS_ALT,2026-09-22
27.0625,-77.8125,0.7952,0.1475,0.7952,CMEMS_ALT,2026-09-22
27.0625,-77.6875,0.8321,0.1879,0.8321,CMEMS_ALT,2026-09-22
27.0625,-77.5625,0.8725,0.2306,0.8725,CMEMS_ALT,2026-09-22
27.0625,-77.4375,0.9079,0.269,0.9079,CMEMS_ALT,2026-09-22
27.0625,-77.3125,0.9303,0.2986,0.9303,CMEMS_ALT,2026-09-22
27.0625,-77.1875,0.9505,0.3177,0.9505,CMEMS_ALT,2026-09-22
27.0625,-77.0625,0.9646,0.327,0.9646,CMEMS_ALT,2026-09-22
27.0625,-76.9375,0.9744,0.328,0.9744,CMEMS_ALT,2026-09-22
27.0625,-76.8125,0.9809,0.3225,0.9809,CMEMS_ALT,2026-09-22
27.0625,-76.6875,0.9846,0.3109,0.9846,CMEMS_ALT,2026-09-22
27.0625,-76.5625,0.983,0.2938,0.983,CMEMS_ALT,2026-09-22
27.0625,-76.4375,0.9749,0.2719,0.9749,CMEMS_ALT,2026-09-22
27.0625,-76.3125,0.9607,0.2471,0.9607,CMEMS_ALT,2026-09-22
27.0625,-76.1875,0.9445,0.2219,0.9445,CMEMS_ALT,2026-09-22
27.1875,-83.0625,0.3228,0.1692,0.3228,CMEMS_ALT,2026-09-22
27.1875,-82.9375,0.3127,0.1614,0.3127,CMEMS_ALT,2026-09-22
27.1875,-82.8125,0.2965,0.1493,0.2965,CMEMS_ALT,2026-09-22
27.1875,-82.6875,0.2779,0.1363,0.2779,CMEMS_ALT,2026-09-22
27.1875,-82.5625,0.2541,0.1255,0.2541,CMEMS_ALT,2026-09-22
27.1875,-82.4375,0.2608,0.1174,0.2608,CMEMS_ALT,2026-09-22
27.1875,-80.3125,0.1387,0.0942,0.1387,CMEMS_ALT,2026-09-22
27.1875,-80.1875,0.0997,0.0943,0.0997,CMEMS_ALT,2026-09-22
27.1875,-80.0625,0.14,0.1108,0.14,CMEMS_ALT,2026-09-22
27.1875,-79.9375,0.2249,0.1432,0.2249,CMEMS_ALT,2026-09-22
27.1875,-79.8125,0.372,0.1829,0.372,CMEMS_ALT,2026-09-22
27.1875,-79.6875,0.5471,0.2174,0.5471,CMEMS_ALT,2026-09-22
27.1875,-79.5625,0.6947,0.238,0.6947,CMEMS_ALT,2026-09-22
27.1875,-79.4375,0.7929,0.2429,0.7929,CMEMS_ALT,2026-09-22
27.1875,-79.3125,0.849,0.236,0.849,CMEMS_ALT,2026-09-22
27.1875,-79.1875,0.8606,0.2228,0.8606,CMEMS_ALT,2026-09-22
27.1875,-79.0625,0.8484,0.2075,0.8484,CMEMS_ALT,2026-09-22
27.1875,-78.9375,0.8345,0.1929,0.8345,CMEMS_ALT,2026-09-22
27.1875,-78.8125,0.8207,0.181,0.8207,CMEMS_ALT,2026-09-22
27.1875,-78.6875,0.8117,0.1718,0.8117,CMEMS_ALT,2026-09-22
27.1875,-78.5625,0.8027,0.1636,0.8027,CMEMS_ALT,2026-09-22
27.1875,-78.4375,0.7958,0.1534,0.7958,CMEMS_ALT,2026-09-22
27.1875,-78.3125,0.7875,0.1405,0.7875,CMEMS_ALT,2026-09-22
27.1875,-78.1875,0.7753,0.1286,0.7753,CMEMS_ALT,2026-09-22
27.1875,-78.0625,0.7716,0.1238,0.7716,CMEMS_ALT,2026-09-22
27.1875,-77.9375,0.7749,0.1313,0.7749,CMEMS_ALT,2026-09-22
27.1875,-77.8125,0.7916,0.1535,0.7916,CMEMS_ALT,2026-09-22
27.1875,-77.6875,0.8258,0.1882,0.8258,CMEMS_ALT,2026-09-22
27.1875,-77.5625,0.8629,0.2302,0.8629,CMEMS_ALT,2026-09-22
27.1875,-77.4375,0.9026,0.2726,0.9026,CMEMS_ALT,2026-09-22
27.1875,-77.3125,0.9383,0.3092,0.9383,CMEMS_ALT,2026-09-22
27.1875,-77.1875,0.9701,0.3358,0.9701,CMEMS_ALT,2026-09-22
27.1875,-77.0625,0.9936,0.351,0.9936,CMEMS_ALT,2026-09-22
27.1875,-76.9375,1.0095,0.3558,1.0095,CMEMS_ALT,2026-09-22
