lat,lon,ssh_m,sla_m,adt_m,source,date
25.4375,-82.3125,0.2271,0.1429,0.2271,CMEMS_ALT,2026-09-18
25.4375,-82.1875,0.2428,0.1544,0.2428,CMEMS_ALT,2026-09-18
25.4375,-82.0625,0.2535,0.1637,0.2535,CMEMS_ALT,2026-09-18
25.4375,-81.9375,0.2608,0.17,0.2608,CMEMS_ALT,2026-09-18
25.4375,-81.8125,0.2733,0.1757,0.2733,CMEMS_ALT,2026-09-18
25.4375,-81.6875,0.2914,0.1838,0.2914,CMEMS_ALT,2026-09-18
25.4375,-81.5625,0.3345,0.1948,0.3345,CMEMS_ALT,2026-09-18
25.4375,-81.4375,0.3464,0.2034,0.3464,CMEMS_ALT,2026-09-18
25.4375,-81.3125,0.3796,0.2011,0.3796,CMEMS_ALT,2026-09-18
25.4375,-81.1875,0.4073,0.1841,0.4073,CMEMS_ALT,2026-09-18
25.4375,-80.3125,0.3165,0.2189,0.3165,CMEMS_ALT,2026-09-18
25.4375,-80.1875,0.3273,0.2155,0.3273,CMEMS_ALT,2026-09-18
25.4375,-80.0625,0.3884,0.209,0.3884,CMEMS_ALT,2026-09-18
25.4375,-79.9375,0.484,0.2062,0.484,CMEMS_ALT,2026-09-18
25.4375,-79.8125,0.5998,0.2083,0.5998,CMEMS_ALT,2026-09-18
25.4375,-79.6875,0.71,0.2122,0.71,CMEMS_ALT,2026-09-18
25.4375,-79.5625,0.8003,0.2149,0.8003,CMEMS_ALT,2026-09-18
25.4375,-79.4375,0.8618,0.2152,0.8618,CMEMS_ALT,2026-09-18
25.4375,-79.3125,0.8948,0.2136,0.8948,CMEMS_ALT,2026-09-18
25.4375,-79.1875,0.9022,0.211,0.9022,CMEMS_ALT,2026-09-18
25.4375,-79.0625,0.8986,0.208,0.8986,CMEMS_ALT,2026-09-18
25.4375,-78.9375,0.9008,0.2037,0.9008,CMEMS_ALT,2026-09-18
25.4375,-78.8125,0.8885,0.1961,0.8885,CMEMS_ALT,2026-09-18
25.4375,-78.6875,0.8643,0.1859,0.8643,CMEMS_ALT,2026-09-18
25.4375,-78.5625,0.8559,0.1771,0.8559,CMEMS_ALT,2026-09-18
25.4375,-78.4375,0.8543,0.175,0.8543,CMEMS_ALT,2026-09-18
25.4375,-78.3125,0.8731,0.183,0.8731,CMEMS_ALT,2026-09-18
25.4375,-78.1875,0.8916,0.2015,0.8916,CMEMS_ALT,2026-09-18
25.4375,-78.0625,0.9096,0.2277,0.9096,CMEMS_ALT,2026-09-18
25.4375,-77.9375,0.9411,0.256,0.9411,CMEMS_ALT,2026-09-18
25.4375,-77.8125,0.9625,0.278,0.9625,CMEMS_ALT,2026-09-18
25.4375,-77.6875,0.9583,0.2852,0.9583,CMEMS_ALT,2026-09-18
25.4375,-77.5625,0.9352,0.2735,0.9352,CMEMS_ALT,2026-09-18
25.4375,-77.4375,0.9011,0.2458,0.9011,CMEMS_ALT,2026-09-18
25.4375,-77.3125,0.8637,0.2103,0.8637,CMEMS_ALT,2026-09-18
25.4375,-77.1875,0.8287,0.1757,0.8287,CMEMS_ALT,2026-09-18
25.4375,-77.0625,0.7997,0.1471,0.7997,CMEMS_ALT,2026-09-18
25.4375,-76.9375,0.7721,0.1261,0.7721,CMEMS_ALT,2026-09-18
25.4375,-76.8125,0.7607,0.1135,0.7607,CMEMS_ALT,2026-09-18
25.4375,-76.6875,0.7669,0.1104,0.7669,CMEMS_ALT,2026-09-18
25.4375,-76.5625,0.7764,0.1163,0.7764,CMEMS_ALT,2026-09-18
25.4375,-76.4375,0.7896,0.1278,0.7896,CMEMS_ALT,2026-09-18
25.4375,-76.3125,0.7926,0.1392,0.7926,CMEMS_ALT,2026-09-18
25.4375,-76.1875,0.7911,0.1457,0.7911,CMEMS_ALT,2026-09-18
25.5625,-83.0625,0.2581,0.1644,0.2581,CMEMS_ALT,2026-09-18
25.5625,-82.9375,0.2481,0.1553,0.2481,CMEMS_ALT,2026-09-18
25.5625,-82.8125,0.2376,0.1448,0.2376,CMEMS_ALT,2026-09-18
25.5625,-82.6875,0.2317,0.1353,0.2317,CMEMS_ALT,2026-09-18
25.5625,-82.5625,0.2463,0.1303,0.2463,CMEMS_ALT,2026-09-18
25.5625,-82.4375,0.2337,0.1327,0.2337,CMEMS_ALT,2026-09-18
25.5625,-82.3125,0.2399,0.1423,0.2399,CMEMS_ALT,2026-09-18
25.5625,-82.1875,0.2577,0.1553,0.2577,CMEMS_ALT,2026-09-18
25.5625,-82.0625,0.2692,0.1672,0.2692,CMEMS_ALT,2026-09-18
25.5625,-81.9375,0.2902,0.1767,0.2902,CMEMS_ALT,2026-09-18
25.5625,-81.8125,0.3102,0.1854,0.3102,CMEMS_ALT,2026-09-18
25.5625,-81.6875,0.3432,0.1959,0.3432,CMEMS_ALT,2026-09-18
25.5625,-81.5625,0.3608,0.2088,0.3608,CMEMS_ALT,2026-09-18
25.5625,-81.4375,0.4053,0.2203,0.4053,CMEMS_ALT,2026-09-18
25.5625,-81.3125,0.4286,0.2238,0.4286,CMEMS_ALT,2026-09-18
25.5625,-81.1875,0.3815,0.2157,0.3815,CMEMS_ALT,2026-09-18
25.5625,-81.0625,0.3753,0.2001,0.3753,CMEMS_ALT,2026-09-18
25.5625,-80.3125,0.2935,0.2275,0.2935,CMEMS_ALT,2026-09-18
25.5625,-80.1875,0.31,0.2221,0.31,CMEMS_ALT,2026-09-18
25.5625,-80.0625,0.3724,0.2142,0.3724,CMEMS_ALT,2026-09-18
25.5625,-79.9375,0.4572,0.2089,0.4572,CMEMS_ALT,2026-09-18
25.5625,-79.8125,0.5667,0.208,0.5667,CMEMS_ALT,2026-09-18
25.5625,-79.6875,0.6819,0.2099,0.6819,CMEMS_ALT,2026-09-18
25.5625,-79.5625,0.7784,0.2115,0.7784,CMEMS_ALT,2026-09-18
25.5625,-79.4375,0.8472,0.2106,0.8472,CMEMS_ALT,2026-09-18
25.5625,-79.3125,0.8828,0.2065,0.8828,CMEMS_ALT,2026-09-18
25.5625,-79.1875,0.8928,0.2008,0.8928,CMEMS_ALT,2026-09-18
25.5625,-79.0625,0.898,0.1961,0.898,CMEMS_ALT,2026-09-18
25.5625,-78.9375,0.9042,0.1932,0.9042,CMEMS_ALT,2026-09-18
25.5625,-78.8125,0.8949,0.1907,0.8949,CMEMS_ALT,2026-09-18
25.5625,-78.6875,0.8705,0.1884,0.8705,CMEMS_ALT,2026-09-18
25.5625,-78.5625,0.863,0.1881,0.863,CMEMS_ALT,2026-09-18
25.5625,-78.4375,0.8674,0.1929,0.8674,CMEMS_ALT,2026-09-18
25.5625,-78.3125,0.8861,0.2049,0.8861,CMEMS_ALT,2026-09-18
25.5625,-78.1875,0.9077,0.2242,0.9077,CMEMS_ALT,2026-09-18
25.5625,-78.0625,0.9296,0.2484,0.9296,CMEMS_ALT,2026-09-18
25.5625,-77.9375,0.9552,0.2727,0.9552,CMEMS_ALT,2026-09-18
25.5625,-77.8125,0.9786,0.29,0.9786,CMEMS_ALT,2026-09-18
25.5625,-77.6875,0.9593,0.2932,0.9593,CMEMS_ALT,2026-09-18
25.5625,-77.5625,0.9419,0.2793,0.9419,CMEMS_ALT,2026-09-18
25.5625,-77.4375,0.9105,0.2516,0.9105,CMEMS_ALT,2026-09-18
25.5625,-77.3125,0.875,0.2182,0.875,CMEMS_ALT,2026-09-18
25.5625,-77.1875,0.8422,0.1875,0.8422,CMEMS_ALT,2026-09-18
25.5625,-77.0625,0.8184,0.1642,0.8184,CMEMS_ALT,2026-09-18
25.5625,-76.9375,0.8009,0.1492,0.8009,CMEMS_ALT,2026-09-18
25.5625,-76.8125,0.7908,0.1418,0.7908,CMEMS_ALT,2026-09-18
25.5625,-76.6875,0.7887,0.1414,0.7887,CMEMS_ALT,2026-09-18
25.5625,-76.5625,0.7972,0.1463,0.7972,CMEMS_ALT,2026-09-18
25.5625,-76.4375,0.8025,0.1529,0.8025,CMEMS_ALT,2026-09-18
25.5625,-76.3125,0.7997,0.1565,0.7997,CMEMS_ALT,2026-09-18
25.5625,-76.1875,0.7943,0.1544,0.7943,CMEMS_ALT,2026-09-18
25.6875,-83.0625,0.2914,0.1721,0.2914,CMEMS_ALT,2026-09-18
25.6875,-82.9375,0.2844,0.1612,0.2844,CMEMS_ALT,2026-09-18
25.6875,-82.8125,0.2997,0.149,0.2997,CMEMS_ALT,2026-09-18
25.6875,-82.6875,0.2833,0.138,0.2833,CMEMS_ALT,2026-09-18
25.6875,-82.5625,0.2689,0.1316,0.2689,CMEMS_ALT,2026-09-18
25.6875,-82.4375,0.2705,0.1326,0.2705,CMEMS_ALT,2026-09-18
25.6875,-82.3125,0.2815,0.1415,0.2815,CMEMS_ALT,2026-09-18
25.6875,-82.1875,0.3192,0.1554,0.3192,CMEMS_ALT,2026-09-18
25.6875,-82.0625,0.3352,0.17,0.3352,CMEMS_ALT,2026-09-18
25.6875,-81.9375,0.3378,0.1835,0.3378,CMEMS_ALT,2026-09-18
25.6875,-81.8125,0.3566,0.1961,0.3566,CMEMS_ALT,2026-09-18
25.6875,-81.6875,0.3877,0.2091,0.3877,CMEMS_ALT,2026-09-18
25.6875,-81.5625,0.3928,0.2226,0.3928,CMEMS_ALT,2026-09-18
25.6875,-81.4375,0.4362,0.2341,0.4362,CMEMS_ALT,2026-09-18
25.6875,-81.3125,0.4042,0.2394,0.4042,CMEMS_ALT,2026-09-18
25.6875,-80.3125,0.3285,0.2226,0.3285,CMEMS_ALT,2026-09-18
25.6875,-80.1875,0.2886,0.2175,0.2886,CMEMS_ALT,2026-09-18
25.6875,-80.0625,0.3431,0.2105,0.3431,CMEMS_ALT,2026-09-18
25.6875,-79.9375,0.433,0.2053,0.433,CMEMS_ALT,2026-09-18
25.6875,-79.8125,0.5412,0.2038,0.5412,CMEMS_ALT,2026-09-18
25.6875,-79.6875,0.6588,0.2058,0.6588,CMEMS_ALT,2026-09-18
25.6875,-79.5625,0.7608,0.2088,0.7608,CMEMS_ALT,2026-09-18
25.6875,-79.4375,0.8366,0.2096,0.8366,CMEMS_ALT,2026-09-18
25.6875,-79.3125,0.8755,0.2066,0.8755,CMEMS_ALT,2026-09-18
25.6875,-79.1875,0.8923,0.2011,0.8923,CMEMS_ALT,2026-09-18
25.6875,-79.0625,0.9017,0.1964,0.9017,CMEMS_ALT,2026-09-18
25.6875,-78.9375,0.9047,0.1947,0.9047,CMEMS_ALT,2026-09-18
25.6875,-78.8125,0.8965,0.1957,0.8965,CMEMS_ALT,2026-09-18
25.6875,-78.6875,0.8814,0.1989,0.8814,CMEMS_ALT,2026-09-18
25.6875,-78.5625,0.8791,0.2053,0.8791,CMEMS_ALT,2026-09-18
25.6875,-78.4375,0.8848,0.2161,0.8848,CMEMS_ALT,2026-09-18
25.6875,-78.3125,0.904,0.2318,0.904,CMEMS_ALT,2026-09-18
25.6875,-78.1875,0.9256,0.2514,0.9256,CMEMS_ALT,2026-09-18
25.6875,-78.0625,0.9476,0.2725,0.9476,CMEMS_ALT,2026-09-18
25.6875,-77.9375,0.9655,0.2912,0.9655,CMEMS_ALT,2026-09-18
25.6875,-77.8125,0.9701,0.3018,0.9701,CMEMS_ALT,2026-09-18
25.6875,-77.6875,0.9607,0.2996,0.9607,CMEMS_ALT,2026-09-18
25.6875,-77.5625,0.9455,0.2829,0.9455,CMEMS_ALT,2026-09-18
25.6875,-77.4375,0.921,0.2554,0.921,CMEMS_ALT,2026-09-18
25.6875,-77.3125,0.8908,0.2253,0.8908,CMEMS_ALT,2026-09-18
25.6875,-77.1875,0.8581,0.2001,0.8581,CMEMS_ALT,2026-09-18
25.6875,-77.0625,0.8342,0.1838,0.8342,CMEMS_ALT,2026-09-18
25.6875,-76.9375,0.8206,0.1758,0.8206,CMEMS_ALT,2026-09-18
25.6875,-76.8125,0.8159,0.1735,0.8159,CMEMS_ALT,2026-09-18
25.6875,-76.6875,0.8166,0.174,0.8166,CMEMS_ALT,2026-09-18
25.6875,-76.5625,0.8172,0.1748,0.8172,CMEMS_ALT,2026-09-18
25.6875,-76.4375,0.8128,0.1731,0.8128,CMEMS_ALT,2026-09-18
25.6875,-76.3125,0.8031,0.1671,0.8031,CMEMS_ALT,2026-09-18
25.6875,-76.1875,0.7945,0.157,0.7945,CMEMS_ALT,2026-09-18
25.8125,-83.0625,0.3026,0.1755,0.3026,CMEMS_ALT,2026-09-18
25.8125,-82.9375,0.3101,0.1641,0.3101,CMEMS_ALT,2026-09-18
25.8125,-82.8125,0.3018,0.1521,0.3018,CMEMS_ALT,2026-09-18
25.8125,-82.6875,0.2923,0.1417,0.2923,CMEMS_ALT,2026-09-18
25.8125,-82.5625,0.3186,0.1352,0.3186,CMEMS_ALT,2026-09-18
25.8125,-82.4375,0.366,0.135,0.366,CMEMS_ALT,2026-09-18
25.8125,-82.3125,0.3729,0.1421,0.3729,CMEMS_ALT,2026-09-18
25.8125,-82.1875,0.3901,0.1549,0.3901,CMEMS_ALT,2026-09-18
25.8125,-82.0625,0.3911,0.1705,0.3911,CMEMS_ALT,2026-09-18
25.8125,-81.9375,0.3821,0.1866,0.3821,CMEMS_ALT,2026-09-18
25.8125,-81.8125,0.3676,0.2021,0.3676,CMEMS_ALT,2026-09-18
25.8125,-81.6875,0.4111,0.2166,0.4111,CMEMS_ALT,2026-09-18
25.8125,-81.5625,0.4345,0.2298,0.4345,CMEMS_ALT,2026-09-18
25.8125,-81.4375,0.4101,0.2401,0.4101,CMEMS_ALT,2026-09-18
25.8125,-81.3125,0.419,0.2452,0.419,CMEMS_ALT,2026-09-18
25.8125,-80.1875,0.3037,0.204,0.3037,CMEMS_ALT,2026-09-18
25.8125,-80.0625,0.3151,0.1993,0.3151,CMEMS_ALT,2026-09-18
25.8125,-79.9375,0.4068,0.1961,0.4068,CMEMS_ALT,2026-09-18
25.8125,-79.8125,0.5155,0.1966,0.5155,CMEMS_ALT,2026-09-18
25.8125,-79.6875,0.6337,0.201,0.6337,CMEMS_ALT,2026-09-18
25.8125,-79.5625,0.745,0.2074,0.745,CMEMS_ALT,2026-09-18
25.8125,-79.4375,0.8321,0.2121,0.8321,CMEMS_ALT,2026-09-18
25.8125,-79.3125,0.8769,0.2127,0.8769,CMEMS_ALT,2026-09-18
25.8125,-79.1875,0.8984,0.21,0.8984,CMEMS_ALT,2026-09-18
25.8125,-79.0625,0.908,0.2071,0.908,CMEMS_ALT,2026-09-18
25.8125,-78.9375,0.9074,0.2068,0.9074,CMEMS_ALT,2026-09-18
25.8125,-78.8125,0.896,0.2099,0.896,CMEMS_ALT,2026-09-18
25.8125,-78.6875,0.8915,0.2166,0.8915,CMEMS_ALT,2026-09-18
25.8125,-78.5625,0.8916,0.2273,0.8916,CMEMS_ALT,2026-09-18
25.8125,-78.4375,0.8978,0.2422,0.8978,CMEMS_ALT,2026-09-18
25.8125,-78.3125,0.9114,0.2602,0.9114,CMEMS_ALT,2026-09-18
25.8125,-78.1875,0.9353,0.2792,0.9353,CMEMS_ALT,2026-09-18
25.8125,-78.0625,0.9547,0.2962,0.9547,CMEMS_ALT,2026-09-18
25.8125,-77.9375,0.9664,0.3078,0.9664,CMEMS_ALT,2026-09-18
25.8125,-77.8125,0.9669,0.3104,0.9669,CMEMS_ALT,2026-09-18
25.8125,-77.6875,0.9493,0.3012,0.9493,CMEMS_ALT,2026-09-18
25.8125,-77.5625,0.9463,0.2808,0.9463,CMEMS_ALT,2026-09-18
25.8125,-77.4375,0.9225,0.2535,0.9225,CMEMS_ALT,2026-09-18
25.8125,-77.3125,0.8946,0.2268,0.8946,CMEMS_ALT,2026-09-18
25.8125,-77.1875,0.8672,0.2077,0.8672,CMEMS_ALT,2026-09-18
25.8125,-77.0625,0.8466,0.1986,0.8466,CMEMS_ALT,2026-09-18
25.8125,-76.9375,0.8326,0.1972,0.8326,CMEMS_ALT,2026-09-18
25.8125,-76.8125,0.8318,0.1989,0.8318,CMEMS_ALT,2026-09-18
25.8125,-76.6875,0.8334,0.199,0.8334,CMEMS_ALT,2026-09-18
25.8125,-76.5625,0.8295,0.1949,0.8295,CMEMS_ALT,2026-09-18
25.8125,-76.4375,0.82,0.1854,0.82,CMEMS_ALT,2026-09-18
25.8125,-76.3125,0.8055,0.1717,0.8055,CMEMS_ALT,2026-09-18
25.8125,-76.1875,0.7922,0.1564,0.7922,CMEMS_ALT,2026-09-18
25.9375,-83.0625,0.3385,0.175,0.3385,CMEMS_ALT,2026-09-18
25.9375,-82.9375,0.3396,0.165,0.3396,CMEMS_ALT,2026-09-18
25.9375,-82.8125,0.3371,0.1553,0.3371,CMEMS_ALT,2026-09-18
25.9375,-82.6875,0.3466,0.1476,0.3466,CMEMS_ALT,2026-09-18
25.9375,-82.5625,0.3439,0.1425,0.3439,CMEMS_ALT,2026-09-18
25.9375,-82.4375,0.3322,0.1412,0.3322,CMEMS_ALT,2026-09-18
25.9375,-82.3125,0.3386,0.145,0.3386,CMEMS_ALT,2026-09-18
25.9375,-82.1875,0.353,0.1541,0.353,CMEMS_ALT,2026-09-18
25.9375,-82.0625,0.3745,0.1673,0.3745,CMEMS_ALT,2026-09-18
25.9375,-81.9375,0.3919,0.1826,0.3919,CMEMS_ALT,2026-09-18
25.9375,-81.8125,0.4154,0.1983,0.4154,CMEMS_ALT,2026-09-18
25.9375,-81.6875,0.3897,0.2129,0.3897,CMEMS_ALT,2026-09-18
25.9375,-81.5625,0.4032,0.2254,0.4032,CMEMS_ALT,2026-09-18
25.9375,-81.4375,0.4141,0.2347,0.4141,CMEMS_ALT,2026-09-18
25.9375,-80.1875,0.2859,0.1868,0.2859,CMEMS_ALT,2026-09-18
25.9375,-80.0625,0.286,0.1845,0.286,CMEMS_ALT,2026-09-18
25.9375,-79.9375,0.3782,0.1842,0.3782,CMEMS_ALT,2026-09-18
25.9375,-79.8125,0.4887,0.1878,0.4887,CMEMS_ALT,2026-09-18
25.9375,-79.6875,0.6124,0.196,0.6124,CMEMS_ALT,2026-09-18
25.9375,-79.5625,0.7319,0.2069,0.7319,CMEMS_ALT,2026-09-18
25.9375,-79.4375,0.8267,0.2167,0.8267,CMEMS_ALT,2026-09-18
25.9375,-79.3125,0.8799,0.2223,0.8799,CMEMS_ALT,2026-09-18
25.9375,-79.1875,0.9053,0.2235,0.9053,CMEMS_ALT,2026-09-18
25.9375,-79.0625,0.9135,0.2231,0.9135,CMEMS_ALT,2026-09-18
25.9375,-78.9375,0.9027,0.2243,0.9027,CMEMS_ALT,2026-09-18
25.9375,-78.8125,0.8939,0.2289,0.8939,CMEMS_ALT,2026-09-18
25.9375,-78.6875,0.8958,0.2377,0.8958,CMEMS_ALT,2026-09-18
25.9375,-78.5625,0.9002,0.2511,0.9002,CMEMS_ALT,2026-09-18
25.9375,-78.4375,0.9013,0.2683,0.9013,CMEMS_ALT,2026-09-18
25.9375,-78.3125,0.91,0.2871,0.91,CMEMS_ALT,2026-09-18
25.9375,-78.1875,0.9325,0.3043,0.9325,CMEMS_ALT,2026-09-18
25.9375,-78.0625,0.9503,0.3163,0.9503,CMEMS_ALT,2026-09-18
25.9375,-77.9375,0.9608,0.3201,0.9608,CMEMS_ALT,2026-09-18
25.9375,-77.8125,0.9598,0.3137,0.9598,CMEMS_ALT,2026-09-18
25.9375,-77.6875,0.9445,0.2967,0.9445,CMEMS_ALT,2026-09-18
25.9375,-77.5625,0.9339,0.2715,0.9339,CMEMS_ALT,2026-09-18
25.9375,-77.4375,0.9113,0.2436,0.9113,CMEMS_ALT,2026-09-18
25.9375,-77.3125,0.884,0.2202,0.884,CMEMS_ALT,2026-09-18
25.9375,-77.1875,0.8658,0.207,0.8658,CMEMS_ALT,2026-09-18
25.9375,-77.0625,0.8536,0.2049,0.8536,CMEMS_ALT,2026-09-18
25.9375,-76.9375,0.8457,0.2099,0.8457,CMEMS_ALT,2026-09-18
25.9375,-76.8125,0.8492,0.2155,0.8492,CMEMS_ALT,2026-09-18
25.9375,-76.6875,0.8533,0.2162,0.8533,CMEMS_ALT,2026-09-18
25.9375,-76.5625,0.8454,0.2091,0.8454,CMEMS_ALT,2026-09-18
25.9375,-76.4375,0.8318,0.195,0.8318,CMEMS_ALT,2026-09-18
25.9375,-76.3125,0.8132,0.1771,0.8132,CMEMS_ALT,2026-09-18
25.9375,-76.1875,0.7988,0.1593,0.7988,CMEMS_ALT,2026-09-18
26.0625,-83.0625,0.3533,0.1727,0.3533,CMEMS_ALT,2026-09-18
26.0625,-82.9375,0.3632,0.1652,0.3632,CMEMS_ALT,2026-09-18
26.0625,-82.8125,0.3479,0.1593,0.3479,CMEMS_ALT,2026-09-18
26.0625,-82.6875,0.3371,0.1552,0.3371,CMEMS_ALT,2026-09-18
26.0625,-82.5625,0.3323,0.1521,0.3323,CMEMS_ALT,2026-09-18
26.0625,-82.4375,0.3331,0.1497,0.3331,CMEMS_ALT,2026-09-18
26.0625,-82.3125,0.3316,0.1492,0.3316,CMEMS_ALT,2026-09-18
26.0625,-82.1875,0.3451,0.1525,0.3451,CMEMS_ALT,2026-09-18
26.0625,-82.0625,0.3487,0.1605,0.3487,CMEMS_ALT,2026-09-18
26.0625,-81.9375,0.3739,0.172,0.3739,CMEMS_ALT,2026-09-18
26.0625,-81.8125,0.3879,0.1853,0.3879,CMEMS_ALT,2026-09-18
26.0625,-81.6875,0.3822,0.1985,0.3822,CMEMS_ALT,2026-09-18
26.0625,-80.0625,0.2496,0.1708,0.2496,CMEMS_ALT,2026-09-18
26.0625,-79.9375,0.3513,0.1725,0.3513,CMEMS_ALT,2026-09-18
26.0625,-79.8125,0.4637,0.1781,0.4637,CMEMS_ALT,2026-09-18
26.0625,-79.6875,0.5954,0.1894,0.5954,CMEMS_ALT,2026-09-18
26.0625,-79.5625,0.7163,0.205,0.7163,CMEMS_ALT,2026-09-18
26.0625,-79.4375,0.8136,0.2204,0.8136,CMEMS_ALT,2026-09-18
26.0625,-79.3125,0.8713,0.2314,0.8713,CMEMS_ALT,2026-09-18
26.0625,-79.1875,0.9029,0.2368,0.9029,CMEMS_ALT,2026-09-18
26.0625,-79.0625,0.9087,0.2389,0.9087,CMEMS_ALT,2026-09-18
26.0625,-78.9375,0.9005,0.2413,0.9005,CMEMS_ALT,2026-09-18
26.0625,-78.8125,0.8902,0.247,0.8902,CMEMS_ALT,2026-09-18
26.0625,-78.6875,0.894,0.2574,0.894,CMEMS_ALT,2026-09-18
26.0625,-78.5625,0.8975,0.2725,0.8975,CMEMS_ALT,2026-09-18
26.0625,-78.4375,0.8953,0.2909,0.8953,CMEMS_ALT,2026-09-18
26.0625,-78.3125,0.9031,0.3095,0.9031,CMEMS_ALT,2026-09-18
26.0625,-78.1875,0.9256,0.3243,0.9256,CMEMS_ALT,2026-09-18
26.0625,-78.0625,0.9469,0.3314,0.9469,CMEMS_ALT,2026-09-18
26.0625,-77.9375,0.9567,0.3281,0.9567,CMEMS_ALT,2026-09-18
26.0625,-77.8125,0.9565,0.3136,0.9565,CMEMS_ALT,2026-09-18
26.0625,-77.6875,0.9353,0.2892,0.9353,CMEMS_ALT,2026-09-18
26.0625,-77.5625,0.923,0.2592,0.923,CMEMS_ALT,2026-09-18
26.0625,-77.4375,0.8903,0.2301,0.8903,CMEMS_ALT,2026-09-18
26.0625,-77.3125,0.8691,0.2091,0.8691,CMEMS_ALT,2026-09-18
26.0625,-77.1875,0.8576,0.2011,0.8576,CMEMS_ALT,2026-09-18
26.0625,-77.0625,0.857,0.2054,0.857,CMEMS_ALT,2026-09-18
26.0625,-76.9375,0.8618,0.2167,0.8618,CMEMS_ALT,2026-09-18
26.0625,-76.8125,0.871,0.2272,0.871,CMEMS_ALT,2026-09-18
26.0625,-76.6875,0.873,0.2303,0.873,CMEMS_ALT,2026-09-18
26.0625,-76.5625,0.8656,0.2236,0.8656,CMEMS_ALT,2026-09-18
26.0625,-76.4375,0.8528,0.2084,0.8528,CMEMS_ALT,2026-09-18
26.0625,-76.3125,0.834,0.189,0.834,CMEMS_ALT,2026-09-18
26.0625,-76.1875,0.8191,0.1698,0.8191,CMEMS_ALT,2026-09-18
26.1875,-83.0625,0.3441,0.1698,0.3441,CMEMS_ALT,2026-09-18
26.1875,-82.9375,0.359,0.1653,0.359,CMEMS_ALT,2026-09-18
26.1875,-82.8125,0.3482,0.163,0.3482,CMEMS_ALT,2026-09-18
26.1875,-82.6875,0.3325,0.162,0.3325,CMEMS_ALT,2026-09-18
26.1875,-82.5625,0.3292,0.16,0.3292,CMEMS_ALT,2026-09-18
26.1875,-82.4375,0.3269,0.1559,0.3269,CMEMS_ALT,2026-09-18
26.1875,-82.3125,0.32,0.151,0.32,CMEMS_ALT,2026-09-18
26.1875,-82.1875,0.3128,0.1485,0.3128,CMEMS_ALT,2026-09-18
26.1875,-82.0625,0.323,0.1507,0.323,CMEMS_ALT,2026-09-18
26.1875,-81.9375,0.3363,0.1577,0.3363,CMEMS_ALT,2026-09-18
26.1875,-81.8125,0.3527,0.1679,0.3527,CMEMS_ALT,2026-09-18
26.1875,-80.0625,0.2354,0.1625,0.2354,CMEMS_ALT,2026-09-18
26.1875,-79.9375,0.3309,0.1644,0.3309,CMEMS_ALT,2026-09-18
26.1875,-79.8125,0.4398,0.1699,0.4398,CMEMS_ALT,2026-09-18
26.1875,-79.6875,0.5766,0.1822,0.5766,CMEMS_ALT,2026-09-18
26.1875,-79.5625,0.7007,0.2011,0.7007,CMEMS_ALT,2026-09-18
26.1875,-79.4375,0.799,0.2216,0.799,CMEMS_ALT,2026-09-18
26.1875,-79.3125,0.8658,0.2376,0.8658,CMEMS_ALT,2026-09-18
26.1875,-79.1875,0.9,0.2465,0.9,CMEMS_ALT,2026-09-18
26.1875,-79.0625,0.9081,0.25,0.9081,CMEMS_ALT,2026-09-18
26.1875,-78.9375,0.8997,0.2527,0.8997,CMEMS_ALT,2026-09-18
26.1875,-78.8125,0.8917,0.2589,0.8917,CMEMS_ALT,2026-09-18
26.1875,-78.6875,0.894,0.2705,0.894,CMEMS_ALT,2026-09-18
26.1875,-78.5625,0.8972,0.2869,0.8972,CMEMS_ALT,2026-09-18
26.1875,-78.4375,0.8978,0.3059,0.8978,CMEMS_ALT,2026-09-18
26.1875,-78.3125,0.9059,0.3239,0.9059,CMEMS_ALT,2026-09-18
26.1875,-78.1875,0.9278,0.3367,0.9278,CMEMS_ALT,2026-09-18
26.1875,-78.0625,0.9501,0.3404,0.9501,CMEMS_ALT,2026-09-18
26.1875,-77.9375,0.9625,0.3327,0.9625,CMEMS_ALT,2026-09-18
26.1875,-77.8125,0.9542,0.3136,0.9542,CMEMS_ALT,2026-09-18
26.1875,-77.6875,0.9426,0.2855,0.9426,CMEMS_ALT,2026-09-18
26.1875,-77.5625,0.916,0.2532,0.916,CMEMS_ALT,2026-09-18
26.1875,-77.4375,0.8897,0.2238,0.8897,CMEMS_ALT,2026-09-18
26.1875,-77.3125,0.8624,0.2045,0.8624,CMEMS_ALT,2026-09-18
26.1875,-77.1875,0.8554,0.1998,0.8554,CMEMS_ALT,2026-09-18
26.1875,-77.0625,0.8636,0.2086,0.8636,CMEMS_ALT,2026-09-18
26.1875,-76.9375,0.8776,0.2248,0.8776,CMEMS_ALT,2026-09-18
26.1875,-76.8125,0.8917,0.2398,0.8917,CMEMS_ALT,2026-09-18
26.1875,-76.6875,0.8957,0.2466,0.8957,CMEMS_ALT,2026-09-18
26.1875,-76.5625,0.8913,0.2421,0.8913,CMEMS_ALT,2026-09-18
26.1875,-76.4375,0.882,0.2279,0.882,CMEMS_ALT,2026-09-18
26.1875,-76.3125,0.8675,0.2084,0.8675,CMEMS_ALT,2026-09-18
26.1875,-76.1875,0.8496,0.188,0.8496,CMEMS_ALT,2026-09-18
26.3125,-83.0625,0.3365,0.1671,0.3365,CMEMS_ALT,2026-09-18
