lat,lon,ssh_m,sla_m,adt_m,source,date
25.4375,-82.1875,0.2902,0.2018,0.2902,CMEMS_ALT,2026-07-18
25.4375,-82.0625,0.2829,0.1931,0.2829,CMEMS_ALT,2026-07-18
25.4375,-81.9375,0.269,0.1782,0.269,CMEMS_ALT,2026-07-18
25.4375,-81.8125,0.2591,0.1615,0.2591,CMEMS_ALT,2026-07-18
25.4375,-81.6875,0.2555,0.1479,0.2555,CMEMS_ALT,2026-07-18
25.4375,-81.5625,0.2801,0.1404,0.2801,CMEMS_ALT,2026-07-18
25.4375,-81.4375,0.2813,0.1383,0.2813,CMEMS_ALT,2026-07-18
25.4375,-81.3125,0.3168,0.1383,0.3168,CMEMS_ALT,2026-07-18
25.4375,-81.1875,0.3604,0.1372,0.3604,CMEMS_ALT,2026-07-18
25.4375,-80.3125,0.221,0.1234,0.221,CMEMS_ALT,2026-07-18
25.4375,-80.1875,0.2366,0.1248,0.2366,CMEMS_ALT,2026-07-18
25.4375,-80.0625,0.3135,0.1341,0.3135,CMEMS_ALT,2026-07-18
25.4375,-79.9375,0.4275,0.1497,0.4275,CMEMS_ALT,2026-07-18
25.4375,-79.8125,0.5596,0.1681,0.5596,CMEMS_ALT,2026-07-18
25.4375,-79.6875,0.6847,0.1869,0.6847,CMEMS_ALT,2026-07-18
25.4375,-79.5625,0.7914,0.206,0.7914,CMEMS_ALT,2026-07-18
25.4375,-79.4375,0.872,0.2254,0.872,CMEMS_ALT,2026-07-18
25.4375,-79.3125,0.9243,0.2431,0.9243,CMEMS_ALT,2026-07-18
25.4375,-79.1875,0.9461,0.2549,0.9461,CMEMS_ALT,2026-07-18
25.4375,-79.0625,0.9469,0.2563,0.9469,CMEMS_ALT,2026-07-18
25.4375,-78.9375,0.9416,0.2445,0.9416,CMEMS_ALT,2026-07-18
25.4375,-78.8125,0.9133,0.2209,0.9133,CMEMS_ALT,2026-07-18
25.4375,-78.6875,0.8707,0.1923,0.8707,CMEMS_ALT,2026-07-18
25.4375,-78.5625,0.8474,0.1686,0.8474,CMEMS_ALT,2026-07-18
25.4375,-78.4375,0.8359,0.1566,0.8359,CMEMS_ALT,2026-07-18
25.4375,-78.3125,0.8474,0.1573,0.8474,CMEMS_ALT,2026-07-18
25.4375,-78.1875,0.8564,0.1663,0.8564,CMEMS_ALT,2026-07-18
25.4375,-78.0625,0.8591,0.1772,0.8591,CMEMS_ALT,2026-07-18
25.4375,-77.9375,0.8711,0.186,0.8711,CMEMS_ALT,2026-07-18
25.4375,-77.8125,0.8758,0.1913,0.8758,CMEMS_ALT,2026-07-18
25.4375,-77.6875,0.867,0.1939,0.867,CMEMS_ALT,2026-07-18
25.4375,-77.5625,0.8567,0.195,0.8567,CMEMS_ALT,2026-07-18
25.4375,-77.4375,0.8506,0.1953,0.8506,CMEMS_ALT,2026-07-18
25.4375,-77.3125,0.8481,0.1947,0.8481,CMEMS_ALT,2026-07-18
25.4375,-77.1875,0.8468,0.1938,0.8468,CMEMS_ALT,2026-07-18
25.4375,-77.0625,0.8469,0.1943,0.8469,CMEMS_ALT,2026-07-18
25.4375,-76.9375,0.8441,0.1981,0.8441,CMEMS_ALT,2026-07-18
25.4375,-76.8125,0.8516,0.2044,0.8516,CMEMS_ALT,2026-07-18
25.4375,-76.6875,0.8657,0.2092,0.8657,CMEMS_ALT,2026-07-18
25.4375,-76.5625,0.8672,0.2071,0.8672,CMEMS_ALT,2026-07-18
25.4375,-76.4375,0.8572,0.1954,0.8572,CMEMS_ALT,2026-07-18
25.4375,-76.3125,0.8297,0.1763,0.8297,CMEMS_ALT,2026-07-18
25.4375,-76.1875,0.8004,0.155,0.8004,CMEMS_ALT,2026-07-18
25.5625,-83.0625,0.2576,0.1639,0.2576,CMEMS_ALT,2026-07-18
25.5625,-82.9375,0.2615,0.1687,0.2615,CMEMS_ALT,2026-07-18
25.5625,-82.8125,0.2659,0.1731,0.2659,CMEMS_ALT,2026-07-18
25.5625,-82.6875,0.2762,0.1798,0.2762,CMEMS_ALT,2026-07-18
25.5625,-82.5625,0.306,0.19,0.306,CMEMS_ALT,2026-07-18
25.5625,-82.4375,0.3029,0.2019,0.3029,CMEMS_ALT,2026-07-18
25.5625,-82.3125,0.3083,0.2107,0.3083,CMEMS_ALT,2026-07-18
25.5625,-82.1875,0.3137,0.2113,0.3137,CMEMS_ALT,2026-07-18
25.5625,-82.0625,0.3031,0.2011,0.3031,CMEMS_ALT,2026-07-18
25.5625,-81.9375,0.2955,0.182,0.2955,CMEMS_ALT,2026-07-18
25.5625,-81.8125,0.2848,0.16,0.2848,CMEMS_ALT,2026-07-18
25.5625,-81.6875,0.2898,0.1425,0.2898,CMEMS_ALT,2026-07-18
25.5625,-81.5625,0.2868,0.1348,0.2868,CMEMS_ALT,2026-07-18
25.5625,-81.4375,0.3219,0.1369,0.3219,CMEMS_ALT,2026-07-18
25.5625,-81.3125,0.3493,0.1445,0.3493,CMEMS_ALT,2026-07-18
25.5625,-81.1875,0.3176,0.1518,0.3176,CMEMS_ALT,2026-07-18
25.5625,-81.0625,0.331,0.1558,0.331,CMEMS_ALT,2026-07-18
25.5625,-80.3125,0.1993,0.1333,0.1993,CMEMS_ALT,2026-07-18
25.5625,-80.1875,0.2198,0.1319,0.2198,CMEMS_ALT,2026-07-18
25.5625,-80.0625,0.295,0.1368,0.295,CMEMS_ALT,2026-07-18
25.5625,-79.9375,0.3959,0.1476,0.3959,CMEMS_ALT,2026-07-18
25.5625,-79.8125,0.5212,0.1625,0.5212,CMEMS_ALT,2026-07-18
25.5625,-79.6875,0.6524,0.1804,0.6524,CMEMS_ALT,2026-07-18
25.5625,-79.5625,0.7677,0.2008,0.7677,CMEMS_ALT,2026-07-18
25.5625,-79.4375,0.8589,0.2223,0.8589,CMEMS_ALT,2026-07-18
25.5625,-79.3125,0.9178,0.2415,0.9178,CMEMS_ALT,2026-07-18
25.5625,-79.1875,0.9455,0.2535,0.9455,CMEMS_ALT,2026-07-18
25.5625,-79.0625,0.9565,0.2546,0.9565,CMEMS_ALT,2026-07-18
25.5625,-78.9375,0.9547,0.2437,0.9547,CMEMS_ALT,2026-07-18
25.5625,-78.8125,0.9282,0.224,0.9282,CMEMS_ALT,2026-07-18
25.5625,-78.6875,0.8848,0.2027,0.8848,CMEMS_ALT,2026-07-18
25.5625,-78.5625,0.8626,0.1877,0.8626,CMEMS_ALT,2026-07-18
25.5625,-78.4375,0.8574,0.1829,0.8574,CMEMS_ALT,2026-07-18
25.5625,-78.3125,0.8681,0.1869,0.8681,CMEMS_ALT,2026-07-18
25.5625,-78.1875,0.8778,0.1943,0.8778,CMEMS_ALT,2026-07-18
25.5625,-78.0625,0.8815,0.2003,0.8815,CMEMS_ALT,2026-07-18
25.5625,-77.9375,0.8853,0.2028,0.8853,CMEMS_ALT,2026-07-18
25.5625,-77.8125,0.8913,0.2027,0.8913,CMEMS_ALT,2026-07-18
25.5625,-77.6875,0.8682,0.2021,0.8682,CMEMS_ALT,2026-07-18
25.5625,-77.5625,0.8649,0.2023,0.8649,CMEMS_ALT,2026-07-18
25.5625,-77.4375,0.8618,0.2029,0.8618,CMEMS_ALT,2026-07-18
25.5625,-77.3125,0.8583,0.2015,0.8583,CMEMS_ALT,2026-07-18
25.5625,-77.1875,0.8519,0.1972,0.8519,CMEMS_ALT,2026-07-18
25.5625,-77.0625,0.845,0.1908,0.845,CMEMS_ALT,2026-07-18
25.5625,-76.9375,0.8364,0.1847,0.8364,CMEMS_ALT,2026-07-18
25.5625,-76.8125,0.8287,0.1797,0.8287,CMEMS_ALT,2026-07-18
25.5625,-76.6875,0.8216,0.1743,0.8216,CMEMS_ALT,2026-07-18
25.5625,-76.5625,0.8169,0.166,0.8169,CMEMS_ALT,2026-07-18
25.5625,-76.4375,0.8041,0.1545,0.8041,CMEMS_ALT,2026-07-18
25.5625,-76.3125,0.7851,0.1419,0.7851,CMEMS_ALT,2026-07-18
25.5625,-76.1875,0.7709,0.131,0.7709,CMEMS_ALT,2026-07-18
25.6875,-83.0625,0.2858,0.1665,0.2858,CMEMS_ALT,2026-07-18
25.6875,-82.9375,0.295,0.1718,0.295,CMEMS_ALT,2026-07-18
25.6875,-82.8125,0.3283,0.1776,0.3283,CMEMS_ALT,2026-07-18
25.6875,-82.6875,0.3314,0.1861,0.3314,CMEMS_ALT,2026-07-18
25.6875,-82.5625,0.335,0.1977,0.335,CMEMS_ALT,2026-07-18
25.6875,-82.4375,0.3485,0.2106,0.3485,CMEMS_ALT,2026-07-18
25.6875,-82.3125,0.3604,0.2204,0.3604,CMEMS_ALT,2026-07-18
25.6875,-82.1875,0.386,0.2222,0.386,CMEMS_ALT,2026-07-18
25.6875,-82.0625,0.3781,0.2129,0.3781,CMEMS_ALT,2026-07-18
25.6875,-81.9375,0.3479,0.1936,0.3479,CMEMS_ALT,2026-07-18
25.6875,-81.8125,0.3306,0.1701,0.3306,CMEMS_ALT,2026-07-18
25.6875,-81.6875,0.3286,0.15,0.3286,CMEMS_ALT,2026-07-18
25.6875,-81.5625,0.3096,0.1394,0.3096,CMEMS_ALT,2026-07-18
25.6875,-81.4375,0.3418,0.1397,0.3418,CMEMS_ALT,2026-07-18
25.6875,-81.3125,0.3124,0.1475,0.3124,CMEMS_ALT,2026-07-18
25.6875,-80.3125,0.2435,0.1376,0.2435,CMEMS_ALT,2026-07-18
25.6875,-80.1875,0.2038,0.1327,0.2038,CMEMS_ALT,2026-07-18
25.6875,-80.0625,0.2654,0.1328,0.2654,CMEMS_ALT,2026-07-18
25.6875,-79.9375,0.3667,0.139,0.3667,CMEMS_ALT,2026-07-18
25.6875,-79.8125,0.4886,0.1512,0.4886,CMEMS_ALT,2026-07-18
25.6875,-79.6875,0.622,0.169,0.622,CMEMS_ALT,2026-07-18
25.6875,-79.5625,0.7431,0.1911,0.7431,CMEMS_ALT,2026-07-18
25.6875,-79.4375,0.8419,0.2149,0.8419,CMEMS_ALT,2026-07-18
25.6875,-79.3125,0.9044,0.2355,0.9044,CMEMS_ALT,2026-07-18
25.6875,-79.1875,0.9391,0.2479,0.9391,CMEMS_ALT,2026-07-18
25.6875,-79.0625,0.9546,0.2493,0.9546,CMEMS_ALT,2026-07-18
25.6875,-78.9375,0.9501,0.2401,0.9501,CMEMS_ALT,2026-07-18
25.6875,-78.8125,0.9258,0.225,0.9258,CMEMS_ALT,2026-07-18
25.6875,-78.6875,0.8932,0.2107,0.8932,CMEMS_ALT,2026-07-18
25.6875,-78.5625,0.8767,0.2029,0.8767,CMEMS_ALT,2026-07-18
25.6875,-78.4375,0.8716,0.2029,0.8716,CMEMS_ALT,2026-07-18
25.6875,-78.3125,0.8799,0.2077,0.8799,CMEMS_ALT,2026-07-18
25.6875,-78.1875,0.8865,0.2123,0.8865,CMEMS_ALT,2026-07-18
25.6875,-78.0625,0.8884,0.2133,0.8884,CMEMS_ALT,2026-07-18
25.6875,-77.9375,0.8847,0.2104,0.8847,CMEMS_ALT,2026-07-18
25.6875,-77.8125,0.8743,0.206,0.8743,CMEMS_ALT,2026-07-18
25.6875,-77.6875,0.8637,0.2026,0.8637,CMEMS_ALT,2026-07-18
25.6875,-77.5625,0.8645,0.2019,0.8645,CMEMS_ALT,2026-07-18
25.6875,-77.4375,0.8678,0.2022,0.8678,CMEMS_ALT,2026-07-18
25.6875,-77.3125,0.8658,0.2003,0.8658,CMEMS_ALT,2026-07-18
25.6875,-77.1875,0.8518,0.1938,0.8518,CMEMS_ALT,2026-07-18
25.6875,-77.0625,0.8334,0.183,0.8334,CMEMS_ALT,2026-07-18
25.6875,-76.9375,0.8152,0.1704,0.8152,CMEMS_ALT,2026-07-18
25.6875,-76.8125,0.8007,0.1583,0.8007,CMEMS_ALT,2026-07-18
25.6875,-76.6875,0.7899,0.1473,0.7899,CMEMS_ALT,2026-07-18
25.6875,-76.5625,0.7797,0.1373,0.7797,CMEMS_ALT,2026-07-18
25.6875,-76.4375,0.7687,0.129,0.7687,CMEMS_ALT,2026-07-18
25.6875,-76.3125,0.7596,0.1236,0.7596,CMEMS_ALT,2026-07-18
25.6875,-76.1875,0.7582,0.1207,0.7582,CMEMS_ALT,2026-07-18
25.8125,-83.0625,0.2989,0.1718,0.2989,CMEMS_ALT,2026-07-18
25.8125,-82.9375,0.3245,0.1785,0.3245,CMEMS_ALT,2026-07-18
25.8125,-82.8125,0.3361,0.1864,0.3361,CMEMS_ALT,2026-07-18
25.8125,-82.6875,0.3473,0.1967,0.3473,CMEMS_ALT,2026-07-18
25.8125,-82.5625,0.3926,0.2092,0.3926,CMEMS_ALT,2026-07-18
25.8125,-82.4375,0.453,0.222,0.453,CMEMS_ALT,2026-07-18
25.8125,-82.3125,0.4624,0.2316,0.4624,CMEMS_ALT,2026-07-18
25.8125,-82.1875,0.4689,0.2337,0.4689,CMEMS_ALT,2026-07-18
25.8125,-82.0625,0.4465,0.2259,0.4465,CMEMS_ALT,2026-07-18
25.8125,-81.9375,0.4046,0.2091,0.4046,CMEMS_ALT,2026-07-18
25.8125,-81.8125,0.3528,0.1873,0.3528,CMEMS_ALT,2026-07-18
25.8125,-81.6875,0.3614,0.1669,0.3614,CMEMS_ALT,2026-07-18
25.8125,-81.5625,0.3577,0.153,0.3577,CMEMS_ALT,2026-07-18
25.8125,-81.4375,0.3182,0.1482,0.3182,CMEMS_ALT,2026-07-18
25.8125,-81.3125,0.3248,0.1511,0.3248,CMEMS_ALT,2026-07-18
25.8125,-80.1875,0.2285,0.1288,0.2285,CMEMS_ALT,2026-07-18
25.8125,-80.0625,0.2413,0.1255,0.2413,CMEMS_ALT,2026-07-18
25.8125,-79.9375,0.3391,0.1284,0.3391,CMEMS_ALT,2026-07-18
25.8125,-79.8125,0.4575,0.1386,0.4575,CMEMS_ALT,2026-07-18
25.8125,-79.6875,0.5889,0.1562,0.5889,CMEMS_ALT,2026-07-18
25.8125,-79.5625,0.7173,0.1797,0.7173,CMEMS_ALT,2026-07-18
25.8125,-79.4375,0.8255,0.2055,0.8255,CMEMS_ALT,2026-07-18
25.8125,-79.3125,0.892,0.2278,0.892,CMEMS_ALT,2026-07-18
25.8125,-79.1875,0.9296,0.2412,0.9296,CMEMS_ALT,2026-07-18
25.8125,-79.0625,0.9443,0.2434,0.9443,CMEMS_ALT,2026-07-18
25.8125,-78.9375,0.9366,0.236,0.9366,CMEMS_ALT,2026-07-18
25.8125,-78.8125,0.9104,0.2243,0.9104,CMEMS_ALT,2026-07-18
25.8125,-78.6875,0.8893,0.2144,0.8893,CMEMS_ALT,2026-07-18
25.8125,-78.5625,0.8746,0.2103,0.8746,CMEMS_ALT,2026-07-18
25.8125,-78.4375,0.8676,0.212,0.8676,CMEMS_ALT,2026-07-18
25.8125,-78.3125,0.8672,0.216,0.8672,CMEMS_ALT,2026-07-18
25.8125,-78.1875,0.8741,0.218,0.8741,CMEMS_ALT,2026-07-18
25.8125,-78.0625,0.874,0.2155,0.874,CMEMS_ALT,2026-07-18
25.8125,-77.9375,0.8674,0.2088,0.8674,CMEMS_ALT,2026-07-18
25.8125,-77.8125,0.8571,0.2006,0.8571,CMEMS_ALT,2026-07-18
25.8125,-77.6875,0.8421,0.194,0.8421,CMEMS_ALT,2026-07-18
25.8125,-77.5625,0.8564,0.1909,0.8564,CMEMS_ALT,2026-07-18
25.8125,-77.4375,0.859,0.19,0.859,CMEMS_ALT,2026-07-18
25.8125,-77.3125,0.856,0.1882,0.856,CMEMS_ALT,2026-07-18
25.8125,-77.1875,0.8419,0.1824,0.8419,CMEMS_ALT,2026-07-18
25.8125,-77.0625,0.8199,0.1719,0.8199,CMEMS_ALT,2026-07-18
25.8125,-76.9375,0.7938,0.1584,0.7938,CMEMS_ALT,2026-07-18
25.8125,-76.8125,0.7771,0.1442,0.7771,CMEMS_ALT,2026-07-18
25.8125,-76.6875,0.7659,0.1315,0.7659,CMEMS_ALT,2026-07-18
25.8125,-76.5625,0.7562,0.1216,0.7562,CMEMS_ALT,2026-07-18
25.8125,-76.4375,0.7503,0.1157,0.7503,CMEMS_ALT,2026-07-18
25.8125,-76.3125,0.7479,0.1141,0.7479,CMEMS_ALT,2026-07-18
25.8125,-76.1875,0.7504,0.1146,0.7504,CMEMS_ALT,2026-07-18
25.9375,-83.0625,0.3422,0.1787,0.3422,CMEMS_ALT,2026-07-18
25.9375,-82.9375,0.3617,0.1871,0.3617,CMEMS_ALT,2026-07-18
25.9375,-82.8125,0.3788,0.197,0.3788,CMEMS_ALT,2026-07-18
25.9375,-82.6875,0.4078,0.2088,0.4078,CMEMS_ALT,2026-07-18
25.9375,-82.5625,0.4233,0.2219,0.4233,CMEMS_ALT,2026-07-18
25.9375,-82.4375,0.425,0.234,0.425,CMEMS_ALT,2026-07-18
25.9375,-82.3125,0.4352,0.2416,0.4352,CMEMS_ALT,2026-07-18
25.9375,-82.1875,0.4407,0.2418,0.4407,CMEMS_ALT,2026-07-18
25.9375,-82.0625,0.4405,0.2333,0.4405,CMEMS_ALT,2026-07-18
25.9375,-81.9375,0.427,0.2177,0.427,CMEMS_ALT,2026-07-18
25.9375,-81.8125,0.4156,0.1985,0.4156,CMEMS_ALT,2026-07-18
25.9375,-81.6875,0.3567,0.1799,0.3567,CMEMS_ALT,2026-07-18
25.9375,-81.5625,0.3429,0.1651,0.3429,CMEMS_ALT,2026-07-18
25.9375,-81.4375,0.3358,0.1564,0.3358,CMEMS_ALT,2026-07-18
25.9375,-80.1875,0.2242,0.1251,0.2242,CMEMS_ALT,2026-07-18
25.9375,-80.0625,0.2218,0.1203,0.2218,CMEMS_ALT,2026-07-18
25.9375,-79.9375,0.3149,0.1209,0.3149,CMEMS_ALT,2026-07-18
25.9375,-79.8125,0.4294,0.1285,0.4294,CMEMS_ALT,2026-07-18
25.9375,-79.6875,0.5613,0.1449,0.5613,CMEMS_ALT,2026-07-18
25.9375,-79.5625,0.6942,0.1692,0.6942,CMEMS_ALT,2026-07-18
25.9375,-79.4375,0.8071,0.1971,0.8071,CMEMS_ALT,2026-07-18
25.9375,-79.3125,0.8793,0.2217,0.8793,CMEMS_ALT,2026-07-18
25.9375,-79.1875,0.9183,0.2365,0.9183,CMEMS_ALT,2026-07-18
25.9375,-79.0625,0.9295,0.2391,0.9295,CMEMS_ALT,2026-07-18
25.9375,-78.9375,0.9103,0.2319,0.9103,CMEMS_ALT,2026-07-18
25.9375,-78.8125,0.8857,0.2207,0.8857,CMEMS_ALT,2026-07-18
25.9375,-78.6875,0.8695,0.2114,0.8695,CMEMS_ALT,2026-07-18
25.9375,-78.5625,0.8564,0.2073,0.8564,CMEMS_ALT,2026-07-18
25.9375,-78.4375,0.8413,0.2083,0.8413,CMEMS_ALT,2026-07-18
25.9375,-78.3125,0.8341,0.2112,0.8341,CMEMS_ALT,2026-07-18
25.9375,-78.1875,0.8402,0.212,0.8402,CMEMS_ALT,2026-07-18
25.9375,-78.0625,0.8419,0.2079,0.8419,CMEMS_ALT,2026-07-18
25.9375,-77.9375,0.8398,0.1991,0.8398,CMEMS_ALT,2026-07-18
25.9375,-77.8125,0.8341,0.188,0.8341,CMEMS_ALT,2026-07-18
25.9375,-77.6875,0.8256,0.1778,0.8256,CMEMS_ALT,2026-07-18
25.9375,-77.5625,0.8335,0.1711,0.8335,CMEMS_ALT,2026-07-18
25.9375,-77.4375,0.8359,0.1682,0.8359,CMEMS_ALT,2026-07-18
25.9375,-77.3125,0.8306,0.1668,0.8306,CMEMS_ALT,2026-07-18
25.9375,-77.1875,0.8229,0.1641,0.8229,CMEMS_ALT,2026-07-18
25.9375,-77.0625,0.8067,0.158,0.8067,CMEMS_ALT,2026-07-18
25.9375,-76.9375,0.7843,0.1485,0.7843,CMEMS_ALT,2026-07-18
25.9375,-76.8125,0.7705,0.1368,0.7705,CMEMS_ALT,2026-07-18
25.9375,-76.6875,0.7621,0.125,0.7621,CMEMS_ALT,2026-07-18
25.9375,-76.5625,0.7515,0.1152,0.7515,CMEMS_ALT,2026-07-18
25.9375,-76.4375,0.7459,0.1091,0.7459,CMEMS_ALT,2026-07-18
25.9375,-76.3125,0.7431,0.107,0.7431,CMEMS_ALT,2026-07-18
25.9375,-76.1875,0.746,0.1065,0.746,CMEMS_ALT,2026-07-18
26.0625,-83.0625,0.3669,0.1863,0.3669,CMEMS_ALT,2026-07-18
26.0625,-82.9375,0.3938,0.1958,0.3938,CMEMS_ALT,2026-07-18
26.0625,-82.8125,0.3952,0.2066,0.3952,CMEMS_ALT,2026-07-18
26.0625,-82.6875,0.4009,0.219,0.4009,CMEMS_ALT,2026-07-18
26.0625,-82.5625,0.4122,0.232,0.4122,CMEMS_ALT,2026-07-18
26.0625,-82.4375,0.4264,0.243,0.4264,CMEMS_ALT,2026-07-18
26.0625,-82.3125,0.4304,0.248,0.4304,CMEMS_ALT,2026-07-18
26.0625,-82.1875,0.4369,0.2443,0.4369,CMEMS_ALT,2026-07-18
26.0625,-82.0625,0.4202,0.232,0.4202,CMEMS_ALT,2026-07-18
26.0625,-81.9375,0.4163,0.2144,0.4163,CMEMS_ALT,2026-07-18
26.0625,-81.8125,0.3988,0.1962,0.3988,CMEMS_ALT,2026-07-18
26.0625,-81.6875,0.3641,0.1804,0.3641,CMEMS_ALT,2026-07-18
26.0625,-80.0625,0.1985,0.1197,0.1985,CMEMS_ALT,2026-07-18
26.0625,-79.9375,0.2962,0.1174,0.2962,CMEMS_ALT,2026-07-18
26.0625,-79.8125,0.4067,0.1211,0.4067,CMEMS_ALT,2026-07-18
26.0625,-79.6875,0.5412,0.1352,0.5412,CMEMS_ALT,2026-07-18
26.0625,-79.5625,0.6717,0.1604,0.6717,CMEMS_ALT,2026-07-18
26.0625,-79.4375,0.7847,0.1915,0.7847,CMEMS_ALT,2026-07-18
26.0625,-79.3125,0.8589,0.219,0.8589,CMEMS_ALT,2026-07-18
26.0625,-79.1875,0.9009,0.2348,0.9009,CMEMS_ALT,2026-07-18
26.0625,-79.0625,0.9057,0.2359,0.9057,CMEMS_ALT,2026-07-18
26.0625,-78.9375,0.8853,0.2261,0.8853,CMEMS_ALT,2026-07-18
26.0625,-78.8125,0.8555,0.2123,0.8555,CMEMS_ALT,2026-07-18
26.0625,-78.6875,0.8376,0.201,0.8376,CMEMS_ALT,2026-07-18
26.0625,-78.5625,0.8205,0.1955,0.8205,CMEMS_ALT,2026-07-18
26.0625,-78.4375,0.8001,0.1957,0.8001,CMEMS_ALT,2026-07-18
26.0625,-78.3125,0.7919,0.1983,0.7919,CMEMS_ALT,2026-07-18
26.0625,-78.1875,0.8003,0.199,0.8003,CMEMS_ALT,2026-07-18
26.0625,-78.0625,0.8099,0.1944,0.8099,CMEMS_ALT,2026-07-18
26.0625,-77.9375,0.813,0.1844,0.813,CMEMS_ALT,2026-07-18
26.0625,-77.8125,0.8141,0.1712,0.8141,CMEMS_ALT,2026-07-18
26.0625,-77.6875,0.8043,0.1582,0.8043,CMEMS_ALT,2026-07-18
26.0625,-77.5625,0.8124,0.1486,0.8124,CMEMS_ALT,2026-07-18
26.0625,-77.4375,0.8039,0.1437,0.8039,CMEMS_ALT,2026-07-18
26.0625,-77.3125,0.8028,0.1428,0.8028,CMEMS_ALT,2026-07-18
26.0625,-77.1875,0.8003,0.1438,0.8003,CMEMS_ALT,2026-07-18
26.0625,-77.0625,0.7953,0.1437,0.7953,CMEMS_ALT,2026-07-18
26.0625,-76.9375,0.7855,0.1404,0.7855,CMEMS_ALT,2026-07-18
26.0625,-76.8125,0.7772,0.1334,0.7772,CMEMS_ALT,2026-07-18
26.0625,-76.6875,0.7667,0.124,0.7667,CMEMS_ALT,2026-07-18
26.0625,-76.5625,0.7561,0.1141,0.7561,CMEMS_ALT,2026-07-18
26.0625,-76.4375,0.7503,0.1059,0.7503,CMEMS_ALT,2026-07-18
26.0625,-76.3125,0.7454,0.1004,0.7454,CMEMS_ALT,2026-07-18
26.0625,-76.1875,0.7455,0.0962,0.7455,CMEMS_ALT,2026-07-18
26.1875,-83.0625,0.3672,0.1929,0.3672,CMEMS_ALT,2026-07-18
26.1875,-82.9375,0.3963,0.2026,0.3963,CMEMS_ALT,2026-07-18
26.1875,-82.8125,0.3979,0.2127,0.3979,CMEMS_ALT,2026-07-18
26.1875,-82.6875,0.3941,0.2236,0.3941,CMEMS_ALT,2026-07-18
26.1875,-82.5625,0.4045,0.2353,0.4045,CMEMS_ALT,2026-07-18
26.1875,-82.4375,0.4166,0.2456,0.4166,CMEMS_ALT,2026-07-18
26.1875,-82.3125,0.4186,0.2496,0.4186,CMEMS_ALT,2026-07-18
26.1875,-82.1875,0.4078,0.2435,0.4078,CMEMS_ALT,2026-07-18
26.1875,-82.0625,0.3998,0.2275,0.3998,CMEMS_ALT,2026-07-18
26.1875,-81.9375,0.3854,0.2068,0.3854,CMEMS_ALT,2026-07-18
26.1875,-81.8125,0.3725,0.1877,0.3725,CMEMS_ALT,2026-07-18
26.1875,-80.0625,0.1947,0.1218,0.1947,CMEMS_ALT,2026-07-18
26.1875,-79.9375,0.2824,0.1159,0.2824,CMEMS_ALT,2026-07-18
26.1875,-79.8125,0.3849,0.115,0.3849,CMEMS_ALT,2026-07-18
26.1875,-79.6875,0.5213,0.1269,0.5213,CMEMS_ALT,2026-07-18
26.1875,-79.5625,0.6535,0.1539,0.6535,CMEMS_ALT,2026-07-18
26.1875,-79.4375,0.7663,0.1889,0.7663,CMEMS_ALT,2026-07-18
26.1875,-79.3125,0.8474,0.2192,0.8474,CMEMS_ALT,2026-07-18
26.1875,-79.1875,0.8874,0.2339,0.8874,CMEMS_ALT,2026-07-18
26.1875,-79.0625,0.8887,0.2306,0.8887,CMEMS_ALT,2026-07-18
26.1875,-78.9375,0.8621,0.2151,0.8621,CMEMS_ALT,2026-07-18
26.1875,-78.8125,0.8299,0.1971,0.8299,CMEMS_ALT,2026-07-18
26.1875,-78.6875,0.8074,0.1839,0.8074,CMEMS_ALT,2026-07-18
26.1875,-78.5625,0.789,0.1787,0.789,CMEMS_ALT,2026-07-18
26.1875,-78.4375,0.7722,0.1803,0.7722,CMEMS_ALT,2026-07-18
26.1875,-78.3125,0.7662,0.1842,0.7662,CMEMS_ALT,2026-07-18
26.1875,-78.1875,0.7759,0.1848,0.7759,CMEMS_ALT,2026-07-18
26.1875,-78.0625,0.7887,0.179,0.7887,CMEMS_ALT,2026-07-18
26.1875,-77.9375,0.7972,0.1674,0.7972,CMEMS_ALT,2026-07-18
26.1875,-77.8125,0.7935,0.1529,0.7935,CMEMS_ALT,2026-07-18
26.1875,-77.6875,0.7963,0.1392,0.7963,CMEMS_ALT,2026-07-18
26.1875,-77.5625,0.7917,0.1289,0.7917,CMEMS_ALT,2026-07-18
26.1875,-77.4375,0.7895,0.1236,0.7895,CMEMS_ALT,2026-07-18
26.1875,-77.3125,0.7816,0.1237,0.7816,CMEMS_ALT,2026-07-18
26.1875,-77.1875,0.7832,0.1276,0.7832,CMEMS_ALT,2026-07-18
26.1875,-77.0625,0.7873,0.1323,0.7873,CMEMS_ALT,2026-07-18
26.1875,-76.9375,0.787,0.1342,0.787,CMEMS_ALT,2026-07-18
26.1875,-76.8125,0.7835,0.1316,0.7835,CMEMS_ALT,2026-07-18
26.1875,-76.6875,0.7735,0.1244,0.7735,CMEMS_ALT,2026-07-18
26.1875,-76.5625,0.7634,0.1142,0.7634,CMEMS_ALT,2026-07-18
26.1875,-76.4375,0.7574,0.1033,0.7574,CMEMS_ALT,2026-07-18
26.1875,-76.3125,0.7524,0.0933,0.7524,CMEMS_ALT,2026-07-18
26.1875,-76.1875,0.7458,0.0842,0.7458,CMEMS_ALT,2026-07-18
26.3125,-83.0625,0.3661,0.1967,0.3661,CMEMS_ALT,2026-07-18
26.3125,-82.9375,0.3892,0.2058,0.3892,CMEMS_ALT,2026-07-18
