lat,lon,sst
26.07,-80.03,30.55
26.07,-80.01,30.61
26.07,-79.91,30.77
26.07,-79.89,30.75
26.07,-79.87,30.78
26.07,-79.85,30.73
26.07,-79.83,30.67
26.07,-79.81,30.61
26.07,-79.79,30.55
26.07,-79.77,30.61
26.07,-79.75,30.72
26.07,-79.73,30.75
26.07,-79.71,30.8
26.07,-79.69,30.78
26.07,-79.67,30.76
26.07,-79.65,30.6
26.07,-79.63,30.65
26.07,-79.61,30.64
26.07,-79.59,30.69
26.07,-79.57,30.58
26.07,-79.55,30.49
26.07,-79.53,30.38
26.07,-79.51,30.53
26.07,-79.49,30.64
26.07,-79.47,30.71
26.07,-79.45,30.85
26.07,-79.43,30.93
26.07,-79.41,30.87
26.07,-79.39,30.82
26.07,-79.37,30.76
26.07,-79.35,30.69
26.07,-79.33,30.7
26.07,-79.31,30.71
26.07,-77.99,29.93
26.07,-77.97,29.93
26.07,-77.95,29.88
26.07,-77.69,30.12
26.07,-77.67,30.08
26.07,-77.65,30.09
26.07,-77.63,30.19
26.05,-80.11,30.14
26.05,-80.09,30.21
26.05,-80.07,30.61
26.05,-80.05,30.75
26.05,-80.03,30.71
26.05,-80.01,30.61
26.05,-79.95,30.82
26.05,-79.93,30.83
26.05,-79.91,30.83
26.05,-79.89,30.8
26.05,-79.87,30.77
26.05,-79.85,30.77
26.05,-79.83,30.72
26.05,-79.81,30.62
26.05,-79.79,30.54
26.05,-79.77,30.64
26.05,-79.75,30.73
26.05,-79.73,30.77
26.05,-79.71,30.76
26.05,-79.69,30.84
26.05,-79.67,30.85
26.05,-79.65,30.77
26.05,-79.63,30.76
26.05,-79.61,30.75
26.05,-79.59,30.67
26.05,-79.57,30.71
26.05,-79.55,30.54
26.05,-79.53,30.44
26.05,-79.51,30.54
26.05,-79.49,30.57
26.05,-79.47,30.63
26.05,-79.45,30.88
26.05,-79.43,30.95
26.05,-79.41,30.96
26.05,-79.39,30.93
26.05,-79.37,30.83
26.05,-79.35,30.7
26.05,-79.33,30.68
26.05,-79.31,30.71
26.05,-78.01,29.99
26.05,-77.99,29.95
26.05,-77.97,29.91
26.05,-77.95,29.92
26.05,-77.71,30.15
26.05,-77.69,30.16
26.05,-77.67,30.11
26.05,-77.65,30.02
26.05,-77.63,30.02
26.05,-76.19,30.02
26.03,-80.11,30.23
26.03,-80.09,30.26
26.03,-80.07,30.39
26.03,-80.05,30.8
26.03,-80.03,30.81
26.03,-80.01,30.83
26.03,-79.95,30.84
26.03,-79.93,30.86
26.03,-79.91,30.85
26.03,-79.89,30.88
26.03,-79.87,30.85
26.03,-79.85,30.83
26.03,-79.83,30.76
26.03,-79.81,30.66
26.03,-79.79,30.51
26.03,-79.77,30.66
26.03,-79.75,30.81
26.03,-79.73,30.82
26.03,-79.71,30.84
26.03,-79.69,30.89
26.03,-79.67,30.95
26.03,-79.65,30.94
26.03,-79.63,30.88
26.03,-79.61,30.75
26.03,-79.59,30.68
26.03,-79.57,30.72
26.03,-79.55,30.75
26.03,-79.53,30.51
26.03,-79.51,30.41
26.03,-79.49,30.46
26.03,-79.47,30.75
26.03,-79.45,30.94
26.03,-79.43,30.9
26.03,-79.41,31.02
26.03,-79.39,30.94
26.03,-79.37,30.88
26.03,-79.35,30.68
26.03,-77.99,29.91
26.03,-77.97,29.89
26.03,-77.95,29.88
26.03,-77.73,30.03
26.03,-77.71,30.18
26.03,-77.69,30.21
26.03,-76.23,29.84
26.03,-76.19,29.95
26.03,-76.17,30.01
26.03,-76.15,30.08
26.01,-80.11,30.25
26.01,-80.09,30.4
26.01,-80.07,30.74
26.01,-80.05,30.78
26.01,-80.03,30.88
26.01,-80.01,30.98
26.01,-79.97,30.89
26.01,-79.95,30.88
26.01,-79.93,30.82
26.01,-79.91,30.93
26.01,-79.89,30.95
26.01,-79.87,30.94
26.01,-79.85,30.79
26.01,-79.83,30.73
26.01,-79.81,30.62
26.01,-79.79,30.53
26.01,-79.77,30.62
26.01,-79.75,30.9
26.01,-79.73,30.9
26.01,-79.71,30.89
26.01,-79.69,30.83
26.01,-79.67,30.83
26.01,-79.65,30.83
26.01,-79.63,30.87
26.01,-79.61,30.81
26.01,-79.59,30.83
26.01,-79.57,30.81
26.01,-79.55,30.81
26.01,-79.53,30.78
26.01,-79.51,30.72
26.01,-79.45,30.96
26.01,-79.43,30.95
26.01,-79.41,30.97
26.01,-79.39,30.9
26.01,-79.37,30.83
26.01,-77.75,30.11
26.01,-77.73,30.05
26.01,-76.15,30.12
