lat,lon,sst
38.57,-73.29,25.65
38.57,-73.27,25.39
38.57,-73.25,25.4
38.57,-73.23,25.29
38.57,-73.21,25.16
38.57,-72.85,24.94
38.57,-72.83,24.98
38.57,-72.75,25.2
38.57,-72.73,25.11
38.57,-72.71,25.16
38.57,-72.69,25.17
38.57,-72.67,25.24
38.57,-72.65,25.26
38.57,-72.63,25.28
38.57,-72.61,25.33
38.57,-72.59,25.33
38.57,-72.57,25.33
38.57,-72.25,25.01
38.57,-72.23,25.04
38.57,-72.21,25.06
38.57,-72.19,25.14
38.57,-72.17,25.19
38.57,-72.13,25.27
38.57,-72.11,25.26
38.57,-72.07,25.15
38.57,-72.05,25.29
38.57,-72.03,25.33
38.57,-71.99,25.23
38.57,-71.97,25.24
38.57,-71.95,25.24
38.57,-71.45,25.37
38.57,-71.43,25.48
38.57,-71.41,25.48
38.57,-71.29,25.44
38.57,-70.65,25.4
38.57,-70.47,25.26
38.57,-70.45,25.25
38.57,-70.35,25.26
38.57,-70.33,25.27
38.57,-70.27,26.12
38.57,-70.25,26.11
38.57,-69.07,25.33
38.55,-74.99,23.6
38.55,-74.97,23.54
38.55,-74.95,23.43
38.55,-74.93,23.34
38.55,-74.91,23.35
38.55,-74.83,23.64
38.55,-74.81,23.71
38.55,-74.79,23.77
38.55,-74.33,24.03
38.55,-74.31,23.92
38.55,-74.29,23.89
38.55,-74.27,23.84
38.55,-74.19,23.78
38.55,-74.17,23.77
38.55,-74.15,23.74
38.55,-74.09,23.54
38.55,-74.05,23.51
38.55,-74.03,23.52
38.55,-74.01,23.5
38.55,-73.99,23.46
38.55,-73.97,23.48
38.55,-73.95,23.76
38.55,-73.93,23.73
38.55,-73.91,23.66
38.55,-73.89,23.6
38.55,-73.53,24.36
38.55,-73.51,24.48
38.55,-73.37,25.11
38.55,-73.33,25.51
38.55,-73.31,25.59
38.55,-73.29,25.6
38.55,-73.27,25.51
38.55,-73.25,25.47
38.55,-73.23,25.35
38.55,-73.21,25.04
38.55,-73.19,25.07
38.55,-72.75,25.31
38.55,-72.73,25.33
38.55,-72.71,25.23
38.55,-72.69,25.33
38.55,-72.67,25.32
38.55,-72.65,25.34
38.55,-72.63,25.23
38.55,-72.61,25.15
38.55,-72.59,25.19
38.55,-72.23,25.2
38.55,-72.21,25.28
38.55,-72.19,25.3
38.55,-72.17,25.38
38.55,-72.15,25.54
38.55,-72.13,25.55
38.55,-72.11,25.52
38.55,-72.07,25.49
38.55,-72.05,25.5
38.55,-72.03,25.53
38.55,-72.01,25.56
38.55,-71.97,25.37
38.55,-71.95,25.57
38.55,-71.65,25.81
38.55,-70.67,25.33
38.55,-70.65,25.3
38.55,-70.63,25.11
38.55,-70.61,25.07
38.55,-70.49,25.21
38.55,-70.35,25.28
38.55,-70.33,25.27
38.55,-70.25,25.84
38.55,-68.97,25.07
38.53,-74.93,23.38
38.53,-74.91,23.38
38.53,-74.81,23.65
38.53,-74.79,23.67
38.53,-74.77,23.77
38.53,-74.75,23.79
38.53,-74.39,24.25
38.53,-74.37,24.24
38.53,-74.35,24.18
38.53,-74.33,24.08
38.53,-74.31,24.13
38.53,-74.29,23.94
38.53,-74.27,23.92
38.53,-74.23,23.75
38.53,-74.17,23.88
38.53,-74.15,23.94
38.53,-74.13,23.95
38.53,-74.07,23.63
38.53,-74.05,23.61
38.53,-74.03,23.61
38.53,-74.01,23.61
38.53,-73.97,23.95
38.53,-73.95,23.79
38.53,-73.93,23.73
38.53,-73.91,23.68
38.53,-73.89,23.65
38.53,-73.59,24.41
38.53,-73.57,24.74
38.53,-73.55,25.13
38.53,-73.53,24.57
38.53,-73.51,25.04
38.53,-73.39,24.96
38.53,-73.35,25.24
38.53,-73.33,25.48
38.53,-73.31,25.51
38.53,-73.29,25.5
38.53,-73.27,25.22
38.53,-73.25,25.39
38.53,-73.23,25.21
38.53,-73.21,25.07
38.53,-73.19,25.07
38.53,-72.75,25.35
38.53,-72.73,25.44
38.53,-72.71,25.43
38.53,-72.69,25.41
38.53,-72.67,25.37
38.53,-72.65,25.37
38.53,-72.63,25.34
38.53,-72.61,25.26
38.53,-72.15,25.52
38.53,-72.13,25.52
38.53,-72.11,25.56
38.53,-72.09,25.56
38.53,-72.05,25.61
38.53,-72.03,25.6
38.53,-72.01,25.57
38.53,-71.95,25.59
38.53,-71.93,25.57
38.53,-71.91,25.53
38.53,-71.79,25.58
38.53,-71.77,25.58
38.53,-71.65,25.79
38.53,-71.63,25.72
38.53,-71.61,25.7
38.53,-71.43,25.71
38.53,-71.25,25.34
38.53,-71.21,25.39
38.53,-70.81,25.63
38.53,-70.63,25.12
38.53,-70.61,25.26
38.53,-70.59,25.29
38.53,-70.43,25.21
38.53,-69.77,28.2
38.53,-69.75,28.21
38.53,-69.59,27.19
38.53,-69.07,25.22
38.53,-69.05,25.23
38.53,-68.97,25.15
38.51,-74.99,23.59
38.51,-74.97,23.58
38.51,-74.93,23.43
38.51,-74.91,23.41
38.51,-74.81,23.64
38.51,-74.79,23.67
38.51,-74.77,23.68
38.51,-74.75,23.74
38.51,-74.41,24.21
38.51,-74.39,24.24
38.51,-74.37,24.19
38.51,-74.35,24.18
38.51,-74.33,24.03
38.51,-74.31,24.07
38.51,-74.29,24.02
38.51,-74.27,23.91
38.51,-74.25,23.92
38.51,-74.23,23.89
38.51,-74.21,23.61
38.51,-74.15,23.85
38.51,-74.13,23.79
38.51,-74.09,23.85
38.51,-74.07,23.8
38.51,-74.05,23.76
38.51,-74.03,23.89
38.51,-74.01,23.9
38.51,-73.99,23.84
38.51,-73.97,23.92
38.51,-73.95,23.88
38.51,-73.93,23.68
38.51,-73.91,23.71
38.51,-73.89,23.74
38.51,-73.57,24.87
38.51,-73.55,24.82
38.51,-73.39,25.0
38.51,-73.37,25.21
38.51,-73.35,25.33
38.51,-73.33,25.33
38.51,-73.29,25.21
38.51,-73.27,25.03
38.51,-73.25,25.3
38.51,-73.23,25.32
38.51,-73.21,25.02
38.51,-73.19,24.92
38.51,-72.91,25.53
38.51,-72.77,25.44
38.51,-72.75,25.44
38.51,-72.73,25.43
38.51,-72.71,25.52
38.51,-72.69,25.46
38.51,-72.67,25.43
38.51,-72.65,25.42
38.51,-72.63,25.32
38.51,-72.13,25.61
38.51,-72.11,25.64
38.51,-72.09,25.68
38.51,-72.07,25.69
38.51,-72.05,25.66
38.51,-72.03,25.64
38.51,-72.01,25.66
38.51,-71.99,25.67
38.51,-71.97,25.6
38.51,-71.95,25.6
38.51,-71.93,25.62
38.51,-71.81,25.66
38.51,-71.79,25.63
38.51,-71.77,25.6
38.51,-71.75,25.58
38.51,-71.67,25.75
38.51,-71.65,25.73
38.51,-71.63,25.71
38.51,-71.61,25.7
38.51,-71.45,25.72
38.51,-71.43,25.72
38.51,-71.33,25.42
38.51,-71.25,25.34
38.51,-71.11,25.18
38.51,-71.05,25.09
38.51,-70.83,25.65
38.51,-70.81,25.64
38.51,-70.61,25.34
38.51,-70.59,25.34
38.51,-70.41,25.26
38.51,-70.21,25.53
38.51,-69.81,28.17
38.51,-69.79,28.19
38.51,-69.77,28.19
38.51,-69.75,28.14
38.51,-69.09,25.34
38.51,-69.07,25.24
38.51,-69.03,25.21
38.51,-69.01,25.18
38.51,-68.99,25.19
38.51,-68.97,25.14
38.49,-74.99,23.59
38.49,-74.97,23.6
38.49,-74.95,23.61
38.49,-74.93,23.5
38.49,-74.41,24.2
38.49,-74.39,24.23
38.49,-74.37,24.1
38.49,-74.35,24.05
38.49,-74.33,23.98
38.49,-74.29,23.93
38.49,-74.27,23.86
38.49,-74.25,23.89
38.49,-74.23,23.92
38.49,-74.21,23.79
38.49,-74.19,23.58
38.49,-74.17,23.88
38.49,-74.15,23.84
38.49,-74.13,23.89
38.49,-74.11,23.95
38.49,-74.09,23.92
38.49,-74.07,23.87
38.49,-74.05,23.85
38.49,-74.03,23.95
38.49,-74.01,23.92
38.49,-73.99,23.89
38.49,-73.97,23.86
38.49,-73.95,23.94
38.49,-73.93,23.91
38.49,-73.91,23.79
38.49,-73.89,23.68
38.49,-73.87,23.54
38.49,-73.85,23.51
38.49,-73.83,23.54
38.49,-73.57,24.8
38.49,-73.55,24.9
38.49,-73.53,25.41
38.49,-73.51,25.4
38.49,-73.41,25.08
38.49,-73.39,25.07
38.49,-73.37,25.18
38.49,-73.35,25.33
38.49,-73.33,25.53
38.49,-73.31,25.65
38.49,-73.29,25.49
38.49,-73.27,25.04
38.49,-72.93,25.54
38.49,-72.91,25.5
38.49,-72.89,25.53
38.49,-72.81,25.47
38.49,-72.79,25.46
38.49,-72.77,25.44
38.49,-72.75,25.44
38.49,-72.73,25.47
38.49,-72.71,25.45
38.49,-72.69,25.45
38.49,-72.67,25.43
38.49,-72.65,25.42
38.49,-72.63,25.36
38.49,-72.15,25.75
38.49,-72.13,25.73
38.49,-72.11,25.65
38.49,-72.09,25.65
38.49,-72.07,25.69
38.49,-72.05,25.7
38.49,-72.03,25.71
38.49,-72.01,25.7
38.49,-71.99,25.66
38.49,-71.97,25.61
38.49,-71.95,25.62
38.49,-71.93,25.62
38.49,-71.83,25.7
38.49,-71.81,25.67
38.49,-71.79,25.63
38.49,-71.77,25.61
38.49,-71.69,25.57
38.49,-71.61,25.64
38.49,-71.55,25.57
38.49,-70.71,25.66
38.49,-70.61,25.31
38.49,-70.27,25.5
38.49,-70.25,25.53
38.49,-69.63,28.15
38.49,-69.57,27.32
38.49,-69.55,27.23
38.49,-69.05,25.2
38.49,-69.03,25.22
38.49,-69.01,25.22
38.49,-68.99,25.22
38.49,-68.97,25.16
38.47,-75.03,23.85
38.47,-75.01,23.58
38.47,-74.99,23.53
38.47,-74.97,23.51
38.47,-74.75,23.85
38.47,-74.73,23.83
38.47,-74.41,23.96
38.47,-74.39,24.0
38.47,-74.37,24.01
38.47,-74.35,24.06
38.47,-74.33,23.97
38.47,-74.31,23.95
38.47,-74.29,23.87
38.47,-74.27,23.79
38.47,-74.25,23.84
38.47,-74.23,23.92
38.47,-74.21,23.86
38.47,-74.19,23.79
38.47,-74.17,23.97
38.47,-74.15,23.89
38.47,-74.13,23.91
38.47,-74.11,23.92
38.47,-74.09,23.89
38.47,-74.07,23.87
38.47,-74.05,23.89
38.47,-74.03,23.97
38.47,-74.01,24.05
38.47,-73.99,23.96
38.47,-73.97,23.84
38.47,-73.95,24.0
38.47,-73.93,23.98
38.47,-73.91,23.79
38.47,-73.89,23.6
38.47,-73.87,23.58
38.47,-73.81,23.78
38.47,-73.77,24.35
38.47,-73.55,25.12
38.47,-73.53,25.51
38.47,-73.51,25.42
38.47,-73.49,25.27
38.47,-73.47,25.14
38.47,-73.45,25.1
38.47,-73.43,25.08
38.47,-73.41,25.09
38.47,-73.39,25.1
38.47,-73.37,25.28
38.47,-73.35,25.45
38.47,-73.33,25.47
38.47,-73.31,25.46
38.47,-72.95,25.53
38.47,-72.93,25.53
38.47,-72.91,25.51
38.47,-72.89,25.52
38.47,-72.87,25.51
38.47,-72.85,25.5
38.47,-72.83,25.47
38.47,-72.81,25.49
38.47,-72.79,25.51
38.47,-72.77,25.47
38.47,-72.75,25.45
38.47,-72.73,25.38
38.47,-72.71,25.39
38.47,-72.69,25.38
38.47,-72.67,25.33
38.47,-72.65,25.29
38.47,-72.63,25.17
38.47,-72.17,25.78
38.47,-72.15,25.81
38.47,-72.13,25.8
38.47,-72.11,25.82
38.47,-71.75,25.65
38.47,-71.61,25.69
38.47,-71.59,25.64
38.47,-71.57,25.56
38.47,-71.55,25.56
38.47,-71.25,25.41
38.47,-71.23,25.37
38.47,-70.81,25.57
38.47,-70.73,25.66
38.47,-70.71,25.67
38.47,-70.29,25.4
38.47,-70.27,25.44
38.47,-69.63,28.17
38.47,-69.61,28.14
38.47,-69.57,27.42
38.47,-69.55,27.2
38.47,-69.53,26.48
38.47,-69.45,25.58
38.47,-69.43,25.61
38.47,-69.41,25.56
38.47,-69.35,25.5
38.47,-69.09,25.32
38.47,-69.07,25.31
38.47,-69.01,25.24
38.47,-68.99,25.22
38.47,-68.97,25.17
38.45,-75.07,24.23
38.45,-75.03,23.88
38.45,-75.01,23.6
38.45,-74.99,23.57
38.45,-74.97,23.59
38.45,-74.73,23.95
38.45,-74.43,23.89
38.45,-74.41,23.89
38.45,-74.39,23.91
38.45,-74.37,24.06
38.45,-74.35,24.09
38.45,-74.33,24.02
38.45,-74.31,24.01
38.45,-74.29,23.86
38.45,-74.25,23.87
38.45,-74.23,23.89
38.45,-74.21,23.87
38.45,-74.19,23.76
38.45,-74.17,23.73
38.45,-74.15,23.91
38.45,-74.13,23.94
38.45,-74.11,23.93
38.45,-74.09,23.92
38.45,-74.07,23.95
38.45,-74.05,23.84
38.45,-74.03,23.83
38.45,-74.01,23.93
38.45,-73.99,24.0
38.45,-73.97,24.02
38.45,-73.95,23.94
38.45,-73.93,23.9
38.45,-73.91,23.96
38.45,-73.89,23.85
38.45,-73.87,23.7
38.45,-73.85,23.61
38.45,-73.83,23.63
38.45,-73.77,24.42
38.45,-73.75,24.45
38.45,-73.51,25.21
38.45,-73.49,25.2
38.45,-73.43,25.11
38.45,-73.37,25.34
38.45,-73.35,25.32
38.45,-73.33,25.21
38.45,-72.95,25.63
38.45,-72.93,25.63
38.45,-72.91,25.59
38.45,-72.89,25.41
38.45,-72.87,25.55
38.45,-72.85,25.49
38.45,-72.83,25.47
38.45,-72.81,25.5
38.45,-72.79,25.39
38.45,-72.77,25.38
38.45,-72.75,25.37
38.45,-72.73,25.37
38.45,-72.71,25.34
38.45,-72.69,25.33
38.45,-72.67,25.35
38.45,-72.65,25.29
38.45,-72.63,25.17
38.45,-72.17,25.77
38.45,-72.13,25.85
38.45,-72.11,25.86
38.45,-72.09,25.84
38.45,-72.07,25.83
38.45,-72.05,25.81
38.45,-72.03,25.76
38.45,-72.01,25.74
38.45,-71.99,25.73
38.45,-71.97,25.63
38.45,-71.91,25.67
38.45,-71.89,25.68
38.45,-71.87,25.68
38.45,-71.79,25.74
38.45,-71.77,25.71
38.45,-71.75,25.61
38.45,-71.73,25.57
38.45,-71.37,25.48
38.45,-71.31,25.46
38.45,-71.29,25.41
38.45,-71.27,25.3
38.45,-70.83,25.56
38.45,-70.81,25.58
38.45,-70.79,25.61
38.45,-70.77,25.59
38.45,-70.75,25.56
38.45,-70.73,25.58
38.45,-70.35,25.35
38.45,-70.33,25.36
38.45,-70.31,25.32
38.45,-69.69,28.13
38.45,-69.61,27.98
38.45,-69.59,27.95
38.45,-69.57,27.93
38.45,-69.55,27.59
38.45,-69.53,26.92
38.45,-69.45,25.55
38.45,-69.43,25.56
38.45,-69.09,25.38
38.45,-69.07,25.31
38.45,-69.01,25.25
38.45,-68.99,25.24
38.45,-68.97,25.18
38.43,-75.09,24.6
38.43,-75.07,24.53
38.43,-75.05,24.02
38.43,-75.03,23.98
38.43,-75.01,23.66
38.43,-74.99,23.63
38.43,-74.97,23.55
38.43,-74.79,23.83
38.43,-74.77,23.87
38.43,-74.73,23.87
38.43,-74.71,23.85
38.43,-74.59,23.73
38.43,-74.57,23.71
38.43,-74.45,23.97
38.43,-74.43,23.98
38.43,-74.41,23.99
38.43,-74.39,23.92
38.43,-74.37,23.85
38.43,-74.35,24.01
38.43,-74.33,23.98
38.43,-74.31,24.02
38.43,-74.29,23.85
38.43,-74.27,23.84
38.43,-74.23,23.9
38.43,-74.21,23.85
38.43,-74.19,23.69
38.43,-74.17,23.73
38.43,-74.15,23.76
38.43,-74.13,23.9
38.43,-74.11,23.93
38.43,-74.09,23.96
38.43,-74.07,23.81
38.43,-74.05,23.73
38.43,-74.03,23.76
38.43,-74.01,23.74
38.43,-73.99,23.75
38.43,-73.97,23.99
38.43,-73.95,24.13
38.43,-73.93,23.98
38.43,-73.91,23.97
38.43,-73.89,23.97
38.43,-73.87,23.92
38.43,-73.85,23.89
38.43,-73.79,24.18
38.43,-73.77,24.15
38.43,-73.73,24.65
38.43,-73.71,24.65
38.43,-73.69,24.65
38.43,-73.51,24.72
38.43,-73.49,24.74
38.43,-73.37,25.1
38.43,-73.35,25.11
38.43,-73.23,24.77
38.43,-73.03,25.55
38.43,-73.01,25.55
38.43,-72.99,25.62
38.43,-72.97,25.66
38.43,-72.95,25.67
38.43,-72.93,25.67
38.43,-72.91,25.48
38.43,-72.89,25.34
38.43,-72.87,25.46
38.43,-72.85,25.41
38.43,-72.83,25.38
38.43,-72.81,25.46
38.43,-72.79,25.34
38.43,-72.77,25.29
38.43,-72.75,25.35
38.43,-72.73,25.4
38.43,-72.71,25.38
38.43,-72.69,25.37
38.43,-72.67,25.26
38.43,-72.65,25.37
38.43,-72.63,25.37
38.43,-72.61,25.3
38.43,-72.59,25.31
38.43,-72.57,25.29
38.43,-72.55,25.27
38.43,-72.53,25.23
38.43,-72.51,25.22
38.43,-72.23,25.69
38.43,-72.21,25.74
38.43,-72.19,25.77
38.43,-72.17,25.73
38.43,-72.15,25.73
38.43,-72.13,25.77
38.43,-72.11,25.82
38.43,-72.09,25.8
38.43,-72.07,25.73
38.43,-72.05,25.67
38.43,-72.03,25.66
38.43,-72.01,25.62
38.43,-71.99,25.61
38.43,-71.97,25.56
38.43,-71.95,25.55
38.43,-71.89,25.68
38.43,-71.87,25.7
38.43,-71.77,25.47
38.43,-71.75,25.43
38.43,-71.67,25.55
38.43,-71.65,25.57
38.43,-71.63,25.53
38.43,-71.61,25.52
38.43,-71.59,25.56
38.43,-71.57,25.62
38.43,-71.47,25.61
38.43,-71.45,25.59
38.43,-71.43,25.58
38.43,-70.87,25.68
38.43,-70.85,25.67
38.43,-70.79,25.65
38.43,-70.77,25.66
38.43,-70.75,25.61
38.43,-70.43,25.45
38.43,-70.41,25.45
38.43,-70.39,25.44
38.43,-70.35,25.37
38.43,-70.11,27.34
38.43,-69.69,28.15
38.43,-69.57,28.03
38.43,-69.55,27.97
38.43,-69.53,27.54
38.43,-69.51,26.74
38.43,-69.09,25.35
38.43,-69.07,25.28
38.43,-68.99,25.24
38.43,-68.97,25.25
38.41,-75.09,24.73
38.41,-75.05,24.12
38.41,-75.03,24.07
38.41,-75.01,23.7
38.41,-74.99,23.61
38.41,-74.81,23.66
38.41,-74.79,23.85
38.41,-74.77,23.89
38.41,-74.75,23.8
38.41,-74.73,23.86
38.41,-74.71,23.93
38.41,-74.61,23.78
38.41,-74.59,23.8
38.41,-74.57,23.83
38.41,-74.55,23.85
38.41,-74.53,23.83
38.41,-74.51,23.84
38.41,-74.49,23.86
38.41,-74.47,23.81
38.41,-74.45,23.77
38.41,-74.43,23.88
38.41,-74.41,23.84
38.41,-74.39,23.85
38.41,-74.37,23.85
38.41,-74.31,23.89
38.41,-74.29,23.78
38.41,-74.27,23.83
38.41,-74.19,23.85
38.41,-74.17,23.83
38.41,-74.15,23.76
38.41,-74.13,23.81
38.41,-74.11,23.78
38.41,-74.09,23.76
38.41,-74.07,23.75
38.41,-74.05,23.74
38.41,-74.03,23.71
38.41,-74.01,23.7
38.41,-73.99,23.8
38.41,-73.97,23.8
38.41,-73.95,24.07
38.41,-73.93,24.03
38.41,-73.91,23.98
38.41,-73.89,23.99
38.41,-73.79,24.34
38.41,-73.77,24.41
38.41,-73.73,24.59
38.41,-73.71,24.61
38.41,-73.55,25.1
38.41,-73.53,25.15
38.41,-73.51,24.76
38.41,-73.49,24.87
38.41,-73.47,25.17
38.41,-73.45,25.02
38.41,-73.43,24.98
38.41,-73.39,25.05
38.41,-73.37,25.09
38.41,-73.35,25.1
38.41,-73.05,25.5
38.41,-73.03,25.54
38.41,-73.01,25.56
38.41,-72.99,25.66
38.41,-72.97,25.68
38.41,-72.95,25.65
38.41,-72.93,25.61
38.41,-72.91,25.56
38.41,-72.89,25.53
38.41,-72.87,25.36
38.41,-72.85,25.29
38.41,-72.83,25.35
38.41,-72.81,25.35
38.41,-72.79,25.32
38.41,-72.77,25.35
38.41,-72.75,25.39
38.41,-72.73,25.4
38.41,-72.71,25.46
38.41,-72.69,25.41
38.41,-72.67,25.36
38.41,-72.65,25.42
38.41,-72.63,25.39
38.41,-72.61,25.41
38.41,-72.59,25.36
38.41,-72.57,25.37
38.41,-72.55,25.38
38.41,-72.53,25.28
38.41,-72.51,25.27
38.41,-72.49,25.28
38.41,-72.29,25.47
38.41,-72.27,25.65
38.41,-72.25,25.7
38.41,-72.23,25.72
38.41,-72.21,25.73
38.41,-72.19,25.75
38.41,-72.17,25.71
38.41,-72.15,25.66
38.41,-72.13,25.57
38.41,-72.11,25.55
38.41,-72.09,25.51
38.41,-72.07,25.47
38.41,-72.05,25.38
38.41,-72.01,25.53
38.41,-71.99,25.52
38.41,-71.97,25.56
38.41,-71.95,25.54
38.41,-71.93,25.5
38.41,-71.77,25.33
38.41,-71.75,25.3
38.41,-71.69,25.47
38.41,-71.67,25.52
38.41,-71.65,25.54
38.41,-71.63,25.55
38.41,-71.59,25.57
38.41,-71.57,25.58
38.41,-71.55,25.58
38.41,-71.33,25.47
38.41,-70.89,25.62
38.41,-70.87,25.64
38.41,-70.85,25.63
38.41,-70.83,25.61
38.41,-70.69,25.38
38.41,-70.67,25.35
38.41,-70.61,25.4
38.41,-70.59,25.42
38.41,-69.59,28.24
38.41,-69.55,27.95
38.41,-69.53,27.41
38.41,-69.51,26.57
38.41,-69.05,25.24
38.41,-69.03,25.22
38.41,-69.01,25.24
38.41,-68.99,25.25
38.41,-68.97,25.3
38.39,-75.09,24.73
38.39,-75.05,24.07
38.39,-75.03,23.89
38.39,-75.01,23.74
38.39,-74.99,23.62
38.39,-74.97,23.64
38.39,-74.83,23.49
38.39,-74.81,23.54
38.39,-74.79,23.56
38.39,-74.77,23.55
38.39,-74.75,23.7
38.39,-74.73,23.77
38.39,-74.71,23.86
38.39,-74.69,23.92
38.39,-74.63,23.87
38.39,-74.61,23.85
38.39,-74.59,23.81
38.39,-74.57,23.89
38.39,-74.55,23.85
38.39,-74.53,23.87
38.39,-74.51,23.82
38.39,-74.49,23.82
38.39,-74.47,23.82
38.39,-74.45,23.79
38.39,-74.43,23.74
38.39,-74.41,23.75
38.39,-74.39,23.83
38.39,-74.37,23.88
38.39,-74.35,23.84
38.39,-74.33,23.85
38.39,-74.31,23.9
38.39,-74.29,23.79
38.39,-74.27,23.82
38.39,-74.19,23.95
38.39,-74.17,23.95
38.39,-74.15,23.74
38.39,-74.13,23.73
38.39,-74.11,23.71
38.39,-74.09,23.68
38.39,-74.05,23.69
38.39,-74.03,23.68
38.39,-74.01,23.69
38.39,-73.99,23.83
38.39,-73.97,23.81
38.39,-73.95,23.79
38.39,-73.93,23.84
38.39,-73.91,23.84
38.39,-73.89,23.89
38.39,-73.85,24.18
38.39,-73.83,24.5
38.39,-73.81,24.55
38.39,-73.79,24.6
38.39,-73.77,24.68
38.39,-73.65,24.66
38.39,-73.63,24.67
38.39,-73.55,25.13
38.39,-73.53,25.2
38.39,-73.47,25.05
38.39,-73.45,25.03
38.39,-73.43,24.98
38.39,-73.41,25.04
38.39,-73.39,25.09
38.39,-73.37,25.08
38.39,-73.07,25.24
38.39,-73.05,25.48
38.39,-73.03,25.64
38.39,-73.01,25.65
38.39,-72.99,25.64
38.39,-72.97,25.68
38.39,-72.95,25.64
38.39,-72.93,25.58
38.39,-72.91,25.57
38.39,-72.89,25.5
38.39,-72.87,25.48
38.39,-72.85,25.44
38.39,-72.83,25.38
38.39,-72.81,25.36
38.39,-72.79,25.34
38.39,-72.77,25.37
38.39,-72.75,25.43
38.39,-72.73,25.48
38.39,-72.71,25.53
38.39,-72.69,25.54
38.39,-72.67,25.47
38.39,-72.65,25.42
38.39,-72.63,25.46
38.39,-72.61,25.43
38.39,-72.59,25.39
38.39,-72.57,25.42
38.39,-72.55,25.43
38.39,-72.53,25.35
38.39,-72.51,25.34
38.39,-72.49,25.38
38.39,-72.47,25.41
38.39,-72.45,25.4
38.39,-72.43,25.37
38.39,-72.25,25.69
38.39,-72.23,25.6
38.39,-72.21,25.56
38.39,-72.19,25.56
38.39,-72.17,25.61
38.39,-72.15,25.52
38.39,-72.13,25.54
38.39,-72.11,25.54
38.39,-72.05,25.3
38.39,-71.99,25.5
38.39,-71.97,25.55
38.39,-71.95,25.54
38.39,-71.93,25.48
38.39,-71.91,25.44
38.39,-71.89,25.5
38.39,-71.73,25.6
38.39,-71.71,25.51
38.39,-71.69,25.4
38.39,-71.67,25.35
38.39,-71.65,25.34
38.39,-71.63,25.36
38.39,-71.61,25.34
38.39,-71.57,25.42
38.39,-71.37,25.43
38.39,-71.35,25.43
38.39,-70.83,25.58
38.39,-70.69,25.4
38.39,-70.67,25.39
38.39,-70.63,25.37
38.39,-70.61,25.34
38.39,-70.59,25.29
38.39,-70.49,25.34
38.39,-70.45,25.35
38.39,-70.43,25.39
38.39,-70.33,25.39
38.39,-70.31,25.48
38.39,-70.29,25.5
38.39,-70.27,25.5
38.39,-70.25,25.55
38.39,-70.19,25.55
38.39,-70.17,25.64
38.39,-70.15,26.02
38.39,-70.13,26.86
38.39,-69.51,26.97
38.39,-68.99,25.28
38.39,-68.97,25.31
38.37,-75.05,23.97
38.37,-75.03,23.8
38.37,-75.01,23.7
38.37,-74.99,23.64
38.37,-74.85,23.46
38.37,-74.83,23.47
38.37,-74.81,23.46
38.37,-74.79,23.46
38.37,-74.77,23.53
38.37,-74.75,23.58
38.37,-74.71,23.92
38.37,-74.69,23.96
38.37,-74.67,24.0
38.37,-74.65,23.96
38.37,-74.63,23.93
38.37,-74.61,23.84
38.37,-74.59,23.84
38.37,-74.57,23.87
38.37,-74.55,23.9
38.37,-74.53,23.88
38.37,-74.51,23.87
38.37,-74.49,23.82
38.37,-74.47,23.84
38.37,-74.45,23.81
38.37,-74.43,23.8
38.37,-74.41,23.86
38.37,-74.39,23.8
38.37,-74.37,23.82
38.37,-74.35,23.9
38.37,-74.33,23.9
38.37,-74.29,24.02
38.37,-74.27,24.0
38.37,-74.17,23.96
38.37,-74.15,23.9
38.37,-74.13,23.8
38.37,-74.11,23.73
38.37,-74.09,23.68
38.37,-74.07,23.49
38.37,-74.05,23.56
38.37,-74.03,23.69
38.37,-74.01,23.75
38.37,-73.99,23.77
38.37,-73.97,23.77
38.37,-73.95,23.74
38.37,-73.93,23.67
38.37,-73.91,23.62
38.37,-73.89,23.63
38.37,-73.87,23.69
38.37,-73.81,24.58
38.37,-73.79,24.59
38.37,-73.77,24.56
38.37,-73.75,24.88
38.37,-73.73,24.95
38.37,-73.71,25.1
38.37,-73.69,25.09
38.37,-73.65,24.67
38.37,-73.63,24.65
38.37,-73.59,25.16
38.37,-73.57,25.18
38.37,-73.49,24.85
38.37,-73.47,24.88
38.37,-73.45,24.98
38.37,-73.43,25.01
38.37,-73.41,25.12
38.37,-73.39,25.13
38.37,-73.37,25.14
38.37,-73.07,25.24
38.37,-73.05,25.56
38.37,-73.03,25.58
38.37,-73.01,25.54
38.37,-72.99,25.51
38.37,-72.97,25.64
38.37,-72.95,25.59
38.37,-72.93,25.52
38.37,-72.91,25.58
38.37,-72.89,25.58
38.37,-72.87,25.54
38.37,-72.85,25.53
38.37,-72.83,25.48
38.37,-72.81,25.42
38.37,-72.79,25.42
38.37,-72.77,25.52
38.37,-72.75,25.45
38.37,-72.73,25.46
38.37,-72.71,25.46
38.37,-72.69,25.5
38.37,-72.67,25.54
38.37,-72.65,25.5
38.37,-72.63,25.49
38.37,-72.61,25.49
38.37,-72.59,25.48
38.37,-72.57,25.44
38.37,-72.55,25.49
38.37,-72.53,25.54
38.37,-72.47,25.46
38.37,-72.45,25.43
38.37,-72.43,25.35
38.37,-72.17,25.35
38.37,-72.15,25.38
38.37,-71.99,25.48
38.37,-71.93,25.42
38.37,-71.91,25.41
38.37,-71.89,25.39
38.37,-71.83,25.62
38.37,-71.81,25.56
